high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
11/06/1994 18:05, 1994, 11, 6, 18, 5, 262.383, , 516.438, , 106.667, , 100.983, , 310.989, , 82.736, , 1705.110, , 6.800, , 61.481, , 550.508, 
11/06/1994 18:46, 1994, 11, 6, 18, 46, 262.180, , 517.594, , 106.548, , 100.594, , 310.908, , 82.623, , 1706.503, , 6.844, , 59.644, , 530.677, 
11/06/1994 19:26, 1994, 11, 6, 19, 26, 262.002, , 516.409, , 106.636, , 100.904, , 311.188, , 83.058, , 1704.097, , 6.895, , 61.185, , 532.440, 
11/06/1994 20:06, 1994, 11, 6, 20, 6, 262.152, , 515.775, , 106.756, , , , 310.831, , 82.112, , 1705.522, , 6.800, , 60.791, , 528.651, 
11/06/1994 20:46, 1994, 11, 6, 20, 46, 262.062, , 516.130, , 106.141, , , , 310.538, , 83.183, , , , 5.751, , 60.469, , 540.254, 
11/06/1994 21:26, 1994, 11, 6, 21, 26, 262.354, , 516.733, , 106.061, , 101.253, , 310.607, , 82.849, , , , 5.701, , 60.988, , 545.608, 
11/06/1994 22:06, 1994, 11, 6, 22, 6, 263.421, , 516.876, , 106.230, , , , 310.280, , , , 1706.253, , 6.828, , 61.665, , 539.085, 
11/06/1994 22:46, 1994, 11, 6, 22, 46, 262.171, , 515.636, , 106.570, , , , 310.263, , , , 1709.029, , 7.286, , 60.375, , 530.168, 
11/06/1994 23:26, 1994, 11, 6, 23, 26, 262.224, , 516.768, , 105.768, , 100.511, , 310.882, , 83.193, , 1704.346, , , , 60.628, , 532.078, 
11/07/1994 00:06, 1994, 11, 7, 0, 6, 263.021, , 516.198, , 105.479, , 100.716, , 310.754, , 82.690, , , , 7.500, , 60.493, , 528.735, 
11/07/1994 00:46, 1994, 11, 7, 0, 46, 264.153, P, 515.020, , 105.430, , 101.328, , 311.138, , 82.789, , 1703.980, , , , 60.376, , 537.553, 
11/07/1994 01:26, 1994, 11, 7, 1, 26, 263.255, , 516.345, , 106.058, , , , 310.856, , 82.340, , 1703.760, , , , 60.281, , 529.582, 
11/07/1994 02:06, 1994, 11, 7, 2, 6, 262.709, , 516.339, , 106.046, , , , 310.721, , , , 1706.316, , 6.897, , 60.797, , 531.281, 
11/07/1994 02:46, 1994, 11, 7, 2, 46, 262.657, , 516.481, , 106.222, , 101.279, , 311.087, , 82.740, , 1706.032, , 5.858, , 62.628, , 542.297, 
11/07/1994 03:26, 1994, 11, 7, 3, 26, 262.317, , 516.244, , 106.233, , , , 310.434, , 82.869, , 1705.574, , 8.126, P, 61.020, , 543.015, 
11/07/1994 04:06, 1994, 11, 7, 4, 6, , , 515.138, , 105.229, , 101.308, , 310.408, , 82.730, , , , 6.456, , 61.686, , 538.339, 
11/07/1994 04:46, 1994, 11, 7, 4, 46, 262.582, , 516.753, , 104.492, , 100.907, , 311.177, , 82.814, , 1702.876, , 6.612, , 61.021, , 535.241, 
11/07/1994 05:26, 1994, 11, 7, 5, 26, 262.584, , 517.065, , , , 100.934, , 310.995, , 83.143, , 1707.404, , 6.736, , 61.206, , 531.573, 
11/07/1994 06:06, 1994, 11, 7, 6, 6, 262.607, , 515.810, , 106.601, , 100.909, , 310.682, , 82.444, , 1705.491, , 6.037, , 60.915, , 530.218, 
11/07/1994 06:46, 1994, 11, 7, 6, 46, 262.340, , 516.903, , 107.739, P, , , 310.616, , 83.392, , 1704.265, , 6.430, , 60.468, , 550.078, 
11/07/1994 07:26, 1994, 11, 7, 7, 26, 262.035, , 515.897, , 106.109, , 101.170, , 309.749, , 82.573, , 1708.286, , 7.404, , 60.664, , 535.646, 
11/07/1994 08:06, 1994, 11, 7, 8, 6, 262.490, , 517.194, , 105.900, , 100.349, , 310.534, , 82.752, , 1704.632, , 6.879, , 60.644, , 533.663, 
11/07/1994 08:46, 1994, 11, 7, 8, 46, 262.781, , 517.099, , 106.473, , 100.888, , 310.972, , 82.535, , 1704.719, , 7.007, , 59.294, , 535.738, 
11/07/1994 09:26, 1994, 11, 7, 9, 26, 261.923, , 516.290, , 105.398, , 100.702, , 310.481, , 82.470, , 1704.841, , 7.196, , 59.719, , 535.807, 
11/07/1994 10:06, 1994, 11, 7, 10, 6, 262.622, , 516.794, , 105.880, , 101.677, , 310.815, , 82.612, , 1703.870, , 7.041, , 60.990, , 534.347, 
11/07/1994 10:46, 1994, 11, 7, 10, 46, 263.289, , , , 105.324, , 100.708, , 311.203, , 83.114, , , , 6.235, , 59.916, , 534.782, 
11/07/1994 11:26, 1994, 11, 7, 11, 26, 263.150, , 516.642, , 105.031, , 100.710, , 310.910, , 82.548, , 1706.931, , 6.762, , 60.328, , 543.659, 
11/07/1994 12:06, 1994, 11, 7, 12, 6, 262.316, , 516.024, , 106.295, , 101.096, , 310.622, , 82.891, , 1707.067, , 6.036, , 60.027, , 536.927, 
11/07/1994 12:46, 1994, 11, 7, 12, 46, 262.199, , 515.167, , 106.205, , 101.234, , 310.309, , 82.861, , 1705.012, , 6.368, , 61.158, , 529.409, 
11/07/1994 13:26, 1994, 11, 7, 13, 26, 262.464, , 515.950, , 104.848, , 101.345, , 311.012, , 82.097, , 1706.029, , 6.344, , 60.122, , 543.411, 
11/07/1994 14:06, 1994, 11, 7, 14, 6, 262.848, , 516.563, , 106.204, , 100.820, , 311.029, , 82.483, , 1709.871, , 6.324, , 60.096, , 538.046, 
11/07/1994 14:46, 1994, 11, 7, 14, 46, 262.730, , 516.754, , 105.726, , 100.920, , 310.996, , 83.288, , , , 6.341, , 60.254, , 535.366, 
11/07/1994 15:26, 1994, 11, 7, 15, 26, 262.820, , 516.796, , 106.479, , 100.793, , 310.454, , 83.056, , 1705.335, , 6.312, , 60.062, , 527.259, 
11/07/1994 16:06, 1994, 11, 7, 16, 6, 261.985, , 516.305, , 105.334, , 100.581, , 310.384, , 82.649, , 1703.622, , 6.066, , 61.262, , 533.846, 
11/07/1994 16:46, 1994, 11, 7, 16, 46, , , , , , , , , , , , , 1706.530, , , , 59.973, , 540.946, 
11/07/1994 17:46, 1994, 11, 7, 17, 46, , , , , , , , , , , , , 1705.925, , , , 59.971, , 536.080, 
11/07/1994 18:26, 1994, 11, 7, 18, 26, 262.350, , 515.519, , 105.767, , 100.927, , 310.882, , 82.614, , 1703.246, , 7.616, , 59.205, , 538.765, 
11/07/1994 19:06, 1994, 11, 7, 19, 6, 262.003, , 516.087, , 105.144, , 101.002, , 310.536, , 82.710, , 1704.687, , 6.534, , 59.918, , 532.330, 
11/07/1994 19:47, 1994, 11, 7, 19, 47, 262.342, , 516.643, , 106.118, , 101.165, , 311.026, , 82.514, , 1704.688, , 6.610, , 61.269, , 529.834, 
11/07/1994 20:27, 1994, 11, 7, 20, 27, 262.038, , 516.008, , 105.576, , 100.333, , 310.736, , 82.725, , 1706.386, , 6.224, , 60.270, , 517.754, 
11/07/1994 21:07, 1994, 11, 7, 21, 7, 262.246, , 516.591, , 105.933, , 100.970, , 310.550, , 82.914, , 1703.626, , 6.887, , 60.465, , 541.006, 
11/07/1994 21:47, 1994, 11, 7, 21, 47, 262.065, , 515.848, , 105.713, , 100.862, , 310.568, , 82.488, , 1707.489, , 6.821, , 60.888, , 528.631, 
11/07/1994 22:27, 1994, 11, 7, 22, 27, 262.405, , 516.922, , 105.604, , 101.255, , 310.837, , 82.810, , 1706.019, , 5.875, , 60.236, , 539.518, 
11/07/1994 23:07, 1994, 11, 7, 23, 7, 262.243, , 516.141, , 105.606, , 100.716, , 310.785, , 82.468, , 1705.972, , 6.194, , 61.655, , 527.272, 
11/07/1994 23:47, 1994, 11, 7, 23, 47, 262.517, , 515.254, , 104.990, , 100.658, , 310.637, , 82.380, , 1706.519, , 6.342, , 61.261, , 538.119, 
11/08/1994 00:27, 1994, 11, 8, 0, 27, 262.391, , 516.098, , 104.920, , 101.358, , 310.868, , 82.910, , 1703.910, , 6.463, , 60.832, , 536.844, 
11/08/1994 01:07, 1994, 11, 8, 1, 7, 262.421, , 516.180, , 105.568, , 100.612, , 310.730, , 82.396, , 1705.648, , 6.813, , 60.070, , 531.906, 
11/08/1994 01:47, 1994, 11, 8, 1, 47, 262.310, , , , 105.516, , 100.668, , 310.328, , 82.386, , 1705.804, , 5.988, , 60.463, , 539.585, 
11/08/1994 02:27, 1994, 11, 8, 2, 27, 262.687, , 516.250, , 105.859, , 100.580, , 310.657, , 82.516, , 1705.384, , 6.277, , 59.936, , 540.354, 
11/08/1994 03:07, 1994, 11, 8, 3, 7, 262.972, , 515.943, , 105.903, , 101.144, , 310.386, , 82.435, , 1705.721, , 6.117, , 59.728, , 524.784, 
11/08/1994 03:47, 1994, 11, 8, 3, 47, 261.973, , 516.130, , 105.967, , 100.301, , 311.030, , 82.424, , 1704.440, , 7.390, , 59.550, , 531.737, 
11/08/1994 04:27, 1994, 11, 8, 4, 27, 262.335, , 515.523, , 105.126, , 100.672, , 310.513, , 82.887, , 1704.252, , 6.685, , 59.906, , 535.922, 
11/08/1994 05:07, 1994, 11, 8, 5, 7, 263.138, , 516.298, , 106.088, , 100.998, , 311.080, , 82.760, , 1708.105, , 6.373, , 59.035, , 536.828, 
11/08/1994 05:47, 1994, 11, 8, 5, 47, 262.561, , 515.538, , 105.689, , 100.238, , 310.394, , 82.874, , 1704.106, , 6.634, , 61.011, , 544.357, 
11/08/1994 06:27, 1994, 11, 8, 6, 27, 262.318, , 516.775, , 105.742, , 100.840, , 310.939, , 82.400, , 1703.972, , 7.408, , 58.957, , 534.364, 
11/08/1994 07:07, 1994, 11, 8, 7, 7, 262.159, , 516.203, , 105.583, , 100.770, , 310.556, , 82.688, , 1705.210, , 7.140, , 60.116, , 540.629, 
11/08/1994 07:47, 1994, 11, 8, 7, 47, 262.455, , 516.197, , 105.972, , 101.176, , 310.809, , 82.342, , 1704.653, , 5.784, , 59.987, , 535.221, 
11/08/1994 08:27, 1994, 11, 8, 8, 27, 262.505, , 516.320, , 105.363, , 100.599, , 310.304, , 82.725, , 1705.824, , 6.684, , 59.766, , 529.750, 
11/08/1994 09:07, 1994, 11, 8, 9, 7, 262.376, , 516.398, , 105.667, , 101.012, , 310.584, , 82.817, , 1706.165, , 8.183, , 60.324, , 540.908, 
11/08/1994 09:47, 1994, 11, 8, 9, 47, 262.457, , 516.512, , 105.771, , 100.421, , 311.145, , 82.599, , 1708.270, , 6.171, , 60.489, , 534.703, 
11/08/1994 10:27, 1994, 11, 8, 10, 27, 262.192, , 516.620, , 105.774, , 100.651, , 310.959, , 82.642, , 1707.570, , 6.322, , 60.284, , 541.552, 
11/08/1994 11:07, 1994, 11, 8, 11, 7, 262.563, , 516.223, , 106.600, , 100.587, , 310.911, , 82.600, , 1706.446, , 6.010, , 60.571, , 540.793, 
11/08/1994 11:47, 1994, 11, 8, 11, 47, 262.599, , 516.373, , 106.191, , 101.034, , 310.743, , 82.689, , 1704.643, , 6.330, , 60.841, , 544.134, 
11/08/1994 12:27, 1994, 11, 8, 12, 27, 262.602, , 516.470, , 106.135, , 100.065, , 311.104, , , , 1707.525, , 6.373, , 60.320, , 543.027, 
11/08/1994 13:07, 1994, 11, 8, 13, 7, 262.146, , 515.773, , 105.512, , 100.312, , 310.681, , , , 1708.933, , 6.935, , 60.166, , 543.295, 
11/08/1994 13:47, 1994, 11, 8, 13, 47, 262.232, , 516.307, , 106.627, , 100.727, , 310.556, , 82.385, , 1710.248, , 6.515, , 60.058, , 540.472, 
11/08/1994 14:27, 1994, 11, 8, 14, 27, 262.390, , 516.329, , 106.387, , 101.230, , 310.507, , 82.370, , 1706.620, , 6.780, , 60.658, , 527.698, 
11/08/1994 15:07, 1994, 11, 8, 15, 7, 262.684, , 515.616, , 105.339, , 101.177, , 310.241, , 82.665, , 1707.117, , 6.051, , 61.003, , 531.930, 
11/08/1994 15:47, 1994, 11, 8, 15, 47, , , , , , , , , , , , , 1706.197, , , , 60.142, , 533.050, 
11/08/1994 16:47, 1994, 11, 8, 16, 47, , , , , , , , , , , , , 1705.380, , , , 60.195, , 531.388, 
11/08/1994 17:27, 1994, 11, 8, 17, 27, 262.123, , 516.882, , 105.971, , 100.332, , 310.777, , 82.304, , 1706.018, , 6.384, , 60.656, , 535.491, 
11/08/1994 18:07, 1994, 11, 8, 18, 7, 262.314, , 515.796, , 105.708, , 100.778, , 310.632, , 82.580, , 1705.483, , 6.685, , 61.124, , 525.635, 
11/08/1994 18:47, 1994, 11, 8, 18, 47, 262.483, , 516.137, , 106.520, , 101.018, , 310.645, , 82.615, , 1707.464, , 6.038, , 60.933, , 541.164, 
11/08/1994 19:27, 1994, 11, 8, 19, 27, 262.238, , 516.845, , 105.334, , 101.229, , 310.820, , 82.628, , 1710.279, , 6.387, , 60.504, , 540.739, 
11/08/1994 20:07, 1994, 11, 8, 20, 7, 262.392, , 516.777, , 105.740, , 100.666, , 310.750, , 82.688, , 1705.082, , 6.947, , 60.407, , 529.670, 
11/08/1994 20:47, 1994, 11, 8, 20, 47, 262.361, , 516.807, , 105.624, , 100.863, , 310.429, , 82.687, , 1706.678, , 7.044, , 60.142, , 525.885, 
11/08/1994 21:28, 1994, 11, 8, 21, 28, 262.586, , 516.149, , 106.084, , 100.604, , 310.581, , 82.599, , 1703.868, , 6.365, , 59.940, , 524.526, 
11/08/1994 22:08, 1994, 11, 8, 22, 8, 262.482, , 516.332, , 105.999, , 100.434, , 310.475, , 82.558, , 1703.144, , 6.441, , 60.616, , 538.104, 
11/08/1994 22:48, 1994, 11, 8, 22, 48, 262.420, , 516.313, , 105.749, , 100.553, , 310.793, , 82.744, , 1706.103, , 6.004, , 60.609, , 539.602, 
11/08/1994 23:28, 1994, 11, 8, 23, 28, 262.485, , 516.509, , 105.509, , 101.256, , 310.818, , 82.204, , 1704.181, , 6.296, , 60.608, , 538.977, 
11/09/1994 00:08, 1994, 11, 9, 0, 8, 262.538, , 516.418, , 105.866, , 100.917, , 310.768, , 82.824, , 1703.909, , 6.616, , 60.039, , 548.108, 
11/09/1994 00:48, 1994, 11, 9, 0, 48, 262.310, , 516.665, , 105.997, , 100.819, , 310.811, , 82.417, , 1706.210, , 6.059, , 60.476, , 540.500, 
11/09/1994 01:28, 1994, 11, 9, 1, 28, 263.173, , 517.286, , 105.840, , 100.840, , 311.273, , 82.467, , 1704.863, , 6.769, , 59.684, , 530.726, 
11/09/1994 02:08, 1994, 11, 9, 2, 8, 262.277, , 516.040, , 106.013, , 100.790, , 310.576, , 82.202, , 1705.369, , 6.471, , 60.725, , 542.016, 
11/09/1994 02:48, 1994, 11, 9, 2, 48, 262.116, , 516.307, , 105.542, , 100.609, , 310.820, , 82.327, , 1703.690, , 6.151, , 60.712, , 534.028, 
11/09/1994 03:28, 1994, 11, 9, 3, 28, 262.272, , 516.188, , 105.130, , 100.510, , 311.029, , 82.291, , 1705.665, , 6.376, , 59.787, , 527.902, 
11/09/1994 04:08, 1994, 11, 9, 4, 8, 262.249, , 515.965, , 105.295, , 100.572, , 310.365, , 82.558, , 1701.804, , 6.783, , 60.856, , 536.468, 
11/09/1994 04:48, 1994, 11, 9, 4, 48, 262.513, , 516.620, , 105.079, , 100.851, , 310.657, , 82.024, , 1702.680, , 6.900, , 59.962, , 536.566, 
11/09/1994 05:28, 1994, 11, 9, 5, 28, 262.613, , 516.064, , 105.433, , 101.401, , 310.822, , 82.496, , 1703.464, , 6.552, , 60.321, , 540.640, 
11/09/1994 06:08, 1994, 11, 9, 6, 8, 262.426, , 516.243, , 105.565, , 100.974, , 310.882, , 82.213, , 1704.140, , 6.474, , 61.888, , 537.740, 
11/09/1994 06:48, 1994, 11, 9, 6, 48, 262.538, , 516.688, , 105.006, , 101.042, , 310.665, , 82.391, , 1703.160, , 6.907, , 61.868, , 538.061, 
11/09/1994 07:28, 1994, 11, 9, 7, 28, 262.813, , 517.181, , 105.265, , 101.421, , 310.837, , 82.605, , 1701.730, , 6.097, , 60.225, , 540.386, 
11/09/1994 08:08, 1994, 11, 9, 8, 8, 262.608, , 516.556, , 105.285, , 101.020, , 310.939, , 82.687, , 1703.779, , 6.698, , 61.873, P, 535.849, 
11/09/1994 08:48, 1994, 11, 9, 8, 48, 262.985, , 516.823, , 105.371, , 101.072, , 310.912, , 82.663, , 1702.605, , 6.328, , 62.389, P, 542.917, 
11/09/1994 09:28, 1994, 11, 9, 9, 28, 262.329, , 515.162, , 105.367, , 101.016, , 310.210, , 82.386, , 1702.608, , 6.023, , 62.453, P, 539.904, 
11/09/1994 10:08, 1994, 11, 9, 10, 8, 263.134, , 517.985, , 105.390, , 100.875, , 311.699, , 82.277, , 1701.307, , 6.457, , 63.176, P, 549.226, 
11/09/1994 10:48, 1994, 11, 9, 10, 48, 262.699, , 516.510, , 104.996, , 100.397, , 310.283, , 82.250, , 1701.360, , 6.693, , 62.434, P, 543.131, 
11/09/1994 11:28, 1994, 11, 9, 11, 28, 262.960, , 518.311, , 104.220, , 101.224, , 311.011, , 82.709, , 1699.735, , 6.131, , 64.343, P, 543.899, 
11/09/1994 12:08, 1994, 11, 9, 12, 8, 263.101, , 516.819, , 104.782, , 101.086, , 310.555, , 82.723, , 1702.973, , 5.761, , 64.018, P, 548.275, 
11/09/1994 12:48, 1994, 11, 9, 12, 48, 263.177, , 517.844, , 104.917, , 101.200, , 310.248, , 82.569, , 1704.132, , 6.152, , 64.091, P, 544.475, 
11/09/1994 13:28, 1994, 11, 9, 13, 28, 262.996, , 518.182, , 104.625, , 101.360, , 311.089, , 82.582, , 1701.181, , 5.959, , 64.413, P, 544.511, 
11/09/1994 14:08, 1994, 11, 9, 14, 8, 263.088, , 517.844, , 104.605, , 101.370, , 310.613, , 82.748, , 1703.742, , 5.622, , 65.335, P, 537.501, 
11/09/1994 14:48, 1994, 11, 9, 14, 48, 262.899, , 518.273, , 105.028, , 100.954, , 310.415, , 82.833, , 1706.012, , 6.115, , 64.717, P, 539.491, 
11/09/1994 15:28, 1994, 11, 9, 15, 28, 262.818, , 517.249, , 104.943, , 100.933, , 310.428, , 82.594, , 1699.182, , 5.955, , 65.008, P, 548.720, 
11/09/1994 16:08, 1994, 11, 9, 16, 8, , , , , , , , , , , , , 1702.683, , , , 64.116, P, 541.342, 
11/09/1994 17:08, 1994, 11, 9, 17, 8, , , , , , , , , , , , , 1703.408, , , , 64.346, P, 543.531, 
11/09/1994 17:48, 1994, 11, 9, 17, 48, 262.858, , 517.353, , 104.468, , 100.814, , 310.929, , 82.724, , 1703.321, , 6.293, , 65.010, P, 530.582, 
11/09/1994 18:28, 1994, 11, 9, 18, 28, 262.665, , 517.138, , 104.655, , 101.439, , 310.518, , 82.700, , 1703.078, , 6.209, , 64.493, P, 536.635, 
11/09/1994 19:08, 1994, 11, 9, 19, 8, 262.898, , 517.645, , 104.144, , 101.011, , 310.871, , 82.349, , 1703.852, , 6.138, , 63.828, P, 539.965, 
11/09/1994 19:48, 1994, 11, 9, 19, 48, 263.101, , 517.784, , 104.864, , 100.893, , 311.103, , 82.439, , 1699.054, , 5.425, , 64.723, P, 537.305, 
11/09/1994 20:28, 1994, 11, 9, 20, 28, 262.716, , 517.188, , 104.590, , 101.038, , 310.327, , 82.638, , 1704.147, , 6.058, , 64.604, P, 544.370, 
11/09/1994 21:08, 1994, 11, 9, 21, 8, 262.764, , 518.288, , 105.435, , 101.615, , 310.748, , 82.575, , 1700.490, , 5.913, , 63.376, P, 553.829, 
11/09/1994 21:48, 1994, 11, 9, 21, 48, 262.726, , 517.382, , 104.704, , 101.324, , 310.891, , 82.289, , 1699.168, , 5.301, , 63.543, P, 544.923, 
11/09/1994 22:29, 1994, 11, 9, 22, 29, 263.049, , 517.577, , 104.773, , 101.234, , 310.490, , 82.384, , 1699.440, , 6.141, , 64.116, P, 557.311, 
11/09/1994 23:09, 1994, 11, 9, 23, 9, 262.563, , 517.836, , 103.764, , 101.305, , 310.640, , 82.424, , 1702.673, , 5.838, , 64.361, P, 532.860, 
11/09/1994 23:49, 1994, 11, 9, 23, 49, 262.749, , 517.135, , 104.163, , 101.434, , 310.165, , 82.849, , 1699.950, , 5.937, , 64.617, P, 540.338, 
11/10/1994 00:29, 1994, 11, 10, 0, 29, 262.610, , 517.347, , 104.227, , 101.028, , 310.685, , 82.547, , 1701.308, , 5.952, , 64.075, P, 545.533, 
11/10/1994 01:09, 1994, 11, 10, 1, 9, 262.930, , 517.830, , 105.042, , 100.760, , 310.687, , 82.189, , 1700.331, , 5.797, , 64.666, P, 546.258, 
11/10/1994 01:49, 1994, 11, 10, 1, 49, 263.036, , 517.854, , 104.884, , 101.161, , 310.577, , 82.653, , 1702.622, , 5.413, , 65.443, P, 548.538, 
11/10/1994 02:29, 1994, 11, 10, 2, 29, 263.236, , 518.009, , 104.417, , 101.008, , 311.043, , 82.782, , 1700.639, , 5.478, , 65.460, P, 539.883, 
11/10/1994 03:09, 1994, 11, 10, 3, 9, 263.168, , 518.448, P, 104.595, , 101.444, , 310.469, , 82.614, , 1701.348, , 6.053, , 65.293, P, 541.663, 
11/10/1994 03:49, 1994, 11, 10, 3, 49, 263.287, , 517.914, , 104.798, , 101.341, , 310.929, , 82.479, , 1702.443, , 5.757, , 65.061, P, 530.365, 
11/10/1994 04:29, 1994, 11, 10, 4, 29, 262.609, , 517.142, , 104.302, , 101.555, , 310.749, , 82.535, , 1703.857, , 6.130, , 64.359, P, 538.919, 
11/10/1994 05:09, 1994, 11, 10, 5, 9, 263.085, , 518.013, , 104.412, , 101.061, , 310.833, , 82.562, , 1699.291, , 6.434, , 64.616, P, 541.486, 
11/10/1994 05:49, 1994, 11, 10, 5, 49, 263.250, , 518.329, P, 104.806, , 101.042, , 311.144, , 82.799, , 1702.035, , 7.549, P, 64.356, P, 542.258, 
11/10/1994 06:29, 1994, 11, 10, 6, 29, 262.604, , 517.431, , 104.237, , 101.431, , 310.748, , 82.354, , 1702.740, , 7.766, P, 64.257, P, , 
11/10/1994 07:09, 1994, 11, 10, 7, 9, 262.739, , 518.562, P, 104.453, , 101.350, , 310.883, , 82.512, , 1700.262, , 7.319, , 64.887, P, , 
11/10/1994 07:49, 1994, 11, 10, 7, 49, 262.976, , 517.899, , 104.479, , 101.238, , 310.704, , 82.697, , 1700.026, , 6.589, , 64.694, P, 543.351, 
11/10/1994 08:29, 1994, 11, 10, 8, 29, 262.730, , 517.076, , 104.569, , 101.587, , 310.720, , 82.625, , 1701.743, , 7.566, P, 64.463, P, 536.004, 
11/10/1994 09:09, 1994, 11, 10, 9, 9, 262.667, , 517.565, , 104.418, , 101.031, , 310.783, , 82.657, , 1700.930, , 7.468, , 65.094, P, 537.023, 
11/10/1994 09:49, 1994, 11, 10, 9, 49, 262.995, , 517.932, , 104.580, , 101.135, , 310.442, , 82.595, , 1700.953, , 7.751, P, 64.790, P, 538.623, 
11/10/1994 10:29, 1994, 11, 10, 10, 29, 263.130, , 518.070, , 104.915, , 101.161, , 310.813, , 82.617, , 1700.791, , 8.021, P, 65.278, P, 535.631, 
11/10/1994 11:09, 1994, 11, 10, 11, 9, 262.705, , , , 104.581, , 101.370, , 310.861, , 82.661, , 1702.748, , 8.899, P, 64.673, P, 541.845, 
11/10/1994 11:49, 1994, 11, 10, 11, 49, 263.121, , , , 104.769, , 101.383, , 310.979, , 82.963, , 1703.805, , 8.340, P, 64.752, P, 531.210, 
11/10/1994 12:29, 1994, 11, 10, 12, 29, 262.879, , , , 104.789, , 100.944, , 310.865, , 82.429, , 1699.904, , 8.292, P, 65.352, P, 541.721, 
11/10/1994 13:09, 1994, 11, 10, 13, 9, 262.668, , 517.209, , 104.212, , 101.282, , 310.257, , 82.433, , 1703.272, , 8.101, P, 66.212, P, 544.538, 
11/10/1994 13:49, 1994, 11, 10, 13, 49, 262.659, , 517.824, , 105.053, , 100.811, , 310.663, , 82.686, , 1704.487, , 7.030, , 68.239, P, 542.121, 
11/10/1994 14:29, 1994, 11, 10, 14, 29, 262.806, , 517.890, , 104.575, , 100.858, , 310.797, , 82.573, , 1700.423, , 7.037, , 67.999, P, 552.207, 
11/10/1994 15:09, 1994, 11, 10, 15, 9, 262.931, , 517.812, , 104.405, , 101.228, , 310.664, , 82.579, , 1702.510, , 7.429, , 68.705, P, 542.013, 
11/10/1994 15:49, 1994, 11, 10, 15, 49, 263.169, , 517.862, , 105.102, , 101.090, , 310.711, , 82.576, , 1706.418, , 7.661, P, 70.659, P, 551.052, 
11/10/1994 16:29, 1994, 11, 10, 16, 29, , , , , , , , , , , , , 1701.569, , , , 69.507, P, 544.647, 
11/10/1994 17:29, 1994, 11, 10, 17, 29, , , , , , , , , , , , , 1705.666, , , , 76.167, P, 544.125, 
11/10/1994 18:09, 1994, 11, 10, 18, 9, 262.917, , 517.144, , 104.090, , 101.042, , 311.426, , 82.652, , 1703.721, , 9.295, P, 75.213, P, 544.735, 
11/10/1994 18:49, 1994, 11, 10, 18, 49, 262.591, , 517.273, , 104.133, , 101.281, , 310.387, , 82.294, , 1702.375, , 8.769, P, 75.067, P, 542.549, 
11/10/1994 19:29, 1994, 11, 10, 19, 29, , , 517.631, , 103.553, , 101.093, , 310.699, , 82.460, , 1706.116, , 9.095, P, 75.706, P, , 
11/10/1994 20:09, 1994, 11, 10, 20, 9, , , 518.092, , 104.493, , 101.063, , 311.107, , 82.680, , 1703.277, , 9.548, P, 71.448, P, , 
11/10/1994 20:50, 1994, 11, 10, 20, 50, 263.056, , 518.160, , 104.873, , 101.384, , 310.828, , 82.395, , 1704.639, , 9.634, P, 70.385, P, 552.753, 
11/10/1994 21:30, 1994, 11, 10, 21, 30, 262.680, , 517.639, , 105.236, , 101.558, , 310.768, , 82.665, , 1704.146, , 9.049, P, 70.142, P, 526.207, 
11/10/1994 22:10, 1994, 11, 10, 22, 10, 262.955, , 517.653, , 104.671, , 101.615, , 310.904, , 82.813, , 1701.024, , 9.554, P, 70.729, P, 542.701, 
11/10/1994 22:50, 1994, 11, 10, 22, 50, 262.672, , 516.551, , 104.436, , 101.325, , 310.619, , 82.419, , 1700.708, , 9.758, P, 69.190, P, 557.561, P
11/10/1994 23:30, 1994, 11, 10, 23, 30, 262.816, , 517.971, , 104.243, , 101.732, P, 310.834, , 82.573, , 1701.667, , 9.127, P, 69.825, P, 549.099, 
11/11/1994 00:10, 1994, 11, 11, 0, 10, 262.893, , 517.724, , 104.084, , 101.299, , 311.079, , 82.611, , 1698.613, , 7.505, P, 65.769, P, 554.073, 
11/11/1994 00:50, 1994, 11, 11, 0, 50, 263.243, , 518.288, , 105.046, , 101.698, , 310.853, , 82.517, , 1699.067, , 7.751, P, 64.480, P, 542.060, 
11/11/1994 01:30, 1994, 11, 11, 1, 30, 262.836, , 517.094, , 104.863, , 101.675, , 310.587, , 82.507, , 1699.437, , 7.621, P, 64.839, P, 539.124, 
