high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
07/14/2018 08:40, 2018, 7, 14, 8, 40, , , , , -99.990, , , , 331.436, , -99.990, , 1901.407, , 13.758, , 79.284, , 538.890, 
07/14/2018 09:20, 2018, 7, 14, 9, 20, , , , , -99.990, , , , 331.318, , -99.990, , 1898.923, , 14.041, , 81.493, , 536.474, 
07/14/2018 10:00, 2018, 7, 14, 10, 0, , , , , -99.990, , , , 331.276, , -99.990, , 1895.813, , 14.450, , 80.131, , 536.831, 
07/14/2018 10:41, 2018, 7, 14, 10, 41, , , , , -99.990, , , , 331.266, , -99.990, , 1898.634, , 14.982, , 83.145, , 538.934, 
07/14/2018 11:21, 2018, 7, 14, 11, 21, , , , , -99.990, , , , 331.102, , -99.990, , 1895.800, , 14.500, , 81.928, , 537.379, 
07/14/2018 12:01, 2018, 7, 14, 12, 1, , , , , -99.990, , , , 331.236, , -99.990, , 1900.529, , 14.372, , 81.544, , 537.720, 
07/14/2018 12:41, 2018, 7, 14, 12, 41, , , , , -99.990, , , , 331.300, , -99.990, , 1899.312, , 14.384, , 80.459, , 538.515, 
07/14/2018 13:21, 2018, 7, 14, 13, 21, , , , , -99.990, , , , 331.409, , -99.990, , 1904.229, , 15.964, , 84.308, , 531.983, 
07/14/2018 14:01, 2018, 7, 14, 14, 1, , , , , -99.990, , , , 331.301, , -99.990, , 1905.463, , 15.027, , 84.798, , 533.685, 
07/14/2018 14:41, 2018, 7, 14, 14, 41, , , , , -99.990, , , , 331.374, , -99.990, , 1901.792, , 14.782, , 83.803, , 536.963, 
07/14/2018 15:21, 2018, 7, 14, 15, 21, , , , , -99.990, , , , 331.395, , -99.990, , 1900.437, , 15.542, , 83.790, , 536.149, 
07/14/2018 16:01, 2018, 7, 14, 16, 1, , , , , -99.990, , , , 331.497, , -99.990, , 1901.435, , 14.812, , 81.660, , 535.963, 
07/14/2018 16:41, 2018, 7, 14, 16, 41, , , , , -99.990, , , , 331.370, , -99.990, , 1897.783, , 14.177, , 80.595, , 540.739, 
07/14/2018 17:21, 2018, 7, 14, 17, 21, , , , , -99.990, , , , 331.244, , -99.990, , 1903.130, , 13.917, , 80.385, , 538.575, 
07/14/2018 18:01, 2018, 7, 14, 18, 1, , , , , -99.990, , , , 331.183, , -99.990, , 1892.845, , 14.187, , 80.226, , 539.240, 
07/14/2018 18:41, 2018, 7, 14, 18, 41, , , , , -99.990, , , , 331.325, , -99.990, , 1887.019, , 14.200, , 80.557, , 539.927, 
07/14/2018 19:21, 2018, 7, 14, 19, 21, , , , , -99.990, , , , 331.332, , -99.990, , 1891.848, , 13.897, , 79.273, , 542.102, 
07/14/2018 20:01, 2018, 7, 14, 20, 1, , , , , -99.990, , , , 331.434, , -99.990, , 1889.080, , 16.448, , 78.528, , 542.376, 
07/14/2018 20:41, 2018, 7, 14, 20, 41, , , , , -99.990, , , , 331.352, , -99.990, , 1888.420, , 13.791, , 77.364, , 544.278, 
07/14/2018 21:21, 2018, 7, 14, 21, 21, , , , , -99.990, , , , 331.433, , -99.990, , 1885.438, , 12.841, , 76.014, , 547.648, 
07/14/2018 22:01, 2018, 7, 14, 22, 1, , , , , -99.990, , , , 331.500, , -99.990, , 1877.797, , 12.107, , 75.206, , 547.207, 
07/14/2018 22:41, 2018, 7, 14, 22, 41, , , , , -99.990, , , , 331.243, , -99.990, , 1882.787, , 12.543, , 75.062, , 547.630, 
07/14/2018 23:21, 2018, 7, 14, 23, 21, , , , , -99.990, , , , 331.540, , -99.990, , 1880.925, , 12.118, , 74.136, , 551.902, 
07/15/2018 00:01, 2018, 7, 15, 0, 1, , , , , -99.990, , , , 331.521, , -99.990, , 1879.298, , 12.513, , 72.202, , 551.757, 
07/15/2018 01:21, 2018, 7, 15, 1, 21, , , , , -99.990, , , , , , -99.990, , 1879.297, , , , 73.387, , 551.821, 
07/15/2018 02:01, 2018, 7, 15, 2, 1, , , , , -99.990, , , , , , -99.990, , 1877.497, , 12.398, , 73.629, , 549.399, 
07/15/2018 02:41, 2018, 7, 15, 2, 41, , , , , -99.990, , , , 331.396, , -99.990, , 1881.070, , 12.051, , 72.077, , 552.190, 
07/15/2018 03:21, 2018, 7, 15, 3, 21, , , , , -99.990, , , , 331.282, , -99.990, , 1886.524, , 12.732, , 74.071, , 545.957, 
07/15/2018 04:01, 2018, 7, 15, 4, 1, , , , , -99.990, , , , 331.498, , -99.990, , 1882.285, , 12.212, , 72.390, , 545.760, 
07/15/2018 04:41, 2018, 7, 15, 4, 41, , , , , -99.990, , , , 331.330, , -99.990, , 1882.203, , 12.396, , 71.285, , 550.307, 
07/15/2018 05:21, 2018, 7, 15, 5, 21, , , , , -99.990, , , , 331.267, , -99.990, , 1885.533, , 11.686, , 71.844, , 547.505, 
07/15/2018 06:01, 2018, 7, 15, 6, 1, , , , , -99.990, , , , 331.352, , -99.990, , 1881.846, , 11.888, , 71.729, , 547.174, 
07/15/2018 06:41, 2018, 7, 15, 6, 41, , , , , -99.990, , , , 331.604, , -99.990, , 1881.420, , 12.061, , 71.363, , 549.382, 
07/15/2018 07:21, 2018, 7, 15, 7, 21, , , , , -99.990, , , , 331.337, , -99.990, , 1877.335, , 11.777, , 71.460, , 546.787, 
07/15/2018 08:01, 2018, 7, 15, 8, 1, , , , , -99.990, , , , 331.555, , -99.990, , 1880.253, , 11.735, , 71.718, , 549.952, 
07/15/2018 08:41, 2018, 7, 15, 8, 41, , , , , -99.990, , , , 331.273, , -99.990, , 1881.354, , 12.175, , 71.096, , 550.592, 
07/15/2018 09:21, 2018, 7, 15, 9, 21, , , , , -99.990, , , , 331.371, , -99.990, , 1879.660, , 11.796, , 70.752, , 548.894, 
07/15/2018 10:01, 2018, 7, 15, 10, 1, , , , , -99.990, , , , 331.644, , -99.990, , 1879.012, , 12.115, , 72.770, , 549.207, 
07/15/2018 10:41, 2018, 7, 15, 10, 41, , , , , -99.990, , , , 331.517, , -99.990, , 1882.276, , 12.089, , 72.690, , 546.210, 
07/15/2018 11:21, 2018, 7, 15, 11, 21, , , , , -99.990, , , , 331.513, , -99.990, , 1893.447, , 14.665, , 86.864, , 537.573, 
07/15/2018 12:01, 2018, 7, 15, 12, 1, , , , , -99.990, , , , 331.239, , -99.990, , 1905.048, , 16.061, , 93.506, , 524.702, 
07/15/2018 12:41, 2018, 7, 15, 12, 41, , , , , -99.990, , , , 331.251, , -99.990, , 1904.995, , 15.876, , 92.620, , 525.383, 
07/15/2018 13:21, 2018, 7, 15, 13, 21, , , , , -99.990, , , , 331.260, , -99.990, , 1907.368, , 16.445, , 93.064, , 524.802, 
07/15/2018 14:01, 2018, 7, 15, 14, 1, , , , , -99.990, , , , 331.232, , -99.990, , 1901.544, , 17.181, , 93.644, , 522.308, 
07/15/2018 14:41, 2018, 7, 15, 14, 41, , , , , -99.990, , , , 331.382, , -99.990, , 1903.964, , 15.475, , 92.684, , 525.162, 
07/15/2018 15:21, 2018, 7, 15, 15, 21, , , , , -99.990, , , , 331.334, , -99.990, , 1900.252, , 15.580, , 90.015, , 527.586, 
07/15/2018 16:01, 2018, 7, 15, 16, 1, , , , , -99.990, , , , 331.205, , -99.990, , 1907.140, , 15.660, , 89.760, , 521.774, 
07/15/2018 16:41, 2018, 7, 15, 16, 41, , , , , -99.990, , , , 331.184, , -99.990, , 1915.046, , 14.935, , 89.209, , 520.626, 
07/15/2018 17:21, 2018, 7, 15, 17, 21, , , , , -99.990, , , , 330.970, , -99.990, , 1911.085, , 15.089, , 88.166, , 521.586, 
07/15/2018 18:01, 2018, 7, 15, 18, 1, , , , , -99.990, , , , 330.908, , -99.990, , 1908.416, , 14.729, , 85.625, , 527.052, 
07/15/2018 18:41, 2018, 7, 15, 18, 41, , , , , -99.990, , , , 331.136, , -99.990, , 1909.285, , 14.799, , 86.216, , 527.632, 
07/15/2018 19:21, 2018, 7, 15, 19, 21, , , , , -99.990, , , , 330.906, , -99.990, , 1909.890, , 14.342, , 84.635, , 526.784, 
07/15/2018 20:01, 2018, 7, 15, 20, 1, , , , , -99.990, , , , 331.067, , -99.990, , 1911.389, , 14.794, , 84.918, , , 
07/15/2018 20:41, 2018, 7, 15, 20, 41, , , , , -99.990, , , , 331.200, , -99.990, , 1904.927, , 14.987, , 86.307, , 522.437, 
07/15/2018 21:21, 2018, 7, 15, 21, 21, , , , , -99.990, , , , 331.214, , -99.990, , 1909.275, , , , 86.728, , 522.072, 
07/15/2018 22:01, 2018, 7, 15, 22, 1, , , , , -99.990, , , , 331.420, , -99.990, , 1912.291, , , , 87.605, , 518.247, 
07/15/2018 22:41, 2018, 7, 15, 22, 41, , , , , -99.990, , , , 331.290, , -99.990, , 1910.975, , 15.537, , 88.290, , 516.519, 
07/15/2018 23:21, 2018, 7, 15, 23, 21, , , , , -99.990, , , , 331.193, , -99.990, , 1913.030, , 15.809, , 87.270, , 515.005, 
07/16/2018 00:01, 2018, 7, 16, 0, 1, , , , , -99.990, , , , 331.250, , -99.990, , 1910.832, , 15.534, , 86.330, , 515.890, 
07/16/2018 01:21, 2018, 7, 16, 1, 21, , , , , -99.990, , , , , , -99.990, , 1913.788, , , , 87.862, , 519.820, 
07/16/2018 02:01, 2018, 7, 16, 2, 1, , , , , -99.990, , , , , , -99.990, , 1906.978, , 15.252, , 86.818, , 521.946, 
07/16/2018 02:41, 2018, 7, 16, 2, 41, , , , , -99.990, , , , 331.237, , -99.990, , 1909.969, , 15.091, , 86.641, , 521.602, 
07/16/2018 03:21, 2018, 7, 16, 3, 21, , , , , -99.990, , , , 331.256, , -99.990, , 1908.294, , 14.401, , 86.821, , 520.249, 
07/16/2018 04:01, 2018, 7, 16, 4, 1, , , , , -99.990, , , , 331.042, , -99.990, , 1913.071, , 15.424, , 86.797, , 517.974, 
07/16/2018 04:41, 2018, 7, 16, 4, 41, , , , , -99.990, , , , 331.086, , -99.990, , 1910.477, , 16.068, , 87.233, , 518.815, 
07/16/2018 05:21, 2018, 7, 16, 5, 21, , , , , -99.990, , , , 331.139, , -99.990, , 1910.396, , 16.165, , 87.668, , 516.940, 
07/16/2018 06:01, 2018, 7, 16, 6, 1, , , , , -99.990, , , , 331.316, , -99.990, , 1920.299, , 16.775, , 88.606, , 514.897, 
07/16/2018 06:41, 2018, 7, 16, 6, 41, , , , , -99.990, , , , 331.315, , -99.990, , 1913.306, , 16.550, , 88.828, , 518.019, 
07/16/2018 07:21, 2018, 7, 16, 7, 21, , , , , -99.990, , , , 331.216, , -99.990, , 1912.041, , 17.099, , 87.557, , 517.322, 
07/16/2018 08:01, 2018, 7, 16, 8, 1, , , , , -99.990, , , , 331.303, , -99.990, , 1917.857, , 16.610, , 87.291, , 515.017, 
07/16/2018 08:41, 2018, 7, 16, 8, 41, , , , , -99.990, , , , 331.317, , -99.990, , 1914.599, , 15.543, , 86.542, , 518.953, 
07/16/2018 09:21, 2018, 7, 16, 9, 21, , , , , -99.990, , , , 331.078, , -99.990, , 1913.900, , 15.911, , 85.491, , 512.860, 
07/16/2018 10:01, 2018, 7, 16, 10, 1, , , , , -99.990, , , , 331.181, , -99.990, , 1915.759, , 15.644, , 86.032, , 515.183, 
07/16/2018 10:41, 2018, 7, 16, 10, 41, , , , , -99.990, , , , 331.102, , -99.990, , 1916.356, , 16.152, , 85.832, , 517.155, 
07/16/2018 11:21, 2018, 7, 16, 11, 21, , , , , -99.990, , , , 331.302, , -99.990, , 1911.885, , 16.567, , 85.974, , 511.372, 
07/16/2018 12:01, 2018, 7, 16, 12, 1, , , , , -99.990, , , , 331.360, , -99.990, , 1916.586, , 17.161, , 86.088, , 513.629, 
07/16/2018 12:41, 2018, 7, 16, 12, 41, , , , , -99.990, , , , 331.135, , -99.990, , 1912.215, , 16.182, , 86.443, , 510.646, 
07/16/2018 13:21, 2018, 7, 16, 13, 21, , , , , -99.990, , , , 331.026, , -99.990, , 1916.351, , 16.196, , 86.787, , 512.491, 
07/16/2018 14:01, 2018, 7, 16, 14, 1, , , , , -99.990, , , , 331.135, , -99.990, , 1919.898, , 16.544, , 87.667, , 510.066, 
07/16/2018 14:41, 2018, 7, 16, 14, 41, , , , , -99.990, , , , , , -99.990, , 1917.459, , 16.993, , 88.253, , 512.932, 
07/16/2018 15:21, 2018, 7, 16, 15, 21, , , , , -99.990, , , , , , -99.990, , 1918.336, , 16.169, , 87.966, , 514.384, 
07/16/2018 16:01, 2018, 7, 16, 16, 1, , , , , -99.990, , , , , , -99.990, , 1918.688, , 15.888, , , , 513.324, 
07/16/2018 16:41, 2018, 7, 16, 16, 41, , , , , -99.990, , , , , , -99.990, , 1913.483, , 15.111, , 85.905, , 519.982, 
07/16/2018 17:21, 2018, 7, 16, 17, 21, , , , , -99.990, , , , 331.045, , -99.990, , 1910.757, , 14.935, , 83.323, , 520.782, 
07/16/2018 18:01, 2018, 7, 16, 18, 1, , , , , -99.990, , , , 331.226, , -99.990, , 1907.327, , 14.570, , 81.362, , 526.674, 
07/16/2018 18:41, 2018, 7, 16, 18, 41, , , , , -99.990, , , , 331.124, , -99.990, , 1906.087, , 13.833, , 81.011, , 523.246, 
07/16/2018 19:21, 2018, 7, 16, 19, 21, , , , , -99.990, , , , 331.087, , -99.990, , 1902.889, , 13.553, , 78.650, , 527.627, 
07/16/2018 20:01, 2018, 7, 16, 20, 1, , , , , -99.990, , , , 331.163, , -99.990, , 1902.956, , 13.428, , 77.933, , 528.746, 
07/16/2018 20:41, 2018, 7, 16, 20, 41, , , , , -99.990, , , , 331.118, , -99.990, , 1901.811, , 13.548, , 78.136, , 527.293, 
07/16/2018 21:21, 2018, 7, 16, 21, 21, , , , , -99.990, , , , 331.087, , -99.990, , 1906.995, , 13.703, , 78.023, , 526.478, 
07/16/2018 22:01, 2018, 7, 16, 22, 1, , , , , -99.990, , , , 331.003, , -99.990, , 1903.963, , 14.330, , 77.957, , 526.369, 
07/16/2018 22:41, 2018, 7, 16, 22, 41, , , , , -99.990, , , , 331.112, , -99.990, , 1902.966, , 14.208, , 77.451, , 529.601, 
07/16/2018 23:21, 2018, 7, 16, 23, 21, , , , , -99.990, , , , 330.906, , -99.990, , 1902.663, , 14.039, , 77.487, , 529.164, 
07/17/2018 00:01, 2018, 7, 17, 0, 1, , , , , -99.990, , , , 330.893, , -99.990, , 1901.048, , 13.498, , 77.514, , 528.823, 
07/17/2018 01:21, 2018, 7, 17, 1, 21, , , , , -99.990, , , , , , -99.990, , 1896.054, , , , 77.662, , 527.918, 
07/17/2018 02:01, 2018, 7, 17, 2, 1, , , , , -99.990, , , , , , -99.990, , 1900.953, , 13.737, , 77.847, , 525.472, 
07/17/2018 02:41, 2018, 7, 17, 2, 41, , , , , -99.990, , , , 330.967, , -99.990, , 1903.034, , 13.770, , 77.360, , 530.649, 
07/17/2018 03:21, 2018, 7, 17, 3, 21, , , , , -99.990, , , , 330.971, , -99.990, , 1899.152, , 13.278, , 77.444, , 528.919, 
07/17/2018 04:01, 2018, 7, 17, 4, 1, , , , , -99.990, , , , 331.016, , -99.990, , 1904.403, , 13.219, , 77.361, , 528.108, 
07/17/2018 04:41, 2018, 7, 17, 4, 41, , , , , -99.990, , , , 331.066, , -99.990, , 1911.266, , 15.678, , 77.348, , 519.620, 
07/17/2018 05:22, 2018, 7, 17, 5, 22, , , , , -99.990, , , , 330.866, , -99.990, , 1910.609, , 14.215, , 77.603, , 526.269, 
07/17/2018 06:02, 2018, 7, 17, 6, 2, , , , , -99.990, , , , 331.357, , -99.990, , 1915.719, , 17.770, P, 79.771, , 517.288, 
07/17/2018 06:42, 2018, 7, 17, 6, 42, , , , , -99.990, , , , 331.291, , -99.990, , 1922.806, , 22.586, P, 188.857, P, 527.303, 
07/17/2018 07:22, 2018, 7, 17, 7, 22, , , , , -99.990, , , , 331.285, , -99.990, , 1916.791, , 24.618, P, 113.485, P, 516.824, 
07/17/2018 08:02, 2018, 7, 17, 8, 2, , , , , -99.990, , , , 331.098, , -99.990, , 1907.399, , 17.058, , 82.281, , 524.274, 
07/17/2018 08:42, 2018, 7, 17, 8, 42, , , , , -99.990, , , , 331.207, , -99.990, , 1901.398, , 15.664, , 81.745, , 523.704, 
07/17/2018 09:22, 2018, 7, 17, 9, 22, , , , , -99.990, , , , 331.084, , -99.990, , 1905.905, , 13.684, , 85.285, , 527.902, 
07/17/2018 10:02, 2018, 7, 17, 10, 2, , , , , -99.990, , , , 331.045, , -99.990, , , , 14.117, , 92.700, P, 525.634, 
07/17/2018 10:42, 2018, 7, 17, 10, 42, , , , , -99.990, , , , 331.039, , -99.990, , 1911.637, , 15.331, , 97.018, P, 519.182, 
07/17/2018 11:22, 2018, 7, 17, 11, 22, , , , , -99.990, , , , 331.310, , -99.990, , 1914.277, , 15.765, , 99.503, P, 517.972, 
07/17/2018 12:02, 2018, 7, 17, 12, 2, , , , , -99.990, , , , 331.174, , -99.990, , 1912.144, , 16.938, , 98.600, P, 515.993, 
07/17/2018 13:06, 2018, 7, 17, 13, 6, , , 507.601, , -99.990, , 79.036, , 331.698, , -99.990, , 1915.191, , 16.647, , 99.236, P, 512.890, 
07/17/2018 13:46, 2018, 7, 17, 13, 46, , , 508.248, , -99.990, , 79.118, , 331.448, , -99.990, , 1916.420, , 17.469, P, 100.847, P, 511.798, 
07/17/2018 14:26, 2018, 7, 17, 14, 26, 228.245, , 507.907, , -99.990, , 79.070, , 331.407, , -99.990, , 1919.219, , 17.248, P, 101.899, P, 512.608, 
07/17/2018 15:06, 2018, 7, 17, 15, 6, 228.363, , 507.920, , -99.990, , 78.969, , 331.529, , -99.990, , 1912.070, , 15.855, , 97.980, P, 513.726, 
07/17/2018 15:46, 2018, 7, 17, 15, 46, 227.925, , 507.608, , -99.990, , 78.748, , 331.407, , -99.990, , 1909.616, , 15.310, , 91.242, , 525.873, 
07/17/2018 16:26, 2018, 7, 17, 16, 26, 227.942, , 508.013, , -99.990, , 78.760, , 331.174, , -99.990, , 1910.426, , 15.547, , 95.574, , 521.910, 
07/17/2018 17:06, 2018, 7, 17, 17, 6, 228.025, , 507.620, , -99.990, , 79.385, , 331.238, , -99.990, , 1911.105, , 14.876, , 92.749, , 522.000, 
07/17/2018 17:46, 2018, 7, 17, 17, 46, 228.154, , 507.765, , -99.990, , 79.133, , 331.269, , -99.990, , 1907.173, , 14.458, , 89.445, , 524.654, 
07/17/2018 18:26, 2018, 7, 17, 18, 26, 228.186, , 507.778, , -99.990, , 78.728, , 331.100, , -99.990, , 1906.896, , 14.734, , 89.896, , 526.322, 
07/17/2018 19:06, 2018, 7, 17, 19, 6, 227.983, , 507.798, , -99.990, , 79.090, , 331.363, , -99.990, , 1906.471, , 14.618, , 90.416, , 528.304, 
07/17/2018 19:46, 2018, 7, 17, 19, 46, 228.163, , 507.820, , -99.990, , 78.854, , 331.192, , -99.990, , 1909.624, , 15.350, , 98.665, P, 518.893, 
07/17/2018 20:26, 2018, 7, 17, 20, 26, 227.919, , 508.339, , -99.990, , 78.805, , 331.191, , -99.990, , 1913.650, , 15.855, , 98.433, P, 518.580, 
07/17/2018 21:06, 2018, 7, 17, 21, 6, 228.454, , 508.048, , -99.990, , 78.540, , 331.407, , -99.990, , 1914.221, , 16.857, , 94.954, P, 518.474, 
07/17/2018 21:46, 2018, 7, 17, 21, 46, 228.011, , 507.439, , -99.990, , 78.869, , 331.390, , -99.990, , 1910.417, , 17.316, , 90.812, , 516.128, 
07/17/2018 22:26, 2018, 7, 17, 22, 26, 227.925, , 507.801, , -99.990, , 79.074, , 331.256, , -99.990, , 1913.370, , 18.297, , 89.482, , 514.590, 
07/17/2018 23:06, 2018, 7, 17, 23, 6, 227.897, , 507.941, , -99.990, , 79.010, , 331.417, , -99.990, , 1912.977, , 16.493, , 89.663, , 519.252, 
07/17/2018 23:46, 2018, 7, 17, 23, 46, 228.032, , 507.660, , -99.990, , 78.485, , 331.502, , -99.990, , 1908.434, , 15.327, , 87.964, , 517.776, 
07/18/2018 01:06, 2018, 7, 18, 1, 6, , , , , -99.990, , , , , , -99.990, , 1907.016, , , , 86.849, , 523.421, 
07/18/2018 01:46, 2018, 7, 18, 1, 46, , , , , -99.990, , 79.156, , , , -99.990, , 1909.835, , 16.596, , 87.337, , 518.449, 
07/18/2018 02:26, 2018, 7, 18, 2, 26, 228.371, , 507.694, , -99.990, , 79.079, , 331.322, , -99.990, , 1910.352, , 14.278, , 88.644, , 522.358, 
07/18/2018 03:06, 2018, 7, 18, 3, 6, 228.287, , 507.579, , -99.990, , 78.968, , 331.360, , -99.990, , 1908.796, , 16.127, , 86.319, , 521.438, 
07/18/2018 03:46, 2018, 7, 18, 3, 46, 228.123, , 508.073, , -99.990, , 78.886, , 331.600, , -99.990, , 1918.592, , 24.499, P, 87.473, , 512.516, 
07/18/2018 04:26, 2018, 7, 18, 4, 26, 228.195, , 507.486, , -99.990, , 79.218, , 331.278, , -99.990, , 1914.689, , 20.258, P, 86.115, , 518.384, 
07/18/2018 05:06, 2018, 7, 18, 5, 6, 228.091, , 507.301, , -99.990, , 79.006, , 331.153, , -99.990, , 1911.243, , 17.011, , 86.209, , 518.617, 
07/18/2018 05:46, 2018, 7, 18, 5, 46, 228.028, , 507.649, , -99.990, , 79.107, , 331.437, , -99.990, , 1908.662, , 16.837, , 87.426, , 522.616, 
07/18/2018 06:26, 2018, 7, 18, 6, 26, 228.324, , 507.663, , -99.990, , 78.641, , 331.385, , -99.990, , 1907.097, , 17.525, , 86.821, , 520.456, 
07/18/2018 07:06, 2018, 7, 18, 7, 6, 228.110, , 507.804, , -99.990, , 78.692, , 331.316, , -99.990, , 1906.845, , 15.071, , 85.877, , 526.052, 
07/18/2018 07:46, 2018, 7, 18, 7, 46, 228.096, , 507.442, , -99.990, , 78.643, , 331.419, , -99.990, , 1908.249, , 14.578, , 86.366, , 527.829, 
07/18/2018 08:26, 2018, 7, 18, 8, 26, 228.055, , 507.451, , -99.990, , 78.955, , 331.391, , -99.990, , 1911.046, , 14.898, , 85.867, , 525.488, 
07/18/2018 09:06, 2018, 7, 18, 9, 6, 228.153, , 507.782, , -99.990, , 79.009, , 331.646, , -99.990, , 1908.081, , 14.683, , 85.448, , 526.629, 
07/18/2018 09:46, 2018, 7, 18, 9, 46, 228.122, , 507.786, , -99.990, , 79.049, , 331.330, , -99.990, , 1903.691, , 14.486, , 85.401, , 527.307, 
07/18/2018 10:26, 2018, 7, 18, 10, 26, 228.099, , 507.936, , -99.990, , 78.866, , 331.481, , -99.990, , 1908.827, , 13.825, , 85.272, , 528.625, 
07/18/2018 11:06, 2018, 7, 18, 11, 6, 227.876, , 507.663, , -99.990, , 78.708, , 331.166, , -99.990, , 1902.710, , 14.476, , 84.677, , 528.388, 
07/18/2018 11:46, 2018, 7, 18, 11, 46, 228.177, , 507.903, , -99.990, , 78.893, , 331.279, , -99.990, , 1905.296, , 14.189, , 84.221, , 526.652, 
07/18/2018 12:26, 2018, 7, 18, 12, 26, 227.862, , 507.620, , -99.990, , 79.162, , 331.289, , -99.990, , 1900.225, , 13.980, , 84.247, , 529.955, 
07/18/2018 13:06, 2018, 7, 18, 13, 6, 228.188, , 507.730, , -99.990, , 79.032, , 331.280, , -99.990, , 1904.872, , 13.546, , 83.750, , 527.249, 
07/18/2018 13:47, 2018, 7, 18, 13, 47, 228.338, , 507.908, , -99.990, , 78.827, , 331.409, , -99.990, , 1904.919, , 13.804, , 83.714, , 527.262, 
07/18/2018 14:27, 2018, 7, 18, 14, 27, 228.335, , 507.498, , -99.990, , 79.011, , 331.322, , -99.990, , 1905.929, , 13.258, , 83.884, , 529.970, 
07/18/2018 15:07, 2018, 7, 18, 15, 7, 228.143, , 507.437, , -99.990, , 79.061, , 331.172, , -99.990, , 1907.352, , 13.931, , 83.087, , 527.466, 
07/18/2018 15:47, 2018, 7, 18, 15, 47, 228.056, , 507.639, , -99.990, , 79.070, , 331.415, , -99.990, , 1907.794, , 13.978, , 82.858, , 529.344, 
07/18/2018 16:27, 2018, 7, 18, 16, 27, 228.130, , 508.006, , -99.990, , 78.726, , 331.527, , -99.990, , 1900.310, , 14.116, , 82.838, , 529.822, 
07/18/2018 17:07, 2018, 7, 18, 17, 7, 228.231, , 507.658, , -99.990, , 79.037, , 331.366, , -99.990, , 1904.902, , 13.956, , 82.062, , 527.031, 
07/18/2018 17:47, 2018, 7, 18, 17, 47, 228.012, , 507.993, , -99.990, , 78.805, , 331.282, , -99.990, , 1905.303, , 13.778, , 81.782, , 529.174, 
07/18/2018 18:27, 2018, 7, 18, 18, 27, 228.160, , 507.925, , -99.990, , 79.172, , 331.289, , -99.990, , 1901.203, , 13.771, , 81.675, , 526.194, 
07/18/2018 19:07, 2018, 7, 18, 19, 7, 228.268, , 507.959, , -99.990, , 78.867, , 331.419, , -99.990, , 1900.812, , 13.920, , 81.263, , 529.077, 
07/18/2018 19:47, 2018, 7, 18, 19, 47, 228.258, , 508.084, , -99.990, , 78.886, , 331.337, , -99.990, , 1907.279, , 14.051, , 81.259, , 529.186, 
07/18/2018 20:27, 2018, 7, 18, 20, 27, 228.356, , 507.713, , -99.990, , 79.042, , 331.343, , -99.990, , , , 14.079, , 81.064, , 528.109, 
07/18/2018 21:07, 2018, 7, 18, 21, 7, 228.011, , 507.817, , -99.990, , 79.006, , 331.507, , -99.990, , , , 15.976, , 82.526, , 525.856, 
07/18/2018 21:47, 2018, 7, 18, 21, 47, 228.053, , 508.102, , -99.990, , 78.974, , 331.344, , -99.990, , 1906.375, , 15.367, , 81.650, , 525.458, 
07/18/2018 22:27, 2018, 7, 18, 22, 27, 228.122, , 507.767, , -99.990, , 78.868, , 331.367, , -99.990, , 1905.804, , 15.289, , 80.920, , 523.458, 
07/18/2018 23:07, 2018, 7, 18, 23, 7, 228.385, , 507.492, , -99.990, , 79.051, , 331.452, , -99.990, , 1908.254, , 15.347, , 87.837, , 527.621, 
07/18/2018 23:47, 2018, 7, 18, 23, 47, 228.147, , 507.193, , -99.990, , , , 331.238, , -99.990, , 1904.922, , 16.204, , 81.724, , 519.618, 
07/19/2018 01:07, 2018, 7, 19, 1, 7, , , , , -99.990, , , , , , -99.990, , 1929.141, , , , 83.707, , 494.102, P
07/19/2018 01:47, 2018, 7, 19, 1, 47, , , , , -99.990, , 79.179, , , , -99.990, , 1933.771, , 42.393, P, 82.357, , 495.157, P
07/19/2018 02:27, 2018, 7, 19, 2, 27, 228.146, , 507.463, , -99.990, , 78.922, , 331.482, , -99.990, , 1923.107, , 32.534, P, 81.815, , 501.864, P
07/19/2018 03:07, 2018, 7, 19, 3, 7, 228.052, , 507.380, , -99.990, , 78.840, , 331.334, , -99.990, , 1927.777, , 28.541, P, 99.377, P, 511.822, 
