high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
09/18/2007 12:15, 2007, 9, 18, 12, 15, 244.276, , 538.027, , 12.490, , 88.536, , 321.217, P, 76.852, , 1779.030, P, 11.601, P, -99.990, , 542.372, 
09/18/2007 12:55, 2007, 9, 18, 12, 55, 244.003, , 538.548, , 12.266, , 88.883, , 320.878, , 76.970, , 1775.529, P, 11.295, P, -99.990, , 540.481, 
09/18/2007 13:35, 2007, 9, 18, 13, 35, 244.434, P, 538.857, P, 12.536, , 88.691, , 321.202, P, 77.105, , 1779.777, P, 12.178, P, -99.990, , 542.258, 
09/18/2007 14:15, 2007, 9, 18, 14, 15, 244.461, P, 539.086, P, 12.591, , 88.756, , 321.141, P, 77.110, , 1780.855, P, 12.395, P, -99.990, , 547.544, P
09/18/2007 14:55, 2007, 9, 18, 14, 55, 244.630, P, , , 12.324, , 88.813, , 321.195, P, 76.990, , 1779.094, P, 11.597, P, -99.990, , 541.173, 
09/18/2007 16:16, 2007, 9, 18, 16, 16, , , , , , , , , , , , , 1771.239, P, , , -99.990, , 534.443, 
09/18/2007 16:56, 2007, 9, 18, 16, 56, 243.990, , 538.343, , 12.492, , 88.529, , 321.156, P, 76.970, , 1779.986, P, 11.866, P, -99.990, , 532.835, 
09/18/2007 17:36, 2007, 9, 18, 17, 36, 243.836, , 537.936, , 12.430, , 88.588, , 321.237, P, 76.912, , 1779.016, P, 11.272, P, -99.990, , 535.751, 
09/18/2007 18:16, 2007, 9, 18, 18, 16, 243.793, , 537.601, , 12.108, , 88.727, , 321.302, P, 76.863, , 1776.925, P, 11.260, P, -99.990, , 530.327, 
09/18/2007 18:56, 2007, 9, 18, 18, 56, 244.167, , 538.378, , 12.209, , 88.555, , 321.517, P, 76.917, , 1779.938, P, 12.013, P, -99.990, , 530.912, 
09/18/2007 19:36, 2007, 9, 18, 19, 36, 243.835, , 537.684, , 12.050, , 88.631, , , , 76.660, , 1789.673, P, 10.856, P, -99.990, , 531.535, 
09/18/2007 20:16, 2007, 9, 18, 20, 16, 243.955, , 538.486, , 12.025, , 88.513, , 321.500, P, 76.734, , 1787.310, P, 11.550, P, -99.990, , 529.987, 
09/18/2007 20:56, 2007, 9, 18, 20, 56, 244.208, , 538.784, , 12.210, , 88.753, , 321.650, P, 76.937, , 1784.734, P, 11.362, P, -99.990, , 526.888, P
09/18/2007 21:36, 2007, 9, 18, 21, 36, 243.783, , 537.776, , 12.218, , 88.951, , 321.392, P, 76.363, , 1798.140, P, 10.961, P, -99.990, , 528.570, P
09/18/2007 22:16, 2007, 9, 18, 22, 16, 243.899, , 538.128, , 12.206, , 88.699, , 321.217, P, 76.863, , 1791.566, P, 10.152, P, -99.990, , 527.192, P
09/18/2007 22:56, 2007, 9, 18, 22, 56, 244.137, , 537.618, , 12.271, , 89.006, , 320.849, , 76.781, , 1772.518, P, 9.889, P, -99.990, , 526.367, P
09/18/2007 23:36, 2007, 9, 18, 23, 36, 244.253, , 538.610, , 12.353, , 88.726, , 320.746, , 76.703, , 1770.643, P, 8.573, P, -99.990, , 531.527, 
09/19/2007 00:16, 2007, 9, 19, 0, 16, 244.087, , 537.950, , 12.506, , 88.505, , 320.668, , 76.888, , 1770.423, P, 8.644, P, -99.990, , 528.216, P
09/19/2007 00:56, 2007, 9, 19, 0, 56, 244.070, , 537.550, , 12.454, , 88.777, , 321.009, P, 76.754, , 1766.585, P, 9.058, P, -99.990, , 526.947, P
09/19/2007 01:36, 2007, 9, 19, 1, 36, 244.011, , 538.211, , 12.017, , 88.718, , 320.983, , 77.128, , , , 9.171, P, -99.990, , 526.701, P
09/19/2007 02:16, 2007, 9, 19, 2, 16, 244.315, P, 538.605, , 12.255, , 88.858, , 321.479, P, 77.088, , , , 9.963, P, -99.990, , 520.692, P
09/19/2007 02:56, 2007, 9, 19, 2, 56, 243.825, , 537.698, , 12.193, , 88.986, , 320.928, , 76.740, , 1751.886, , 10.302, P, -99.990, , , 
09/19/2007 03:36, 2007, 9, 19, 3, 36, 243.760, , 537.419, , 12.377, , 88.534, , 320.669, , 77.002, , 1748.634, , 10.007, P, -99.990, , 536.221, 
09/19/2007 04:16, 2007, 9, 19, 4, 16, 243.870, , 537.781, , 12.473, , 88.692, , 320.640, , 76.575, , 1748.606, , 9.325, P, -99.990, , 537.071, 
09/19/2007 04:56, 2007, 9, 19, 4, 56, 243.943, , 537.521, , 12.137, , 88.456, , 320.633, , 76.835, , , , 9.042, P, -99.990, , 537.273, 
09/19/2007 05:36, 2007, 9, 19, 5, 36, 243.987, , 538.079, , 11.957, , 88.770, , 320.681, , 77.196, , , , 8.882, P, -99.990, , 539.516, 
09/19/2007 06:16, 2007, 9, 19, 6, 16, 244.049, , 537.849, , 11.832, , 88.611, , 320.883, , 76.795, , 1747.702, , 8.102, P, -99.990, , 538.462, 
09/19/2007 06:56, 2007, 9, 19, 6, 56, 244.034, , 537.860, , 12.180, , 88.924, , 320.668, , 77.032, , 1747.555, , 8.311, P, -99.990, , 538.172, 
09/19/2007 07:36, 2007, 9, 19, 7, 36, 244.037, , 538.048, , 12.360, , 88.699, , 320.711, , 76.879, , 1747.580, , 7.989, P, -99.990, , 537.467, 
09/19/2007 08:16, 2007, 9, 19, 8, 16, 243.705, , 538.080, , 11.993, , 88.710, , 320.610, , 76.523, , 1750.114, , 8.263, P, -99.990, , 538.405, 
09/19/2007 08:56, 2007, 9, 19, 8, 56, 243.691, , 538.581, , 12.062, , 88.773, , 320.739, , 76.891, , 1750.000, , 7.133, P, -99.990, , 541.484, 
09/19/2007 09:36, 2007, 9, 19, 9, 36, 243.929, , 538.209, , 12.115, , 88.791, , 320.796, , 77.066, , 1747.049, , 6.855, , -99.990, , 542.441, 
09/19/2007 10:16, 2007, 9, 19, 10, 16, 243.718, , 537.120, , 12.109, , 88.523, , 320.441, , 77.112, , 1747.787, , 6.846, , -99.990, , , 
09/19/2007 10:56, 2007, 9, 19, 10, 56, 243.740, , 537.515, , 12.045, , 88.667, , 320.622, , 76.846, , 1748.831, , 6.720, , -99.990, , , 
09/19/2007 11:36, 2007, 9, 19, 11, 36, 243.690, , 537.553, , 12.280, , 88.661, , 320.583, , 77.142, , 1750.769, , 6.693, , -99.990, , 540.060, 
09/19/2007 12:16, 2007, 9, 19, 12, 16, 243.736, , 537.880, , 12.090, , 88.741, , 320.594, , 77.006, , 1748.717, , 6.502, , -99.990, , 539.149, 
09/19/2007 12:56, 2007, 9, 19, 12, 56, 243.827, , 537.968, , 12.330, , 88.510, , 320.563, , 77.059, , 1746.127, , 6.383, , -99.990, , 539.081, 
09/19/2007 13:36, 2007, 9, 19, 13, 36, 243.744, , 538.102, , 12.371, , 88.578, , 320.672, , 77.015, , 1748.749, , 6.477, , -99.990, , 540.790, 
09/19/2007 14:16, 2007, 9, 19, 14, 16, 243.975, , 538.043, , 12.354, , 88.500, , 320.648, , 77.030, , 1751.798, , 6.360, , -99.990, , 542.405, 
09/19/2007 15:37, 2007, 9, 19, 15, 37, , , , , , , , , , , , , 1748.293, , , , -99.990, , 538.987, 
09/19/2007 16:17, 2007, 9, 19, 16, 17, 243.832, , 538.035, , 12.278, , 88.957, , 320.852, , 77.233, , 1747.707, , 6.421, , -99.990, , 543.860, 
09/19/2007 16:57, 2007, 9, 19, 16, 57, 243.432, , 537.674, , 12.012, , 88.629, , 320.508, , 77.011, , 1749.204, , 6.125, , -99.990, , 540.734, 
09/19/2007 17:37, 2007, 9, 19, 17, 37, 243.527, , 538.060, , 12.606, , 88.824, , 320.586, , 77.007, , 1750.398, , 6.373, , -99.990, , 543.581, 
09/19/2007 18:17, 2007, 9, 19, 18, 17, 243.833, , 538.008, , 12.376, , 88.868, , 320.700, , 76.927, , 1751.750, , 6.201, , -99.990, , 542.784, 
09/19/2007 18:57, 2007, 9, 19, 18, 57, 243.774, , 537.608, , 12.348, , 88.833, , 320.540, , 76.597, , 1749.131, , 6.613, , -99.990, , 538.926, 
09/19/2007 19:37, 2007, 9, 19, 19, 37, 243.853, , 537.562, , 11.950, , 88.705, , 320.526, , 77.006, , 1745.686, , 6.616, , -99.990, , 541.715, 
09/19/2007 20:17, 2007, 9, 19, 20, 17, 243.695, , 537.526, , 12.253, , 88.631, , 320.344, , 76.969, , 1746.592, , 6.654, , -99.990, , 539.481, 
09/19/2007 20:57, 2007, 9, 19, 20, 57, 243.914, , 537.387, , 12.289, , 88.607, , 320.777, , 76.728, , 1749.381, , 6.666, , -99.990, , 538.499, 
09/19/2007 21:37, 2007, 9, 19, 21, 37, 243.639, , 537.761, , 12.327, , 88.387, , 320.452, , 76.988, , 1749.620, , 6.808, , -99.990, , 535.124, 
09/19/2007 22:17, 2007, 9, 19, 22, 17, 243.605, , 537.509, , 12.311, , 88.524, , 320.425, , 77.010, , 1748.510, , 6.705, , -99.990, , , 
09/19/2007 22:57, 2007, 9, 19, 22, 57, 243.806, , 537.182, , 12.710, , 88.525, , 320.585, , 77.088, , 1746.630, , 6.897, , -99.990, , , 
09/19/2007 23:37, 2007, 9, 19, 23, 37, 243.544, , 537.242, , 12.471, , 88.893, , 320.361, , 76.805, , 1745.800, , 6.500, , -99.990, , 542.591, 
09/20/2007 00:17, 2007, 9, 20, 0, 17, 243.664, , 538.404, , 12.272, , 88.902, , 320.552, , 77.078, , 1747.280, , 6.386, , -99.990, , 537.038, 
09/20/2007 00:57, 2007, 9, 20, 0, 57, 243.588, , 537.559, , 12.516, , 88.827, , 320.417, , 77.090, , 1747.623, , 6.766, , -99.990, , 541.440, 
09/20/2007 01:37, 2007, 9, 20, 1, 37, 243.700, , 537.617, , 12.489, , 88.776, , 320.528, , 77.128, , 1749.011, , 6.539, , -99.990, , 537.243, 
09/20/2007 02:18, 2007, 9, 20, 2, 18, 243.766, , 537.600, , 12.852, , 88.594, , 320.427, , 77.060, , 1752.170, , 6.533, , -99.990, , 539.841, 
09/20/2007 02:58, 2007, 9, 20, 2, 58, 243.746, , 537.636, , 12.641, , 88.731, , 320.429, , 76.937, , 1747.223, , 6.258, , -99.990, , 538.651, 
09/20/2007 03:38, 2007, 9, 20, 3, 38, 243.796, , 537.410, , 12.584, , 88.627, , 320.674, , 77.270, , 1746.090, , 6.615, , -99.990, , 539.259, 
09/20/2007 04:18, 2007, 9, 20, 4, 18, 243.658, , 537.334, , 12.508, , 88.628, , 320.354, , 76.960, , 1745.471, , 6.185, , -99.990, , 539.071, 
09/20/2007 04:58, 2007, 9, 20, 4, 58, 243.856, , 537.507, , 12.311, , 88.552, , 320.377, , 76.877, , 1745.313, , 6.380, , -99.990, , 537.831, 
09/20/2007 05:38, 2007, 9, 20, 5, 38, 243.862, , 537.863, , 12.341, , 88.572, , 320.669, , 77.132, , 1748.384, , 6.330, , -99.990, , 538.810, 
09/20/2007 06:18, 2007, 9, 20, 6, 18, 243.809, , 538.196, , 12.055, , 88.443, , 320.691, , 77.097, , 1748.531, , 6.319, , -99.990, , 535.744, 
09/20/2007 06:58, 2007, 9, 20, 6, 58, 243.844, , 538.002, , 12.482, , 88.713, , 320.563, , 76.818, , 1749.367, , 6.192, , -99.990, , 536.762, 
09/20/2007 07:38, 2007, 9, 20, 7, 38, 243.753, , 537.833, , 12.091, , 88.626, , 320.562, , 76.957, , 1747.394, , 6.470, , -99.990, , 541.460, 
09/20/2007 08:18, 2007, 9, 20, 8, 18, 243.797, , 538.117, , 11.917, , 88.608, , 320.760, , 77.013, , 1747.224, , 6.256, , -99.990, , 541.912, 
09/20/2007 08:58, 2007, 9, 20, 8, 58, 243.634, , 537.236, , 11.864, , 88.736, , 320.553, , 76.864, , 1744.230, , 6.181, , -99.990, , 540.606, 
09/20/2007 09:38, 2007, 9, 20, 9, 38, 243.925, , 537.421, , 12.158, , 89.227, , 320.683, , 77.062, , 1746.625, , 6.702, , -99.990, , 538.711, 
09/20/2007 10:18, 2007, 9, 20, 10, 18, 243.961, , 537.572, , 12.263, , 88.605, , 320.577, , 76.971, , 1749.502, , 6.406, , -99.990, , 538.059, 
09/20/2007 10:58, 2007, 9, 20, 10, 58, 243.803, , 538.100, , 12.251, , 88.374, , 320.686, , 77.057, , 1749.494, , 6.292, , -99.990, , 538.252, 
09/20/2007 11:38, 2007, 9, 20, 11, 38, 243.774, , 537.610, , 12.355, , 88.324, , 320.437, , 77.056, , 1748.307, , 6.553, , -99.990, , 538.047, 
09/20/2007 12:18, 2007, 9, 20, 12, 18, 243.848, , 537.765, , 12.144, , 88.537, , 320.769, , 76.890, , 1745.748, , 6.653, , -99.990, , 536.255, 
09/20/2007 12:58, 2007, 9, 20, 12, 58, 243.897, , 537.911, , 12.269, , 88.876, , 320.474, , 77.094, , 1745.383, , 6.415, , -99.990, , 539.457, 
09/20/2007 13:38, 2007, 9, 20, 13, 38, 243.503, , 537.812, , 12.385, , 88.642, , 320.290, , 76.981, , 1748.071, , 6.687, , -99.990, , 538.677, 
09/20/2007 14:18, 2007, 9, 20, 14, 18, 243.578, , 537.321, , 12.337, , 88.425, , 320.655, , 76.704, , 1747.905, , 6.138, , -99.990, , 537.476, 
09/20/2007 14:58, 2007, 9, 20, 14, 58, 243.718, , 537.247, , 12.445, , 88.812, , 320.699, , 76.919, , 1748.330, , 6.454, , -99.990, , 535.883, 
09/20/2007 16:19, 2007, 9, 20, 16, 19, , , , , , , , , , , , , 1746.667, , , , -99.990, , 540.279, 
09/20/2007 16:59, 2007, 9, 20, 16, 59, 243.794, , 538.193, , 12.444, , 88.963, , 320.221, , 76.950, , 1747.013, , 6.994, , -99.990, , 538.483, 
09/20/2007 17:39, 2007, 9, 20, 17, 39, 244.018, , 538.498, , 12.431, , 88.695, , 320.442, , 77.104, , 1749.217, , 6.679, , -99.990, , 538.116, 
09/20/2007 18:19, 2007, 9, 20, 18, 19, 243.823, , 538.234, , 12.549, , 88.669, , 320.236, , 76.893, , 1749.857, , 6.608, , -99.990, , 537.770, 
09/20/2007 18:59, 2007, 9, 20, 18, 59, 243.629, , 537.951, , 12.472, , 88.894, , 320.457, , 77.129, , 1746.862, , 6.421, , -99.990, , 540.655, 
09/20/2007 19:39, 2007, 9, 20, 19, 39, 243.613, , 537.594, , 12.325, , 88.723, , 320.615, , 76.927, , 1745.303, , 6.214, , -99.990, , 539.298, 
09/20/2007 20:19, 2007, 9, 20, 20, 19, 243.796, , 537.947, , 12.321, , 88.815, , 320.793, , 76.866, , 1747.453, , 6.756, , -99.990, , 540.330, 
09/20/2007 20:59, 2007, 9, 20, 20, 59, 243.756, , 537.721, , 12.195, , 88.622, , 320.592, , 76.682, , 1749.334, , 7.011, , -99.990, , 535.865, 
09/20/2007 21:39, 2007, 9, 20, 21, 39, 243.905, , 538.207, , 11.852, , 88.635, , 320.667, , 76.852, , 1749.830, , 7.087, , -99.990, , 540.522, 
09/20/2007 22:19, 2007, 9, 20, 22, 19, 243.941, , 538.459, , 12.174, , 88.882, , 320.935, , 77.329, , 1747.917, , , , -99.990, , 542.879, 
09/20/2007 22:59, 2007, 9, 20, 22, 59, 243.793, , 538.290, , 12.170, , 88.738, , 320.588, , 77.181, , 1746.916, , 6.975, , -99.990, , 538.408, 
09/20/2007 23:39, 2007, 9, 20, 23, 39, 243.826, , 537.674, , 12.412, , 88.867, , 320.624, , 76.916, , 1749.875, , 6.054, , -99.990, , 541.901, 
09/21/2007 00:19, 2007, 9, 21, 0, 19, 243.864, , 537.639, , 12.569, , 88.802, , 320.451, , 76.993, , 1750.266, , 6.273, , -99.990, , 539.937, 
09/21/2007 00:59, 2007, 9, 21, 0, 59, 243.929, , 538.190, , 12.317, , 88.548, , 320.704, , 77.061, , 1749.906, , 6.195, , -99.990, , 538.162, 
09/21/2007 01:39, 2007, 9, 21, 1, 39, 243.815, , 537.290, , 12.305, , 88.791, , 320.553, , 76.883, , 1746.289, , 6.253, , -99.990, , 541.197, 
09/21/2007 02:19, 2007, 9, 21, 2, 19, 244.011, , 537.627, , 12.298, , 88.566, , 320.801, , 76.984, , 1747.364, , 6.693, , -99.990, , 536.049, 
09/21/2007 02:59, 2007, 9, 21, 2, 59, 243.749, , 538.420, , 12.479, , 88.669, , 320.625, , 76.883, , 1747.879, , 6.568, , -99.990, , 541.630, 
09/21/2007 03:39, 2007, 9, 21, 3, 39, 243.418, , 537.437, , 12.263, , 88.906, , 320.086, , 76.960, , 1748.275, , 6.720, , -99.990, , 539.029, 
09/21/2007 04:19, 2007, 9, 21, 4, 19, 243.671, , 538.032, , 12.580, , 88.810, , 320.287, , 77.101, , 1749.520, , 6.705, , -99.990, , 538.422, 
09/21/2007 04:59, 2007, 9, 21, 4, 59, 243.859, , 537.615, , 12.165, , 88.718, , 320.580, , 77.022, , 1751.497, , 6.121, , -99.990, , 537.331, 
09/21/2007 05:39, 2007, 9, 21, 5, 39, 243.864, , 538.294, , 12.103, , 88.690, , 320.746, , 77.243, , 1749.315, , 6.551, , -99.990, , 542.138, 
09/21/2007 06:19, 2007, 9, 21, 6, 19, 243.669, , 537.721, , 12.395, , 88.969, , 320.628, , 76.755, , 1747.581, , 6.733, , -99.990, , 538.649, 
09/21/2007 06:59, 2007, 9, 21, 6, 59, 243.533, , 536.993, , 12.173, , 88.421, , 320.328, , 77.019, , 1744.702, , 6.945, , -99.990, , 537.248, 
09/21/2007 07:39, 2007, 9, 21, 7, 39, 243.506, , 537.275, , 12.322, , 88.345, , 320.587, , 76.966, , 1746.431, , 6.501, , -99.990, , 536.341, 
09/21/2007 08:19, 2007, 9, 21, 8, 19, 243.720, , 538.076, , 12.522, , 88.783, , 320.592, , 77.147, , 1749.116, , 6.540, , -99.990, , 537.498, 
09/21/2007 08:59, 2007, 9, 21, 8, 59, 243.540, , 537.791, , 12.369, , 88.807, , 320.554, , 77.030, , 1749.509, , 6.653, , -99.990, , 538.661, 
09/21/2007 09:39, 2007, 9, 21, 9, 39, 243.770, , 538.335, , 12.453, , 88.276, , 320.429, , 76.864, , 1749.413, , 6.037, , -99.990, , 538.089, 
09/21/2007 10:19, 2007, 9, 21, 10, 19, 243.545, , 537.602, , 12.807, , 88.748, , 320.527, , 76.894, , 1749.505, , 6.201, , -99.990, , 537.699, 
09/21/2007 10:59, 2007, 9, 21, 10, 59, 243.593, , 537.534, , 12.470, , 88.446, , 320.317, , 76.892, , 1745.587, , 5.979, , -99.990, , 536.852, 
09/21/2007 11:39, 2007, 9, 21, 11, 39, 243.548, , 538.146, , 12.560, , 88.848, , 320.378, , 76.905, , 1745.910, , , , -99.990, , 536.050, 
09/21/2007 12:19, 2007, 9, 21, 12, 19, 243.766, , 537.678, , 12.544, , 88.535, , 320.374, , 77.068, , 1745.301, , 6.572, , -99.990, , 537.578, 
09/21/2007 12:59, 2007, 9, 21, 12, 59, 243.798, , 537.386, , 12.169, , 88.569, , 320.464, , 77.048, , 1747.186, , 6.232, , -99.990, , 539.476, 
09/21/2007 14:19, 2007, 9, 21, 14, 19, 243.602, , 537.581, , 12.489, , 88.428, , 320.622, , 77.234, , 1748.090, , 6.938, , -99.990, , 536.554, 
09/21/2007 15:39, 2007, 9, 21, 15, 39, 243.697, , 537.085, , , , 88.618, , 320.595, , 77.110, , 1748.497, , 7.045, , -99.990, , 537.453, 
09/21/2007 16:59, 2007, 9, 21, 16, 59, 243.710, , 538.006, , 12.209, , 88.462, , 320.331, , 77.037, , 1747.568, , 8.038, P, -99.990, , 538.501, 
09/21/2007 18:19, 2007, 9, 21, 18, 19, 243.779, , 537.854, , 12.326, , 88.538, , 320.357, , 77.007, , , , 7.381, P, -99.990, , 537.468, 
09/21/2007 19:39, 2007, 9, 21, 19, 39, 243.650, , 537.564, , 12.396, , 88.694, , 320.348, , 77.051, , 1751.124, , 6.920, , -99.990, , 540.329, 
09/21/2007 21:00, 2007, 9, 21, 21, 0, , , , , , , , , , , , , 1747.131, , , , -99.990, , 536.610, 
09/21/2007 21:40, 2007, 9, 21, 21, 40, 243.588, , 537.882, , 12.424, , 88.599, , 320.563, , 76.964, , 1746.462, , 7.227, P, -99.990, , 536.406, 
09/21/2007 22:20, 2007, 9, 21, 22, 20, 243.697, , 537.581, , 12.431, , 88.713, , 320.579, , 77.094, , 1745.713, , 7.777, P, -99.990, , 534.070, 
09/21/2007 23:00, 2007, 9, 21, 23, 0, 243.609, , 537.443, , 12.480, , 88.584, , 320.739, , 76.945, , 1757.896, P, 7.978, P, -99.990, , 533.336, 
09/21/2007 23:40, 2007, 9, 21, 23, 40, 243.625, , 537.262, , 12.569, , 88.789, , 321.061, , 76.859, , 1777.310, P, 10.029, P, -99.990, , 533.813, 
09/22/2007 00:20, 2007, 9, 22, 0, 20, 243.759, , 538.068, , 12.277, , 88.623, , 321.029, , 77.019, , 1759.002, P, 9.706, P, -99.990, , 534.267, 
09/22/2007 01:40, 2007, 9, 22, 1, 40, 243.844, , 537.996, , 12.551, , 88.570, , 320.777, , 77.135, , 1747.150, , 7.312, P, -99.990, , 538.055, 
09/22/2007 03:00, 2007, 9, 22, 3, 0, 243.806, , 537.860, , 12.377, , 88.699, , 320.660, , 76.947, , 1748.661, , 8.996, P, -99.990, , 534.140, 
09/22/2007 04:20, 2007, 9, 22, 4, 20, 243.974, , 538.176, , 12.141, , 88.741, , 320.388, , 77.171, , 1750.585, , 9.141, P, -99.990, , 534.668, 
09/22/2007 05:40, 2007, 9, 22, 5, 40, 243.578, , 537.611, , 12.231, , 88.620, , 320.484, , 76.940, , 1747.286, , 8.912, P, -99.990, , 538.206, 
09/22/2007 07:00, 2007, 9, 22, 7, 0, 243.940, , 538.042, , 12.248, , 88.541, , 320.643, , 77.008, , 1747.049, , 8.154, P, -99.990, , 537.582, 
09/22/2007 08:20, 2007, 9, 22, 8, 20, 243.487, , 537.395, , 11.883, , 88.611, , 320.977, , 76.875, , 1750.846, , 7.985, P, -99.990, , 535.717, 
09/22/2007 09:40, 2007, 9, 22, 9, 40, 243.815, , 538.006, , 12.261, , 88.569, , 320.748, , 76.940, , 1754.152, P, 9.460, P, -99.990, , 533.371, 
09/22/2007 11:00, 2007, 9, 22, 11, 0, 243.564, , 537.859, , 12.455, , 88.652, , 320.305, , 76.829, , 1747.513, , 10.251, P, -99.990, , 532.846, 
09/22/2007 12:20, 2007, 9, 22, 12, 20, 243.730, , 537.240, , 12.341, , 88.619, , 320.332, , 76.797, , 1753.651, , 7.474, P, -99.990, , 536.547, 
09/22/2007 13:40, 2007, 9, 22, 13, 40, 243.753, , 537.888, , 12.414, , 88.697, , 320.653, , 76.993, , 1745.196, , 7.530, P, -99.990, , 538.877, 
09/22/2007 15:00, 2007, 9, 22, 15, 0, 243.862, , 538.083, , 12.512, , 88.434, , 320.892, , 76.944, , 1753.446, , 7.677, P, -99.990, , 536.248, 
09/22/2007 16:20, 2007, 9, 22, 16, 20, 243.521, , 537.940, , 12.200, , 88.627, , 320.878, , 76.952, , 1748.536, , 7.397, P, -99.990, , 535.524, 
09/22/2007 17:40, 2007, 9, 22, 17, 40, 243.949, , 538.167, , 12.519, , 88.553, , 320.887, , 77.250, , 1749.609, , 7.367, P, -99.990, , 538.042, 
09/22/2007 19:00, 2007, 9, 22, 19, 0, 243.874, , 537.733, , 12.250, , 88.622, , 320.668, , 76.999, , 1748.382, , 7.154, P, -99.990, , 537.213, 
09/22/2007 20:20, 2007, 9, 22, 20, 20, 243.928, , 537.754, , 12.449, , 88.714, , 320.669, , 76.818, , 1747.971, , 6.924, , -99.990, , 536.577, 
09/22/2007 21:40, 2007, 9, 22, 21, 40, 243.705, , 538.069, , 12.318, , 88.664, , 320.739, , 76.934, , 1750.755, , 7.619, P, -99.990, , 536.721, 
09/22/2007 23:00, 2007, 9, 22, 23, 0, 243.381, , 537.435, , 12.439, , 88.790, , 320.529, , 76.856, , 1755.395, P, 8.661, P, -99.990, , 532.771, 
09/23/2007 00:20, 2007, 9, 23, 0, 20, 243.901, , 538.048, , 12.264, , 89.046, , 321.010, , 77.004, , 1757.191, P, 9.201, P, -99.990, , 532.666, 
09/23/2007 01:40, 2007, 9, 23, 1, 40, 243.781, , 537.595, , 12.416, , 88.967, , 320.507, , 77.211, , 1751.858, , 9.427, P, -99.990, , 533.221, 
09/23/2007 03:00, 2007, 9, 23, 3, 0, 243.709, , , , 12.315, , 88.929, , 320.896, , 77.156, , 1752.501, P, 9.224, P, -99.990, , 533.603, 
09/23/2007 04:20, 2007, 9, 23, 4, 20, 243.956, , 537.722, , 12.089, , 88.701, , 320.834, , 76.911, , 1759.391, P, 10.352, P, -99.990, , 532.045, 
09/23/2007 05:40, 2007, 9, 23, 5, 40, 243.827, , 537.513, , 12.145, , 88.751, , 320.587, , 77.059, , 1757.415, P, 10.356, P, -99.990, , 529.213, P
09/23/2007 07:00, 2007, 9, 23, 7, 0, 244.003, , 537.442, , 12.115, , 88.678, , 320.925, , 77.110, , 1771.870, P, 11.733, P, -99.990, , 529.297, P
09/23/2007 08:20, 2007, 9, 23, 8, 20, 244.378, P, 538.208, , 12.366, , 88.763, , 321.200, , 77.045, , 1777.857, P, 11.662, P, -99.990, , 525.181, P
09/23/2007 09:40, 2007, 9, 23, 9, 40, 243.886, , 538.016, , 12.241, , 88.975, , 320.754, , 77.115, , 1751.573, , 8.869, P, -99.990, , 536.393, 
09/23/2007 11:00, 2007, 9, 23, 11, 0, 243.348, , 537.311, , 12.405, , 88.548, , 320.334, , 77.092, , 1746.554, , 6.455, , -99.990, , 538.039, 
09/23/2007 12:20, 2007, 9, 23, 12, 20, 243.659, , 537.416, , 12.049, , 88.366, , 320.608, , 77.108, , 1748.984, , 6.443, , -99.990, , 542.884, 
09/23/2007 13:40, 2007, 9, 23, 13, 40, 243.856, , 536.836, , 11.987, , 88.642, , 320.850, , 76.746, , 1749.422, , 6.479, , -99.990, , 537.204, 
09/23/2007 15:00, 2007, 9, 23, 15, 0, 243.735, , 538.040, , 12.402, , 88.672, , , , 77.187, , 1748.083, , 6.249, , -99.990, , 538.668, 
09/23/2007 16:20, 2007, 9, 23, 16, 20, 243.342, , 537.086, , 11.938, , 88.606, , , , 76.990, , 1749.747, , 6.267, , -99.990, , 540.608, 
09/23/2007 17:40, 2007, 9, 23, 17, 40, 243.736, , 538.313, , 11.797, , 88.711, , , , 76.961, , 1748.101, , 6.184, , -99.990, , 537.849, 
09/23/2007 19:01, 2007, 9, 23, 19, 1, , , , , , , , , , , , , 1750.581, , , , -99.990, , 541.675, 
09/23/2007 19:41, 2007, 9, 23, 19, 41, 243.549, , 537.543, , 12.157, , 88.098, , 320.622, , 76.997, , 1746.853, , 6.448, , -99.990, , 541.427, 
09/23/2007 20:21, 2007, 9, 23, 20, 21, 243.427, , , , 12.255, , 88.327, , 320.438, , 77.177, , 1745.582, , 6.472, , -99.990, , 539.468, 
