high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
12/22/2017 00:12, 2017, 12, 22, 0, 12, 229.474, , 510.836, , -99.990, , 78.987, , 331.554, , -99.990, , 1904.385, , 14.411, , 97.251, , 535.716, P
12/22/2017 01:32, 2017, 12, 22, 1, 32, , , , , -99.990, , , , , , -99.990, , 1900.545, , , , 96.678, , 534.255, P
12/22/2017 02:12, 2017, 12, 22, 2, 12, , , , , -99.990, , 79.789, , , , -99.990, , 1899.806, , 14.168, , 97.624, , 534.698, P
12/22/2017 02:52, 2017, 12, 22, 2, 52, 229.423, , 510.954, , -99.990, , 79.472, , 331.508, , -99.990, , 1907.136, , 14.333, , 101.488, , 531.387, P
12/22/2017 03:32, 2017, 12, 22, 3, 32, 229.424, , 510.448, , -99.990, , 79.483, , 331.471, , -99.990, , 1914.573, , 14.960, , 106.161, , 529.044, P
12/22/2017 04:12, 2017, 12, 22, 4, 12, 229.635, , 511.069, , -99.990, , 79.235, , 331.623, , -99.990, , 1915.692, , 15.803, , 107.236, , 527.596, P
12/22/2017 04:52, 2017, 12, 22, 4, 52, 229.762, , 511.495, , -99.990, , 79.275, , 331.746, , -99.990, , 1919.619, , 16.130, , 108.549, , , 
12/22/2017 05:32, 2017, 12, 22, 5, 32, 229.610, , 511.084, , -99.990, , 79.443, , 331.436, , -99.990, , 1918.270, , 16.017, , 107.816, , , 
12/22/2017 06:12, 2017, 12, 22, 6, 12, 229.751, , 511.280, , -99.990, , 79.490, , 331.590, , -99.990, , 1915.030, , 15.172, , 106.578, , 529.814, P
12/22/2017 06:52, 2017, 12, 22, 6, 52, 229.931, , 510.900, , -99.990, , 79.586, , 331.598, , -99.990, , 1914.437, , 15.314, , 106.356, , 529.453, P
12/22/2017 07:32, 2017, 12, 22, 7, 32, 230.116, , 511.031, , -99.990, , 79.287, , 331.574, , -99.990, , 1912.930, , 15.727, , 105.756, , 527.731, P
12/22/2017 08:12, 2017, 12, 22, 8, 12, 229.845, , 511.058, , -99.990, , 79.116, , 331.491, , -99.990, , 1914.248, , 15.562, , 105.445, , 525.467, P
12/22/2017 08:52, 2017, 12, 22, 8, 52, 229.830, , 511.320, , -99.990, , 79.062, , 331.565, , -99.990, , 1909.900, , 15.260, , 105.302, , 530.422, P
12/22/2017 09:32, 2017, 12, 22, 9, 32, 229.482, , 511.102, , -99.990, , 79.073, , 331.555, , -99.990, , 1909.772, , 14.649, , 104.953, , 529.880, P
12/22/2017 10:12, 2017, 12, 22, 10, 12, 229.904, , 511.156, , -99.990, , 79.061, , 331.658, , -99.990, , 1903.694, , 14.530, , 101.743, , , 
12/22/2017 10:52, 2017, 12, 22, 10, 52, 229.397, , 511.115, , -99.990, , 79.045, , 331.678, , -99.990, , 1908.624, , 14.772, , 102.243, , , 
12/22/2017 11:32, 2017, 12, 22, 11, 32, 229.902, , 510.728, , -99.990, , 79.248, , 331.520, , -99.990, , 1909.359, , 15.828, , 102.890, , 532.946, P
12/22/2017 12:12, 2017, 12, 22, 12, 12, 229.837, , 511.294, , -99.990, , 79.416, , 331.628, , -99.990, , 1908.065, , 15.434, , 102.072, , 533.734, P
12/22/2017 12:52, 2017, 12, 22, 12, 52, 229.920, , 511.214, , -99.990, , 79.461, , 331.587, , -99.990, , 1909.446, , 15.143, , 104.414, , 531.353, P
12/22/2017 13:32, 2017, 12, 22, 13, 32, 229.869, , 510.738, , -99.990, , 79.186, , 331.412, , -99.990, , 1912.780, , 15.459, , 105.805, , 531.042, P
12/22/2017 14:12, 2017, 12, 22, 14, 12, 229.881, , 510.813, , -99.990, , 79.417, , 331.591, , -99.990, , 1922.028, , 15.869, , 110.354, , 526.035, P
12/22/2017 14:53, 2017, 12, 22, 14, 53, 230.009, , 510.603, , -99.990, , 79.823, , 331.466, , -99.990, , 1917.336, , 15.792, , 110.587, , 527.331, P
12/22/2017 15:33, 2017, 12, 22, 15, 33, 229.472, , 510.411, , -99.990, , 79.454, , 331.234, , -99.990, , 1921.593, , 16.025, , 110.800, , 523.859, 
12/22/2017 16:13, 2017, 12, 22, 16, 13, 229.814, , 511.037, , -99.990, , 79.369, , 331.459, , -99.990, , 1918.777, , 15.612, , 109.822, , 524.072, P
12/22/2017 16:53, 2017, 12, 22, 16, 53, 229.698, , 510.778, , -99.990, , 79.731, , 331.241, , -99.990, , 1916.636, , 15.159, , 109.650, , 525.259, P
12/22/2017 17:33, 2017, 12, 22, 17, 33, 229.823, , 510.760, , -99.990, , 79.805, , 331.418, , -99.990, , 1919.942, , 15.514, , 109.036, , 527.936, P
12/22/2017 18:13, 2017, 12, 22, 18, 13, 229.340, , 510.902, , -99.990, , 79.265, , 331.442, , -99.990, , 1917.926, , 15.612, , 108.730, , 528.985, P
12/22/2017 18:53, 2017, 12, 22, 18, 53, 229.765, , 510.671, , -99.990, , 79.366, , 331.343, , -99.990, , 1920.586, , 15.682, , 108.792, , 529.446, P
12/22/2017 19:33, 2017, 12, 22, 19, 33, 229.959, , 511.034, , -99.990, , 79.489, , 331.438, , -99.990, , 1921.251, , 15.724, , 108.958, , 527.124, P
12/22/2017 20:13, 2017, 12, 22, 20, 13, 229.556, , 511.070, , -99.990, , 79.623, , 331.300, , -99.990, , 1916.432, , 15.662, , 109.115, , 528.735, P
12/22/2017 20:53, 2017, 12, 22, 20, 53, 229.864, , 511.175, , -99.990, , 79.810, , 331.439, , -99.990, , 1911.833, , 14.916, , 107.500, , 529.816, P
12/22/2017 21:33, 2017, 12, 22, 21, 33, 229.750, , 510.995, , -99.990, , 79.300, , 331.431, , -99.990, , 1916.277, , 15.071, , 106.572, , 529.232, P
12/22/2017 22:13, 2017, 12, 22, 22, 13, 229.801, , 510.576, , -99.990, , 79.511, , 331.233, , -99.990, , 1916.364, , 14.819, , 106.396, , 530.812, P
12/22/2017 22:53, 2017, 12, 22, 22, 53, 229.918, , 510.785, , -99.990, , 79.690, , 331.180, , -99.990, , 1912.859, , 14.873, , 105.443, , 530.824, P
12/22/2017 23:33, 2017, 12, 22, 23, 33, 230.068, , 511.069, , -99.990, , 79.548, , 331.427, , -99.990, , 1914.268, , 14.917, , 105.023, , 530.192, P
12/23/2017 00:13, 2017, 12, 23, 0, 13, 230.002, , 510.572, , -99.990, , 79.618, , 331.477, , -99.990, , 1911.743, , 14.988, , 104.999, , 528.586, P
12/23/2017 01:33, 2017, 12, 23, 1, 33, , , , , -99.990, , , , , , -99.990, , 1908.529, , , , 103.450, , 532.913, P
12/23/2017 02:13, 2017, 12, 23, 2, 13, , , , , -99.990, , 79.435, , , , -99.990, , 1911.678, , 15.053, , 102.754, , 532.165, P
12/23/2017 02:53, 2017, 12, 23, 2, 53, 229.808, , 510.859, , -99.990, , 79.473, , 331.357, , -99.990, , 1913.487, , 14.822, , 102.600, , 533.030, P
12/23/2017 03:33, 2017, 12, 23, 3, 33, 229.572, , 510.611, , -99.990, , 79.342, , 331.518, , -99.990, , 1909.240, , 14.591, , 102.099, , 531.896, P
12/23/2017 04:13, 2017, 12, 23, 4, 13, 229.784, , 510.945, , -99.990, , 79.730, , 331.626, , -99.990, , 1910.005, , 14.807, , 102.134, , 531.312, P
12/23/2017 04:53, 2017, 12, 23, 4, 53, 229.869, , 510.807, , -99.990, , 79.407, , 331.303, , -99.990, , 1910.149, , 14.192, , 102.677, , 530.643, P
12/23/2017 05:33, 2017, 12, 23, 5, 33, 229.604, , 510.647, , -99.990, , 79.758, , 331.496, , -99.990, , 1909.931, , 15.043, , 102.837, , 531.232, P
12/23/2017 06:13, 2017, 12, 23, 6, 13, 229.659, , 510.659, , -99.990, , 79.174, , 331.339, , -99.990, , 1911.246, , , , 102.910, , 530.001, P
12/23/2017 06:53, 2017, 12, 23, 6, 53, 229.842, , 511.298, , -99.990, , 79.439, , 331.451, , -99.990, , , , , , 103.335, , 533.232, P
12/23/2017 07:33, 2017, 12, 23, 7, 33, 229.823, , 510.794, , -99.990, , 79.687, , 331.417, , -99.990, , , , 15.575, , 102.663, , 532.066, P
12/23/2017 08:13, 2017, 12, 23, 8, 13, 229.824, , 511.233, , -99.990, , 79.392, , 331.566, , -99.990, , 1909.266, , 15.271, , 102.154, , 534.524, P
12/23/2017 08:53, 2017, 12, 23, 8, 53, 229.608, , 511.101, , -99.990, , 79.562, , 331.541, , -99.990, , 1907.979, , 15.347, , 102.223, , 529.929, P
12/23/2017 09:33, 2017, 12, 23, 9, 33, 229.865, , 511.471, , -99.990, , 79.548, , 331.448, , -99.990, , 1910.232, , 14.899, , 101.860, , 529.393, P
12/23/2017 10:13, 2017, 12, 23, 10, 13, 229.636, , 511.113, , -99.990, , 79.487, , 331.535, , -99.990, , 1911.119, , 14.864, , 102.158, , 532.377, P
12/23/2017 10:53, 2017, 12, 23, 10, 53, 229.943, , 511.073, , -99.990, , 79.502, , 331.510, , -99.990, , 1908.482, , 15.066, , 102.831, , 529.891, P
12/23/2017 11:33, 2017, 12, 23, 11, 33, 230.144, , 510.583, , -99.990, , 79.545, , 331.386, , -99.990, , 1910.898, , 15.294, , 103.413, , 529.924, P
12/23/2017 12:13, 2017, 12, 23, 12, 13, 229.698, , 511.041, , -99.990, , 79.320, , 331.541, , -99.990, , 1910.981, , 15.435, , 104.521, , , 
12/23/2017 12:53, 2017, 12, 23, 12, 53, 229.737, , 510.854, , -99.990, , 79.084, , 331.442, , -99.990, , 1913.805, , 14.722, , 105.605, , , 
12/23/2017 13:33, 2017, 12, 23, 13, 33, 229.689, , 510.733, , -99.990, , 79.302, , 331.541, , -99.990, , 1913.738, , 15.586, , 106.345, , 527.343, P
12/23/2017 14:13, 2017, 12, 23, 14, 13, 229.680, , 510.955, , -99.990, , 79.320, , 331.241, , -99.990, , 1911.737, , 15.629, , 105.343, , 530.864, P
12/23/2017 14:54, 2017, 12, 23, 14, 54, 229.638, , 510.989, , -99.990, , 79.418, , 331.206, , -99.990, , 1913.450, , 15.287, , 105.054, , 531.070, P
12/23/2017 15:34, 2017, 12, 23, 15, 34, 229.903, , 511.105, , -99.990, , 79.694, , 331.488, , -99.990, , 1910.525, , 15.201, , 105.205, , 530.294, P
12/23/2017 16:14, 2017, 12, 23, 16, 14, 229.791, , 510.240, , -99.990, , 79.364, , 331.370, , -99.990, , 1911.735, , 14.960, , 104.697, , 529.202, P
12/23/2017 16:54, 2017, 12, 23, 16, 54, 229.609, , 510.777, , -99.990, , 79.284, , 331.547, , -99.990, , 1911.927, , 15.131, , 104.444, , 529.939, P
12/23/2017 17:34, 2017, 12, 23, 17, 34, 229.519, , 510.592, , -99.990, , 79.710, , 331.393, , -99.990, , 1911.494, , 15.470, , 102.765, , 529.273, P
12/23/2017 18:14, 2017, 12, 23, 18, 14, 229.973, , 511.231, , -99.990, , 79.549, , 331.353, , -99.990, , 1907.417, , 15.168, , 101.959, , 531.908, P
12/23/2017 18:54, 2017, 12, 23, 18, 54, 229.855, , 510.850, , -99.990, , 79.589, , 331.558, , -99.990, , 1910.183, , 14.667, , 101.607, , 530.452, P
12/23/2017 19:34, 2017, 12, 23, 19, 34, 229.813, , 511.250, , -99.990, , 79.433, , 331.536, , -99.990, , 1911.907, , 14.698, , 101.474, , 533.129, P
12/23/2017 20:14, 2017, 12, 23, 20, 14, 229.887, , 510.911, , -99.990, , 79.542, , 331.530, , -99.990, , 1911.808, , 14.852, , 102.089, , 529.751, P
12/23/2017 20:54, 2017, 12, 23, 20, 54, 229.669, , 510.682, , -99.990, , 79.450, , 331.318, , -99.990, , 1905.384, , 14.357, , 102.487, , 530.467, P
12/23/2017 21:34, 2017, 12, 23, 21, 34, 229.742, , 511.359, , -99.990, , 79.457, , 331.335, , -99.990, , 1911.086, , 14.638, , 102.514, , 531.587, P
12/23/2017 22:14, 2017, 12, 23, 22, 14, 229.758, , 511.034, , -99.990, , 79.273, , 331.312, , -99.990, , 1912.092, , 14.970, , 102.730, , 528.466, P
12/23/2017 22:54, 2017, 12, 23, 22, 54, 229.504, , 510.992, , -99.990, , 79.085, , 331.342, , -99.990, , 1908.894, , 15.149, , 101.868, , 530.319, P
12/23/2017 23:34, 2017, 12, 23, 23, 34, 229.737, , 510.979, , -99.990, , 79.732, , 331.088, , -99.990, , 1906.533, , , , 101.826, , 529.105, P
12/24/2017 00:14, 2017, 12, 24, 0, 14, 229.989, , 511.408, , -99.990, , 79.477, , 331.367, , -99.990, , 1905.757, , , , 102.321, , 530.483, P
12/24/2017 01:34, 2017, 12, 24, 1, 34, , , , , -99.990, , , , , , -99.990, , 1904.962, , , , 98.488, , 534.466, P
12/24/2017 02:14, 2017, 12, 24, 2, 14, , , , , -99.990, , 79.270, , , , -99.990, , 1906.374, , 14.325, , 98.598, , 533.078, P
12/24/2017 02:54, 2017, 12, 24, 2, 54, 229.740, , 510.155, , -99.990, , 79.903, , 331.300, , -99.990, , 1905.795, , 13.567, , 96.680, , 538.942, P
12/24/2017 03:34, 2017, 12, 24, 3, 34, 229.843, , 510.832, , -99.990, , 79.354, , 331.456, , -99.990, , 1905.781, , 13.515, , 96.904, , 532.355, P
12/24/2017 04:14, 2017, 12, 24, 4, 14, 229.877, , 510.495, , -99.990, , 79.523, , 331.419, , -99.990, , 1903.512, , 13.953, , 96.058, , 535.898, P
12/24/2017 04:54, 2017, 12, 24, 4, 54, 229.848, , 510.688, , -99.990, , 79.539, , 331.328, , -99.990, , 1904.168, , 14.394, , 97.336, , 535.672, P
12/24/2017 05:34, 2017, 12, 24, 5, 34, 229.911, , 511.060, , -99.990, , 79.883, , 331.311, , -99.990, , 1903.839, , 14.603, , 96.917, , 535.919, P
12/24/2017 06:14, 2017, 12, 24, 6, 14, 229.727, , 510.941, , -99.990, , 79.593, , 331.391, , -99.990, , 1908.009, , 13.886, , 95.858, , 537.490, P
12/24/2017 06:54, 2017, 12, 24, 6, 54, 229.902, , 510.583, , -99.990, , 79.212, , 331.428, , -99.990, , 1900.451, , 14.338, , 96.426, , 538.039, P
12/24/2017 07:34, 2017, 12, 24, 7, 34, , , 511.884, P, -99.990, , 80.143, P, 331.906, , -99.990, , 1898.637, , 13.718, , 96.584, , 538.106, P
12/24/2017 08:14, 2017, 12, 24, 8, 14, 229.581, , 510.974, , -99.990, , 79.492, , 331.328, , -99.990, , 1902.728, , 13.851, , 96.648, , 535.766, P
12/24/2017 08:54, 2017, 12, 24, 8, 54, 229.650, , 511.435, , -99.990, , 79.375, , 331.480, , -99.990, , 1905.120, , 14.885, , 98.206, , 535.963, P
12/24/2017 09:34, 2017, 12, 24, 9, 34, 230.060, , 511.177, , -99.990, , 79.410, , 331.663, , -99.990, , 1902.146, , , , 98.050, , 536.292, P
12/24/2017 10:14, 2017, 12, 24, 10, 14, 230.408, , 510.800, , -99.990, , 79.732, , 331.650, , -99.990, , 1903.727, , , , 98.620, , 532.779, P
12/24/2017 10:54, 2017, 12, 24, 10, 54, 230.110, , 510.825, , -99.990, , 79.526, , 331.417, , -99.990, , 1904.262, , 14.685, , 99.533, , 535.879, P
12/24/2017 11:34, 2017, 12, 24, 11, 34, 230.152, , 511.277, , -99.990, , 79.764, , 331.654, , -99.990, , 1900.791, , 14.937, , 100.071, , 535.824, P
12/24/2017 12:14, 2017, 12, 24, 12, 14, 229.819, , 510.649, , -99.990, , , , 331.492, , -99.990, , 1905.890, , 14.422, , 100.632, , 532.818, P
12/24/2017 12:54, 2017, 12, 24, 12, 54, 229.988, , 511.307, , -99.990, , , , 331.413, , -99.990, , 1906.483, , 14.937, , 101.234, , 534.207, P
12/24/2017 13:34, 2017, 12, 24, 13, 34, 229.632, , , , -99.990, , 79.375, , 331.448, , -99.990, , 1908.175, , 14.521, , 101.720, , 535.122, P
12/24/2017 14:14, 2017, 12, 24, 14, 14, 229.783, , 510.662, , -99.990, , 79.325, , 331.231, , -99.990, , 1908.198, , 14.614, , 101.682, , 535.517, P
12/24/2017 14:54, 2017, 12, 24, 14, 54, 229.694, , 511.215, , -99.990, , 79.346, , 331.382, , -99.990, , 1909.628, , 15.238, , 101.807, , 535.141, P
12/24/2017 15:34, 2017, 12, 24, 15, 34, 229.696, , 510.942, , -99.990, , 79.216, , 331.427, , -99.990, , , , 14.733, , 101.820, , 533.408, P
12/24/2017 16:14, 2017, 12, 24, 16, 14, 229.645, , 511.138, , -99.990, , 79.574, , 331.312, , -99.990, , 1908.427, , 14.552, , 101.631, , 535.391, P
12/24/2017 16:54, 2017, 12, 24, 16, 54, 229.867, , 510.946, , -99.990, , 79.282, , 331.411, , -99.990, , 1909.118, , 15.029, , 101.507, , 533.407, P
12/24/2017 17:34, 2017, 12, 24, 17, 34, 229.709, , 510.762, , -99.990, , 78.896, , 331.352, , -99.990, , 1910.843, , 15.155, , 102.145, , 534.824, P
12/24/2017 18:14, 2017, 12, 24, 18, 14, 229.881, , 511.032, , -99.990, , 79.832, , 331.476, , -99.990, , 1912.125, , 14.918, , 101.476, , 535.609, P
12/24/2017 18:54, 2017, 12, 24, 18, 54, 229.746, , 510.949, , -99.990, , 79.428, , 331.621, , -99.990, , 1906.280, , 14.629, , 101.057, , 533.340, P
12/24/2017 19:34, 2017, 12, 24, 19, 34, 229.762, , 511.012, , -99.990, , 79.689, , 331.450, , -99.990, , 1906.495, , 14.883, , 101.994, , 532.234, P
12/24/2017 20:14, 2017, 12, 24, 20, 14, 229.769, , 510.936, , -99.990, , 79.462, , 331.668, , -99.990, , 1911.029, , 15.267, , 101.814, , 532.871, P
12/24/2017 20:54, 2017, 12, 24, 20, 54, 229.862, , 511.564, , -99.990, , 79.790, , 331.703, , -99.990, , 1907.072, , 15.279, , 101.829, , 533.248, P
12/24/2017 21:34, 2017, 12, 24, 21, 34, 230.133, , 511.014, , -99.990, , 79.449, , 331.838, , -99.990, , 1923.871, , 16.039, , 112.608, , 522.734, 
12/24/2017 22:15, 2017, 12, 24, 22, 15, 229.747, , 510.629, , -99.990, , 79.602, , 331.746, , -99.990, , 1928.295, , 16.650, , 116.267, , 520.576, 
12/24/2017 22:55, 2017, 12, 24, 22, 55, 229.838, , 510.449, , -99.990, , 79.671, , 331.637, , -99.990, , 1925.692, , 16.996, , 117.220, , 518.757, 
12/24/2017 23:35, 2017, 12, 24, 23, 35, 229.842, , 510.907, , -99.990, , 79.527, , 331.525, , -99.990, , 1929.231, , 16.933, , 117.544, , 516.757, 
12/25/2017 00:15, 2017, 12, 25, 0, 15, 230.068, , 511.197, , -99.990, , 79.452, , 331.756, , -99.990, , 1928.025, , 16.709, , 117.186, , 520.351, 
12/25/2017 01:35, 2017, 12, 25, 1, 35, , , , , -99.990, , , , , , -99.990, , 1930.680, , , , 118.484, , 517.550, 
12/25/2017 02:15, 2017, 12, 25, 2, 15, , , , , -99.990, , 79.557, , , , -99.990, , 1935.636, , 16.719, , 119.240, , 515.013, 
12/25/2017 02:55, 2017, 12, 25, 2, 55, 229.777, , 510.408, , -99.990, , 79.644, , 331.570, , -99.990, , 1933.537, , 16.860, , 119.362, , 516.557, 
12/25/2017 03:35, 2017, 12, 25, 3, 35, 230.257, , 510.967, , -99.990, , 79.744, , 331.654, , -99.990, , 1932.707, , 16.983, , 118.915, , 517.144, 
12/25/2017 04:15, 2017, 12, 25, 4, 15, 230.012, , 510.712, , -99.990, , 79.109, , 331.509, , -99.990, , 1932.151, , 17.220, , 118.855, , 519.702, 
12/25/2017 04:55, 2017, 12, 25, 4, 55, 229.884, , 511.360, , -99.990, , 79.644, , 331.391, , -99.990, , 1929.734, , 17.874, , 118.573, , 517.196, 
12/25/2017 05:35, 2017, 12, 25, 5, 35, 229.873, , 510.696, , -99.990, , 79.510, , 331.623, , -99.990, , 1929.262, , 17.240, , 119.291, , 518.791, 
12/25/2017 06:15, 2017, 12, 25, 6, 15, 229.965, , 510.750, , -99.990, , 79.612, , 331.687, , -99.990, , 1931.002, , 16.742, , 118.821, , 518.342, 
12/25/2017 06:55, 2017, 12, 25, 6, 55, 229.969, , 510.795, , -99.990, , 79.701, , 331.435, , -99.990, , 1934.530, , 18.527, , 119.546, , 515.868, 
12/25/2017 07:35, 2017, 12, 25, 7, 35, 229.669, , 510.641, , -99.990, , 79.584, , 331.292, , -99.990, , 1929.690, , 16.715, , 119.469, , 519.906, 
12/25/2017 08:15, 2017, 12, 25, 8, 15, 230.032, , 510.765, , -99.990, , 79.610, , 331.524, , -99.990, , 1927.869, , 16.735, , 119.324, , 518.119, 
12/25/2017 08:55, 2017, 12, 25, 8, 55, 230.217, , 511.107, , -99.990, , 79.490, , 331.703, , -99.990, , 1931.528, , 17.037, , 120.141, , 514.823, 
12/25/2017 09:35, 2017, 12, 25, 9, 35, 230.091, , 510.368, , -99.990, , 79.618, , 331.308, , -99.990, , 1930.689, , 17.146, , 119.806, , 516.445, 
12/25/2017 10:15, 2017, 12, 25, 10, 15, 229.845, , 510.588, , -99.990, , 79.111, , 331.339, , -99.990, , 1935.622, , 17.768, , 120.272, , 515.401, 
12/25/2017 10:55, 2017, 12, 25, 10, 55, 230.150, , 510.849, , -99.990, , 79.827, , 331.536, , -99.990, , 1934.116, , 17.601, , 121.475, , 514.251, 
12/25/2017 11:35, 2017, 12, 25, 11, 35, 230.347, , 511.225, , -99.990, , 79.833, , 331.604, , -99.990, , 1951.228, , 19.266, , 130.878, , 507.170, 
12/25/2017 12:15, 2017, 12, 25, 12, 15, 230.140, , 510.525, , -99.990, , 79.824, , 331.400, , -99.990, , 1952.445, , 18.862, , 123.702, , 510.275, 
12/25/2017 12:55, 2017, 12, 25, 12, 55, 229.852, , 510.500, , -99.990, , 79.423, , 331.278, , -99.990, , 1941.945, , 18.546, , 124.676, , 512.056, 
12/25/2017 13:35, 2017, 12, 25, 13, 35, 229.852, , 510.979, , -99.990, , 79.716, , 331.428, , -99.990, , 1936.754, , 18.031, , 122.767, , 509.463, 
12/25/2017 14:15, 2017, 12, 25, 14, 15, 230.207, , 511.416, , -99.990, , 79.434, , 331.440, , -99.990, , 1935.946, , 17.250, , 121.270, , 511.580, 
12/25/2017 14:55, 2017, 12, 25, 14, 55, 230.209, , 511.157, , -99.990, , 79.700, , 331.596, , -99.990, , 1934.182, , 17.604, , 121.450, , 512.915, 
12/25/2017 15:35, 2017, 12, 25, 15, 35, 229.890, , 511.382, , -99.990, , 79.303, , 331.591, , -99.990, , 1938.082, , 17.054, , 121.706, , 514.641, 
12/25/2017 16:15, 2017, 12, 25, 16, 15, 229.940, , 510.835, , -99.990, , 79.432, , 331.373, , -99.990, , 1936.759, , 17.823, , 121.064, , 517.502, 
12/25/2017 16:55, 2017, 12, 25, 16, 55, 230.059, , 510.727, , -99.990, , 79.662, , 331.512, , -99.990, , 1932.927, , 17.322, , 120.080, , 515.017, 
12/25/2017 17:35, 2017, 12, 25, 17, 35, 229.540, , 510.967, , -99.990, , 79.458, , 331.618, , -99.990, , 1937.377, , 17.585, , 121.808, , 512.450, 
12/25/2017 18:15, 2017, 12, 25, 18, 15, 230.036, , 510.216, , -99.990, , 79.422, , 331.306, , -99.990, , 1942.360, , 17.108, , 123.008, , 511.370, 
12/25/2017 18:55, 2017, 12, 25, 18, 55, 230.172, , 510.927, , -99.990, , 79.414, , 331.826, , -99.990, , 1941.725, , 17.419, , 122.551, , 511.547, 
12/25/2017 19:35, 2017, 12, 25, 19, 35, 229.994, , 510.926, , -99.990, , 79.322, , 331.791, , -99.990, , 1937.607, , 16.706, , 124.351, , 511.685, 
12/25/2017 20:15, 2017, 12, 25, 20, 15, 230.208, , 510.497, , -99.990, , 79.985, , 331.522, , -99.990, , 1937.715, , 17.793, , 124.573, , 512.732, 
12/25/2017 20:55, 2017, 12, 25, 20, 55, 230.341, , 510.919, , -99.990, , 79.728, , 331.546, , -99.990, , 1939.099, , 17.104, , 125.094, , 511.405, 
12/25/2017 21:35, 2017, 12, 25, 21, 35, 230.095, , 511.038, , -99.990, , 79.848, , 331.397, , -99.990, , 1937.810, , 17.399, , 124.244, , 510.419, 
12/25/2017 22:15, 2017, 12, 25, 22, 15, 229.786, , 511.399, , -99.990, , 80.123, , 331.448, , -99.990, , 1935.502, , 18.472, , 121.509, , 511.708, 
12/25/2017 22:55, 2017, 12, 25, 22, 55, 230.434, , 510.903, , -99.990, , 79.584, , 331.668, , -99.990, , , , 17.491, , 121.722, , 512.388, 
12/25/2017 23:35, 2017, 12, 25, 23, 35, 230.325, , 510.558, , -99.990, , 79.294, , 331.431, , -99.990, , 1937.527, , 17.335, , 122.592, , 511.703, 
12/26/2017 00:15, 2017, 12, 26, 0, 15, 230.110, , 511.027, , -99.990, , 79.441, , 331.720, , -99.990, , 1938.681, , 17.846, , 123.974, , 514.165, 
12/26/2017 01:35, 2017, 12, 26, 1, 35, , , , , -99.990, , , , , , -99.990, , 1942.545, , , , 123.954, , 511.740, 
12/26/2017 02:15, 2017, 12, 26, 2, 15, , , , , -99.990, , 79.455, , , , -99.990, , 1938.949, , 17.951, , 123.184, , 509.430, 
12/26/2017 02:55, 2017, 12, 26, 2, 55, 230.225, , 511.211, , -99.990, , 79.681, , 331.676, , -99.990, , 1936.059, , 17.457, , 121.980, , 513.156, 
12/26/2017 03:35, 2017, 12, 26, 3, 35, 230.196, , 510.552, , -99.990, , 79.528, , 331.618, , -99.990, , 1941.705, , 17.461, , 122.342, , 514.263, 
12/26/2017 04:15, 2017, 12, 26, 4, 15, 230.011, , 511.629, , -99.990, , 79.600, , 331.588, , -99.990, , 1938.433, , 17.776, , 122.681, , 511.626, 
12/26/2017 04:55, 2017, 12, 26, 4, 55, 230.207, , 510.840, , -99.990, , 79.604, , 331.422, , -99.990, , , , 17.827, , 121.157, , 512.796, 
12/26/2017 05:35, 2017, 12, 26, 5, 35, 230.081, , 510.902, , -99.990, , 79.605, , 331.462, , -99.990, , 1934.881, , 17.437, , 120.954, , 512.108, 
12/26/2017 06:15, 2017, 12, 26, 6, 15, 230.299, , 510.926, , -99.990, , 79.689, , 331.579, , -99.990, , 1939.457, , 17.003, , 122.504, , 512.278, 
12/26/2017 06:55, 2017, 12, 26, 6, 55, 230.092, , 510.503, , -99.990, , 79.416, , 331.441, , -99.990, , 1938.766, , 17.356, , 123.508, , 510.343, 
12/26/2017 07:35, 2017, 12, 26, 7, 35, 230.418, , 510.637, , -99.990, , 79.380, , 331.788, , -99.990, , 1938.032, , 17.366, , 123.674, , 511.420, 
12/26/2017 08:15, 2017, 12, 26, 8, 15, 230.441, , 511.075, , -99.990, , 79.795, , 331.611, , -99.990, , 1951.590, , 21.109, P, 122.438, , 508.509, 
12/26/2017 08:55, 2017, 12, 26, 8, 55, 230.158, , 510.880, , -99.990, , 79.458, , 331.655, , -99.990, , 1948.022, , 19.075, , 123.822, , 509.942, 
