high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
11/21/1993 06:53, 1993, 11, 21, 6, 53, 261.731, , 508.244, , 119.277, , 101.335, , 310.451, , 81.388, , 1704.824, P, -99.990, , 54.496, , 529.656, 
11/21/1993 08:13, 1993, 11, 21, 8, 13, 261.938, , 508.209, , 114.545, , 101.348, , 309.957, , 81.260, , 1699.352, , -99.990, , 55.731, , 533.655, 
11/21/1993 09:33, 1993, 11, 21, 9, 33, 261.838, , 508.685, , 113.638, , 101.632, , 309.629, , 81.378, , 1695.034, , -99.990, , 54.210, , 534.559, 
11/21/1993 10:53, 1993, 11, 21, 10, 53, 261.546, , 508.256, , 117.054, , 102.909, , 309.577, , 81.708, , 1694.635, , -99.990, , 54.330, , 535.500, 
11/21/1993 12:13, 1993, 11, 21, 12, 13, 261.949, , 507.728, , 116.828, , 102.390, , 309.770, , 80.960, , 1696.276, , -99.990, , 54.174, , 541.016, 
11/21/1993 13:33, 1993, 11, 21, 13, 33, 261.452, , 507.727, , 116.447, , 101.824, , 309.815, , 80.488, , 1696.085, , -99.990, , 52.736, , 533.495, 
11/21/1993 14:13, 1993, 11, 21, 14, 13, 261.311, , 507.757, , 116.565, , 101.094, , 309.638, , 81.352, , 1696.049, , -99.990, , 53.924, , 531.047, 
11/21/1993 14:53, 1993, 11, 21, 14, 53, 261.522, , 508.000, , 116.559, , 100.601, , 309.856, , 81.111, , 1697.193, , -99.990, , 53.256, , 526.490, 
11/21/1993 15:33, 1993, 11, 21, 15, 33, 261.467, , 508.021, , 117.357, , 102.329, , 309.758, , 81.302, , 1697.531, , -99.990, , 53.149, , 531.972, 
11/21/1993 16:13, 1993, 11, 21, 16, 13, , , , , , , , , , , , , 1696.977, , -99.990, , , , 527.536, 
11/21/1993 17:13, 1993, 11, 21, 17, 13, , , , , , , , , , , , , 1698.091, , -99.990, , , , , 
11/21/1993 17:53, 1993, 11, 21, 17, 53, 261.498, , 507.843, , 114.561, , 100.524, , 309.806, , 80.727, , 1697.919, , -99.990, , , , , 
11/21/1993 18:33, 1993, 11, 21, 18, 33, 261.095, , 507.704, , 117.686, , 102.271, , 309.724, , 81.320, , 1697.721, , -99.990, , , , , 
11/21/1993 19:13, 1993, 11, 21, 19, 13, 261.671, , 508.212, , 116.134, , 102.081, , 309.957, , 80.881, , 1694.936, , -99.990, , , , , 
11/21/1993 19:53, 1993, 11, 21, 19, 53, 261.351, , 507.754, , 113.254, , 101.271, , 309.561, , 80.271, , 1696.746, , -99.990, , , , , 
11/21/1993 20:33, 1993, 11, 21, 20, 33, 261.684, , 507.984, , 114.601, , 103.248, , 309.969, , 81.092, , 1697.640, , -99.990, , , , , 
11/21/1993 21:13, 1993, 11, 21, 21, 13, 261.156, , 507.049, , 116.693, , 100.713, , 309.716, , 81.047, , 1696.265, , -99.990, , , , , 
11/21/1993 21:53, 1993, 11, 21, 21, 53, 261.086, , 507.412, , 119.054, , 101.643, , 309.847, , 79.964, , 1696.348, , -99.990, , , , , 
11/21/1993 22:33, 1993, 11, 21, 22, 33, 261.379, , 507.130, , 113.722, , 101.418, , 310.246, , 81.385, , 1695.321, , -99.990, , , , , 
11/21/1993 23:14, 1993, 11, 21, 23, 14, 261.487, , 507.554, , 117.448, , 101.103, , 309.882, , 81.283, , 1697.214, , -99.990, , , , , 
11/21/1993 23:54, 1993, 11, 21, 23, 54, 261.502, , 508.276, , 114.100, , , , 309.953, , 81.449, , 1697.791, , -99.990, , , , , 
11/22/1993 00:34, 1993, 11, 22, 0, 34, 261.509, , 507.757, , , , 101.263, , 309.883, , 81.372, , 1695.715, , -99.990, , , , , 
11/22/1993 01:14, 1993, 11, 22, 1, 14, 261.355, , 507.750, , , , 101.317, , 309.813, , 80.859, , 1697.067, , -99.990, , , , , 
11/22/1993 01:54, 1993, 11, 22, 1, 54, , , , , , , 100.526, , , , , , , , -99.990, , , , , 
11/22/1993 02:34, 1993, 11, 22, 2, 34, , , , , , , 101.251, , , , , , , , -99.990, , , , , 
11/22/1993 03:14, 1993, 11, 22, 3, 14, 261.495, , 507.501, , 116.147, , 101.859, , 309.679, , 81.287, , , , -99.990, , , , , 
11/22/1993 03:54, 1993, 11, 22, 3, 54, 261.262, , 507.608, , 116.609, , 100.602, , 309.811, , 81.186, , 1697.695, , -99.990, , , , , 
11/22/1993 04:34, 1993, 11, 22, 4, 34, 261.549, , 507.551, , 114.584, , 101.395, , 309.937, , 80.325, , 1697.472, , -99.990, , , , , 
11/22/1993 05:14, 1993, 11, 22, 5, 14, 261.096, , 507.167, , 116.405, , 101.264, , 309.975, , 81.589, , 1697.396, , -99.990, , , , , 
11/22/1993 05:54, 1993, 11, 22, 5, 54, 262.077, , 507.806, , 114.655, , 101.521, , 309.761, , 80.305, , 1696.229, , -99.990, , , , , 
11/22/1993 06:34, 1993, 11, 22, 6, 34, 261.496, , 507.733, , 118.101, , 101.191, , 309.913, , 80.950, , 1697.416, , -99.990, , , , , 
11/22/1993 07:14, 1993, 11, 22, 7, 14, 261.526, , 507.046, , 113.504, , 101.516, , 309.950, , 81.172, , 1697.969, , -99.990, , , , , 
11/22/1993 07:54, 1993, 11, 22, 7, 54, 261.336, , 507.600, , 116.236, , 102.355, , 310.060, , 80.686, , 1697.252, , -99.990, , , , , 
11/22/1993 08:34, 1993, 11, 22, 8, 34, 261.478, , 507.463, , 113.772, , 101.332, , 309.989, , 81.420, , 1698.537, , -99.990, , , , , 
11/22/1993 09:14, 1993, 11, 22, 9, 14, 261.341, , , , 117.096, , 100.761, , 309.976, , 81.192, , 1697.144, , -99.990, , , , , 
11/22/1993 09:54, 1993, 11, 22, 9, 54, 261.172, , , , 114.683, , 101.451, , 309.750, , 80.895, , 1696.728, , -99.990, , , , , 
11/22/1993 10:34, 1993, 11, 22, 10, 34, 261.131, , 507.781, , 116.896, , 101.592, , 309.936, , 81.432, , 1696.766, , -99.990, , , , , 
11/22/1993 11:14, 1993, 11, 22, 11, 14, 261.808, , 507.671, , 115.332, , 101.134, , 309.792, , 81.408, , 1695.848, , -99.990, , , , , 
11/22/1993 11:54, 1993, 11, 22, 11, 54, 261.273, , 507.943, , 118.070, , 100.772, , 309.825, , 81.117, , 1696.508, , -99.990, , , , , 
11/22/1993 12:34, 1993, 11, 22, 12, 34, 261.392, , 507.928, , 115.621, , 102.453, , 310.102, , 81.683, , 1696.065, , -99.990, , , , 542.921, 
11/22/1993 13:14, 1993, 11, 22, 13, 14, 261.102, , 507.532, , 117.405, , 100.798, , 309.854, , 81.200, , 1696.350, , -99.990, , , , 527.525, 
11/22/1993 13:54, 1993, 11, 22, 13, 54, 261.410, , 507.730, , 115.978, , 101.425, , 309.879, , 81.611, , 1696.589, , -99.990, , , , 537.935, 
11/22/1993 14:34, 1993, 11, 22, 14, 34, 261.417, , 507.763, , 120.265, , 101.139, , 309.951, , 81.170, , 1696.898, , -99.990, , 52.897, , 537.151, 
11/22/1993 15:14, 1993, 11, 22, 15, 14, 261.648, , 508.042, , 114.016, , 101.264, , 310.260, , 81.157, , 1697.269, , -99.990, , 53.678, , 532.357, 
11/22/1993 15:54, 1993, 11, 22, 15, 54, 261.309, , 507.796, , 117.784, , 99.785, , 310.085, , 81.447, , 1697.100, , -99.990, , 52.698, , 536.058, 
11/22/1993 16:34, 1993, 11, 22, 16, 34, , , , , , , , , , , , , 1696.092, , -99.990, , 52.905, , 535.974, 
11/22/1993 17:34, 1993, 11, 22, 17, 34, , , , , , , , , , , , , 1696.402, , -99.990, , 53.910, , 539.338, 
11/22/1993 18:14, 1993, 11, 22, 18, 14, 261.224, , 508.031, , , , 102.977, , 310.114, , 81.435, , 1696.730, , -99.990, , 53.635, , 528.194, 
11/22/1993 18:54, 1993, 11, 22, 18, 54, 261.072, , 507.470, , 120.298, , 100.614, , 309.889, , 81.855, , 1696.677, , -99.990, , 53.387, , 535.076, 
11/22/1993 19:34, 1993, 11, 22, 19, 34, 261.247, , 507.563, , 119.267, , 100.907, , 310.011, , 81.127, , 1697.277, , -99.990, , 52.876, , 536.058, 
11/22/1993 20:14, 1993, 11, 22, 20, 14, 261.106, , 507.146, , 117.740, , 101.236, , 309.860, , 81.297, , 1697.254, , -99.990, , 53.954, , 534.942, 
11/22/1993 20:54, 1993, 11, 22, 20, 54, 261.591, , 507.703, , 116.068, , 102.597, , 310.019, , 81.599, , 1697.677, , -99.990, , 53.057, , 532.312, 
11/22/1993 21:34, 1993, 11, 22, 21, 34, 261.421, , 507.338, , 115.219, , 100.840, , 309.898, , 81.837, , 1697.975, , -99.990, , 53.282, , 522.245, 
11/22/1993 22:14, 1993, 11, 22, 22, 14, 261.672, , 507.751, , 115.334, , 100.739, , 309.836, , 81.429, , 1697.807, , -99.990, , 53.933, , 527.689, 
11/22/1993 22:55, 1993, 11, 22, 22, 55, 261.655, , 507.686, , 119.712, , 101.405, , 309.701, , 81.353, , 1696.809, , -99.990, , 52.954, , 538.391, 
11/22/1993 23:35, 1993, 11, 22, 23, 35, 261.309, , 508.474, , 113.748, , 100.791, , 310.088, , 80.252, , 1695.903, , -99.990, , 53.330, , 532.318, 
11/23/1993 00:15, 1993, 11, 23, 0, 15, 261.681, , 507.005, , 116.678, , 100.733, , 309.963, , 81.147, , 1696.680, , -99.990, , 53.040, , 528.328, 
11/23/1993 00:55, 1993, 11, 23, 0, 55, 261.534, , 507.400, , 113.374, , 100.747, , 309.796, , 81.507, , 1695.831, , -99.990, , 53.505, , 525.792, 
11/23/1993 01:35, 1993, 11, 23, 1, 35, 261.475, , 507.095, , 122.618, P, 100.913, , 309.639, , 81.930, , 1696.177, , -99.990, , 52.942, , 539.399, 
11/23/1993 02:15, 1993, 11, 23, 2, 15, 261.619, , 506.957, , 115.873, , 101.030, , 309.614, , 81.342, , 1697.406, , -99.990, , 52.977, , 528.539, 
11/23/1993 02:55, 1993, 11, 23, 2, 55, 261.506, , 507.034, , 114.388, , 101.609, , 309.645, , 80.905, , 1695.791, , -99.990, , 53.238, , 533.058, 
11/23/1993 03:35, 1993, 11, 23, 3, 35, 261.345, , 507.548, , 115.115, , 102.239, , 309.737, , 81.196, , 1696.007, , -99.990, , 53.071, , 528.564, 
11/23/1993 04:15, 1993, 11, 23, 4, 15, 261.413, , 507.234, , 116.603, , 103.156, , 309.706, , 81.063, , 1695.968, , -99.990, , 52.492, , 534.744, 
11/23/1993 04:55, 1993, 11, 23, 4, 55, 261.591, , 507.806, , 115.109, , 101.410, , 309.749, , 81.002, , 1696.129, , -99.990, , 52.169, , 530.443, 
11/23/1993 05:35, 1993, 11, 23, 5, 35, 261.228, , 507.812, , 114.297, , 101.038, , 309.797, , 81.389, , 1696.588, , -99.990, , 53.003, , 526.048, 
11/23/1993 06:15, 1993, 11, 23, 6, 15, 261.243, , 507.901, , 116.586, , 100.999, , 309.833, , 80.418, , 1696.023, , -99.990, , 53.641, , 531.889, 
11/23/1993 06:55, 1993, 11, 23, 6, 55, 261.607, , 507.875, , 116.806, , 102.414, , 309.818, , 80.654, , 1697.528, , -99.990, , 52.904, , 537.936, 
11/23/1993 07:35, 1993, 11, 23, 7, 35, 261.813, , 508.049, , 116.674, , 102.378, , 310.050, , 81.365, , 1697.183, , -99.990, , 52.742, , 532.829, 
11/23/1993 08:15, 1993, 11, 23, 8, 15, 261.418, , 507.327, , 115.309, , 101.381, , 309.748, , 81.283, , 1696.866, , -99.990, , 52.965, , 531.882, 
11/23/1993 08:55, 1993, 11, 23, 8, 55, 261.259, , 507.679, , 113.239, , 101.212, , 309.728, , 80.685, , 1696.576, , -99.990, , 52.826, , 532.190, 
11/23/1993 09:35, 1993, 11, 23, 9, 35, 261.460, , 507.616, , 117.249, , 100.474, , 309.849, , 81.595, , 1695.642, , -99.990, , 52.885, , 534.797, 
11/23/1993 10:15, 1993, 11, 23, 10, 15, 261.647, , 507.640, , 114.409, , 101.034, , 309.889, , 80.926, , 1696.237, , -99.990, , 52.599, , 531.955, 
11/23/1993 10:55, 1993, 11, 23, 10, 55, 261.432, , 507.331, , 112.456, , 101.025, , 309.806, , 81.357, , 1697.450, , -99.990, , 52.929, , 533.766, 
11/23/1993 11:35, 1993, 11, 23, 11, 35, 261.626, , 507.922, , 117.517, , 100.596, , 309.923, , 80.941, , 1695.785, , -99.990, , 52.855, , 525.875, 
11/23/1993 12:15, 1993, 11, 23, 12, 15, 262.205, , 507.375, , 116.620, , 99.895, , 309.652, , 81.137, , 1698.130, , -99.990, , 53.220, , 528.856, 
11/23/1993 12:55, 1993, 11, 23, 12, 55, 261.821, , 508.161, , 114.636, , 101.308, , 309.869, , 81.060, , 1695.825, , -99.990, , 53.326, , 523.774, 
11/23/1993 13:35, 1993, 11, 23, 13, 35, 261.522, , 507.503, , 117.885, , 101.655, , 309.895, , 81.431, , 1696.832, , -99.990, , 53.110, , 532.436, 
11/23/1993 14:15, 1993, 11, 23, 14, 15, 261.533, , 507.237, , 114.010, , 101.480, , 310.021, , 81.032, , 1696.678, , -99.990, , 52.734, , 528.616, 
11/23/1993 14:55, 1993, 11, 23, 14, 55, 261.580, , 507.916, , 113.836, , 102.203, , 309.791, , 81.314, , 1697.057, , -99.990, , 52.733, , 519.663, 
11/23/1993 15:35, 1993, 11, 23, 15, 35, 261.307, , 507.651, , 114.615, , 101.228, , 309.948, , 81.491, , 1696.879, , -99.990, , 52.883, , 531.306, 
11/23/1993 16:15, 1993, 11, 23, 16, 15, 261.593, , 507.896, , 118.093, , 102.034, , 309.946, , 81.261, , 1694.936, , -99.990, , 52.890, , 534.005, 
11/23/1993 16:55, 1993, 11, 23, 16, 55, , , , , , , , , , , , , 1695.303, , -99.990, , 53.265, , 534.036, 
11/23/1993 17:55, 1993, 11, 23, 17, 55, , , , , , , , , , , , , 1695.561, , -99.990, , 53.049, , 535.896, 
11/23/1993 18:35, 1993, 11, 23, 18, 35, 261.372, , 507.955, , 115.373, , 102.248, , 309.876, , 81.657, , 1695.227, , -99.990, , 52.883, , 534.504, 
11/23/1993 19:15, 1993, 11, 23, 19, 15, 261.171, , 507.721, , 116.665, , 102.316, , 309.702, , 81.499, , 1695.877, , -99.990, , 53.410, , 541.312, 
11/23/1993 19:55, 1993, 11, 23, 19, 55, 261.514, , 507.233, , 112.292, , 100.935, , 309.753, , 81.551, , 1696.052, , -99.990, , 52.951, , 529.218, 
11/23/1993 20:35, 1993, 11, 23, 20, 35, 261.212, , 508.030, , 118.087, , 102.261, , 309.845, , 81.408, , 1696.156, , -99.990, , 53.018, , 549.651, 
11/23/1993 21:15, 1993, 11, 23, 21, 15, 261.840, , 507.842, , 111.702, , 100.934, , 310.014, , 81.358, , 1694.843, , -99.990, , 52.326, , 530.873, 
11/23/1993 21:55, 1993, 11, 23, 21, 55, 261.168, , 506.685, , 113.786, , 102.096, , 309.483, , 81.529, , 1694.767, , -99.990, , 53.857, , 530.693, 
11/23/1993 22:35, 1993, 11, 23, 22, 35, 261.411, , 507.963, , 113.183, , 100.822, , 309.849, , 81.018, , 1696.197, , -99.990, , 52.919, , 531.175, 
11/23/1993 23:15, 1993, 11, 23, 23, 15, 261.616, , 508.215, , 116.719, , 101.512, , 309.869, , 80.914, , 1695.499, , -99.990, , 52.354, , 530.953, 
11/23/1993 23:55, 1993, 11, 23, 23, 55, 261.087, , 507.879, , 117.073, , 102.185, , 309.878, , 80.017, , 1694.481, , -99.990, , 52.613, , 530.666, 
11/24/1993 00:35, 1993, 11, 24, 0, 35, 261.618, , 507.904, , 116.767, , 101.422, , 309.854, , 81.462, , 1694.590, , -99.990, , 52.949, , 521.389, 
11/24/1993 01:16, 1993, 11, 24, 1, 16, 261.382, , 508.368, , 116.178, , 101.576, , 309.982, , 81.252, , 1695.331, , -99.990, , 53.327, , 531.173, 
11/24/1993 01:56, 1993, 11, 24, 1, 56, 261.126, , 507.246, , 113.762, , 102.205, , 309.755, , 80.893, , 1694.886, , -99.990, , 52.571, , 535.750, 
11/24/1993 02:36, 1993, 11, 24, 2, 36, , , 507.976, , , , 100.645, , 309.731, , 81.193, , 1696.371, , -99.990, , , , 533.595, 
11/24/1993 03:16, 1993, 11, 24, 3, 16, , , , , , , , , , , , , , , -99.990, , , , , 
11/25/1993 00:46, 1993, 11, 25, 0, 46, , , , , , , , , , , 81.081, , 1691.685, , -99.990, , 52.845, , 534.657, 
11/25/1993 01:26, 1993, 11, 25, 1, 26, , , , , , , 102.671, , 309.850, , 81.495, , 1696.906, , -99.990, , 52.561, , 521.282, 
11/25/1993 02:06, 1993, 11, 25, 2, 6, 261.701, , , , , , 99.954, , 309.920, , 81.663, , 1694.694, , -99.990, , 53.600, , 518.635, 
11/25/1993 02:46, 1993, 11, 25, 2, 46, 261.773, , 507.775, , , , 101.037, , 309.830, , 80.701, , 1693.279, , -99.990, , 53.180, , 536.231, 
11/25/1993 03:26, 1993, 11, 25, 3, 26, 261.809, , 508.027, , , , 103.184, , 309.945, , 81.199, , 1695.652, , -99.990, , 52.892, , 550.338, 
11/25/1993 04:06, 1993, 11, 25, 4, 6, 261.437, , 507.949, , , , 101.941, , 309.789, , 81.212, , 1693.096, , -99.990, , 53.221, , 518.253, 
11/25/1993 04:46, 1993, 11, 25, 4, 46, 261.696, , 508.160, , , , 102.135, , 309.849, , 81.496, , , , -99.990, , 52.902, , 531.647, 
11/25/1993 05:26, 1993, 11, 25, 5, 26, 261.663, , 508.161, , 114.315, , 102.259, , 310.015, , 81.053, , , , -99.990, , 52.717, , 517.981, 
11/25/1993 06:06, 1993, 11, 25, 6, 6, 261.404, , 508.072, , 120.262, , 100.461, , 309.789, , 80.808, , 1692.399, , -99.990, , 53.345, , 534.035, 
11/25/1993 06:46, 1993, 11, 25, 6, 46, 261.504, , 507.960, , 115.479, , 101.648, , 309.880, , 81.479, , 1692.496, , -99.990, , 52.969, , 534.401, 
11/25/1993 07:26, 1993, 11, 25, 7, 26, 261.358, , 507.754, , 167.867, P, 101.377, , 309.635, , 81.351, , 1693.317, , -99.990, , 52.941, , 538.522, 
11/25/1993 08:06, 1993, 11, 25, 8, 6, 261.834, , 508.071, , 115.210, , 102.742, , 309.686, , 81.765, , 1692.397, , -99.990, , 53.313, , 526.201, 
11/25/1993 08:46, 1993, 11, 25, 8, 46, 261.572, , 507.883, , 179.945, P, 99.614, , 309.822, , 81.167, , 1691.235, , -99.990, , 52.633, , 527.754, 
11/25/1993 09:26, 1993, 11, 25, 9, 26, 261.722, , 508.041, , 116.762, , 101.516, , 309.926, , 80.897, , 1692.051, , -99.990, , 53.421, , 525.797, 
11/25/1993 10:06, 1993, 11, 25, 10, 6, 261.224, , 507.901, , 114.894, , 102.206, , 310.045, , 80.755, , 1693.196, , -99.990, , 54.073, , 530.643, 
11/25/1993 10:46, 1993, 11, 25, 10, 46, 261.378, , 508.187, , 116.424, , 102.364, , 309.956, , 81.086, , 1695.860, , -99.990, , 52.721, , 529.041, 
11/25/1993 11:26, 1993, 11, 25, 11, 26, 261.432, , 508.514, , 113.987, , 101.756, , 309.875, , 80.769, , 1695.320, , -99.990, , 52.965, , 541.729, 
11/25/1993 12:07, 1993, 11, 25, 12, 7, 261.403, , 508.070, , 114.635, , 100.799, , 310.017, , 81.252, , 1695.906, , -99.990, , 53.393, , 532.343, 
11/25/1993 12:47, 1993, 11, 25, 12, 47, 261.850, , 508.074, , 117.095, , 101.803, , 309.825, , 81.069, , 1692.982, , -99.990, , 53.083, , 538.584, 
11/25/1993 13:27, 1993, 11, 25, 13, 27, 261.338, , 508.796, , 116.167, , 103.205, , 310.007, , 81.472, , 1694.882, , -99.990, , 53.304, , 521.697, 
11/25/1993 14:07, 1993, 11, 25, 14, 7, 261.779, , 508.109, , 117.503, , 103.133, , 309.688, , 81.807, , 1694.102, , -99.990, , 53.399, , 525.678, 
11/25/1993 14:47, 1993, 11, 25, 14, 47, 261.757, , 508.188, , 115.665, , 102.727, , 309.980, , 81.395, , 1698.464, , -99.990, , 53.681, , 535.073, 
11/25/1993 15:27, 1993, 11, 25, 15, 27, 261.847, , 507.995, , 118.952, , 102.107, , 309.824, , 80.954, , 1693.223, , -99.990, , 53.097, , 532.401, 
11/25/1993 16:07, 1993, 11, 25, 16, 7, , , , , , , , , , , , , 1695.827, , -99.990, , 52.904, , 531.232, 
11/25/1993 17:07, 1993, 11, 25, 17, 7, , , , , , , , , , , , , 1695.275, , -99.990, , 53.028, , 535.451, 
11/25/1993 17:47, 1993, 11, 25, 17, 47, 261.250, , 508.252, , 117.522, , 102.295, , 309.911, , 81.158, , 1697.832, , -99.990, , 53.475, , 527.704, 
11/25/1993 18:27, 1993, 11, 25, 18, 27, 261.335, , 508.257, , 117.834, , 100.360, , 309.726, , 81.455, , 1695.782, , -99.990, , 54.591, P, 531.695, 
11/25/1993 19:07, 1993, 11, 25, 19, 7, 261.174, , 508.577, , 116.995, , 100.435, , 309.918, , 81.481, , 1702.787, P, -99.990, , 55.842, P, 534.659, 
11/25/1993 19:47, 1993, 11, 25, 19, 47, 261.309, , 508.294, , 114.354, , 101.541, , 309.769, , 81.093, , 1695.812, , -99.990, , 56.749, P, 520.446, 
11/25/1993 20:27, 1993, 11, 25, 20, 27, 261.547, , 509.556, P, 114.986, , 101.650, , 310.326, , 82.022, , 1696.672, , -99.990, , 57.567, P, 530.733, 
11/25/1993 21:07, 1993, 11, 25, 21, 7, 261.505, , 508.133, , 116.768, , 100.821, , 310.014, , 81.488, , 1696.495, , -99.990, , 56.780, P, 523.619, 
11/25/1993 21:47, 1993, 11, 25, 21, 47, 261.664, , 508.543, , 115.164, , 99.901, , 309.908, , 81.135, , 1698.026, , -99.990, , 56.323, P, 521.630, 
11/25/1993 22:27, 1993, 11, 25, 22, 27, 261.812, , 508.166, , 120.902, , 101.673, , 309.970, , 81.520, , 1700.721, P, -99.990, , 54.554, P, 530.524, 
11/25/1993 23:07, 1993, 11, 25, 23, 7, 261.761, , 508.270, , 115.199, , 102.568, , 309.557, , 81.363, , 1698.499, , -99.990, , 54.605, P, 528.430, 
11/25/1993 23:47, 1993, 11, 25, 23, 47, 262.107, , 508.338, , 124.168, P, 100.524, , 309.619, , 80.976, , 1702.937, P, -99.990, , 54.259, P, 536.963, 
11/26/1993 00:27, 1993, 11, 26, 0, 27, 261.876, , 508.853, , 113.440, , 101.296, , 309.698, , 81.804, , 1700.788, P, -99.990, , 54.337, , 525.378, 
11/26/1993 01:07, 1993, 11, 26, 1, 7, 261.595, , 508.133, , 138.760, P, 102.676, , 309.750, , 81.198, , , , -99.990, , 54.922, P, 522.961, 
11/26/1993 01:47, 1993, 11, 26, 1, 47, 261.770, , 508.725, , 114.122, , 102.405, , 309.956, , 81.389, , 1704.320, P, -99.990, , 54.972, P, 519.863, 
11/26/1993 02:27, 1993, 11, 26, 2, 27, 261.664, , 508.993, , 129.119, P, 100.306, , 309.801, , 81.344, , 1706.386, P, -99.990, , 55.367, P, 531.162, 
11/26/1993 03:07, 1993, 11, 26, 3, 7, 261.527, , 508.827, , 115.616, , 103.113, , 310.108, , 80.924, , 1710.317, P, -99.990, , 57.057, P, 530.242, 
11/26/1993 03:47, 1993, 11, 26, 3, 47, 261.563, , 508.941, , 128.081, P, 100.869, , 309.861, , 81.611, , 1705.878, P, -99.990, , 56.067, P, 534.629, 
11/26/1993 04:27, 1993, 11, 26, 4, 27, 262.041, , 509.046, , 110.779, , 101.095, , 310.100, , 81.616, , 1710.248, P, -99.990, , 58.038, P, 531.313, 
11/26/1993 05:07, 1993, 11, 26, 5, 7, 262.722, P, 509.429, P, 132.442, P, 101.314, , 309.963, , 81.371, , 1710.324, P, -99.990, , 61.936, P, 534.501, 
11/26/1993 05:47, 1993, 11, 26, 5, 47, 262.746, P, 509.942, P, 121.913, P, 101.741, , 310.000, , 81.665, , 1718.875, P, -99.990, , 64.653, P, 546.165, 
11/26/1993 06:27, 1993, 11, 26, 6, 27, 262.382, P, 509.921, P, 138.277, P, 100.452, , 309.799, , 81.545, , 1712.049, P, -99.990, , 63.558, P, 531.577, 
11/26/1993 07:07, 1993, 11, 26, 7, 7, 262.649, P, 509.518, P, 117.167, , 102.071, , 310.015, , 81.795, , 1706.555, P, -99.990, , 60.522, P, 554.435, P
11/26/1993 07:47, 1993, 11, 26, 7, 47, 262.708, P, 509.985, P, 139.563, P, 102.261, , 309.999, , 81.389, , 1714.958, P, -99.990, , 64.895, P, 543.727, 
11/26/1993 08:27, 1993, 11, 26, 8, 27, 263.021, P, 509.801, P, 115.595, , 101.435, , 310.089, , 81.400, , 1707.942, P, -99.990, , 60.111, P, 529.431, 
11/26/1993 09:07, 1993, 11, 26, 9, 7, 265.394, P, 510.863, P, 135.744, P, 100.596, , 309.989, , 81.283, , 1712.121, P, -99.990, , 63.303, P, 530.060, 
11/26/1993 09:47, 1993, 11, 26, 9, 47, 265.411, P, 510.014, P, 119.104, , 101.774, , 310.110, , 81.118, , 1723.989, P, -99.990, , 62.876, P, 522.435, 
11/26/1993 10:27, 1993, 11, 26, 10, 27, 266.022, P, 511.350, P, 138.821, P, 102.014, , 310.057, , 80.977, , 1721.646, P, -99.990, , 69.125, P, 532.023, 
11/26/1993 11:08, 1993, 11, 26, 11, 8, 265.669, P, 512.406, P, 121.899, P, 102.362, , 310.339, , 81.787, , 1750.267, P, -99.990, , 72.134, P, 524.948, 
11/26/1993 11:48, 1993, 11, 26, 11, 48, 263.276, P, 514.060, P, 132.401, P, 101.992, , 310.663, P, 82.333, , 1733.832, P, -99.990, , 77.002, P, 531.707, 
11/26/1993 12:28, 1993, 11, 26, 12, 28, 262.629, P, 513.317, P, 120.558, P, 102.827, , 310.502, P, 81.642, , 1728.289, P, -99.990, , 76.006, P, 524.325, 
11/26/1993 13:08, 1993, 11, 26, 13, 8, 261.557, , 509.139, P, 123.095, P, 100.993, , 309.883, , 81.461, , 1699.012, , -99.990, , 63.300, P, 529.547, 
11/26/1993 13:48, 1993, 11, 26, 13, 48, 261.742, , 509.870, P, 116.470, , 101.192, , 309.983, , 81.128, , 1702.685, P, -99.990, , 65.377, P, 535.814, 
11/26/1993 14:28, 1993, 11, 26, 14, 28, 262.091, , 509.462, P, 116.181, , 102.615, , 309.889, , 81.198, , 1700.602, P, -99.990, , 64.355, P, 513.094, 
11/26/1993 15:08, 1993, 11, 26, 15, 8, 262.135, , 509.809, P, 117.384, , 101.984, , 310.135, , 81.750, , 1699.727, P, -99.990, , 63.123, P, 521.901, 
11/26/1993 15:48, 1993, 11, 26, 15, 48, 261.624, , 509.258, P, 117.388, , 104.485, P, 310.108, , 80.896, , 1696.430, , -99.990, , 62.776, P, 503.865, P
11/26/1993 16:28, 1993, 11, 26, 16, 28, , , , , , , , , , , , , 1697.240, , -99.990, , 62.033, P, 525.575, 
