high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
09/30/2017 11:38, 2017, 9, 30, 11, 38, 226.284, , 510.213, , -99.990, , 77.885, , 330.450, , -99.990, , 1816.907, , 6.856, , -99.990, , 545.877, 
09/30/2017 12:58, 2017, 9, 30, 12, 58, 226.284, , 510.307, , -99.990, , 77.897, , 330.539, , -99.990, , 1815.549, , , , -99.990, , 545.472, 
09/30/2017 14:18, 2017, 9, 30, 14, 18, 226.237, , 510.471, , -99.990, , 77.780, , 329.972, , -99.990, , 1817.403, , , , -99.990, , 541.315, 
09/30/2017 15:38, 2017, 9, 30, 15, 38, 226.454, , 510.350, , -99.990, , 77.810, , 329.871, , -99.990, , 1815.602, , 6.938, , -99.990, , 549.064, 
09/30/2017 16:58, 2017, 9, 30, 16, 58, 226.383, , 510.893, , -99.990, , 77.512, , 330.016, , -99.990, , 1815.648, , 6.525, , -99.990, , 544.870, 
09/30/2017 18:18, 2017, 9, 30, 18, 18, 226.388, , 510.355, , -99.990, , 77.651, , 330.061, , -99.990, , 1816.072, , 6.337, , -99.990, , 544.766, 
09/30/2017 19:38, 2017, 9, 30, 19, 38, 226.445, , 510.049, , -99.990, , 77.821, , 329.873, , -99.990, , 1815.407, , 7.048, , -99.990, , 545.782, 
09/30/2017 20:58, 2017, 9, 30, 20, 58, 226.651, , 510.466, , -99.990, , 77.958, , 330.147, , -99.990, , 1815.922, , 6.629, , -99.990, , 551.823, 
09/30/2017 22:18, 2017, 9, 30, 22, 18, 226.958, , 510.013, , -99.990, , 77.757, , 329.796, , -99.990, , 1815.775, , 6.695, , -99.990, , 543.267, 
09/30/2017 23:38, 2017, 9, 30, 23, 38, 226.995, , 509.757, , -99.990, , 77.965, , 329.954, , -99.990, , 1815.427, , 6.800, , -99.990, , 548.311, 
10/01/2017 00:58, 2017, 10, 1, 0, 58, 226.394, , 509.553, , -99.990, , 77.839, , 329.814, , -99.990, , 1815.095, , 6.754, , -99.990, , 549.727, 
10/01/2017 02:18, 2017, 10, 1, 2, 18, 226.550, , 510.275, , -99.990, , 78.486, , 330.308, , -99.990, , 1815.225, , 6.495, , -99.990, , 547.673, 
10/01/2017 03:38, 2017, 10, 1, 3, 38, 226.400, , 510.507, , -99.990, , 77.601, , 330.338, , -99.990, , 1814.978, , 6.518, , -99.990, , 544.878, 
10/01/2017 04:58, 2017, 10, 1, 4, 58, 226.432, , 510.182, , -99.990, , 77.907, , 330.173, , -99.990, , 1814.474, , 6.317, , -99.990, , 545.563, 
10/01/2017 06:18, 2017, 10, 1, 6, 18, 226.464, , 509.920, , -99.990, , 77.701, , , , -99.990, , , , 6.450, , -99.990, , 544.548, 
10/01/2017 07:38, 2017, 10, 1, 7, 38, 226.494, , 510.064, , -99.990, , 77.691, , , , -99.990, , , , 6.537, , -99.990, , 545.149, 
10/01/2017 08:58, 2017, 10, 1, 8, 58, 226.611, , 510.299, , -99.990, , 77.868, , , , -99.990, , , , 6.716, , -99.990, , , 
10/01/2017 09:38, 2017, 10, 1, 9, 38, 226.358, , 510.397, , -99.990, , 78.091, , 330.098, , -99.990, , , , 6.969, , -99.990, , 546.257, 
10/01/2017 10:18, 2017, 10, 1, 10, 18, 226.418, , 510.302, , -99.990, , 77.908, , 329.992, , -99.990, , 1815.934, , 6.684, , -99.990, , 550.454, 
10/01/2017 10:58, 2017, 10, 1, 10, 58, 226.678, , 509.885, , -99.990, , 78.077, , 330.122, , -99.990, , 1814.651, , 6.646, , -99.990, , 545.791, 
10/01/2017 11:38, 2017, 10, 1, 11, 38, 226.587, , 510.298, , -99.990, , 77.977, , 330.003, , -99.990, , 1815.140, , 6.374, , -99.990, , 547.334, 
10/01/2017 12:18, 2017, 10, 1, 12, 18, 226.615, , 510.330, , -99.990, , 77.864, , 330.056, , -99.990, , 1815.413, , 6.320, , -99.990, , 545.697, 
10/01/2017 12:58, 2017, 10, 1, 12, 58, 226.448, , 510.020, , -99.990, , 77.863, , 329.890, , -99.990, , 1814.500, , 6.553, , -99.990, , 549.241, 
10/01/2017 13:38, 2017, 10, 1, 13, 38, 226.265, , 510.062, , -99.990, , 78.022, , 330.029, , -99.990, , 1815.407, , 6.927, , -99.990, , 547.944, 
10/01/2017 14:18, 2017, 10, 1, 14, 18, 226.457, , 510.622, , -99.990, , 77.771, , 329.976, , -99.990, , 1815.326, , 6.550, , -99.990, , 541.974, 
10/01/2017 15:38, 2017, 10, 1, 15, 38, , , , , -99.990, , , , , , -99.990, , 1816.553, , , , -99.990, , 549.667, 
10/01/2017 16:18, 2017, 10, 1, 16, 18, 226.440, , 510.207, , -99.990, , 77.680, , 329.836, , -99.990, , 1816.413, , 6.323, , -99.990, , 549.310, 
10/01/2017 16:58, 2017, 10, 1, 16, 58, 226.320, , 510.185, , -99.990, , 77.773, , 329.839, , -99.990, , 1815.319, , 6.798, , -99.990, , 550.825, 
10/01/2017 18:18, 2017, 10, 1, 18, 18, , , 509.721, , -99.990, , 77.989, , 330.126, , -99.990, , 1814.700, , 6.438, , -99.990, , 549.710, 
10/01/2017 18:58, 2017, 10, 1, 18, 58, , , 510.201, , -99.990, , 77.924, , 330.062, , -99.990, , 1815.261, , 6.783, , -99.990, , 547.245, 
10/01/2017 19:38, 2017, 10, 1, 19, 38, 226.486, , 510.284, , -99.990, , 77.976, , 329.932, , -99.990, , 1815.491, , 6.330, , -99.990, , 543.861, 
10/01/2017 20:18, 2017, 10, 1, 20, 18, 226.629, , 510.692, , -99.990, , 77.771, , 329.930, , -99.990, , 1814.896, , 6.478, , -99.990, , 543.883, 
10/01/2017 20:58, 2017, 10, 1, 20, 58, 226.625, , 510.187, , -99.990, , 77.618, , 329.787, , -99.990, , 1816.162, , 6.435, , -99.990, , 541.770, 
10/01/2017 21:38, 2017, 10, 1, 21, 38, 226.407, , 509.693, , -99.990, , 77.603, , 330.028, , -99.990, , 1815.178, , 6.129, , -99.990, , 548.662, 
10/01/2017 22:18, 2017, 10, 1, 22, 18, 226.383, , 510.418, , -99.990, , 77.962, , 330.170, , -99.990, , 1815.817, , 6.257, , -99.990, , 549.497, 
10/01/2017 22:58, 2017, 10, 1, 22, 58, 226.488, , 510.195, , -99.990, , 78.118, , 329.999, , -99.990, , 1815.717, , 6.539, , -99.990, , 546.410, 
10/01/2017 23:38, 2017, 10, 1, 23, 38, 226.517, , 509.852, , -99.990, , 77.841, , 329.905, , -99.990, , 1815.383, , 6.651, , -99.990, , , 
10/02/2017 00:18, 2017, 10, 2, 0, 18, 226.343, , 510.051, , -99.990, , 78.185, , 329.985, , -99.990, , , , 6.767, , -99.990, , 548.786, 
10/02/2017 00:58, 2017, 10, 2, 0, 58, 226.458, , 510.508, , -99.990, , 78.059, , 329.943, , -99.990, , 1815.095, , 6.334, , -99.990, , 541.468, 
10/02/2017 12:19, 2017, 10, 2, 12, 19, 226.722, , 509.958, , -99.990, , 78.248, , 330.345, , -99.990, , 1814.424, , 6.394, , -99.990, , 545.557, 
10/02/2017 12:59, 2017, 10, 2, 12, 59, 226.557, , 509.994, , -99.990, , 77.892, , 330.121, , -99.990, , 1815.774, , 6.771, , -99.990, , 547.755, 
10/02/2017 13:39, 2017, 10, 2, 13, 39, 226.452, , 510.350, , -99.990, , 77.938, , 330.003, , -99.990, , 1814.388, , 6.612, , -99.990, , 547.024, 
10/02/2017 14:19, 2017, 10, 2, 14, 19, 226.663, , 510.267, , -99.990, , 78.034, , 330.057, , -99.990, , 1814.682, , 6.608, , -99.990, , 545.912, 
10/02/2017 15:39, 2017, 10, 2, 15, 39, , , , , -99.990, , , , , , -99.990, , 1815.120, , , , -99.990, , 542.829, 
10/02/2017 16:19, 2017, 10, 2, 16, 19, 226.492, , 510.296, , -99.990, , 78.052, , 329.982, , -99.990, , 1814.721, , 6.440, , -99.990, , 545.313, 
10/02/2017 16:59, 2017, 10, 2, 16, 59, 226.507, , 510.663, , -99.990, , 77.776, , 329.948, , -99.990, , 1814.844, , 6.848, , -99.990, , 545.879, 
10/02/2017 18:19, 2017, 10, 2, 18, 19, , , 510.303, , -99.990, , 78.158, , 330.011, , -99.990, , 1815.383, , 6.167, , -99.990, , 547.503, 
10/02/2017 18:59, 2017, 10, 2, 18, 59, , , 510.106, , -99.990, , 77.831, , 329.872, , -99.990, , 1812.854, , 6.134, , -99.990, , 548.218, 
10/02/2017 19:39, 2017, 10, 2, 19, 39, 226.816, , 510.348, , -99.990, , 77.728, , 330.220, , -99.990, , 1817.051, , 6.404, , -99.990, , 550.965, 
10/02/2017 20:19, 2017, 10, 2, 20, 19, 226.805, , 509.829, , -99.990, , 78.101, , 330.099, , -99.990, , 1815.697, , 6.399, , -99.990, , 545.170, 
10/02/2017 20:59, 2017, 10, 2, 20, 59, 226.372, , 510.746, , -99.990, , 77.988, , 330.182, , -99.990, , 1817.130, , 6.078, , -99.990, , 549.503, 
10/02/2017 21:39, 2017, 10, 2, 21, 39, 226.668, , 510.114, , -99.990, , 78.081, , 330.130, , -99.990, , 1816.070, , 6.163, , -99.990, , 548.848, 
10/02/2017 22:19, 2017, 10, 2, 22, 19, 226.832, , 509.963, , -99.990, , 78.319, , 330.100, , -99.990, , 1815.458, , 6.381, , -99.990, , 549.303, 
10/02/2017 22:59, 2017, 10, 2, 22, 59, 226.852, , 510.388, , -99.990, , 78.140, , 330.290, , -99.990, , 1815.694, , 6.533, , -99.990, , 547.503, 
10/02/2017 23:39, 2017, 10, 2, 23, 39, 226.528, , 509.322, , -99.990, , 78.057, , 329.962, , -99.990, , 1816.688, , 6.663, , -99.990, , , 
10/03/2017 00:19, 2017, 10, 3, 0, 19, 226.466, , 510.001, , -99.990, , 77.966, , 330.028, , -99.990, , 1817.314, , 6.711, , -99.990, , 548.459, 
10/03/2017 00:59, 2017, 10, 3, 0, 59, 226.661, , 510.456, , -99.990, , 77.719, , 330.281, , -99.990, , 1819.742, , 6.364, , -99.990, , 546.112, 
10/03/2017 01:39, 2017, 10, 3, 1, 39, 226.622, , 510.129, , -99.990, , 78.257, , 330.067, , -99.990, , 1819.722, , 6.649, , -99.990, , 553.539, 
10/03/2017 02:19, 2017, 10, 3, 2, 19, 226.528, , 510.208, , -99.990, , 77.888, , 330.008, , -99.990, , 1820.621, , 6.926, , -99.990, , 550.937, 
10/03/2017 02:59, 2017, 10, 3, 2, 59, 226.765, , 510.137, , -99.990, , 78.020, , 330.017, , -99.990, , 1820.431, , 6.305, , -99.990, , 549.615, 
10/03/2017 03:39, 2017, 10, 3, 3, 39, 226.592, , 510.495, , -99.990, , 77.883, , 330.139, , -99.990, , 1817.012, , 6.732, , -99.990, , 552.358, 
10/03/2017 04:19, 2017, 10, 3, 4, 19, 226.537, , 510.496, , -99.990, , 77.633, , 329.833, , -99.990, , 1816.405, , 6.760, , -99.990, , 548.091, 
10/03/2017 04:59, 2017, 10, 3, 4, 59, 226.661, , 510.153, , -99.990, , 77.905, , 329.809, , -99.990, , 1814.165, , 6.659, , -99.990, , , 
10/03/2017 05:39, 2017, 10, 3, 5, 39, 226.512, , 510.626, , -99.990, , 77.959, , 329.916, , -99.990, , 1815.025, , 7.393, , -99.990, , , 
10/03/2017 06:19, 2017, 10, 3, 6, 19, 226.628, , 510.436, , -99.990, , 78.091, , 330.012, , -99.990, , 1814.651, , 7.138, , -99.990, , 547.425, 
10/03/2017 06:59, 2017, 10, 3, 6, 59, 226.645, , 510.434, , -99.990, , 77.949, , 330.127, , -99.990, , 1814.094, , 7.501, , -99.990, , 545.300, 
10/03/2017 07:39, 2017, 10, 3, 7, 39, 226.592, , 509.850, , -99.990, , 78.314, , 330.106, , -99.990, , 1814.310, , 7.304, , -99.990, , 549.283, 
10/03/2017 08:19, 2017, 10, 3, 8, 19, 226.537, , 509.729, , -99.990, , 77.697, , 330.011, , -99.990, , 1815.540, , 6.966, , -99.990, , 546.112, 
10/03/2017 08:59, 2017, 10, 3, 8, 59, 226.722, , 510.608, , -99.990, , 77.795, , 330.189, , -99.990, , 1813.520, , 7.162, , -99.990, , 545.521, 
10/03/2017 09:39, 2017, 10, 3, 9, 39, 226.467, , 510.648, , -99.990, , 77.895, , 329.892, , -99.990, , 1813.721, , 7.347, , -99.990, , 548.997, 
10/03/2017 10:19, 2017, 10, 3, 10, 19, 226.550, , 510.400, , -99.990, , 78.075, , 329.943, , -99.990, , 1813.951, , 7.263, , -99.990, , 548.397, 
10/03/2017 10:59, 2017, 10, 3, 10, 59, 226.541, , 510.335, , -99.990, , 77.783, , 330.155, , -99.990, , 1813.354, , 7.134, , -99.990, , 544.326, 
10/03/2017 11:39, 2017, 10, 3, 11, 39, 226.381, , 509.712, , -99.990, , 77.757, , 329.721, , -99.990, , 1815.164, , 7.358, , -99.990, , 549.669, 
10/03/2017 12:19, 2017, 10, 3, 12, 19, 226.460, , 510.038, , -99.990, , 78.062, , 330.031, , -99.990, , 1814.309, , 7.229, , -99.990, , 547.433, 
10/03/2017 12:59, 2017, 10, 3, 12, 59, 226.465, , 509.872, , -99.990, , 77.984, , 329.960, , -99.990, , 1815.144, , 6.874, , -99.990, , 547.256, 
10/03/2017 13:39, 2017, 10, 3, 13, 39, 226.544, , 510.476, , -99.990, , 78.154, , 330.031, , -99.990, , 1815.453, , 7.435, , -99.990, , 544.979, 
10/03/2017 14:19, 2017, 10, 3, 14, 19, 226.515, , 509.983, , -99.990, , 78.172, , 330.129, , -99.990, , 1813.917, , 7.108, , -99.990, , 544.130, 
10/03/2017 15:39, 2017, 10, 3, 15, 39, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 545.631, 
10/03/2017 16:19, 2017, 10, 3, 16, 19, 226.521, , 510.164, , -99.990, , 77.824, , 330.204, , -99.990, , , , 6.711, , -99.990, , 542.878, 
10/03/2017 16:59, 2017, 10, 3, 16, 59, 226.614, , 510.209, , -99.990, , 77.981, , 329.898, , -99.990, , 1814.538, , 7.385, , -99.990, , 545.022, 
10/03/2017 18:19, 2017, 10, 3, 18, 19, , , 510.812, , -99.990, , 78.112, , 329.984, , -99.990, , 1814.004, , 6.811, , -99.990, , 546.018, 
10/03/2017 18:59, 2017, 10, 3, 18, 59, , , 510.392, , -99.990, , 78.307, , 330.069, , -99.990, , 1814.204, , 7.057, , -99.990, , 544.300, 
10/03/2017 19:39, 2017, 10, 3, 19, 39, 226.488, , 510.653, , -99.990, , 78.089, , 329.996, , -99.990, , 1814.474, , 6.916, , -99.990, , 544.668, 
10/03/2017 20:19, 2017, 10, 3, 20, 19, 226.429, , 510.581, , -99.990, , 77.845, , 330.133, , -99.990, , 1814.450, , 6.602, , -99.990, , 547.079, 
10/03/2017 20:59, 2017, 10, 3, 20, 59, 226.452, , 510.044, , -99.990, , 77.843, , 330.073, , -99.990, , 1815.397, , 7.175, , -99.990, , 545.347, 
10/03/2017 21:39, 2017, 10, 3, 21, 39, 226.692, , 510.469, , -99.990, , 77.869, , 330.296, , -99.990, , 1815.515, , 11.648, P, -99.990, , 542.957, 
10/03/2017 22:19, 2017, 10, 3, 22, 19, 226.434, , 510.343, , -99.990, , 77.767, , 330.398, , -99.990, , 1883.683, P, 15.814, P, -99.990, , 544.110, 
10/03/2017 22:59, 2017, 10, 3, 22, 59, 226.425, , 510.094, , -99.990, , 77.741, , 330.306, , -99.990, , 1893.723, P, 15.659, P, -99.990, , 535.950, 
10/03/2017 23:39, 2017, 10, 3, 23, 39, 226.730, , 510.186, , -99.990, , 77.995, , 330.243, , -99.990, , 1822.644, P, 11.533, P, -99.990, , , 
10/04/2017 00:19, 2017, 10, 4, 0, 19, 226.690, , 509.851, , -99.990, , 77.864, , 329.835, , -99.990, , 1818.353, , 10.216, P, -99.990, , , 
10/04/2017 00:59, 2017, 10, 4, 0, 59, 226.614, , 510.224, , -99.990, , 78.058, , 330.034, , -99.990, , 1816.483, , 8.105, P, -99.990, , 551.996, 
10/04/2017 01:39, 2017, 10, 4, 1, 39, 226.559, , 510.664, , -99.990, , 77.863, , 330.096, , -99.990, , , , 11.113, P, -99.990, , 549.896, 
10/04/2017 02:19, 2017, 10, 4, 2, 19, 226.455, , 510.393, , -99.990, , 77.989, , 330.150, , -99.990, , 1816.184, , 10.644, P, -99.990, , 544.838, 
10/04/2017 02:59, 2017, 10, 4, 2, 59, 226.559, , 510.274, , -99.990, , 78.026, , 330.113, , -99.990, , 1818.437, , 10.976, P, -99.990, , 543.937, 
10/04/2017 03:39, 2017, 10, 4, 3, 39, 226.724, , 510.092, , -99.990, , 77.911, , 330.113, , -99.990, , 1813.726, , 10.260, P, -99.990, , 544.450, 
10/04/2017 04:19, 2017, 10, 4, 4, 19, 226.602, , 510.629, , -99.990, , 77.851, , 330.037, , -99.990, , 1815.374, , 11.158, P, -99.990, , 543.922, 
10/04/2017 04:59, 2017, 10, 4, 4, 59, 226.453, , 509.779, , -99.990, , 77.875, , 330.135, , -99.990, , 1818.919, , 9.154, P, -99.990, , 547.324, 
10/04/2017 05:39, 2017, 10, 4, 5, 39, 226.550, , 511.010, , -99.990, , 78.051, , 329.850, , -99.990, , 1814.312, , 9.509, P, -99.990, , , 
10/04/2017 06:19, 2017, 10, 4, 6, 19, 226.530, , 510.619, , -99.990, , 77.848, , 329.959, , -99.990, , 1813.880, , 8.165, P, -99.990, , 545.595, 
10/04/2017 06:59, 2017, 10, 4, 6, 59, 226.636, , 510.494, , -99.990, , 77.717, , 329.874, , -99.990, , 1817.459, , 7.871, P, -99.990, , 543.995, 
10/04/2017 07:39, 2017, 10, 4, 7, 39, 226.786, , 510.963, , -99.990, , 77.736, , 330.318, , -99.990, , 1813.717, , 7.938, P, -99.990, , 543.840, 
10/04/2017 08:19, 2017, 10, 4, 8, 19, 226.719, , 510.180, , -99.990, , 77.905, , 330.208, , -99.990, , 1814.582, , 8.010, P, -99.990, , 541.992, 
10/04/2017 08:59, 2017, 10, 4, 8, 59, 226.654, , 509.972, , -99.990, , 77.871, , 330.311, , -99.990, , 1814.671, , 8.414, P, -99.990, , 541.585, 
10/04/2017 09:39, 2017, 10, 4, 9, 39, 226.614, , 510.897, , -99.990, , 77.855, , 330.142, , -99.990, , 1816.052, , 8.264, P, -99.990, , 544.995, 
10/04/2017 10:19, 2017, 10, 4, 10, 19, 226.486, , 510.228, , -99.990, , 77.603, , 330.080, , -99.990, , 1814.528, , 8.604, P, -99.990, , 543.016, 
10/04/2017 10:59, 2017, 10, 4, 10, 59, 226.448, , 510.465, , -99.990, , 77.794, , 330.268, , -99.990, , 1814.646, , 9.124, P, -99.990, , 542.173, 
10/04/2017 11:39, 2017, 10, 4, 11, 39, 226.713, , 510.222, , -99.990, , 78.125, , 329.881, , -99.990, , 1814.934, , 9.844, P, -99.990, , 543.257, 
10/04/2017 12:19, 2017, 10, 4, 12, 19, 226.496, , , , -99.990, , 78.019, , 329.734, , -99.990, , 1814.501, , 9.293, P, -99.990, , 541.951, 
10/04/2017 12:59, 2017, 10, 4, 12, 59, 226.581, , 510.132, , -99.990, , 77.727, , 329.952, , -99.990, , 1814.509, , 9.381, P, -99.990, , 541.070, 
10/04/2017 13:39, 2017, 10, 4, 13, 39, 226.954, , 510.617, , -99.990, , 78.014, , 330.169, , -99.990, , 1813.955, , 9.354, P, -99.990, , 543.327, 
10/04/2017 14:19, 2017, 10, 4, 14, 19, , , , , -99.990, , , , , , -99.990, , , , 8.876, P, -99.990, , 542.002, 
10/04/2017 15:39, 2017, 10, 4, 15, 39, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 544.731, 
10/04/2017 16:19, 2017, 10, 4, 16, 19, 226.744, , 510.703, , -99.990, , 78.403, , 330.341, , -99.990, , 1814.832, , 8.422, P, -99.990, , 543.692, 
10/04/2017 16:59, 2017, 10, 4, 16, 59, 226.398, , 509.856, , -99.990, , 78.441, , 330.201, , -99.990, , 1816.310, , 9.807, P, -99.990, , 541.820, 
10/04/2017 18:19, 2017, 10, 4, 18, 19, , , 509.717, , -99.990, , 78.093, , 330.060, , -99.990, , 1819.283, , 11.776, P, -99.990, , 543.154, 
10/04/2017 18:59, 2017, 10, 4, 18, 59, 225.876, , 509.614, , -99.990, , 77.260, , 329.863, , -99.990, , 1819.077, , 11.672, P, -99.990, , 537.205, 
10/04/2017 19:39, 2017, 10, 4, 19, 39, 226.685, , 511.186, , -99.990, , 77.846, , 330.347, , -99.990, , 1820.622, P, 12.647, P, -99.990, , 544.016, 
10/04/2017 20:19, 2017, 10, 4, 20, 19, 226.704, , 511.186, , -99.990, , 78.122, , 330.522, , -99.990, , 1820.689, P, 12.591, P, -99.990, , 544.844, 
10/04/2017 20:59, 2017, 10, 4, 20, 59, 226.290, , 509.278, , -99.990, , 77.937, , 330.247, , -99.990, , 1821.111, P, 12.732, P, -99.990, , 540.689, 
10/04/2017 21:39, 2017, 10, 4, 21, 39, 226.542, , 510.407, , -99.990, , 77.699, , 330.491, , -99.990, , 1822.320, P, 12.356, P, -99.990, , 543.224, 
10/04/2017 22:19, 2017, 10, 4, 22, 19, 226.608, , 509.901, , -99.990, , 77.843, , 330.275, , -99.990, , 1822.774, P, 10.832, P, -99.990, , 543.173, 
10/04/2017 22:59, 2017, 10, 4, 22, 59, 226.564, , 510.181, , -99.990, , 77.763, , 330.269, , -99.990, , 1828.566, P, 11.107, P, -99.990, , 543.257, 
10/04/2017 23:40, 2017, 10, 4, 23, 40, 226.570, , 510.478, , -99.990, , 77.958, , 330.540, , -99.990, , 1839.165, P, 13.295, P, -99.990, , , 
10/05/2017 00:20, 2017, 10, 5, 0, 20, 226.553, , 510.231, , -99.990, , 77.821, , 330.238, , -99.990, , 1828.339, P, 17.771, P, -99.990, , 528.093, P
10/05/2017 01:00, 2017, 10, 5, 1, 0, 226.601, , 511.235, P, -99.990, , 78.218, , 330.471, , -99.990, , 1833.476, P, 13.378, P, -99.990, , 539.635, 
10/05/2017 01:40, 2017, 10, 5, 1, 40, 226.434, , 510.477, , -99.990, , 78.073, , 330.250, , -99.990, , 1832.218, P, 12.245, P, -99.990, , 543.648, 
10/05/2017 02:20, 2017, 10, 5, 2, 20, 226.625, , 510.214, , -99.990, , 77.980, , 330.003, , -99.990, , 1827.692, P, 9.813, P, -99.990, , 544.728, 
10/05/2017 03:00, 2017, 10, 5, 3, 0, 226.431, , 509.991, , -99.990, , 78.042, , 330.017, , -99.990, , 1827.468, P, 10.015, P, -99.990, , 549.570, 
10/05/2017 03:40, 2017, 10, 5, 3, 40, 226.369, , 510.786, , -99.990, , 77.961, , 330.067, , -99.990, , 1819.416, , 9.087, P, -99.990, , 545.077, 
10/05/2017 04:20, 2017, 10, 5, 4, 20, 226.640, , 510.553, , -99.990, , 77.928, , 330.008, , -99.990, , 1820.541, P, 9.329, P, -99.990, , 541.846, 
10/05/2017 05:00, 2017, 10, 5, 5, 0, 226.289, , 509.780, , -99.990, , 77.670, , 330.066, , -99.990, , 1819.184, , 9.032, P, -99.990, , 542.903, 
10/05/2017 05:40, 2017, 10, 5, 5, 40, 226.452, , 510.076, , -99.990, , 77.474, , 330.020, , -99.990, , 1823.660, P, 9.261, P, -99.990, , , 
10/05/2017 06:20, 2017, 10, 5, 6, 20, 226.607, , 509.571, , -99.990, , 77.542, , 330.203, , -99.990, , 1830.343, P, 10.204, P, -99.990, , , 
10/05/2017 07:00, 2017, 10, 5, 7, 0, 226.546, , 509.843, , -99.990, , 77.503, , 329.895, , -99.990, , 1819.105, , 14.187, P, -99.990, , 539.394, 
10/05/2017 07:40, 2017, 10, 5, 7, 40, 226.411, , 509.440, , -99.990, , 77.445, , 329.837, , -99.990, , 1816.370, , 10.474, P, -99.990, , 542.857, 
10/05/2017 08:20, 2017, 10, 5, 8, 20, 225.930, , 509.405, , -99.990, , 77.393, , 330.042, , -99.990, , 1816.825, , 8.150, P, -99.990, , 543.510, 
10/05/2017 09:00, 2017, 10, 5, 9, 0, 226.148, , 509.253, , -99.990, , 77.411, , 329.968, , -99.990, , 1816.725, , 6.959, , -99.990, , 545.061, 
10/05/2017 09:40, 2017, 10, 5, 9, 40, 226.039, , 508.927, , -99.990, , 77.291, , 329.931, , -99.990, , 1816.782, , 7.188, , -99.990, , 545.029, 
10/05/2017 10:20, 2017, 10, 5, 10, 20, 226.124, , , , -99.990, , 77.697, , 329.858, , -99.990, , 1815.603, , 6.942, , -99.990, , 544.495, 
10/05/2017 11:00, 2017, 10, 5, 11, 0, 226.138, , , , -99.990, , 77.130, , 329.665, , -99.990, , 1817.002, , 7.455, , -99.990, , 544.926, 
10/05/2017 11:40, 2017, 10, 5, 11, 40, 226.329, , 509.527, , -99.990, , 77.902, , 330.016, , -99.990, , 1816.019, , 6.615, , -99.990, , 541.871, 
10/05/2017 12:20, 2017, 10, 5, 12, 20, 226.075, , 509.857, , -99.990, , 77.576, , 329.785, , -99.990, , 1817.242, , 6.625, , -99.990, , 542.796, 
10/05/2017 13:00, 2017, 10, 5, 13, 0, 226.612, , 510.194, , -99.990, , 77.210, , 329.755, , -99.990, , 1817.945, , 6.087, , -99.990, , 545.790, 
10/05/2017 13:40, 2017, 10, 5, 13, 40, 226.474, , 509.597, , -99.990, , 78.493, , 329.854, , -99.990, , 1819.251, , 6.406, , -99.990, , 546.295, 
10/05/2017 14:20, 2017, 10, 5, 14, 20, 226.139, , 510.132, , -99.990, , 78.016, , 329.736, , -99.990, , 1816.465, , 7.110, , -99.990, , 546.705, 
10/05/2017 15:40, 2017, 10, 5, 15, 40, , , , , -99.990, , , , , , -99.990, , 1817.647, , , , -99.990, , 545.947, 
10/05/2017 16:20, 2017, 10, 5, 16, 20, 226.539, , 510.125, , -99.990, , 77.668, , 330.149, , -99.990, , 1819.624, , 7.035, , -99.990, , 544.350, 
10/05/2017 17:00, 2017, 10, 5, 17, 0, 226.012, , 509.475, , -99.990, , 77.938, , 330.139, , -99.990, , 1817.628, , 7.319, , -99.990, , 544.133, 
10/05/2017 18:20, 2017, 10, 5, 18, 20, , , 510.537, , -99.990, , 78.134, , 330.103, , -99.990, , 1820.170, , 6.815, , -99.990, , 543.976, 
10/05/2017 19:00, 2017, 10, 5, 19, 0, 226.001, , 510.079, , -99.990, , 77.941, , 329.852, , -99.990, , 1818.865, , 6.549, , -99.990, , 545.401, 
10/05/2017 19:40, 2017, 10, 5, 19, 40, 226.490, , 510.576, , -99.990, , 77.423, , 329.996, , -99.990, , 1817.737, , 7.267, , -99.990, , 547.137, 
10/05/2017 20:20, 2017, 10, 5, 20, 20, 226.395, , 509.966, , -99.990, , 77.659, , 330.017, , -99.990, , 1817.420, , 6.936, , -99.990, , 546.061, 
10/05/2017 21:00, 2017, 10, 5, 21, 0, 226.601, , 510.691, , -99.990, , 77.685, , 330.087, , -99.990, , 1818.060, , 7.086, , -99.990, , 543.691, 
