high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
09/12/2003 21:12, 2003, 9, 12, 21, 12, 253.439, , 545.542, , 25.419, , 93.841, , 318.456, , 80.226, , 1855.377, , 13.161, , 122.738, , 491.623, 
09/12/2003 21:52, 2003, 9, 12, 21, 52, 253.482, , 546.019, , 25.375, , 93.889, , 318.573, , 79.969, , 1855.066, , , , 123.762, , , 
09/12/2003 22:32, 2003, 9, 12, 22, 32, 253.507, , 545.522, , 25.895, , 94.138, , 318.530, , 79.911, , 1850.190, , , , 123.240, , 504.072, 
09/12/2003 23:12, 2003, 9, 12, 23, 12, 253.404, , 545.714, , 25.683, , 94.236, , 318.773, , 79.802, , 1857.748, , 12.931, , 122.777, , 497.303, 
09/12/2003 23:52, 2003, 9, 12, 23, 52, 253.287, , 545.264, , 26.058, , 93.925, , 318.461, , 79.713, , 1855.772, , 12.275, , 122.197, , 500.694, 
09/13/2003 01:12, 2003, 9, 13, 1, 12, , , , , , , , , , , , , 1848.632, , , , 120.017, , 510.300, 
09/13/2003 01:52, 2003, 9, 13, 1, 52, , , , , 25.396, , 93.814, , , , , , 1841.879, , 12.009, , 116.059, , 510.071, 
09/13/2003 02:32, 2003, 9, 13, 2, 32, 253.795, , 545.800, , 25.725, , 94.325, , 318.615, , 79.554, , 1819.886, , 10.031, , 102.993, , 523.014, P
09/13/2003 03:12, 2003, 9, 13, 3, 12, 253.841, , 545.859, , 24.893, , 93.842, , 318.421, , 79.102, , 1826.406, , 9.590, , 101.288, , 535.206, P
09/13/2003 04:32, 2003, 9, 13, 4, 32, 253.605, , 545.147, , 25.336, , 94.008, , 318.814, , 79.896, , 1811.908, , 9.025, , 98.602, , 531.415, P
09/13/2003 05:52, 2003, 9, 13, 5, 52, 253.336, , 546.292, , 25.336, , 94.011, , 319.031, , 79.904, , 1818.274, , 8.753, , 99.886, , 532.528, P
09/13/2003 07:12, 2003, 9, 13, 7, 12, 253.751, , 545.860, , 25.409, , 94.390, , 318.582, , 79.926, , 1817.549, , 8.758, , 96.953, , 537.435, P
09/13/2003 08:32, 2003, 9, 13, 8, 32, 253.741, , 545.706, , 25.392, , 94.491, , 318.594, , 79.541, , 1812.042, , 8.423, , 95.246, , 541.172, P
09/13/2003 09:52, 2003, 9, 13, 9, 52, 253.757, , 545.969, , 25.110, , 93.880, , 318.467, , , , 1808.407, , 9.052, , 92.344, , 554.428, P
09/13/2003 11:52, 2003, 9, 13, 11, 52, 253.658, , 546.108, , 24.797, , 94.634, , 318.946, , 79.714, , 1806.660, , 8.626, , 89.262, , 542.647, P
09/13/2003 13:12, 2003, 9, 13, 13, 12, 253.541, , 545.002, , 24.803, , 94.018, , 318.641, , 79.570, , 1804.007, , 7.809, , 89.248, , 540.606, P
09/13/2003 14:32, 2003, 9, 13, 14, 32, 253.999, , 545.906, , 25.473, , 93.974, , 318.446, , , , 1803.612, , 8.248, , 89.195, , 544.920, P
09/13/2003 15:52, 2003, 9, 13, 15, 52, 253.662, , 546.072, , 24.937, , 94.075, , 319.178, , 80.005, , 1804.982, , 8.439, , 89.709, , 556.018, P
09/13/2003 17:12, 2003, 9, 13, 17, 12, , , 545.184, , 25.156, , 94.496, , 318.390, , 80.025, , 1805.940, , 7.679, , 89.914, , 555.057, P
09/13/2003 19:12, 2003, 9, 13, 19, 12, 254.010, , 545.539, , 25.132, , 94.364, , 318.686, , , , 1804.915, , 7.955, , 90.395, , 549.931, P
09/13/2003 20:32, 2003, 9, 13, 20, 32, 253.694, , 546.166, , 24.641, , 93.987, , 318.844, , 79.800, , 1804.750, , 8.000, , 90.675, , 550.355, P
09/13/2003 21:52, 2003, 9, 13, 21, 52, 253.913, , 546.533, , 24.873, , 94.262, , 318.698, , 79.826, , 1806.259, , 8.573, , 91.061, , 536.265, P
09/13/2003 23:12, 2003, 9, 13, 23, 12, 253.878, , 547.575, P, 25.017, , 94.055, , 318.999, , , , 1805.372, , 8.488, , 91.948, , 547.088, P
09/14/2003 00:32, 2003, 9, 14, 0, 32, 253.844, , 547.011, , 25.233, , 93.731, , 318.966, , , , 1806.627, , 8.263, , 89.698, , 546.934, P
09/14/2003 02:32, 2003, 9, 14, 2, 32, , , , , , , , , , , , , 1803.730, , , , 89.497, , 549.505, P
09/14/2003 03:12, 2003, 9, 14, 3, 12, , , , , 25.117, , 94.232, , , , , , 1809.002, , 8.632, , 90.407, , 547.386, P
09/14/2003 03:52, 2003, 9, 14, 3, 52, 253.843, , 546.639, , 24.987, , 93.928, , 318.717, , , , 1801.980, , 8.654, , 89.961, , 544.394, P
09/14/2003 04:32, 2003, 9, 14, 4, 32, 253.857, , 544.745, , 25.660, , 94.122, , 318.657, , , , 1806.149, , 8.412, , 90.544, , 539.333, P
09/14/2003 05:12, 2003, 9, 14, 5, 12, 253.793, , 546.278, , 24.979, , 94.410, , 318.682, , , , 1804.010, , 8.016, , 89.642, , 543.216, P
09/14/2003 05:52, 2003, 9, 14, 5, 52, 254.096, , 545.986, , 25.006, , 93.984, , 318.989, , , , 1803.605, , 8.249, , 89.659, , 545.723, P
09/14/2003 06:32, 2003, 9, 14, 6, 32, 254.068, , 545.999, , 25.205, , 93.679, , 318.722, , , , 1804.254, , 8.189, , 90.363, , 544.846, P
09/14/2003 07:12, 2003, 9, 14, 7, 12, 253.793, , 546.677, , 25.407, , 93.951, , 319.041, , , , 1804.366, , 7.901, , 90.427, , 543.136, P
09/14/2003 07:52, 2003, 9, 14, 7, 52, 254.146, , 546.179, , 25.458, , 94.243, , 318.793, , , , 1807.943, , 8.637, , 89.634, , 544.557, P
09/14/2003 08:32, 2003, 9, 14, 8, 32, 253.789, , 546.363, , 25.070, , 94.414, , 319.046, , , , 1805.740, , 8.234, , 90.077, , 539.744, P
09/14/2003 09:12, 2003, 9, 14, 9, 12, 253.542, , 546.457, , 25.782, , 94.218, , 318.835, , 79.765, , 1797.690, , 8.283, , 88.993, , 548.179, P
09/14/2003 09:52, 2003, 9, 14, 9, 52, 253.771, , 546.853, , 24.790, , 94.006, , 318.978, , 79.669, , 1804.956, , 8.553, , 89.429, , 542.819, P
09/14/2003 10:32, 2003, 9, 14, 10, 32, 253.878, , 546.044, , 25.637, , 93.885, , 318.689, , 79.594, , 1806.109, , 8.395, , 89.678, , 544.680, P
09/14/2003 11:12, 2003, 9, 14, 11, 12, 253.716, , 546.688, , 25.148, , 93.852, , 318.982, , 79.822, , 1806.079, , 8.496, , 89.735, , 538.869, P
09/14/2003 11:52, 2003, 9, 14, 11, 52, 254.014, , 545.944, , 24.897, , 94.069, , 318.823, , 79.817, , 1804.496, , 8.407, , 90.261, , 549.430, P
09/14/2003 12:32, 2003, 9, 14, 12, 32, 254.034, , 545.704, , 24.583, , 93.974, , 318.796, , 79.901, , 1799.793, , 8.219, , 90.533, , 549.863, P
09/14/2003 13:12, 2003, 9, 14, 13, 12, 253.879, , 546.462, , 25.368, , 93.910, , 318.721, , 79.849, , 1802.529, , 8.467, , 90.046, , 546.494, P
09/14/2003 13:52, 2003, 9, 14, 13, 52, 254.037, , 545.586, , 25.040, , 93.810, , 318.732, , 79.330, , 1802.997, , 8.479, , 90.602, , 539.047, P
09/14/2003 14:32, 2003, 9, 14, 14, 32, 253.775, , 546.841, , 24.589, , 93.793, , 318.883, , , , 1806.775, , 8.733, , 91.248, , 547.647, P
09/14/2003 15:12, 2003, 9, 14, 15, 12, 253.909, , 546.006, , 25.156, , 94.194, , 318.743, , 79.845, , 1802.530, , 8.448, , 92.168, , 543.824, P
09/14/2003 15:52, 2003, 9, 14, 15, 52, 254.127, , 546.185, , 25.001, , 94.171, , 319.165, , 79.786, , 1804.612, , 8.470, , 92.309, , 550.447, P
09/14/2003 16:32, 2003, 9, 14, 16, 32, 253.913, , 546.793, , 25.623, , 94.404, , 319.037, , 79.695, , 1805.917, , 8.445, , 93.600, , 546.020, P
09/14/2003 17:12, 2003, 9, 14, 17, 12, 254.368, , 546.853, , 25.248, , 94.372, , 319.012, , 79.753, , 1807.355, , 8.004, , 93.411, , 539.393, P
09/14/2003 17:52, 2003, 9, 14, 17, 52, 254.769, , 546.389, , 24.959, , 94.378, , 318.881, , , , 1809.463, , 8.631, , 94.696, , 540.264, P
09/14/2003 18:32, 2003, 9, 14, 18, 32, 254.200, , 546.447, , 25.108, , 94.519, , 319.100, , , , 1800.767, , 8.626, , 93.127, , 549.905, P
09/14/2003 19:12, 2003, 9, 14, 19, 12, 254.091, , 546.300, , 25.059, , 94.210, , 318.906, , , , 1806.250, , 9.170, , 94.376, , 536.430, P
09/14/2003 19:52, 2003, 9, 14, 19, 52, 254.014, , 546.908, , 25.186, , 94.255, , 319.018, , , , 1813.395, , 9.296, , 96.376, , 536.327, P
09/14/2003 20:32, 2003, 9, 14, 20, 32, 254.336, , 546.296, , 25.099, , 94.119, , 318.848, , 79.968, , 1805.129, , 8.304, , 94.515, , 547.183, P
09/14/2003 21:12, 2003, 9, 14, 21, 12, 254.820, P, 546.392, , 25.410, , 94.515, , 319.198, P, , , 1810.340, , 9.405, , 97.543, , 540.368, P
09/14/2003 21:52, 2003, 9, 14, 21, 52, 254.317, , 546.401, , 25.230, , 93.787, , 319.296, P, , , 1824.883, , 11.618, , 98.239, , 537.224, P
09/14/2003 22:32, 2003, 9, 14, 22, 32, 254.439, , 546.671, , 25.067, , 94.274, , 319.098, P, , , 1817.967, , 9.732, , 98.776, , 536.319, P
09/14/2003 23:12, 2003, 9, 14, 23, 12, 254.196, , 546.351, , 24.762, , 93.690, , 319.094, P, , , 1815.583, , 10.397, , 99.257, , 534.999, P
09/14/2003 23:52, 2003, 9, 14, 23, 52, 254.247, , 546.532, , 25.550, , 94.772, , 319.318, P, , , 1821.447, , 10.453, , 100.488, , 539.758, P
09/15/2003 01:12, 2003, 9, 15, 1, 12, , , , , , , , , , , , , 1821.886, , , , 104.723, , 527.334, P
09/15/2003 01:52, 2003, 9, 15, 1, 52, , , , , 25.154, , 94.223, , , , , , 1828.550, , 10.777, , 105.523, , 523.456, P
09/15/2003 02:32, 2003, 9, 15, 2, 32, 254.581, P, 547.783, P, 25.238, , 94.036, , 319.759, P, , , 1838.904, , 12.245, , 107.953, , 525.614, P
09/15/2003 03:12, 2003, 9, 15, 3, 12, 254.322, , 546.198, , 25.458, , 94.145, , 319.650, P, , , 1870.549, , 13.810, , 120.234, , 532.647, P
09/15/2003 03:52, 2003, 9, 15, 3, 52, 254.593, P, 546.387, , 25.685, , 94.282, , 319.621, P, , , 1867.764, , 13.322, , 109.787, , 527.232, P
09/15/2003 04:33, 2003, 9, 15, 4, 33, 254.464, P, 546.259, , 25.817, , 94.290, , 319.953, P, , , 1888.244, P, 14.464, P, 112.782, , 517.443, 
09/15/2003 05:13, 2003, 9, 15, 5, 13, 254.533, P, 546.679, , 25.396, , 93.735, , 320.563, P, , , 1921.090, P, 19.258, P, 113.503, , 503.875, 
09/15/2003 05:53, 2003, 9, 15, 5, 53, 254.404, P, 547.233, , 24.892, , 93.738, , 320.388, P, , , 1939.228, P, 19.840, P, 110.669, , 511.924, 
09/15/2003 06:33, 2003, 9, 15, 6, 33, 254.568, P, 547.127, , 25.035, , 93.942, , 320.347, P, , , 1919.467, P, 19.063, P, 110.653, , 508.552, 
09/15/2003 07:13, 2003, 9, 15, 7, 13, 254.685, P, 546.593, , 26.156, , 94.251, , 319.985, P, , , 1896.256, P, 17.690, P, 109.296, , 514.887, 
09/15/2003 07:53, 2003, 9, 15, 7, 53, 254.691, P, 546.753, , 25.301, , 94.363, , 320.277, P, , , 1912.029, P, 18.360, P, 110.922, , 510.462, 
09/15/2003 08:33, 2003, 9, 15, 8, 33, 254.979, P, 546.262, , 25.333, , 94.155, , 319.598, P, , , 1889.757, P, 16.643, P, 113.103, , 514.159, 
09/15/2003 09:13, 2003, 9, 15, 9, 13, 255.341, P, 547.728, P, 25.704, , 93.972, , 320.240, P, , , 1902.447, P, 18.613, P, 121.527, , 502.810, 
09/15/2003 09:53, 2003, 9, 15, 9, 53, 255.440, P, 547.974, P, 25.003, , 94.090, , 319.937, P, , , 1898.583, P, 16.848, P, 121.693, , 508.241, 
09/15/2003 10:33, 2003, 9, 15, 10, 33, 255.166, P, 546.121, , 25.768, , 93.387, , 319.707, P, , , 1878.839, P, 14.549, P, 125.135, , 522.325, 
09/15/2003 11:13, 2003, 9, 15, 11, 13, 255.117, P, 546.964, , 25.616, , 94.084, , 319.935, P, 79.875, , 1879.141, P, 13.474, , 122.148, , 521.784, 
09/15/2003 11:53, 2003, 9, 15, 11, 53, 255.330, P, 546.913, , 26.008, , 94.002, , 319.645, P, , , 1885.043, P, 15.581, P, 122.870, , 511.348, 
09/15/2003 12:33, 2003, 9, 15, 12, 33, 255.753, P, 545.926, , 25.504, , 94.109, , 319.273, P, 80.156, , 1880.102, P, 13.370, , 123.824, , 512.389, 
09/15/2003 13:13, 2003, 9, 15, 13, 13, 255.320, P, 546.657, , 25.464, , 94.177, , 319.697, P, 79.827, , 1874.217, , 13.766, , 124.905, , 525.268, P
09/15/2003 13:53, 2003, 9, 15, 13, 53, 254.509, P, 546.383, , 25.404, , 94.108, , 318.862, , 79.850, , 1849.998, , 10.318, , , , , 
09/15/2003 14:33, 2003, 9, 15, 14, 33, 254.801, P, 546.178, , 25.298, , 94.076, , 318.918, , 79.813, , 1848.928, , 11.124, , , , , 
09/15/2003 15:13, 2003, 9, 15, 15, 13, 254.632, P, 545.900, , 25.613, , 93.551, , 319.093, P, , , 1849.846, , 11.073, , 119.829, , 519.361, P
09/15/2003 15:53, 2003, 9, 15, 15, 53, 254.775, P, 547.905, P, 25.438, , 93.860, , 319.649, P, 79.811, , 1848.851, , 10.838, , 117.709, , 529.843, P
09/15/2003 16:33, 2003, 9, 15, 16, 33, 254.629, P, 546.473, , 25.556, , 94.086, , 318.952, , 79.844, , 1853.830, , 10.527, , 117.584, , 522.175, P
09/15/2003 17:13, 2003, 9, 15, 17, 13, 255.015, P, 546.154, , 25.841, , 94.459, , 318.961, , , , 1849.366, , 10.880, , 117.486, , 515.842, 
09/15/2003 17:53, 2003, 9, 15, 17, 53, 254.999, P, 546.994, , 24.985, , 94.135, , 319.587, P, , , 1851.712, , 11.001, , 118.542, , 519.171, 
09/15/2003 18:33, 2003, 9, 15, 18, 33, 255.124, P, 545.995, , 25.243, , 94.112, , 318.867, , 79.409, , 1858.543, , 11.476, , 119.606, , 514.562, 
09/15/2003 19:13, 2003, 9, 15, 19, 13, 254.735, P, 547.234, , 25.466, , 93.962, , 319.493, P, 79.670, , 1853.414, , 10.937, , 120.006, , 519.114, P
09/15/2003 19:53, 2003, 9, 15, 19, 53, 255.057, P, 546.461, , 25.630, , 94.217, , 319.145, P, 79.495, , 1855.733, , 10.902, , 120.302, , 521.319, P
09/15/2003 20:33, 2003, 9, 15, 20, 33, 254.965, P, 546.466, , 25.975, , 94.299, , 319.308, P, 79.440, , 1854.794, , 11.257, , 118.912, , 520.752, P
09/15/2003 21:13, 2003, 9, 15, 21, 13, 254.765, P, 546.544, , 25.233, , 93.913, , 319.039, , , , 1849.915, , 11.494, , 115.856, , 519.361, P
09/15/2003 21:53, 2003, 9, 15, 21, 53, 254.160, , 546.818, , 25.419, , 94.069, , 319.389, P, 79.450, , 1827.141, , 9.151, , 106.256, , 533.140, P
09/15/2003 22:33, 2003, 9, 15, 22, 33, 254.598, P, 546.167, , 25.421, , 94.117, , 318.949, , , , 1843.608, , 10.487, , 113.750, , 523.166, P
09/15/2003 23:13, 2003, 9, 15, 23, 13, 254.726, P, 547.268, , 25.469, , 94.135, , 319.520, P, , , 1843.279, , 10.831, , 115.928, , 520.520, P
09/15/2003 23:53, 2003, 9, 15, 23, 53, 254.767, P, 546.155, , 25.479, , 93.997, , 319.086, P, 79.658, , 1844.656, , 10.991, , 114.874, , 524.646, P
09/16/2003 01:13, 2003, 9, 16, 1, 13, , , , , , , , , , , , , 1854.880, , , , 122.565, , 524.998, P
09/16/2003 01:53, 2003, 9, 16, 1, 53, , , , , 25.048, , 94.318, , , , , , 1833.110, , 9.939, , 110.666, , 538.534, P
09/16/2003 02:33, 2003, 9, 16, 2, 33, 254.024, , 546.899, , 25.247, , 94.252, , 319.102, P, , , 1825.386, , 8.975, , 104.914, , 528.787, P
09/16/2003 03:13, 2003, 9, 16, 3, 13, 254.508, P, 546.144, , 25.695, , 94.821, , 319.043, P, , , 1827.607, , 10.000, , 104.816, , 520.568, P
09/16/2003 03:53, 2003, 9, 16, 3, 53, 255.157, P, 546.342, , 25.794, , 94.009, , 319.222, P, 79.871, , 1852.806, , 11.403, , 124.913, , 512.173, 
09/16/2003 04:33, 2003, 9, 16, 4, 33, 254.893, P, 547.033, P, 25.488, , 94.014, , 319.440, P, , , 1854.635, , 11.783, , 123.943, , 520.759, P
09/16/2003 05:13, 2003, 9, 16, 5, 13, 256.060, P, 547.971, P, 25.629, , , , 319.825, P, , , 1866.473, , 14.206, P, 137.936, , 516.477, 
09/16/2003 05:53, 2003, 9, 16, 5, 53, 255.852, P, 552.082, P, 25.615, , , , 320.005, P, 79.569, , 1900.134, P, 15.534, P, 139.117, , 502.688, 
09/16/2003 06:33, 2003, 9, 16, 6, 33, 256.032, P, 594.668, P, 25.614, , 94.195, , 320.286, P, , , 1918.931, P, 17.494, P, 143.780, , 504.188, 
09/16/2003 07:13, 2003, 9, 16, 7, 13, 256.323, P, 566.736, P, 26.313, , 94.399, , 320.140, P, 79.809, , 1902.789, P, 15.134, P, 143.693, , 512.258, 
09/16/2003 07:53, 2003, 9, 16, 7, 53, 256.417, P, 556.280, P, 26.028, , 94.336, , 319.520, P, 79.695, , 1898.630, P, 15.341, P, 163.302, P, 518.270, 
09/16/2003 08:33, 2003, 9, 16, 8, 33, 255.908, P, 552.477, P, 25.644, , 93.937, , 320.522, P, , , 1956.863, P, 20.445, P, 144.893, , 454.353, P
09/16/2003 09:13, 2003, 9, 16, 9, 13, 256.419, P, 547.821, P, 25.431, , 94.377, , 322.276, P, , , 2078.334, P, 28.669, P, 144.675, , 471.626, 
09/16/2003 09:53, 2003, 9, 16, 9, 53, 256.229, P, 548.671, P, 25.843, , 94.268, , 321.647, P, , , 2054.019, P, 23.029, P, 150.254, P, 490.011, 
09/16/2003 10:33, 2003, 9, 16, 10, 33, 256.381, P, 548.815, P, 25.644, , 93.937, , 321.164, P, , , 2002.164, P, 23.803, P, 151.379, P, 490.366, 
09/16/2003 11:13, 2003, 9, 16, 11, 13, 256.382, P, 547.680, P, 25.528, , 94.135, , 320.376, P, , , 1944.581, P, 21.422, P, 147.736, P, 504.110, 
09/16/2003 11:53, 2003, 9, 16, 11, 53, 256.260, P, 546.553, , 25.263, , 94.110, , 320.393, P, , , 1958.546, P, 21.554, P, 150.877, P, 497.180, 
09/16/2003 12:33, 2003, 9, 16, 12, 33, 256.354, P, 546.154, , 26.148, , 94.549, , 319.702, P, 80.040, , 1939.375, P, 19.375, P, 150.512, P, 493.459, 
09/16/2003 13:13, 2003, 9, 16, 13, 13, 256.233, P, 546.451, , 25.833, , 94.328, , 319.672, P, , , 1925.320, P, 18.851, P, 151.608, P, 500.789, 
09/16/2003 13:53, 2003, 9, 16, 13, 53, 256.055, P, 547.754, P, 25.888, , 94.111, , 319.879, P, 79.993, , 1922.662, P, 17.689, P, 151.607, P, 509.567, 
09/16/2003 14:33, 2003, 9, 16, 14, 33, 255.713, P, 547.507, P, 25.847, , 94.417, , 319.957, P, 79.782, , 1918.556, P, 17.041, P, 151.669, P, 494.860, 
09/16/2003 15:13, 2003, 9, 16, 15, 13, 256.071, P, 547.060, P, 26.233, , 94.652, , 319.789, P, 79.962, , 1907.853, P, 15.258, P, 156.476, P, 499.245, 
09/16/2003 15:53, 2003, 9, 16, 15, 53, 255.665, P, 547.193, P, 25.858, , 94.325, , 319.637, P, 79.957, , 1900.969, P, 14.406, P, 151.412, P, 501.356, 
09/16/2003 16:33, 2003, 9, 16, 16, 33, 255.266, P, 547.311, P, 26.390, , , , 319.471, P, , , 1896.617, P, 14.358, P, 148.929, P, 485.937, 
09/16/2003 17:13, 2003, 9, 16, 17, 13, 255.074, P, 545.824, , 25.225, , , , 319.124, P, 79.879, , 1886.963, P, 12.653, , 146.063, , 503.382, 
09/16/2003 17:53, 2003, 9, 16, 17, 53, 254.939, P, 546.832, , 25.676, , , , 319.355, P, 79.878, , 1882.998, P, 12.843, , 143.831, , 504.051, 
09/16/2003 18:34, 2003, 9, 16, 18, 34, 255.018, P, 546.170, , 25.537, , 94.235, , 319.364, P, 79.503, , 1884.115, P, 12.521, , 143.006, , 497.390, 
09/16/2003 19:14, 2003, 9, 16, 19, 14, 255.019, P, 546.351, , 25.056, , 94.219, , 319.333, P, 79.447, , 1880.029, P, 12.756, , 142.778, , 496.181, 
09/16/2003 19:54, 2003, 9, 16, 19, 54, 254.377, , 546.460, , 26.265, , 94.286, , 319.116, P, 79.537, , 1881.331, P, 13.097, , 143.214, , 499.456, 
09/16/2003 20:34, 2003, 9, 16, 20, 34, 254.107, , 545.772, , 25.570, , 94.631, , 319.214, P, , , 1884.215, P, 13.397, , 145.222, , 498.215, 
09/16/2003 21:14, 2003, 9, 16, 21, 14, 254.644, , 546.124, , 25.810, , 94.124, , 319.298, P, , , 1880.224, P, 13.964, , 144.734, , 497.950, 
09/16/2003 21:54, 2003, 9, 16, 21, 54, 254.380, , 545.955, , 25.426, , 94.295, , 319.282, P, 79.691, , 1879.230, P, 13.392, , 145.033, , 506.188, 
09/16/2003 22:34, 2003, 9, 16, 22, 34, 254.891, P, 546.660, , 25.813, , 94.231, , 319.363, P, , , 1913.746, P, 17.314, P, 149.949, P, 489.402, 
09/16/2003 23:14, 2003, 9, 16, 23, 14, 254.942, P, 546.718, , 25.658, , 94.326, , 320.043, P, , , 1942.186, P, 19.308, P, 172.429, P, 478.730, 
09/16/2003 23:54, 2003, 9, 16, 23, 54, 254.946, P, 546.995, P, 25.964, , 94.534, , 319.719, P, , , 1935.464, P, 19.690, P, 153.730, P, 475.651, 
09/17/2003 01:14, 2003, 9, 17, 1, 14, , , , , , , , , , , , , 1924.994, P, , , 151.142, P, 490.680, 
09/17/2003 01:54, 2003, 9, 17, 1, 54, , , , , 25.889, , 94.289, , , , , , 1929.689, P, 17.929, P, 149.853, P, 486.489, 
09/17/2003 02:34, 2003, 9, 17, 2, 34, 255.050, P, 547.692, P, 25.977, , 94.391, , , , , , 1925.687, P, 17.843, P, 152.298, P, 492.737, 
09/17/2003 03:14, 2003, 9, 17, 3, 14, 255.288, P, 546.917, , 26.190, , 94.278, , 320.023, P, , , 1928.333, P, 18.228, P, 151.899, P, 490.899, 
09/17/2003 03:54, 2003, 9, 17, 3, 54, 255.455, P, 547.596, P, 25.920, , 94.942, P, 320.212, P, , , 1924.975, P, 17.742, P, 150.443, P, 484.178, 
09/17/2003 04:34, 2003, 9, 17, 4, 34, 255.386, P, 547.207, P, 26.376, , 95.018, P, 320.205, P, , , 1920.287, P, 17.203, P, 150.090, P, 483.405, 
09/17/2003 05:14, 2003, 9, 17, 5, 14, 255.255, P, 547.334, P, 25.943, , 94.908, P, 320.247, P, , , 1923.970, P, 17.933, P, 150.918, P, 476.281, 
09/17/2003 05:54, 2003, 9, 17, 5, 54, 255.153, P, 548.005, P, 26.772, P, 94.828, P, 320.094, P, , , 1918.874, P, 18.374, P, 148.477, P, 489.200, 
09/17/2003 06:34, 2003, 9, 17, 6, 34, 255.761, P, 547.080, , 26.093, , 95.045, P, 320.052, P, , , 1928.990, P, 18.401, P, 149.067, P, 493.404, 
09/17/2003 07:14, 2003, 9, 17, 7, 14, 255.930, P, 547.840, P, 26.477, , 94.630, , 319.876, P, 80.034, , 1875.114, , 14.407, P, 150.409, P, 507.663, 
09/17/2003 07:54, 2003, 9, 17, 7, 54, 255.769, P, 547.709, P, 26.137, , 93.851, , 319.631, P, 79.676, , 1885.022, P, 13.679, , 149.128, P, 485.354, 
09/17/2003 08:34, 2003, 9, 17, 8, 34, 255.608, P, 547.396, P, 25.921, , 94.640, , 319.799, P, 79.812, , 1880.088, P, 13.918, , 148.659, P, 504.159, 
09/17/2003 09:14, 2003, 9, 17, 9, 14, 255.722, P, 548.271, P, 26.713, P, 94.292, , 320.012, P, , , 1883.986, P, 14.081, P, 148.558, P, 500.355, 
09/17/2003 09:54, 2003, 9, 17, 9, 54, 255.617, P, 547.605, P, 26.532, , 94.198, , 319.618, P, 79.710, , 1883.304, P, 14.052, P, 146.672, , 500.251, 
09/17/2003 10:34, 2003, 9, 17, 10, 34, 255.020, P, 547.099, P, 26.016, , 94.283, , 319.516, P, 79.336, , 1880.632, P, 13.803, , , , 494.705, 
09/17/2003 11:14, 2003, 9, 17, 11, 14, 255.647, P, 547.018, , 25.964, , 94.881, P, 319.498, P, , , 1880.205, P, 13.350, , , , 498.459, 
09/17/2003 11:54, 2003, 9, 17, 11, 54, 255.396, P, 547.280, P, 26.597, , 94.848, P, 319.941, P, , , 1876.509, P, 13.598, , 143.913, , 506.016, 
09/17/2003 12:34, 2003, 9, 17, 12, 34, 255.344, P, 547.148, P, 25.000, , 94.543, , 319.422, P, , , 1872.399, , 13.365, , 140.090, , 510.704, 
09/17/2003 13:14, 2003, 9, 17, 13, 14, 255.453, P, 547.383, P, 25.745, , 94.988, P, 319.630, P, , , 1866.047, , 13.360, , 140.234, , 516.960, 
09/17/2003 13:54, 2003, 9, 17, 13, 54, 254.602, P, 546.136, , 25.105, , 94.560, , 318.804, , 79.854, , 1816.615, , 9.370, , 111.000, , 539.050, P
09/17/2003 14:34, 2003, 9, 17, 14, 34, 254.560, P, 545.996, , 25.466, , 94.503, , 319.013, , , , 1817.773, , 9.230, , 108.020, , 548.589, P
09/17/2003 15:14, 2003, 9, 17, 15, 14, 254.229, , 546.540, , 25.383, , 93.607, , 318.963, , 79.456, , 1817.574, , 8.802, , 110.143, , 533.916, P
09/17/2003 15:54, 2003, 9, 17, 15, 54, 254.181, , 546.563, , 25.407, , 94.334, , 318.915, , , , 1814.033, , 8.976, , 106.699, , 538.892, P
09/17/2003 16:34, 2003, 9, 17, 16, 34, 254.430, , 546.867, , 25.532, , 94.417, , 318.816, , , , 1813.284, , 9.374, , 105.442, , 536.037, P
09/17/2003 17:14, 2003, 9, 17, 17, 14, 254.627, , 546.127, , , , , , 319.157, , , , 1812.738, , 8.575, , 104.568, , 536.029, P
09/17/2003 17:54, 2003, 9, 17, 17, 54, 254.161, , 546.320, , , , , , 318.765, , 79.888, , 1809.037, , 8.433, , 104.068, , 536.707, P
09/17/2003 18:34, 2003, 9, 17, 18, 34, 254.142, , 546.602, , 25.195, , 93.706, , 318.883, , , , 1812.847, , 8.987, , 103.606, , 549.569, P
