high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
12/07/2015 01:05, 2015, 12, 7, 1, 5, 228.577, , 516.507, , -99.990, , 79.465, , 328.455, , -99.990, , 1791.082, , 9.464, P, -99.990, , 545.660, 
12/07/2015 01:45, 2015, 12, 7, 1, 45, 228.599, , 515.750, , -99.990, , 79.905, , 328.269, , -99.990, , 1791.715, , 10.368, P, -99.990, , 544.404, 
12/07/2015 02:25, 2015, 12, 7, 2, 25, 228.663, , 516.552, , -99.990, , 79.774, , 328.513, , -99.990, , 1792.567, , 10.190, P, -99.990, , 545.309, 
12/07/2015 03:05, 2015, 12, 7, 3, 5, 228.776, , 516.323, , -99.990, , 79.735, , 328.339, , -99.990, , 1791.501, , 9.433, P, -99.990, , 544.029, 
12/07/2015 03:45, 2015, 12, 7, 3, 45, 228.541, , 516.196, , -99.990, , 80.501, , 328.030, , -99.990, , 1792.861, , 8.474, P, -99.990, , 546.182, 
12/07/2015 04:25, 2015, 12, 7, 4, 25, 228.764, , 516.242, , -99.990, , 80.204, , 327.945, , -99.990, , 1792.203, , 7.981, P, -99.990, , 544.446, 
12/07/2015 05:05, 2015, 12, 7, 5, 5, 228.928, , 515.934, , -99.990, , 80.506, , 327.854, , -99.990, , 1790.525, , 8.071, P, -99.990, , 541.946, 
12/07/2015 05:45, 2015, 12, 7, 5, 45, 228.975, , 516.027, , -99.990, , 80.154, , 328.367, , -99.990, , 1792.668, , 8.235, P, -99.990, , 548.322, 
12/07/2015 06:25, 2015, 12, 7, 6, 25, 228.805, , 516.609, , -99.990, , 80.222, , 328.560, , -99.990, , 1792.977, , 7.643, P, -99.990, , 548.644, 
12/07/2015 07:05, 2015, 12, 7, 7, 5, 228.433, , 515.818, , -99.990, , 79.811, , 328.281, , -99.990, , 1791.293, , 7.079, P, -99.990, , 546.069, 
12/07/2015 07:45, 2015, 12, 7, 7, 45, 228.549, , 515.932, , -99.990, , 79.686, , 328.195, , -99.990, , 1791.143, , 6.521, P, -99.990, , 550.533, 
12/07/2015 08:25, 2015, 12, 7, 8, 25, 228.336, , 515.475, , -99.990, , 79.394, , 327.855, , -99.990, , 1790.373, , 6.626, P, -99.990, , 549.074, 
12/07/2015 09:05, 2015, 12, 7, 9, 5, 228.754, , 516.277, , -99.990, , 79.635, , 327.933, , -99.990, , 1792.114, , 6.888, P, -99.990, , 548.242, 
12/07/2015 09:45, 2015, 12, 7, 9, 45, 228.746, , 516.769, , -99.990, , 79.602, , 328.216, , -99.990, , 1791.827, , 6.744, P, -99.990, , 551.680, 
12/07/2015 10:25, 2015, 12, 7, 10, 25, 228.654, , 515.927, , -99.990, , 79.780, , 328.093, , -99.990, , 1791.560, , 6.303, P, -99.990, , 548.364, 
12/07/2015 11:05, 2015, 12, 7, 11, 5, 228.918, , 516.173, , -99.990, , 80.267, , 328.408, , -99.990, , 1792.179, , 6.100, , -99.990, , 550.142, 
12/07/2015 11:45, 2015, 12, 7, 11, 45, 228.387, , 516.121, , -99.990, , 79.970, , 327.990, , -99.990, , 1791.172, , , , -99.990, , 548.917, 
12/07/2015 12:25, 2015, 12, 7, 12, 25, 228.882, , 516.494, , -99.990, , 79.560, , 328.314, , -99.990, , 1790.052, , , , -99.990, , 550.492, 
12/07/2015 13:05, 2015, 12, 7, 13, 5, 229.172, , 516.344, , -99.990, , 79.541, , 327.907, , -99.990, , 1792.128, , 6.198, , -99.990, , 550.914, 
12/07/2015 13:45, 2015, 12, 7, 13, 45, 228.697, , 515.644, , -99.990, , 80.022, , 328.030, , -99.990, , 1791.079, , 6.437, P, -99.990, , 551.158, 
12/07/2015 15:05, 2015, 12, 7, 15, 5, , , , , -99.990, , , , , , -99.990, , 1792.809, , , , -99.990, , 547.381, 
12/07/2015 15:45, 2015, 12, 7, 15, 45, 228.790, , 516.856, , -99.990, , 80.406, , 328.125, , -99.990, , 1792.571, , 8.418, P, -99.990, , 545.300, 
12/07/2015 16:25, 2015, 12, 7, 16, 25, 228.827, , 516.985, , -99.990, , 79.696, , 328.727, , -99.990, , 1793.355, , 7.538, P, -99.990, , 551.268, 
12/07/2015 17:05, 2015, 12, 7, 17, 5, 228.903, , 516.777, , -99.990, , 79.787, , 328.633, , -99.990, , 1793.062, , 8.414, P, -99.990, , 551.911, 
12/07/2015 18:25, 2015, 12, 7, 18, 25, , , 516.456, , -99.990, , 80.118, , 328.194, , -99.990, , 1794.271, P, 10.758, P, -99.990, , 547.191, 
12/07/2015 19:05, 2015, 12, 7, 19, 5, , , 515.825, , -99.990, , 80.017, , 328.350, , -99.990, , 1797.312, P, 9.411, P, -99.990, , 541.848, 
12/07/2015 19:45, 2015, 12, 7, 19, 45, , , 516.622, , -99.990, , 79.930, , 328.591, , -99.990, , 1796.087, P, 8.378, P, -99.990, , 546.279, 
12/07/2015 20:25, 2015, 12, 7, 20, 25, 228.900, , 516.162, , -99.990, , 79.943, , 328.118, , -99.990, , 1795.436, P, 9.406, P, -99.990, , 549.223, 
12/07/2015 21:05, 2015, 12, 7, 21, 5, 228.600, , 516.297, , -99.990, , 80.047, , 328.246, , -99.990, , 1796.695, P, 9.544, P, -99.990, , 544.990, 
12/07/2015 21:45, 2015, 12, 7, 21, 45, , , , , -99.990, , 79.718, , 328.555, , -99.990, , 1797.486, P, 11.029, P, -99.990, , 542.700, 
12/07/2015 22:25, 2015, 12, 7, 22, 25, , , , , -99.990, , 80.058, , 328.607, , -99.990, , 1797.770, P, 10.781, P, -99.990, , 542.132, 
12/07/2015 23:05, 2015, 12, 7, 23, 5, 228.359, , 515.310, , -99.990, , 79.935, , 327.897, , -99.990, , 1796.999, P, 11.344, P, -99.990, , 543.449, 
12/07/2015 23:45, 2015, 12, 7, 23, 45, 228.700, , 516.695, , -99.990, , 79.670, , 328.564, , -99.990, , 1797.876, P, 10.588, P, -99.990, , 544.775, 
12/08/2015 00:25, 2015, 12, 8, 0, 25, 227.978, , 515.636, , -99.990, , 79.644, , 327.888, , -99.990, , 1795.081, P, 11.104, P, -99.990, , 543.053, 
12/08/2015 01:05, 2015, 12, 8, 1, 5, 228.314, , 515.560, , -99.990, , 79.724, , 328.275, , -99.990, , 1799.735, P, 12.415, P, -99.990, , 541.490, 
12/08/2015 01:45, 2015, 12, 8, 1, 45, 228.934, , 515.960, , -99.990, , 80.087, , 328.290, , -99.990, , 1805.443, P, 13.526, P, -99.990, , 541.174, 
12/08/2015 02:25, 2015, 12, 8, 2, 25, 229.079, , 516.389, , -99.990, , 79.873, , 328.680, , -99.990, , 1806.444, P, 13.878, P, -99.990, , 543.363, 
12/08/2015 03:05, 2015, 12, 8, 3, 5, 229.128, , 516.900, , -99.990, , 79.886, , 328.629, , -99.990, , 1815.973, P, 11.154, P, -99.990, , 545.788, 
12/08/2015 03:45, 2015, 12, 8, 3, 45, 228.986, , 516.131, , -99.990, , 80.080, , 328.561, , -99.990, , 1814.468, P, 12.986, P, -99.990, , 542.651, 
12/08/2015 04:25, 2015, 12, 8, 4, 25, 229.064, , 516.546, , -99.990, , 80.080, , 328.624, , -99.990, , 1806.513, P, 13.235, P, -99.990, , 543.887, 
12/08/2015 05:05, 2015, 12, 8, 5, 5, 229.126, , 516.591, , -99.990, , 80.439, P, 328.526, , -99.990, , 1801.111, P, 13.568, P, -99.990, , 546.360, 
12/08/2015 05:45, 2015, 12, 8, 5, 45, 229.098, , 516.899, , -99.990, , 80.144, , 328.570, , -99.990, , 1798.897, P, 12.156, P, -99.990, , 541.897, 
12/08/2015 06:25, 2015, 12, 8, 6, 25, 228.790, , 516.984, , -99.990, , 79.972, , 328.681, , -99.990, , 1795.082, P, 11.750, P, -99.990, , 545.847, 
12/08/2015 07:05, 2015, 12, 8, 7, 5, 229.174, , 516.749, , -99.990, , 80.106, , 328.544, , -99.990, , 1794.410, P, 10.815, P, -99.990, , 549.542, 
12/08/2015 07:45, 2015, 12, 8, 7, 45, 229.124, , 516.267, , -99.990, , 79.939, , 328.677, , -99.990, , 1792.546, , 9.973, P, -99.990, , 548.436, 
12/08/2015 08:25, 2015, 12, 8, 8, 25, 228.878, , 517.013, , -99.990, , 79.835, , 328.565, , -99.990, , 1790.988, , 8.918, P, -99.990, , 551.206, 
12/08/2015 09:05, 2015, 12, 8, 9, 5, 228.916, , 516.658, , -99.990, , 79.986, , 328.622, , -99.990, , 1790.964, , 8.482, P, -99.990, , 552.063, 
12/08/2015 09:45, 2015, 12, 8, 9, 45, 228.888, , 516.263, , -99.990, , 79.828, , 328.535, , -99.990, , 1790.045, , 8.586, P, -99.990, , , 
12/08/2015 10:25, 2015, 12, 8, 10, 25, 228.784, , 516.637, , -99.990, , 80.060, , 328.603, , -99.990, , 1789.306, , 8.213, P, -99.990, , , 
12/08/2015 11:05, 2015, 12, 8, 11, 5, 228.519, , 516.246, , -99.990, , 79.653, , 328.363, , -99.990, , 1787.596, , 7.887, P, -99.990, , 546.363, 
12/08/2015 11:45, 2015, 12, 8, 11, 45, 228.989, , 516.238, , -99.990, , 80.165, , 328.146, , -99.990, , 1788.593, , 7.459, P, -99.990, , 549.561, 
12/08/2015 12:25, 2015, 12, 8, 12, 25, 228.938, , 516.917, , -99.990, , 79.737, , 328.277, , -99.990, , 1789.205, , 7.641, P, -99.990, , 545.408, 
12/08/2015 13:05, 2015, 12, 8, 13, 5, 228.539, , 516.781, , -99.990, , 79.776, , 328.092, , -99.990, , 1788.586, , 7.336, P, -99.990, , 545.111, 
12/08/2015 13:45, 2015, 12, 8, 13, 45, , , 516.098, , -99.990, , 79.684, , 328.351, , -99.990, , 1789.384, , 7.120, P, -99.990, , 547.499, 
12/08/2015 15:05, 2015, 12, 8, 15, 5, , , , , -99.990, , , , , , -99.990, , 1790.035, , , , -99.990, , 548.797, 
12/08/2015 15:45, 2015, 12, 8, 15, 45, 228.523, , 515.761, , -99.990, , 79.624, , 328.612, , -99.990, , 1789.184, , 7.577, P, -99.990, , 547.339, 
12/08/2015 16:25, 2015, 12, 8, 16, 25, 228.727, , 515.789, , -99.990, , 79.917, , 328.458, , -99.990, , 1789.098, , 7.313, P, -99.990, , 553.813, 
12/08/2015 17:05, 2015, 12, 8, 17, 5, 228.960, , 515.757, , -99.990, , 80.015, , 328.460, , -99.990, , 1789.267, , 7.365, P, -99.990, , 552.820, 
12/08/2015 18:26, 2015, 12, 8, 18, 26, 228.743, , 515.819, , -99.990, , 80.030, , 328.717, , -99.990, , 1789.446, , 8.751, P, -99.990, , 552.081, 
12/08/2015 19:06, 2015, 12, 8, 19, 6, 228.917, , 516.606, , -99.990, , 79.850, , 328.400, , -99.990, , 1790.031, , 6.922, P, -99.990, , 549.433, 
12/08/2015 19:46, 2015, 12, 8, 19, 46, 228.844, , 516.747, , -99.990, , 79.552, , 328.636, , -99.990, , 1789.922, , 6.680, P, -99.990, , 557.249, 
12/08/2015 20:26, 2015, 12, 8, 20, 26, 229.057, , 517.186, , -99.990, , 79.815, , 328.567, , -99.990, , 1789.789, , 7.363, P, -99.990, , 551.730, 
12/08/2015 21:06, 2015, 12, 8, 21, 6, 229.063, , 516.824, , -99.990, , 79.916, , 327.974, , -99.990, , 1791.171, , 6.805, P, -99.990, , 547.208, 
12/08/2015 21:46, 2015, 12, 8, 21, 46, 228.679, , 516.544, , -99.990, , 80.079, , 328.192, , -99.990, , 1790.660, , 7.102, P, -99.990, , 553.346, 
12/08/2015 22:26, 2015, 12, 8, 22, 26, 228.628, , 515.234, , -99.990, , 79.368, , 328.142, , -99.990, , 1791.150, , 6.770, P, -99.990, , 552.539, 
12/08/2015 23:06, 2015, 12, 8, 23, 6, 228.915, , 516.591, , -99.990, , 79.862, , 328.084, , -99.990, , 1790.933, , 6.268, P, -99.990, , 553.037, 
12/08/2015 23:46, 2015, 12, 8, 23, 46, 228.813, , 516.384, , -99.990, , 79.999, , 328.399, , -99.990, , 1790.530, , 5.698, , -99.990, , 551.156, 
12/09/2015 00:26, 2015, 12, 9, 0, 26, 228.831, , 515.956, , -99.990, , 80.039, , 328.309, , -99.990, , 1789.253, , 5.837, , -99.990, , 546.464, 
12/09/2015 01:06, 2015, 12, 9, 1, 6, 228.990, , 516.283, , -99.990, , 79.740, , 328.340, , -99.990, , 1789.760, , 6.206, , -99.990, , 552.561, 
12/09/2015 01:46, 2015, 12, 9, 1, 46, 228.475, , 516.143, , -99.990, , 79.866, , 328.360, , -99.990, , 1789.775, , 5.842, , -99.990, , 553.282, 
12/09/2015 02:26, 2015, 12, 9, 2, 26, 228.444, , 515.890, , -99.990, , 79.938, , 328.182, , -99.990, , 1789.241, , 5.679, , -99.990, , , 
12/09/2015 03:06, 2015, 12, 9, 3, 6, 228.596, , 515.959, , -99.990, , 79.813, , 328.095, , -99.990, , 1788.297, , 5.440, , -99.990, , , 
12/09/2015 03:46, 2015, 12, 9, 3, 46, 229.021, , 516.193, , -99.990, , 80.159, , 328.189, , -99.990, , 1788.582, , 5.871, , -99.990, , , 
12/09/2015 04:26, 2015, 12, 9, 4, 26, 228.702, , 516.293, , -99.990, , 80.084, , 328.202, , -99.990, , 1788.711, , 5.746, , -99.990, , , 
12/09/2015 05:06, 2015, 12, 9, 5, 6, 228.888, , 515.808, , -99.990, , 80.309, , 327.940, , -99.990, , 1789.597, , 5.861, , -99.990, , 557.406, 
12/09/2015 05:46, 2015, 12, 9, 5, 46, 228.826, , 515.636, , -99.990, , 79.498, , 328.125, , -99.990, , 1789.383, , 5.069, , -99.990, , 552.938, 
12/09/2015 06:26, 2015, 12, 9, 6, 26, 228.839, , 516.255, , -99.990, , 79.666, , 328.073, , -99.990, , 1788.327, , 5.510, , -99.990, , 555.608, 
12/09/2015 07:06, 2015, 12, 9, 7, 6, 228.968, , 516.248, , -99.990, , 79.542, , 328.084, , -99.990, , 1789.861, , 5.608, , -99.990, , 551.650, 
12/09/2015 07:46, 2015, 12, 9, 7, 46, 228.963, , 516.361, , -99.990, , 79.783, , 328.123, , -99.990, , 1789.074, , 5.003, , -99.990, , 552.727, 
12/09/2015 08:26, 2015, 12, 9, 8, 26, 228.804, , 516.043, , -99.990, , 79.578, , 328.301, , -99.990, , 1787.790, , 5.648, , -99.990, , 554.602, 
12/09/2015 09:06, 2015, 12, 9, 9, 6, 228.604, , 516.047, , -99.990, , 80.127, , 327.895, , -99.990, , 1789.909, , 5.448, , -99.990, , 553.995, 
12/09/2015 09:46, 2015, 12, 9, 9, 46, 228.708, , 515.924, , -99.990, , 80.224, , 328.043, , -99.990, , 1789.311, , 5.465, , -99.990, , 555.415, 
12/09/2015 10:26, 2015, 12, 9, 10, 26, 228.900, , 515.986, , -99.990, , 79.556, , 328.162, , -99.990, , 1789.462, , 4.904, , -99.990, , 552.677, 
12/09/2015 11:06, 2015, 12, 9, 11, 6, 228.859, , 516.585, , -99.990, , 79.426, , 328.137, , -99.990, , 1789.546, , 5.556, , -99.990, , 554.121, 
12/09/2015 11:46, 2015, 12, 9, 11, 46, 228.686, , 516.772, , -99.990, , 79.874, , 328.197, , -99.990, , 1790.233, , 5.690, , -99.990, , 550.211, 
12/09/2015 12:26, 2015, 12, 9, 12, 26, 228.642, , 516.243, , -99.990, , 79.614, , 328.082, , -99.990, , 1789.327, , 5.682, , -99.990, , 549.861, 
12/09/2015 13:06, 2015, 12, 9, 13, 6, 228.614, , 515.649, , -99.990, , 79.744, , 327.951, , -99.990, , 1789.025, , 5.059, , -99.990, , 549.632, 
12/09/2015 13:46, 2015, 12, 9, 13, 46, 228.631, , 516.197, , -99.990, , 79.914, , 328.306, , -99.990, , 1789.667, , 5.592, , -99.990, , 550.069, 
12/09/2015 15:06, 2015, 12, 9, 15, 6, , , , , -99.990, , , , , , -99.990, , 1790.261, , , , -99.990, , 553.411, 
12/09/2015 15:46, 2015, 12, 9, 15, 46, 228.683, , 515.642, , -99.990, , 80.010, , 328.259, , -99.990, , 1788.748, , 5.441, , -99.990, , 549.430, 
12/09/2015 16:26, 2015, 12, 9, 16, 26, 228.687, , 516.416, , -99.990, , 79.817, , 328.259, , -99.990, , 1788.418, , 5.493, , -99.990, , 554.394, 
12/09/2015 17:06, 2015, 12, 9, 17, 6, 228.648, , 516.015, , -99.990, , 80.073, , 327.997, , -99.990, , 1788.462, , 5.417, , -99.990, , 550.695, 
12/09/2015 18:26, 2015, 12, 9, 18, 26, , , 516.239, , -99.990, , , , 328.099, , -99.990, , 1789.339, , , , -99.990, , 556.230, 
12/09/2015 19:06, 2015, 12, 9, 19, 6, , , 516.085, , -99.990, , , , 327.991, , -99.990, , 1789.198, , , , -99.990, , 555.029, 
12/09/2015 19:46, 2015, 12, 9, 19, 46, , , 515.984, , -99.990, , 79.804, , 328.203, , -99.990, , 1789.541, , 5.741, , -99.990, , 550.220, 
12/09/2015 20:26, 2015, 12, 9, 20, 26, , , 516.386, , -99.990, , 79.531, , 328.227, , -99.990, , 1788.240, , 5.826, , -99.990, , 552.055, 
12/09/2015 21:06, 2015, 12, 9, 21, 6, 228.773, , 515.964, , -99.990, , 79.881, , 327.850, , -99.990, , 1788.632, , 5.533, , -99.990, , 552.263, 
12/09/2015 21:46, 2015, 12, 9, 21, 46, 228.722, , 515.660, , -99.990, , 79.921, , 327.987, , -99.990, , 1788.629, , 5.586, , -99.990, , 551.846, 
12/09/2015 22:26, 2015, 12, 9, 22, 26, 228.712, , 515.727, , -99.990, , 79.799, , 328.440, , -99.990, , 1788.188, , 5.509, , -99.990, , 551.580, 
12/09/2015 23:06, 2015, 12, 9, 23, 6, 228.604, , 516.566, , -99.990, , 80.119, , 328.343, , -99.990, , 1789.126, , 5.503, , -99.990, , , 
12/09/2015 23:46, 2015, 12, 9, 23, 46, 228.737, , 516.180, , -99.990, , 80.036, , 327.747, , -99.990, , 1788.792, , 5.838, , -99.990, , , 
12/10/2015 00:26, 2015, 12, 10, 0, 26, 228.615, , 516.164, , -99.990, , 79.832, , 328.189, , -99.990, , 1788.543, , 5.739, , -99.990, , 551.056, 
12/10/2015 01:06, 2015, 12, 10, 1, 6, 228.484, , 516.363, , -99.990, , 80.136, , 328.261, , -99.990, , 1788.998, , 5.613, , -99.990, , 552.323, 
12/10/2015 01:46, 2015, 12, 10, 1, 46, 228.762, , 516.305, , -99.990, , 79.669, , 328.167, , -99.990, , 1788.155, , 5.525, , -99.990, , 555.772, 
12/10/2015 02:26, 2015, 12, 10, 2, 26, 228.685, , 516.339, , -99.990, , 79.774, , 328.228, , -99.990, , 1788.436, , 5.704, , -99.990, , 551.466, 
12/10/2015 03:06, 2015, 12, 10, 3, 6, 228.672, , 516.552, , -99.990, , 80.019, , 328.398, , -99.990, , 1786.773, , 5.590, , -99.990, , 552.141, 
12/10/2015 03:46, 2015, 12, 10, 3, 46, 228.603, , 515.525, , -99.990, , 79.889, , 328.080, , -99.990, , 1787.675, , 5.808, , -99.990, , 555.906, 
12/10/2015 04:26, 2015, 12, 10, 4, 26, 228.646, , 515.294, , -99.990, , 79.932, , 328.205, , -99.990, , 1787.872, , 5.520, , -99.990, , 550.659, 
12/10/2015 05:06, 2015, 12, 10, 5, 6, 228.679, , 515.885, , -99.990, , 79.983, , 328.203, , -99.990, , 1788.398, , 5.539, , -99.990, , 550.048, 
12/10/2015 05:46, 2015, 12, 10, 5, 46, 228.893, , 515.892, , -99.990, , 79.882, , 328.096, , -99.990, , 1788.344, , 5.532, , -99.990, , 551.509, 
12/10/2015 06:26, 2015, 12, 10, 6, 26, 228.496, , 516.711, , -99.990, , 80.077, , 327.948, , -99.990, , 1788.042, , 5.324, , -99.990, , 553.683, 
12/10/2015 07:06, 2015, 12, 10, 7, 6, 228.628, , 516.766, , -99.990, , 79.776, , 328.164, , -99.990, , 1787.138, , 5.193, , -99.990, , 551.339, 
12/10/2015 07:46, 2015, 12, 10, 7, 46, 228.779, , 516.177, , -99.990, , 80.210, , 328.257, , -99.990, , 1786.868, , 5.613, , -99.990, , 548.534, 
12/10/2015 08:26, 2015, 12, 10, 8, 26, 228.769, , 515.683, , -99.990, , 79.753, , 328.300, , -99.990, , 1787.576, , 5.817, , -99.990, , 554.887, 
12/10/2015 09:06, 2015, 12, 10, 9, 6, 228.625, , 516.048, , -99.990, , 79.730, , 328.219, , -99.990, , 1786.671, , 5.556, , -99.990, , 553.519, 
12/10/2015 09:46, 2015, 12, 10, 9, 46, 228.697, , 516.085, , -99.990, , 80.028, , 328.054, , -99.990, , 1787.064, , 5.587, , -99.990, , 553.539, 
12/10/2015 10:26, 2015, 12, 10, 10, 26, 228.628, , 515.605, , -99.990, , 79.990, , 328.217, , -99.990, , 1786.703, , 5.669, , -99.990, , 555.667, 
12/10/2015 11:06, 2015, 12, 10, 11, 6, 228.819, , 515.641, , -99.990, , 79.837, , 328.078, , -99.990, , 1786.713, , 5.692, , -99.990, , 551.846, 
12/10/2015 11:46, 2015, 12, 10, 11, 46, 228.942, , 515.996, , -99.990, , 79.953, , 328.165, , -99.990, , 1787.328, , 5.646, , -99.990, , 549.316, 
12/10/2015 12:26, 2015, 12, 10, 12, 26, 228.748, , 516.246, , -99.990, , 79.743, , 328.368, , -99.990, , 1787.329, , 6.112, , -99.990, , 551.730, 
12/10/2015 13:06, 2015, 12, 10, 13, 6, 228.798, , 516.231, , -99.990, , 79.677, , 328.365, , -99.990, , 1788.135, , 5.910, , -99.990, , 552.423, 
12/10/2015 13:46, 2015, 12, 10, 13, 46, 228.559, , 516.332, , -99.990, , 79.848, , 328.117, , -99.990, , 1787.885, , 5.611, , -99.990, , 551.305, 
12/10/2015 15:06, 2015, 12, 10, 15, 6, , , , , -99.990, , , , , , -99.990, , 1789.390, , , , -99.990, , 549.572, 
12/10/2015 15:46, 2015, 12, 10, 15, 46, 228.587, , 516.693, , -99.990, , 79.588, , 328.316, , -99.990, , 1789.244, , 5.215, , -99.990, , 552.615, 
12/10/2015 16:26, 2015, 12, 10, 16, 26, 228.710, , 515.831, , -99.990, , 80.059, , 327.915, , -99.990, , 1789.815, , 5.531, , -99.990, , 549.648, 
12/10/2015 17:06, 2015, 12, 10, 17, 6, 228.959, , 516.347, , -99.990, , 79.979, , 328.368, , -99.990, , 1789.244, , 5.386, , -99.990, , 552.974, 
12/10/2015 18:26, 2015, 12, 10, 18, 26, 228.651, , 516.199, , -99.990, , 79.637, , 328.083, , -99.990, , 1789.901, , 6.529, P, -99.990, , 554.318, 
12/10/2015 19:06, 2015, 12, 10, 19, 6, 228.411, , 516.611, , -99.990, , 79.455, , 328.258, , -99.990, , 1790.300, , 5.309, , -99.990, , 549.359, 
12/10/2015 19:46, 2015, 12, 10, 19, 46, 228.903, , 515.813, , -99.990, , 79.689, , 327.946, , -99.990, , 1790.600, , 5.448, , -99.990, , 548.036, 
12/10/2015 20:26, 2015, 12, 10, 20, 26, 228.657, , 516.575, , -99.990, , 79.567, , 328.154, , -99.990, , 1790.547, , 5.359, , -99.990, , 551.138, 
12/10/2015 21:06, 2015, 12, 10, 21, 6, 228.313, , 515.549, , -99.990, , 79.998, , 328.091, , -99.990, , 1789.765, , 5.965, , -99.990, , 553.268, 
12/10/2015 21:46, 2015, 12, 10, 21, 46, 228.876, , 516.314, , -99.990, , 79.991, , 328.139, , -99.990, , 1789.963, , 5.798, , -99.990, , 553.108, 
12/10/2015 22:26, 2015, 12, 10, 22, 26, 228.517, , 516.226, , -99.990, , 79.548, , 328.238, , -99.990, , 1789.400, , 6.043, , -99.990, , 551.442, 
12/10/2015 23:06, 2015, 12, 10, 23, 6, 228.564, , 516.319, , -99.990, , 80.027, , 328.420, , -99.990, , 1789.573, , 5.575, , -99.990, , 548.835, 
12/10/2015 23:46, 2015, 12, 10, 23, 46, 228.868, , 516.689, , -99.990, , 80.132, , 328.383, , -99.990, , 1790.592, , 5.398, , -99.990, , 549.020, 
12/11/2015 00:26, 2015, 12, 11, 0, 26, 228.870, , 516.646, , -99.990, , 80.183, , 328.485, , -99.990, , 1790.086, , 5.268, , -99.990, , 548.800, 
12/11/2015 01:06, 2015, 12, 11, 1, 6, 228.786, , 515.607, , -99.990, , 79.809, , 328.304, , -99.990, , 1790.387, , 5.201, , -99.990, , 545.325, 
12/11/2015 01:46, 2015, 12, 11, 1, 46, 228.879, , 516.946, , -99.990, , 80.160, , 328.623, , -99.990, , 1791.174, , 5.944, , -99.990, , 550.889, 
12/11/2015 02:26, 2015, 12, 11, 2, 26, 228.785, , 516.259, , -99.990, , 80.180, , 328.168, , -99.990, , 1790.876, , 5.743, , -99.990, , 548.673, 
12/11/2015 03:06, 2015, 12, 11, 3, 6, 229.119, , 515.947, , -99.990, , 79.848, , 328.058, , -99.990, , 1789.003, , 5.595, , -99.990, , 550.363, 
12/11/2015 03:46, 2015, 12, 11, 3, 46, 229.100, , 516.890, , -99.990, , 79.686, , 328.460, , -99.990, , 1790.078, , 5.658, , -99.990, , 550.259, 
12/11/2015 04:26, 2015, 12, 11, 4, 26, 228.998, , 516.972, , -99.990, , 79.609, , 328.653, , -99.990, , 1790.663, , 5.954, , -99.990, , 547.162, 
12/11/2015 05:06, 2015, 12, 11, 5, 6, 228.947, , 516.329, , -99.990, , 79.798, , 328.151, , -99.990, , 1790.455, , 6.601, P, -99.990, , 548.603, 
12/11/2015 05:46, 2015, 12, 11, 5, 46, 229.165, , 516.695, , -99.990, , 79.428, , 328.524, , -99.990, , 1790.803, , 5.536, , -99.990, , 553.755, 
12/11/2015 06:26, 2015, 12, 11, 6, 26, 229.095, , 515.551, , -99.990, , , , 328.288, , -99.990, , 1789.612, , 5.528, , -99.990, , 547.532, 
12/11/2015 07:06, 2015, 12, 11, 7, 6, 228.353, , 516.529, , -99.990, , 79.807, , 328.449, , -99.990, , 1788.602, , 6.096, , -99.990, , 546.634, 
12/11/2015 07:46, 2015, 12, 11, 7, 46, 228.606, , 515.434, , -99.990, , 79.880, , 328.089, , -99.990, , 1790.117, , 5.721, , -99.990, , 549.233, 
12/11/2015 08:26, 2015, 12, 11, 8, 26, 228.804, , 515.339, , -99.990, , 79.697, , 328.080, , -99.990, , 1789.862, , 5.415, , -99.990, , 549.063, 
12/11/2015 09:06, 2015, 12, 11, 9, 6, 228.878, , 516.404, , -99.990, , 80.678, , 328.590, , -99.990, , 1790.842, , 5.237, , -99.990, , 552.295, 
12/11/2015 09:46, 2015, 12, 11, 9, 46, 228.561, , 516.882, , -99.990, , 79.843, , 328.338, , -99.990, , 1789.798, , 5.774, , -99.990, , 551.676, 
12/11/2015 10:26, 2015, 12, 11, 10, 26, 228.576, , 516.443, , -99.990, , 79.456, , 328.056, , -99.990, , 1789.881, , 5.523, , -99.990, , 550.680, 
12/11/2015 11:06, 2015, 12, 11, 11, 6, 228.879, , 516.299, , -99.990, , 79.703, , 328.350, , -99.990, , 1790.018, , 5.284, , -99.990, , 546.986, 
