high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
09/28/2012 11:19, 2012, 9, 28, 11, 19, 233.993, , 525.607, , -99.990, , 83.198, , , , -99.990, , , , 6.465, , -99.990, , 540.545, 
09/28/2012 11:59, 2012, 9, 28, 11, 59, 233.700, , 525.521, , -99.990, , 82.761, , 324.950, , -99.990, , , , 6.497, , -99.990, , 532.252, 
09/28/2012 12:39, 2012, 9, 28, 12, 39, 233.924, , 525.833, , -99.990, , , , 324.867, , -99.990, , , , , , -99.990, , 540.057, 
09/28/2012 13:19, 2012, 9, 28, 13, 19, , , 524.888, , -99.990, , 82.414, , 324.811, , -99.990, , , , , , -99.990, , 536.434, 
09/28/2012 15:19, 2012, 9, 28, 15, 19, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 542.081, 
09/28/2012 15:59, 2012, 9, 28, 15, 59, 234.254, , , , -99.990, , 82.829, , , , -99.990, , , , , , -99.990, , 534.428, 
09/28/2012 16:39, 2012, 9, 28, 16, 39, 233.698, , 524.793, , -99.990, , 82.932, , 324.998, , -99.990, , , , , , -99.990, , 542.961, 
09/28/2012 17:19, 2012, 9, 28, 17, 19, 233.925, , 525.902, , -99.990, , 83.235, , 324.898, , -99.990, , , , , , -99.990, , 538.209, 
09/28/2012 17:59, 2012, 9, 28, 17, 59, 234.082, , 525.357, , -99.990, , 83.090, , 325.010, , -99.990, , , , 6.972, , -99.990, , 530.139, 
09/28/2012 18:39, 2012, 9, 28, 18, 39, 233.414, , 524.833, , -99.990, , , , , , -99.990, , , , 6.303, , -99.990, , 538.332, 
09/28/2012 19:19, 2012, 9, 28, 19, 19, 233.602, , 525.937, , -99.990, , 82.617, , 325.006, , -99.990, , , , 6.619, , -99.990, , 538.784, 
09/28/2012 19:59, 2012, 9, 28, 19, 59, 233.718, , 524.747, , -99.990, , 82.904, , 325.037, , -99.990, , , , 6.633, , -99.990, , 531.437, 
09/28/2012 20:39, 2012, 9, 28, 20, 39, 235.155, P, 526.577, , -99.990, , 82.601, , 325.635, , -99.990, , , , 6.492, , -99.990, , 540.601, 
09/28/2012 21:19, 2012, 9, 28, 21, 19, 234.015, , 525.690, , -99.990, , 82.851, , 325.244, , -99.990, , , , 6.173, , -99.990, , 538.531, 
09/28/2012 21:59, 2012, 9, 28, 21, 59, 233.936, , 526.112, , -99.990, , 82.017, , 325.054, , -99.990, , , , 7.519, P, -99.990, , 530.308, 
09/28/2012 22:39, 2012, 9, 28, 22, 39, 234.035, , 526.357, , -99.990, , , , 325.164, , -99.990, , , , , , -99.990, , 538.717, 
09/28/2012 23:19, 2012, 9, 28, 23, 19, 233.667, , 525.105, , -99.990, , 82.988, , 325.041, , -99.990, , , , 6.250, , -99.990, , 538.316, 
09/28/2012 23:59, 2012, 9, 28, 23, 59, 233.957, , 525.026, , -99.990, , 83.220, , 325.209, , -99.990, , , , 5.832, , -99.990, , 535.273, 
09/29/2012 00:39, 2012, 9, 29, 0, 39, 233.835, , 525.691, , -99.990, , 83.122, , 325.114, , -99.990, , , , 6.190, , -99.990, , 542.898, 
09/29/2012 01:19, 2012, 9, 29, 1, 19, 234.010, , 525.510, , -99.990, , 82.625, , 325.134, , -99.990, , , , 5.604, , -99.990, , 538.351, 
09/29/2012 01:59, 2012, 9, 29, 1, 59, 233.818, , 525.471, , -99.990, , 82.320, , 325.557, , -99.990, , , , 6.054, , -99.990, , 537.080, 
09/29/2012 02:39, 2012, 9, 29, 2, 39, 233.990, , 525.888, , -99.990, , 83.326, , 325.521, , -99.990, , , , 7.141, , -99.990, , 541.823, 
09/29/2012 03:19, 2012, 9, 29, 3, 19, 234.032, , 525.095, , -99.990, , 82.931, , 325.323, , -99.990, , , , 6.611, , -99.990, , 537.760, 
09/29/2012 03:59, 2012, 9, 29, 3, 59, 233.939, , 524.908, , -99.990, , 82.947, , 325.237, , -99.990, , , , , , -99.990, , 534.242, 
09/29/2012 04:39, 2012, 9, 29, 4, 39, 233.612, , 526.056, , -99.990, , 82.634, , 325.095, , -99.990, , , , 5.482, , -99.990, , 542.340, 
09/29/2012 05:19, 2012, 9, 29, 5, 19, 233.670, , 525.897, , -99.990, , 82.574, , 325.401, , -99.990, , , , 6.736, , -99.990, , 532.696, 
09/29/2012 05:59, 2012, 9, 29, 5, 59, 234.040, , 525.988, , -99.990, , 82.204, , 325.275, , -99.990, , , , 6.539, , -99.990, , 530.261, 
09/29/2012 06:39, 2012, 9, 29, 6, 39, 234.401, , 526.109, , -99.990, , 83.441, , 325.248, , -99.990, , , , 8.125, P, -99.990, , 538.417, 
09/29/2012 07:19, 2012, 9, 29, 7, 19, 233.846, , 525.642, , -99.990, , 83.505, , 325.118, , -99.990, , , , , , -99.990, , 542.212, 
09/29/2012 07:59, 2012, 9, 29, 7, 59, 234.472, , 525.385, , -99.990, , 82.649, , 325.309, , -99.990, , , , 6.264, , -99.990, , 534.496, 
09/29/2012 08:39, 2012, 9, 29, 8, 39, 234.246, , 525.171, , -99.990, , 83.549, , 325.445, , -99.990, , , , 6.268, , -99.990, , 539.942, 
09/29/2012 09:19, 2012, 9, 29, 9, 19, 234.443, , 525.681, , -99.990, , 83.979, , 325.334, , -99.990, , , , 6.555, , -99.990, , 540.440, 
09/29/2012 10:39, 2012, 9, 29, 10, 39, 234.690, , 525.917, , -99.990, , 82.717, , 325.596, , -99.990, , , , 6.561, , -99.990, , 542.926, 
09/29/2012 11:59, 2012, 9, 29, 11, 59, 234.223, , 524.861, , -99.990, , 83.797, , 325.167, , -99.990, , , , 6.245, , -99.990, , 534.486, 
09/29/2012 13:19, 2012, 9, 29, 13, 19, 234.444, , 525.505, , -99.990, , 82.863, , 325.449, , -99.990, , , , 6.604, , -99.990, , 540.303, 
09/29/2012 14:39, 2012, 9, 29, 14, 39, 233.751, , 524.733, , -99.990, , 82.720, , 325.416, , -99.990, , , , 6.244, , -99.990, , 538.692, 
09/29/2012 15:59, 2012, 9, 29, 15, 59, 233.614, , 525.862, , -99.990, , 82.413, , 325.035, , -99.990, , , , 6.795, , -99.990, , 537.080, 
09/29/2012 17:19, 2012, 9, 29, 17, 19, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 536.893, 
09/29/2012 18:39, 2012, 9, 29, 18, 39, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 535.847, 
09/29/2012 19:59, 2012, 9, 29, 19, 59, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 536.931, 
09/29/2012 21:19, 2012, 9, 29, 21, 19, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 543.061, 
09/29/2012 22:39, 2012, 9, 29, 22, 39, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 537.008, 
09/29/2012 23:59, 2012, 9, 29, 23, 59, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 537.333, 
09/30/2012 01:19, 2012, 9, 30, 1, 19, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 537.726, 
09/30/2012 02:39, 2012, 9, 30, 2, 39, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 538.049, 
09/30/2012 03:59, 2012, 9, 30, 3, 59, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 535.164, 
09/30/2012 05:19, 2012, 9, 30, 5, 19, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 539.542, 
09/30/2012 06:39, 2012, 9, 30, 6, 39, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 539.527, 
09/30/2012 07:59, 2012, 9, 30, 7, 59, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 538.948, 
09/30/2012 09:19, 2012, 9, 30, 9, 19, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 536.311, 
09/30/2012 09:59, 2012, 9, 30, 9, 59, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 532.497, 
09/30/2012 10:39, 2012, 9, 30, 10, 39, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 542.501, 
09/30/2012 11:19, 2012, 9, 30, 11, 19, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 539.062, 
09/30/2012 11:59, 2012, 9, 30, 11, 59, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 536.340, 
09/30/2012 12:39, 2012, 9, 30, 12, 39, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 543.484, 
09/30/2012 13:19, 2012, 9, 30, 13, 19, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 539.549, 
09/30/2012 15:19, 2012, 9, 30, 15, 19, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
09/30/2012 15:59, 2012, 9, 30, 15, 59, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
09/30/2012 16:39, 2012, 9, 30, 16, 39, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
09/30/2012 17:19, 2012, 9, 30, 17, 19, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
09/30/2012 17:59, 2012, 9, 30, 17, 59, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
09/30/2012 18:39, 2012, 9, 30, 18, 39, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
09/30/2012 19:19, 2012, 9, 30, 19, 19, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
09/30/2012 19:59, 2012, 9, 30, 19, 59, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
09/30/2012 20:39, 2012, 9, 30, 20, 39, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
09/30/2012 21:19, 2012, 9, 30, 21, 19, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
09/30/2012 21:59, 2012, 9, 30, 21, 59, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
09/30/2012 22:39, 2012, 9, 30, 22, 39, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
09/30/2012 23:19, 2012, 9, 30, 23, 19, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
09/30/2012 23:59, 2012, 9, 30, 23, 59, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
10/01/2012 00:39, 2012, 10, 1, 0, 39, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
10/01/2012 03:00, 2012, 10, 1, 3, 0, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
10/01/2012 03:40, 2012, 10, 1, 3, 40, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
10/01/2012 04:20, 2012, 10, 1, 4, 20, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
10/01/2012 06:09, 2012, 10, 1, 6, 9, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
10/01/2012 06:49, 2012, 10, 1, 6, 49, 233.975, , , , -99.990, , 82.397, , , , -99.990, , , , 6.251, , -99.990, , 535.891, 
10/01/2012 07:29, 2012, 10, 1, 7, 29, 234.186, , 525.337, , -99.990, , 82.827, , , , -99.990, , , , 6.032, , -99.990, , , 
10/01/2012 08:09, 2012, 10, 1, 8, 9, 234.123, , 526.107, , -99.990, , 83.200, , , , -99.990, , , , 6.102, , -99.990, , , 
10/01/2012 08:49, 2012, 10, 1, 8, 49, 233.982, , 525.763, , -99.990, , 83.219, , 325.091, , -99.990, , , , 5.689, , -99.990, , 536.653, 
10/01/2012 09:29, 2012, 10, 1, 9, 29, 234.058, , , , -99.990, , 82.940, , , , -99.990, , , , 6.215, , -99.990, , 541.985, 
10/01/2012 10:09, 2012, 10, 1, 10, 9, 234.054, , 525.141, , -99.990, , 82.873, , 325.186, , -99.990, , , , 5.751, , -99.990, , 536.440, 
10/01/2012 10:49, 2012, 10, 1, 10, 49, 233.876, , 524.919, , -99.990, , 82.895, , , , -99.990, , , , 5.820, , -99.990, , 534.854, 
10/01/2012 11:29, 2012, 10, 1, 11, 29, 233.955, , 525.401, , -99.990, , 82.918, , , , -99.990, , , , 6.211, , -99.990, , 544.071, 
10/01/2012 12:09, 2012, 10, 1, 12, 9, 233.953, , 525.853, , -99.990, , 83.365, , 325.095, , -99.990, , , , 6.199, , -99.990, , 543.198, 
10/01/2012 12:49, 2012, 10, 1, 12, 49, 233.898, , 526.171, , -99.990, , 83.130, , 325.048, , -99.990, , , , 6.138, , -99.990, , 535.134, 
10/01/2012 14:09, 2012, 10, 1, 14, 9, 233.903, , 525.255, , -99.990, , 83.207, , , , -99.990, , , , 6.513, , -99.990, , 540.784, 
10/01/2012 15:29, 2012, 10, 1, 15, 29, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 545.962, 
10/01/2012 16:09, 2012, 10, 1, 16, 9, 233.977, , 525.250, , -99.990, , 82.956, , , , -99.990, , , , 5.949, , -99.990, , 540.137, 
10/01/2012 16:49, 2012, 10, 1, 16, 49, 233.835, , 525.513, , -99.990, , 82.822, , , , -99.990, , , , 6.011, , -99.990, , 538.671, 
10/01/2012 17:29, 2012, 10, 1, 17, 29, 234.076, , 525.346, , -99.990, , 83.214, , , , -99.990, , , , 5.940, , -99.990, , 545.015, 
10/01/2012 18:09, 2012, 10, 1, 18, 9, 233.862, , 525.438, , -99.990, , 83.032, , 325.254, , -99.990, , , , 6.466, , -99.990, , 540.345, 
10/01/2012 18:49, 2012, 10, 1, 18, 49, 234.012, , 525.411, , -99.990, , 82.854, , 325.130, , -99.990, , , , 5.755, , -99.990, , 536.780, 
10/01/2012 19:29, 2012, 10, 1, 19, 29, 234.005, , 525.346, , -99.990, , 83.020, , 325.256, , -99.990, , , , 6.549, , -99.990, , 540.409, 
10/01/2012 20:09, 2012, 10, 1, 20, 9, 234.076, , , , -99.990, , 82.835, , , , -99.990, , , , 6.410, , -99.990, , 539.834, 
10/01/2012 20:49, 2012, 10, 1, 20, 49, 233.961, , 525.249, , -99.990, , 83.436, , , , -99.990, , , , 6.281, , -99.990, , 534.899, 
10/01/2012 21:29, 2012, 10, 1, 21, 29, 233.760, , 525.297, , -99.990, , 83.078, , 325.120, , -99.990, , , , 6.442, , -99.990, , 540.539, 
10/01/2012 22:09, 2012, 10, 1, 22, 9, 233.710, , 525.379, , -99.990, , 83.038, , 325.056, , -99.990, , , , 6.491, , -99.990, , 535.169, 
10/01/2012 22:49, 2012, 10, 1, 22, 49, 233.866, , 525.849, , -99.990, , 82.862, , 325.213, , -99.990, , , , 6.123, , -99.990, , 537.438, 
10/01/2012 23:29, 2012, 10, 1, 23, 29, 233.941, , 525.294, , -99.990, , 82.759, , 325.196, , -99.990, , , , 5.750, , -99.990, , 543.006, 
10/02/2012 00:09, 2012, 10, 2, 0, 9, 234.095, , 525.339, , -99.990, , 82.991, , 325.390, , -99.990, , , , 5.696, , -99.990, , 541.128, 
10/02/2012 00:49, 2012, 10, 2, 0, 49, 234.382, , 525.524, , -99.990, , 82.775, , 325.802, , -99.990, , , , 6.782, , -99.990, , , 
10/02/2012 01:29, 2012, 10, 2, 1, 29, 234.059, , 524.979, , -99.990, , 82.656, , , , -99.990, , , , 5.514, , -99.990, , , 
10/02/2012 03:13, 2012, 10, 2, 3, 13, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
10/02/2012 03:53, 2012, 10, 2, 3, 53, 234.240, , 525.320, , -99.990, , , , , , -99.990, , , , 6.206, , -99.990, , , 
10/02/2012 04:33, 2012, 10, 2, 4, 33, 233.904, , 526.100, , -99.990, , 83.656, , 325.368, , -99.990, , , , 5.852, , -99.990, , , 
10/02/2012 05:13, 2012, 10, 2, 5, 13, 233.733, , , , -99.990, , , , , , -99.990, , , , 6.103, , -99.990, , , 
10/02/2012 05:53, 2012, 10, 2, 5, 53, , , , , -99.990, , , , 326.154, , -99.990, , , , 5.905, , -99.990, , , 
10/02/2012 06:33, 2012, 10, 2, 6, 33, , , , , -99.990, , 83.611, , 326.103, , -99.990, , , , 6.208, , -99.990, , , 
10/02/2012 07:13, 2012, 10, 2, 7, 13, 234.247, , 526.148, , -99.990, , 83.344, , , , -99.990, , , , 5.981, , -99.990, , 539.754, 
10/02/2012 07:53, 2012, 10, 2, 7, 53, 234.108, , 525.294, , -99.990, , 83.431, , , , -99.990, , , , 6.045, , -99.990, , 531.890, 
10/02/2012 08:33, 2012, 10, 2, 8, 33, 234.281, , 524.992, , -99.990, , 83.225, , 325.191, , -99.990, , , , 6.063, , -99.990, , 536.381, 
10/02/2012 09:13, 2012, 10, 2, 9, 13, 234.282, , 525.271, , -99.990, , 83.449, , 325.392, , -99.990, , , , 6.336, , -99.990, , 538.910, 
10/02/2012 09:53, 2012, 10, 2, 9, 53, 234.362, , , , -99.990, , 83.161, , , , -99.990, , , , 6.314, , -99.990, , 535.777, 
10/02/2012 10:33, 2012, 10, 2, 10, 33, 234.480, , 526.577, , -99.990, , 82.918, , 325.495, , -99.990, , , , 5.894, , -99.990, , 543.815, 
10/02/2012 11:13, 2012, 10, 2, 11, 13, 234.172, , 525.746, , -99.990, , 83.213, , 325.524, , -99.990, , , , 5.766, , -99.990, , 539.183, 
10/02/2012 11:53, 2012, 10, 2, 11, 53, 234.021, , 525.662, , -99.990, , 83.619, , 325.664, , -99.990, , , , 6.470, , -99.990, , 536.579, 
10/02/2012 12:33, 2012, 10, 2, 12, 33, 234.142, , , , -99.990, , 83.143, , , , -99.990, , , , 6.322, , -99.990, , 538.224, 
10/02/2012 13:13, 2012, 10, 2, 13, 13, 234.410, , , , -99.990, , 83.523, , , , -99.990, , , , 5.660, , -99.990, , 541.021, 
10/02/2012 15:13, 2012, 10, 2, 15, 13, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 541.518, 
10/02/2012 15:53, 2012, 10, 2, 15, 53, 234.389, , 525.804, , -99.990, , 83.917, , 325.600, , -99.990, , , , 6.010, , -99.990, , 534.929, 
10/02/2012 16:33, 2012, 10, 2, 16, 33, 234.249, , 525.952, , -99.990, , 83.902, , 325.615, , -99.990, , , , 6.852, , -99.990, , 537.295, 
10/02/2012 17:13, 2012, 10, 2, 17, 13, 233.912, , 525.853, , -99.990, , 83.570, , 325.566, , -99.990, , , , 5.744, , -99.990, , 543.226, 
10/02/2012 17:53, 2012, 10, 2, 17, 53, 233.921, , 526.496, , -99.990, , 83.545, , 325.595, , -99.990, , , , 6.079, , -99.990, , 535.790, 
10/02/2012 18:33, 2012, 10, 2, 18, 33, 234.557, , 526.322, , -99.990, , 83.279, , 325.792, , -99.990, , , , 6.498, , -99.990, , 536.802, 
10/02/2012 19:13, 2012, 10, 2, 19, 13, 234.190, , 526.351, , -99.990, , 82.870, , 325.996, , -99.990, , , , 8.038, P, -99.990, , 538.866, 
10/02/2012 19:53, 2012, 10, 2, 19, 53, 234.148, , 525.919, , -99.990, , 82.937, , 325.514, , -99.990, , , , 7.416, P, -99.990, , 534.685, 
10/02/2012 20:33, 2012, 10, 2, 20, 33, 234.114, , 525.251, , -99.990, , 83.143, , 325.715, , -99.990, , , , 6.894, , -99.990, , 540.456, 
10/02/2012 21:13, 2012, 10, 2, 21, 13, 234.177, , 526.054, , -99.990, , 83.219, , 325.631, , -99.990, , , , 7.117, P, -99.990, , 538.825, 
10/02/2012 21:53, 2012, 10, 2, 21, 53, 234.203, , 525.778, , -99.990, , 83.162, , 325.751, , -99.990, , , , 7.183, P, -99.990, , 534.647, 
10/02/2012 22:33, 2012, 10, 2, 22, 33, 234.411, , 526.213, , -99.990, , , , 325.828, , -99.990, , , , 7.575, P, -99.990, , 538.094, 
10/02/2012 23:13, 2012, 10, 2, 23, 13, , , , , -99.990, , , , , , -99.990, , , , 8.538, P, -99.990, , 539.575, 
10/02/2012 23:53, 2012, 10, 2, 23, 53, , , , , -99.990, , 83.246, , , , -99.990, , , , 8.428, P, -99.990, , 535.462, 
10/03/2012 00:33, 2012, 10, 3, 0, 33, , , , , -99.990, , 83.421, , , , -99.990, , , , 9.106, P, -99.990, , 541.093, 
10/03/2012 06:42, 2012, 10, 3, 6, 42, 234.430, , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
10/03/2012 07:22, 2012, 10, 3, 7, 22, 234.394, , , , -99.990, , , , , , -99.990, , , , 12.874, P, -99.990, , , 
10/03/2012 08:02, 2012, 10, 3, 8, 2, 234.295, , , , -99.990, , 83.336, , , , -99.990, , , , 11.367, P, -99.990, , , 
10/03/2012 08:42, 2012, 10, 3, 8, 42, 234.221, , , , -99.990, , , , , , -99.990, , , , 10.324, P, -99.990, , , 
10/03/2012 09:22, 2012, 10, 3, 9, 22, 234.291, , , , -99.990, , 83.224, , , , -99.990, , , , 10.126, P, -99.990, , , 
10/03/2012 10:02, 2012, 10, 3, 10, 2, 234.161, , , , -99.990, , 83.500, , , , -99.990, , , , 10.430, P, -99.990, , , 
10/03/2012 10:42, 2012, 10, 3, 10, 42, 234.256, , , , -99.990, , 83.022, , , , -99.990, , , , 10.794, P, -99.990, , , 
10/03/2012 11:22, 2012, 10, 3, 11, 22, 234.181, , , , -99.990, , 82.796, , , , -99.990, , , , 11.312, P, -99.990, , , 
10/03/2012 12:02, 2012, 10, 3, 12, 2, 234.233, , 526.338, , -99.990, , 83.499, , 326.528, P, -99.990, , , , 11.886, P, -99.990, , , 
10/03/2012 12:42, 2012, 10, 3, 12, 42, 234.227, , 526.666, , -99.990, , 83.383, , , , -99.990, , , , 11.624, P, -99.990, , 534.227, 
10/03/2012 13:22, 2012, 10, 3, 13, 22, 234.219, , 526.318, , -99.990, , , , , , -99.990, , , , 11.111, P, -99.990, , 540.544, 
10/03/2012 15:22, 2012, 10, 3, 15, 22, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 543.982, 
10/03/2012 16:02, 2012, 10, 3, 16, 2, , , 525.114, , -99.990, , 83.233, , , , -99.990, , , , 12.612, P, -99.990, , 534.717, 
10/03/2012 16:42, 2012, 10, 3, 16, 42, 234.118, , 525.731, , -99.990, , 83.246, , 326.280, P, -99.990, , , , 11.982, P, -99.990, , 535.987, 
10/03/2012 17:22, 2012, 10, 3, 17, 22, 234.367, , 526.112, , -99.990, , 83.299, , , , -99.990, , , , 11.153, P, -99.990, , 542.152, 
10/03/2012 18:02, 2012, 10, 3, 18, 2, 234.668, , 526.730, , -99.990, , 83.138, , 325.977, , -99.990, , , , 12.596, P, -99.990, , 538.203, 
10/03/2012 18:42, 2012, 10, 3, 18, 42, 234.212, , 526.256, , -99.990, , 82.993, , 326.204, P, -99.990, , , , 12.278, P, -99.990, , 532.718, 
10/03/2012 19:22, 2012, 10, 3, 19, 22, 234.776, P, 526.956, , -99.990, , 83.349, , 326.724, P, -99.990, , , , 12.310, P, -99.990, , 534.299, 
10/03/2012 20:02, 2012, 10, 3, 20, 2, 234.502, , 526.312, , -99.990, , 83.088, , 326.239, P, -99.990, , , , 14.001, P, -99.990, , 531.394, 
10/03/2012 20:42, 2012, 10, 3, 20, 42, 234.621, , 526.144, , -99.990, , 83.483, , 326.304, P, -99.990, , , , 13.053, P, -99.990, , 525.871, 
10/03/2012 21:22, 2012, 10, 3, 21, 22, 234.698, P, 525.745, , -99.990, , 83.386, , 326.233, P, -99.990, , , , 11.369, P, -99.990, , 536.798, 
10/03/2012 22:02, 2012, 10, 3, 22, 2, 234.947, P, 526.170, , -99.990, , 82.903, , 326.337, P, -99.990, , , , 10.894, P, -99.990, , 533.943, 
10/03/2012 22:42, 2012, 10, 3, 22, 42, 233.887, , 526.109, , -99.990, , 83.115, , 326.416, P, -99.990, , , , 11.425, P, -99.990, , 528.480, 
10/03/2012 23:22, 2012, 10, 3, 23, 22, 234.492, , 526.037, , -99.990, , 83.347, , 326.103, P, -99.990, , , , 11.385, P, -99.990, , 537.294, 
10/04/2012 00:02, 2012, 10, 4, 0, 2, 234.425, , 526.479, , -99.990, , 83.097, , 325.846, , -99.990, , , , 10.212, P, -99.990, , 529.588, 
10/04/2012 00:42, 2012, 10, 4, 0, 42, 234.131, , 525.505, , -99.990, , 83.227, , 325.545, , -99.990, , , , 9.111, P, -99.990, , 523.303, 
10/04/2012 01:22, 2012, 10, 4, 1, 22, 234.424, , 525.491, , -99.990, , 83.259, , 325.637, , -99.990, , , , 8.142, P, -99.990, , 538.494, 
10/04/2012 02:02, 2012, 10, 4, 2, 2, 233.937, , 525.795, , -99.990, , 83.628, , 325.582, , -99.990, , , , 7.047, , -99.990, , 537.057, 
10/04/2012 02:42, 2012, 10, 4, 2, 42, 233.901, , 525.550, , -99.990, , 82.826, , 325.829, , -99.990, , , , 7.485, P, -99.990, , 532.852, 
10/04/2012 03:22, 2012, 10, 4, 3, 22, 233.787, , , , -99.990, , 83.084, , , , -99.990, , , , 7.543, P, -99.990, , , 
10/04/2012 06:25, 2012, 10, 4, 6, 25, , , , , -99.990, , 83.947, , , , -99.990, , , , 8.344, P, -99.990, , 537.888, 
10/04/2012 07:05, 2012, 10, 4, 7, 5, , , , , -99.990, , 83.032, , , , -99.990, , 1776.354, , 9.041, P, -99.990, , 535.434, 
10/04/2012 07:45, 2012, 10, 4, 7, 45, 234.263, , , , -99.990, , 82.627, , , , -99.990, , 1772.522, , 9.142, P, -99.990, , 530.450, 
10/04/2012 08:25, 2012, 10, 4, 8, 25, 233.924, , , , -99.990, , 82.638, , , , -99.990, , 1776.651, , 8.543, P, -99.990, , 539.534, 
10/04/2012 09:05, 2012, 10, 4, 9, 5, 233.983, , 525.844, , -99.990, , 83.084, , 325.305, , -99.990, , 1774.982, , 8.607, P, -99.990, , 537.319, 
10/04/2012 09:45, 2012, 10, 4, 9, 45, 233.976, , 526.348, , -99.990, , 83.036, , 325.558, , -99.990, , 1772.375, , 7.848, P, -99.990, , 532.029, 
10/04/2012 10:25, 2012, 10, 4, 10, 25, 233.789, , 525.037, , -99.990, , 83.071, , , , -99.990, , 1779.162, , 7.784, P, -99.990, , 543.072, 
10/04/2012 11:05, 2012, 10, 4, 11, 5, 233.653, , 526.000, , -99.990, , 82.751, , 325.886, , -99.990, , 1773.280, , 7.248, P, -99.990, , 538.717, 
10/04/2012 11:45, 2012, 10, 4, 11, 45, 233.937, , 526.019, , -99.990, , 82.844, , , , -99.990, , 1776.452, , 7.424, P, -99.990, , 531.653, 
10/04/2012 12:25, 2012, 10, 4, 12, 25, 234.304, , 525.967, , -99.990, , 83.091, , 325.538, , -99.990, , 1774.571, , 6.007, , -99.990, , 540.009, 
10/04/2012 13:05, 2012, 10, 4, 13, 5, 233.876, , 525.818, , -99.990, , 82.732, , 325.276, , -99.990, , 1773.600, , 6.079, , -99.990, , 536.716, 
10/04/2012 15:05, 2012, 10, 4, 15, 5, , , , , -99.990, , , , , , -99.990, , 1775.401, , , , -99.990, , 536.695, 
