high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
12/04/1995 14:47, 1995, 12, 4, 14, 47, , , , , , , , , , , , , 1712.681, P, , , 55.780, , 539.473, 
12/04/1995 15:47, 1995, 12, 4, 15, 47, , , , , , , , , , , , , 1706.722, , , , 57.081, , 541.274, 
12/04/1995 16:28, 1995, 12, 4, 16, 28, 262.093, , 523.403, , , , 99.751, , 311.671, , 82.526, , 1711.274, , 23.095, P, 56.710, , 539.815, 
12/04/1995 17:08, 1995, 12, 4, 17, 8, 262.203, , 523.362, , 94.779, , 99.440, , 311.507, , 82.525, , 1707.541, , 18.517, P, 57.208, , 542.704, 
12/04/1995 17:48, 1995, 12, 4, 17, 48, 261.977, , 522.976, , 94.193, , 99.111, , 311.642, , 82.436, , 1705.445, , 25.317, P, 56.799, , 534.254, 
12/04/1995 18:28, 1995, 12, 4, 18, 28, 262.010, , 522.862, , 94.552, , 99.300, , 311.644, , 82.563, , 1706.059, , 13.006, P, 57.125, , 538.862, 
12/04/1995 19:08, 1995, 12, 4, 19, 8, 261.859, , , , 94.322, , 99.546, , 311.274, , 82.753, , 1708.440, , 20.554, P, 56.820, , 535.538, 
12/04/1995 19:48, 1995, 12, 4, 19, 48, 261.974, , 523.157, , 94.803, , 99.746, , 311.408, , 82.883, , 1702.349, , 20.737, P, 56.845, , 537.855, 
12/04/1995 20:28, 1995, 12, 4, 20, 28, 261.863, , 522.938, , 94.352, , 99.605, , 311.584, , 82.607, , 1712.734, P, 29.481, P, 57.704, P, 531.217, P
12/04/1995 21:08, 1995, 12, 4, 21, 8, 261.766, , 523.220, , 94.094, , 99.351, , 311.351, , 82.687, , 1707.959, , 19.386, P, 57.416, , 537.199, 
12/04/1995 21:48, 1995, 12, 4, 21, 48, 261.909, , 523.254, , 94.229, , 99.647, , 311.686, , 82.472, , 1707.857, , 22.532, P, 58.208, P, 532.467, P
12/04/1995 22:28, 1995, 12, 4, 22, 28, 261.947, , 523.443, , 94.543, , 99.717, , 311.826, , 82.627, , 1707.450, , 17.114, P, 58.207, P, 538.816, 
12/04/1995 23:08, 1995, 12, 4, 23, 8, 261.951, , 522.879, , 94.392, , 99.711, , , , 82.563, , 1709.304, P, 19.833, P, 58.108, P, 536.714, 
12/04/1995 23:48, 1995, 12, 4, 23, 48, 262.159, , 523.032, , 94.432, , 99.549, , 311.615, , 82.385, , 1704.015, , 14.187, P, 57.588, P, 540.274, 
12/05/1995 00:28, 1995, 12, 5, 0, 28, 261.826, , 523.086, , 94.070, , 99.704, , 311.621, , 82.593, , , , 12.492, P, 56.890, , 543.703, 
12/05/1995 01:48, 1995, 12, 5, 1, 48, 262.087, , , , 94.315, , 99.486, , , , 82.420, , 1704.636, , 9.037, P, , , , 
12/05/1995 03:08, 1995, 12, 5, 3, 8, , , , , , , , , , , , , , , , , , , , 
12/05/1995 05:07, 1995, 12, 5, 5, 7, 262.121, , , , , , 99.760, , , , 82.281, , , , 7.136, P, 55.875, , 548.029, 
12/05/1995 05:47, 1995, 12, 5, 5, 47, 262.144, , 523.237, , 94.330, , 99.989, , 311.350, , 82.345, , 1704.627, , 8.844, P, 56.063, , 546.684, 
12/05/1995 06:27, 1995, 12, 5, 6, 27, 261.873, , 523.211, , 94.656, , 99.703, , 311.497, , 82.774, , 1705.024, , 9.711, P, 56.333, , 543.599, 
12/05/1995 07:07, 1995, 12, 5, 7, 7, 262.109, , 523.884, , 95.064, , 99.450, , 311.787, , 82.423, , 1705.548, , 9.154, P, 55.730, , 539.750, 
12/05/1995 07:47, 1995, 12, 5, 7, 47, 261.871, , 523.432, , 93.778, , 99.808, , 311.448, , 82.222, , 1704.118, , 8.746, P, 56.175, , 547.098, 
12/05/1995 08:27, 1995, 12, 5, 8, 27, 261.878, , 522.525, , , , 99.731, , 311.464, , 82.027, , 1705.221, , 9.386, P, 56.707, , 545.528, 
12/05/1995 09:07, 1995, 12, 5, 9, 7, 262.089, , 523.076, , , , 99.742, , 311.520, , 82.392, , 1705.648, , 10.472, P, 55.496, , 544.436, 
12/05/1995 09:47, 1995, 12, 5, 9, 47, 261.815, , 522.848, , 94.087, , 99.740, , 311.632, , 82.143, , 1708.277, P, 11.517, P, 59.280, P, 544.278, 
12/05/1995 10:27, 1995, 12, 5, 10, 27, 261.870, , 523.483, , 94.329, , 99.741, , 311.547, , 82.362, , 1708.739, P, 15.417, P, 60.740, P, 542.385, 
12/05/1995 11:07, 1995, 12, 5, 11, 7, 262.035, , 523.331, , 94.472, , 99.424, , 311.565, , 82.456, , 1707.193, , 20.099, P, 58.748, P, 541.272, 
12/05/1995 11:47, 1995, 12, 5, 11, 47, 262.145, , 523.173, , 94.157, , 99.447, , 311.857, , 82.581, , 1713.181, P, 17.161, P, 64.765, P, 539.821, 
12/05/1995 12:27, 1995, 12, 5, 12, 27, 261.990, , 522.623, , 93.576, , 99.683, , 311.588, , 82.305, , 1709.573, P, 18.254, P, 56.335, , 543.512, 
12/05/1995 13:07, 1995, 12, 5, 13, 7, 262.163, , 522.868, , 94.330, , 99.929, , 311.719, , 82.560, , 1708.137, , 13.363, P, 63.356, P, 544.571, 
12/05/1995 13:47, 1995, 12, 5, 13, 47, 261.730, , 522.574, , 94.059, , 99.620, , 311.499, , 82.344, , 1706.828, , 11.409, P, 55.770, , 538.992, 
12/05/1995 14:27, 1995, 12, 5, 14, 27, , , , , , , , , , , , , 1710.590, P, , , 66.563, P, 542.660, 
12/05/1995 15:27, 1995, 12, 5, 15, 27, , , , , , , , , , , , , 1707.365, , , , 55.788, , 540.084, 
12/05/1995 16:07, 1995, 12, 5, 16, 7, 262.361, , 522.501, , , , 99.553, , 311.748, , 82.544, , 1708.562, , 10.979, P, 56.214, , 542.978, 
12/05/1995 16:47, 1995, 12, 5, 16, 47, 262.125, , 523.148, , , , 99.477, , 311.393, , 82.384, , 1706.093, , 11.634, P, 55.529, , 543.815, 
12/05/1995 17:27, 1995, 12, 5, 17, 27, 262.022, , 522.686, , 94.195, , 99.678, , 311.281, , 82.238, , 1708.749, P, 15.879, P, 57.413, P, 538.308, 
12/05/1995 18:07, 1995, 12, 5, 18, 7, 261.917, , 523.268, , 94.009, , 99.373, , 311.498, , 82.376, , 1707.883, , 11.328, P, 56.294, , , 
12/05/1995 18:47, 1995, 12, 5, 18, 47, 261.893, , 523.073, , 94.472, , 99.862, , 311.370, , 82.393, , 1711.101, P, 18.191, P, 63.996, P, , 
12/05/1995 19:28, 1995, 12, 5, 19, 28, 262.073, , 523.184, , 94.681, , 100.091, , 311.484, , 82.072, , 1706.485, , 12.079, P, 55.601, , 541.814, 
12/05/1995 20:08, 1995, 12, 5, 20, 8, 262.020, , 523.662, , , , 99.534, , 311.545, , 82.316, , 1707.757, , 10.933, P, 59.157, P, 543.007, 
12/05/1995 20:48, 1995, 12, 5, 20, 48, 261.893, , 523.441, , 94.492, , 99.745, , 311.338, , 82.560, , 1706.802, , 8.565, P, 56.969, , 548.278, 
12/05/1995 21:28, 1995, 12, 5, 21, 28, 261.724, , 522.857, , 94.800, , 99.728, , 311.402, , 82.772, , 1704.712, , 9.915, P, 55.447, , 547.889, 
12/05/1995 22:08, 1995, 12, 5, 22, 8, 261.707, , 523.296, , 94.285, , 99.677, , 311.512, , 82.405, , 1704.415, , 6.239, , 55.509, , 546.952, 
12/05/1995 22:48, 1995, 12, 5, 22, 48, 261.745, , 523.255, , 94.068, , 99.822, , 311.634, , 82.385, , 1704.672, , 6.195, , 55.741, , 543.445, 
12/05/1995 23:28, 1995, 12, 5, 23, 28, 262.039, , 522.974, , 94.118, , 99.970, , , , 82.512, , 1704.380, , 5.885, , 55.049, , 543.810, 
12/06/1995 01:46, 1995, 12, 6, 1, 46, 261.892, , , , , , 99.340, , , , 82.486, , 1703.778, , 5.942, , 54.947, , 542.648, 
12/06/1995 03:06, 1995, 12, 6, 3, 6, , , , , 94.170, , 99.884, , , , , , 1704.769, , 5.761, , , , , 
12/06/1995 04:27, 1995, 12, 6, 4, 27, 262.097, , 522.630, , 94.661, , 100.027, , 311.312, , 82.762, , 1705.619, , 6.363, , 56.028, , 544.587, 
12/06/1995 05:47, 1995, 12, 6, 5, 47, 261.877, , 522.916, , 94.657, , 99.508, , 311.504, , 82.463, , 1703.686, , 5.830, , 54.994, , 543.307, 
12/06/1995 07:07, 1995, 12, 6, 7, 7, 262.166, , , , 94.729, , , , 311.214, , 82.434, , 1704.581, , 5.810, , 54.805, , 545.635, 
12/06/1995 08:27, 1995, 12, 6, 8, 27, 262.124, , 523.271, , 94.406, , 99.772, , 311.332, , 82.438, , 1704.709, , 5.367, , 54.840, , 545.564, 
12/06/1995 09:47, 1995, 12, 6, 9, 47, 261.798, , 523.405, , 94.552, , 99.393, , 311.299, , 82.157, , 1704.724, , 5.445, , 55.207, , 545.558, 
12/06/1995 11:07, 1995, 12, 6, 11, 7, 261.857, , 523.305, , 94.510, , 99.744, , 311.375, , 82.880, , 1703.468, , 5.947, , 55.324, , 545.906, 
12/06/1995 12:27, 1995, 12, 6, 12, 27, 261.836, , 523.468, , 94.438, , 99.661, , 311.191, , 82.287, , 1703.947, , 5.165, , 55.848, , 546.907, 
12/06/1995 13:47, 1995, 12, 6, 13, 47, , , , , , , , , , , , , 1704.712, , , , 55.005, , 545.621, 
12/06/1995 15:27, 1995, 12, 6, 15, 27, 261.959, , 523.950, , 94.187, , 99.777, , 311.570, , 82.654, , 1702.386, , 5.758, , 55.060, , 548.552, 
12/06/1995 16:47, 1995, 12, 6, 16, 47, 262.068, , 523.579, , 94.008, , 99.838, , 311.490, , 82.365, , 1703.634, , 5.862, , 54.758, , 545.127, 
12/06/1995 18:07, 1995, 12, 6, 18, 7, 261.909, , 523.199, , 94.217, , 99.522, , 311.318, , 82.143, , 1703.872, , 6.144, , 54.920, , 545.827, 
12/06/1995 19:27, 1995, 12, 6, 19, 27, 261.965, , 523.513, , 94.220, , 99.440, , 311.436, , 82.893, , 1702.083, , 6.279, , 54.663, , 543.416, 
12/06/1995 20:47, 1995, 12, 6, 20, 47, 262.209, , 523.527, , 93.931, , 99.482, , 311.506, , 82.525, , 1703.937, , 5.272, , 54.592, , 544.823, 
12/06/1995 22:07, 1995, 12, 6, 22, 7, 262.060, , 523.481, , 94.004, , 99.885, , , , 82.878, , 1701.888, , 5.845, , 54.498, , 542.960, 
12/06/1995 23:27, 1995, 12, 6, 23, 27, 262.142, , 523.882, , 94.267, , 99.691, , 311.635, , 82.352, , 1701.680, , 6.295, , 54.854, , 542.997, 
12/07/1995 00:47, 1995, 12, 7, 0, 47, 261.705, , 523.254, , 94.227, , 99.597, , 311.245, , 82.290, , 1703.077, , 5.608, , 54.263, , 545.392, 
12/07/1995 02:08, 1995, 12, 7, 2, 8, 262.060, , 523.528, , 94.414, , 99.500, , 311.496, , 82.230, , 1702.512, , 5.618, , 54.458, , 547.786, 
12/07/1995 03:28, 1995, 12, 7, 3, 28, 261.969, , 523.713, , 94.004, , 99.984, , 311.524, , 82.384, , 1701.795, , 5.351, , 55.551, , 546.778, 
12/07/1995 04:48, 1995, 12, 7, 4, 48, 262.052, , 523.528, , 93.990, , 99.686, , 311.343, , 82.188, , 1703.246, , 5.422, , 54.747, , 545.192, 
12/07/1995 06:08, 1995, 12, 7, 6, 8, 262.120, , 523.586, , 93.831, , 100.008, , 311.542, , 82.639, , 1702.752, , 5.509, , 54.822, , 546.443, 
12/07/1995 07:28, 1995, 12, 7, 7, 28, 262.269, , 523.692, , 93.469, , 99.538, , 311.302, , 82.373, , 1702.089, , 5.694, , 54.385, , 546.499, 
12/07/1995 08:48, 1995, 12, 7, 8, 48, 262.260, , 523.189, , 94.102, , 99.640, , 311.597, , 82.160, , 1703.874, , 5.899, , 53.814, , 544.703, 
12/07/1995 10:08, 1995, 12, 7, 10, 8, 261.982, , 523.022, , 94.057, , 99.643, , 311.397, , 82.486, , 1702.287, , 5.731, , 54.331, , 548.204, 
12/07/1995 11:28, 1995, 12, 7, 11, 28, 262.099, , , , 93.655, , 99.776, , , , 82.203, , , , 5.853, , 57.181, , , 
12/07/1995 12:48, 1995, 12, 7, 12, 48, 261.947, , 523.656, , 93.870, , 99.756, , , , , , , , 5.781, , 56.011, , , 
12/07/1995 14:08, 1995, 12, 7, 14, 8, , , , , , , , , , , , , 1703.670, , , , 54.379, , 547.342, 
12/07/1995 15:48, 1995, 12, 7, 15, 48, 262.108, , 523.642, , 93.527, , 99.594, , 311.538, , 82.628, , 1703.042, , 5.875, , 53.660, , 542.161, 
12/07/1995 17:08, 1995, 12, 7, 17, 8, 261.927, , 523.652, , 94.380, , 99.599, , 311.309, , 82.351, , 1702.960, , 6.026, , 53.912, , 545.018, 
12/07/1995 18:28, 1995, 12, 7, 18, 28, 261.792, , 523.212, , 93.252, , 99.863, , 311.392, , 82.317, , 1702.904, , 5.894, , 54.440, , 541.628, 
12/07/1995 19:48, 1995, 12, 7, 19, 48, 261.819, , 523.504, , 93.723, , 99.313, , 311.247, , 82.221, , 1703.714, , 5.760, , 54.789, , 543.399, 
12/07/1995 21:08, 1995, 12, 7, 21, 8, 261.709, , 522.963, , 93.833, , 99.309, , 311.370, , 82.538, , 1704.020, , 6.089, , 54.932, , 544.761, 
12/07/1995 22:28, 1995, 12, 7, 22, 28, 262.172, , 523.395, , 94.194, , 99.847, , 311.634, , 82.339, , 1702.205, , 6.267, , 53.984, , 545.255, 
12/07/1995 23:48, 1995, 12, 7, 23, 48, 261.797, , 523.032, , 94.244, , 99.703, , 311.385, , 82.453, , 1703.169, , 6.584, , 54.070, , 544.397, 
12/08/1995 01:09, 1995, 12, 8, 1, 9, 261.820, , 523.642, , 93.832, , 99.935, , 311.507, , 82.562, , 1701.795, , 6.173, , 54.868, , 544.695, 
12/08/1995 02:29, 1995, 12, 8, 2, 29, 261.965, , 522.683, , , , 99.338, , 311.130, , 82.152, , 1703.107, , 6.019, , 54.378, , 548.372, 
12/08/1995 03:49, 1995, 12, 8, 3, 49, 261.900, , 523.197, , 94.245, , 99.559, , 311.358, , 82.200, , 1702.729, , 5.812, , 54.346, , 542.366, 
12/08/1995 05:09, 1995, 12, 8, 5, 9, 261.880, , 523.461, , 94.184, , 99.634, , 311.386, , 82.694, , 1702.497, , 5.822, , 54.497, , 545.123, 
12/08/1995 06:29, 1995, 12, 8, 6, 29, 261.868, , 523.178, , 94.097, , 99.804, , 311.227, , 82.191, , 1702.141, , 6.149, , 54.075, , 543.291, 
12/08/1995 07:09, 1995, 12, 8, 7, 9, 262.358, , 522.799, , 93.948, , 99.917, , 311.423, , 82.491, , 1703.501, , 5.649, , 53.727, , 542.983, 
12/08/1995 07:49, 1995, 12, 8, 7, 49, 261.931, , 523.553, , 93.584, , 100.000, , 311.534, , 82.821, , 1701.987, , 5.318, , 53.923, , 549.077, 
12/08/1995 08:29, 1995, 12, 8, 8, 29, 261.837, , 523.363, , 93.916, , 100.001, , 311.513, , 82.507, , 1701.951, , 5.619, , 54.049, , 545.141, 
12/08/1995 09:09, 1995, 12, 8, 9, 9, 261.724, , 523.272, , 94.303, , 99.747, , 311.398, , 82.364, , 1701.520, , 6.019, , 54.807, , 544.247, 
12/08/1995 09:49, 1995, 12, 8, 9, 49, 261.744, , 524.019, , 93.305, , 99.932, , 311.387, , 82.345, , 1704.042, , 5.965, , 54.380, , 546.365, 
12/08/1995 10:29, 1995, 12, 8, 10, 29, 261.699, , 523.112, , 94.227, , 99.970, , 311.280, , 82.526, , 1705.852, , 7.039, P, 55.046, , 547.574, 
12/08/1995 11:09, 1995, 12, 8, 11, 9, 261.957, , 523.070, , 93.959, , 99.585, , 311.451, , 82.353, , 1708.932, P, 9.341, P, 55.120, , 542.973, 
12/08/1995 11:49, 1995, 12, 8, 11, 49, 262.073, , 523.535, , 93.584, , 100.094, , 311.287, , 82.464, , 1714.046, P, 12.208, P, 54.748, , 540.754, 
12/08/1995 12:29, 1995, 12, 8, 12, 29, 262.245, , 523.478, , 93.448, , 99.650, , 311.414, , 82.462, , 1702.655, , 6.061, , 53.604, , 545.632, 
12/08/1995 13:09, 1995, 12, 8, 13, 9, 262.079, , 523.411, , 93.801, , 99.334, , 311.473, , 82.579, , 1703.436, , 6.462, , 54.669, , 542.760, 
12/08/1995 13:49, 1995, 12, 8, 13, 49, 261.772, , 523.261, , 94.094, , 99.780, , 311.420, , 82.609, , 1705.559, , 7.186, P, 55.035, , 541.319, 
12/08/1995 14:29, 1995, 12, 8, 14, 29, , , , , , , , , , , , , 1706.883, , , , 55.363, , 546.767, 
12/08/1995 15:29, 1995, 12, 8, 15, 29, , , , , , , , , , , , , 1708.064, P, , , 55.537, , 546.267, 
12/08/1995 16:09, 1995, 12, 8, 16, 9, 261.930, , 523.608, , 93.303, , 99.478, , 311.675, , 82.370, , 1708.664, P, 9.300, P, 54.778, , 541.717, 
12/08/1995 16:49, 1995, 12, 8, 16, 49, 261.938, , 523.323, , 93.907, , 99.647, , 311.595, , 82.273, , 1707.801, P, 8.893, P, 55.836, , 546.927, 
12/08/1995 17:29, 1995, 12, 8, 17, 29, 262.019, , 523.228, , 93.770, , 99.891, , 311.565, , 82.484, , 1708.144, P, 9.211, P, 57.689, P, 543.163, 
12/08/1995 18:09, 1995, 12, 8, 18, 9, 261.924, , 523.291, , 94.036, , 99.684, , 311.496, , 82.542, , 1707.014, , 9.217, P, 57.413, P, 545.137, 
12/08/1995 18:49, 1995, 12, 8, 18, 49, 261.741, , 523.080, , 93.923, , 99.529, , 311.229, , 82.540, , 1707.413, P, 8.741, P, 57.289, P, 545.402, 
12/08/1995 19:29, 1995, 12, 8, 19, 29, 262.244, , 523.431, , 94.000, , 100.068, , 311.717, , 82.379, , 1707.042, , 9.103, P, 57.268, P, 540.983, 
12/08/1995 20:09, 1995, 12, 8, 20, 9, 261.719, , 523.307, , 94.217, , 99.884, , 311.626, , 82.291, , 1708.567, P, 10.393, P, 58.960, P, 544.156, 
12/08/1995 21:29, 1995, 12, 8, 21, 29, 261.725, , 524.240, , 93.948, , 99.908, , 311.588, , 82.093, , 1710.146, P, 14.136, P, 59.488, P, 541.695, 
12/08/1995 22:49, 1995, 12, 8, 22, 49, 262.167, , 524.518, , 94.141, , 99.478, , , , 82.276, , 1712.823, P, 15.416, P, 60.607, P, 544.835, 
12/09/1995 00:09, 1995, 12, 9, 0, 9, 262.226, , 524.620, , 94.384, , , , 311.429, , 82.489, , 1720.827, P, 16.024, P, 64.435, P, 537.326, 
12/09/1995 01:29, 1995, 12, 9, 1, 29, 262.231, , 527.803, P, 96.419, P, 99.748, , 311.764, , 82.397, , 1734.430, P, 15.795, P, 74.360, P, 541.220, 
12/09/1995 02:50, 1995, 12, 9, 2, 50, 262.575, , 529.408, P, 96.227, P, 99.597, , 311.958, , 82.564, , 1742.818, P, 12.717, P, , , 542.242, 
12/09/1995 04:13, 1995, 12, 9, 4, 13, 262.284, , 525.131, P, 94.125, , 100.293, , 311.698, , 82.320, , 1718.989, P, 13.090, P, 66.318, P, , 
12/09/1995 05:33, 1995, 12, 9, 5, 33, 262.236, , 524.310, , , , 99.745, , 311.528, , , , 1705.680, , 12.076, P, 62.259, P, 542.487, 
12/09/1995 06:53, 1995, 12, 9, 6, 53, 262.166, , 523.564, , 94.094, , , , 311.711, , 82.370, , 1704.102, , 8.469, P, 56.652, P, 546.319, 
12/09/1995 08:13, 1995, 12, 9, 8, 13, 262.164, , 523.412, , 93.965, , 99.826, , 311.385, , 82.191, , 1702.198, , 6.753, P, 56.051, , 543.754, 
12/09/1995 09:33, 1995, 12, 9, 9, 33, 262.220, , 522.964, , 93.933, , 99.517, , 311.279, , 82.473, , 1703.103, , 6.111, , 54.790, , 545.605, 
12/09/1995 10:53, 1995, 12, 9, 10, 53, 262.224, , 523.793, , 93.720, , 99.690, , 311.265, , 82.449, , 1703.145, , 5.693, , 52.954, , 544.021, 
12/09/1995 12:13, 1995, 12, 9, 12, 13, 261.895, , 523.326, , 93.531, , , , 311.309, , 82.168, , 1703.424, , 5.396, , 53.026, , 548.373, 
12/09/1995 13:36, 1995, 12, 9, 13, 36, 261.886, , 523.440, , 93.311, , 99.901, , 311.624, , 82.439, , 1703.858, , 5.948, , 54.060, , 546.155, 
12/09/1995 14:56, 1995, 12, 9, 14, 56, , , , , , , , , , , , , 1703.613, , , , 55.392, , 543.921, 
12/09/1995 15:56, 1995, 12, 9, 15, 56, , , , , , , , , , , , , 1703.576, , , , 54.918, , 543.029, 
12/09/1995 16:36, 1995, 12, 9, 16, 36, 262.213, , 523.477, , , , 99.956, , 311.745, , 82.236, , 1704.079, , 6.632, , 55.609, , 544.216, 
12/09/1995 17:16, 1995, 12, 9, 17, 16, 261.955, , 523.809, , 94.021, , 99.083, , 311.462, , 82.293, , 1704.449, , 5.948, , 55.545, , 547.294, 
12/09/1995 17:56, 1995, 12, 9, 17, 56, 261.903, , 523.483, , 94.332, , 99.787, , 311.489, , 82.254, , 1704.606, , 6.406, , 54.963, , 543.515, 
12/09/1995 18:36, 1995, 12, 9, 18, 36, 261.930, , 523.660, , 94.175, , 99.487, , 311.476, , 82.665, , 1703.169, , 6.380, , 53.541, , 542.463, 
12/09/1995 19:16, 1995, 12, 9, 19, 16, 261.777, , 523.500, , 94.495, , 99.136, , 311.882, , 82.538, , 1703.791, , 6.650, , 53.753, , 547.248, 
12/09/1995 19:56, 1995, 12, 9, 19, 56, 261.868, , 522.853, , 94.392, , 99.233, , 311.352, , 82.630, , 1704.361, , 5.902, , 54.859, , 545.888, 
12/09/1995 20:36, 1995, 12, 9, 20, 36, 262.026, , 524.082, , 94.184, , 100.142, , 311.847, , 82.724, , 1704.573, , 5.344, , 55.047, , 544.924, 
12/09/1995 21:16, 1995, 12, 9, 21, 16, 261.907, , 523.081, , 94.945, , 99.799, , 311.496, , 82.741, , 1704.427, , 6.583, , 54.205, , , 
12/09/1995 21:56, 1995, 12, 9, 21, 56, 262.102, , 523.382, , 94.698, , 99.794, , 311.367, , 82.605, , 1705.319, , 5.464, , 55.151, , 546.477, 
12/09/1995 22:36, 1995, 12, 9, 22, 36, 262.229, , 524.066, , 94.440, , 99.968, , 311.328, , 82.441, , 1704.702, , 5.836, , 55.362, , 543.766, 
12/09/1995 23:16, 1995, 12, 9, 23, 16, 261.817, , 523.338, , 94.035, , 99.995, , 311.078, , 82.280, , 1705.349, , 6.022, , 55.126, , 545.284, 
12/09/1995 23:56, 1995, 12, 9, 23, 56, 261.506, , 522.795, , 93.753, , 99.725, , 311.258, , 82.535, , 1702.928, , 5.736, , 56.059, , 544.226, 
12/10/1995 00:36, 1995, 12, 10, 0, 36, 261.865, , 522.214, , , , 99.585, , 311.398, , 81.932, , 1703.811, , 6.031, , 53.986, , 543.830, 
12/10/1995 01:17, 1995, 12, 10, 1, 17, 262.399, , 524.044, , , , 99.935, , 311.186, , 82.658, , 1704.490, , 5.738, , 54.509, , 546.264, 
12/10/1995 01:57, 1995, 12, 10, 1, 57, 261.939, , 522.522, , 94.187, , 99.943, , 311.272, , 82.728, , 1704.251, , 6.462, , 55.704, , 547.534, 
12/10/1995 02:37, 1995, 12, 10, 2, 37, 261.355, , 523.297, , , , 99.460, , 311.318, , 82.723, , 1704.407, , 5.357, , 55.004, , 544.619, 
12/10/1995 03:17, 1995, 12, 10, 3, 17, 262.418, , 523.053, , 94.442, , 99.770, , 311.411, , 82.253, , 1704.348, , 5.040, , 55.101, , 544.525, 
12/10/1995 03:57, 1995, 12, 10, 3, 57, 262.331, , 522.461, , 95.065, , 99.754, , 311.462, , 82.791, , 1704.902, , 6.250, , 53.896, , 546.329, 
12/10/1995 04:37, 1995, 12, 10, 4, 37, 261.835, , 523.589, , 94.413, , 100.335, , 311.453, , 82.130, , 1704.139, , , , 55.387, , 546.513, 
12/10/1995 05:17, 1995, 12, 10, 5, 17, 261.527, , 522.398, , 94.098, , 99.834, , 311.211, , 82.269, , 1704.013, , , , 54.420, , 544.727, 
12/10/1995 05:57, 1995, 12, 10, 5, 57, 261.657, , 523.694, , 93.814, , 98.877, , 311.473, , 82.484, , 1704.490, , 5.199, , 54.162, , 544.437, 
12/10/1995 06:37, 1995, 12, 10, 6, 37, 262.030, , 523.948, , 94.401, , 99.477, , 311.256, , 82.851, , 1704.024, , 5.864, , 54.994, , 538.797, 
12/10/1995 07:17, 1995, 12, 10, 7, 17, 262.054, , 523.338, , 94.789, , 99.621, , 311.320, , 82.387, , 1705.157, , 5.645, , 54.192, , 545.416, 
12/10/1995 07:57, 1995, 12, 10, 7, 57, 262.035, , 522.942, , 94.183, , 99.732, , 311.547, , 82.480, , 1703.744, , 5.085, , 53.960, , 544.012, 
12/10/1995 08:37, 1995, 12, 10, 8, 37, 262.276, , 523.800, , 95.030, , 99.862, , 311.559, , 82.468, , 1705.190, , 6.459, , 54.877, , 544.805, 
12/10/1995 09:17, 1995, 12, 10, 9, 17, 261.903, , 523.254, , 94.713, , 99.947, , 311.472, , 82.537, , 1704.563, , 5.854, , 53.982, , 543.316, 
12/10/1995 09:57, 1995, 12, 10, 9, 57, 262.141, , 523.638, , 94.459, , 99.134, , 311.581, , 82.613, , 1705.272, , 5.519, , 54.289, , 544.840, 
12/10/1995 10:37, 1995, 12, 10, 10, 37, 262.276, , 523.499, , 94.757, , 99.502, , 311.560, , 82.756, , 1704.482, , 5.055, , 55.186, , 546.890, 
12/10/1995 11:17, 1995, 12, 10, 11, 17, 261.947, , 523.165, , 94.562, , 99.461, , 311.508, , 82.621, , 1704.099, , 5.392, , 55.151, , 542.750, 
12/10/1995 11:57, 1995, 12, 10, 11, 57, 262.128, , 523.427, , 93.821, , 99.424, , 311.739, , 82.285, , 1704.289, , 5.802, , 54.726, , 544.262, 
12/10/1995 12:37, 1995, 12, 10, 12, 37, 262.229, , 523.206, , 94.548, , 99.205, , 311.644, , 82.616, , 1703.841, , 5.595, , 54.822, , 543.974, 
12/10/1995 13:17, 1995, 12, 10, 13, 17, 262.054, , 523.389, , 94.006, , 98.966, , 311.585, , 82.480, , 1704.599, , 5.596, , 54.947, , 542.405, 
12/10/1995 13:57, 1995, 12, 10, 13, 57, , , , , , , , , , , , , 1704.927, , , , 54.102, , 545.955, 
12/10/1995 14:57, 1995, 12, 10, 14, 57, , , , , , , , , , , , , 1704.474, , , , 54.344, , 542.609, 
12/10/1995 15:37, 1995, 12, 10, 15, 37, 261.853, , 523.542, , 94.523, , 99.755, , 311.543, , 82.202, , 1704.015, , 5.587, , 54.809, , 544.112, 
12/10/1995 16:17, 1995, 12, 10, 16, 17, 261.669, , 523.090, , 94.256, , 99.695, , 311.204, , 82.457, , 1705.119, , 5.280, , 54.374, , 547.708, 
