high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
12/20/2015 00:05, 2015, 12, 20, 0, 5, 231.873, , 517.834, , -99.990, , 80.941, , 330.112, , -99.990, , 1923.995, , , , 126.701, , 506.167, 
12/20/2015 01:25, 2015, 12, 20, 1, 25, , , , , -99.990, , , , , , -99.990, , 1921.838, , , , 126.007, , 507.263, 
12/20/2015 02:05, 2015, 12, 20, 2, 5, , , , , -99.990, , 80.798, , , , -99.990, , 1918.873, , 15.816, , 124.689, , 513.562, 
12/20/2015 02:45, 2015, 12, 20, 2, 45, 231.910, , 516.886, , -99.990, , 80.482, , 329.678, , -99.990, , 1918.498, , 15.485, , 125.358, , 507.222, 
12/20/2015 03:25, 2015, 12, 20, 3, 25, 231.537, , 517.879, , -99.990, , 79.972, , 329.803, , -99.990, , 1915.830, , 14.915, , 123.854, , 508.455, 
12/20/2015 04:05, 2015, 12, 20, 4, 5, 231.931, , 517.372, , -99.990, , 80.876, , 328.710, , -99.990, , 1910.807, , 14.208, , 121.870, , 512.833, 
12/20/2015 04:45, 2015, 12, 20, 4, 45, 231.863, , 517.343, , -99.990, , 81.628, , 328.783, , -99.990, , 1911.309, , 14.687, , 122.390, , 516.956, 
12/20/2015 05:25, 2015, 12, 20, 5, 25, 232.011, , 517.039, , -99.990, , 82.044, , 329.766, , -99.990, , 1912.978, , 15.573, , 123.828, , 510.889, 
12/20/2015 06:05, 2015, 12, 20, 6, 5, 232.075, , 516.980, , -99.990, , 81.592, , 329.808, , -99.990, , 1918.628, , 15.410, , 126.520, , 508.507, 
12/20/2015 06:45, 2015, 12, 20, 6, 45, 231.955, , 516.988, , -99.990, , 81.480, , 329.366, , -99.990, , 1918.899, , 15.499, , 125.448, , 510.394, 
12/20/2015 07:25, 2015, 12, 20, 7, 25, 231.571, , 517.411, , -99.990, , 80.892, , 329.623, , -99.990, , 1913.260, , 15.100, , 122.485, , 516.620, 
12/20/2015 08:05, 2015, 12, 20, 8, 5, 231.494, , 518.479, , -99.990, , 80.782, , 330.005, , -99.990, , 1914.497, , 14.806, , 122.284, , 517.820, 
12/20/2015 08:45, 2015, 12, 20, 8, 45, 231.578, , 517.531, , -99.990, , 81.561, , 329.328, , -99.990, , 1914.345, , 14.298, , 122.287, , 514.554, 
12/20/2015 09:25, 2015, 12, 20, 9, 25, 231.602, , 517.331, , -99.990, , 82.309, , 329.252, , -99.990, , 1912.153, , 14.882, , 122.088, , 516.547, 
12/20/2015 10:05, 2015, 12, 20, 10, 5, 231.415, , 517.610, , -99.990, , 81.052, , 329.381, , -99.990, , 1917.623, , 15.350, , 124.234, , 511.876, 
12/20/2015 10:45, 2015, 12, 20, 10, 45, 231.259, , 517.273, , -99.990, , 81.106, , 329.534, , -99.990, , 1918.098, , 15.671, , 126.693, , 512.734, 
12/20/2015 11:25, 2015, 12, 20, 11, 25, 231.569, , 517.876, , -99.990, , 81.090, , 329.741, , -99.990, , 1923.121, , 15.107, , 127.666, , 506.580, 
12/20/2015 12:05, 2015, 12, 20, 12, 5, 231.719, , 518.293, , -99.990, , 80.763, , 330.096, , -99.990, , 1925.470, , 16.201, , 128.929, , 503.774, 
12/20/2015 12:46, 2015, 12, 20, 12, 46, 231.454, , 517.324, , -99.990, , 80.117, , 328.945, , -99.990, , 1926.999, , 16.744, , 129.575, , 502.605, 
12/20/2015 13:26, 2015, 12, 20, 13, 26, 231.600, , 517.697, , -99.990, , 81.026, , 329.696, , -99.990, , 1925.075, , 15.523, , 128.784, , 501.141, 
12/20/2015 14:06, 2015, 12, 20, 14, 6, 231.407, , 517.505, , -99.990, , 80.544, , , , -99.990, , 1928.557, , 16.159, , 130.405, , 502.048, 
12/20/2015 14:46, 2015, 12, 20, 14, 46, 231.862, , 517.874, , -99.990, , 80.518, , , , -99.990, , 1931.208, , 16.029, , 131.333, , 508.396, 
12/20/2015 15:26, 2015, 12, 20, 15, 26, 231.721, , 517.714, , -99.990, , 80.536, , 329.477, , -99.990, , 1930.464, , 16.200, , 131.439, , 497.307, 
12/20/2015 16:06, 2015, 12, 20, 16, 6, 231.808, , 517.797, , -99.990, , 81.498, , 329.777, , -99.990, , 1930.135, , 15.934, , 131.278, , 504.326, 
12/20/2015 16:46, 2015, 12, 20, 16, 46, 231.906, , 517.093, , -99.990, , 80.806, , 329.080, , -99.990, , 1933.579, , 15.915, , 130.468, , 503.113, 
12/20/2015 17:26, 2015, 12, 20, 17, 26, 231.584, , 518.043, , -99.990, , 81.536, , 329.746, , -99.990, , 1921.711, , 16.115, , 128.577, , 507.929, 
12/20/2015 18:06, 2015, 12, 20, 18, 6, 231.632, , 517.040, , -99.990, , 80.761, , 329.087, , -99.990, , 1924.547, , 16.291, , 128.006, , 504.885, 
12/20/2015 18:46, 2015, 12, 20, 18, 46, , , 517.198, , -99.990, , 80.603, , 328.896, , -99.990, , 1925.130, , 16.029, , 127.777, , 509.355, 
12/20/2015 19:26, 2015, 12, 20, 19, 26, , , 517.503, , -99.990, , 81.021, , 329.455, , -99.990, , 1921.066, , 15.280, , 126.672, , 513.135, 
12/20/2015 20:06, 2015, 12, 20, 20, 6, 231.636, , 518.354, , -99.990, , 81.065, , 330.162, , -99.990, , 1925.225, , 15.629, , 127.105, , 502.995, 
12/20/2015 20:46, 2015, 12, 20, 20, 46, 231.914, , 517.517, , -99.990, , 81.041, , 329.270, , -99.990, , 1918.105, , 15.671, , 126.805, , 510.747, 
12/20/2015 21:26, 2015, 12, 20, 21, 26, 231.831, , 517.100, , -99.990, , 81.455, , 329.040, , -99.990, , 1919.961, , 15.718, , 126.450, , 508.774, 
12/20/2015 22:06, 2015, 12, 20, 22, 6, 231.890, , 517.677, , -99.990, , 81.366, , 329.520, , -99.990, , 1917.789, , 16.350, , 125.940, , 506.622, 
12/20/2015 22:46, 2015, 12, 20, 22, 46, 231.679, , 517.353, , -99.990, , 81.274, , 329.764, , -99.990, , 1913.170, , 16.084, , 126.033, , 509.339, 
12/20/2015 23:26, 2015, 12, 20, 23, 26, 231.766, , 517.662, , -99.990, , 80.794, , 329.605, , -99.990, , 1917.581, , 16.233, , 126.582, , 508.187, 
12/21/2015 00:06, 2015, 12, 21, 0, 6, 231.703, , 517.514, , -99.990, , 80.958, , 329.514, , -99.990, , 1920.719, , 15.506, , 126.197, , 509.782, 
12/21/2015 01:26, 2015, 12, 21, 1, 26, , , , , -99.990, , , , , , -99.990, , 1921.838, , , , 125.227, , 510.450, 
12/21/2015 02:06, 2015, 12, 21, 2, 6, , , , , -99.990, , 80.472, , , , -99.990, , 1914.354, , 15.595, , 125.199, , 514.008, 
12/21/2015 02:46, 2015, 12, 21, 2, 46, 231.223, , 517.482, , -99.990, , 80.892, , 329.079, , -99.990, , 1909.987, , 15.725, , 123.765, , 510.137, 
12/21/2015 03:26, 2015, 12, 21, 3, 26, 231.459, , 517.802, , -99.990, , 80.764, , 329.576, , -99.990, , 1910.427, , 15.992, , 123.217, , 515.017, 
12/21/2015 04:06, 2015, 12, 21, 4, 6, 231.360, , 517.955, , -99.990, , 81.287, , 329.502, , -99.990, , 1912.055, , 16.514, , 124.685, , 513.970, 
12/21/2015 04:46, 2015, 12, 21, 4, 46, 231.693, , 517.073, , -99.990, , 81.397, , 328.995, , -99.990, , 1913.614, , 16.572, , 126.233, , 510.221, 
12/21/2015 05:26, 2015, 12, 21, 5, 26, 232.100, , 517.486, , -99.990, , 81.062, , 329.289, , -99.990, , 1916.144, , 16.027, , 127.473, , 510.700, 
12/21/2015 06:06, 2015, 12, 21, 6, 6, 231.815, , 516.716, , -99.990, , 81.786, , 329.108, , -99.990, , 1917.552, , 16.824, , 128.244, , 504.627, 
12/21/2015 06:46, 2015, 12, 21, 6, 46, , , 517.660, , -99.990, , 80.430, , 330.058, , -99.990, , 1917.106, , 16.890, , 128.675, , 508.807, 
12/21/2015 07:26, 2015, 12, 21, 7, 26, , , 517.275, , -99.990, , 80.652, , 329.485, , -99.990, , 1914.360, , 15.997, , 126.482, , 514.701, 
12/21/2015 08:06, 2015, 12, 21, 8, 6, 231.397, , 516.759, , -99.990, , 81.511, , 329.167, , -99.990, , 1917.918, , 15.930, , 125.761, , 512.707, 
12/21/2015 08:46, 2015, 12, 21, 8, 46, 231.138, , 517.073, , -99.990, , 80.936, , 329.534, , -99.990, , 1915.544, , 16.944, , 126.366, , 510.280, 
12/21/2015 09:26, 2015, 12, 21, 9, 26, 232.053, , 518.125, , -99.990, , 80.449, , 329.941, , -99.990, , 1923.937, , 15.237, , 126.959, , 507.673, 
12/21/2015 10:06, 2015, 12, 21, 10, 6, 231.818, , 518.428, , -99.990, , 81.049, , , , -99.990, , 1919.651, , 15.674, , 127.212, , 508.384, 
12/21/2015 10:46, 2015, 12, 21, 10, 46, 231.350, , 517.891, , -99.990, , 81.155, , , , -99.990, , 1920.832, , 15.394, , 127.043, , 506.595, 
12/21/2015 11:26, 2015, 12, 21, 11, 26, 231.556, , 517.822, , -99.990, , 81.247, , 329.351, , -99.990, , 1912.972, , 15.476, , 127.682, , 509.154, 
12/21/2015 12:06, 2015, 12, 21, 12, 6, 231.576, , 518.014, , -99.990, , 80.652, , , , -99.990, , 1921.104, , 15.830, , 128.166, , 503.041, 
12/21/2015 12:46, 2015, 12, 21, 12, 46, 231.247, , 517.533, , -99.990, , 80.631, , , , -99.990, , 1920.955, , 15.029, , 127.447, , 504.414, 
12/21/2015 13:26, 2015, 12, 21, 13, 26, 231.903, , 517.636, , -99.990, , 80.291, , 329.257, , -99.990, , 1921.661, , 15.157, , 127.091, , 503.309, 
12/21/2015 14:06, 2015, 12, 21, 14, 6, 231.683, , 517.798, , -99.990, , 80.842, , 329.875, , -99.990, , 1922.451, , 15.859, , 127.569, , 505.023, 
12/21/2015 14:47, 2015, 12, 21, 14, 47, 231.946, , 517.870, , -99.990, , 80.970, , 329.718, , -99.990, , 1921.572, , 15.725, , 127.822, , 506.316, 
12/21/2015 15:57, 2015, 12, 21, 15, 57, 232.154, , 517.455, , -99.990, , 81.226, , 330.156, , -99.990, , 1921.318, , 16.191, , 127.495, , 510.691, 
12/21/2015 16:37, 2015, 12, 21, 16, 37, 231.561, , 518.083, , -99.990, , 81.667, , 330.067, , -99.990, , 1920.976, , 16.194, , 127.429, , 508.943, 
12/21/2015 17:17, 2015, 12, 21, 17, 17, 231.785, , 517.427, , -99.990, , 81.475, , 329.237, , -99.990, , 1921.239, , 16.155, , 127.583, , 507.439, 
12/21/2015 17:57, 2015, 12, 21, 17, 57, 231.726, , 517.796, , -99.990, , 81.094, , 329.646, , -99.990, , 1920.479, , 15.839, , 127.257, , 503.382, 
12/21/2015 18:37, 2015, 12, 21, 18, 37, 231.880, , 518.284, , -99.990, , 81.536, , 330.052, , -99.990, , 1917.596, , 15.014, , 127.135, , 504.060, 
12/21/2015 19:17, 2015, 12, 21, 19, 17, 232.173, , 517.926, , -99.990, , 81.021, , 329.622, , -99.990, , 1920.610, , 15.445, , 127.269, , 505.663, 
12/21/2015 19:57, 2015, 12, 21, 19, 57, 232.219, , 518.155, , -99.990, , 81.544, , 329.841, , -99.990, , 1919.706, , 16.073, , 127.178, , 509.217, 
12/21/2015 20:37, 2015, 12, 21, 20, 37, 231.964, , 517.102, , -99.990, , 81.053, , 329.683, , -99.990, , 1933.226, , 17.363, , 130.257, , 506.714, 
12/21/2015 21:17, 2015, 12, 21, 21, 17, 231.951, , 516.832, , -99.990, , 80.812, , 329.522, , -99.990, , 1944.650, , 18.234, , 134.954, , 503.879, 
12/21/2015 21:57, 2015, 12, 21, 21, 57, 232.150, , 518.173, , -99.990, , 80.640, , 329.103, , -99.990, , 1941.099, , 17.772, , 134.130, , 505.277, 
12/21/2015 22:37, 2015, 12, 21, 22, 37, 231.862, , 518.228, , -99.990, , 80.772, , 329.383, , -99.990, , 1923.294, , 16.076, , 125.635, , 517.353, 
12/21/2015 23:17, 2015, 12, 21, 23, 17, 231.210, , 517.461, , -99.990, , 82.336, , 329.051, , -99.990, , 1909.490, , 15.891, , 118.965, , 524.761, P
12/21/2015 23:57, 2015, 12, 21, 23, 57, 231.640, , 518.530, , -99.990, , 81.603, , 329.581, , -99.990, , 1895.316, , 14.478, , 113.107, , 528.611, P
12/22/2015 01:17, 2015, 12, 22, 1, 17, , , , , -99.990, , , , , , -99.990, , 1894.754, , , , 113.571, , 528.698, P
12/22/2015 01:57, 2015, 12, 22, 1, 57, , , , , -99.990, , 80.440, , , , -99.990, , 1894.276, , 15.693, , 114.304, , 525.631, P
12/22/2015 02:37, 2015, 12, 22, 2, 37, 231.680, , 517.865, , -99.990, , 81.030, , 330.008, , -99.990, , 1900.799, , 14.591, , 116.200, , 528.592, P
12/22/2015 03:17, 2015, 12, 22, 3, 17, 231.382, , 516.742, , -99.990, , 81.252, , 329.335, , -99.990, , 1921.791, , 15.822, , 127.527, , 518.345, P
12/22/2015 03:57, 2015, 12, 22, 3, 57, 231.353, , 517.848, , -99.990, , 80.846, , 329.460, , -99.990, , 1925.978, , 15.825, , 129.815, , 510.837, 
12/22/2015 04:37, 2015, 12, 22, 4, 37, 232.006, , 518.187, , -99.990, , 81.560, , 330.031, , -99.990, , 1919.778, , 15.840, , 130.456, , 506.656, 
12/22/2015 05:17, 2015, 12, 22, 5, 17, 232.318, , 517.476, , -99.990, , 81.389, , 329.370, , -99.990, , 1918.965, , 15.362, , 129.232, , 507.710, 
12/22/2015 05:57, 2015, 12, 22, 5, 57, 231.938, , 518.492, , -99.990, , 81.050, , 330.230, , -99.990, , 1923.371, , 15.137, , 131.486, , 502.184, 
12/22/2015 06:37, 2015, 12, 22, 6, 37, 231.527, , 517.414, , -99.990, , 81.228, , 329.481, , -99.990, , 1926.606, , 16.095, , 131.153, , 498.985, 
12/22/2015 07:17, 2015, 12, 22, 7, 17, 231.389, , 517.835, , -99.990, , 81.015, , 329.623, , -99.990, , 1927.192, , 16.354, , 129.030, , 501.955, 
12/22/2015 07:57, 2015, 12, 22, 7, 57, 231.553, , 517.654, , -99.990, , 80.830, , 329.203, , -99.990, , 1923.742, , 16.170, , 128.516, , 497.731, 
12/22/2015 08:37, 2015, 12, 22, 8, 37, 231.742, , 517.282, , -99.990, , 82.709, P, 329.331, , -99.990, , 1925.342, , 15.794, , 126.508, , 505.732, 
12/22/2015 09:17, 2015, 12, 22, 9, 17, 231.997, , 517.445, , -99.990, , 80.747, , 329.198, , -99.990, , 1929.198, , 16.543, , 130.286, , 499.746, 
12/22/2015 09:57, 2015, 12, 22, 9, 57, 231.828, , 517.562, , -99.990, , 80.533, , 329.134, , -99.990, , 1928.742, , 16.942, , 130.271, , 500.287, 
12/22/2015 10:37, 2015, 12, 22, 10, 37, 231.909, , 517.567, , -99.990, , 81.333, , 329.151, , -99.990, , 1923.787, , 16.259, , 129.605, , 500.745, 
12/22/2015 11:17, 2015, 12, 22, 11, 17, 231.807, , 517.891, , -99.990, , 80.400, , 329.724, , -99.990, , 1925.369, , 16.768, , 129.906, , 506.917, 
12/22/2015 11:57, 2015, 12, 22, 11, 57, 231.832, , 517.397, , -99.990, , 80.763, , 329.269, , -99.990, , 1922.234, , 16.591, , 129.819, , 505.819, 
12/22/2015 12:37, 2015, 12, 22, 12, 37, 231.648, , 517.466, , -99.990, , 81.313, , 329.356, , -99.990, , 1924.284, , 16.416, , 129.020, , 506.699, 
12/22/2015 13:17, 2015, 12, 22, 13, 17, 232.006, , 517.871, , -99.990, , 80.604, , 329.468, , -99.990, , 1921.967, , 16.308, , 128.678, , 506.548, 
12/22/2015 13:57, 2015, 12, 22, 13, 57, 231.978, , 517.181, , -99.990, , 80.230, , 329.592, , -99.990, , 1921.536, , 15.692, , 128.943, , 505.177, 
12/22/2015 14:37, 2015, 12, 22, 14, 37, 231.661, , 517.787, , -99.990, , 81.802, , 329.397, , -99.990, , 1919.946, , 15.824, , 129.084, , 501.951, 
12/22/2015 15:17, 2015, 12, 22, 15, 17, 231.811, , 516.540, , -99.990, , 80.542, , 328.896, , -99.990, , 1919.194, , 16.142, , 128.418, , 507.949, 
12/22/2015 15:57, 2015, 12, 22, 15, 57, 231.966, , 518.050, , -99.990, , 81.247, , 329.730, , -99.990, , 1920.505, , 15.785, , 128.954, , 506.667, 
12/22/2015 16:37, 2015, 12, 22, 16, 37, 231.632, , 517.260, , -99.990, , 81.779, , 328.863, , -99.990, , 1920.913, , 16.771, , 129.184, , 502.188, 
12/22/2015 17:17, 2015, 12, 22, 17, 17, 231.280, , 516.645, , -99.990, , 80.915, , 329.397, , -99.990, , 1918.577, , 16.264, , 127.900, , 505.966, 
12/22/2015 17:57, 2015, 12, 22, 17, 57, 231.907, , 517.771, , -99.990, , 81.109, , 328.910, , -99.990, , 1917.499, , 16.774, , 128.281, , 507.127, 
12/22/2015 18:37, 2015, 12, 22, 18, 37, 231.656, , 517.876, , -99.990, , 80.671, , 329.393, , -99.990, , 1916.907, , 16.647, , 128.807, , 506.646, 
12/22/2015 19:17, 2015, 12, 22, 19, 17, 231.546, , 517.379, , -99.990, , 81.018, , 329.366, , -99.990, , 1917.645, , 15.603, , 128.371, , 508.480, 
12/22/2015 19:57, 2015, 12, 22, 19, 57, 231.893, , 517.778, , -99.990, , 81.924, , 329.344, , -99.990, , 1918.318, , 16.111, , 128.548, , 507.470, 
12/22/2015 20:37, 2015, 12, 22, 20, 37, 231.845, , 517.817, , -99.990, , 81.804, , 329.484, , -99.990, , 1918.750, , 16.224, , 128.101, , 509.923, 
12/22/2015 21:17, 2015, 12, 22, 21, 17, 232.071, , 518.252, , -99.990, , 81.493, , 329.563, , -99.990, , 1918.218, , 16.368, , 128.289, , 505.173, 
12/22/2015 21:57, 2015, 12, 22, 21, 57, 231.520, , 517.609, , -99.990, , 81.077, , 329.484, , -99.990, , 1919.746, , 16.186, , 128.476, , 503.974, 
12/22/2015 22:37, 2015, 12, 22, 22, 37, 231.955, , 517.753, , -99.990, , 81.354, , 329.686, , -99.990, , 1924.341, , 16.705, , 129.636, , 505.013, 
12/22/2015 23:17, 2015, 12, 22, 23, 17, 231.429, , 517.740, , -99.990, , 81.310, , 329.569, , -99.990, , 1929.573, , 17.249, , 131.934, , 508.645, 
12/22/2015 23:57, 2015, 12, 22, 23, 57, 231.835, , 517.886, , -99.990, , 82.008, , 330.002, , -99.990, , 1927.824, , 17.134, , 131.251, , 506.519, 
12/23/2015 01:17, 2015, 12, 23, 1, 17, , , , , -99.990, , , , , , -99.990, , 1925.000, , , , 130.897, , 508.646, 
12/23/2015 01:57, 2015, 12, 23, 1, 57, , , , , -99.990, , 81.167, , , , -99.990, , 1925.560, , 17.238, , 131.034, , 503.675, 
12/23/2015 02:37, 2015, 12, 23, 2, 37, 231.818, , 516.863, , -99.990, , 81.299, , 329.716, , -99.990, , 1926.203, , 16.279, , 131.207, , 500.776, 
12/23/2015 03:17, 2015, 12, 23, 3, 17, 230.896, , 517.001, , -99.990, , 81.410, , 329.499, , -99.990, , , , 16.203, , 131.240, , 502.365, 
12/23/2015 03:57, 2015, 12, 23, 3, 57, 231.899, , 517.515, , -99.990, , 81.632, , 329.610, , -99.990, , , , 15.958, , 131.263, , 502.098, 
12/23/2015 04:37, 2015, 12, 23, 4, 37, 231.545, , 516.751, , -99.990, , 80.573, , 329.587, , -99.990, , 1927.468, , 16.479, , 130.788, , 504.619, 
12/23/2015 05:17, 2015, 12, 23, 5, 17, 232.010, , 516.532, , -99.990, , 80.743, , 329.349, , -99.990, , 1923.959, , 15.873, , 130.531, , 500.694, 
12/23/2015 05:57, 2015, 12, 23, 5, 57, 231.935, , 517.363, , -99.990, , 80.955, , 329.451, , -99.990, , 1924.174, , 16.734, , 131.151, , 502.659, 
12/23/2015 06:37, 2015, 12, 23, 6, 37, 232.302, , 518.290, , -99.990, , 81.421, , 329.641, , -99.990, , 1926.917, , 17.005, , 131.363, , 503.543, 
12/23/2015 07:17, 2015, 12, 23, 7, 17, 231.818, , 517.865, , -99.990, , 81.456, , , , -99.990, , 1925.934, , 16.603, , 131.421, , 503.588, 
12/23/2015 07:57, 2015, 12, 23, 7, 57, 232.181, , 517.318, , -99.990, , 81.225, , , , -99.990, , 1926.111, , 17.267, , 131.244, , 503.586, 
12/23/2015 08:37, 2015, 12, 23, 8, 37, 232.109, , 517.087, , -99.990, , 81.548, , 329.054, , -99.990, , 1925.923, , 17.288, , 131.709, , 503.675, 
12/23/2015 09:17, 2015, 12, 23, 9, 17, 232.014, , 517.514, , -99.990, , 81.071, , 329.705, , -99.990, , 1929.334, , 17.229, , 131.723, , 502.359, 
12/23/2015 09:57, 2015, 12, 23, 9, 57, 231.603, , 516.961, , -99.990, , 81.302, , 328.433, , -99.990, , 1928.402, , 16.034, , 132.339, , 500.513, 
12/23/2015 10:37, 2015, 12, 23, 10, 37, 231.794, , 517.688, , -99.990, , 81.169, , 329.279, , -99.990, , 1931.258, , 16.668, , 131.942, , 498.482, 
12/23/2015 11:17, 2015, 12, 23, 11, 17, 231.461, , 517.379, , -99.990, , 80.589, , 329.396, , -99.990, , 1931.095, , 16.367, , 131.937, , 501.036, 
12/23/2015 11:57, 2015, 12, 23, 11, 57, 231.739, , 516.968, , -99.990, , 80.352, , 329.700, , -99.990, , 1928.765, , 16.247, , 131.527, , 507.193, 
12/23/2015 12:37, 2015, 12, 23, 12, 37, 232.230, , 517.646, , -99.990, , 80.734, , 329.266, , -99.990, , 1925.933, , 16.737, , 131.219, , 503.781, 
12/23/2015 13:17, 2015, 12, 23, 13, 17, 232.194, , 517.731, , -99.990, , 80.200, , 329.377, , -99.990, , 1930.877, , 17.579, , 131.540, , 501.898, 
12/23/2015 13:58, 2015, 12, 23, 13, 58, 231.801, , 518.089, , -99.990, , 81.301, , 329.579, , -99.990, , 1925.585, , 15.688, , 131.146, , 501.640, 
12/23/2015 14:38, 2015, 12, 23, 14, 38, , , 519.158, , -99.990, , 81.422, , 329.297, , -99.990, , 1924.456, , 17.600, , 130.799, , 500.612, 
12/23/2015 15:18, 2015, 12, 23, 15, 18, , , 518.073, , -99.990, , 80.438, , 329.750, , -99.990, , 1929.662, , 16.135, , 130.434, , 498.143, 
12/23/2015 15:58, 2015, 12, 23, 15, 58, , , 518.854, , -99.990, , , , 330.274, , -99.990, , 1930.527, , , , 129.721, , 498.715, 
12/23/2015 16:38, 2015, 12, 23, 16, 38, , , 517.523, , -99.990, , , , 329.801, , -99.990, , 1931.365, , 15.273, , 129.952, , 502.227, 
12/23/2015 17:18, 2015, 12, 23, 17, 18, 232.445, , 516.856, , -99.990, , , , 330.266, , -99.990, , 1933.618, , , , 129.994, , 500.274, 
12/23/2015 17:58, 2015, 12, 23, 17, 58, , , 517.113, , -99.990, , , , 330.064, , -99.990, , 1930.811, , 17.465, , 129.582, , 502.816, 
12/23/2015 18:38, 2015, 12, 23, 18, 38, , , 517.130, , -99.990, , , , 329.164, , -99.990, , 1933.266, , , , 129.449, , 503.104, 
12/23/2015 19:18, 2015, 12, 23, 19, 18, , , , , -99.990, , , , 329.537, , -99.990, , 1931.036, , , , 129.090, , 499.541, 
12/23/2015 19:58, 2015, 12, 23, 19, 58, 231.589, , , , -99.990, , , , , , -99.990, , 1921.480, , 14.137, , 125.839, , 510.764, 
12/23/2015 20:38, 2015, 12, 23, 20, 38, 231.129, , 516.921, , -99.990, , 81.427, , 329.607, , -99.990, , 1920.813, , 14.724, , 127.053, , 509.713, 
12/23/2015 21:18, 2015, 12, 23, 21, 18, 231.863, , 517.841, , -99.990, , 81.464, , , , -99.990, , 1923.751, , 15.723, , 128.559, , 510.791, 
12/23/2015 21:58, 2015, 12, 23, 21, 58, 231.720, , 517.864, , -99.990, , 81.960, , , , -99.990, , 1917.519, , 15.858, , 127.226, , 512.550, 
12/23/2015 22:38, 2015, 12, 23, 22, 38, 232.144, , 517.900, , -99.990, , 80.580, , 330.167, , -99.990, , 1920.788, , 15.364, , 127.367, , 514.262, 
12/23/2015 23:18, 2015, 12, 23, 23, 18, 231.889, , 518.276, , -99.990, , 80.739, , 329.876, , -99.990, , 1928.292, , 17.030, , 132.887, , 500.089, 
12/23/2015 23:58, 2015, 12, 23, 23, 58, 231.581, , 517.373, , -99.990, , 81.267, , 329.457, , -99.990, , 1928.167, , 16.788, , 132.712, , 501.225, 
12/24/2015 01:18, 2015, 12, 24, 1, 18, , , , , -99.990, , , , , , -99.990, , 1927.950, , , , 132.926, , 500.538, 
12/24/2015 01:58, 2015, 12, 24, 1, 58, , , , , -99.990, , 81.400, , , , -99.990, , 1931.290, , 16.898, , 133.243, , 501.180, 
12/24/2015 02:38, 2015, 12, 24, 2, 38, 231.768, , 517.188, , -99.990, , 80.379, , 329.347, , -99.990, , 1923.475, , 16.977, , 132.040, , 507.504, 
12/24/2015 03:18, 2015, 12, 24, 3, 18, 232.143, , 516.958, , -99.990, , 82.105, , , , -99.990, , 1922.480, , 17.131, , 130.548, , 505.999, 
12/24/2015 03:58, 2015, 12, 24, 3, 58, 231.524, , 518.125, , -99.990, , 81.467, , , , -99.990, , 1922.195, , 16.785, , 130.448, , 501.159, 
12/24/2015 04:38, 2015, 12, 24, 4, 38, 232.017, , 518.565, , -99.990, , 81.195, , 329.309, , -99.990, , 1923.131, , 15.981, , 130.948, , 498.053, 
12/24/2015 05:18, 2015, 12, 24, 5, 18, , , , , -99.990, , 80.432, , 329.203, , -99.990, , 1921.589, , 15.989, , 130.305, , 506.407, 
12/24/2015 05:58, 2015, 12, 24, 5, 58, , , , , -99.990, , 82.127, , 329.894, , -99.990, , 1922.846, , 16.508, , 130.345, , 504.891, 
12/24/2015 06:38, 2015, 12, 24, 6, 38, 232.493, , 517.474, , -99.990, , , , 329.592, , -99.990, , 1925.011, , 15.831, , 130.081, , 504.339, 
12/24/2015 07:18, 2015, 12, 24, 7, 18, 231.795, , 517.645, , -99.990, , 82.291, , 329.304, , -99.990, , 1924.028, , 16.780, , 130.225, , 507.924, 
12/24/2015 07:58, 2015, 12, 24, 7, 58, 231.863, , 517.564, , -99.990, , 81.399, , 329.739, , -99.990, , 1922.122, , 16.557, , 130.620, , 504.113, 
12/24/2015 08:38, 2015, 12, 24, 8, 38, 231.320, , 517.279, , -99.990, , 80.273, , 329.187, , -99.990, , 1917.850, , 16.439, , 129.960, , 505.808, 
12/24/2015 09:18, 2015, 12, 24, 9, 18, 231.810, , 517.181, , -99.990, , 81.034, , 328.600, , -99.990, , 1920.465, , 16.391, , 129.108, , 503.009, 
12/24/2015 09:58, 2015, 12, 24, 9, 58, 231.515, , 517.120, , -99.990, , 81.535, , 329.447, , -99.990, , 1920.932, , 15.727, , 128.821, , 507.991, 
