high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
09/14/1999 08:32, 1999, 9, 14, 8, 32, 260.078, , 542.860, , 52.661, , 97.125, , 314.999, , 82.172, , 1842.738, , 11.523, , , , , 
09/14/1999 09:12, 1999, 9, 14, 9, 12, 259.684, , 542.427, , 52.934, , 97.226, , 315.201, , 82.424, , 1846.169, , 11.550, , , , , 
09/14/1999 09:52, 1999, 9, 14, 9, 52, 259.686, , 542.556, , 52.990, , 97.652, , 314.979, , 82.502, , 1844.635, , 11.358, , , , , 
09/14/1999 10:32, 1999, 9, 14, 10, 32, 259.962, , 543.035, , 53.371, , 97.488, , 315.427, , 82.248, , 1849.809, , 11.705, , , , , 
09/14/1999 11:12, 1999, 9, 14, 11, 12, 260.269, , 542.872, , 52.976, , 97.387, , 315.122, , 82.220, , 1851.056, , 11.754, , , , , 
09/14/1999 11:52, 1999, 9, 14, 11, 52, 260.120, , 542.481, , 53.299, , 97.518, , 315.174, , 82.370, , 1851.836, , 11.669, , , , , 
09/14/1999 12:32, 1999, 9, 14, 12, 32, 259.930, , 543.390, , 52.360, , 97.250, , 315.571, , 81.884, , , , 11.270, , , , , 
09/14/1999 13:12, 1999, 9, 14, 13, 12, 260.374, , , , 53.434, , 97.071, , , , 82.067, , 1845.691, , 12.499, , , , , 
09/14/1999 13:52, 1999, 9, 14, 13, 52, 259.800, , 543.024, , 53.463, , 97.128, , 315.292, , 81.788, , 1835.105, , 11.700, , , , , 
09/14/1999 14:32, 1999, 9, 14, 14, 32, 259.988, , 543.015, , 53.348, , 97.365, , 315.099, , 81.826, , 1838.153, , 12.030, , 88.605, , 501.226, 
09/14/1999 15:12, 1999, 9, 14, 15, 12, 260.035, , 542.622, , 53.440, , 97.532, , 315.565, , 81.883, , 1841.425, , 12.047, , 88.769, , 503.926, 
09/14/1999 15:52, 1999, 9, 14, 15, 52, 259.983, , 542.349, , 52.997, , 97.253, , 315.047, , 82.383, , 1830.340, , 11.392, , 86.982, , 503.059, 
09/14/1999 16:32, 1999, 9, 14, 16, 32, 260.237, , 542.632, , 52.391, , 97.572, , 315.033, , 82.210, , 1829.589, , 10.675, , 86.632, , 503.967, 
09/14/1999 17:12, 1999, 9, 14, 17, 12, 260.132, , 542.159, , 53.174, , 97.233, , 315.222, , 82.516, , 1832.826, , 10.611, , 87.122, , 501.966, 
09/14/1999 17:52, 1999, 9, 14, 17, 52, 260.280, , 541.646, , 52.276, , 97.318, , 314.998, , 82.659, , , , 11.265, , 88.379, , 503.672, 
09/14/1999 18:32, 1999, 9, 14, 18, 32, 260.277, , 542.916, , 52.768, , 97.614, , 315.573, , 81.773, , , , 11.455, , 89.475, , 503.693, 
09/14/1999 19:12, 1999, 9, 14, 19, 12, 259.847, , 542.238, , 52.152, , 97.537, , 314.651, , 81.961, , 1841.549, , 12.105, , 88.639, , 503.482, 
09/14/1999 19:52, 1999, 9, 14, 19, 52, 259.991, , 541.926, , 53.028, , 97.472, , 315.495, , 82.230, , 1843.912, , 12.776, , 96.008, , 506.019, 
09/14/1999 20:32, 1999, 9, 14, 20, 32, 260.032, , 542.063, , 53.204, , 97.461, , 315.248, , 82.209, , 1843.938, , 12.962, , 92.226, , 504.477, 
09/14/1999 21:12, 1999, 9, 14, 21, 12, 260.154, , 543.010, , 52.373, , 97.090, , 315.447, , 82.381, , 1851.009, , 12.185, , 92.652, , 505.652, 
09/14/1999 21:52, 1999, 9, 14, 21, 52, 259.949, , 542.587, , 53.089, , 96.800, , 315.367, , 81.780, , 1848.463, , 12.492, , 89.939, , 503.460, 
09/14/1999 22:32, 1999, 9, 14, 22, 32, 259.993, , 542.464, , 52.778, , 96.902, , 315.242, , 81.978, , 1840.406, , 11.488, , 89.393, , 501.638, 
09/14/1999 23:12, 1999, 9, 14, 23, 12, 259.791, , 542.766, , 52.692, , 97.681, , 315.594, , 82.116, , 1847.925, , 12.606, , 89.425, , 502.804, 
09/14/1999 23:52, 1999, 9, 14, 23, 52, 259.856, , 543.594, , 52.486, , 96.816, , 315.745, , 81.925, , , , 12.830, , 88.647, , 497.569, 
09/15/1999 01:13, 1999, 9, 15, 1, 13, , , , , , , , , , , , , 1846.178, , , , 87.782, , 502.555, 
09/15/1999 01:53, 1999, 9, 15, 1, 53, , , , , , , , , , , , , 1849.392, , , , 87.292, , 499.825, 
09/15/1999 02:33, 1999, 9, 15, 2, 33, 260.396, , 542.217, , 52.954, , 96.676, , 315.159, , 81.865, , 1842.475, , 11.941, , 86.819, , 510.587, 
09/15/1999 03:13, 1999, 9, 15, 3, 13, 260.307, , 542.461, , 52.487, , 97.267, , 315.417, , 82.054, , 1837.227, , 11.080, , 87.055, , 502.774, 
09/15/1999 03:53, 1999, 9, 15, 3, 53, 260.254, , 543.403, , 52.931, , 97.762, , 315.228, , 81.922, , 1853.422, , 12.419, , 86.223, , 502.527, 
09/15/1999 04:33, 1999, 9, 15, 4, 33, 260.005, , 542.702, , 52.315, , 97.651, , 315.555, , 81.868, , 1853.617, , 11.940, , 86.435, , 500.274, 
09/15/1999 05:13, 1999, 9, 15, 5, 13, 259.918, , 541.817, , 52.139, , 96.996, , 315.256, , , , 1842.288, , 11.241, , 86.066, , 499.375, 
09/15/1999 05:53, 1999, 9, 15, 5, 53, 260.331, , 542.847, , 52.236, , 97.228, , 315.276, , , , 1844.631, , 13.137, , 86.464, , 502.430, 
09/15/1999 06:33, 1999, 9, 15, 6, 33, 260.252, , 543.170, , 52.552, , 97.723, , 315.483, , 81.999, , 1841.291, , 12.473, , 86.588, , 504.063, 
09/15/1999 07:13, 1999, 9, 15, 7, 13, 260.346, , 542.935, , 52.241, , 97.293, , 315.513, , 82.225, , 1842.265, , 11.902, , 86.296, , 509.876, 
09/15/1999 07:53, 1999, 9, 15, 7, 53, 260.283, , 543.692, , 52.403, , 97.679, , 316.022, P, , , 1855.400, , 12.425, , 86.239, , 506.039, 
09/15/1999 08:33, 1999, 9, 15, 8, 33, 260.275, , 543.058, , 52.295, , 97.327, , 315.785, P, , , 1851.484, , 13.142, , 86.816, , 510.303, 
09/15/1999 09:13, 1999, 9, 15, 9, 13, 260.792, , 543.897, , 52.350, , 97.551, , 316.128, P, , , 1844.129, , 12.608, , 87.862, , 513.824, 
09/15/1999 09:53, 1999, 9, 15, 9, 53, 260.403, , 544.020, , 51.594, , 97.827, , 316.300, P, , , 1829.222, , 12.602, , 92.194, , 521.122, 
09/15/1999 10:33, 1999, 9, 15, 10, 33, 260.642, , 544.065, , 51.897, , 97.608, , 315.905, P, 81.924, , 1850.580, , 12.050, , 89.847, , 523.893, 
09/15/1999 11:13, 1999, 9, 15, 11, 13, 261.054, , 544.758, , 52.093, , 97.342, , 316.228, P, 82.070, , 1832.959, , 10.337, , 88.664, , 530.112, P
09/15/1999 11:53, 1999, 9, 15, 11, 53, 261.001, , 544.805, , 51.652, , 97.196, , 315.762, P, 82.168, , 1832.402, , 11.892, , 88.180, , 529.275, P
09/15/1999 12:33, 1999, 9, 15, 12, 33, 260.994, , 544.605, , 51.848, , 97.439, , 316.060, P, 82.252, , 1816.009, , 10.404, , 88.116, , 533.588, P
09/15/1999 13:13, 1999, 9, 15, 13, 13, 261.339, P, 544.477, , 51.263, , 97.710, , 315.703, , 82.358, , 1821.570, , 10.076, , 88.993, , 531.329, P
09/15/1999 13:53, 1999, 9, 15, 13, 53, 261.276, P, 544.420, , 51.597, , 97.356, , 315.809, P, 81.857, , 1816.664, , 10.533, , 89.565, , 534.507, P
09/15/1999 14:33, 1999, 9, 15, 14, 33, 261.487, P, 545.243, P, 51.431, , 97.591, , 316.135, P, 82.214, , 1820.721, , 10.053, , 90.935, , 533.522, P
09/15/1999 15:13, 1999, 9, 15, 15, 13, 261.277, P, 544.700, , 51.108, , 97.443, , 315.605, , 82.118, , 1811.948, , 9.375, , 90.396, , 533.589, P
09/15/1999 15:53, 1999, 9, 15, 15, 53, 261.273, P, 544.648, , 51.385, , 97.678, , 315.709, , 82.360, , 1820.617, , 10.847, , 92.624, , 533.272, P
09/15/1999 16:33, 1999, 9, 15, 16, 33, 261.195, P, 545.263, P, 51.647, , 97.897, , 315.905, P, 82.514, , 1825.534, , 11.044, , 92.908, , 535.109, P
09/15/1999 17:13, 1999, 9, 15, 17, 13, 260.523, , 544.069, , 51.529, , 97.268, , 315.648, , 82.164, , 1813.590, , 9.581, , 90.024, , 533.105, P
09/15/1999 17:53, 1999, 9, 15, 17, 53, 260.574, , 544.112, , 51.668, , 97.879, , 315.445, , 82.432, , 1813.965, , 9.482, , 89.343, , 525.039, P
09/15/1999 18:33, 1999, 9, 15, 18, 33, 260.594, , 543.695, , 52.142, , 97.421, , 315.351, , 82.422, , 1818.761, , 9.573, , 92.346, , 516.245, 
09/15/1999 19:13, 1999, 9, 15, 19, 13, 260.324, , 543.773, , 51.725, , 97.132, , 315.210, , 82.257, , 1826.697, , 11.255, , 92.147, , 504.458, 
09/15/1999 19:53, 1999, 9, 15, 19, 53, 260.091, , 543.742, , 52.522, , 96.999, , 315.090, , 82.029, , 1827.684, , 11.602, , 91.508, , 502.059, 
09/15/1999 20:33, 1999, 9, 15, 20, 33, 259.997, , 543.397, , 52.752, , 97.287, , 314.881, , 82.391, , 1829.449, , 11.773, , 89.927, , 501.255, 
09/15/1999 21:13, 1999, 9, 15, 21, 13, 260.399, , 543.274, , 52.620, , 97.427, , 315.187, , 82.346, , 1825.650, , 12.203, , 89.744, , 498.837, 
09/15/1999 21:53, 1999, 9, 15, 21, 53, 260.274, , 543.562, , 52.675, , 97.169, , 315.046, , 82.189, , 1826.869, , 12.138, , 89.664, , 499.839, 
09/15/1999 22:33, 1999, 9, 15, 22, 33, 260.042, , 543.270, , 52.387, , 97.464, , 315.062, , 82.219, , 1833.669, , 11.918, , 89.571, , 498.072, 
09/15/1999 23:13, 1999, 9, 15, 23, 13, 260.189, , 543.089, , 52.004, , 97.186, , 315.131, , 82.709, , 1826.607, , 11.284, , 88.854, , 500.020, 
09/15/1999 23:53, 1999, 9, 15, 23, 53, 259.840, , 543.330, , 52.072, , 97.263, , 314.849, , 82.052, , 1832.695, , 11.235, , 88.939, , 504.385, 
09/16/1999 01:13, 1999, 9, 16, 1, 13, , , , , , , , , , , , , 1834.140, , , , 89.104, , 503.603, 
09/16/1999 01:53, 1999, 9, 16, 1, 53, , , , , , , , , , , , , 1820.393, , , , 88.357, , 502.618, 
09/16/1999 02:33, 1999, 9, 16, 2, 33, 260.458, , 543.006, , 52.918, , 96.908, , 315.040, , 82.467, , 1827.886, , 10.756, , 88.629, , 501.590, 
09/16/1999 03:14, 1999, 9, 16, 3, 14, 259.972, , 543.248, , 52.874, , 97.154, , 315.006, , 82.333, , 1827.002, , 10.284, , 88.676, , 500.738, 
09/16/1999 03:54, 1999, 9, 16, 3, 54, 260.168, , 542.879, , 52.585, , 97.183, , 315.117, , 82.141, , 1832.283, , 10.282, , 88.093, , 501.969, 
09/16/1999 04:34, 1999, 9, 16, 4, 34, 259.928, , 542.883, , 52.811, , 97.346, , 315.084, , 82.484, , 1837.780, , 10.440, , 88.279, , 496.789, 
09/16/1999 05:14, 1999, 9, 16, 5, 14, 259.906, , 542.551, , 52.813, , 97.575, , 314.744, , 82.509, , 1819.113, , 10.963, , 87.864, , 496.771, 
09/16/1999 05:54, 1999, 9, 16, 5, 54, 260.055, , 543.075, , 52.945, , 97.518, , 314.946, , 82.365, , 1828.608, , 10.245, , 88.036, , 495.158, 
09/16/1999 06:34, 1999, 9, 16, 6, 34, 260.172, , 543.165, , 52.639, , 97.154, , 315.027, , 82.067, , 1825.269, , 11.206, , 87.864, , 492.455, 
09/16/1999 07:14, 1999, 9, 16, 7, 14, 259.903, , 542.718, , 52.864, , 97.189, , 314.646, , 82.450, , 1828.047, , 10.475, , 88.539, , 494.756, 
09/16/1999 07:54, 1999, 9, 16, 7, 54, 260.118, , 543.186, , 52.917, , 97.056, , 314.983, , 82.446, , 1834.486, , 10.775, , 88.571, , 495.857, 
09/16/1999 08:34, 1999, 9, 16, 8, 34, 260.009, , 543.318, , 53.084, , 97.358, , 315.014, , 81.739, , 1833.404, , 10.735, , 88.622, , 495.123, 
09/16/1999 09:14, 1999, 9, 16, 9, 14, 260.019, , 543.125, , 53.048, , 97.448, , 315.355, , 82.296, , 1831.986, , 11.144, , 88.655, , 495.888, 
09/16/1999 09:54, 1999, 9, 16, 9, 54, 260.328, , 542.902, , 52.738, , 97.163, , 314.898, , 82.521, , 1833.185, , 10.729, , 89.104, , 499.770, 
09/16/1999 10:34, 1999, 9, 16, 10, 34, 260.202, , 542.784, , 52.543, , 97.383, , 315.154, , 82.142, , , , 10.581, , 88.691, , 499.788, 
09/16/1999 11:14, 1999, 9, 16, 11, 14, 260.030, , 543.020, , 52.866, , 97.161, , 314.987, , 82.287, , 1827.577, , 10.593, , 88.306, , 503.440, 
09/16/1999 11:54, 1999, 9, 16, 11, 54, 260.335, , 543.143, , 52.920, , 97.167, , 315.074, , 81.991, , 1827.948, , 10.856, , 88.663, , 501.886, 
09/16/1999 12:34, 1999, 9, 16, 12, 34, 259.696, , 542.513, , 53.300, , 96.882, , 314.766, , 82.494, , 1830.391, , 10.544, , 89.294, , 499.678, 
09/16/1999 13:14, 1999, 9, 16, 13, 14, 260.228, , 542.722, , 52.971, , 97.108, , 315.062, , 82.297, , 1836.177, , 11.189, , 88.945, , 497.376, 
09/16/1999 13:54, 1999, 9, 16, 13, 54, 260.422, , 542.527, , 53.222, , 97.753, , 314.902, , 82.634, , 1832.280, , 11.000, , 89.128, , 498.928, 
09/16/1999 14:34, 1999, 9, 16, 14, 34, 260.054, , 542.691, , 51.983, , 97.461, , 315.250, , 82.188, , 1835.470, , 11.852, , 87.976, , 504.857, 
09/16/1999 15:14, 1999, 9, 16, 15, 14, 259.734, , 542.920, , 52.087, , 97.577, , 314.979, , 82.082, , 1831.053, , 10.494, , 87.603, , 505.427, 
09/16/1999 15:54, 1999, 9, 16, 15, 54, 260.208, , 543.154, , 52.380, , 97.692, , 315.005, , 82.115, , 1817.802, , 10.570, , 88.193, , 500.605, 
09/16/1999 16:34, 1999, 9, 16, 16, 34, 259.939, , 542.970, , 52.646, , 97.264, , 314.864, , 81.913, , 1830.218, , 10.292, , 88.239, , 502.909, 
09/16/1999 17:14, 1999, 9, 16, 17, 14, 260.097, , 543.391, , 52.836, , 97.522, , 315.159, , 82.336, , 1822.627, , 10.511, , 88.414, , 504.835, 
09/16/1999 17:54, 1999, 9, 16, 17, 54, 260.081, , 542.638, , 52.570, , 96.992, , 315.029, , 82.025, , 1831.668, , 10.981, , 88.021, , 500.257, 
09/16/1999 18:34, 1999, 9, 16, 18, 34, 260.324, , 543.242, , 51.976, , 97.144, , 314.915, , 82.381, , 1834.410, , 10.745, , 88.195, , 504.020, 
09/16/1999 19:14, 1999, 9, 16, 19, 14, 259.839, , 543.103, , 51.990, , 97.227, , 315.087, , 82.060, , 1829.901, , 10.617, , 87.871, , 500.145, 
09/16/1999 19:54, 1999, 9, 16, 19, 54, 260.178, , 543.332, , 52.679, , 97.249, , 314.845, , 82.144, , 1827.187, , 10.878, , 87.824, , 500.219, 
09/16/1999 20:34, 1999, 9, 16, 20, 34, 259.875, , 542.575, , 52.324, , 97.104, , 314.932, , 82.087, , 1829.141, , 10.484, , 87.996, , 504.918, 
09/16/1999 21:14, 1999, 9, 16, 21, 14, 259.795, , 542.774, , 52.849, , 97.479, , 315.121, , 82.213, , 1829.552, , 11.185, , 87.565, , 504.211, 
09/16/1999 21:54, 1999, 9, 16, 21, 54, 260.196, , 542.679, , 52.765, , 96.810, , 315.328, , 82.107, , 1828.263, , 10.631, , 88.706, , 500.739, 
09/16/1999 22:34, 1999, 9, 16, 22, 34, 260.121, , 543.493, , 51.936, , 97.235, , 315.406, , 82.269, , 1832.428, , 11.433, , 89.719, , 499.210, 
09/16/1999 23:14, 1999, 9, 16, 23, 14, 260.366, , 543.340, , 52.642, , 97.371, , 315.406, , 82.407, , 1833.201, , 11.804, , 89.153, , 495.312, 
09/16/1999 23:54, 1999, 9, 16, 23, 54, 260.143, , 543.073, , 52.757, , 97.427, , 315.268, , 82.004, , 1831.274, , 11.113, , 88.304, , 500.728, 
09/17/1999 01:14, 1999, 9, 17, 1, 14, , , , , , , , , , , , , 1833.148, , , , 88.385, , 499.343, 
09/17/1999 01:54, 1999, 9, 17, 1, 54, , , , , , , , , , , , , 1833.763, , , , 88.488, , 496.680, 
09/17/1999 02:35, 1999, 9, 17, 2, 35, 260.206, , 543.730, , 51.922, , 97.420, , 315.242, , 82.491, , 1827.427, , 11.289, , 88.612, , 497.654, 
09/17/1999 03:15, 1999, 9, 17, 3, 15, 259.938, , 543.979, , 51.556, , 97.941, , 315.114, , 82.201, , 1829.582, , 11.344, , 88.252, , 502.457, 
09/17/1999 03:55, 1999, 9, 17, 3, 55, 260.157, , 543.694, , 51.815, , 97.011, , 315.306, , 82.454, , 1820.030, , 11.413, , 88.452, , 503.833, 
09/17/1999 04:35, 1999, 9, 17, 4, 35, 259.697, , 542.770, , 52.730, , 96.857, , 315.220, , 82.149, , 1821.276, , 11.645, , 88.674, , 503.304, 
09/17/1999 05:15, 1999, 9, 17, 5, 15, 260.168, , 542.578, , 53.199, , 97.767, , 315.081, , 82.493, , 1825.000, , 11.274, , 87.682, , 502.562, 
09/17/1999 05:55, 1999, 9, 17, 5, 55, 260.205, , 543.193, , 52.773, , 97.501, , 315.190, , 82.004, , 1830.839, , 11.811, , 87.629, , 498.974, 
09/17/1999 06:35, 1999, 9, 17, 6, 35, 260.291, , 542.559, , 52.399, , 97.003, , 315.270, , 82.197, , 1835.964, , 11.668, , 87.250, , 498.836, 
09/17/1999 07:15, 1999, 9, 17, 7, 15, 260.003, , 542.866, , 52.375, , 97.061, , 315.120, , 81.890, , 1825.417, , 11.943, , 87.181, , 497.590, 
09/17/1999 07:55, 1999, 9, 17, 7, 55, 259.899, , 542.424, , 52.792, , 97.176, , 315.249, , 82.005, , 1831.748, , 10.737, , 87.167, , 496.591, 
09/17/1999 08:35, 1999, 9, 17, 8, 35, 260.122, , 542.561, , 52.982, , 97.219, , 315.014, , 82.144, , 1832.581, , 11.123, , 87.117, , 492.083, 
09/17/1999 09:15, 1999, 9, 17, 9, 15, 259.936, , 542.385, , 51.886, , 96.949, , 314.995, , 82.234, , 1824.263, , 11.710, , 87.166, , 495.437, 
09/17/1999 09:55, 1999, 9, 17, 9, 55, 260.122, , 542.756, , 52.827, , 97.135, , 314.949, , 82.049, , 1820.809, , 12.613, , 87.195, , 496.302, 
09/17/1999 10:35, 1999, 9, 17, 10, 35, 260.037, , 542.625, , 52.774, , 97.467, , 315.243, , 82.559, , 1835.398, , 11.260, , 87.389, , 498.224, 
09/17/1999 11:15, 1999, 9, 17, 11, 15, 260.249, , 543.572, , 52.990, , 97.404, , 315.202, , 82.390, , , , 11.372, , 87.928, , 500.320, 
09/17/1999 11:55, 1999, 9, 17, 11, 55, 260.274, , 542.470, , 52.960, , 97.230, , 315.050, , 82.111, , , , 12.110, , 88.142, , 497.428, 
09/17/1999 12:35, 1999, 9, 17, 12, 35, 259.980, , 542.771, , 53.236, , 97.656, , 314.933, , 82.046, , 1832.136, , 11.152, , 87.905, , 501.774, 
09/17/1999 13:15, 1999, 9, 17, 13, 15, 260.280, , 542.803, , 52.572, , 97.408, , 314.930, , 82.066, , 1825.578, , 10.880, , 88.312, , 501.266, 
09/17/1999 13:55, 1999, 9, 17, 13, 55, 260.049, , 543.247, , 52.716, , 97.341, , 315.065, , 81.781, , 1827.335, , 10.786, , 88.120, , 500.775, 
09/17/1999 14:35, 1999, 9, 17, 14, 35, 260.103, , 542.404, , 53.110, , 97.189, , 314.828, , 82.006, , 1834.584, , 10.618, , 87.294, , 499.575, 
09/17/1999 15:15, 1999, 9, 17, 15, 15, 260.085, , 542.917, , 52.852, , 97.347, , 314.919, , 82.428, , 1841.302, , 11.540, , 87.780, , 499.388, 
09/17/1999 15:55, 1999, 9, 17, 15, 55, 259.939, , 543.657, , 53.010, , 97.387, , 315.074, , 82.168, , 1835.984, , 10.806, , 87.742, , 502.507, 
09/17/1999 16:35, 1999, 9, 17, 16, 35, 259.951, , 543.261, , 52.800, , 96.791, , 315.020, , 81.979, , 1835.895, , 11.322, , 87.650, , 500.342, 
09/17/1999 17:15, 1999, 9, 17, 17, 15, 260.118, , 542.914, , 52.627, , 97.560, , 315.209, , 82.260, , 1824.778, , 10.841, , 86.628, , 502.884, 
09/17/1999 17:55, 1999, 9, 17, 17, 55, 260.332, , 543.025, , 52.420, , 97.735, , 315.102, , 82.471, , 1828.821, , 11.172, , 86.490, , 505.779, 
09/17/1999 18:35, 1999, 9, 17, 18, 35, 260.279, , 542.751, , 52.829, , 97.256, , 314.816, , 82.124, , 1827.847, , 10.554, , 86.347, , 503.000, 
09/17/1999 19:15, 1999, 9, 17, 19, 15, 259.944, , 542.948, , 52.776, , 97.655, , 315.080, , 82.253, , 1828.093, , 10.480, , 86.773, , 503.564, 
09/17/1999 19:55, 1999, 9, 17, 19, 55, 260.102, , 543.516, , 52.346, , 97.212, , 315.693, , 82.422, , 1830.510, , 10.912, , 87.580, , 500.393, 
09/17/1999 20:35, 1999, 9, 17, 20, 35, 260.036, , 542.519, , 52.165, , 97.385, , 315.231, , 82.093, , 1851.863, , 12.135, , 93.239, , , 
09/17/1999 21:15, 1999, 9, 17, 21, 15, 260.122, , 542.186, , 51.879, , 97.988, , 315.256, , 81.675, , 1851.587, , 11.297, , 91.567, , , 
09/17/1999 21:55, 1999, 9, 17, 21, 55, 260.187, , 542.549, , 52.801, , 97.503, , 315.621, , 82.094, , 1840.629, , 11.712, , 92.921, , 501.510, 
09/17/1999 22:35, 1999, 9, 17, 22, 35, 260.229, , 543.088, , 51.888, , 97.456, , 315.632, , 81.871, , 1855.322, P, 12.577, , 91.978, , 498.027, 
09/17/1999 23:15, 1999, 9, 17, 23, 15, 259.948, , 542.830, , 52.263, , 97.325, , 315.735, , 81.982, , 1865.394, P, 12.439, , 95.820, , 498.936, 
09/17/1999 23:55, 1999, 9, 17, 23, 55, 260.427, , 543.987, , 52.023, , , , 315.819, , 82.245, , 1860.819, P, 13.412, , 97.937, , 502.751, 
09/18/1999 01:15, 1999, 9, 18, 1, 15, , , , , , , , , , , , , 1854.553, P, , , 93.841, , 501.004, 
09/18/1999 01:55, 1999, 9, 18, 1, 55, , , , , , , , , , , , , 1847.550, , , , 92.361, , 503.211, 
09/18/1999 03:15, 1999, 9, 18, 3, 15, 259.931, , 544.220, , 53.065, , 97.659, , 315.463, , 81.970, , 1839.139, , 12.604, , 92.263, , 501.964, 
09/18/1999 04:35, 1999, 9, 18, 4, 35, 260.172, , 543.112, , 51.976, , 97.264, , 315.141, , 82.486, , 1838.298, , 10.094, , 90.600, , 509.879, 
09/18/1999 05:55, 1999, 9, 18, 5, 55, 261.096, , 544.732, , 52.284, , 98.072, , 315.790, , 82.460, , 1844.512, , 11.305, , 92.089, , 508.885, 
09/18/1999 07:16, 1999, 9, 18, 7, 16, 260.407, , 543.348, , 51.656, , 97.830, , 315.424, , 82.190, , 1837.514, , 10.023, , 91.209, , 515.733, 
09/18/1999 08:36, 1999, 9, 18, 8, 36, 260.913, , 544.485, , 51.825, , 97.788, , 315.764, , 82.079, , 1827.822, , 10.616, , 90.567, , 513.982, 
09/18/1999 09:56, 1999, 9, 18, 9, 56, 260.717, , 543.278, , 51.855, , 97.975, , 315.242, , 82.091, , 1829.803, , 10.876, , 92.212, , 518.373, 
09/18/1999 11:16, 1999, 9, 18, 11, 16, 260.929, , 544.667, , 51.954, , 97.345, , 315.958, , 82.252, , 1840.524, , 11.364, , 97.997, , 514.341, 
09/18/1999 12:36, 1999, 9, 18, 12, 36, 260.999, , 544.542, , 51.427, , 97.209, , 315.976, , 82.318, , 1846.174, , 12.305, , 99.132, , 499.431, 
09/18/1999 13:56, 1999, 9, 18, 13, 56, 259.840, , 543.534, , 52.375, , , , 315.050, , 82.062, , 1844.998, , 12.929, , 97.247, , 496.119, 
09/18/1999 15:16, 1999, 9, 18, 15, 16, 260.237, , 543.964, , 53.877, , 97.484, , 315.320, , 82.430, , 1845.544, , 12.332, , 94.976, , 495.738, 
09/18/1999 16:36, 1999, 9, 18, 16, 36, 260.300, , 544.336, , 51.557, , 97.641, , 315.744, , 82.540, , 1841.524, , 12.843, , 94.252, , 496.750, 
09/18/1999 17:56, 1999, 9, 18, 17, 56, 260.820, , 543.256, , 52.721, , 97.816, , , , 82.195, , 1846.833, , 12.976, , 94.910, , 499.182, 
09/18/1999 19:16, 1999, 9, 18, 19, 16, 260.487, , 543.949, , 52.457, , , , 315.332, , , , , , 12.506, , 101.176, , 500.598, 
09/18/1999 20:36, 1999, 9, 18, 20, 36, 259.707, , 542.732, , 53.814, , 97.592, , 315.159, , 82.073, , 1849.650, , 12.791, , 94.355, , 500.932, 
09/18/1999 21:56, 1999, 9, 18, 21, 56, 260.342, , 543.249, , 52.246, , 97.699, , 315.328, , 82.558, , 1843.267, , 12.201, , 93.462, , 497.412, 
09/18/1999 23:16, 1999, 9, 18, 23, 16, 259.990, , 543.608, , 51.982, , 97.444, , 315.130, , 82.096, , 1841.250, , 12.797, , 92.969, , 499.252, 
09/19/1999 00:36, 1999, 9, 19, 0, 36, 260.245, , 543.357, , 52.892, , 97.761, , 315.716, , 82.217, , 1853.686, P, 12.356, , 92.474, , 500.203, 
09/19/1999 01:56, 1999, 9, 19, 1, 56, 260.168, , 543.558, , 53.149, , 97.627, , 316.032, , 82.328, , 1867.253, P, 12.475, , 93.492, , 496.548, 
09/19/1999 03:16, 1999, 9, 19, 3, 16, 260.487, , 543.502, , 52.460, , 96.973, , 315.587, , 82.301, , 1857.537, P, 12.860, , 96.486, , 498.842, 
09/19/1999 04:36, 1999, 9, 19, 4, 36, 260.478, , 543.330, , 52.845, , 97.384, , 315.618, , 82.221, , 1855.673, P, 12.817, , 94.879, , 497.708, 
09/19/1999 05:56, 1999, 9, 19, 5, 56, , , , , , , , , , , , , 1868.243, P, , , 94.764, , 491.525, 
09/19/1999 06:36, 1999, 9, 19, 6, 36, , , , , , , , , , , , , 1877.260, P, , , 96.089, , 491.691, 
09/19/1999 07:16, 1999, 9, 19, 7, 16, 260.743, , 543.826, , 52.488, , 97.469, , 316.348, P, 82.122, , 1880.588, P, 17.004, P, 97.059, , 490.690, 
09/19/1999 07:56, 1999, 9, 19, 7, 56, 260.667, , 544.454, , 52.437, , 97.449, , 316.569, P, 82.160, , 1872.500, P, 15.079, P, 97.323, , 494.825, 
