high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
11/04/2014 09:37, 2014, 11, 4, 9, 37, 230.092, , 519.714, , -99.990, , 80.463, , 327.443, , -99.990, , 1790.977, , 11.238, P, -99.990, , 537.359, 
11/04/2014 10:17, 2014, 11, 4, 10, 17, 229.648, , , , -99.990, , 80.444, , 327.604, , -99.990, , 1795.766, P, 11.514, P, -99.990, , , 
11/04/2014 10:57, 2014, 11, 4, 10, 57, 229.740, , 520.051, , -99.990, , 80.666, , 327.296, , -99.990, , 1795.433, P, 15.585, P, -99.990, , 528.053, 
11/04/2014 11:37, 2014, 11, 4, 11, 37, 230.186, , 520.202, , -99.990, , 80.822, , 327.524, , -99.990, , 1796.386, P, 18.364, P, -99.990, , , 
11/04/2014 12:17, 2014, 11, 4, 12, 17, 230.019, , 519.865, , -99.990, , 80.646, , 327.488, , -99.990, , 1795.662, P, 15.897, P, -99.990, , 534.474, 
11/04/2014 12:57, 2014, 11, 4, 12, 57, 229.972, , 520.449, , -99.990, , 80.838, , 327.510, , -99.990, , 1795.728, P, 16.306, P, -99.990, , , 
11/04/2014 13:37, 2014, 11, 4, 13, 37, 230.057, , 519.929, , -99.990, , 81.323, , 327.450, , -99.990, , 1794.645, P, 21.344, P, -99.990, , 531.003, 
11/04/2014 14:17, 2014, 11, 4, 14, 17, 230.066, , 519.761, , -99.990, , 80.455, , 327.477, , -99.990, , 1790.168, , 10.923, P, -99.990, , , 
11/04/2014 14:57, 2014, 11, 4, 14, 57, 229.922, , 519.238, , -99.990, , 80.481, , 327.103, , -99.990, , 1789.306, , 9.615, P, -99.990, , 536.640, 
11/04/2014 16:17, 2014, 11, 4, 16, 17, , , , , -99.990, , , , , , -99.990, , 1789.812, , , , -99.990, , , 
11/04/2014 16:57, 2014, 11, 4, 16, 57, 230.065, , 520.386, , -99.990, , 80.962, , 327.446, , -99.990, , 1790.191, , 6.176, , -99.990, , 538.001, 
11/04/2014 18:17, 2014, 11, 4, 18, 17, , , 520.327, , -99.990, , 80.283, , 327.461, , -99.990, , 1789.309, , 7.530, P, -99.990, , , 
11/04/2014 18:57, 2014, 11, 4, 18, 57, , , 519.670, , -99.990, , 80.283, , 327.490, , -99.990, , 1790.214, , 5.956, , -99.990, , 540.672, 
11/04/2014 19:37, 2014, 11, 4, 19, 37, 229.917, , 520.213, , -99.990, , 80.746, , 327.511, , -99.990, , 1789.689, , 5.562, , -99.990, , , 
11/04/2014 20:17, 2014, 11, 4, 20, 17, 229.839, , 520.002, , -99.990, , 80.908, , 327.283, , -99.990, , 1788.766, , 6.552, , -99.990, , 545.355, 
11/04/2014 20:57, 2014, 11, 4, 20, 57, 230.167, , 519.909, , -99.990, , 81.154, , 327.324, , -99.990, , 1788.112, , 6.814, , -99.990, , , 
11/04/2014 21:37, 2014, 11, 4, 21, 37, 230.065, , 519.993, , -99.990, , 80.729, , 327.481, , -99.990, , 1789.900, , 6.439, , -99.990, , 543.130, 
11/04/2014 22:17, 2014, 11, 4, 22, 17, 230.140, , 520.364, , -99.990, , 81.485, , 327.411, , -99.990, , 1788.619, , 6.344, , -99.990, , , 
11/04/2014 22:57, 2014, 11, 4, 22, 57, 229.816, , 519.939, , -99.990, , 80.923, , 327.306, , -99.990, , 1788.213, , 6.093, , -99.990, , 540.184, 
11/04/2014 23:37, 2014, 11, 4, 23, 37, 230.058, , 520.012, , -99.990, , 80.720, , 327.499, , -99.990, , 1788.501, , 5.943, , -99.990, , , 
11/05/2014 00:17, 2014, 11, 5, 0, 17, 230.050, , 518.836, , -99.990, , 80.603, , 327.608, , -99.990, , 1788.437, , 5.431, , -99.990, , 541.860, 
11/05/2014 00:57, 2014, 11, 5, 0, 57, 230.266, , 519.852, , -99.990, , 80.475, , 327.358, , -99.990, , 1786.996, , 6.201, , -99.990, , , 
11/05/2014 01:37, 2014, 11, 5, 1, 37, 229.522, , 519.175, , -99.990, , 80.659, , 327.055, , -99.990, , 1788.007, , 6.325, , -99.990, , 541.164, 
11/05/2014 02:17, 2014, 11, 5, 2, 17, 230.099, , 519.984, , -99.990, , 80.661, , 327.663, , -99.990, , 1789.574, , 6.335, , -99.990, , , 
11/05/2014 02:57, 2014, 11, 5, 2, 57, 229.984, , 519.248, , -99.990, , 80.578, , 327.404, , -99.990, , 1788.015, , 6.134, , -99.990, , 539.675, 
11/05/2014 03:37, 2014, 11, 5, 3, 37, 229.996, , 519.572, , -99.990, , 80.495, , 327.348, , -99.990, , 1788.143, , 5.989, , -99.990, , , 
11/05/2014 04:17, 2014, 11, 5, 4, 17, 230.202, , 519.632, , -99.990, , 80.904, , 327.395, , -99.990, , 1789.005, , 6.298, , -99.990, , 541.360, 
11/05/2014 04:57, 2014, 11, 5, 4, 57, 230.108, , 520.149, , -99.990, , 80.602, , 327.604, , -99.990, , 1787.596, , 6.624, , -99.990, , , 
11/05/2014 05:37, 2014, 11, 5, 5, 37, 229.709, , 519.835, , -99.990, , 80.363, , 327.371, , -99.990, , 1787.801, , 6.319, , -99.990, , 539.495, 
11/05/2014 06:17, 2014, 11, 5, 6, 17, 230.096, , 520.140, , -99.990, , 80.200, , 327.491, , -99.990, , 1786.900, , 6.096, , -99.990, , , 
11/05/2014 06:57, 2014, 11, 5, 6, 57, 229.849, , 519.804, , -99.990, , 80.718, , 327.163, , -99.990, , 1788.413, , 6.201, , -99.990, , 542.669, 
11/05/2014 07:37, 2014, 11, 5, 7, 37, 229.852, , 519.912, , -99.990, , 80.854, , 327.197, , -99.990, , 1786.779, , 6.558, , -99.990, , , 
11/05/2014 08:17, 2014, 11, 5, 8, 17, 230.008, , 520.369, , -99.990, , 80.501, , 327.399, , -99.990, , 1788.003, , 5.933, , -99.990, , 540.185, 
11/05/2014 08:57, 2014, 11, 5, 8, 57, 229.966, , 520.462, , -99.990, , 80.909, , 327.503, , -99.990, , 1786.981, , 5.879, , -99.990, , , 
11/05/2014 09:37, 2014, 11, 5, 9, 37, 229.920, , 519.696, , -99.990, , 80.633, , 327.342, , -99.990, , 1786.547, , 6.505, , -99.990, , 537.762, 
11/05/2014 10:17, 2014, 11, 5, 10, 17, 229.701, , 519.053, , -99.990, , 80.485, , 327.078, , -99.990, , 1788.014, , 6.149, , -99.990, , , 
11/05/2014 10:57, 2014, 11, 5, 10, 57, 229.635, , 519.333, , -99.990, , 80.769, , 326.904, , -99.990, , 1787.286, , 6.084, , -99.990, , 539.307, 
11/05/2014 11:37, 2014, 11, 5, 11, 37, 229.983, , 519.175, , -99.990, , 80.774, , 327.303, , -99.990, , 1789.059, , 6.034, , -99.990, , , 
11/05/2014 12:17, 2014, 11, 5, 12, 17, 229.980, , 519.598, , -99.990, , 80.655, , 327.181, , -99.990, , 1785.769, , 6.013, , -99.990, , 542.522, 
11/05/2014 12:57, 2014, 11, 5, 12, 57, 230.092, , 520.569, , -99.990, , 80.994, , 327.657, , -99.990, , 1788.624, , 6.388, , -99.990, , , 
11/05/2014 13:37, 2014, 11, 5, 13, 37, 229.674, , 520.272, , -99.990, , 80.813, , 327.523, , -99.990, , 1788.922, , 5.917, , -99.990, , 539.528, 
11/05/2014 14:17, 2014, 11, 5, 14, 17, 229.864, , , , -99.990, , 80.624, , 327.344, , -99.990, , 1789.967, , 6.096, , -99.990, , , 
11/05/2014 14:57, 2014, 11, 5, 14, 57, 230.165, , 519.772, , -99.990, , 80.798, , 327.339, , -99.990, , 1788.198, , 6.050, , -99.990, , 541.399, 
11/05/2014 16:17, 2014, 11, 5, 16, 17, , , , , -99.990, , , , , , -99.990, , 1787.658, , , , -99.990, , , 
11/05/2014 16:57, 2014, 11, 5, 16, 57, 229.928, , 520.003, , -99.990, , 80.931, , 327.305, , -99.990, , 1788.704, , 5.804, , -99.990, , 542.035, 
11/05/2014 18:17, 2014, 11, 5, 18, 17, , , 520.323, , -99.990, , 81.166, , 327.051, , -99.990, , 1785.961, , 6.917, , -99.990, , , 
11/05/2014 18:57, 2014, 11, 5, 18, 57, , , 520.130, , -99.990, , 80.954, , 327.299, , -99.990, , 1789.091, , , , -99.990, , 540.641, 
11/05/2014 19:37, 2014, 11, 5, 19, 37, , , 520.284, , -99.990, , 80.711, , 327.448, , -99.990, , 1786.902, , , , -99.990, , , 
11/05/2014 20:17, 2014, 11, 5, 20, 17, 230.057, , 520.056, , -99.990, , 80.563, , 327.330, , -99.990, , 1788.567, , 6.233, , -99.990, , 543.562, 
11/05/2014 20:57, 2014, 11, 5, 20, 57, 230.196, , 520.006, , -99.990, , 81.047, , 327.400, , -99.990, , 1788.609, , 6.055, , -99.990, , , 
11/05/2014 21:37, 2014, 11, 5, 21, 37, 229.959, , 519.756, , -99.990, , 80.856, , 327.342, , -99.990, , 1787.656, , 6.151, , -99.990, , 541.662, 
11/05/2014 22:17, 2014, 11, 5, 22, 17, 229.933, , 520.442, , -99.990, , 80.955, , 327.419, , -99.990, , 1787.895, , 5.650, , -99.990, , , 
11/05/2014 22:57, 2014, 11, 5, 22, 57, 230.162, , 520.158, , -99.990, , 80.787, , 327.187, , -99.990, , 1787.550, , 6.175, , -99.990, , 540.636, 
11/05/2014 23:37, 2014, 11, 5, 23, 37, 229.970, , 520.238, , -99.990, , 80.762, , 327.194, , -99.990, , 1788.117, , 5.984, , -99.990, , , 
11/06/2014 00:17, 2014, 11, 6, 0, 17, 229.777, , 519.552, , -99.990, , 80.903, , 327.323, , -99.990, , 1787.949, , 5.947, , -99.990, , 545.345, 
11/06/2014 00:57, 2014, 11, 6, 0, 57, 230.162, , 520.091, , -99.990, , 80.570, , 327.655, , -99.990, , 1787.798, , 5.675, , -99.990, , , 
11/06/2014 01:37, 2014, 11, 6, 1, 37, 229.676, , 519.200, , -99.990, , 80.923, , 326.867, , -99.990, , 1785.021, , 6.048, , -99.990, , 538.111, 
11/06/2014 02:17, 2014, 11, 6, 2, 17, 230.159, , 520.601, , -99.990, , 80.755, , 327.398, , -99.990, , 1788.929, , 6.186, , -99.990, , , 
11/06/2014 02:57, 2014, 11, 6, 2, 57, 230.210, , 520.210, , -99.990, , 80.918, , 327.283, , -99.990, , 1784.721, , 6.242, , -99.990, , 538.748, 
11/06/2014 03:37, 2014, 11, 6, 3, 37, 229.988, , 520.382, , -99.990, , 80.969, , 327.170, , -99.990, , 1789.233, , 5.894, , -99.990, , , 
11/06/2014 04:17, 2014, 11, 6, 4, 17, 229.538, , 519.076, , -99.990, , 80.860, , 327.025, , -99.990, , 1784.616, , 6.149, , -99.990, , , 
11/06/2014 04:57, 2014, 11, 6, 4, 57, 229.974, , 520.180, , -99.990, , 81.150, , 327.324, , -99.990, , 1788.854, , 6.192, , -99.990, , , 
11/06/2014 05:37, 2014, 11, 6, 5, 37, 229.813, , 519.611, , -99.990, , 80.892, , 327.061, , -99.990, , 1785.257, , 6.030, , -99.990, , 540.840, 
11/06/2014 06:17, 2014, 11, 6, 6, 17, 230.051, , 520.704, , -99.990, , 80.410, , 327.417, , -99.990, , 1787.121, , 6.216, , -99.990, , , 
11/06/2014 06:57, 2014, 11, 6, 6, 57, 229.875, , 519.777, , -99.990, , 80.627, , 327.178, , -99.990, , 1785.039, , 6.012, , -99.990, , 539.642, 
11/06/2014 07:37, 2014, 11, 6, 7, 37, 230.237, , 520.423, , -99.990, , 80.781, , 327.013, , -99.990, , 1788.323, , 5.992, , -99.990, , , 
11/06/2014 08:17, 2014, 11, 6, 8, 17, 230.001, , 519.779, , -99.990, , 81.320, , 327.335, , -99.990, , 1785.716, , 6.394, , -99.990, , 545.632, 
11/06/2014 08:57, 2014, 11, 6, 8, 57, 230.080, , 519.893, , -99.990, , 80.622, , 327.672, , -99.990, , 1786.044, , 6.464, , -99.990, , , 
11/06/2014 09:37, 2014, 11, 6, 9, 37, 229.968, , 519.876, , -99.990, , 80.399, , 327.239, , -99.990, , 1786.464, , 6.490, , -99.990, , 544.528, 
11/06/2014 10:17, 2014, 11, 6, 10, 17, 230.026, , 519.954, , -99.990, , 80.928, , 327.448, , -99.990, , 1788.581, , 6.196, , -99.990, , , 
11/06/2014 10:57, 2014, 11, 6, 10, 57, 229.549, , 519.269, , -99.990, , 81.090, , 326.974, , -99.990, , 1788.215, , 6.115, , -99.990, , 541.384, 
11/06/2014 11:37, 2014, 11, 6, 11, 37, 230.009, , 519.814, , -99.990, , 80.805, , 327.262, , -99.990, , 1787.573, , 6.155, , -99.990, , , 
11/06/2014 12:17, 2014, 11, 6, 12, 17, 229.810, , 519.463, , -99.990, , 80.826, , 327.125, , -99.990, , 1790.357, , 6.405, , -99.990, , 544.041, 
11/06/2014 12:57, 2014, 11, 6, 12, 57, 229.809, , 519.562, , -99.990, , 80.974, , 327.176, , -99.990, , 1788.146, , 6.360, , -99.990, , , 
11/06/2014 13:37, 2014, 11, 6, 13, 37, 229.815, , 519.735, , -99.990, , 80.613, , 327.432, , -99.990, , 1791.813, , 6.412, , -99.990, , 541.969, 
11/06/2014 14:17, 2014, 11, 6, 14, 17, 230.099, , 520.185, , -99.990, , 80.722, , 327.423, , -99.990, , 1790.483, , 6.583, , -99.990, , , 
11/06/2014 14:57, 2014, 11, 6, 14, 57, 230.264, , 520.020, , -99.990, , 80.792, , 327.298, , -99.990, , 1798.363, P, 6.969, P, -99.990, , 535.591, 
11/06/2014 16:17, 2014, 11, 6, 16, 17, , , , , -99.990, , , , , , -99.990, , 1793.018, , , , -99.990, , , 
11/06/2014 16:57, 2014, 11, 6, 16, 57, 229.981, , 519.808, , -99.990, , 81.020, , 327.449, , -99.990, , 1788.333, , 6.774, P, -99.990, , 537.434, 
11/06/2014 18:17, 2014, 11, 6, 18, 17, , , 520.263, , -99.990, , 81.006, , 327.312, , -99.990, , 1788.705, , 7.574, P, -99.990, , , 
11/06/2014 18:57, 2014, 11, 6, 18, 57, , , 519.923, , -99.990, , 81.221, , 327.415, , -99.990, , 1792.781, , 7.062, P, -99.990, , 541.893, 
11/06/2014 19:37, 2014, 11, 6, 19, 37, , , 519.660, , -99.990, , 80.864, , 327.115, , -99.990, , 1792.323, , 6.982, P, -99.990, , , 
11/06/2014 20:17, 2014, 11, 6, 20, 17, 230.269, , 520.071, , -99.990, , 80.884, , 327.412, , -99.990, , 1791.151, , 6.581, , -99.990, , 544.179, 
11/06/2014 20:57, 2014, 11, 6, 20, 57, 230.355, , 520.623, , -99.990, , 80.788, , 327.593, , -99.990, , 1788.786, , 9.516, P, -99.990, , , 
11/06/2014 21:37, 2014, 11, 6, 21, 37, 229.821, , 519.157, , -99.990, , 80.608, , 327.084, , -99.990, , 1792.654, , 11.701, P, -99.990, , 538.660, 
11/06/2014 22:17, 2014, 11, 6, 22, 17, 230.150, , 519.451, , -99.990, , 80.913, , 327.749, , -99.990, , 1790.558, , 10.321, P, -99.990, , , 
11/06/2014 22:57, 2014, 11, 6, 22, 57, 229.944, , 519.855, , -99.990, , 80.848, , 327.714, , -99.990, , 1791.296, , 8.162, P, -99.990, , 538.524, 
11/06/2014 23:37, 2014, 11, 6, 23, 37, 230.031, , 520.210, , -99.990, , 80.897, , 327.633, , -99.990, , 1792.759, , 7.900, P, -99.990, , , 
11/07/2014 00:17, 2014, 11, 7, 0, 17, 229.644, , 519.597, , -99.990, , 81.014, , 327.353, , -99.990, , 1795.153, P, 7.587, P, -99.990, , 537.899, 
11/07/2014 00:57, 2014, 11, 7, 0, 57, 230.117, , 520.067, , -99.990, , 81.104, , 327.501, , -99.990, , 1806.743, P, 8.245, P, -99.990, , , 
11/07/2014 01:37, 2014, 11, 7, 1, 37, 230.403, , 520.329, , -99.990, , 80.599, , 328.195, P, -99.990, , 1821.730, P, 8.470, P, -99.990, , 537.058, 
11/07/2014 02:17, 2014, 11, 7, 2, 17, 230.376, , 520.094, , -99.990, , 80.963, , 327.911, , -99.990, , 1824.250, P, 8.515, P, -99.990, , , 
11/07/2014 02:57, 2014, 11, 7, 2, 57, 230.259, , 519.641, , -99.990, , 80.541, , 327.578, , -99.990, , 1821.239, P, 9.272, P, -99.990, , 532.459, 
11/07/2014 03:37, 2014, 11, 7, 3, 37, 230.247, , 520.090, , -99.990, , 80.554, , 327.716, , -99.990, , 1809.873, P, 9.454, P, -99.990, , , 
11/07/2014 04:17, 2014, 11, 7, 4, 17, 230.168, , 520.302, , -99.990, , 80.865, , 327.709, , -99.990, , 1802.825, P, 8.948, P, -99.990, , 541.846, 
11/07/2014 04:57, 2014, 11, 7, 4, 57, 230.003, , 520.159, , -99.990, , 80.900, , 327.505, , -99.990, , 1798.727, P, 8.752, P, -99.990, , , 
11/07/2014 05:37, 2014, 11, 7, 5, 37, 230.203, , 520.249, , -99.990, , 80.798, , 327.763, , -99.990, , 1797.724, P, 8.649, P, -99.990, , 539.268, 
11/07/2014 06:17, 2014, 11, 7, 6, 17, 230.014, , 520.071, , -99.990, , 80.998, , 327.733, , -99.990, , 1798.642, P, 9.428, P, -99.990, , , 
11/07/2014 06:57, 2014, 11, 7, 6, 57, 229.610, , 519.267, , -99.990, , 80.877, , 327.350, , -99.990, , 1810.917, P, 9.434, P, -99.990, , 539.314, 
11/07/2014 07:37, 2014, 11, 7, 7, 37, 230.004, , 520.119, , -99.990, , 81.097, , 327.667, , -99.990, , 1806.773, P, 10.113, P, -99.990, , , 
11/07/2014 08:17, 2014, 11, 7, 8, 17, 230.210, , 519.475, , -99.990, , 81.052, , 327.573, , -99.990, , 1807.298, P, 10.670, P, -99.990, , 534.109, 
11/07/2014 08:57, 2014, 11, 7, 8, 57, 230.233, , 520.045, , -99.990, , 80.744, , 327.824, , -99.990, , 1803.615, P, 10.819, P, -99.990, , , 
11/07/2014 09:37, 2014, 11, 7, 9, 37, 229.912, , 519.662, , -99.990, , 80.667, , 327.450, , -99.990, , 1799.746, P, 10.959, P, -99.990, , 538.712, 
11/07/2014 10:17, 2014, 11, 7, 10, 17, 230.186, , 519.647, , -99.990, , 80.986, , 327.716, , -99.990, , 1799.809, P, 11.217, P, -99.990, , , 
11/07/2014 10:57, 2014, 11, 7, 10, 57, 230.115, , 519.784, , -99.990, , 80.678, , 327.440, , -99.990, , 1803.333, P, 12.530, P, -99.990, , 534.221, 
11/07/2014 11:37, 2014, 11, 7, 11, 37, 230.283, , 520.408, , -99.990, , 80.530, , 327.480, , -99.990, , 1802.057, P, 11.901, P, -99.990, , , 
11/07/2014 12:17, 2014, 11, 7, 12, 17, 230.137, , 519.448, , -99.990, , 81.054, , 327.321, , -99.990, , 1802.735, P, 11.718, P, -99.990, , 537.719, 
11/07/2014 12:57, 2014, 11, 7, 12, 57, 230.334, , 520.192, , -99.990, , 80.993, , 327.720, , -99.990, , 1802.519, P, 13.098, P, -99.990, , , 
11/07/2014 13:37, 2014, 11, 7, 13, 37, 230.231, , 520.425, , -99.990, , 80.443, , 327.672, , -99.990, , 1800.387, P, 12.723, P, -99.990, , 536.690, 
11/07/2014 14:17, 2014, 11, 7, 14, 17, 230.118, , 520.639, , -99.990, , 80.608, , 327.779, , -99.990, , 1800.707, P, 13.249, P, -99.990, , , 
11/07/2014 14:57, 2014, 11, 7, 14, 57, 229.801, , 519.824, , -99.990, , 80.909, , 327.470, , -99.990, , 1802.950, P, 13.692, P, -99.990, , 536.144, 
11/07/2014 16:17, 2014, 11, 7, 16, 17, , , , , -99.990, , , , , , -99.990, , 1816.778, P, , , -99.990, , , 
11/07/2014 16:57, 2014, 11, 7, 16, 57, 230.123, , 520.013, , -99.990, , 80.937, , 327.699, , -99.990, , 1815.393, P, 18.703, P, -99.990, , 527.258, 
11/07/2014 18:17, 2014, 11, 7, 18, 17, , , 520.707, , -99.990, , 81.197, , 328.265, P, -99.990, , 1830.547, P, 19.388, P, -99.990, , , 
11/07/2014 18:57, 2014, 11, 7, 18, 57, , , 519.940, , -99.990, , 80.835, , 328.152, P, -99.990, , 1845.821, P, 19.362, P, -99.990, , 530.290, 
11/07/2014 19:37, 2014, 11, 7, 19, 37, 231.034, P, 520.398, , -99.990, , 81.214, , 328.555, P, -99.990, , 1842.603, P, 19.490, P, -99.990, , , 
11/07/2014 20:17, 2014, 11, 7, 20, 17, 230.874, P, 520.251, , -99.990, , 80.545, , 328.533, P, -99.990, , 1850.260, P, 19.975, P, -99.990, , 538.232, 
11/07/2014 20:57, 2014, 11, 7, 20, 57, 230.890, P, 520.448, , -99.990, , 80.836, , 328.480, P, -99.990, , 1858.809, P, 20.433, P, -99.990, , , 
11/07/2014 21:37, 2014, 11, 7, 21, 37, 230.543, , 519.956, , -99.990, , 80.427, , 328.295, P, -99.990, , 1858.356, P, 20.441, P, -99.990, , 530.945, 
11/07/2014 22:17, 2014, 11, 7, 22, 17, 231.640, P, 521.281, P, -99.990, , 81.073, , 328.886, P, -99.990, , 1880.559, P, 21.974, P, -99.990, , , 
11/07/2014 22:57, 2014, 11, 7, 22, 57, 230.863, P, 520.400, , -99.990, , 80.880, , 328.136, P, -99.990, , 1836.215, P, 17.489, P, -99.990, , 532.687, 
11/07/2014 23:37, 2014, 11, 7, 23, 37, 231.072, P, 520.222, , -99.990, , 80.860, , 328.293, P, -99.990, , 1850.305, P, 18.133, P, -99.990, , , 
11/08/2014 00:17, 2014, 11, 8, 0, 17, 230.469, , 520.462, , -99.990, , 81.126, , 328.242, P, -99.990, , 1825.451, P, 13.455, P, -99.990, , 536.976, 
11/08/2014 00:57, 2014, 11, 8, 0, 57, 231.382, P, 521.272, P, -99.990, , 81.198, , 328.648, P, -99.990, , 1845.092, P, 17.034, P, -99.990, , , 
11/08/2014 01:37, 2014, 11, 8, 1, 37, 230.756, P, 520.892, , -99.990, , 81.155, , 328.345, P, -99.990, , 1844.314, P, 16.373, P, -99.990, , 540.526, 
11/08/2014 02:17, 2014, 11, 8, 2, 17, 230.408, , 520.120, , -99.990, , 80.866, , 327.643, , -99.990, , 1793.342, P, 9.704, P, -99.990, , , 
11/08/2014 02:57, 2014, 11, 8, 2, 57, 229.800, , 519.138, , -99.990, , 80.496, , 327.224, , -99.990, , 1788.976, , 8.300, P, -99.990, , 539.599, 
11/08/2014 03:37, 2014, 11, 8, 3, 37, 229.947, , 519.515, , -99.990, , 80.629, , 327.206, , -99.990, , 1788.485, , 9.176, P, -99.990, , , 
11/08/2014 04:17, 2014, 11, 8, 4, 17, 230.228, , 520.140, , -99.990, , 80.608, , 327.826, , -99.990, , 1789.023, , 8.140, P, -99.990, , 540.566, 
11/08/2014 04:57, 2014, 11, 8, 4, 57, 230.206, , 520.203, , -99.990, , 80.950, , 327.519, , -99.990, , 1786.357, , 7.172, P, -99.990, , , 
11/08/2014 05:37, 2014, 11, 8, 5, 37, 229.954, , 519.957, , -99.990, , 81.447, , 327.454, , -99.990, , 1786.608, , 6.413, , -99.990, , 544.183, 
11/08/2014 06:17, 2014, 11, 8, 6, 17, 229.772, , 519.781, , -99.990, , 80.582, , 327.161, , -99.990, , 1786.362, , 6.108, , -99.990, , , 
11/08/2014 06:57, 2014, 11, 8, 6, 57, 229.764, , 519.840, , -99.990, , 81.109, , 327.184, , -99.990, , 1788.174, , 6.715, , -99.990, , 542.907, 
11/08/2014 07:37, 2014, 11, 8, 7, 37, 229.213, , 518.530, , -99.990, , 80.589, , 326.748, , -99.990, , 1788.875, , 6.266, , -99.990, , , 
11/08/2014 08:17, 2014, 11, 8, 8, 17, 229.765, , , , -99.990, , 80.172, , 327.108, , -99.990, , 1786.684, , 6.542, , -99.990, , 546.889, 
11/08/2014 08:57, 2014, 11, 8, 8, 57, 229.706, , 520.032, , -99.990, , 81.385, , 327.303, , -99.990, , 1787.542, , 6.305, , -99.990, , , 
11/08/2014 09:37, 2014, 11, 8, 9, 37, 229.674, , 518.869, , -99.990, , 80.767, , 327.038, , -99.990, , 1789.623, , 6.053, , -99.990, , 548.496, 
11/08/2014 10:57, 2014, 11, 8, 10, 57, 230.065, , 519.726, , -99.990, , 81.010, , 327.464, , -99.990, , 1787.042, , 6.199, , -99.990, , , 
11/08/2014 12:17, 2014, 11, 8, 12, 17, 230.136, , 520.447, , -99.990, , 80.484, , 327.519, , -99.990, , 1787.992, , 6.197, , -99.990, , , 
11/08/2014 13:37, 2014, 11, 8, 13, 37, 230.128, , 519.950, , -99.990, , 81.002, , 327.605, , -99.990, , 1787.768, , 5.796, , -99.990, , , 
11/08/2014 14:57, 2014, 11, 8, 14, 57, 230.038, , 520.052, , -99.990, , 80.779, , 327.389, , -99.990, , 1785.790, , 6.102, , -99.990, , , 
11/08/2014 16:17, 2014, 11, 8, 16, 17, 230.056, , 520.196, , -99.990, , 81.058, , 327.492, , -99.990, , 1785.367, , 6.053, , -99.990, , , 
11/08/2014 17:37, 2014, 11, 8, 17, 37, 229.856, , 519.973, , -99.990, , 80.510, , 327.183, , -99.990, , 1787.458, , 6.213, , -99.990, , , 
11/08/2014 18:57, 2014, 11, 8, 18, 57, 229.856, , 519.885, , -99.990, , 80.769, , 327.500, , -99.990, , 1785.814, , 6.110, , -99.990, , , 
11/08/2014 20:17, 2014, 11, 8, 20, 17, 230.071, , 520.057, , -99.990, , 81.044, , 327.674, , -99.990, , 1788.041, , 6.177, , -99.990, , , 
11/08/2014 21:37, 2014, 11, 8, 21, 37, 230.034, , 520.093, , -99.990, , 80.576, , 327.732, , -99.990, , 1786.412, , 5.422, , -99.990, , , 
11/08/2014 22:57, 2014, 11, 8, 22, 57, 230.193, , 519.804, , -99.990, , 81.282, , 327.409, , -99.990, , 1786.827, , 6.010, , -99.990, , , 
11/09/2014 00:17, 2014, 11, 9, 0, 17, 230.267, , 519.836, , -99.990, , 80.850, , 327.673, , -99.990, , 1786.595, , 6.155, , -99.990, , , 
11/09/2014 01:37, 2014, 11, 9, 1, 37, 230.192, , 520.162, , -99.990, , 80.883, , 327.356, , -99.990, , 1785.978, , 5.912, , -99.990, , , 
11/09/2014 02:57, 2014, 11, 9, 2, 57, 230.096, , 520.226, , -99.990, , 80.731, , 327.337, , -99.990, , 1788.293, , 5.856, , -99.990, , , 
11/09/2014 04:17, 2014, 11, 9, 4, 17, 230.217, , 520.124, , -99.990, , 81.015, , 327.650, , -99.990, , 1787.186, , 5.887, , -99.990, , , 
11/09/2014 05:37, 2014, 11, 9, 5, 37, 229.982, , 520.444, , -99.990, , 80.810, , 327.590, , -99.990, , 1786.208, , 5.892, , -99.990, , , 
11/09/2014 06:57, 2014, 11, 9, 6, 57, 229.804, , 520.380, , -99.990, , 80.698, , , , -99.990, , 1787.453, , 5.763, , -99.990, , , 
11/09/2014 08:17, 2014, 11, 9, 8, 17, 230.080, , 519.825, , -99.990, , 80.992, , , , -99.990, , 1785.487, , 5.811, , -99.990, , , 
11/09/2014 09:37, 2014, 11, 9, 9, 37, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
