high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
11/07/1997 05:30, 1997, 11, 7, 5, 30, 261.272, , , , 71.142, , 98.035, , 313.370, , 83.056, , 1718.628, , 5.918, , 73.906, P, 543.751, 
11/07/1997 06:50, 1997, 11, 7, 6, 50, 261.035, , 533.051, , 71.839, , 97.850, , 313.377, , 82.818, , 1713.486, , 6.025, , 73.255, P, 544.401, 
11/07/1997 08:10, 1997, 11, 7, 8, 10, 260.928, , 532.886, , 71.300, , 98.395, , 313.315, , 82.928, , 1721.525, , 6.200, , 74.080, P, 545.937, 
11/07/1997 09:30, 1997, 11, 7, 9, 30, 260.991, , 532.845, , 70.990, , 97.802, , 313.304, , 83.049, , 1713.260, , 5.992, , 73.676, P, 544.695, 
11/07/1997 10:53, 1997, 11, 7, 10, 53, 261.286, , 532.767, , 71.450, , 97.908, , 313.069, , 83.052, , 1730.534, P, 5.767, , 73.223, P, 545.658, 
11/07/1997 12:16, 1997, 11, 7, 12, 16, 260.917, , 532.896, , 71.565, , 97.886, , 313.206, , 82.922, , 1715.594, , 5.701, , 73.585, P, 543.614, 
11/07/1997 13:36, 1997, 11, 7, 13, 36, 260.900, , 532.913, , 70.944, , 97.951, , 313.050, , 82.684, , 1722.126, , 6.144, , 73.131, P, 546.149, 
11/07/1997 14:56, 1997, 11, 7, 14, 56, 261.119, , 532.612, , 71.682, , 97.624, , 313.424, , 82.655, , 1710.966, , 5.651, , 72.099, P, 543.928, 
11/07/1997 16:16, 1997, 11, 7, 16, 16, 261.081, , 532.549, , 71.780, , 97.809, , 313.300, , 83.223, , 1715.651, , 6.015, , 70.875, P, 542.310, 
11/07/1997 17:36, 1997, 11, 7, 17, 36, 261.245, , 532.423, , 72.274, , 98.197, , 313.357, , 82.848, , 1728.437, P, 6.605, , 70.735, P, 540.780, 
11/07/1997 18:56, 1997, 11, 7, 18, 56, 261.117, , 532.891, , 72.326, , 98.248, , 313.248, , 82.699, , 1713.719, , 6.638, , 69.427, , 543.908, 
11/07/1997 20:19, 1997, 11, 7, 20, 19, 261.241, , 532.479, , 71.661, , 98.021, , 313.490, , 82.831, , 1716.764, , 8.310, P, 68.211, , 538.665, 
11/07/1997 21:42, 1997, 11, 7, 21, 42, 260.887, , 532.041, , 72.543, , 97.295, , 313.284, , 83.150, , 1731.477, , 7.245, P, 69.188, , 541.612, 
11/07/1997 23:02, 1997, 11, 7, 23, 2, , , , , , , , , , , , , 1715.578, , , , 69.240, , 542.960, 
11/07/1997 23:42, 1997, 11, 7, 23, 42, 260.809, , 532.766, , 71.864, , 97.750, , 313.268, , 82.958, , 1726.916, , 7.078, P, 69.136, , 540.512, 
11/08/1997 00:22, 1997, 11, 8, 0, 22, 260.895, , 532.832, , 72.079, , 97.843, , 313.176, , 82.930, , 1711.606, , 6.570, , 69.022, , 541.523, 
11/08/1997 01:02, 1997, 11, 8, 1, 2, 261.008, , 532.967, , 72.522, , 97.770, , 313.362, , 82.862, , 1715.786, , 6.399, , 69.136, , 545.261, 
11/08/1997 01:42, 1997, 11, 8, 1, 42, 260.598, , 532.044, , 71.999, , 97.745, , 313.341, , 82.921, , 1728.570, , 6.614, , 67.398, , 542.778, 
11/08/1997 02:22, 1997, 11, 8, 2, 22, 260.749, , 532.871, , 71.924, , 97.645, , 313.321, , 83.023, , 1713.683, , 6.612, , 68.159, , 545.353, 
11/08/1997 03:02, 1997, 11, 8, 3, 2, 260.843, , 532.358, , 72.541, , 97.439, , 313.245, , 82.769, , 1715.934, , 6.311, , 68.923, , 542.790, 
11/08/1997 03:42, 1997, 11, 8, 3, 42, 261.120, , 532.364, , 72.299, , 97.736, , 313.240, , 82.974, , 1727.292, , 6.569, , 68.344, , 541.113, 
11/08/1997 04:22, 1997, 11, 8, 4, 22, 260.910, , 533.028, , 72.268, , 97.925, , 313.258, , 82.870, , 1713.752, , 6.401, , 68.887, , 545.494, 
11/08/1997 05:02, 1997, 11, 8, 5, 2, 260.713, , 532.503, , 71.971, , 97.533, , 313.268, , 83.182, , 1715.790, , 6.287, , 68.273, , 540.714, 
11/08/1997 05:42, 1997, 11, 8, 5, 42, 260.742, , 532.548, , 71.175, , 97.321, , 313.144, , 83.142, , 1721.438, , 6.191, , 68.972, , 541.915, 
11/08/1997 06:22, 1997, 11, 8, 6, 22, 260.962, , 532.517, , 71.801, , 97.753, , 313.252, , 82.939, , 1712.935, , 6.110, , 68.762, , 543.033, 
11/08/1997 07:02, 1997, 11, 8, 7, 2, 260.812, , 532.523, , 72.130, , 98.038, , 313.309, , 83.229, , 1717.023, , 6.940, , 67.767, , 545.216, 
11/08/1997 07:43, 1997, 11, 8, 7, 43, 260.927, , 531.970, , 72.019, , 97.708, , 313.353, , , , 1719.773, , 6.732, , 68.687, , 540.852, 
11/08/1997 08:23, 1997, 11, 8, 8, 23, 260.986, , 532.178, , 71.941, , 97.572, , 313.316, , , , 1714.900, , 6.617, , 68.658, , 543.243, 
11/08/1997 09:03, 1997, 11, 8, 9, 3, 261.121, , 532.108, , 72.198, , 97.959, , 313.229, , 83.101, , 1723.469, , 7.171, , 67.954, , 542.078, 
11/08/1997 09:43, 1997, 11, 8, 9, 43, 260.939, , 533.016, , 72.872, , 98.078, , 313.333, , 82.967, , 1714.441, , 6.559, , 67.632, , 540.531, 
11/08/1997 10:23, 1997, 11, 8, 10, 23, 261.168, , 532.229, , 72.724, , 97.537, , 313.211, , 82.982, , 1712.968, , 7.926, P, 68.043, , 540.293, 
11/08/1997 11:03, 1997, 11, 8, 11, 3, 260.363, , 532.080, , 72.237, , 97.574, , 313.245, , 83.184, , 1724.738, , 8.701, P, 68.702, , 538.192, 
11/08/1997 11:43, 1997, 11, 8, 11, 43, 260.962, , 532.766, , 72.610, , 97.796, , 313.510, , 83.198, , 1713.533, , 8.708, P, 69.167, , 543.249, 
11/08/1997 12:23, 1997, 11, 8, 12, 23, 260.696, , 531.657, , 71.276, , 97.756, , 313.267, , 82.973, , 1713.828, , 9.756, P, 69.043, , 541.365, 
11/08/1997 13:03, 1997, 11, 8, 13, 3, 260.929, , 532.805, , 72.011, , 97.843, , 313.190, , 82.886, , 1727.796, , 9.607, P, 69.368, , 538.588, 
11/08/1997 13:43, 1997, 11, 8, 13, 43, 260.770, , 532.180, , 71.867, , 98.106, , 312.999, , 82.790, , 1713.483, , 14.075, P, 68.911, , 539.984, 
11/08/1997 14:23, 1997, 11, 8, 14, 23, 261.249, , 532.856, , 71.636, , 97.930, , 313.375, , 83.106, , 1717.303, , 13.942, P, 68.871, , 537.890, 
11/08/1997 15:43, 1997, 11, 8, 15, 43, , , , , , , , , , , , , 1717.610, , , , 69.778, , 535.897, 
11/08/1997 16:23, 1997, 11, 8, 16, 23, 261.052, , 532.812, , 70.922, , 97.682, , 313.438, , 82.994, , 1721.316, , 21.032, P, 69.824, , 536.145, 
11/08/1997 17:03, 1997, 11, 8, 17, 3, 260.737, , 532.304, , 71.726, , 97.539, , 313.299, , 83.026, , 1724.453, , 21.511, P, 70.820, P, 535.843, 
11/08/1997 17:43, 1997, 11, 8, 17, 43, 260.919, , 532.664, , 71.910, , 97.846, , 313.393, , 83.127, , 1718.958, , 24.060, P, 70.820, P, 533.114, P
11/08/1997 19:03, 1997, 11, 8, 19, 3, 261.005, , 532.881, , 71.729, , 97.720, , 313.425, , 82.810, , 1731.678, P, 30.343, P, 73.070, P, 526.737, P
11/08/1997 20:23, 1997, 11, 8, 20, 23, 261.254, , 532.856, , 71.526, , 97.872, , 313.581, , 82.913, , 1732.519, P, 33.159, P, 75.496, P, 527.470, P
11/08/1997 21:43, 1997, 11, 8, 21, 43, 260.970, , 532.848, , 71.701, , 97.884, , 313.605, , 82.717, , 1740.941, P, 30.666, P, 78.513, P, 527.867, P
11/08/1997 23:03, 1997, 11, 8, 23, 3, 261.061, , 532.497, , 71.757, , 97.721, , 313.364, , 82.937, , 1727.470, P, 17.315, P, 75.609, P, 537.358, 
11/09/1997 00:23, 1997, 11, 9, 0, 23, 261.311, , 532.446, , 71.625, , 97.954, , 313.358, , 82.471, , 1728.616, P, 21.073, P, 78.337, P, 539.871, 
11/09/1997 01:46, 1997, 11, 9, 1, 46, 261.253, , 533.543, , 71.300, , 98.049, , 313.486, , 82.744, , 1738.986, P, 20.677, P, 77.982, P, 542.001, 
11/09/1997 03:09, 1997, 11, 9, 3, 9, 261.032, , 532.695, , 72.137, , 97.765, , 313.415, , 83.186, , 1727.813, P, 23.394, P, 73.297, P, 533.742, 
11/09/1997 04:29, 1997, 11, 9, 4, 29, 261.020, , 532.676, , 71.262, , 97.841, , 313.504, , 82.545, , 1723.985, , 16.887, P, 72.513, P, 543.498, 
11/09/1997 05:49, 1997, 11, 9, 5, 49, , , 531.977, , 71.654, , 97.702, , 313.188, , 82.898, , 1717.301, , 14.843, P, 73.148, P, 542.350, 
11/09/1997 07:09, 1997, 11, 9, 7, 9, 261.428, , 533.043, , 71.616, , 97.503, , 313.413, , 83.006, , 1713.598, , 9.720, P, 73.490, P, 540.879, 
11/09/1997 08:29, 1997, 11, 9, 8, 29, 260.973, , 532.263, , 72.191, , 97.823, , 313.298, , 82.823, , 1724.721, , 12.609, P, 70.389, P, 539.432, 
11/09/1997 09:49, 1997, 11, 9, 9, 49, 261.140, , 532.627, , 72.324, , 97.851, , 313.498, , 82.665, , 1709.406, , 11.288, P, 70.458, P, 545.521, 
11/09/1997 11:12, 1997, 11, 9, 11, 12, 261.123, , 532.378, , 71.532, , 97.927, , 313.421, , 82.726, , 1722.355, , 14.298, P, 70.573, P, 535.809, 
11/09/1997 12:35, 1997, 11, 9, 12, 35, 260.797, , 532.784, , 71.640, , 97.677, , 313.437, , 82.800, , 1732.850, P, 11.119, P, 72.198, P, 537.693, 
11/09/1997 13:55, 1997, 11, 9, 13, 55, 261.144, , 532.467, , 71.742, , 97.764, , 313.557, , 82.918, , 1722.100, , 10.725, P, 72.340, P, 537.978, 
11/09/1997 15:15, 1997, 11, 9, 15, 15, 261.062, , 532.630, , 72.041, , 97.651, , 313.382, , 82.809, , 1718.182, , 11.436, P, 72.995, P, 537.839, 
11/09/1997 16:35, 1997, 11, 9, 16, 35, 261.260, , 532.913, , 71.598, , 97.721, , 313.356, , 83.016, , 1734.619, P, 12.014, P, 73.032, P, 540.742, 
11/09/1997 17:55, 1997, 11, 9, 17, 55, 260.945, , 533.086, , 71.505, , 98.285, , 313.369, , 83.057, , 1721.758, , 9.828, P, 73.884, P, 538.863, 
11/09/1997 19:15, 1997, 11, 9, 19, 15, 261.051, , 532.713, , 71.462, , 97.332, , 313.268, , 82.887, , 1720.529, , 9.295, P, 73.574, P, 539.560, 
11/09/1997 20:38, 1997, 11, 9, 20, 38, 261.355, , 532.513, , 71.040, , 97.819, , 313.505, , 82.970, , 1721.441, , 9.547, P, 73.328, P, 541.929, 
11/09/1997 22:01, 1997, 11, 9, 22, 1, 261.031, , 533.221, , 72.080, , 97.837, , 313.477, , 83.246, , 1725.078, P, 11.440, P, 76.435, P, 536.655, 
11/09/1997 23:21, 1997, 11, 9, 23, 21, , , , , , , , , , , , , 1719.178, , , , 81.243, P, 539.323, 
11/10/1997 00:01, 1997, 11, 10, 0, 1, 261.124, , 532.896, , 71.367, , 98.000, , 313.738, P, 83.060, , 1728.198, P, 14.713, P, 82.320, P, 537.628, 
11/10/1997 00:41, 1997, 11, 10, 0, 41, 260.959, , 532.079, , 71.712, , 98.573, P, 313.328, , 83.228, , 1720.004, , 12.224, P, 80.919, P, 539.252, 
11/10/1997 01:21, 1997, 11, 10, 1, 21, 260.964, , 532.508, , 71.106, , 98.038, , 313.473, , 83.156, , 1721.129, , 14.391, P, 83.664, P, 538.574, 
11/10/1997 02:01, 1997, 11, 10, 2, 1, 260.884, , 532.738, , 70.772, , 98.013, , 313.473, , 83.015, , 1729.245, P, 13.332, P, 82.712, P, 546.124, 
11/10/1997 02:42, 1997, 11, 10, 2, 42, 261.107, , 532.706, , 71.181, , 97.576, , 313.406, , 82.794, , 1718.326, , 14.834, P, 81.121, P, 542.143, 
11/10/1997 03:22, 1997, 11, 10, 3, 22, 260.758, , 532.537, , 70.839, , 97.918, , 313.175, , 82.881, , 1721.004, , 14.281, P, 80.362, P, 541.833, 
11/10/1997 04:02, 1997, 11, 10, 4, 2, 261.320, , 532.524, , 71.073, , 98.277, , 313.534, , 83.070, , 1730.633, P, 13.624, P, 79.280, P, 542.783, 
11/10/1997 04:42, 1997, 11, 10, 4, 42, 260.920, , 532.716, , 71.331, , 98.111, , 313.266, , 83.040, , 1714.703, , 12.681, P, 79.066, P, 543.862, 
11/10/1997 05:22, 1997, 11, 10, 5, 22, 261.126, , 532.922, , 70.615, , 98.302, , 313.504, , 83.080, , 1722.974, , 13.772, P, 79.480, P, 537.067, 
11/10/1997 06:02, 1997, 11, 10, 6, 2, 260.750, , 533.013, , 71.410, , 98.273, , 313.368, , 82.628, , 1726.685, P, 12.843, P, 80.762, P, 539.299, 
11/10/1997 06:42, 1997, 11, 10, 6, 42, 261.014, , 533.261, , 71.004, , 98.403, , 313.265, , 83.048, , 1724.693, , 13.327, P, 82.057, P, 536.773, 
11/10/1997 07:22, 1997, 11, 10, 7, 22, 260.749, , 533.145, , 71.370, , 98.693, P, 313.419, , 83.085, , 1721.804, , 15.505, P, 83.503, P, 540.234, 
11/10/1997 08:02, 1997, 11, 10, 8, 2, 261.316, , 533.789, P, 71.187, , 98.305, , 313.718, P, 83.190, , 1729.182, P, 15.149, P, 82.364, P, 538.193, 
11/10/1997 08:42, 1997, 11, 10, 8, 42, 261.010, , 533.047, , 71.258, , 98.065, , 313.578, , 83.081, , 1718.506, , 15.449, P, 82.672, P, 543.046, 
11/10/1997 09:22, 1997, 11, 10, 9, 22, 261.102, , 533.297, , 71.433, , 98.540, P, 313.319, , 82.809, , 1728.822, P, 16.393, P, 84.182, P, 538.078, 
11/10/1997 10:02, 1997, 11, 10, 10, 2, 260.814, , 532.938, , 71.409, , 98.165, , 313.510, , 82.783, , 1727.950, P, 12.998, P, 85.107, P, 541.725, 
11/10/1997 10:42, 1997, 11, 10, 10, 42, 261.041, , 532.869, , 71.058, , 98.256, , 313.479, , 82.799, , 1720.937, , 13.193, P, 80.423, P, 539.607, 
11/10/1997 11:22, 1997, 11, 10, 11, 22, 260.784, , 532.818, , 71.044, , 98.239, , 313.435, , 82.774, , 1719.669, , 12.981, P, 83.075, P, 543.454, 
11/10/1997 12:02, 1997, 11, 10, 12, 2, 261.027, , 533.086, , 71.281, , 97.858, , 313.415, , 82.409, , 1724.401, , 19.572, P, 82.322, P, 541.695, 
11/10/1997 12:42, 1997, 11, 10, 12, 42, 261.065, , 533.445, , 71.340, , 98.463, , 313.590, , 82.562, , 1724.102, , 16.957, P, 86.830, P, 540.489, 
11/10/1997 13:22, 1997, 11, 10, 13, 22, 261.215, , 534.203, P, 71.594, , 98.316, , 314.058, P, 82.508, , 1754.566, P, 20.687, P, 97.249, P, 536.856, 
11/10/1997 14:02, 1997, 11, 10, 14, 2, 261.926, P, 535.929, P, 71.379, , 98.511, , 314.190, P, 82.438, , 1795.714, P, 23.996, P, 114.023, P, 537.252, 
11/10/1997 14:42, 1997, 11, 10, 14, 42, 261.229, , 534.392, P, 71.024, , 98.514, , 314.365, P, 82.462, , 1769.005, P, 24.578, P, 97.484, P, 528.441, P
11/10/1997 16:02, 1997, 11, 10, 16, 2, , , , , , , , , , , , , 1758.823, P, , , 95.172, P, 530.272, P
11/10/1997 16:42, 1997, 11, 10, 16, 42, 261.465, P, 533.505, , 70.420, , 98.024, , 313.998, P, 83.071, , 1748.887, P, 18.031, P, 89.001, P, 532.771, P
11/10/1997 17:22, 1997, 11, 10, 17, 22, 260.963, , 532.532, , 70.548, , 98.015, , 313.466, , 83.089, , 1728.104, P, 10.297, P, 75.690, P, 546.667, 
11/10/1997 18:02, 1997, 11, 10, 18, 2, 261.193, , 533.071, , 71.619, , 98.054, , 313.321, , 83.024, , 1714.139, , 10.429, P, 75.663, P, 543.996, 
11/10/1997 18:42, 1997, 11, 10, 18, 42, 260.850, , 532.456, , 70.974, , 97.889, , 313.637, , 83.164, , 1717.589, , 10.065, P, 75.196, P, 546.256, 
11/10/1997 19:22, 1997, 11, 10, 19, 22, 261.059, , 533.210, , 71.243, , 98.205, , 313.461, , 83.055, , 1727.200, P, 9.644, P, 74.699, P, 543.710, 
11/10/1997 20:02, 1997, 11, 10, 20, 2, 260.892, , 532.906, , 70.710, , 98.560, P, 313.234, , 82.737, , 1713.347, , 6.495, , 76.575, P, 556.671, P
11/10/1997 20:42, 1997, 11, 10, 20, 42, 260.909, , 533.160, , 70.947, , 97.842, , 313.566, , 83.169, , 1713.769, , 6.693, , 75.921, P, 549.766, 
11/10/1997 21:22, 1997, 11, 10, 21, 22, 261.114, , 533.149, , 71.332, , 97.616, , 313.511, , 82.949, , 1723.073, , 6.014, , 74.763, P, 546.921, 
11/10/1997 22:02, 1997, 11, 10, 22, 2, 261.173, , 532.443, , 71.674, , 97.835, , 313.504, , 82.854, , 1711.333, , 6.514, , 71.900, P, 548.253, 
11/10/1997 22:42, 1997, 11, 10, 22, 42, 260.900, , 532.623, , 71.682, , 97.802, , 313.428, , 83.038, , 1716.842, , 5.753, , 71.509, P, 545.593, 
11/10/1997 23:22, 1997, 11, 10, 23, 22, 260.975, , 532.061, , 72.012, , 97.609, , 313.372, , 83.147, , 1719.908, , 5.880, , 69.531, , 541.342, 
11/11/1997 00:02, 1997, 11, 11, 0, 2, 261.035, , 532.426, , 71.423, , 97.909, , 313.098, , 83.185, , 1713.490, , 5.893, , 68.715, , 544.252, 
11/11/1997 00:42, 1997, 11, 11, 0, 42, 261.128, , 533.353, , 72.006, , 97.878, , 313.355, , 83.271, , 1717.334, , 5.906, , 69.883, , 543.064, 
11/11/1997 01:22, 1997, 11, 11, 1, 22, 260.530, , 531.703, , 71.601, , 97.837, , 312.984, , 82.880, , 1723.025, , 6.244, , 67.940, , 542.288, 
11/11/1997 02:02, 1997, 11, 11, 2, 2, 260.830, , 532.027, , 71.949, , 98.141, , 313.129, , 83.316, , 1713.277, , 6.126, , 68.681, , 543.047, 
11/11/1997 02:42, 1997, 11, 11, 2, 42, 260.713, , 532.658, , 71.879, , 98.052, , 313.325, , 83.179, , 1721.673, , 6.217, , 68.351, , 545.602, 
11/11/1997 03:22, 1997, 11, 11, 3, 22, 260.925, , 532.901, , 72.099, , 97.380, , 313.399, , 82.930, , 1716.329, , 6.971, , 67.434, , 542.772, 
11/11/1997 04:02, 1997, 11, 11, 4, 2, 260.886, , 533.037, , 71.846, , 98.324, , 313.155, , 82.846, , 1710.024, , 5.995, , 68.214, , 544.728, 
11/11/1997 04:42, 1997, 11, 11, 4, 42, 261.093, , 533.001, , 71.820, , 97.810, , 313.415, , 83.186, , 1721.448, , 5.635, , 68.269, , 542.297, 
11/11/1997 05:22, 1997, 11, 11, 5, 22, 260.560, , 532.385, , 71.674, , 97.721, , 313.352, , 82.821, , 1714.668, , 6.161, , 68.208, , 539.101, 
11/11/1997 06:02, 1997, 11, 11, 6, 2, 261.026, , 531.984, , 71.954, , 97.665, , 312.975, , 83.086, , 1713.863, , 6.517, , 67.895, , 539.205, 
11/11/1997 06:42, 1997, 11, 11, 6, 42, 260.566, , 531.729, , 72.165, , 97.572, , 313.007, , 83.080, , 1724.456, , 5.739, , 66.474, , 546.328, 
11/11/1997 07:22, 1997, 11, 11, 7, 22, 260.876, , 532.308, , 71.995, , 97.866, , 313.299, , 83.101, , 1712.444, , 6.080, , 67.043, , 541.442, 
11/11/1997 08:02, 1997, 11, 11, 8, 2, 260.878, , 531.665, , 72.091, , 97.568, , 313.286, , 83.146, , 1714.826, , 6.468, , 66.761, , 541.443, 
11/11/1997 08:42, 1997, 11, 11, 8, 42, 260.792, , 532.171, , 72.114, , 97.766, , 313.186, , 83.084, , 1728.359, , 6.111, , 66.878, , 542.738, 
11/11/1997 09:22, 1997, 11, 11, 9, 22, 260.572, , 532.430, , 72.452, , 97.853, , 313.185, , 83.042, , 1715.218, , 6.026, , 67.723, , 542.702, 
11/11/1997 10:02, 1997, 11, 11, 10, 2, 260.965, , 532.312, , 71.887, , 97.546, , 313.203, , 83.059, , 1714.692, , 6.211, , 68.006, , 542.688, 
11/11/1997 10:43, 1997, 11, 11, 10, 43, 260.839, , 532.344, , 72.045, , 97.882, , 313.288, , 83.264, , 1722.690, , 5.897, , 67.160, , 539.572, 
11/11/1997 11:23, 1997, 11, 11, 11, 23, 260.655, , 531.954, , 71.989, , 97.532, , 313.197, , 83.129, , 1712.005, , 6.534, , 67.463, , 542.254, 
11/11/1997 12:03, 1997, 11, 11, 12, 3, 260.593, , 532.084, , 71.571, , 97.664, , 313.043, , 83.111, , 1718.033, , 6.339, , 67.011, , 541.986, 
11/11/1997 12:43, 1997, 11, 11, 12, 43, 260.911, , 532.159, , 72.170, , 97.880, , 313.159, , 83.169, , 1718.811, , 6.214, , 66.295, , 544.010, 
11/11/1997 13:23, 1997, 11, 11, 13, 23, 260.599, , 532.167, , 71.796, , 97.740, , 313.316, , 83.037, , 1714.701, , 6.343, , 66.895, , 541.916, 
11/11/1997 14:03, 1997, 11, 11, 14, 3, 260.624, , 532.323, , 71.937, , 98.007, , 313.131, , 82.855, , 1719.775, , 6.420, , 65.953, , 538.853, 
11/11/1997 15:23, 1997, 11, 11, 15, 23, , , , , , , , , , , , , 1713.398, , , , 66.918, , 542.375, 
11/11/1997 16:03, 1997, 11, 11, 16, 3, 260.996, , 532.091, , 72.654, , 97.979, , 313.280, , 82.872, , 1723.580, , 5.988, , 65.983, , 540.263, 
11/11/1997 16:43, 1997, 11, 11, 16, 43, 260.588, , 532.032, , 71.850, , 98.073, , 313.276, , 83.081, , 1712.180, , 5.877, , 68.682, , 544.830, 
11/11/1997 17:23, 1997, 11, 11, 17, 23, 260.665, , 532.625, , 71.902, , 97.387, , 313.407, , 83.199, , 1714.489, , 6.205, , 68.307, , 541.550, 
11/11/1997 18:03, 1997, 11, 11, 18, 3, 261.153, , 532.848, , 71.249, , 97.631, , 313.467, , 83.032, , 1727.304, , 6.677, , 68.713, , 541.754, 
11/11/1997 18:43, 1997, 11, 11, 18, 43, 261.133, , 532.882, , 71.105, , 98.012, , 313.449, , 83.026, , 1714.765, , 6.309, , 68.368, , 544.244, 
11/11/1997 19:23, 1997, 11, 11, 19, 23, 260.891, , 531.921, , 71.269, , 97.702, , 313.320, , 83.023, , 1715.767, , 5.950, , 69.095, , 546.870, 
11/11/1997 20:03, 1997, 11, 11, 20, 3, 260.833, , 532.206, , 71.740, , 97.570, , 313.249, , 83.398, , 1720.772, , 6.036, , 68.769, , 544.065, 
11/11/1997 20:43, 1997, 11, 11, 20, 43, 260.848, , 532.298, , 71.380, , 97.880, , 313.477, , 83.046, , 1716.266, , 6.967, , 68.031, , 546.547, 
11/11/1997 21:23, 1997, 11, 11, 21, 23, 260.897, , 532.726, , 72.259, , 98.256, , 313.399, , 83.336, , 1717.907, , , , 69.142, , 544.311, 
11/11/1997 22:03, 1997, 11, 11, 22, 3, 260.996, , 532.528, , 72.067, , , , 313.397, , 83.132, , 1722.094, , 6.064, , 69.674, , 544.130, 
11/11/1997 22:43, 1997, 11, 11, 22, 43, 260.879, , 532.639, , 72.023, , 97.848, , 313.245, , 82.791, , 1715.706, , 5.607, , 69.937, , 543.498, 
11/11/1997 23:23, 1997, 11, 11, 23, 23, 260.898, , 532.835, , 70.974, , 98.162, , 313.338, , 82.918, , 1720.887, , 6.450, , 69.739, , 543.258, 
11/12/1997 00:03, 1997, 11, 12, 0, 3, 260.982, , 533.032, , 71.609, , 98.327, , 313.416, , 82.779, , 1717.451, , 6.485, , 69.729, , 541.595, 
11/12/1997 00:43, 1997, 11, 12, 0, 43, 260.810, , 532.406, , 71.857, , , , 313.424, , 82.867, , 1715.792, , 6.214, , 69.736, , , 
11/12/1997 06:15, 1997, 11, 12, 6, 15, , , , , , , , , , , , , 1723.548, , , , 70.943, P, 547.741, 
11/12/1997 06:55, 1997, 11, 12, 6, 55, , , 533.569, , , , , , 313.553, , , , 1714.181, , , , 69.903, P, 548.800, 
11/12/1997 07:35, 1997, 11, 12, 7, 35, , , 533.534, , , , , , 313.707, P, , , 1716.203, , , , 70.894, P, 548.319, 
11/12/1997 08:15, 1997, 11, 12, 8, 15, 260.960, , 533.977, P, 71.114, , 97.690, , 313.632, , 82.860, , 1719.738, , 5.265, , 71.343, P, 546.274, 
11/12/1997 08:55, 1997, 11, 12, 8, 55, 260.837, , 533.024, , 71.009, , 97.841, , 313.632, , 82.806, , 1714.708, , 5.766, , 71.246, P, 546.528, 
11/12/1997 09:35, 1997, 11, 12, 9, 35, 260.681, , 533.239, , 71.474, , 97.939, , 313.685, P, 82.752, , 1718.599, , 5.893, , 71.402, P, 545.123, 
11/12/1997 10:15, 1997, 11, 12, 10, 15, 260.727, , 533.366, , 70.999, , 97.618, , 313.496, , 83.003, , 1718.143, , 5.826, , 71.911, P, 546.688, 
11/12/1997 10:55, 1997, 11, 12, 10, 55, 261.054, , 533.199, , 71.404, , 97.517, , 313.441, , 82.925, , 1716.391, , 5.382, , 70.973, P, 547.543, 
11/12/1997 11:35, 1997, 11, 12, 11, 35, 260.981, , 533.381, , 71.197, , 97.729, , 313.561, , 83.018, , 1730.011, P, 5.855, , 71.729, P, 551.643, 
11/12/1997 12:15, 1997, 11, 12, 12, 15, 260.951, , 533.365, , 71.444, , 97.719, , 313.685, , 82.739, , 1714.983, , 5.764, , 71.813, P, 549.339, 
11/12/1997 12:55, 1997, 11, 12, 12, 55, 260.759, , 533.392, , 71.428, , 97.875, , 313.543, , 82.786, , 1716.563, , 5.781, , 72.367, P, 544.834, 
11/12/1997 13:35, 1997, 11, 12, 13, 35, 260.962, , 533.510, , 71.739, , 97.691, , 313.574, , 82.775, , 1724.979, P, 5.846, , 72.423, P, 548.810, 
11/12/1997 14:15, 1997, 11, 12, 14, 15, 261.090, , 533.568, , 71.128, , 97.823, , 313.540, , 82.965, , 1712.780, , 5.317, , 72.878, P, 550.069, 
11/12/1997 14:55, 1997, 11, 12, 14, 55, , , 533.712, P, 71.028, , 97.656, , 313.746, P, 83.018, , 1715.186, , 6.280, , 72.942, P, 546.947, 
11/12/1997 16:15, 1997, 11, 12, 16, 15, , , , , , , , , , , , , 1712.420, , , , 71.866, P, 551.394, 
11/12/1997 16:55, 1997, 11, 12, 16, 55, , , 533.573, , , , 98.060, , 313.829, P, 83.262, , 1716.556, , 5.658, , 72.277, P, 544.655, 
