high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
11/09/2016 02:33, 2016, 11, 9, 2, 33, 227.291, , 512.406, , -99.990, , 78.518, , 329.183, , -99.990, , 1800.210, , 6.060, , -99.990, , , 
11/09/2016 03:13, 2016, 11, 9, 3, 13, 227.279, , 512.818, , -99.990, , 78.710, , 328.770, , -99.990, , 1797.678, , 6.521, , -99.990, , 550.386, 
11/09/2016 03:53, 2016, 11, 9, 3, 53, 227.250, , 512.473, , -99.990, , 78.517, , 328.857, , -99.990, , 1801.179, , 6.104, , -99.990, , 547.886, 
11/09/2016 04:33, 2016, 11, 9, 4, 33, 227.169, , 512.627, , -99.990, , 78.658, , 328.953, , -99.990, , 1800.541, , 6.431, , -99.990, , 551.679, 
11/09/2016 05:13, 2016, 11, 9, 5, 13, 227.220, , 512.800, , -99.990, , 78.522, , 328.809, , -99.990, , 1798.702, , 6.432, , -99.990, , 545.523, 
11/09/2016 05:53, 2016, 11, 9, 5, 53, 227.261, , 512.549, , -99.990, , 78.407, , 328.683, , -99.990, , 1800.389, , 6.326, , -99.990, , 550.709, 
11/09/2016 06:33, 2016, 11, 9, 6, 33, 227.353, , 512.583, , -99.990, , 78.633, , 328.929, , -99.990, , 1801.169, , 6.192, , -99.990, , 553.854, 
11/09/2016 07:13, 2016, 11, 9, 7, 13, 227.159, , 512.200, , -99.990, , 78.765, , 328.847, , -99.990, , 1799.774, , 5.961, , -99.990, , 547.427, 
11/09/2016 07:53, 2016, 11, 9, 7, 53, 227.249, , 512.986, , -99.990, , 78.704, , 329.051, , -99.990, , 1800.138, , 6.289, , -99.990, , 553.302, 
11/09/2016 08:33, 2016, 11, 9, 8, 33, 227.386, , 512.691, , -99.990, , 78.777, , 328.743, , -99.990, , 1800.303, , 6.164, , -99.990, , 552.303, 
11/09/2016 09:13, 2016, 11, 9, 9, 13, 227.261, , 512.287, , -99.990, , 78.906, , 328.726, , -99.990, , 1801.482, , 6.265, , -99.990, , 550.770, 
11/09/2016 09:53, 2016, 11, 9, 9, 53, 227.555, , 512.688, , -99.990, , 78.893, , 328.961, , -99.990, , 1800.251, , 6.124, , -99.990, , 551.724, 
11/09/2016 10:33, 2016, 11, 9, 10, 33, 227.605, , 512.357, , -99.990, , 78.478, , 328.877, , -99.990, , 1799.448, , 6.277, , -99.990, , 546.182, 
11/09/2016 11:13, 2016, 11, 9, 11, 13, 227.853, , 512.609, , -99.990, , 78.304, , 328.478, , -99.990, , 1800.275, , 6.635, , -99.990, , 552.491, 
11/09/2016 11:53, 2016, 11, 9, 11, 53, 227.753, , 512.434, , -99.990, , 78.567, , 328.664, , -99.990, , 1799.929, , 6.303, , -99.990, , 548.921, 
11/09/2016 12:33, 2016, 11, 9, 12, 33, 227.636, , 512.255, , -99.990, , 78.430, , 328.741, , -99.990, , 1801.524, , 6.367, , -99.990, , 545.792, 
11/09/2016 13:13, 2016, 11, 9, 13, 13, 227.927, P, , , -99.990, , 78.652, , 328.885, , -99.990, , 1800.726, , 6.023, , -99.990, , 551.555, 
11/09/2016 13:53, 2016, 11, 9, 13, 53, 227.892, P, 512.803, , -99.990, , 78.823, , 328.800, , -99.990, , 1800.250, , 6.008, , -99.990, , 551.565, 
11/09/2016 15:13, 2016, 11, 9, 15, 13, , , , , -99.990, , , , , , -99.990, , 1800.426, , , , -99.990, , 550.195, 
11/09/2016 15:53, 2016, 11, 9, 15, 53, 227.985, P, 512.816, , -99.990, , 78.537, , 328.945, , -99.990, , 1800.766, , 6.053, , -99.990, , 548.040, 
11/09/2016 16:33, 2016, 11, 9, 16, 33, 227.932, P, 512.620, , -99.990, , 78.440, , 328.855, , -99.990, , 1800.453, , 6.258, , -99.990, , 551.846, 
11/09/2016 17:13, 2016, 11, 9, 17, 13, 228.231, P, 513.155, , -99.990, , 78.532, , 329.115, , -99.990, , 1798.975, , 6.432, , -99.990, , 546.355, 
11/09/2016 18:33, 2016, 11, 9, 18, 33, , , 513.107, , -99.990, , 78.996, , 328.902, , -99.990, , 1798.618, , 6.222, , -99.990, , 554.499, 
11/09/2016 19:13, 2016, 11, 9, 19, 13, 227.620, , 512.611, , -99.990, , 78.931, , 328.887, , -99.990, , 1799.933, , 6.296, , -99.990, , 552.986, 
11/09/2016 19:53, 2016, 11, 9, 19, 53, 227.738, , 512.272, , -99.990, , 78.745, , 328.901, , -99.990, , 1801.094, , 7.251, P, -99.990, , 553.372, 
11/09/2016 20:33, 2016, 11, 9, 20, 33, 227.718, , 513.087, , -99.990, , 78.508, , 328.808, , -99.990, , 1801.186, , 8.434, P, -99.990, , 552.203, 
11/09/2016 21:13, 2016, 11, 9, 21, 13, 227.675, , 512.455, , -99.990, , 78.377, , 329.043, , -99.990, , 1804.161, , 8.457, P, -99.990, , 549.153, 
11/09/2016 21:53, 2016, 11, 9, 21, 53, 227.847, , 512.757, , -99.990, , 78.651, , 328.995, , -99.990, , 1801.218, , 7.023, P, -99.990, , 552.106, 
11/09/2016 22:33, 2016, 11, 9, 22, 33, 227.669, , 512.446, , -99.990, , 78.556, , 328.750, , -99.990, , 1798.590, , 6.782, , -99.990, , 552.817, 
11/09/2016 23:13, 2016, 11, 9, 23, 13, 227.525, , 513.172, , -99.990, , 78.402, , 329.077, , -99.990, , 1799.708, , 6.724, , -99.990, , 553.906, 
11/09/2016 23:53, 2016, 11, 9, 23, 53, 227.472, , 512.606, , -99.990, , 78.615, , 328.784, , -99.990, , 1799.634, , 6.082, , -99.990, , 553.267, 
11/10/2016 00:33, 2016, 11, 10, 0, 33, 227.581, , 512.286, , -99.990, , 78.501, , 328.555, , -99.990, , 1800.741, , 6.231, , -99.990, , 551.222, 
11/10/2016 01:14, 2016, 11, 10, 1, 14, 227.892, , 512.997, , -99.990, , 78.496, , 329.059, , -99.990, , 1800.472, , 6.287, , -99.990, , 551.641, 
11/10/2016 01:54, 2016, 11, 10, 1, 54, 227.788, , 512.808, , -99.990, , 78.826, , 328.857, , -99.990, , 1800.085, , 6.258, , -99.990, , 549.504, 
11/10/2016 02:34, 2016, 11, 10, 2, 34, 227.604, , 512.345, , -99.990, , 78.510, , 328.914, , -99.990, , 1799.179, , 6.362, , -99.990, , 552.687, 
11/10/2016 03:14, 2016, 11, 10, 3, 14, 227.684, , 513.165, , -99.990, , 78.766, , 328.668, , -99.990, , 1800.210, , 6.223, , -99.990, , 549.055, 
11/10/2016 03:54, 2016, 11, 10, 3, 54, 227.433, , 512.429, , -99.990, , 78.619, , 328.968, , -99.990, , 1798.645, , 6.138, , -99.990, , 548.882, 
11/10/2016 04:34, 2016, 11, 10, 4, 34, 227.414, , 512.557, , -99.990, , 78.508, , 328.898, , -99.990, , 1799.941, , 5.878, , -99.990, , 552.961, 
11/10/2016 05:14, 2016, 11, 10, 5, 14, 227.833, , 512.883, , -99.990, , 78.839, , 328.942, , -99.990, , 1800.613, , 6.710, , -99.990, , 552.747, 
11/10/2016 05:54, 2016, 11, 10, 5, 54, 227.599, , 512.598, , -99.990, , 78.827, , 329.007, , -99.990, , 1798.989, , 6.339, , -99.990, , 548.398, 
11/10/2016 06:34, 2016, 11, 10, 6, 34, 227.656, , 512.516, , -99.990, , 78.857, , 328.945, , -99.990, , 1799.197, , 6.315, , -99.990, , 552.691, 
11/10/2016 07:14, 2016, 11, 10, 7, 14, 227.622, , 512.333, , -99.990, , 78.911, , 329.029, , -99.990, , 1800.192, , 6.483, , -99.990, , 553.840, 
11/10/2016 07:54, 2016, 11, 10, 7, 54, 227.619, , 512.996, , -99.990, , 78.487, , 329.035, , -99.990, , 1799.367, , 6.436, , -99.990, , 552.361, 
11/10/2016 08:34, 2016, 11, 10, 8, 34, 227.442, , 512.771, , -99.990, , 78.379, , 329.275, , -99.990, , 1799.154, , 6.028, , -99.990, , 553.368, 
11/10/2016 09:14, 2016, 11, 10, 9, 14, 227.693, , 513.037, , -99.990, , 78.392, , 328.902, , -99.990, , 1800.408, , 6.205, , -99.990, , 552.061, 
11/10/2016 09:54, 2016, 11, 10, 9, 54, 227.672, , 513.227, , -99.990, , 78.598, , 329.024, , -99.990, , 1799.896, , 6.434, , -99.990, , , 
11/10/2016 10:34, 2016, 11, 10, 10, 34, 227.448, , 512.624, , -99.990, , 78.533, , 328.981, , -99.990, , 1798.759, , 6.642, , -99.990, , 551.506, 
11/10/2016 11:14, 2016, 11, 10, 11, 14, 227.642, , 512.525, , -99.990, , 78.732, , 328.859, , -99.990, , 1800.695, , 6.395, , -99.990, , 551.550, 
11/10/2016 11:54, 2016, 11, 10, 11, 54, 227.749, , 512.806, , -99.990, , 78.769, , 328.818, , -99.990, , 1800.497, , 6.586, , -99.990, , 552.807, 
11/10/2016 12:34, 2016, 11, 10, 12, 34, 227.371, , 512.789, , -99.990, , 78.731, , 328.883, , -99.990, , 1798.983, , 6.326, , -99.990, , 549.557, 
11/10/2016 13:14, 2016, 11, 10, 13, 14, 227.459, , 512.831, , -99.990, , 78.728, , 328.957, , -99.990, , 1799.378, , 6.393, , -99.990, , 551.609, 
11/10/2016 13:54, 2016, 11, 10, 13, 54, 227.383, , 512.626, , -99.990, , 78.734, , 328.646, , -99.990, , 1799.458, , 6.564, , -99.990, , 552.154, 
11/10/2016 15:14, 2016, 11, 10, 15, 14, , , , , -99.990, , , , , , -99.990, , 1797.531, , , , -99.990, , 550.223, 
11/10/2016 15:54, 2016, 11, 10, 15, 54, 227.519, , 512.994, , -99.990, , 78.376, , 328.982, , -99.990, , 1800.306, , 6.352, , -99.990, , 548.787, 
11/10/2016 16:34, 2016, 11, 10, 16, 34, 227.372, , 512.461, , -99.990, , 78.500, , 328.617, , -99.990, , 1799.782, , 7.611, P, -99.990, , 550.203, 
11/10/2016 17:14, 2016, 11, 10, 17, 14, 227.630, , 512.627, , -99.990, , 78.400, , 328.868, , -99.990, , 1802.526, , 10.353, P, -99.990, , 545.389, 
11/10/2016 18:34, 2016, 11, 10, 18, 34, , , 512.748, , -99.990, , 78.408, , 328.931, , -99.990, , 1801.441, , 10.361, P, -99.990, , 548.220, 
11/10/2016 19:14, 2016, 11, 10, 19, 14, 226.942, , 512.527, , -99.990, , 78.622, , 328.827, , -99.990, , 1803.240, , 13.951, P, -99.990, , 544.425, 
11/10/2016 19:54, 2016, 11, 10, 19, 54, 227.575, , 512.851, , -99.990, , 78.706, , 329.034, , -99.990, , 1805.606, P, 12.637, P, -99.990, , 544.506, 
11/10/2016 20:34, 2016, 11, 10, 20, 34, 227.441, , 512.696, , -99.990, , 78.842, , 328.968, , -99.990, , 1804.094, , 10.784, P, -99.990, , 544.500, 
11/10/2016 21:14, 2016, 11, 10, 21, 14, 227.337, , 513.097, , -99.990, , 78.622, , 329.295, , -99.990, , 1805.855, P, 13.586, P, -99.990, , 538.349, P
11/10/2016 21:54, 2016, 11, 10, 21, 54, 227.299, , 511.964, , -99.990, , 78.344, , 328.940, , -99.990, , 1812.354, P, 16.770, P, -99.990, , 540.246, P
11/10/2016 22:34, 2016, 11, 10, 22, 34, 227.245, , 512.587, , -99.990, , 78.098, , 328.928, , -99.990, , 1818.028, P, 20.254, P, -99.990, , 540.787, P
11/10/2016 23:14, 2016, 11, 10, 23, 14, 227.576, , 513.067, , -99.990, , 78.496, , 329.022, , -99.990, , 1806.438, P, 18.884, P, -99.990, , 537.831, P
11/10/2016 23:54, 2016, 11, 10, 23, 54, 227.414, , 513.114, , -99.990, , 78.674, , 328.958, , -99.990, , 1803.794, , 13.045, P, -99.990, , , 
11/11/2016 00:34, 2016, 11, 11, 0, 34, 227.459, , 512.801, , -99.990, , 78.876, , 328.748, , -99.990, , 1801.649, , 10.946, P, -99.990, , , 
11/11/2016 02:07, 2016, 11, 11, 2, 7, 227.272, , 512.093, , -99.990, , 78.580, , , , -99.990, , , , 13.383, P, -99.990, , , 
11/11/2016 02:47, 2016, 11, 11, 2, 47, 227.447, , 512.561, , -99.990, , 78.508, , 329.085, , -99.990, , 1800.239, , 12.393, P, -99.990, , , 
11/11/2016 03:27, 2016, 11, 11, 3, 27, 227.260, , 512.727, , -99.990, , 78.651, , 328.941, , -99.990, , 1800.178, , 12.250, P, -99.990, , 545.015, 
11/11/2016 04:07, 2016, 11, 11, 4, 7, 227.519, , 512.380, , -99.990, , 78.435, , 328.903, , -99.990, , 1799.390, , 10.841, P, -99.990, , 546.766, 
11/11/2016 04:47, 2016, 11, 11, 4, 47, 227.504, , 512.542, , -99.990, , 78.644, , 328.741, , -99.990, , 1801.255, , 10.400, P, -99.990, , 550.728, 
11/11/2016 05:27, 2016, 11, 11, 5, 27, 227.413, , 512.548, , -99.990, , 78.486, , 328.808, , -99.990, , 1800.633, , 8.240, P, -99.990, , , 
11/11/2016 06:07, 2016, 11, 11, 6, 7, 227.459, , 512.702, , -99.990, , 78.373, , 328.532, , -99.990, , 1799.960, , 7.814, P, -99.990, , , 
11/11/2016 06:47, 2016, 11, 11, 6, 47, 227.576, , 513.161, , -99.990, , 78.568, , 328.803, , -99.990, , 1802.498, , 8.703, P, -99.990, , , 
11/11/2016 07:27, 2016, 11, 11, 7, 27, 227.221, , 512.462, , -99.990, , 78.572, , 329.136, , -99.990, , 1804.734, P, 11.740, P, -99.990, , , 
11/11/2016 08:07, 2016, 11, 11, 8, 7, 227.510, , 512.659, , -99.990, , 78.783, , 329.213, , -99.990, , 1804.891, P, 11.325, P, -99.990, , 545.002, 
11/11/2016 08:47, 2016, 11, 11, 8, 47, 227.463, , 512.735, , -99.990, , 78.353, , 328.948, , -99.990, , 1802.909, , 10.314, P, -99.990, , 547.871, 
11/11/2016 09:27, 2016, 11, 11, 9, 27, , , , , -99.990, , 78.689, , 328.940, , -99.990, , 1802.202, , 10.090, P, -99.990, , 549.793, 
11/11/2016 10:07, 2016, 11, 11, 10, 7, 227.330, , 512.781, , -99.990, , 78.678, , 329.064, , -99.990, , 1803.099, , 10.342, P, -99.990, , 541.001, P
11/11/2016 10:47, 2016, 11, 11, 10, 47, 227.236, , 512.380, , -99.990, , 78.647, , 329.142, , -99.990, , 1804.133, P, 10.934, P, -99.990, , 547.560, 
11/11/2016 11:27, 2016, 11, 11, 11, 27, 227.388, , 512.673, , -99.990, , 78.162, , 329.122, , -99.990, , 1804.465, P, 8.803, P, -99.990, , 548.831, 
11/11/2016 12:07, 2016, 11, 11, 12, 7, 227.472, , 512.972, , -99.990, , 78.548, , 329.001, , -99.990, , 1802.452, , 9.290, P, -99.990, , 548.334, 
11/11/2016 12:47, 2016, 11, 11, 12, 47, 227.076, , 512.782, , -99.990, , 78.673, , 328.719, , -99.990, , 1802.097, , 10.159, P, -99.990, , 546.597, 
11/11/2016 13:27, 2016, 11, 11, 13, 27, 227.641, , 512.777, , -99.990, , 78.540, , 328.969, , -99.990, , 1805.227, P, 10.139, P, -99.990, , 546.419, 
11/11/2016 14:07, 2016, 11, 11, 14, 7, , , , , -99.990, , 78.624, , 328.942, , -99.990, , 1801.081, , 7.641, P, -99.990, , 553.092, 
11/11/2016 15:27, 2016, 11, 11, 15, 27, , , , , -99.990, , , , , , -99.990, , 1803.876, , , , -99.990, , 549.816, 
11/11/2016 16:07, 2016, 11, 11, 16, 7, 227.578, , 512.503, , -99.990, , 78.423, , 329.035, , -99.990, , 1801.344, , 6.541, , -99.990, , 550.226, 
11/11/2016 16:47, 2016, 11, 11, 16, 47, 227.646, , 513.169, , -99.990, , 78.820, , 329.233, , -99.990, , 1804.331, , 6.816, , -99.990, , 550.002, 
11/11/2016 18:07, 2016, 11, 11, 18, 7, , , 512.835, , -99.990, , 78.753, , 328.753, , -99.990, , 1800.402, , 7.486, P, -99.990, , 547.723, 
11/11/2016 18:47, 2016, 11, 11, 18, 47, 227.129, , 512.732, , -99.990, , 78.645, , 329.025, , -99.990, , 1801.529, , 7.244, P, -99.990, , 550.696, 
11/11/2016 19:27, 2016, 11, 11, 19, 27, 227.269, , 512.745, , -99.990, , 78.537, , 329.250, , -99.990, , 1803.536, , 8.609, P, -99.990, , 550.781, 
11/11/2016 20:07, 2016, 11, 11, 20, 7, 227.480, , 512.752, , -99.990, , 78.795, , 329.416, , -99.990, , 1805.735, P, 11.543, P, -99.990, , 547.495, 
11/11/2016 20:47, 2016, 11, 11, 20, 47, 227.298, , 512.812, , -99.990, , 78.572, , 329.277, , -99.990, , 1803.892, , 9.963, P, -99.990, , 549.135, 
11/11/2016 21:27, 2016, 11, 11, 21, 27, 227.248, , 512.499, , -99.990, , 78.650, , 329.030, , -99.990, , 1810.969, P, 10.889, P, -99.990, , 544.126, 
11/11/2016 22:07, 2016, 11, 11, 22, 7, 227.507, , 513.160, , -99.990, , 78.364, , 329.009, , -99.990, , 1804.213, P, 10.327, P, -99.990, , 546.028, 
11/11/2016 22:47, 2016, 11, 11, 22, 47, 226.922, , 512.351, , -99.990, , 78.607, , 328.932, , -99.990, , 1801.823, , 10.520, P, -99.990, , 549.480, 
11/11/2016 23:27, 2016, 11, 11, 23, 27, 227.557, , 513.073, , -99.990, , 78.503, , 328.953, , -99.990, , 1805.656, P, 9.323, P, -99.990, , 549.433, 
11/12/2016 00:07, 2016, 11, 12, 0, 7, 227.107, , 512.011, , -99.990, , 78.943, , 328.741, , -99.990, , 1807.864, P, 9.389, P, -99.990, , 551.905, 
11/12/2016 00:47, 2016, 11, 12, 0, 47, , , , , -99.990, , , , , , -99.990, , 1808.319, P, 9.582, P, -99.990, , 549.485, 
11/12/2016 01:27, 2016, 11, 12, 1, 27, 227.366, , 513.409, , -99.990, , 78.470, , 329.071, , -99.990, , 1805.242, P, 9.738, P, -99.990, , 548.331, 
11/12/2016 02:07, 2016, 11, 12, 2, 7, 227.144, , 512.903, , -99.990, , 78.749, , 329.256, , -99.990, , 1807.627, P, 10.235, P, -99.990, , 552.941, 
11/12/2016 02:47, 2016, 11, 12, 2, 47, 227.753, , 513.040, , -99.990, , 78.372, , 329.377, , -99.990, , 1812.056, P, 10.796, P, -99.990, , 547.317, 
11/12/2016 03:27, 2016, 11, 12, 3, 27, 227.373, , 512.257, , -99.990, , , , 329.095, , -99.990, , 1807.619, P, 9.726, P, -99.990, , 547.234, 
11/12/2016 04:07, 2016, 11, 12, 4, 7, 227.090, , 512.385, , -99.990, , 78.776, , 328.771, , -99.990, , 1802.101, , 8.628, P, -99.990, , 549.206, 
11/12/2016 04:47, 2016, 11, 12, 4, 47, 227.767, , 513.601, , -99.990, , 78.836, , 329.492, , -99.990, , 1802.415, , 9.409, P, -99.990, , 551.897, 
11/12/2016 05:28, 2016, 11, 12, 5, 28, 227.214, , 512.557, , -99.990, , 78.413, , 328.812, , -99.990, , 1802.500, , 8.496, P, -99.990, , 550.304, 
11/12/2016 06:08, 2016, 11, 12, 6, 8, 227.498, , 512.124, , -99.990, , 78.101, , 328.888, , -99.990, , 1803.283, , 7.911, P, -99.990, , 552.755, 
11/12/2016 06:48, 2016, 11, 12, 6, 48, 227.847, P, 512.549, , -99.990, , 78.722, , 328.810, , -99.990, , 1803.129, , 8.628, P, -99.990, , 548.324, 
11/12/2016 07:28, 2016, 11, 12, 7, 28, 227.649, , 512.632, , -99.990, , 78.452, , 329.054, , -99.990, , 1803.309, , 8.884, P, -99.990, , 548.238, 
11/12/2016 08:08, 2016, 11, 12, 8, 8, 227.464, , 511.804, , -99.990, , 78.659, , 328.637, , -99.990, , 1803.021, , 9.267, P, -99.990, , 550.024, 
11/12/2016 08:48, 2016, 11, 12, 8, 48, 227.164, , 511.806, , -99.990, , 78.769, , 328.840, , -99.990, , 1803.394, , 9.213, P, -99.990, , 549.951, 
11/12/2016 10:08, 2016, 11, 12, 10, 8, 227.341, , 512.947, , -99.990, , 78.530, , 329.272, , -99.990, , 1808.378, P, 11.148, P, -99.990, , 544.958, 
11/12/2016 11:28, 2016, 11, 12, 11, 28, 227.481, , 512.873, , -99.990, , 78.636, , 329.709, P, -99.990, , 1812.062, P, 7.331, P, -99.990, , , 
11/12/2016 12:48, 2016, 11, 12, 12, 48, 227.515, , 512.442, , -99.990, , 78.655, , 329.606, P, -99.990, , 1812.041, P, 7.512, P, -99.990, , 551.452, 
11/12/2016 14:08, 2016, 11, 12, 14, 8, 227.248, , 512.381, , -99.990, , 78.472, , 329.366, , -99.990, , 1809.419, P, 7.626, P, -99.990, , 549.961, 
11/12/2016 15:28, 2016, 11, 12, 15, 28, 227.354, , 512.806, , -99.990, , 78.389, , 329.273, , -99.990, , 1807.613, P, 7.829, P, -99.990, , 548.621, 
11/12/2016 16:48, 2016, 11, 12, 16, 48, 227.381, , 512.590, , -99.990, , 78.753, , 329.078, , -99.990, , 1807.184, P, 7.716, P, -99.990, , 551.416, 
11/12/2016 18:08, 2016, 11, 12, 18, 8, 227.347, , 512.868, , -99.990, , 78.651, , 329.418, , -99.990, , 1807.667, P, 7.263, P, -99.990, , 549.582, 
11/12/2016 19:28, 2016, 11, 12, 19, 28, 227.441, , 512.760, , -99.990, , 78.692, , 329.514, , -99.990, , 1807.219, P, 7.377, P, -99.990, , 551.516, 
11/12/2016 20:48, 2016, 11, 12, 20, 48, 227.509, , 512.610, , -99.990, , 78.399, , 329.542, , -99.990, , 1808.476, P, 7.476, P, -99.990, , 549.456, 
11/12/2016 22:08, 2016, 11, 12, 22, 8, 227.449, , 512.818, , -99.990, , 78.733, , 330.216, P, -99.990, , 1808.281, P, 7.874, P, -99.990, , , 
11/12/2016 23:28, 2016, 11, 12, 23, 28, 227.601, , 512.689, , -99.990, , 78.473, , 329.325, , -99.990, , 1806.356, P, 7.294, P, -99.990, , , 
11/13/2016 00:48, 2016, 11, 13, 0, 48, 227.394, , 512.579, , -99.990, , 78.695, , 329.762, P, -99.990, , 1824.508, P, , , -99.990, , , 
11/13/2016 02:08, 2016, 11, 13, 2, 8, 227.365, , 512.189, , -99.990, , 78.668, , 329.310, , -99.990, , 1811.036, P, 7.554, P, -99.990, , , 
11/13/2016 03:28, 2016, 11, 13, 3, 28, 227.175, , 512.099, , -99.990, , 78.617, , 329.279, , -99.990, , 1808.558, P, 8.111, P, -99.990, , , 
11/13/2016 04:48, 2016, 11, 13, 4, 48, 227.333, , 512.806, , -99.990, , 78.615, , 329.092, , -99.990, , 1804.005, P, 10.896, P, -99.990, , , 
11/13/2016 06:08, 2016, 11, 13, 6, 8, 227.614, , 512.528, , -99.990, , 78.433, , , , -99.990, , , , 12.211, P, -99.990, , , 
11/13/2016 07:28, 2016, 11, 13, 7, 28, 227.405, , 513.030, , -99.990, , 78.112, , , , -99.990, , 1801.632, , 10.997, P, -99.990, , , 
11/13/2016 08:48, 2016, 11, 13, 8, 48, 227.054, , 512.621, , -99.990, , 79.134, , , , -99.990, , 1804.759, , 11.842, P, -99.990, , , 
11/13/2016 09:29, 2016, 11, 13, 9, 29, 227.161, , , , -99.990, , 78.995, , 329.117, , -99.990, , 1803.771, , 12.033, P, -99.990, , , 
11/13/2016 10:09, 2016, 11, 13, 10, 9, 227.403, , , , -99.990, , 78.246, , 329.235, , -99.990, , 1803.779, , 12.168, P, -99.990, , , 
11/13/2016 10:49, 2016, 11, 13, 10, 49, 227.327, , 512.608, , -99.990, , 78.667, , 328.669, , -99.990, , 1802.170, , 12.926, P, -99.990, , , 
11/13/2016 11:29, 2016, 11, 13, 11, 29, 227.346, , 512.483, , -99.990, , 78.624, , 328.874, , -99.990, , 1801.300, , 13.180, P, -99.990, , , 
11/13/2016 12:09, 2016, 11, 13, 12, 9, 227.227, , 512.380, , -99.990, , 78.579, , 328.842, , -99.990, , 1800.657, , 9.993, P, -99.990, , , 
11/13/2016 12:49, 2016, 11, 13, 12, 49, 227.225, , 513.348, , -99.990, , 78.600, , 328.768, , -99.990, , 1801.612, , 9.384, P, -99.990, , , 
11/13/2016 13:29, 2016, 11, 13, 13, 29, 227.274, , 512.667, , -99.990, , 78.214, , 328.878, , -99.990, , 1800.546, , 8.692, P, -99.990, , , 
11/13/2016 14:09, 2016, 11, 13, 14, 9, 227.365, , 512.619, , -99.990, , 78.697, , 328.776, , -99.990, , 1800.863, , 7.929, P, -99.990, , , 
11/13/2016 15:29, 2016, 11, 13, 15, 29, , , , , -99.990, , , , , , -99.990, , 1798.886, , , , -99.990, , , 
11/13/2016 16:09, 2016, 11, 13, 16, 9, 227.581, , 512.727, , -99.990, , 78.549, , 328.965, , -99.990, , 1799.499, , 7.591, P, -99.990, , , 
11/13/2016 16:49, 2016, 11, 13, 16, 49, 226.999, , 512.585, , -99.990, , 78.569, , 328.975, , -99.990, , 1799.542, , 7.342, P, -99.990, , , 
11/13/2016 18:09, 2016, 11, 13, 18, 9, , , 512.232, , -99.990, , 78.458, , 329.079, , -99.990, , 1800.366, , 7.334, P, -99.990, , , 
11/13/2016 18:49, 2016, 11, 13, 18, 49, 227.227, , 512.635, , -99.990, , 78.231, , 328.849, , -99.990, , 1798.399, , 5.923, , -99.990, , , 
11/13/2016 19:29, 2016, 11, 13, 19, 29, 227.011, , 512.544, , -99.990, , 78.569, , 328.550, , -99.990, , 1799.578, , 6.065, , -99.990, , , 
11/13/2016 20:09, 2016, 11, 13, 20, 9, 227.299, , 512.911, , -99.990, , 78.241, , 328.771, , -99.990, , 1799.308, , 6.651, , -99.990, , , 
11/13/2016 20:49, 2016, 11, 13, 20, 49, 227.048, , 512.973, , -99.990, , 78.397, , 328.599, , -99.990, , 1800.887, , 6.070, , -99.990, , , 
11/13/2016 21:29, 2016, 11, 13, 21, 29, 227.380, , 512.849, , -99.990, , 78.776, , 329.002, , -99.990, , 1799.377, , 6.174, , -99.990, , , 
11/13/2016 22:09, 2016, 11, 13, 22, 9, 227.366, , 512.616, , -99.990, , 78.374, , 328.877, , -99.990, , 1800.955, , 6.225, , -99.990, , , 
11/13/2016 22:49, 2016, 11, 13, 22, 49, 227.721, , 512.179, , -99.990, , 78.603, , 329.053, , -99.990, , 1800.824, , 6.304, , -99.990, , , 
11/13/2016 23:29, 2016, 11, 13, 23, 29, 227.126, , 512.136, , -99.990, , 78.693, , 328.815, , -99.990, , 1799.716, , 5.992, , -99.990, , , 
11/14/2016 00:09, 2016, 11, 14, 0, 9, 227.456, , 512.831, , -99.990, , 78.600, , 328.757, , -99.990, , 1799.725, , 6.335, , -99.990, , , 
11/14/2016 00:49, 2016, 11, 14, 0, 49, 227.309, , 513.173, , -99.990, , 78.660, , 328.742, , -99.990, , 1800.780, , 5.863, , -99.990, , , 
11/14/2016 01:29, 2016, 11, 14, 1, 29, 227.037, , 512.000, , -99.990, , 78.392, , 328.687, , -99.990, , 1800.467, , 6.033, , -99.990, , , 
11/14/2016 02:09, 2016, 11, 14, 2, 9, 227.597, , 512.489, , -99.990, , 78.525, , 328.786, , -99.990, , 1801.048, , 6.108, , -99.990, , , 
