high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
11/18/2003 16:19, 2003, 11, 18, 16, 19, , , , , , , , , , , , , 1737.067, , , , -99.990, , 548.593, 
11/18/2003 16:59, 2003, 11, 18, 16, 59, 251.991, , 542.185, , 24.573, , 92.111, , 317.758, , 79.410, , 1738.714, , 7.299, P, -99.990, , 548.049, 
11/18/2003 17:39, 2003, 11, 18, 17, 39, 251.751, , 541.760, , 24.583, , 92.099, , 318.338, , 79.208, , 1738.889, , 7.187, P, -99.990, , 545.724, 
11/18/2003 18:19, 2003, 11, 18, 18, 19, 251.961, , 541.804, , 24.639, , 92.349, , 318.171, , 79.532, , 1738.764, , 8.520, P, -99.990, , 545.508, 
11/18/2003 18:59, 2003, 11, 18, 18, 59, 252.121, , 542.586, , 24.559, , 92.047, , 318.156, , 79.609, , 1739.499, , 7.728, P, -99.990, , 542.594, 
11/18/2003 19:39, 2003, 11, 18, 19, 39, 251.714, , 542.119, , 24.674, , 92.330, , 317.640, , 79.703, , 1741.206, , 8.340, P, -99.990, , 543.961, 
11/18/2003 20:19, 2003, 11, 18, 20, 19, 252.066, , 541.565, , 24.442, , 92.125, , 318.273, , 79.527, , 1738.670, , 8.065, P, -99.990, , 545.549, 
11/18/2003 20:59, 2003, 11, 18, 20, 59, 251.745, , 541.446, , 24.523, , 91.867, , 318.121, , 79.546, , 1741.565, P, 8.428, P, -99.990, , 547.403, 
11/18/2003 21:39, 2003, 11, 18, 21, 39, 251.833, , 543.065, , 24.282, , 91.915, , 317.298, , 79.445, , 1739.298, , 9.379, P, -99.990, , 543.380, 
11/18/2003 22:19, 2003, 11, 18, 22, 19, 252.297, , 542.074, , 24.608, , 91.947, , 318.102, , 79.613, , 1740.513, , 8.252, P, -99.990, , 547.371, 
11/18/2003 22:59, 2003, 11, 18, 22, 59, 252.054, , 542.584, , 24.557, , 91.945, , 318.259, , 79.447, , 1740.933, , 8.513, P, -99.990, , 545.223, 
11/18/2003 23:39, 2003, 11, 18, 23, 39, 252.053, , 540.938, , 24.206, , 92.279, , 318.613, , 79.195, , 1740.811, , 8.982, P, -99.990, , 545.604, 
11/19/2003 00:19, 2003, 11, 19, 0, 19, 251.993, , 542.307, , 24.450, , 92.103, , 318.229, , 79.665, , 1740.040, , 9.267, P, -99.990, , 545.419, 
11/19/2003 00:59, 2003, 11, 19, 0, 59, 251.968, , 543.048, , 24.631, , 92.197, , 317.979, , 79.597, , 1750.816, P, 9.743, P, -99.990, , 544.537, 
11/19/2003 01:39, 2003, 11, 19, 1, 39, 252.041, , 542.302, , 24.828, , 92.209, , 318.188, , 79.611, , 1743.796, P, 10.086, P, -99.990, , 546.931, 
11/19/2003 02:19, 2003, 11, 19, 2, 19, 252.080, , 542.506, , 24.834, , 92.075, , 317.909, , 79.312, , 1746.218, P, 10.485, P, -99.990, , 540.602, 
11/19/2003 02:59, 2003, 11, 19, 2, 59, 252.095, , 542.809, , 24.722, , 92.081, , 317.992, , 79.476, , 1752.848, P, 12.211, P, -99.990, , 541.495, 
11/19/2003 03:39, 2003, 11, 19, 3, 39, 252.055, , 543.136, , 24.855, , 92.313, , 318.234, , 79.425, , 1754.641, P, 12.249, P, -99.990, , 540.285, 
11/19/2003 04:19, 2003, 11, 19, 4, 19, 251.985, , 542.126, , 24.576, , 92.150, , 318.347, , 79.432, , 1760.683, P, 11.654, P, -99.990, , 543.405, 
11/19/2003 04:59, 2003, 11, 19, 4, 59, 252.135, , 542.016, , 24.443, , 92.317, , 318.824, , 79.261, , 1759.515, P, 11.929, P, -99.990, , 537.930, 
11/19/2003 05:39, 2003, 11, 19, 5, 39, 252.141, , 542.603, , 24.370, , 92.293, , 318.122, , 79.435, , 1766.759, P, 14.298, P, -99.990, , 542.894, 
11/19/2003 06:19, 2003, 11, 19, 6, 19, 252.436, , 543.626, , 24.555, , 91.988, , 318.413, , 79.320, , 1758.420, P, 11.971, P, -99.990, , 546.245, 
11/19/2003 06:59, 2003, 11, 19, 6, 59, 252.240, , 542.227, , 24.492, , 92.112, , 318.545, , 79.218, , 1768.795, P, 19.180, P, -99.990, , 542.553, 
11/19/2003 07:39, 2003, 11, 19, 7, 39, 251.813, , 543.030, , 24.860, , 91.983, , 318.219, , 79.242, , 1768.309, P, 15.318, P, -99.990, , 545.352, 
11/19/2003 08:19, 2003, 11, 19, 8, 19, 252.217, , 544.222, , 24.383, , 91.904, , 318.138, , 79.572, , 1766.940, P, 11.211, P, -99.990, , 539.677, 
11/19/2003 08:59, 2003, 11, 19, 8, 59, 252.168, , 543.907, , 24.516, , 91.949, , 318.173, , 79.269, , 1770.288, P, 16.774, P, -99.990, , 539.896, 
11/19/2003 09:39, 2003, 11, 19, 9, 39, 252.296, , 542.337, , 24.461, , 92.218, , 318.587, , 79.588, , 1776.641, P, 13.171, P, -99.990, , 538.368, 
11/19/2003 10:19, 2003, 11, 19, 10, 19, 252.051, , 539.762, , 24.716, , 92.251, , 320.072, P, 79.289, , 1786.696, P, 17.233, P, -99.990, , 536.664, 
11/19/2003 10:59, 2003, 11, 19, 10, 59, 252.018, , 543.023, , 24.724, , 92.124, , 318.535, , 79.582, , 1781.304, P, 15.585, P, -99.990, , 537.188, 
11/19/2003 11:39, 2003, 11, 19, 11, 39, 252.320, , 543.238, , 24.808, , 92.138, , 318.968, , 79.384, , 1765.396, P, 15.809, P, -99.990, , 539.022, 
11/19/2003 12:19, 2003, 11, 19, 12, 19, 251.701, , 542.147, , 24.669, , 92.177, , 318.291, , 79.266, , 1776.286, P, 18.318, P, -99.990, , 533.757, P
11/19/2003 12:59, 2003, 11, 19, 12, 59, 252.731, P, 542.075, , 24.564, , 92.004, , 318.724, , 79.558, , 1752.650, P, 11.440, P, -99.990, , 544.600, 
11/19/2003 13:40, 2003, 11, 19, 13, 40, , , 544.822, , 24.768, , 92.305, , 319.147, , 79.601, , 1794.008, P, 20.088, P, -99.990, , 542.314, 
11/19/2003 14:20, 2003, 11, 19, 14, 20, 252.064, , , , 24.380, , 92.277, , , , 79.264, , 1769.241, P, 19.694, P, -99.990, , 535.619, P
11/19/2003 15:00, 2003, 11, 19, 15, 0, 253.239, P, 544.222, , 24.515, , 92.033, , 319.380, P, 79.648, , 1775.402, P, 18.059, P, -99.990, , 536.650, 
11/19/2003 16:20, 2003, 11, 19, 16, 20, , , , , , , , , , , , , 1769.413, P, , , -99.990, , 540.409, 
11/19/2003 17:00, 2003, 11, 19, 17, 0, 252.037, , 542.152, , 24.462, , 92.292, , 319.016, , 79.076, , 1770.203, P, 15.647, P, -99.990, , 534.395, P
11/19/2003 17:40, 2003, 11, 19, 17, 40, 252.205, , 542.476, , 24.452, , 92.387, , 318.648, , 79.621, , 1757.525, P, 14.515, P, -99.990, , 539.633, 
11/19/2003 18:20, 2003, 11, 19, 18, 20, 252.240, , 542.402, , 24.426, , 92.082, , 318.563, , 79.644, , 1759.470, P, 14.592, P, -99.990, , 540.389, 
11/19/2003 19:00, 2003, 11, 19, 19, 0, 252.331, , 542.061, , 24.072, , 92.362, , 318.822, , 79.604, , 1760.676, P, 10.705, P, -99.990, , 542.896, 
11/19/2003 19:40, 2003, 11, 19, 19, 40, 252.463, , 543.071, , 24.475, , 92.492, , 318.602, , 79.144, , 1782.673, P, 14.853, P, -99.990, , 541.997, 
11/19/2003 20:20, 2003, 11, 19, 20, 20, 252.289, , 541.866, , 23.659, , 92.496, , 318.475, , 79.515, , 1751.952, P, 9.065, P, -99.990, , 542.190, 
11/19/2003 21:00, 2003, 11, 19, 21, 0, 252.265, , 542.507, , 24.201, , 92.230, , 318.431, , 79.110, , 1762.594, P, 11.165, P, -99.990, , 539.154, 
11/19/2003 21:40, 2003, 11, 19, 21, 40, 252.091, , 542.882, , 23.907, , 92.362, , 318.434, , 79.015, , 1753.499, P, 9.726, P, -99.990, , 538.914, 
11/19/2003 22:20, 2003, 11, 19, 22, 20, 252.119, , 540.886, , 24.185, , 92.456, , 319.054, , 79.466, , 1761.555, P, 10.965, P, -99.990, , 540.038, 
11/19/2003 23:00, 2003, 11, 19, 23, 0, 252.315, , 542.562, , 24.352, , 92.598, , 318.766, , 79.103, , 1755.837, P, 10.187, P, -99.990, , 536.295, P
11/19/2003 23:40, 2003, 11, 19, 23, 40, 252.033, , 541.955, , 23.958, , 92.397, , 318.605, , 79.285, , 1754.609, P, 10.932, P, -99.990, , 539.151, 
11/20/2003 14:22, 2003, 11, 20, 14, 22, 251.895, , 539.676, , 23.680, , 91.590, , 318.754, , 79.500, , 1738.674, , , , -99.990, , 546.286, 
11/20/2003 15:02, 2003, 11, 20, 15, 2, 252.025, , 540.489, , 24.263, , 91.713, , 318.450, , 79.972, , 1738.944, , 8.470, P, -99.990, , 548.232, 
11/20/2003 15:42, 2003, 11, 20, 15, 42, 252.118, , 542.303, , 24.337, , , , 317.783, , 79.641, , 1737.407, , 7.138, P, -99.990, , 545.817, 
11/20/2003 17:02, 2003, 11, 20, 17, 2, , , , , , , , , , , , , 1737.872, , , , -99.990, , 546.695, 
11/20/2003 17:42, 2003, 11, 20, 17, 42, 252.158, , 542.723, , , , 92.037, , 317.926, , 79.679, , 1742.095, P, 9.792, P, -99.990, , 555.331, P
11/20/2003 18:22, 2003, 11, 20, 18, 22, 251.863, , 541.142, , 25.078, , 92.017, , 318.390, , 80.031, , 1762.495, P, 12.936, P, -99.990, , 595.085, P
11/20/2003 19:02, 2003, 11, 20, 19, 2, 251.796, , 541.138, , 25.227, , , , 318.731, , 79.785, , 1775.569, P, 12.088, P, -99.990, , 615.340, P
11/20/2003 19:42, 2003, 11, 20, 19, 42, 252.076, , 543.558, , 24.548, , 91.890, , 317.917, , 79.991, , 1746.320, P, 9.536, P, -99.990, , 560.262, P
11/20/2003 20:22, 2003, 11, 20, 20, 22, 251.914, , 541.332, , 24.737, , , , 319.213, , 79.441, , 1782.301, P, 13.068, P, -99.990, , 623.430, P
11/20/2003 21:02, 2003, 11, 20, 21, 2, 252.142, , 541.418, , 24.169, , 91.969, , 318.662, , 79.679, , 1770.568, P, 13.681, P, -99.990, , 617.766, P
11/20/2003 21:42, 2003, 11, 20, 21, 42, 251.895, , 541.865, , 24.019, , 91.847, , 317.904, , 79.679, , 1749.738, P, 14.670, P, -99.990, , 563.367, P
11/20/2003 22:22, 2003, 11, 20, 22, 22, 252.014, , 542.650, , 24.474, , , , 317.901, , 79.559, , 1768.301, P, 16.215, P, -99.990, , 594.577, P
11/20/2003 23:02, 2003, 11, 20, 23, 2, 251.876, , 542.896, , 24.492, , 91.712, , 317.749, , 79.564, , 1763.669, P, 18.351, P, -99.990, , 584.569, P
11/20/2003 23:42, 2003, 11, 20, 23, 42, 251.981, , 542.381, , 24.407, , 91.799, , 317.919, , 79.591, , 1758.169, P, 18.166, P, -99.990, , 579.340, P
11/21/2003 00:22, 2003, 11, 21, 0, 22, 251.968, , 542.506, , 24.732, , 92.191, , 317.976, , 79.318, , 1747.181, P, 17.275, P, -99.990, , 562.082, P
11/21/2003 01:02, 2003, 11, 21, 1, 2, 251.523, , 542.979, , 24.548, , 92.202, , 317.340, , 79.707, , , , 12.638, P, -99.990, , , 
11/21/2003 01:42, 2003, 11, 21, 1, 42, 251.911, , , , 24.734, , 92.074, , , , 79.608, , , , 12.023, P, -99.990, , , 
11/21/2003 02:22, 2003, 11, 21, 2, 22, 252.140, , 541.281, , 24.201, , 92.117, , 318.661, , 79.800, , 1739.115, , 12.547, P, -99.990, , 546.913, 
11/21/2003 03:02, 2003, 11, 21, 3, 2, 251.842, , 541.269, , 24.618, , 92.239, , 318.561, , 79.743, , 1739.102, , 11.310, P, -99.990, , 545.773, 
11/21/2003 03:42, 2003, 11, 21, 3, 42, 251.772, , 543.280, , 24.608, , 92.094, , 317.509, , 79.536, , 1738.988, , 8.924, P, -99.990, , 545.476, 
11/21/2003 04:22, 2003, 11, 21, 4, 22, 251.475, , 541.549, , 24.551, , 92.256, , 317.828, , 79.425, , 1737.002, , 9.163, P, -99.990, , 547.571, 
11/21/2003 05:02, 2003, 11, 21, 5, 2, 251.891, , 541.559, , 24.303, , 92.155, , 318.282, , 79.588, , 1740.269, P, 8.554, P, -99.990, , 548.392, 
11/21/2003 05:42, 2003, 11, 21, 5, 42, 251.891, , 542.503, , 25.022, , 92.149, , 317.950, , 79.941, , 1741.167, P, 9.159, P, -99.990, , 544.235, 
11/21/2003 06:22, 2003, 11, 21, 6, 22, 251.853, , 542.317, , 24.822, , 92.005, , 317.786, , 79.754, , 1738.584, , 8.873, P, -99.990, , 546.050, 
11/21/2003 07:02, 2003, 11, 21, 7, 2, 251.819, , 542.471, , 24.445, , 92.030, , 317.936, , 79.581, , 1742.155, P, 9.166, P, -99.990, , 549.633, 
11/21/2003 07:42, 2003, 11, 21, 7, 42, 251.909, , 541.706, , 24.735, , 91.898, , 318.155, , 79.808, , 1742.699, P, 10.374, P, -99.990, , 550.596, 
11/21/2003 08:22, 2003, 11, 21, 8, 22, 251.657, , 541.156, , 24.566, , 91.801, , 317.788, , 79.664, , 1744.359, P, 11.532, P, -99.990, , 550.741, 
11/21/2003 09:02, 2003, 11, 21, 9, 2, 251.843, , 542.162, , 24.175, , 91.986, , 318.424, , 79.545, , 1749.745, P, 11.483, P, -99.990, , 563.730, P
11/21/2003 09:42, 2003, 11, 21, 9, 42, 251.896, , 541.872, , 24.804, , 91.899, , 318.307, , 79.727, , 1753.036, P, 12.331, P, -99.990, , 565.740, P
11/21/2003 10:22, 2003, 11, 21, 10, 22, 251.978, , 541.893, , 24.468, , 91.877, , 318.353, , 79.558, , 1752.684, P, 12.561, P, -99.990, , 579.364, P
11/21/2003 11:02, 2003, 11, 21, 11, 2, 251.666, , 541.367, , 24.614, , , , 318.451, , 79.548, , 1780.004, P, 13.640, P, -99.990, , , 
11/21/2003 11:42, 2003, 11, 21, 11, 42, 252.014, , 541.908, , 24.274, , , , 318.471, , 79.422, , 1793.696, P, 15.092, P, -99.990, , , 
11/21/2003 12:22, 2003, 11, 21, 12, 22, 251.853, , 542.453, , 24.686, , , , 318.277, , 79.056, , 1780.794, P, 15.682, P, -99.990, , , 
11/21/2003 13:02, 2003, 11, 21, 13, 2, 252.065, , , , 24.502, , , , , , 79.559, , 1801.048, P, 17.456, P, -99.990, , , 
11/21/2003 13:42, 2003, 11, 21, 13, 42, 251.971, , 540.369, , 24.541, , , , 319.200, P, 79.339, , 1795.229, P, 17.652, P, -99.990, , , 
11/21/2003 14:22, 2003, 11, 21, 14, 22, 252.010, , 542.426, , 24.572, , , , 318.250, , 79.537, , 1787.595, P, 18.798, P, -99.990, , 638.583, P
11/21/2003 15:02, 2003, 11, 21, 15, 2, 252.013, , 544.812, P, 24.300, , , , 317.137, , 79.211, , 1798.089, P, 19.663, P, -99.990, , , 
11/21/2003 15:42, 2003, 11, 21, 15, 42, 252.011, , 541.797, , 24.410, , , , 318.477, , 79.325, , 1796.852, P, 19.818, P, -99.990, , 661.605, P
11/21/2003 17:02, 2003, 11, 21, 17, 2, , , , , , , , , , , , , 1778.840, P, , , -99.990, , 645.633, P
11/21/2003 17:42, 2003, 11, 21, 17, 42, 251.933, , 541.742, , 24.386, , 91.722, , 317.751, , 79.891, , 1749.951, P, 11.989, P, -99.990, , 574.650, P
11/21/2003 18:22, 2003, 11, 21, 18, 22, 251.736, , 541.868, , 24.259, , 91.707, , 318.046, , 79.689, , 1749.477, P, 10.310, P, -99.990, , 569.767, P
11/21/2003 19:02, 2003, 11, 21, 19, 2, 251.724, , 541.921, , 24.784, , 92.099, , 317.568, , 79.724, , 1751.267, P, 11.104, P, -99.990, , 571.974, P
11/21/2003 19:42, 2003, 11, 21, 19, 42, 252.231, , 542.629, , 24.247, , 92.086, , 317.961, , 79.969, , 1749.367, P, 12.288, P, -99.990, , 574.877, P
11/21/2003 20:22, 2003, 11, 21, 20, 22, 251.731, , 542.053, , 24.155, , 91.686, , 318.206, , 79.347, , 1765.165, P, 14.794, P, -99.990, , 604.275, P
11/21/2003 21:42, 2003, 11, 21, 21, 42, 251.823, , 542.975, , 24.515, , 91.834, , 317.879, , 79.131, , 1764.177, P, 12.833, P, -99.990, , 605.909, P
11/21/2003 23:02, 2003, 11, 21, 23, 2, 251.590, , 542.555, , 24.427, , 91.650, , 317.845, , 79.450, , 1748.422, P, 13.690, P, -99.990, , 574.284, P
11/22/2003 00:22, 2003, 11, 22, 0, 22, 251.809, , 543.172, , 24.581, , 92.327, , 317.175, , 79.386, , 1737.358, , 8.345, P, -99.990, , 549.306, 
11/22/2003 01:42, 2003, 11, 22, 1, 42, 251.779, , 540.367, , 24.656, , 92.407, , 318.665, , 79.479, , 1737.720, , 7.512, P, -99.990, , 549.341, 
11/22/2003 03:02, 2003, 11, 22, 3, 2, 251.539, , 542.725, , 24.460, , 92.183, , 317.200, , 79.637, , 1736.036, , 5.550, , -99.990, , 546.725, 
11/22/2003 04:22, 2003, 11, 22, 4, 22, 251.873, , 542.763, , 24.276, , 92.061, , 318.082, , 79.648, , 1734.587, , 5.821, , -99.990, , 548.537, 
11/22/2003 05:42, 2003, 11, 22, 5, 42, 251.869, , 542.252, , 24.876, , 92.038, , 317.735, , 79.616, , 1734.238, , 5.843, , -99.990, , 548.222, 
11/22/2003 07:02, 2003, 11, 22, 7, 2, 251.936, , 540.903, , 24.167, , 92.122, , 318.132, , 79.950, , 1735.967, , 5.794, , -99.990, , 546.574, 
11/22/2003 08:22, 2003, 11, 22, 8, 22, 251.663, , 541.692, , 24.596, , 91.740, , 318.020, , 79.766, , 1733.238, , 7.275, P, -99.990, , 545.626, 
11/22/2003 09:42, 2003, 11, 22, 9, 42, 251.933, , 541.566, , 24.780, , 92.049, , 317.861, , , , 1735.575, , 6.513, P, -99.990, , 545.329, 
11/22/2003 11:03, 2003, 11, 22, 11, 3, 251.933, , 543.265, , 24.563, , 92.144, , 317.200, , 79.690, , 1737.784, , 6.899, P, -99.990, , 551.980, 
11/22/2003 12:23, 2003, 11, 22, 12, 23, 251.751, , 540.663, , 24.917, , 91.878, , 318.695, , 79.433, , 1751.336, P, 10.985, P, -99.990, , 584.338, P
11/22/2003 13:43, 2003, 11, 22, 13, 43, 251.878, , 541.150, , 24.571, , 92.203, , 318.749, , 79.368, , 1767.583, P, 14.528, P, -99.990, , 624.041, P
11/22/2003 15:03, 2003, 11, 22, 15, 3, 251.860, , 540.176, , 25.023, , 91.959, , , , 79.598, , 1753.948, P, 18.260, P, -99.990, , 583.332, P
11/22/2003 16:23, 2003, 11, 22, 16, 23, 252.027, , 543.026, , 24.253, , 91.962, , 317.927, , 79.813, , 1757.143, P, 28.440, P, -99.990, , 579.318, P
11/22/2003 17:43, 2003, 11, 22, 17, 43, 251.830, , 542.116, , 24.652, , 91.967, , 317.809, , 79.186, , 1762.125, P, 32.136, P, -99.990, , 585.058, P
11/22/2003 18:23, 2003, 11, 22, 18, 23, 252.196, , 543.258, , 24.154, , 91.958, , 318.074, , 79.709, , 1760.056, P, 32.298, P, -99.990, , 580.936, P
11/22/2003 20:23, 2003, 11, 22, 20, 23, 251.757, , 542.600, , 24.758, , 91.814, , 317.816, , 79.156, , 1766.706, P, 33.601, P, -99.990, , 566.858, P
11/22/2003 21:43, 2003, 11, 22, 21, 43, 251.835, , 544.863, , 24.450, , 92.019, , 317.197, , 79.444, , 1762.411, P, 29.505, P, -99.990, , 575.924, P
11/22/2003 23:03, 2003, 11, 22, 23, 3, 251.791, , 543.051, , 24.553, , , , 317.747, , 79.183, , 1761.807, P, 29.378, P, -99.990, , 586.492, P
11/23/2003 00:23, 2003, 11, 23, 0, 23, 251.920, , 543.247, , 24.571, , 91.934, , , , 79.470, , 1740.237, P, 17.724, P, -99.990, , 551.868, 
11/23/2003 01:43, 2003, 11, 23, 1, 43, 251.895, , 542.157, , 24.466, , 92.020, , 317.796, , 79.543, , 1739.046, , 12.412, P, -99.990, , 547.043, 
11/23/2003 03:03, 2003, 11, 23, 3, 3, 251.774, , 540.077, , 24.409, , 91.914, , 318.865, , 79.919, , 1736.471, , 11.158, P, -99.990, , 548.106, 
11/23/2003 04:23, 2003, 11, 23, 4, 23, 251.874, , 542.314, , 24.727, , 92.055, , 317.599, , 79.335, , 1735.687, , 7.495, P, -99.990, , 550.465, 
11/23/2003 05:43, 2003, 11, 23, 5, 43, 251.768, , 541.438, , 24.821, , 92.398, , 318.010, , 79.783, , 1736.574, , 8.061, P, -99.990, , 547.957, 
11/23/2003 06:23, 2003, 11, 23, 6, 23, 251.903, , 541.729, , 24.317, , 92.323, , 318.135, , 79.533, , 1736.082, , 7.965, P, -99.990, , 545.304, 
11/23/2003 07:03, 2003, 11, 23, 7, 3, 251.762, , 542.091, , 24.736, , 92.044, , 318.129, , 79.504, , 1736.725, , 8.180, P, -99.990, , 552.057, 
11/23/2003 07:43, 2003, 11, 23, 7, 43, 251.786, , 541.270, , 24.144, , 91.818, , 318.293, , 79.569, , 1737.010, , 8.529, P, -99.990, , 548.324, 
11/23/2003 08:23, 2003, 11, 23, 8, 23, 251.909, , 542.723, , 25.137, , 92.152, , 317.770, , 79.394, , 1735.782, , 7.473, P, -99.990, , 547.552, 
11/23/2003 09:03, 2003, 11, 23, 9, 3, 251.808, , 540.569, , 24.204, , 92.074, , , , 79.622, , 1736.637, , 7.920, P, -99.990, , 547.507, 
11/23/2003 09:43, 2003, 11, 23, 9, 43, 251.733, , 542.660, , 24.578, , 92.038, , 317.577, , 79.763, , 1735.814, , 9.276, P, -99.990, , 546.888, 
11/23/2003 10:23, 2003, 11, 23, 10, 23, 251.694, , 542.199, , 24.469, , 91.962, , 318.109, , 79.521, , 1757.641, P, 10.117, P, -99.990, , 583.749, P
11/23/2003 11:03, 2003, 11, 23, 11, 3, 251.883, , 541.382, , 24.384, , 91.702, , 318.032, , 79.512, , 1770.734, P, , , -99.990, , 618.636, P
11/23/2003 11:43, 2003, 11, 23, 11, 43, 252.084, , 544.440, , 24.320, , 91.895, , 317.005, , 79.662, , 1770.435, P, 15.702, P, -99.990, , 610.751, P
11/23/2003 12:23, 2003, 11, 23, 12, 23, 251.947, , 541.863, , 24.671, , 91.943, , 318.198, , 79.420, , 1753.296, P, 14.989, P, -99.990, , 574.615, P
11/23/2003 13:03, 2003, 11, 23, 13, 3, 251.945, , 540.216, , 24.730, , 92.039, , 318.809, , 79.832, , 1746.831, P, 17.446, P, -99.990, , , 
11/23/2003 13:43, 2003, 11, 23, 13, 43, 251.929, , 540.313, , 24.651, , 92.208, , 318.945, , 79.649, , 1747.898, P, 18.040, P, -99.990, , , 
11/23/2003 14:23, 2003, 11, 23, 14, 23, 251.992, , 541.150, , 24.427, , 92.044, , 318.121, , 79.462, , 1748.743, P, 25.706, P, -99.990, , 560.141, P
11/23/2003 15:03, 2003, 11, 23, 15, 3, 251.731, , 541.220, , 24.410, , 92.122, , 317.988, , 79.584, , 1751.040, P, 29.824, P, -99.990, , 561.992, P
11/23/2003 15:43, 2003, 11, 23, 15, 43, 251.911, , 541.280, , 24.527, , 92.124, , 318.506, , 79.758, , 1751.771, P, 30.514, P, -99.990, , 554.115, P
11/23/2003 17:03, 2003, 11, 23, 17, 3, , , , , , , , , , , , , 1764.356, P, , , -99.990, , 552.381, 
11/23/2003 17:43, 2003, 11, 23, 17, 43, 252.025, , 542.394, , 24.486, , 91.953, , 318.964, , 79.610, , 1781.186, P, 41.362, P, -99.990, , 554.957, P
11/23/2003 18:23, 2003, 11, 23, 18, 23, 252.001, , 542.831, , 24.328, , 91.769, , 318.621, , 79.573, , 1784.030, P, 38.099, P, -99.990, , 556.897, P
11/23/2003 19:03, 2003, 11, 23, 19, 3, 252.071, , , , 24.458, , 91.772, , , , 79.628, , 1802.333, P, 40.597, P, -99.990, , 543.115, 
11/23/2003 19:43, 2003, 11, 23, 19, 43, 251.993, , 543.512, , 24.358, , 92.051, , 318.312, , 79.398, , 1793.439, P, 46.501, P, -99.990, , 549.208, 
11/23/2003 20:23, 2003, 11, 23, 20, 23, 252.050, , 542.446, , 24.661, , 91.896, , 319.118, , 79.523, , 1801.844, P, 43.137, P, -99.990, , 554.327, P
11/23/2003 21:03, 2003, 11, 23, 21, 3, 251.864, , 542.079, , 24.371, , 91.645, , 318.126, , 79.799, , 1769.389, P, 22.937, P, -99.990, , 588.091, P
11/23/2003 21:43, 2003, 11, 23, 21, 43, 251.908, , , , 24.359, , 91.950, , , , 79.658, , 1821.549, P, 39.679, P, -99.990, , 565.294, P
11/23/2003 22:23, 2003, 11, 23, 22, 23, 251.681, , 542.266, , 24.222, , 92.059, , 317.867, , 79.623, , 1751.376, P, 14.932, P, -99.990, , 565.822, P
11/23/2003 23:03, 2003, 11, 23, 23, 3, 251.861, , 542.673, , 24.299, , 92.269, , 318.033, , 79.437, , 1752.593, P, 14.172, P, -99.990, , 566.256, P
11/23/2003 23:43, 2003, 11, 23, 23, 43, 252.131, , 541.240, , 24.448, , 92.009, , 318.502, , 79.468, , 1748.660, P, 11.594, P, -99.990, , 567.494, P
11/24/2003 00:23, 2003, 11, 24, 0, 23, 251.955, , , , 24.346, , 92.196, , , , 79.835, , 1737.930, , 10.178, P, -99.990, , 547.545, 
11/24/2003 14:23, 2003, 11, 24, 14, 23, 251.944, , 541.881, , 24.659, , 91.744, , 318.320, , 79.395, , 1746.524, P, 20.182, P, -99.990, , 550.837, 
11/24/2003 15:03, 2003, 11, 24, 15, 3, 252.068, , 541.426, , 24.470, , 92.069, , 318.357, , 79.619, , 1740.491, P, 16.302, P, -99.990, , 548.336, 
11/24/2003 15:43, 2003, 11, 24, 15, 43, 252.080, , 542.167, , 24.205, , 91.796, , 317.815, , 79.759, , 1742.444, P, 13.191, P, -99.990, , 547.214, 
11/24/2003 17:03, 2003, 11, 24, 17, 3, , , , , , , , , , , , , 1740.872, P, , , -99.990, , 546.638, 
11/24/2003 17:43, 2003, 11, 24, 17, 43, 252.020, , 541.590, , 24.357, , 92.301, , 318.085, , 79.584, , 1741.314, P, 14.101, P, -99.990, , 547.779, 
11/24/2003 18:23, 2003, 11, 24, 18, 23, 251.927, , 542.259, , 24.304, , 92.240, , 318.387, , 79.586, , 1735.135, , 11.019, P, -99.990, , 547.644, 
11/24/2003 19:03, 2003, 11, 24, 19, 3, 252.034, , 542.551, , 24.080, , 92.412, , 317.920, , 79.574, , 1735.651, , 12.649, P, -99.990, , 546.845, 
11/24/2003 19:43, 2003, 11, 24, 19, 43, 252.161, , 542.732, , 24.138, , 92.208, , 318.149, , 79.616, , 1736.039, , 11.700, P, -99.990, , 551.111, 
11/24/2003 20:23, 2003, 11, 24, 20, 23, 252.002, , 542.056, , 24.208, , 92.368, , 318.060, , 79.775, , 1736.839, , 14.090, P, -99.990, , 548.584, 
