high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
10/08/1997 09:27, 1997, 10, 8, 9, 27, 264.422, , 542.294, , 74.258, , 100.374, , 314.387, , 83.592, , 1829.797, , 12.068, , 101.087, , 480.926, 
10/08/1997 10:07, 1997, 10, 8, 10, 7, 264.800, , 541.871, , 74.878, , 100.029, , 314.240, , 83.643, , 1825.473, , 12.292, , 100.001, , 485.781, 
10/08/1997 10:47, 1997, 10, 8, 10, 47, 264.311, , 542.255, , 74.624, , 99.606, , 314.014, , 83.797, , , , 12.114, , 98.714, , 485.128, 
10/08/1997 11:27, 1997, 10, 8, 11, 27, 264.268, , 542.096, , 74.361, , 99.949, , 313.974, , 83.586, , , , 11.337, , 99.936, , 485.887, 
10/08/1997 12:08, 1997, 10, 8, 12, 8, 264.565, , 542.861, , 73.937, , 100.000, , 314.279, , 83.422, , 1822.534, , 12.061, , 100.406, , 479.504, 
10/08/1997 12:48, 1997, 10, 8, 12, 48, 264.315, , 542.503, , 74.909, , 99.569, , 314.471, , 83.693, , , , 12.253, , 100.414, , 484.280, 
10/08/1997 13:28, 1997, 10, 8, 13, 28, 264.527, , 541.805, , 74.769, , 99.977, , 313.994, , 83.630, , , , 11.372, , 99.230, , 483.159, 
10/08/1997 14:08, 1997, 10, 8, 14, 8, 264.536, , 542.127, , 74.286, , 99.948, , 313.950, , 83.646, , 1819.210, , 12.051, , 99.922, , 483.602, 
10/08/1997 14:48, 1997, 10, 8, 14, 48, 264.465, , 542.874, , 74.687, , 100.513, , 314.347, , 83.578, , 1816.298, , 11.587, , 97.587, , 487.850, 
10/08/1997 15:28, 1997, 10, 8, 15, 28, 264.629, , 542.508, , 74.396, , 100.631, , 314.537, , 83.560, , 1826.909, , 12.227, , 97.786, , 488.239, 
10/08/1997 16:08, 1997, 10, 8, 16, 8, 264.499, , 542.012, , 74.384, , 100.262, , 314.366, , 83.815, , 1818.950, , 11.677, , 97.947, , 490.132, 
10/08/1997 16:48, 1997, 10, 8, 16, 48, 264.611, , 542.098, , 74.306, , 100.188, , 313.999, , 83.501, , , , 12.037, , 96.275, , 486.710, 
10/08/1997 17:28, 1997, 10, 8, 17, 28, 264.182, , 542.047, , 74.687, , 100.139, , 314.068, , 83.503, , , , 12.145, , 96.046, , 487.550, 
10/08/1997 18:08, 1997, 10, 8, 18, 8, 264.276, , 541.302, , 74.824, , 100.430, , 314.089, , 83.872, , 1815.230, , 11.919, , 94.156, , 483.979, 
10/08/1997 18:48, 1997, 10, 8, 18, 48, 264.157, , 541.326, , 74.613, , 99.628, , 313.853, , 83.772, , 1818.365, , 11.075, , 92.630, , 486.888, 
10/08/1997 19:28, 1997, 10, 8, 19, 28, 264.360, , 542.114, , 73.578, , 100.032, , 314.213, , 83.804, , 1814.457, , 11.185, , 92.825, , 485.950, 
10/08/1997 20:08, 1997, 10, 8, 20, 8, 264.348, , 541.253, , 74.278, , 99.619, , 314.199, , 83.499, , 1821.460, , 12.180, , 92.963, , 485.367, 
10/08/1997 20:48, 1997, 10, 8, 20, 48, 264.206, , 541.864, , 74.800, , 100.164, , 314.202, , , , 1838.842, , 12.940, , 102.793, , 483.407, 
10/08/1997 21:28, 1997, 10, 8, 21, 28, 264.508, , 542.244, , 74.588, , 100.198, , 314.349, , 83.651, , 1838.771, , 15.975, P, 112.817, P, 483.603, 
10/08/1997 22:08, 1997, 10, 8, 22, 8, 264.067, , 541.673, , 74.316, , 99.878, , 314.175, , 83.600, , 1829.772, , 15.196, P, 98.335, , 485.081, 
10/08/1997 22:48, 1997, 10, 8, 22, 48, 264.219, , 541.669, , 73.685, , 99.477, , 313.763, , 83.494, , 1839.884, , 15.560, P, 96.971, , 484.540, 
10/08/1997 23:28, 1997, 10, 8, 23, 28, 264.357, , 542.361, , 74.170, , 99.599, , 313.774, , 83.686, , 1838.480, , 24.787, P, 95.762, , 477.542, 
10/09/1997 00:08, 1997, 10, 9, 0, 8, 264.181, , 541.199, , 73.991, , 99.437, , 313.981, , 83.570, , 1835.108, , 23.847, P, 97.155, , 479.590, 
10/09/1997 01:28, 1997, 10, 9, 1, 28, , , , , , , , , , , , , 1812.467, , , , 95.338, , 489.245, 
10/09/1997 02:08, 1997, 10, 9, 2, 8, 264.478, , 541.726, , 74.196, , 99.574, , 313.871, , 83.422, , 1818.487, , 11.516, , 96.262, , 487.798, 
10/09/1997 02:48, 1997, 10, 9, 2, 48, 264.153, , 541.764, , 73.680, , 100.464, , 314.153, , 83.630, , 1816.204, , 11.582, , 97.261, , 487.190, 
10/09/1997 03:28, 1997, 10, 9, 3, 28, 264.016, , 542.130, , 74.037, , 100.047, , 314.244, , 83.690, , 1819.905, , 11.157, , 97.000, , 487.711, 
10/09/1997 04:08, 1997, 10, 9, 4, 8, 264.704, , 542.390, , 73.785, , 100.058, , 314.318, , 83.682, , 1828.012, , 12.293, , 101.988, , 478.279, 
10/09/1997 04:49, 1997, 10, 9, 4, 49, 264.274, , 542.499, , 73.947, , 99.917, , 314.106, , 83.546, , 1829.933, , 13.094, , 100.085, , 480.294, 
10/09/1997 05:29, 1997, 10, 9, 5, 29, 264.277, , 542.518, , 74.325, , 100.451, , 314.136, , 83.852, , 1826.852, , 12.488, , 99.972, , 476.315, 
10/09/1997 06:09, 1997, 10, 9, 6, 9, 264.268, , 541.858, , 73.630, , 100.405, , 314.069, , 83.616, , 1830.223, , 12.614, , 98.243, , 479.570, 
10/09/1997 06:49, 1997, 10, 9, 6, 49, 264.486, , 541.843, , 74.507, , 100.061, , 314.119, , 83.659, , 1816.734, , 12.327, , 97.571, , 475.658, 
10/09/1997 07:29, 1997, 10, 9, 7, 29, 264.392, , 542.004, , 74.575, , 100.148, , 314.088, , 83.602, , 1827.174, , 12.299, , 97.324, , 475.798, 
10/09/1997 08:09, 1997, 10, 9, 8, 9, 264.170, , 542.231, , 74.771, , 100.041, , 314.387, , 83.703, , 1820.740, , 12.323, , 96.054, , 480.980, 
10/09/1997 08:49, 1997, 10, 9, 8, 49, 264.476, , 542.206, , 74.301, , 100.219, , 314.290, , 83.843, , 1828.237, , 11.631, , 96.074, , 476.573, 
10/09/1997 09:29, 1997, 10, 9, 9, 29, 264.404, , 542.333, , 73.907, , 100.339, , 314.504, , 83.839, , 1822.542, , 11.687, , 96.010, , 476.005, 
10/09/1997 10:09, 1997, 10, 9, 10, 9, 264.364, , 541.612, , , , 100.295, , 313.972, , 83.657, , 1822.682, , 12.126, , 95.954, , 477.282, 
10/09/1997 10:49, 1997, 10, 9, 10, 49, 264.678, , 542.064, , , , 100.116, , 313.940, , 83.722, , 1822.747, , 12.144, , 97.692, , 479.843, 
10/09/1997 11:29, 1997, 10, 9, 11, 29, 264.434, , 542.938, , 73.475, , 99.882, , 314.523, , 83.452, , 1825.572, , 12.135, , 99.829, , 476.361, 
10/09/1997 12:09, 1997, 10, 9, 12, 9, 264.334, , 541.983, , 74.095, , 100.499, , 314.038, , 83.557, , 1831.695, , 12.826, , 100.748, , 481.781, 
10/09/1997 12:49, 1997, 10, 9, 12, 49, 264.491, , 542.648, , 74.551, , 100.223, , 313.824, , 83.375, , 1824.171, , 12.697, , 101.579, , 484.479, 
10/09/1997 13:29, 1997, 10, 9, 13, 29, 264.640, , 543.416, , 74.042, , 99.744, , 314.426, , 83.596, , 1828.169, , 12.164, , 100.032, , 481.104, 
10/09/1997 14:09, 1997, 10, 9, 14, 9, 264.590, , 543.218, , 74.077, , 100.053, , 314.190, , 83.627, , 1823.197, , 13.036, , 99.247, , 484.491, 
10/09/1997 14:49, 1997, 10, 9, 14, 49, 264.542, , 542.190, , 74.016, , 99.475, , 314.053, , 83.753, , 1827.530, , 12.343, , 101.071, , 486.190, 
10/09/1997 15:29, 1997, 10, 9, 15, 29, 264.741, , 541.846, , 74.620, , 99.920, , 314.825, , 83.460, , 1839.828, , 13.462, , 102.986, , 482.834, 
10/09/1997 16:09, 1997, 10, 9, 16, 9, 264.227, , 542.731, , 74.377, , 100.588, , 314.124, , 83.811, , 1822.245, , 11.030, , 97.331, , 487.231, 
10/09/1997 16:49, 1997, 10, 9, 16, 49, 264.311, , 542.831, , 74.774, , 100.875, , 314.290, , 83.265, , 1822.615, , 11.267, , 98.697, , 478.441, 
10/09/1997 17:29, 1997, 10, 9, 17, 29, 264.331, , 541.691, , 74.403, , 99.914, , 314.207, , 83.566, , 1826.718, , 12.069, , 94.117, , 477.419, 
10/09/1997 18:09, 1997, 10, 9, 18, 9, 263.985, , 541.648, , 74.672, , 99.461, , 313.776, , 83.473, , 1824.111, , 12.638, , 94.102, , 480.891, 
10/09/1997 18:49, 1997, 10, 9, 18, 49, 264.146, , 541.977, , 73.749, , 100.004, , 314.181, , 83.622, , 1819.663, , 11.016, , 93.390, , 485.052, 
10/09/1997 19:29, 1997, 10, 9, 19, 29, 264.231, , 541.396, , 73.788, , 99.546, , 313.946, , 83.478, , 1823.885, , 12.498, , 92.924, , 481.275, 
10/09/1997 20:09, 1997, 10, 9, 20, 9, 264.629, , 541.764, , 74.176, , 99.522, , 314.364, , 83.918, , 1819.281, , 11.412, , 92.716, , 484.515, 
10/09/1997 20:49, 1997, 10, 9, 20, 49, 264.469, , 541.882, , 74.041, , 99.842, , 314.197, , 83.438, , 1817.338, , 11.562, , 93.154, , 476.131, 
10/09/1997 21:29, 1997, 10, 9, 21, 29, 264.392, , 541.271, , 74.940, , 100.213, , 313.925, , 83.936, , 1817.530, , , , 93.233, , 483.790, 
10/09/1997 22:09, 1997, 10, 9, 22, 9, 264.113, , 541.504, , 75.444, , 100.033, , 313.949, , 82.980, , 1826.453, , 12.229, , 93.437, , 478.696, 
10/09/1997 22:49, 1997, 10, 9, 22, 49, 264.277, , 541.823, , 74.688, , 99.640, , 314.334, , 83.335, , 1825.036, , 12.154, , 93.853, , 482.727, 
10/09/1997 23:30, 1997, 10, 9, 23, 30, 264.050, , 541.622, , 74.187, , 99.633, , 314.206, , 83.435, , 1816.933, , 11.730, , 94.895, , 475.555, 
10/10/1997 00:10, 1997, 10, 10, 0, 10, 264.575, , 542.345, , 74.175, , 100.138, , 314.047, , 83.475, , 1815.749, , 12.418, , 94.351, , 481.059, 
10/10/1997 01:30, 1997, 10, 10, 1, 30, , , , , , , , , , , , , 1814.975, , , , 93.050, , 481.598, 
10/10/1997 02:10, 1997, 10, 10, 2, 10, 264.061, , 542.019, , 73.706, , 99.588, , 314.077, , 83.767, , 1818.735, , 11.811, , 92.456, , 486.277, 
10/10/1997 02:50, 1997, 10, 10, 2, 50, 264.243, , 541.719, , 74.135, , 99.871, , 314.028, , 83.753, , 1818.877, , 11.884, , 92.327, , 484.084, 
10/10/1997 03:30, 1997, 10, 10, 3, 30, 264.475, , 541.268, , 74.443, , 100.676, , 314.079, , 83.573, , , , 11.663, , 92.580, , 479.408, 
10/10/1997 04:10, 1997, 10, 10, 4, 10, 264.185, , 541.363, , 74.271, , 100.516, , 313.832, , 83.619, , 1817.572, , 11.913, , 93.180, , 477.809, 
10/10/1997 04:50, 1997, 10, 10, 4, 50, 263.772, , 541.358, , 74.910, , 99.618, , 314.054, , 83.907, , 1823.376, , 11.809, , 93.178, , 480.897, 
10/10/1997 05:30, 1997, 10, 10, 5, 30, 264.341, , 541.493, , 74.227, , 99.898, , 314.114, , 83.761, , 1826.234, , 11.882, , 93.098, , 481.802, 
10/10/1997 06:10, 1997, 10, 10, 6, 10, 264.436, , 541.541, , 74.307, , 100.180, , 314.043, , 83.448, , 1822.447, , 12.375, , 93.551, , 482.233, 
10/10/1997 06:50, 1997, 10, 10, 6, 50, 264.166, , 542.224, , 73.939, , , , 314.060, , 83.248, , 1821.761, , 12.944, , 94.074, , 482.182, 
10/10/1997 07:30, 1997, 10, 10, 7, 30, 264.230, , 541.516, , 74.051, , 100.129, , 313.950, , 83.759, , , , 12.200, , 95.139, , 484.300, 
10/10/1997 08:10, 1997, 10, 10, 8, 10, 264.478, , 541.894, , 74.661, , 99.954, , 314.140, , 83.724, , 1826.516, , 11.610, , 95.954, , 482.496, 
10/10/1997 08:50, 1997, 10, 10, 8, 50, 263.992, , 542.217, , 75.088, , 99.548, , 314.006, , 84.027, , 1827.809, , , , 96.669, , 483.070, 
10/10/1997 09:30, 1997, 10, 10, 9, 30, 264.433, , 542.308, , 74.286, , 99.475, , 314.172, , 83.266, , 1824.238, , , , 96.982, , 482.492, 
10/10/1997 10:10, 1997, 10, 10, 10, 10, 264.892, , 543.397, , 74.516, , 100.416, , 314.442, , 83.867, , 1829.534, , 13.105, , 103.128, , 482.149, 
10/10/1997 10:50, 1997, 10, 10, 10, 50, 264.016, , 542.557, , 74.141, , 99.744, , 313.807, , 84.311, , 1834.380, , 12.531, , 103.239, , 482.222, 
10/10/1997 11:30, 1997, 10, 10, 11, 30, 264.484, , 541.934, , 74.166, , 100.177, , 313.957, , 83.951, , 1831.975, , 12.521, , 102.926, , 480.279, 
10/10/1997 12:10, 1997, 10, 10, 12, 10, 264.486, , 542.413, , 74.227, , 100.252, , 314.123, , 84.094, , 1827.434, , 13.687, , 102.749, , 482.900, 
10/10/1997 12:50, 1997, 10, 10, 12, 50, 264.491, , 542.373, , 73.711, , 100.068, , 314.399, , 83.397, , , , 13.169, , 103.854, , 474.842, 
10/10/1997 13:30, 1997, 10, 10, 13, 30, 264.264, , 542.982, , 74.440, , 100.512, , 314.454, , 83.698, , 1828.636, , 13.199, , 102.410, , 483.250, 
10/10/1997 14:10, 1997, 10, 10, 14, 10, 264.373, , 542.185, , 73.810, , 99.727, , 314.235, , 83.818, , 1829.580, , 13.394, , 105.024, , 479.963, 
10/10/1997 14:51, 1997, 10, 10, 14, 51, 264.376, , 541.814, , 74.529, , 99.485, , 314.410, , 83.462, , 1832.525, , 12.297, , 104.602, , 480.038, 
10/10/1997 15:31, 1997, 10, 10, 15, 31, 264.252, , 542.235, , 74.153, , 100.241, , 314.220, , 84.115, , 1833.802, , 11.847, , 103.897, , 479.491, 
10/10/1997 16:11, 1997, 10, 10, 16, 11, 264.404, , 542.464, , 73.939, , 100.731, , 314.084, , 83.638, , , , 12.893, , 104.824, , 481.351, 
10/10/1997 16:51, 1997, 10, 10, 16, 51, 264.395, , 542.919, , 74.093, , 100.067, , 314.376, , 83.347, , 1831.393, , 13.784, , 104.227, , 478.350, 
10/10/1997 17:31, 1997, 10, 10, 17, 31, 264.317, , 542.476, , 73.988, , 100.784, , 314.511, , 83.809, , 1833.412, , 13.608, , 104.142, , 484.311, 
10/10/1997 18:11, 1997, 10, 10, 18, 11, 264.208, , 541.745, , 73.796, , 100.055, , 314.261, , 83.435, , , , 12.718, , 104.794, , 480.022, 
10/10/1997 18:51, 1997, 10, 10, 18, 51, 264.357, , 542.355, , 74.296, , 100.295, , 314.237, , 83.566, , , , 12.162, , 104.460, , 480.894, 
10/10/1997 19:31, 1997, 10, 10, 19, 31, 264.510, , 541.748, , 74.431, , 100.136, , 314.113, , 84.011, , 1831.862, , 12.274, , 102.549, , 479.070, 
10/10/1997 20:11, 1997, 10, 10, 20, 11, 264.492, , 542.015, , 74.989, , 100.081, , 314.127, , 83.853, , , , 11.969, , 101.519, , 481.565, 
10/10/1997 20:51, 1997, 10, 10, 20, 51, 264.273, , 542.493, , 74.060, , 99.853, , 314.212, , 83.609, , 1829.769, , 12.464, , 101.162, , 479.268, 
10/10/1997 21:31, 1997, 10, 10, 21, 31, 264.470, , 542.261, , 74.876, , 100.632, , 314.348, , 83.582, , , , 12.305, , 100.664, , 482.343, 
10/10/1997 22:11, 1997, 10, 10, 22, 11, 264.592, , 541.800, , 74.440, , 100.423, , 314.109, , 83.754, , 1826.979, , 12.483, , 101.621, , 477.131, 
10/10/1997 22:51, 1997, 10, 10, 22, 51, 264.210, , 542.496, , 74.513, , 100.200, , 314.336, , 83.779, , , , 12.589, , 100.298, , 480.880, 
10/10/1997 23:31, 1997, 10, 10, 23, 31, 264.628, , 541.923, , 74.086, , 100.190, , 313.886, , 83.615, , , , 11.987, , 99.704, , 475.946, 
10/11/1997 00:11, 1997, 10, 11, 0, 11, 264.373, , 541.981, , 73.965, , 100.235, , 314.383, , , , , , 13.351, , 100.588, , 484.575, 
10/11/1997 01:31, 1997, 10, 11, 1, 31, , , , , , , , , , , , , , , , , 97.606, , 481.261, 
10/11/1997 02:11, 1997, 10, 11, 2, 11, 264.625, , 542.912, , 74.060, , 100.062, , 314.771, P, , , , , 23.458, P, 122.268, P, 472.131, 
10/11/1997 03:31, 1997, 10, 11, 3, 31, 264.074, , 541.862, , 73.875, , 99.706, , 315.313, P, 83.407, , 1857.825, P, 14.311, P, 103.185, , 482.368, 
10/11/1997 04:51, 1997, 10, 11, 4, 51, 264.224, , 542.075, , 74.379, , 100.058, , 315.025, P, 83.161, , 1860.352, P, 15.097, P, 102.792, , 480.441, 
10/11/1997 06:11, 1997, 10, 11, 6, 11, 263.909, , 541.837, , 74.142, , 99.902, , 314.317, , 83.579, , , , 15.783, P, 97.932, , 483.969, 
10/11/1997 07:31, 1997, 10, 11, 7, 31, 264.301, , 541.612, , 74.121, , 99.821, , 314.240, , 83.601, , 1832.490, , 12.900, , 95.417, , 485.369, 
10/11/1997 08:51, 1997, 10, 11, 8, 51, 263.891, , 541.297, , 74.205, , 99.901, , 315.014, P, 83.747, , 1857.242, P, 13.771, , 97.780, , 484.825, 
10/11/1997 10:12, 1997, 10, 11, 10, 12, 264.697, , 541.831, , 73.611, , 100.135, , 315.262, P, 83.269, , 1867.396, P, 14.505, , 104.108, , 488.486, 
10/11/1997 11:32, 1997, 10, 11, 11, 32, 264.561, , 541.651, , 73.987, , 99.881, , 314.698, , 83.509, , 1856.032, P, 13.352, , 102.389, , 486.866, 
10/11/1997 12:52, 1997, 10, 11, 12, 52, 264.505, , 541.500, , 74.436, , 99.843, , 314.585, , 83.730, , 1854.404, P, 15.052, , 104.919, , 488.136, 
10/11/1997 14:12, 1997, 10, 11, 14, 12, 265.172, P, 543.898, P, 74.766, , 100.119, , 315.011, P, 83.644, , 1852.487, P, 13.882, , 118.451, P, 492.317, 
10/11/1997 15:32, 1997, 10, 11, 15, 32, 265.025, , 542.144, , 74.486, , 100.669, , 314.927, P, 83.589, , 1872.541, P, 14.303, P, 112.955, P, 479.178, 
10/11/1997 16:52, 1997, 10, 11, 16, 52, 264.380, , 542.942, , 73.558, , 100.116, , 315.072, P, 84.040, , 1855.633, P, 14.204, P, 111.497, P, 477.517, 
10/11/1997 18:12, 1997, 10, 11, 18, 12, 264.488, , 541.461, , 74.237, , 100.726, , 314.061, , 83.776, , , , 14.752, P, 109.027, P, 472.218, 
10/11/1997 19:32, 1997, 10, 11, 19, 32, 264.435, , 541.613, , 74.615, , 100.829, , 314.204, , 83.774, , 1843.566, P, 14.482, P, 109.134, P, 474.590, 
10/11/1997 20:52, 1997, 10, 11, 20, 52, 264.053, , 542.105, , 74.329, , 100.686, , 314.046, , 83.291, , 1841.222, P, 14.583, P, 112.325, P, 477.006, 
10/11/1997 22:12, 1997, 10, 11, 22, 12, 264.738, , 542.368, , 74.838, , 100.074, , 314.146, , 83.884, , 1842.817, P, 14.466, P, 113.062, P, 475.345, 
10/11/1997 23:32, 1997, 10, 11, 23, 32, 264.236, , 541.918, , 74.031, , 100.001, , 314.057, , 83.627, , 1851.223, P, 14.424, P, 109.659, P, 474.626, 
10/12/1997 00:52, 1997, 10, 12, 0, 52, 264.533, , 542.056, , 74.430, , 100.360, , 314.183, , 83.826, , 1842.007, P, 12.360, , 105.099, , 477.511, 
10/12/1997 02:12, 1997, 10, 12, 2, 12, 264.455, , 542.305, , 74.787, , 100.182, , 314.112, , 83.550, , 1841.024, P, 13.964, , 104.795, , 478.567, 
10/12/1997 03:32, 1997, 10, 12, 3, 32, 264.389, , 542.317, , 73.951, , 100.373, , 313.809, , 83.892, , 1834.127, , 12.188, , 102.492, , 480.209, 
10/12/1997 04:52, 1997, 10, 12, 4, 52, 264.671, , 541.302, , 74.254, , 99.791, , 313.805, , 83.463, , 1828.743, , 12.222, , 101.229, , 482.117, 
10/12/1997 06:12, 1997, 10, 12, 6, 12, , , , , , , , , , , , , 1827.475, , , , 99.933, , 482.382, 
10/12/1997 06:52, 1997, 10, 12, 6, 52, 264.479, , 542.004, , 73.922, , 100.178, , 313.969, , 83.712, , 1824.844, , 12.279, , 99.541, , 479.775, 
10/12/1997 07:32, 1997, 10, 12, 7, 32, 264.402, , 542.090, , 73.582, , 99.924, , 314.053, , 83.925, , , , 11.984, , 99.313, , 480.123, 
10/12/1997 08:12, 1997, 10, 12, 8, 12, 264.459, , 541.886, , 74.504, , 99.943, , 314.204, , 83.735, , , , 12.532, , 98.341, , 484.429, 
10/12/1997 08:52, 1997, 10, 12, 8, 52, 264.435, , 541.810, , 74.195, , 100.129, , 313.885, , 83.639, , 1822.428, , 12.446, , 98.689, , 486.952, 
10/12/1997 09:33, 1997, 10, 12, 9, 33, 264.535, , 541.641, , 74.460, , 100.213, , 314.071, , 83.799, , 1828.977, , 13.382, , 99.399, , 480.918, 
10/12/1997 10:13, 1997, 10, 12, 10, 13, 264.249, , 541.430, , 74.078, , 100.083, , 313.991, , 84.059, , 1826.099, , 12.442, , 97.609, , 481.583, 
10/12/1997 10:53, 1997, 10, 12, 10, 53, 264.395, , 541.378, , 74.409, , 99.782, , 314.045, , 83.713, , 1829.067, , 12.470, , 97.973, , 479.645, 
10/12/1997 11:33, 1997, 10, 12, 11, 33, 264.620, , 540.794, , 74.228, , 100.364, , 313.954, , 83.684, , 1825.752, , 12.216, , 97.753, , 480.887, 
10/12/1997 12:13, 1997, 10, 12, 12, 13, 264.546, , 541.742, , 74.418, , 100.137, , 314.028, , 83.957, , 1827.543, , 11.662, , 97.580, , 476.753, 
10/12/1997 12:53, 1997, 10, 12, 12, 53, 264.481, , 541.538, , 74.249, , 100.547, , 313.870, , 83.839, , 1818.443, , 12.374, , 97.073, , 481.231, 
10/12/1997 13:33, 1997, 10, 12, 13, 33, 264.135, , 541.464, , 73.707, , 99.782, , 313.947, , 83.544, , 1820.728, , 11.627, , 97.634, , 477.914, 
10/12/1997 14:13, 1997, 10, 12, 14, 13, 264.230, , 542.189, , 74.586, , 99.937, , 314.102, , 83.804, , 1825.384, , 11.627, , 98.220, , 478.364, 
10/12/1997 14:53, 1997, 10, 12, 14, 53, 264.187, , 541.472, , 73.965, , 100.724, , 314.122, , 83.694, , 1820.989, , 11.596, , 99.643, , 478.613, 
10/12/1997 15:33, 1997, 10, 12, 15, 33, 264.206, , 541.991, , 74.445, , 99.718, , 314.132, , 83.598, , 1825.264, , 12.063, , 99.905, , 481.176, 
10/12/1997 16:13, 1997, 10, 12, 16, 13, 264.158, , 542.256, , 74.280, , 100.104, , 314.174, , 83.646, , 1826.412, , 12.433, , 100.126, , 482.444, 
10/12/1997 16:53, 1997, 10, 12, 16, 53, 264.190, , 542.146, , 74.133, , 100.158, , 314.138, , 83.623, , , , 12.627, , 100.106, , 481.136, 
10/12/1997 17:33, 1997, 10, 12, 17, 33, 264.423, , 542.324, , 74.030, , 100.420, , 314.146, , 83.518, , , , 12.875, , 103.798, , 478.217, 
10/12/1997 18:13, 1997, 10, 12, 18, 13, 264.544, , 542.599, , 74.215, , 100.182, , 314.260, , 84.023, , 1831.782, , 12.874, , 104.271, , 476.399, 
10/12/1997 18:53, 1997, 10, 12, 18, 53, 264.831, , 542.630, , 74.621, , 100.393, , 314.172, , 83.941, , 1834.165, , 12.908, , 105.587, , 476.422, 
10/12/1997 19:33, 1997, 10, 12, 19, 33, 264.894, , 542.400, , 73.764, , 100.542, , 314.009, , 83.843, , , , 13.727, , 106.654, , 482.294, 
10/12/1997 20:13, 1997, 10, 12, 20, 13, 264.448, , 542.309, , 74.341, , 100.394, , 314.171, , 83.825, , , , 13.015, , 107.411, , 481.109, 
10/12/1997 20:53, 1997, 10, 12, 20, 53, 264.685, , 542.681, , 74.372, , 100.237, , 314.113, , 83.992, , 1833.204, , 12.926, , 107.330, , 477.718, 
10/12/1997 21:33, 1997, 10, 12, 21, 33, 264.301, , 542.307, , 74.568, , 100.096, , 314.176, , 83.622, , 1837.594, , 13.041, , 106.545, , 478.193, 
10/12/1997 22:13, 1997, 10, 12, 22, 13, 264.254, , 542.050, , 74.190, , 100.150, , 314.148, , 83.676, , 1834.205, , 12.608, , 107.225, , 479.788, 
10/12/1997 22:53, 1997, 10, 12, 22, 53, 264.603, , 541.795, , 73.890, , 100.150, , 314.110, , 83.963, , 1832.951, , 13.203, , 108.563, , 479.251, 
10/12/1997 23:33, 1997, 10, 12, 23, 33, 264.503, , 543.123, , 74.160, , 100.246, , 314.226, , 83.820, , , , 13.722, , 110.501, , 478.880, 
10/13/1997 00:13, 1997, 10, 13, 0, 13, 264.499, , 543.254, , 73.849, , 99.919, , 314.500, , 83.469, , , , 13.730, , 110.260, , 477.482, 
10/13/1997 01:33, 1997, 10, 13, 1, 33, , , , , , , , , , , , , 1842.293, , , , 110.071, , 477.354, 
10/13/1997 02:14, 1997, 10, 13, 2, 14, 265.067, , 542.492, , 73.775, , 99.757, , 314.307, , 83.619, , 1835.856, , 12.843, , 105.056, , 475.613, 
10/13/1997 02:54, 1997, 10, 13, 2, 54, 264.542, , 542.057, , 73.636, , 99.886, , 313.992, , 83.596, , 1832.554, , 12.431, , 102.514, , 472.961, 
10/13/1997 03:34, 1997, 10, 13, 3, 34, 264.571, , 541.929, , 74.098, , 99.848, , 314.172, , 83.504, , 1828.052, , 12.724, , 99.923, , 480.309, 
10/13/1997 04:14, 1997, 10, 13, 4, 14, 264.467, , 542.196, , 73.680, , 100.372, , 314.176, , 83.914, , , , 12.302, , 98.474, , 479.667, 
10/13/1997 04:54, 1997, 10, 13, 4, 54, 264.340, , 541.783, , 74.131, , 99.974, , 314.093, , 83.894, , 1819.906, , 12.505, , 97.857, , 478.048, 
10/13/1997 05:34, 1997, 10, 13, 5, 34, 264.209, , 541.505, , 74.060, , 100.153, , 314.124, , 83.737, , 1823.861, , 12.201, , 96.179, , 472.175, 
10/13/1997 06:14, 1997, 10, 13, 6, 14, 264.134, , 541.957, , 74.223, , 99.809, , 314.222, , 83.741, , 1825.945, , 12.525, , 96.395, , 472.839, 
10/13/1997 06:54, 1997, 10, 13, 6, 54, 264.497, , 541.710, , 74.289, , 100.196, , 314.043, , 83.752, , 1828.276, , 12.249, , 97.286, , 474.192, 
10/13/1997 07:34, 1997, 10, 13, 7, 34, 264.628, , 542.111, , 73.771, , 99.631, , 314.048, , 83.686, , 1830.191, , 12.776, , 97.086, , 473.497, 
10/13/1997 08:14, 1997, 10, 13, 8, 14, 264.144, , 541.567, , 74.124, , 99.864, , 314.202, , 83.769, , 1827.884, , 13.598, , 98.690, , 474.213, 
