high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
09/17/2009 15:35, 2009, 9, 17, 15, 35, , , , , , , , , , , , , 1759.141, , , , -99.990, , 535.866, 
09/17/2009 16:15, 2009, 9, 17, 16, 15, 239.939, , 533.190, , 8.454, , 86.268, , 322.365, , 75.753, , 1758.845, , 5.677, , -99.990, , 534.863, 
09/17/2009 16:55, 2009, 9, 17, 16, 55, 239.919, , 533.991, , 8.974, , 86.635, , 322.606, , 75.485, , 1758.141, , 6.256, , -99.990, , 535.621, 
09/17/2009 17:35, 2009, 9, 17, 17, 35, 239.837, , 533.679, , 8.818, , 86.477, , 322.439, , 75.736, , 1758.283, , 6.040, , -99.990, , 535.801, 
09/17/2009 18:15, 2009, 9, 17, 18, 15, 240.019, , 533.565, , 9.116, , 86.327, , 322.616, , 75.769, , 1757.633, , 5.906, , -99.990, , 535.846, 
09/17/2009 18:55, 2009, 9, 17, 18, 55, 239.984, , 533.795, , 8.803, , 86.424, , 322.346, , 75.669, , 1758.542, , 6.276, , -99.990, , 537.442, 
09/17/2009 19:35, 2009, 9, 17, 19, 35, 240.103, , 533.258, , 8.932, , 86.547, , 322.360, , 75.506, , 1758.920, , 6.137, , -99.990, , 535.177, 
09/17/2009 20:15, 2009, 9, 17, 20, 15, 240.104, , 534.078, , 8.524, , 86.584, , 322.427, , 75.601, , 1757.749, , 6.129, , -99.990, , 535.651, 
09/17/2009 20:55, 2009, 9, 17, 20, 55, 240.089, , 533.675, , 9.169, , 86.884, , 322.375, , 75.810, , 1756.752, , 6.192, , -99.990, , 537.273, 
09/17/2009 21:35, 2009, 9, 17, 21, 35, 239.919, , 533.463, , 9.094, , 86.569, , 322.465, , 75.579, , 1759.387, , 5.892, , -99.990, , 534.420, 
09/17/2009 22:15, 2009, 9, 17, 22, 15, 239.795, , 533.804, , 8.865, , 86.529, , 322.284, , 75.719, , 1757.956, , 5.959, , -99.990, , 533.504, 
09/17/2009 22:55, 2009, 9, 17, 22, 55, 239.730, , 533.882, , 8.536, , 86.707, , 322.439, , 75.807, , 1758.053, , 6.133, , -99.990, , 534.933, 
09/17/2009 23:35, 2009, 9, 17, 23, 35, 239.828, , 533.360, , 9.053, , 86.514, , 322.518, , 75.617, , 1757.040, , 6.069, , -99.990, , 538.242, 
09/18/2009 00:15, 2009, 9, 18, 0, 15, 239.880, , 533.447, , 9.301, , 86.409, , 322.578, , 75.769, , 1757.435, , 6.057, , -99.990, , 533.795, 
09/18/2009 00:55, 2009, 9, 18, 0, 55, 240.156, , 533.817, , 8.556, , 86.962, , 322.390, , 75.701, , 1758.786, , 6.151, , -99.990, , 533.631, 
09/18/2009 01:35, 2009, 9, 18, 1, 35, 240.067, , 533.200, , 9.141, , 86.828, , 322.233, , 75.668, , 1757.533, , 6.400, , -99.990, , 537.928, 
09/18/2009 02:15, 2009, 9, 18, 2, 15, 239.728, , 533.973, , 8.615, , 86.693, , 322.378, , 75.845, , 1757.221, , 6.247, , -99.990, , 536.397, 
09/18/2009 02:55, 2009, 9, 18, 2, 55, 239.758, , 533.723, , 8.513, , 86.631, , 322.440, , 75.604, , 1758.548, , 5.880, , -99.990, , 533.716, 
09/18/2009 03:35, 2009, 9, 18, 3, 35, 239.908, , 533.049, , 8.692, , 86.524, , 322.324, , 75.769, , 1758.122, , 6.090, , -99.990, , 535.931, 
09/18/2009 04:15, 2009, 9, 18, 4, 15, 239.685, , 533.622, , 8.897, , 86.585, , 322.184, , 75.842, , 1757.269, , 6.542, , -99.990, , 540.771, 
09/18/2009 04:55, 2009, 9, 18, 4, 55, 239.705, , 533.174, , 8.565, , 86.396, , 322.440, , 75.769, , 1757.019, , 5.972, , -99.990, , 538.636, 
09/18/2009 05:35, 2009, 9, 18, 5, 35, 239.851, , 533.632, , 8.439, , 86.579, , 322.325, , 75.751, , 1757.316, , 6.269, , -99.990, , 539.799, 
09/18/2009 06:15, 2009, 9, 18, 6, 15, 240.015, , 533.421, , 8.588, , 86.695, , 322.394, , 75.726, , 1758.568, , 6.229, , -99.990, , 535.285, 
09/18/2009 06:55, 2009, 9, 18, 6, 55, 239.851, , 533.748, , 8.387, , 86.495, , 322.614, , 75.559, , 1757.771, , 6.123, , -99.990, , 535.904, 
09/18/2009 07:35, 2009, 9, 18, 7, 35, 239.681, , 533.501, , 9.399, , 86.443, , 322.435, , 75.549, , 1758.663, , 6.319, , -99.990, , 534.806, 
09/18/2009 08:15, 2009, 9, 18, 8, 15, 239.846, , 533.759, , 8.692, , 86.337, , 322.339, , 75.669, , 1761.878, , 7.158, P, -99.990, , 536.591, 
09/18/2009 08:55, 2009, 9, 18, 8, 55, 239.500, , 532.942, , 8.937, , 86.233, , 322.482, , 75.454, , 1760.677, , 9.730, P, -99.990, , 531.337, 
09/18/2009 09:35, 2009, 9, 18, 9, 35, 239.701, , 533.314, , 8.846, , 86.222, , 322.259, , 75.704, , 1758.519, , 6.217, , -99.990, , 530.837, 
09/18/2009 10:15, 2009, 9, 18, 10, 15, 239.891, , 533.335, , 8.463, , 86.659, , 322.296, , 75.705, , 1759.037, , 7.822, P, -99.990, , 534.340, 
09/18/2009 10:55, 2009, 9, 18, 10, 55, 239.838, , 533.374, , 8.414, , 86.386, , 322.329, , 75.845, , 1757.794, , 7.188, P, -99.990, , 533.833, 
09/18/2009 11:35, 2009, 9, 18, 11, 35, 240.027, , 533.555, , 9.064, , 86.690, , 322.551, , 75.765, , 1757.520, , 7.910, P, -99.990, , 533.372, 
09/18/2009 12:15, 2009, 9, 18, 12, 15, 239.962, , 533.329, , 9.369, , 86.380, , 322.351, , 75.519, , 1758.752, , 8.392, P, -99.990, , 535.151, 
09/18/2009 12:55, 2009, 9, 18, 12, 55, 239.761, , 533.042, , 8.795, , 86.181, , 322.323, , 75.415, , 1758.305, , 9.114, P, -99.990, , 532.695, 
09/18/2009 13:35, 2009, 9, 18, 13, 35, 239.943, , 533.739, , 9.190, , 86.472, , 322.223, , 75.763, , 1758.162, , 8.812, P, -99.990, , 533.008, 
09/18/2009 14:15, 2009, 9, 18, 14, 15, 239.998, , 534.442, , 8.509, , 86.693, , 322.607, , 75.662, , 1758.791, , 8.017, P, -99.990, , 537.175, 
09/18/2009 15:35, 2009, 9, 18, 15, 35, , , , , , , , , , , , , 1758.731, , , , -99.990, , 535.089, 
09/18/2009 16:15, 2009, 9, 18, 16, 15, 239.622, , 532.943, , 9.115, , 86.677, , 322.474, , 75.677, , 1758.287, , 8.124, P, -99.990, , 534.964, 
09/18/2009 16:55, 2009, 9, 18, 16, 55, 239.837, , 533.136, , 9.162, , 86.448, , 322.447, , 75.586, , 1758.171, , 9.171, P, -99.990, , 531.579, 
09/18/2009 17:35, 2009, 9, 18, 17, 35, 239.806, , 533.611, , 8.911, , 86.583, , 322.428, , 75.542, , 1762.114, P, 9.514, P, -99.990, , 531.035, 
09/18/2009 18:15, 2009, 9, 18, 18, 15, 240.077, , 533.622, , 9.137, , 86.458, , 322.851, P, 75.723, , 1767.094, P, 9.535, P, -99.990, , 533.399, 
09/18/2009 18:55, 2009, 9, 18, 18, 55, 240.003, , 533.408, , 9.014, , 86.600, , 322.857, P, 75.713, , 1783.006, P, 11.326, P, -99.990, , 538.089, 
09/18/2009 19:35, 2009, 9, 18, 19, 35, 240.429, P, 534.603, P, 8.558, , 86.778, , 323.788, P, 75.123, , 1803.657, P, 11.750, P, -99.990, , 544.066, P
09/18/2009 20:15, 2009, 9, 18, 20, 15, 240.317, , 534.215, , 8.750, , 86.679, , 323.632, P, , , 1803.314, P, 12.841, P, -99.990, , 545.545, P
09/18/2009 20:55, 2009, 9, 18, 20, 55, 240.140, , 534.277, , 8.795, , 86.714, , 323.448, P, 75.072, , 1803.873, P, 13.074, P, -99.990, , 549.354, P
09/18/2009 21:35, 2009, 9, 18, 21, 35, 240.693, P, 534.497, , 8.969, , 86.878, , 323.202, P, 75.567, , 1798.166, P, 13.515, P, -99.990, , 547.096, P
09/18/2009 22:15, 2009, 9, 18, 22, 15, 241.057, P, 535.151, P, 8.304, , 86.839, , 323.355, P, 75.475, , 1816.455, P, 12.737, P, -99.990, , 557.409, P
09/18/2009 22:55, 2009, 9, 18, 22, 55, 240.670, P, 534.289, , 8.740, , 86.848, , 323.181, P, 75.605, , 1803.469, P, 11.775, P, -99.990, , 536.577, 
09/18/2009 23:35, 2009, 9, 18, 23, 35, 240.538, P, 534.425, , 8.488, , 86.690, , 322.892, P, 75.739, , 1792.811, P, 11.245, P, -99.990, , 529.482, 
09/19/2009 00:15, 2009, 9, 19, 0, 15, 240.737, P, 534.382, , 9.044, , 86.512, , 323.347, P, 75.398, , 1795.475, P, 11.450, P, -99.990, , 522.503, P
09/19/2009 00:55, 2009, 9, 19, 0, 55, 240.158, , 533.830, , 9.137, , 86.561, , 322.983, , 75.784, , 1781.096, P, 10.913, P, -99.990, , 522.795, P
09/19/2009 01:35, 2009, 9, 19, 1, 35, 239.912, , 533.384, , 8.890, , 86.657, , 322.545, , 75.774, , 1769.556, P, 9.813, P, -99.990, , 521.524, P
09/19/2009 02:15, 2009, 9, 19, 2, 15, 240.007, , 533.598, , 8.305, , 86.745, , 322.815, , 75.053, , 1771.370, P, 9.123, P, -99.990, , 520.564, P
09/19/2009 02:55, 2009, 9, 19, 2, 55, 240.043, , 533.204, , 7.931, , 86.851, , 322.776, , 75.143, , 1769.635, P, 10.305, P, -99.990, , 516.817, P
09/19/2009 03:35, 2009, 9, 19, 3, 35, 239.558, , 533.994, , 8.787, , 86.676, , 322.255, , 75.726, , 1758.062, , 7.332, P, -99.990, , 527.617, P
09/19/2009 04:15, 2009, 9, 19, 4, 15, 239.720, , 533.716, , 8.711, , 86.644, , 322.509, , 76.294, , 1756.473, , 6.366, , -99.990, , 532.089, 
09/19/2009 04:55, 2009, 9, 19, 4, 55, 240.068, , 533.608, , 9.034, , 86.487, , 322.535, , 75.815, , 1757.539, , 6.705, , -99.990, , 536.779, 
09/19/2009 05:35, 2009, 9, 19, 5, 35, 239.482, , 533.847, , 8.739, , 85.813, , 322.119, , 75.599, , 1758.949, , 5.913, , -99.990, , 536.514, 
09/19/2009 06:15, 2009, 9, 19, 6, 15, 239.570, , 533.442, , 9.126, , , , 322.272, , 75.542, , 1760.518, , 6.280, , -99.990, , 536.548, 
09/19/2009 06:56, 2009, 9, 19, 6, 56, 239.796, , 533.907, , 8.596, , 86.266, , 322.339, , 75.726, , 1758.712, , 6.210, , -99.990, , 537.089, 
09/19/2009 07:36, 2009, 9, 19, 7, 36, 239.912, , 533.400, , 8.666, , 86.584, , 322.616, , 75.445, , 1759.042, , 6.172, , -99.990, , 536.180, 
09/19/2009 08:16, 2009, 9, 19, 8, 16, 239.952, , 533.071, , 9.266, , 86.377, , 322.366, , 75.743, , 1758.213, , 6.473, , -99.990, , 535.092, 
09/19/2009 08:56, 2009, 9, 19, 8, 56, 239.673, , 533.800, , 8.953, , 86.125, , 322.493, , 75.759, , 1758.843, , 5.870, , -99.990, , 533.446, 
09/19/2009 10:16, 2009, 9, 19, 10, 16, 239.859, , 532.986, , 8.969, , 86.464, , 322.539, , 75.732, , 1759.197, , 6.072, , -99.990, , 537.911, 
09/19/2009 11:36, 2009, 9, 19, 11, 36, 239.776, , 533.614, , 9.292, , 86.410, , 322.389, , 75.760, , 1755.685, , 6.129, , -99.990, , 534.398, 
09/19/2009 12:56, 2009, 9, 19, 12, 56, 239.641, , 533.382, , 8.941, , 86.073, , 322.323, , 75.455, , 1758.608, , 6.055, , -99.990, , 534.776, 
09/19/2009 14:16, 2009, 9, 19, 14, 16, 239.893, , 533.758, , 8.625, , 86.558, , 322.392, , 75.679, , 1758.048, , 6.242, , -99.990, , 534.949, 
09/19/2009 15:36, 2009, 9, 19, 15, 36, 239.800, , 533.331, , 9.044, , 86.607, , 322.486, , 75.442, , 1758.392, , 6.269, , -99.990, , 534.948, 
09/19/2009 16:56, 2009, 9, 19, 16, 56, 239.874, , 534.063, , 8.665, , 86.693, , 322.402, , 75.419, , 1760.766, , 6.234, , -99.990, , 534.390, 
09/19/2009 18:16, 2009, 9, 19, 18, 16, 239.610, , 533.679, , 9.056, , 86.778, , 322.587, , 76.032, , 1759.944, , 6.320, , -99.990, , 534.076, 
09/19/2009 19:36, 2009, 9, 19, 19, 36, 239.691, , 533.829, , 8.869, , 86.604, , 322.161, , 75.431, , 1758.096, , 6.432, , -99.990, , 533.900, 
09/19/2009 20:56, 2009, 9, 19, 20, 56, 239.567, , 533.428, , 8.918, , 86.099, , 322.521, , 75.715, , 1758.676, , 5.812, , -99.990, , 533.709, 
09/19/2009 22:16, 2009, 9, 19, 22, 16, 240.257, , 533.834, , 8.419, , 86.367, , 322.352, , 75.435, , 1758.800, , 5.859, , -99.990, , 535.585, 
09/19/2009 23:36, 2009, 9, 19, 23, 36, 240.253, , 533.511, , 8.751, , 86.745, , 322.731, , 75.485, , 1757.787, , 6.942, , -99.990, , 538.548, 
09/20/2009 00:56, 2009, 9, 20, 0, 56, 239.768, , 533.665, , 8.279, , 86.500, , 322.374, , 75.738, , 1757.341, , 5.860, , -99.990, , 534.169, 
09/20/2009 02:16, 2009, 9, 20, 2, 16, 239.805, , 533.049, , 8.645, , 85.863, , 322.383, , 75.789, , 1759.531, , 6.332, , -99.990, , 533.624, 
09/20/2009 03:36, 2009, 9, 20, 3, 36, 240.056, , 533.478, , 8.575, , 86.521, , 322.183, , 75.870, , 1759.519, , 6.033, , -99.990, , 535.302, 
09/20/2009 04:56, 2009, 9, 20, 4, 56, 239.768, , 533.338, , 9.414, , 86.697, , 322.543, , 75.876, , 1759.964, , 6.494, , -99.990, , 535.392, 
09/20/2009 06:16, 2009, 9, 20, 6, 16, 240.055, , 534.159, , 8.535, , 86.284, , 322.187, , 75.728, , 1756.584, , 5.490, , -99.990, , 534.376, 
09/20/2009 07:36, 2009, 9, 20, 7, 36, 239.710, , 533.127, , 8.991, , 86.313, , 322.500, , 75.660, , 1757.721, , 5.616, , -99.990, , 534.290, 
09/20/2009 08:56, 2009, 9, 20, 8, 56, 239.955, , 533.967, , 8.947, , 86.143, , 322.643, , 75.552, , 1759.224, , 6.239, , -99.990, , 535.124, 
09/20/2009 10:16, 2009, 9, 20, 10, 16, 239.871, , 533.668, , 9.178, , 86.602, , , , 75.819, , 1756.941, , 6.903, , -99.990, , 532.641, 
09/20/2009 11:36, 2009, 9, 20, 11, 36, 240.022, , 533.285, , 8.537, , 86.333, , , , 75.300, , 1758.456, , 6.015, , -99.990, , 535.989, 
09/20/2009 12:56, 2009, 9, 20, 12, 56, 240.251, , 533.769, , 8.540, , 86.526, , , , 75.562, , 1758.687, , 6.487, , -99.990, , 530.317, 
09/20/2009 13:36, 2009, 9, 20, 13, 36, 239.834, , 533.906, , 8.656, , 86.540, , 322.194, , 75.756, , 1757.906, , 6.141, , -99.990, , 532.660, 
09/20/2009 14:16, 2009, 9, 20, 14, 16, 240.008, , 533.193, , 8.453, , 86.455, , 322.429, , 75.866, , 1758.321, , 6.022, , -99.990, , 538.005, 
09/20/2009 15:36, 2009, 9, 20, 15, 36, , , , , , , , , , , , , 1759.344, , , , -99.990, , 536.221, 
09/20/2009 16:16, 2009, 9, 20, 16, 16, 239.863, , 534.634, , 9.063, , 86.299, , 322.463, , 75.688, , 1758.874, , 6.515, , -99.990, , 534.799, 
09/20/2009 16:56, 2009, 9, 20, 16, 56, 239.710, , 533.416, , 8.930, , 86.487, , 322.243, , 75.796, , 1758.707, , 5.928, , -99.990, , 535.758, 
09/20/2009 17:36, 2009, 9, 20, 17, 36, 239.747, , 533.665, , 8.536, , 86.580, , 322.191, , 75.661, , 1758.664, , 6.213, , -99.990, , 534.147, 
09/20/2009 18:16, 2009, 9, 20, 18, 16, 239.792, , 533.913, , 8.996, , 86.573, , 322.534, , 75.575, , 1759.694, , 6.294, , -99.990, , 535.570, 
09/20/2009 18:56, 2009, 9, 20, 18, 56, 239.831, , 533.115, , 8.660, , 86.382, , 322.400, , 75.830, , 1758.297, , 5.917, , -99.990, , 535.884, 
09/20/2009 19:36, 2009, 9, 20, 19, 36, 239.719, , 533.716, , 9.389, , 86.344, , 322.427, , 75.658, , 1759.147, , 6.153, , -99.990, , 537.950, 
09/20/2009 20:16, 2009, 9, 20, 20, 16, 239.910, , 534.277, , 8.612, , 86.256, , 322.283, , 75.391, , 1758.837, , 6.397, , -99.990, , 536.271, 
09/20/2009 20:56, 2009, 9, 20, 20, 56, 239.908, , 533.843, , 8.752, , 86.482, , 322.302, , 75.796, , 1758.131, , 5.851, , -99.990, , 534.164, 
09/20/2009 21:36, 2009, 9, 20, 21, 36, 239.687, , 533.463, , 8.817, , 86.622, , 322.418, , 75.639, , 1758.486, , 6.148, , -99.990, , 532.993, 
09/20/2009 22:16, 2009, 9, 20, 22, 16, 239.465, , 533.196, , 8.749, , 86.341, , 322.472, , 75.817, , 1758.734, , 6.051, , -99.990, , 536.167, 
09/20/2009 22:56, 2009, 9, 20, 22, 56, 239.830, , 533.400, , 8.702, , 86.615, , 322.260, , 75.944, , 1757.232, , 5.863, , -99.990, , 536.119, 
09/20/2009 23:36, 2009, 9, 20, 23, 36, 239.942, , 534.045, , 8.838, , 86.533, , 322.494, , 75.610, , 1758.012, , 6.322, , -99.990, , 535.780, 
09/21/2009 00:16, 2009, 9, 21, 0, 16, 239.646, , 533.126, , 8.990, , 86.560, , 322.183, , 75.595, , 1757.765, , 6.246, , -99.990, , 535.924, 
09/21/2009 00:56, 2009, 9, 21, 0, 56, 240.077, , 533.383, , 8.624, , 86.606, , 322.363, , 75.727, , 1758.528, , 5.979, , -99.990, , 535.714, 
09/21/2009 01:36, 2009, 9, 21, 1, 36, 239.908, , 533.439, , 9.100, , 86.342, , 322.325, , 75.851, , 1757.511, , 6.230, , -99.990, , 536.004, 
09/21/2009 02:16, 2009, 9, 21, 2, 16, 239.948, , 533.179, , 8.862, , 86.643, , 322.418, , 75.602, , 1758.165, , 6.083, , -99.990, , 536.868, 
09/21/2009 02:56, 2009, 9, 21, 2, 56, 239.666, , 532.994, , 8.908, , 86.612, , 322.279, , 75.758, , 1758.921, , 6.119, , -99.990, , 536.611, 
09/21/2009 03:36, 2009, 9, 21, 3, 36, 240.134, , 534.375, , 8.898, , 86.501, , 322.669, , 75.968, , 1760.116, , 6.006, , -99.990, , , 
09/21/2009 04:16, 2009, 9, 21, 4, 16, 239.950, , 533.464, , 8.556, , 86.447, , 322.138, , 75.729, , 1759.184, , 6.288, , -99.990, , , 
09/21/2009 04:56, 2009, 9, 21, 4, 56, 239.688, , 533.311, , 8.809, , 86.498, , 322.261, , 75.422, , 1759.081, , 6.087, , -99.990, , 536.118, 
09/21/2009 05:36, 2009, 9, 21, 5, 36, 239.940, , 534.189, , 8.740, , 86.542, , 322.550, , 75.721, , 1758.777, , 6.092, , -99.990, , 535.783, 
09/21/2009 06:16, 2009, 9, 21, 6, 16, 239.664, , 533.086, , 8.920, , 86.488, , 322.214, , 75.438, , 1758.523, , 6.155, , -99.990, , 536.196, 
09/21/2009 06:56, 2009, 9, 21, 6, 56, 239.843, , 533.892, , 8.966, , 86.665, , 322.401, , 75.511, , 1759.347, , 6.722, , -99.990, , 536.940, 
09/21/2009 07:36, 2009, 9, 21, 7, 36, 239.563, , 532.762, , 9.004, , 86.407, , 322.398, , 75.649, , 1761.408, , 7.483, P, -99.990, , 534.076, 
09/21/2009 08:16, 2009, 9, 21, 8, 16, 239.458, , 532.844, , 8.849, , 86.551, , 322.292, , 75.739, , 1760.414, , 6.589, , -99.990, , 534.346, 
09/21/2009 08:56, 2009, 9, 21, 8, 56, 240.278, , 534.032, , 8.916, , 86.581, , 322.766, , 75.443, , 1765.770, P, 6.787, P, -99.990, , 532.949, 
09/21/2009 09:36, 2009, 9, 21, 9, 36, 239.695, , 533.506, , 8.473, , 86.497, , 322.503, , 75.496, , 1785.167, P, 6.901, P, -99.990, , 536.335, 
09/21/2009 10:16, 2009, 9, 21, 10, 16, 240.088, , 533.831, , 8.838, , 86.473, , 322.378, , 75.770, , 1758.298, , 7.238, P, -99.990, , 533.968, 
09/21/2009 10:56, 2009, 9, 21, 10, 56, 239.985, , 533.521, , 8.821, , 86.508, , 322.370, , 75.519, , 1757.913, , 7.251, P, -99.990, , 531.528, 
09/21/2009 11:36, 2009, 9, 21, 11, 36, 239.677, , 533.406, , 8.614, , 86.214, , 322.598, , 75.781, , 1758.817, , 7.066, P, -99.990, , 533.138, 
09/21/2009 12:16, 2009, 9, 21, 12, 16, 239.899, , 533.736, , 8.729, , 86.584, , 322.560, , 75.584, , 1760.059, , 6.545, , -99.990, , 534.384, 
09/21/2009 12:56, 2009, 9, 21, 12, 56, 239.814, , 533.313, , 8.930, , 86.182, , 322.265, , 75.704, , 1759.611, , 6.753, , -99.990, , 533.298, 
09/21/2009 13:36, 2009, 9, 21, 13, 36, , , , , 8.630, , 86.480, , 322.366, , 75.544, , 1758.617, , 6.811, , -99.990, , 534.034, 
09/21/2009 14:16, 2009, 9, 21, 14, 16, 239.886, , 534.055, , 9.449, , 86.442, , 322.399, , 75.539, , 1758.682, , 6.659, , -99.990, , 534.186, 
09/21/2009 15:36, 2009, 9, 21, 15, 36, , , , , , , , , , , , , 1759.637, , , , -99.990, , 536.081, 
09/21/2009 16:16, 2009, 9, 21, 16, 16, 240.097, , 533.966, , 9.040, , 86.704, , 322.574, , 75.632, , 1758.601, , 6.956, P, -99.990, , 534.774, 
09/21/2009 16:56, 2009, 9, 21, 16, 56, 239.973, , 533.396, , 8.323, , 86.467, , 322.105, , 75.456, , 1758.952, , 6.936, P, -99.990, , 533.339, 
09/21/2009 17:36, 2009, 9, 21, 17, 36, 239.827, , 533.095, , 8.554, , 86.438, , 322.411, , 75.425, , 1759.734, , 7.066, P, -99.990, , 536.405, 
09/21/2009 18:16, 2009, 9, 21, 18, 16, 239.867, , 532.565, , 8.207, , 86.446, , 322.644, , 75.554, , 1771.951, P, 9.097, P, -99.990, , 532.647, 
09/21/2009 18:56, 2009, 9, 21, 18, 56, 239.570, , 533.243, , 8.610, , 86.359, , 322.352, , 75.502, , 1777.049, P, 11.253, P, -99.990, , 529.065, 
09/21/2009 19:36, 2009, 9, 21, 19, 36, 239.859, , 533.040, , 9.018, , 86.572, , 322.859, , 75.477, , 1777.126, P, 10.235, P, -99.990, , 530.711, 
09/21/2009 20:16, 2009, 9, 21, 20, 16, 239.855, , 533.407, , 9.354, , 86.556, , 322.485, , 75.585, , 1769.929, P, 9.831, P, -99.990, , 531.172, 
09/21/2009 20:56, 2009, 9, 21, 20, 56, 239.611, , 533.788, , 8.581, , 86.503, , 322.798, , 75.290, , 1764.797, P, 8.426, P, -99.990, , 531.523, 
09/21/2009 21:36, 2009, 9, 21, 21, 36, 239.688, , 533.314, , 9.058, , 86.727, , 322.709, , 75.145, , 1765.486, P, 8.539, P, -99.990, , 531.330, 
09/21/2009 22:16, 2009, 9, 21, 22, 16, 239.819, , 532.998, , 8.463, , 86.293, , 322.431, , 75.409, , 1765.340, P, 8.613, P, -99.990, , 530.838, 
09/21/2009 22:56, 2009, 9, 21, 22, 56, 239.403, , 533.382, , 8.324, , 86.340, , 322.283, , 75.526, , 1763.790, P, 8.826, P, -99.990, , 532.126, 
09/21/2009 23:36, 2009, 9, 21, 23, 36, 239.753, , 533.427, , 8.082, , 86.354, , 322.464, , 75.416, , 1762.422, P, 7.874, P, -99.990, , 535.394, 
09/22/2009 00:16, 2009, 9, 22, 0, 16, 240.215, , 533.149, , 8.308, , 85.973, , 322.575, , 75.769, , 1762.177, P, 8.214, P, -99.990, , 534.688, 
09/22/2009 00:56, 2009, 9, 22, 0, 56, 239.957, , 533.492, , 8.864, , 86.685, , 322.580, , 75.540, , 1762.523, P, 7.978, P, -99.990, , 530.556, 
09/22/2009 01:36, 2009, 9, 22, 1, 36, 239.824, , 533.388, , 9.191, , 87.030, , 322.265, , 75.655, , 1761.224, , 7.007, P, -99.990, , 534.229, 
09/22/2009 02:17, 2009, 9, 22, 2, 17, 239.977, , 534.190, , 8.543, , 86.787, , 322.501, , 75.654, , 1759.359, , 7.209, P, -99.990, , 530.193, 
09/22/2009 02:57, 2009, 9, 22, 2, 57, 240.069, , 533.861, , , , 86.776, , 322.364, , 75.771, , 1762.413, P, 6.992, P, -99.990, , 534.454, 
09/22/2009 03:37, 2009, 9, 22, 3, 37, 240.038, , 533.477, , , , 86.795, , 322.706, , 75.621, , 1761.277, , 7.565, P, -99.990, , 534.518, 
09/22/2009 04:17, 2009, 9, 22, 4, 17, 240.015, , 533.569, , 10.150, P, 86.654, , 322.393, , 75.796, , 1761.827, , 7.511, P, -99.990, , 538.080, 
09/22/2009 04:57, 2009, 9, 22, 4, 57, 240.011, , 533.221, , 8.313, , 86.475, , 322.520, , 75.598, , 1763.579, P, 7.215, P, -99.990, , 537.151, 
09/22/2009 05:37, 2009, 9, 22, 5, 37, 240.268, , 534.504, , 8.646, , 86.767, , 322.614, , 75.660, , 1760.744, , 6.613, , -99.990, , 537.937, 
09/22/2009 06:17, 2009, 9, 22, 6, 17, 239.832, , 533.293, , 8.642, , 86.425, , 322.655, , 75.979, , 1761.212, , 7.331, P, -99.990, , 538.845, 
09/22/2009 06:57, 2009, 9, 22, 6, 57, 239.696, , 532.335, , 9.285, , 86.558, , 322.124, , 75.593, , 1758.261, , 6.917, P, -99.990, , 536.537, 
09/22/2009 07:37, 2009, 9, 22, 7, 37, 240.014, , 534.854, P, 9.172, , 86.116, , 322.673, , 76.006, , 1761.580, , 6.945, P, -99.990, , 535.421, 
09/22/2009 08:17, 2009, 9, 22, 8, 17, 240.210, , 533.931, , 8.400, , 86.799, , 322.550, , 75.596, , 1764.853, P, 6.744, P, -99.990, , 538.875, 
09/22/2009 08:57, 2009, 9, 22, 8, 57, 239.901, , 533.073, , 8.552, , 86.550, , 322.377, , 75.550, , 1761.565, , 6.812, P, -99.990, , 537.970, 
09/22/2009 09:37, 2009, 9, 22, 9, 37, 239.829, , 533.246, , 8.926, , 86.393, , 322.415, , 75.506, , 1763.956, P, 7.281, P, -99.990, , 537.788, 
09/22/2009 10:17, 2009, 9, 22, 10, 17, 239.870, , 532.900, , 8.619, , 86.943, , 322.149, , 75.451, , 1763.480, P, 6.682, , -99.990, , 536.591, 
09/22/2009 10:57, 2009, 9, 22, 10, 57, 240.097, , 533.417, , 8.850, , 86.165, , 322.375, , 75.547, , 1764.207, P, 7.707, P, -99.990, , 533.995, 
09/22/2009 11:37, 2009, 9, 22, 11, 37, 240.100, , 534.110, , 8.813, , 86.309, , 322.484, , 75.636, , 1763.285, P, 6.635, , -99.990, , 536.577, 
