high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
12/06/2016 05:13, 2016, 12, 6, 5, 13, , , 514.036, , -99.990, , 80.280, , 331.324, P, -99.990, , 1994.318, P, 18.551, , 157.823, P, 495.432, 
12/06/2016 05:54, 2016, 12, 6, 5, 54, , , 514.285, , -99.990, , 80.125, , 331.343, P, -99.990, , 2003.057, P, 18.247, , 158.935, P, 496.950, 
12/06/2016 06:34, 2016, 12, 6, 6, 34, , , 514.239, , -99.990, , 80.291, , 331.491, P, -99.990, , 2007.881, P, 18.614, , 158.821, P, 494.443, 
12/06/2016 07:14, 2016, 12, 6, 7, 14, , , 514.182, , -99.990, , 80.519, , 331.285, P, -99.990, , 1991.960, P, 17.928, , 152.251, P, 492.675, 
12/06/2016 07:54, 2016, 12, 6, 7, 54, , , 514.191, , -99.990, , 80.590, , 331.170, P, -99.990, , 1981.477, P, 18.172, , 145.398, P, 494.219, 
12/06/2016 08:34, 2016, 12, 6, 8, 34, , , 514.553, , -99.990, , 80.678, , 331.061, P, -99.990, , 1977.054, P, 18.258, , 138.973, P, 493.042, 
12/06/2016 09:14, 2016, 12, 6, 9, 14, , , 514.116, , -99.990, , 79.986, , 331.044, P, -99.990, , 1965.032, P, 18.272, , 132.137, , 492.213, 
12/06/2016 09:54, 2016, 12, 6, 9, 54, , , 513.858, , -99.990, , 79.978, , 330.854, P, -99.990, , 1953.030, P, 17.944, , 126.665, , 499.754, 
12/06/2016 10:34, 2016, 12, 6, 10, 34, , , 513.831, , -99.990, , 80.613, , 330.722, P, -99.990, , 1947.152, , 17.574, , 125.094, , 497.747, 
12/06/2016 11:14, 2016, 12, 6, 11, 14, , , 513.598, , -99.990, , 80.129, , 330.871, P, -99.990, , 1944.930, , 17.176, , 123.636, , 505.430, 
12/06/2016 11:54, 2016, 12, 6, 11, 54, , , 513.966, , -99.990, , 80.311, , 330.827, P, -99.990, , 1945.800, , 17.583, , 121.734, , 502.113, 
12/06/2016 12:34, 2016, 12, 6, 12, 34, , , 513.694, , -99.990, , 80.146, , 330.512, , -99.990, , 1939.154, , 17.640, , 119.781, , 501.608, 
12/06/2016 13:14, 2016, 12, 6, 13, 14, , , 514.090, , -99.990, , 80.159, , 330.522, , -99.990, , 1941.799, , 18.173, , 119.120, , 505.826, 
12/06/2016 13:54, 2016, 12, 6, 13, 54, , , 513.733, , -99.990, , 80.030, , 330.634, , -99.990, , 1938.898, , 17.747, , 117.915, , 512.401, 
12/06/2016 14:34, 2016, 12, 6, 14, 34, , , 513.316, , -99.990, , 79.610, , 330.495, , -99.990, , 1939.334, , 17.147, , 117.576, , 514.184, 
12/06/2016 15:14, 2016, 12, 6, 15, 14, , , 513.901, , -99.990, , 79.620, , 330.383, , -99.990, , 1937.918, , 16.869, , 118.952, , 513.433, 
12/06/2016 15:54, 2016, 12, 6, 15, 54, , , 513.884, , -99.990, , 79.927, , 330.421, , -99.990, , 1934.473, , 17.453, , 119.817, , 511.355, 
12/06/2016 16:34, 2016, 12, 6, 16, 34, , , 513.914, , -99.990, , 79.951, , 330.586, , -99.990, , 1931.031, , 17.784, , 119.684, , 512.611, 
12/06/2016 17:14, 2016, 12, 6, 17, 14, , , 513.612, , -99.990, , 80.012, , 330.391, , -99.990, , 1929.946, , 17.241, , 116.308, , 517.337, 
12/06/2016 17:54, 2016, 12, 6, 17, 54, , , 513.239, , -99.990, , 79.968, , 330.138, , -99.990, , 1917.189, , 16.371, , 112.594, , 523.500, 
12/06/2016 18:34, 2016, 12, 6, 18, 34, , , 513.988, , -99.990, , 79.885, , 330.450, , -99.990, , 1919.061, , 15.587, , 112.833, , 523.583, 
12/06/2016 19:14, 2016, 12, 6, 19, 14, , , 513.839, , -99.990, , 80.289, , 330.326, , -99.990, , 1917.894, , 15.890, , 112.087, , 521.473, 
12/06/2016 19:54, 2016, 12, 6, 19, 54, , , 513.858, , -99.990, , 80.049, , 330.032, , -99.990, , 1914.099, , 15.611, , 110.465, , 527.335, 
12/06/2016 20:34, 2016, 12, 6, 20, 34, , , 514.070, , -99.990, , 79.806, , 330.122, , -99.990, , 1914.420, , 15.727, , 110.084, , 524.637, 
12/06/2016 21:14, 2016, 12, 6, 21, 14, , , 514.444, , -99.990, , 79.909, , 330.167, , -99.990, , 1913.330, , 16.215, , 110.362, , 518.883, 
12/06/2016 21:54, 2016, 12, 6, 21, 54, , , 514.400, , -99.990, , 80.077, , 330.472, , -99.990, , 1917.657, , 16.676, , 110.028, , 523.268, 
12/06/2016 22:34, 2016, 12, 6, 22, 34, , , 514.261, , -99.990, , 80.087, , 330.421, , -99.990, , 1924.603, , 16.853, , 114.884, , 523.066, 
12/06/2016 23:14, 2016, 12, 6, 23, 14, , , 514.017, , -99.990, , 79.989, , 330.411, , -99.990, , 1928.508, , 16.818, , 112.466, , 523.057, 
12/06/2016 23:54, 2016, 12, 6, 23, 54, , , 514.100, , -99.990, , 80.051, , 330.603, , -99.990, , 1918.904, , 16.578, , 110.160, , 521.103, 
12/07/2016 01:14, 2016, 12, 7, 1, 14, , , , , -99.990, , , , , , -99.990, , 1915.575, , , , 109.446, , 521.904, 
12/07/2016 01:54, 2016, 12, 7, 1, 54, , , , , -99.990, , 79.918, , , , -99.990, , 1913.581, , 15.881, , 108.642, , 521.442, 
12/07/2016 02:34, 2016, 12, 7, 2, 34, , , 514.417, , -99.990, , 80.190, , 330.393, , -99.990, , 1913.628, , 16.178, , 106.547, , 521.030, 
12/07/2016 03:14, 2016, 12, 7, 3, 14, , , , , -99.990, , 79.869, , 330.355, , -99.990, , 1910.114, , 15.091, , 106.318, , 524.064, 
12/07/2016 03:54, 2016, 12, 7, 3, 54, , , 513.393, , -99.990, , 80.178, , 330.173, , -99.990, , 1914.221, , 15.576, , 107.468, , 527.917, 
12/07/2016 04:34, 2016, 12, 7, 4, 34, , , 513.937, , -99.990, , , , 330.511, , -99.990, , 1920.128, , 15.894, , 108.171, , 523.535, 
12/07/2016 05:14, 2016, 12, 7, 5, 14, , , 514.228, , -99.990, , 80.182, , 330.603, , -99.990, , 1915.896, , 15.815, , 106.767, , 521.118, 
12/07/2016 05:54, 2016, 12, 7, 5, 54, , , 513.659, , -99.990, , 80.072, , 330.598, , -99.990, , 1916.724, , 15.648, , 104.559, , 523.758, P
12/07/2016 06:34, 2016, 12, 7, 6, 34, , , 514.045, , -99.990, , 80.676, , 330.521, , -99.990, , 1906.301, , 15.857, , 103.126, , 526.108, P
12/07/2016 07:14, 2016, 12, 7, 7, 14, , , 513.941, , -99.990, , 79.969, , 330.445, , -99.990, , 1905.909, , 14.684, , 102.388, , 529.239, P
12/07/2016 07:54, 2016, 12, 7, 7, 54, , , 514.348, , -99.990, , 80.112, , 330.288, , -99.990, , 1904.035, , 14.687, , 101.445, , 526.869, P
12/07/2016 08:34, 2016, 12, 7, 8, 34, , , 514.135, , -99.990, , 80.172, , 330.397, , -99.990, , 1901.680, , 14.454, , 100.846, , 530.481, P
12/07/2016 09:14, 2016, 12, 7, 9, 14, , , 514.218, , -99.990, , 80.024, , 330.146, , -99.990, , 1903.972, , 14.415, , 100.351, , 532.406, P
12/07/2016 09:54, 2016, 12, 7, 9, 54, , , 514.052, , -99.990, , 79.886, , 330.370, , -99.990, , 1903.812, , 15.083, , 99.893, , 530.971, P
12/07/2016 10:34, 2016, 12, 7, 10, 34, , , 514.160, , -99.990, , 79.657, , 330.373, , -99.990, , , , 14.642, , 99.902, , 525.644, P
12/07/2016 11:14, 2016, 12, 7, 11, 14, , , 513.978, , -99.990, , 80.202, , 330.287, , -99.990, , , , 14.459, , 101.034, , 524.986, P
12/07/2016 11:54, 2016, 12, 7, 11, 54, , , 514.174, , -99.990, , 80.299, , 330.221, , -99.990, , , , 14.671, , 103.117, , 524.299, P
12/07/2016 12:34, 2016, 12, 7, 12, 34, , , 513.096, , -99.990, , 79.946, , 330.384, , -99.990, , 1907.341, , 15.117, , 103.633, , 521.600, 
12/07/2016 13:14, 2016, 12, 7, 13, 14, , , 513.616, , -99.990, , 80.051, , 330.084, , -99.990, , 1907.819, , 14.487, , 103.062, , 519.187, 
12/07/2016 13:54, 2016, 12, 7, 13, 54, , , 514.191, , -99.990, , 80.195, , 330.388, , -99.990, , 1906.709, , 14.442, , 104.569, , 525.831, 
12/07/2016 14:34, 2016, 12, 7, 14, 34, , , 514.261, , -99.990, , 80.546, , , , -99.990, , , , 15.078, , 105.371, , 524.616, 
12/07/2016 15:30, 2016, 12, 7, 15, 30, , , 513.496, , -99.990, , 79.861, , 330.558, , -99.990, , 1910.316, , 14.789, , 105.800, , 528.098, 
12/07/2016 16:10, 2016, 12, 7, 16, 10, , , 513.823, , -99.990, , 79.889, , 330.286, , -99.990, , 1908.107, , 15.411, , 107.128, , 518.717, 
12/07/2016 16:50, 2016, 12, 7, 16, 50, , , 514.501, , -99.990, , 80.188, , 330.420, , -99.990, , 1911.110, , 15.845, , 108.005, , 521.136, 
12/07/2016 17:30, 2016, 12, 7, 17, 30, , , 513.776, , -99.990, , 79.825, , 330.190, , -99.990, , 1913.102, , 15.754, , 107.975, , 519.622, 
12/07/2016 18:10, 2016, 12, 7, 18, 10, , , 513.973, , -99.990, , 79.939, , 330.303, , -99.990, , 1914.145, , 16.023, , 108.575, , 518.698, 
12/07/2016 18:50, 2016, 12, 7, 18, 50, , , 513.747, , -99.990, , 79.651, , 329.973, , -99.990, , 1914.972, , 15.579, , 108.760, , 519.863, 
12/07/2016 19:30, 2016, 12, 7, 19, 30, , , 513.580, , -99.990, , 79.852, , 329.930, , -99.990, , 1916.507, , 15.701, , 109.044, , 517.968, 
12/07/2016 20:10, 2016, 12, 7, 20, 10, , , 513.996, , -99.990, , 80.252, , 330.300, , -99.990, , 1912.054, , 15.849, , 108.526, , 519.930, 
12/07/2016 20:50, 2016, 12, 7, 20, 50, , , 513.638, , -99.990, , 79.911, , 330.289, , -99.990, , 1915.931, , 15.825, , 109.268, , 519.516, 
12/07/2016 21:30, 2016, 12, 7, 21, 30, , , 513.971, , -99.990, , 79.577, , 330.195, , -99.990, , 1915.013, , 15.953, , 109.795, , 518.165, 
12/07/2016 22:10, 2016, 12, 7, 22, 10, , , 514.090, , -99.990, , 80.157, , 330.340, , -99.990, , 1916.820, , 15.547, , 109.834, , 519.941, 
12/07/2016 22:50, 2016, 12, 7, 22, 50, , , 514.315, , -99.990, , 80.202, , 330.191, , -99.990, , 1919.046, , 15.818, , 110.279, , 524.856, 
12/07/2016 23:30, 2016, 12, 7, 23, 30, , , 514.277, , -99.990, , 80.055, , 329.986, , -99.990, , 1919.495, , 16.349, , 110.279, , 517.916, 
12/08/2016 00:10, 2016, 12, 8, 0, 10, , , 514.462, , -99.990, , 80.570, , 330.515, , -99.990, , 1918.365, , 16.329, , 110.128, , 518.087, 
12/08/2016 01:30, 2016, 12, 8, 1, 30, , , , , -99.990, , , , , , -99.990, , 1918.256, , , , 110.885, , 518.990, 
12/08/2016 02:10, 2016, 12, 8, 2, 10, , , , , -99.990, , 80.072, , , , -99.990, , 1915.902, , 16.104, , 110.885, , 517.884, 
12/08/2016 02:50, 2016, 12, 8, 2, 50, , , 514.016, , -99.990, , 79.743, , 330.186, , -99.990, , 1917.810, , 16.153, , 110.273, , 519.040, 
12/08/2016 03:30, 2016, 12, 8, 3, 30, , , 513.623, , -99.990, , 80.066, , 330.269, , -99.990, , 1915.186, , 16.680, , 110.186, , 520.771, 
12/08/2016 04:10, 2016, 12, 8, 4, 10, , , 514.424, , -99.990, , 80.153, , 330.136, , -99.990, , 1913.534, , 15.904, , 109.295, , 518.549, 
12/08/2016 04:50, 2016, 12, 8, 4, 50, , , 513.923, , -99.990, , 80.113, , 330.174, , -99.990, , 1920.143, , 16.078, , 109.689, , 517.758, 
12/08/2016 05:30, 2016, 12, 8, 5, 30, , , 513.496, , -99.990, , 80.119, , 329.995, , -99.990, , , , 15.692, , 109.811, , 518.043, 
12/08/2016 06:10, 2016, 12, 8, 6, 10, , , 513.016, , -99.990, , 79.865, , 330.211, , -99.990, , 1919.744, , 15.405, , 110.819, , 515.631, 
12/08/2016 06:50, 2016, 12, 8, 6, 50, , , 513.870, , -99.990, , 80.543, , 330.486, , -99.990, , 1917.392, , 16.610, , 111.618, , 514.102, 
12/08/2016 07:30, 2016, 12, 8, 7, 30, , , 513.511, , -99.990, , 80.156, , 329.989, , -99.990, , 1918.513, , 16.055, , 111.919, , 520.177, 
12/08/2016 08:10, 2016, 12, 8, 8, 10, , , 513.120, , -99.990, , 80.226, , 330.118, , -99.990, , 1917.294, , 15.797, , 112.116, , 519.059, 
12/08/2016 08:50, 2016, 12, 8, 8, 50, , , 513.196, , -99.990, , 80.250, , 330.324, , -99.990, , 1915.936, , 16.070, , 111.938, , 517.590, 
12/08/2016 09:30, 2016, 12, 8, 9, 30, , , 513.585, , -99.990, , 80.303, , 330.404, , -99.990, , 1917.554, , 16.620, , 111.752, , 519.379, 
12/08/2016 10:10, 2016, 12, 8, 10, 10, , , 513.409, , -99.990, , 79.839, , 329.994, , -99.990, , 1919.623, , 16.159, , 111.577, , 517.520, 
12/08/2016 10:50, 2016, 12, 8, 10, 50, , , 513.472, , -99.990, , 79.864, , 329.914, , -99.990, , 1918.887, , 16.219, , 110.719, , 518.568, 
12/08/2016 11:30, 2016, 12, 8, 11, 30, , , 513.750, , -99.990, , 80.353, , 329.857, , -99.990, , 1918.233, , 16.605, , 111.127, , 514.919, 
12/08/2016 12:10, 2016, 12, 8, 12, 10, , , 513.701, , -99.990, , 79.993, , 330.082, , -99.990, , 1914.675, , 17.164, , 111.486, , 515.215, 
12/08/2016 12:50, 2016, 12, 8, 12, 50, , , 513.745, , -99.990, , 79.844, , 330.201, , -99.990, , 1920.053, , 17.423, , 111.221, , 513.507, 
12/08/2016 13:30, 2016, 12, 8, 13, 30, , , 513.682, , -99.990, , 80.215, , 330.866, P, -99.990, , 1953.386, , 19.718, P, 112.601, , 509.919, 
12/08/2016 14:10, 2016, 12, 8, 14, 10, , , 513.784, , -99.990, , 80.568, , , , -99.990, , 1941.077, , 18.683, P, 112.372, , 515.397, 
12/08/2016 14:50, 2016, 12, 8, 14, 50, , , 514.335, , -99.990, , 79.673, , 330.871, P, -99.990, , 1975.495, P, 24.101, P, 118.965, , 505.916, 
12/08/2016 15:30, 2016, 12, 8, 15, 30, , , 513.123, , -99.990, , 79.944, , 330.773, P, -99.990, , , , , , 117.182, , 508.017, 
12/08/2016 16:10, 2016, 12, 8, 16, 10, , , 513.855, , -99.990, , 80.661, , , , -99.990, , , , , , 117.812, , 495.223, 
12/08/2016 16:50, 2016, 12, 8, 16, 50, , , 513.773, , -99.990, , 79.927, , , , -99.990, , 1997.590, P, 23.935, P, , , , 
12/08/2016 17:30, 2016, 12, 8, 17, 30, , , 514.316, , -99.990, , 79.763, , 331.945, P, -99.990, , 1971.051, P, 21.322, P, , , , 
12/08/2016 18:10, 2016, 12, 8, 18, 10, , , 513.299, , -99.990, , 80.514, , 330.784, P, -99.990, , 1956.133, P, 19.932, P, 119.479, , , 
12/08/2016 18:50, 2016, 12, 8, 18, 50, , , 514.031, , -99.990, , 80.109, , 331.446, P, -99.990, , 1948.265, , 17.911, , 114.638, , 520.657, 
12/08/2016 19:30, 2016, 12, 8, 19, 30, , , 513.626, , -99.990, , 79.933, , 331.093, P, -99.990, , 1940.784, , 17.649, , 115.776, , 517.781, 
12/08/2016 20:10, 2016, 12, 8, 20, 10, , , 513.518, , -99.990, , , , 331.075, P, -99.990, , 1937.398, , 17.344, , 113.952, , 519.604, 
12/08/2016 20:50, 2016, 12, 8, 20, 50, , , 513.594, , -99.990, , 80.250, , 330.978, P, -99.990, , 1934.726, , 16.942, , 114.532, , 520.385, 
12/08/2016 21:31, 2016, 12, 8, 21, 31, , , 513.670, , -99.990, , 80.180, , 330.591, , -99.990, , 1929.334, , , , 110.526, , 517.653, 
12/08/2016 22:11, 2016, 12, 8, 22, 11, , , 513.586, , -99.990, , 80.127, , 330.797, P, -99.990, , 1929.906, , 17.128, , 109.834, , 517.066, 
12/08/2016 22:51, 2016, 12, 8, 22, 51, , , 513.990, , -99.990, , 79.959, , 330.924, P, -99.990, , 1921.653, , 17.078, , 108.407, , 520.698, 
12/08/2016 23:31, 2016, 12, 8, 23, 31, , , 514.239, , -99.990, , 80.289, , 331.079, P, -99.990, , 1927.190, , 16.409, , 110.845, , 524.428, 
12/09/2016 00:11, 2016, 12, 9, 0, 11, , , 513.591, , -99.990, , 79.851, , , , -99.990, , 1936.138, , 16.444, , 113.056, , 515.445, 
12/09/2016 01:31, 2016, 12, 9, 1, 31, , , , , -99.990, , , , , , -99.990, , 1946.908, , , , 121.939, , 504.825, 
12/09/2016 02:11, 2016, 12, 9, 2, 11, , , , , -99.990, , 79.791, , , , -99.990, , 1943.255, , 15.536, , 122.217, , 504.922, 
12/09/2016 02:51, 2016, 12, 9, 2, 51, , , 513.708, , -99.990, , 79.823, , 330.233, , -99.990, , 1936.329, , 15.428, , 121.425, , 510.783, 
12/09/2016 03:31, 2016, 12, 9, 3, 31, , , 514.180, , -99.990, , 79.864, , 330.575, , -99.990, , 1931.472, , 16.030, , 118.805, , 509.863, 
12/09/2016 04:11, 2016, 12, 9, 4, 11, , , 513.216, , -99.990, , 80.260, , 330.465, , -99.990, , 1926.352, , 15.585, , 114.507, , 517.069, 
12/09/2016 04:51, 2016, 12, 9, 4, 51, , , 513.949, , -99.990, , 79.817, , 330.334, , -99.990, , 1920.168, , 15.531, , 111.686, , 513.503, 
12/09/2016 05:31, 2016, 12, 9, 5, 31, , , 514.148, , -99.990, , 80.164, , 330.337, , -99.990, , 1917.011, , , , 110.458, , 516.507, 
12/09/2016 06:11, 2016, 12, 9, 6, 11, , , 513.904, , -99.990, , 80.079, , 330.035, , -99.990, , 1916.869, , , , 109.797, , 514.833, 
12/09/2016 06:51, 2016, 12, 9, 6, 51, , , 513.654, , -99.990, , 79.935, , 330.012, , -99.990, , 1915.012, , 15.178, , 109.381, , 516.158, 
12/09/2016 07:31, 2016, 12, 9, 7, 31, , , 514.132, , -99.990, , 80.060, , 330.115, , -99.990, , 1911.961, , 15.640, , 108.813, , 519.058, 
12/09/2016 08:11, 2016, 12, 9, 8, 11, , , 513.555, , -99.990, , 80.363, , 330.008, , -99.990, , 1912.626, , 15.491, , 109.126, , 524.571, 
12/09/2016 08:51, 2016, 12, 9, 8, 51, , , 513.294, , -99.990, , 80.359, , 330.165, , -99.990, , 1913.202, , 15.336, , 108.597, , 519.560, 
12/09/2016 09:31, 2016, 12, 9, 9, 31, , , 513.746, , -99.990, , 80.187, , 330.121, , -99.990, , 1909.986, , 15.807, , 108.974, , 521.632, 
12/09/2016 10:11, 2016, 12, 9, 10, 11, , , 513.817, , -99.990, , 80.487, , 330.180, , -99.990, , 1917.651, , 15.903, , 109.239, , 514.977, 
12/09/2016 10:51, 2016, 12, 9, 10, 51, , , 513.431, , -99.990, , 79.951, , 330.076, , -99.990, , 1914.765, , 15.545, , 109.051, , 522.432, 
12/09/2016 11:31, 2016, 12, 9, 11, 31, , , 513.860, , -99.990, , 79.877, , 329.981, , -99.990, , 1911.484, , 15.440, , 108.911, , 518.114, 
12/09/2016 12:11, 2016, 12, 9, 12, 11, , , 513.705, , -99.990, , 79.614, , 330.204, , -99.990, , 1914.006, , 15.340, , 109.018, , 522.457, 
12/09/2016 12:51, 2016, 12, 9, 12, 51, , , 513.452, , -99.990, , 80.283, , 330.170, , -99.990, , 1916.101, , 16.011, , 110.904, , 519.545, 
12/09/2016 13:31, 2016, 12, 9, 13, 31, , , 514.648, , -99.990, , 80.372, , 330.229, , -99.990, , 1916.057, , 15.537, , 110.339, , 518.661, 
12/09/2016 14:11, 2016, 12, 9, 14, 11, , , 513.432, , -99.990, , 80.293, , 330.218, , -99.990, , 1917.162, , 16.265, , 111.580, , 515.047, 
12/09/2016 14:51, 2016, 12, 9, 14, 51, , , 513.798, , -99.990, , 79.801, , 330.030, , -99.990, , , , 16.522, , 110.839, , 518.773, 
12/09/2016 15:31, 2016, 12, 9, 15, 31, , , 513.851, , -99.990, , 80.006, , 330.077, , -99.990, , , , 16.666, , 110.459, , 522.194, 
12/09/2016 16:11, 2016, 12, 9, 16, 11, , , 513.855, , -99.990, , 80.095, , 330.214, , -99.990, , 1916.078, , 16.343, , 111.182, , 521.384, 
12/09/2016 16:51, 2016, 12, 9, 16, 51, , , 514.015, , -99.990, , 80.167, , 330.312, , -99.990, , 1918.241, , 16.147, , , , 518.945, 
12/09/2016 17:31, 2016, 12, 9, 17, 31, , , 513.821, , -99.990, , 80.264, , 330.204, , -99.990, , 1918.688, , 16.251, , , , 514.086, 
12/09/2016 18:11, 2016, 12, 9, 18, 11, , , 513.995, , -99.990, , 79.946, , 329.854, , -99.990, , 1912.880, , 16.054, , 112.038, , 516.674, 
12/09/2016 18:51, 2016, 12, 9, 18, 51, , , 514.258, , -99.990, , 80.012, , 330.088, , -99.990, , 1917.500, , 16.418, , 113.011, , 515.730, 
12/09/2016 19:31, 2016, 12, 9, 19, 31, , , 513.569, , -99.990, , 80.055, , 330.018, , -99.990, , 1917.307, , 16.055, , 112.927, , 518.192, 
12/09/2016 20:11, 2016, 12, 9, 20, 11, , , 513.414, , -99.990, , 79.910, , 329.914, , -99.990, , 1917.011, , 15.294, , 111.802, , 512.162, 
12/09/2016 20:51, 2016, 12, 9, 20, 51, , , 513.881, , -99.990, , 79.985, , 329.925, , -99.990, , 1922.185, , 15.759, , 112.438, , 515.601, 
12/09/2016 21:31, 2016, 12, 9, 21, 31, , , 513.462, , -99.990, , 80.083, , 330.051, , -99.990, , 1916.042, , 16.757, , 112.021, , 518.301, 
12/09/2016 22:11, 2016, 12, 9, 22, 11, , , 513.953, , -99.990, , 79.805, , 329.972, , -99.990, , 1914.247, , 16.186, , 111.322, , 520.122, 
12/09/2016 22:51, 2016, 12, 9, 22, 51, , , 513.751, , -99.990, , 79.709, , 330.238, , -99.990, , 1917.941, , 15.900, , 111.877, , 520.539, 
12/09/2016 23:31, 2016, 12, 9, 23, 31, , , 513.246, , -99.990, , 79.944, , 330.049, , -99.990, , 1916.902, , 16.352, , 111.884, , 518.450, 
12/10/2016 00:11, 2016, 12, 10, 0, 11, , , 513.281, , -99.990, , 80.221, , 330.222, , -99.990, , 1916.267, , 16.615, , 113.008, , 517.443, 
12/10/2016 01:31, 2016, 12, 10, 1, 31, , , , , -99.990, , , , , , -99.990, , 1921.423, , , , 112.665, , 510.957, 
12/10/2016 02:11, 2016, 12, 10, 2, 11, , , , , -99.990, , 79.873, , , , -99.990, , 1919.538, , 16.443, , 114.286, , 513.541, 
12/10/2016 02:51, 2016, 12, 10, 2, 51, , , 513.491, , -99.990, , 79.971, , 330.172, , -99.990, , 1922.312, , 16.466, , 114.746, , 513.005, 
12/10/2016 03:31, 2016, 12, 10, 3, 31, , , 513.780, , -99.990, , 79.854, , 330.375, , -99.990, , 1923.058, , 16.152, , 114.472, , 519.166, 
12/10/2016 04:11, 2016, 12, 10, 4, 11, , , 513.426, , -99.990, , 79.871, , 330.108, , -99.990, , 1925.302, , 16.034, , 114.684, , 511.910, 
12/10/2016 04:51, 2016, 12, 10, 4, 51, , , 513.372, , -99.990, , 79.902, , 330.023, , -99.990, , 1925.985, , 16.756, , 116.341, , 508.949, 
12/10/2016 05:31, 2016, 12, 10, 5, 31, , , 513.999, , -99.990, , 80.036, , 330.151, , -99.990, , 1929.944, , 16.356, , 117.062, , 506.465, 
12/10/2016 06:11, 2016, 12, 10, 6, 11, , , 513.229, , -99.990, , 79.952, , 330.152, , -99.990, , 1928.032, , 16.975, , 117.358, , 507.673, 
12/10/2016 06:51, 2016, 12, 10, 6, 51, , , 514.066, , -99.990, , 79.871, , 330.048, , -99.990, , 1927.240, , 16.133, , 117.308, , 508.262, 
12/10/2016 07:31, 2016, 12, 10, 7, 31, , , 513.591, , -99.990, , 79.943, , 330.250, , -99.990, , 1924.561, , 16.572, , 116.880, , 506.736, 
12/10/2016 08:11, 2016, 12, 10, 8, 11, , , 513.681, , -99.990, , 80.343, , 330.155, , -99.990, , 1928.783, , 16.455, , 117.227, , 508.891, 
12/10/2016 08:51, 2016, 12, 10, 8, 51, , , 513.472, , -99.990, , 79.851, , 330.144, , -99.990, , 1928.343, , 16.146, , 116.706, , 511.619, 
12/10/2016 09:31, 2016, 12, 10, 9, 31, , , 513.550, , -99.990, , 79.822, , 330.162, , -99.990, , 1930.704, , 16.483, , 116.714, , 510.763, 
12/10/2016 10:11, 2016, 12, 10, 10, 11, , , 514.029, , -99.990, , 79.853, , 330.121, , -99.990, , 1929.745, , 15.988, , 116.882, , 505.927, 
12/10/2016 10:51, 2016, 12, 10, 10, 51, , , 514.385, , -99.990, , 80.019, , 330.241, , -99.990, , 1930.301, , 16.952, , 117.139, , 509.865, 
12/10/2016 11:31, 2016, 12, 10, 11, 31, , , 513.516, , -99.990, , 80.001, , 330.299, , -99.990, , 1930.689, , 16.232, , 117.040, , 503.634, 
12/10/2016 12:11, 2016, 12, 10, 12, 11, , , 513.758, , -99.990, , 79.998, , 330.147, , -99.990, , 1923.765, , 16.348, , 117.589, , 504.464, 
12/10/2016 12:51, 2016, 12, 10, 12, 51, , , 513.565, , -99.990, , 80.103, , 330.136, , -99.990, , 1928.331, , 15.718, , 117.047, , 507.491, 
12/10/2016 13:31, 2016, 12, 10, 13, 31, , , 514.006, , -99.990, , 79.992, , 330.198, , -99.990, , 1927.300, , 16.017, , 117.509, , 507.561, 
12/10/2016 14:11, 2016, 12, 10, 14, 11, , , 513.701, , -99.990, , 80.053, , 330.276, , -99.990, , 1927.712, , 16.563, , 117.048, , 504.007, 
12/10/2016 14:51, 2016, 12, 10, 14, 51, , , 513.741, , -99.990, , 79.963, , 330.140, , -99.990, , 1929.856, , 16.515, , 116.374, , 505.607, 
12/10/2016 15:31, 2016, 12, 10, 15, 31, , , 513.663, , -99.990, , 79.865, , 330.255, , -99.990, , 1927.769, , 16.106, , 116.680, , 508.627, 
12/10/2016 16:11, 2016, 12, 10, 16, 11, , , 513.731, , -99.990, , 79.989, , 330.169, , -99.990, , 1926.764, , 16.401, , 116.890, , 508.689, 
12/10/2016 16:51, 2016, 12, 10, 16, 51, , , 513.801, , -99.990, , 79.918, , 330.306, , -99.990, , 1924.645, , 16.529, , 116.236, , 507.141, 
12/10/2016 17:31, 2016, 12, 10, 17, 31, , , 513.722, , -99.990, , 80.042, , 330.023, , -99.990, , 1926.021, , 16.136, , 116.564, , 508.332, 
12/10/2016 18:11, 2016, 12, 10, 18, 11, , , 513.342, , -99.990, , 80.022, , 330.144, , -99.990, , 1925.504, , 16.280, , 115.930, , 509.048, 
