high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
11/11/2005 09:42, 2005, 11, 11, 9, 42, , , , , , , 91.529, , 320.504, , 79.123, , 1856.032, , 12.232, , 128.536, , 482.850, 
11/11/2005 11:02, 2005, 11, 11, 11, 2, 248.713, , , , 18.344, , 92.607, , 320.025, , 78.774, , 1857.930, , 12.580, , 126.986, , 491.268, 
11/11/2005 11:42, 2005, 11, 11, 11, 42, 249.422, , 543.325, , , , 93.633, , 320.397, , , , 1852.104, , 12.401, , 131.213, , 495.919, 
11/11/2005 12:22, 2005, 11, 11, 12, 22, 248.914, , 543.439, , 17.840, , 92.543, , 319.822, , , , 1851.207, , 11.595, , 131.370, , 497.134, 
11/11/2005 13:02, 2005, 11, 11, 13, 2, 248.915, , 543.383, , 17.910, , 91.601, , 319.687, , 78.562, , 1850.414, , 11.594, , 131.519, , 496.492, 
11/11/2005 13:42, 2005, 11, 11, 13, 42, 249.574, , 544.212, , 17.641, , 92.241, , 320.117, , 78.074, , 1856.011, , 10.114, , 130.630, , 492.914, 
11/11/2005 14:22, 2005, 11, 11, 14, 22, 249.151, , 543.576, , 16.805, , 92.033, , 319.730, , 78.490, , 1859.184, , 11.604, , 129.620, , 490.432, 
11/11/2005 15:02, 2005, 11, 11, 15, 2, 249.390, , 544.410, , 17.765, , 92.429, , 320.218, , , , 1856.794, , 12.058, , 125.988, , , 
11/11/2005 15:42, 2005, 11, 11, 15, 42, 249.647, , 544.321, , 18.902, , 93.217, , 320.560, , , , 1850.165, , , , 125.017, , , 
11/11/2005 16:22, 2005, 11, 11, 16, 22, 249.000, , 543.645, , , , 93.047, , 320.324, , 78.166, , 1849.217, , 11.692, , 124.100, , 489.577, 
11/11/2005 17:02, 2005, 11, 11, 17, 2, , , 543.595, , , , 92.125, , 320.137, , 78.201, , 1854.437, , 11.571, , 122.677, , 492.891, 
11/11/2005 17:42, 2005, 11, 11, 17, 42, 248.946, , 543.384, , 16.202, , 92.453, , 320.064, , 77.955, , 1854.127, , 12.063, , 119.714, , 494.468, 
11/11/2005 18:22, 2005, 11, 11, 18, 22, 249.437, , 543.932, , 17.286, , 91.950, , 320.093, , 78.683, , 1850.677, , 10.489, , 118.144, , 495.399, 
11/11/2005 19:02, 2005, 11, 11, 19, 2, 249.727, , 543.295, , 17.446, , 92.199, , 320.293, , 78.426, , 1850.357, , 11.478, , 119.146, , 489.373, 
11/11/2005 19:42, 2005, 11, 11, 19, 42, 249.625, , 543.710, , 18.730, , 92.013, , 319.816, , 78.381, , 1850.779, , 10.886, , 119.268, , 486.648, 
11/11/2005 20:22, 2005, 11, 11, 20, 22, 249.488, , 543.885, , 17.085, , 92.329, , 320.271, , 78.269, , 1849.526, , 11.330, , 120.232, , 482.283, 
11/11/2005 21:02, 2005, 11, 11, 21, 2, 249.706, , 544.490, , 17.779, , 92.549, , 320.074, , 78.567, , 1845.257, , 12.287, , 122.262, , 494.753, 
11/11/2005 21:42, 2005, 11, 11, 21, 42, 249.139, , 543.117, , 17.696, , 91.714, , 319.986, , 78.472, , 1857.083, , 12.050, , 121.503, , 496.420, 
11/11/2005 22:22, 2005, 11, 11, 22, 22, 249.777, , 543.686, , 18.269, , 92.059, , 320.197, , 77.879, , 1846.511, , 11.894, , 121.212, , 503.060, 
11/11/2005 23:02, 2005, 11, 11, 23, 2, 249.510, , 543.625, , 17.698, , 92.300, , 320.060, , 78.006, , 1849.730, , 12.281, , 122.072, , 497.958, 
11/11/2005 23:42, 2005, 11, 11, 23, 42, 249.804, , 543.831, , 17.069, , 92.783, , 320.291, , 78.111, , 1855.641, , 11.547, , 122.040, , 491.308, 
11/12/2005 00:22, 2005, 11, 12, 0, 22, 249.680, , 544.190, , 18.024, , 92.492, , 320.255, , 77.957, , 1852.169, , 11.009, , 120.950, , 489.695, 
11/12/2005 01:42, 2005, 11, 12, 1, 42, , , , , , , , , , , , , 1854.031, , , , 120.067, , 490.079, 
11/12/2005 02:22, 2005, 11, 12, 2, 22, , , , , 18.061, , 92.504, , , , 77.882, , 1849.586, , 12.589, , 119.945, , 490.994, 
11/12/2005 03:02, 2005, 11, 12, 3, 2, 249.174, , 544.238, , 17.576, , 91.556, , 320.362, , 77.767, , 1853.272, , 11.107, , 120.422, , 493.421, 
11/12/2005 04:22, 2005, 11, 12, 4, 22, 249.657, , 544.358, , 17.184, , 92.371, , 320.183, , 77.954, , 1851.543, , 10.891, , 120.164, , 499.260, 
11/12/2005 05:42, 2005, 11, 12, 5, 42, 249.620, , 544.238, , 17.889, , 92.566, , 320.175, , 78.237, , 1845.978, , 11.585, , 120.431, , 496.552, 
11/12/2005 07:02, 2005, 11, 12, 7, 2, 249.579, , 544.399, , 17.634, , 92.680, , 320.125, , 78.229, , 1855.539, , 12.982, , 120.639, , 489.787, 
11/12/2005 08:22, 2005, 11, 12, 8, 22, 249.484, , 544.394, , 17.519, , 92.158, , 320.106, , 78.003, , 1853.260, , 13.133, , 124.264, , 494.634, 
11/12/2005 09:42, 2005, 11, 12, 9, 42, 249.451, , 543.798, , 17.847, , 92.771, , , , 78.248, , 1849.347, , 12.193, , 127.922, , 490.217, 
11/12/2005 11:02, 2005, 11, 12, 11, 2, 249.475, , 543.971, , 17.819, , 92.428, , 320.154, , 78.419, , 1857.480, , 13.195, , 127.351, , 489.088, 
11/12/2005 12:22, 2005, 11, 12, 12, 22, 249.466, , 543.841, , 17.835, , 91.998, , 320.226, , 78.041, , 1851.263, , 12.715, , 121.405, , 494.647, 
11/12/2005 13:42, 2005, 11, 12, 13, 42, 249.915, , 544.111, , 17.869, , 92.120, , 319.792, , 78.318, , 1851.613, , 11.743, , 120.618, , 489.264, 
11/12/2005 15:02, 2005, 11, 12, 15, 2, 249.994, , 543.703, , 17.475, , 92.373, , 320.251, , 78.398, , 1852.080, , 12.146, , 119.123, , 489.838, 
11/12/2005 16:22, 2005, 11, 12, 16, 22, 249.733, , 544.331, , 17.623, , 92.701, , 320.091, , 78.539, , 1856.824, , 12.070, , 117.927, , 492.766, 
11/12/2005 17:43, 2005, 11, 12, 17, 43, 249.764, , 543.690, , 18.010, , 92.651, , 320.108, , 78.214, , 1856.366, , 12.474, , 118.775, , 487.526, 
11/12/2005 19:03, 2005, 11, 12, 19, 3, 249.458, , 543.632, , 17.421, , 92.334, , 320.219, , 78.025, , 1860.117, , 13.357, , 118.112, , 493.404, 
11/12/2005 20:23, 2005, 11, 12, 20, 23, 249.831, , 544.373, , 17.212, , 92.521, , 320.081, , 78.675, , 1859.992, , 13.027, , 121.984, , 491.281, 
11/12/2005 21:43, 2005, 11, 12, 21, 43, 249.698, , 543.311, , 18.066, , 92.159, , 320.056, , 78.198, , 1855.286, , 13.129, , 118.996, , 488.126, 
11/12/2005 23:03, 2005, 11, 12, 23, 3, 249.724, , 543.911, , 17.821, , 92.321, , 319.935, , 78.270, , 1854.563, , 12.772, , 119.868, , 484.923, 
11/12/2005 23:43, 2005, 11, 12, 23, 43, 249.639, , 544.182, , 17.593, , 92.142, , 320.278, , 78.385, , 1856.104, , 12.810, , 121.155, , 490.469, 
11/13/2005 00:23, 2005, 11, 13, 0, 23, 249.894, , 543.732, , 17.158, , 92.612, , 320.172, , 78.596, , 1859.754, , 13.171, , 120.053, , 502.354, 
11/13/2005 01:43, 2005, 11, 13, 1, 43, , , , , , , , , , , , , 1855.833, , , , 120.308, , 489.747, 
11/13/2005 02:23, 2005, 11, 13, 2, 23, , , , , 17.670, , 92.736, , , , 78.678, , 1859.638, , 13.152, , 120.354, , 490.627, 
11/13/2005 03:03, 2005, 11, 13, 3, 3, 249.941, , 543.871, , 17.369, , 92.538, , 320.593, , 78.563, , 1852.483, , 13.268, , 120.305, , 488.435, 
11/13/2005 03:43, 2005, 11, 13, 3, 43, 249.291, , 542.895, , 17.415, , 91.899, , 320.051, , 77.975, , 1853.464, , 13.177, , 120.248, , 485.354, 
11/13/2005 04:23, 2005, 11, 13, 4, 23, 249.780, , 543.950, , 17.557, , 92.219, , 320.220, , 78.366, , 1866.436, , 17.262, P, 120.589, , 481.002, 
11/13/2005 05:03, 2005, 11, 13, 5, 3, 249.747, , 543.955, , 17.305, , 92.423, , 320.293, , 78.398, , 1859.920, , 13.410, P, 120.434, , 483.574, 
11/13/2005 05:43, 2005, 11, 13, 5, 43, 249.034, , 543.472, , 17.239, , 92.504, , 319.950, , 78.355, , 1872.688, , 15.230, P, 120.408, , 484.942, 
11/13/2005 06:23, 2005, 11, 13, 6, 23, 249.388, , 543.835, , 17.164, , 92.483, , 320.013, , 78.513, , 1861.337, , 13.789, P, 119.987, , 488.841, 
11/13/2005 07:03, 2005, 11, 13, 7, 3, 249.885, , 543.316, , 17.645, , 92.544, , 320.225, , 78.586, , 1865.948, , 14.752, P, 119.938, , 491.521, 
11/13/2005 07:43, 2005, 11, 13, 7, 43, 249.435, , 543.697, , 17.430, , 91.909, , 320.116, , 78.492, , 1854.473, , 13.016, , 119.600, , 489.482, 
11/13/2005 08:23, 2005, 11, 13, 8, 23, 249.834, , 544.063, , 17.662, , 92.699, , 320.183, , 78.363, , 1860.536, , 12.471, , 119.806, , 489.329, 
11/13/2005 09:03, 2005, 11, 13, 9, 3, 249.620, , 544.063, , 17.918, , 92.202, , 319.971, , 78.299, , 1854.148, , 12.952, , 119.966, , 491.792, 
11/13/2005 09:43, 2005, 11, 13, 9, 43, 249.740, , 544.107, , 17.074, , 92.238, , 320.197, , 78.437, , 1854.358, , 14.503, P, 120.635, , 488.851, 
11/13/2005 10:23, 2005, 11, 13, 10, 23, 249.587, , 543.500, , 18.091, , 92.280, , 319.940, , 78.197, , 1864.608, , 13.148, , 119.965, , 491.061, 
11/13/2005 11:03, 2005, 11, 13, 11, 3, 249.377, , 543.322, , 17.220, , 91.899, , 319.969, , 78.352, , 1858.556, , 12.145, , 119.717, , 492.212, 
11/13/2005 11:43, 2005, 11, 13, 11, 43, 249.808, , 543.505, , 17.451, , 92.243, , 320.056, , 78.348, , 1858.130, , 13.073, , 120.242, , 490.027, 
11/13/2005 12:23, 2005, 11, 13, 12, 23, 249.520, , 543.524, , 17.449, , 92.302, , 320.021, , 78.229, , 1852.576, , 12.812, , 119.803, , 488.925, 
11/13/2005 13:03, 2005, 11, 13, 13, 3, 249.348, , 543.895, , 17.107, , 92.368, , 320.111, , 78.039, , 1853.047, , 11.368, , 119.585, , 489.910, 
11/13/2005 13:43, 2005, 11, 13, 13, 43, 249.464, , 544.590, , 17.282, , 92.443, , 320.039, , 78.100, , 1850.806, , 11.669, , 119.622, , 484.493, 
11/13/2005 14:23, 2005, 11, 13, 14, 23, 249.428, , 543.650, , 16.740, , 92.251, , 320.280, , 78.458, , 1856.263, , 11.995, , 119.454, , 492.452, 
11/13/2005 15:03, 2005, 11, 13, 15, 3, 249.250, , 544.066, , 17.372, , 92.093, , 319.865, , 78.344, , 1851.445, , 11.354, , 119.515, , 488.912, 
11/13/2005 16:23, 2005, 11, 13, 16, 23, 249.733, , 544.128, , 17.442, , 92.215, , 320.349, , 78.055, , 1852.759, , 12.407, , 119.698, , 486.737, 
11/13/2005 17:43, 2005, 11, 13, 17, 43, 249.520, , 543.622, , 17.364, , 92.133, , 320.227, , 77.984, , 1854.458, , 11.924, , 119.501, , 492.277, 
11/13/2005 19:03, 2005, 11, 13, 19, 3, 248.961, , 543.454, , 16.696, , 92.021, , 320.126, , 77.939, , 1853.894, , 11.866, , 120.476, , 494.095, 
11/13/2005 20:23, 2005, 11, 13, 20, 23, 249.598, , 543.882, , 17.017, , 92.145, , 320.213, , 78.299, , 1851.161, , 11.545, , 120.709, , 492.481, 
11/13/2005 21:43, 2005, 11, 13, 21, 43, 249.900, , 544.377, , 17.583, , 92.544, , 320.217, , 78.249, , 1856.763, , 11.844, , 125.546, , 489.141, 
11/13/2005 23:03, 2005, 11, 13, 23, 3, 249.910, , 544.182, , 17.697, , 92.061, , 320.296, , 78.415, , 1855.344, , 12.068, , 126.824, , 493.894, 
11/14/2005 00:23, 2005, 11, 14, 0, 23, 249.608, , 543.986, , 17.324, , 92.252, , 320.180, , 78.147, , 1852.471, , 11.957, , 130.339, , 493.214, 
11/14/2005 01:43, 2005, 11, 14, 1, 43, , , , , , , , , , , , , 1847.884, , , , 130.070, , 491.534, 
11/14/2005 02:23, 2005, 11, 14, 2, 23, , , , , 17.493, , 92.352, , , , 78.421, , 1851.177, , 11.593, , 129.995, , 492.252, 
11/14/2005 03:03, 2005, 11, 14, 3, 3, 249.433, , 543.710, , 17.153, , 91.981, , 320.472, , 77.931, , 1853.945, , 11.491, , 127.310, , 496.328, 
11/14/2005 03:43, 2005, 11, 14, 3, 43, 249.818, , 543.703, , 17.629, , 92.348, , 320.231, , 78.216, , 1852.770, , 11.343, , 127.344, , 497.990, 
11/14/2005 04:23, 2005, 11, 14, 4, 23, 249.716, , 544.179, , 17.179, , 92.306, , 320.024, , 78.823, , 1857.987, , 11.599, , 127.151, , 495.431, 
11/14/2005 05:03, 2005, 11, 14, 5, 3, 249.858, , 543.837, , 16.996, , 92.249, , 320.117, , 78.429, , 1852.040, , 11.115, , 125.913, , 496.468, 
11/14/2005 05:43, 2005, 11, 14, 5, 43, 250.532, , 544.340, , 17.627, , 93.271, , 320.106, , 78.286, , 1851.691, , 11.759, , 125.610, , 498.452, 
11/14/2005 06:23, 2005, 11, 14, 6, 23, 249.438, , 544.431, , 17.387, , 92.685, , 320.144, , 77.971, , 1851.524, , 11.162, , 123.659, , 497.647, 
11/14/2005 07:03, 2005, 11, 14, 7, 3, 249.524, , 543.968, , 17.153, , 92.994, , 320.277, , 78.590, , 1844.019, , , , 122.276, , 495.524, 
11/14/2005 07:43, 2005, 11, 14, 7, 43, 250.055, , 544.020, , 16.931, , 92.242, , 320.236, , 78.130, , 1844.914, , , , 122.368, , 501.999, 
11/14/2005 08:23, 2005, 11, 14, 8, 23, 249.805, , 544.493, , 17.106, , 92.498, , 320.228, , 78.244, , 1850.834, , 11.216, , 123.558, , 501.999, 
11/14/2005 09:03, 2005, 11, 14, 9, 3, 249.400, , 544.360, , 17.077, , 92.289, , 320.146, , 78.137, , 1847.650, , 11.819, , 123.521, , 502.934, 
11/14/2005 09:43, 2005, 11, 14, 9, 43, 249.523, , 544.442, , 17.188, , 92.447, , 320.491, , 78.358, , 1846.233, , 10.991, , 123.970, , 498.514, 
11/14/2005 10:23, 2005, 11, 14, 10, 23, 249.482, , 544.114, , 17.816, , 92.238, , 320.232, , 78.243, , 1849.300, , 11.743, , 123.782, , 497.174, 
11/14/2005 11:03, 2005, 11, 14, 11, 3, 249.512, , 544.173, , 16.774, , 92.154, , 320.190, , 78.654, , 1852.026, , 10.358, , 123.145, , 503.989, 
11/14/2005 11:43, 2005, 11, 14, 11, 43, 249.429, , 543.871, , 17.710, , 92.729, , 319.852, , 78.279, , 1848.197, , 10.752, , 122.773, , 498.241, 
11/14/2005 12:23, 2005, 11, 14, 12, 23, 249.303, , 544.001, , 17.692, , 92.491, , 320.101, , 78.500, , 1840.216, , 10.909, , 122.080, , 504.744, 
11/14/2005 13:03, 2005, 11, 14, 13, 3, 249.021, , 544.184, , 17.375, , 92.066, , 320.286, , 78.292, , 1843.609, , 10.785, , 120.985, , 505.217, 
11/14/2005 13:43, 2005, 11, 14, 13, 43, 249.304, , 544.199, , 17.502, , 92.134, , 320.169, , 78.085, , 1848.776, , 11.071, , 122.001, , 507.692, 
11/14/2005 14:23, 2005, 11, 14, 14, 23, 249.084, , 544.286, , 17.244, , 92.454, , 320.133, , 78.259, , 1844.930, , 10.833, , 120.943, , 504.237, 
11/14/2005 15:03, 2005, 11, 14, 15, 3, 249.668, , 543.957, , 17.786, , 92.703, , 320.195, , 78.123, , 1845.513, , 10.917, , 122.445, , 502.554, 
11/14/2005 16:23, 2005, 11, 14, 16, 23, 250.016, , 545.286, , 18.025, , 92.262, , 320.661, , 78.396, , 1844.679, , 10.361, , 122.948, , 507.754, 
11/14/2005 17:43, 2005, 11, 14, 17, 43, 249.614, , 543.998, , 17.666, , 92.214, , 320.499, , 78.334, , 1845.951, , 11.317, , 126.462, , 502.736, 
11/14/2005 19:03, 2005, 11, 14, 19, 3, 249.465, , 543.224, , 17.681, , 92.092, , 320.132, , 78.248, , 1842.689, , 11.710, , 128.391, , 495.683, 
11/14/2005 20:23, 2005, 11, 14, 20, 23, 250.057, , 545.044, , 17.471, , 92.492, , 320.193, , 78.514, , 1848.034, , 10.929, , 128.814, , 498.402, 
11/14/2005 21:43, 2005, 11, 14, 21, 43, 249.263, , 543.871, , 16.874, , 92.540, , 320.515, , 78.264, , 1837.934, , 10.547, , 119.829, , 512.732, 
11/14/2005 23:04, 2005, 11, 14, 23, 4, 249.274, , , , 17.360, , 91.985, , 319.976, , 78.316, , 1825.884, , 10.158, , 104.792, , 518.627, P
11/15/2005 00:24, 2005, 11, 15, 0, 24, 249.589, , 544.990, , 17.172, , 92.051, , 320.468, , 78.085, , 1822.164, , 9.728, , 103.575, , 517.029, P
11/15/2005 01:44, 2005, 11, 15, 1, 44, , , , , , , , , , , , , 1829.445, , , , 104.195, , 521.685, P
11/15/2005 02:24, 2005, 11, 15, 2, 24, , , , , 16.750, , 92.046, , , , 78.218, , 1826.008, , 10.420, , 104.253, , 517.735, P
11/15/2005 03:04, 2005, 11, 15, 3, 4, 249.669, , 544.441, , 17.084, , 92.273, , 320.469, , 78.161, , 1827.105, , 10.519, , 103.543, , 520.929, P
11/15/2005 03:44, 2005, 11, 15, 3, 44, 249.572, , 543.754, , 16.843, , 92.246, , 320.131, , 78.616, , 1825.567, , 10.583, , 102.724, , 523.533, P
11/15/2005 04:24, 2005, 11, 15, 4, 24, 249.641, , 544.649, , 16.739, , 92.291, , 320.129, , 78.306, , 1823.305, , 10.424, , 102.009, , 519.731, P
11/15/2005 05:04, 2005, 11, 15, 5, 4, 249.706, , 544.036, , 17.012, , 92.206, , 320.274, , 78.391, , 1825.373, , 10.586, , 101.210, , 517.127, P
11/15/2005 05:44, 2005, 11, 15, 5, 44, 249.564, , 544.363, , 17.281, , 92.081, , 320.292, , 78.298, , 1824.580, , 11.644, , 101.482, , 518.702, P
11/15/2005 06:24, 2005, 11, 15, 6, 24, 249.580, , 544.506, , 17.005, , 92.128, , 320.270, , 78.413, , 1829.547, , 10.965, , 102.795, , 517.682, P
11/15/2005 07:04, 2005, 11, 15, 7, 4, 249.671, , 544.045, , 17.434, , , , 320.589, , 78.220, , 1827.466, , 11.566, , 104.382, , 516.086, P
11/15/2005 07:44, 2005, 11, 15, 7, 44, 249.313, , 543.920, , 17.453, , 92.010, , 320.450, , 78.319, , 1836.405, , 11.601, , , , 517.028, P
11/15/2005 08:24, 2005, 11, 15, 8, 24, 249.433, , 543.971, , 17.266, , 92.259, , 320.289, , 77.984, , 1836.582, , 12.370, , , , 508.740, 
11/15/2005 09:04, 2005, 11, 15, 9, 4, 249.442, , 543.988, , 17.593, , 92.099, , 320.358, , 78.291, , 1834.809, , 13.258, , 114.169, , 509.094, 
11/15/2005 09:44, 2005, 11, 15, 9, 44, 249.704, , 544.160, , 17.723, , 92.354, , 320.524, , 78.286, , 1841.941, , 12.755, , 119.200, , 506.585, 
11/15/2005 10:24, 2005, 11, 15, 10, 24, 249.599, , 543.828, , 17.002, , 92.265, , 319.943, , 78.465, , 1840.519, , 11.938, , 120.474, , 503.902, 
11/15/2005 11:04, 2005, 11, 15, 11, 4, 249.600, , 544.336, , 17.289, , 92.109, , 320.390, , 78.284, , 1843.079, , 12.078, , 121.605, , 504.307, 
11/15/2005 11:44, 2005, 11, 15, 11, 44, 249.619, , 544.501, , 17.202, , 92.339, , 320.276, , 78.348, , 1849.125, , 10.801, , 122.375, , 508.243, 
11/15/2005 12:24, 2005, 11, 15, 12, 24, 249.466, , 543.773, , 17.600, , 92.497, , 320.178, , 78.324, , 1832.409, , 10.973, , 122.960, , 500.476, 
11/15/2005 13:04, 2005, 11, 15, 13, 4, 249.725, , 543.721, , 17.667, , 92.496, , 320.097, , 78.031, , 1840.946, , 11.275, , 123.905, , 506.468, 
11/15/2005 13:44, 2005, 11, 15, 13, 44, 249.871, , 544.210, , 17.227, , 92.394, , 320.290, , 78.447, , 1843.934, , 11.530, , 125.087, , 505.397, 
11/15/2005 14:24, 2005, 11, 15, 14, 24, 249.595, , 543.933, , 17.203, , 92.511, , 320.277, , 78.460, , 1843.649, , 11.304, , 125.506, , 503.574, 
11/15/2005 15:04, 2005, 11, 15, 15, 4, 249.826, , 544.121, , 17.349, , 92.475, , 320.519, , 78.356, , 1844.298, , 11.431, , 126.213, , 499.809, 
11/15/2005 16:24, 2005, 11, 15, 16, 24, 249.273, , 544.292, , 17.077, , 92.370, , , , 77.807, , 1854.217, , 12.668, , 127.888, , 496.937, 
11/15/2005 17:44, 2005, 11, 15, 17, 44, 249.924, , 543.636, , 17.592, , 92.586, , 320.145, , 78.454, , 1852.979, , 11.957, , 129.049, , 497.625, 
11/15/2005 19:04, 2005, 11, 15, 19, 4, 249.728, , 543.631, , 17.290, , 92.642, , , , 78.010, , 1849.521, , 11.763, , 128.285, , 501.983, 
11/15/2005 20:24, 2005, 11, 15, 20, 24, 249.601, , 544.264, , 17.394, , , , 320.557, , 78.607, , 1849.337, , 12.191, , 129.259, , 496.829, 
11/15/2005 21:44, 2005, 11, 15, 21, 44, 249.939, , 544.294, , 17.729, , 92.802, , , , 78.308, , 1853.127, , 12.799, , 130.239, , 496.706, 
11/15/2005 23:04, 2005, 11, 15, 23, 4, 249.615, , 544.080, , 17.486, , 92.493, , , , 78.098, , 1849.014, , 11.885, , 130.255, , 499.438, 
11/15/2005 23:44, 2005, 11, 15, 23, 44, 249.477, , 543.901, , 17.662, , 92.899, , 319.988, , 78.165, , 1855.466, , 12.254, , 128.159, , 499.530, 
11/16/2005 00:24, 2005, 11, 16, 0, 24, 249.654, , 543.901, , 17.462, , 92.351, , 320.506, , 78.544, , 1851.184, , 12.662, , 128.727, , 496.288, 
11/16/2005 01:44, 2005, 11, 16, 1, 44, , , , , , , , , , , , , 1848.854, , , , 128.105, , 493.031, 
11/16/2005 02:24, 2005, 11, 16, 2, 24, , , , , 16.759, , 92.421, , , , 77.994, , 1856.046, , 12.880, , 128.313, , 498.326, 
11/16/2005 03:04, 2005, 11, 16, 3, 4, 249.466, , 544.076, , 17.467, , 92.185, , 320.130, , 78.295, , 1852.795, , 12.914, , 128.836, , 500.041, 
11/16/2005 03:44, 2005, 11, 16, 3, 44, 249.674, , 544.076, , 17.555, , 92.804, , 320.138, , 78.214, , 1850.302, , 12.207, , 128.982, , 493.932, 
11/16/2005 04:24, 2005, 11, 16, 4, 24, 249.260, , 543.820, , 17.425, , 92.342, , 320.212, , 78.136, , 1847.171, , 12.877, , 128.524, , 494.931, 
11/16/2005 05:04, 2005, 11, 16, 5, 4, 249.477, , 543.832, , 17.490, , 92.481, , 320.205, , 78.130, , 1844.128, , 12.231, , 127.945, , 497.550, 
11/16/2005 05:44, 2005, 11, 16, 5, 44, 249.580, , 543.957, , 17.191, , 92.430, , 320.128, , 78.554, , 1852.022, , 14.309, P, 126.931, , 495.492, 
11/16/2005 06:24, 2005, 11, 16, 6, 24, 249.860, , 544.570, , 17.070, , 92.345, , 320.347, , 78.302, , 1848.492, , 13.033, , 123.627, , 503.842, 
11/16/2005 07:04, 2005, 11, 16, 7, 4, 249.284, , 543.627, , 17.232, , 92.189, , 320.072, , 78.323, , 1844.250, , 12.833, , 121.630, , 506.616, 
11/16/2005 07:44, 2005, 11, 16, 7, 44, 249.857, , 543.552, , 17.693, , 92.451, , 320.361, , 78.331, , 1846.615, , 12.918, , 120.422, , 497.940, 
11/16/2005 08:24, 2005, 11, 16, 8, 24, 248.980, , 543.287, , 17.784, , 91.830, , 320.269, , 78.166, , 1850.924, , 13.648, P, 119.534, , 499.903, 
11/16/2005 09:04, 2005, 11, 16, 9, 4, 249.180, , 543.341, , 17.343, , 91.974, , 320.363, , 78.343, , 1849.050, , 14.593, P, 124.626, , 502.507, 
11/16/2005 09:44, 2005, 11, 16, 9, 44, 249.582, , 543.635, , 17.232, , 91.761, , 319.888, , 78.143, , 1874.804, , 21.000, P, 125.095, , 491.318, 
11/16/2005 10:24, 2005, 11, 16, 10, 24, 249.236, , 543.489, , 17.302, , 92.117, , 320.199, , 78.358, , 1862.778, , 20.032, P, 122.782, , 494.492, 
11/16/2005 11:04, 2005, 11, 16, 11, 4, 249.949, , 544.218, , 17.128, , 92.528, , 320.305, , 78.004, , 1854.302, , 17.030, P, 122.136, , 492.163, 
11/16/2005 11:44, 2005, 11, 16, 11, 44, 249.287, , 544.086, , 17.503, , 92.057, , 319.953, , 77.876, , 1863.212, , 15.125, P, 122.933, , 495.601, 
11/16/2005 12:24, 2005, 11, 16, 12, 24, , , 543.782, , 18.067, , , , , , 78.158, , 1853.268, , 13.373, P, 123.447, , 492.029, 
11/16/2005 13:04, 2005, 11, 16, 13, 4, 249.425, , 543.646, , 17.505, , , , , , 78.474, , 1856.805, , 14.842, P, 124.056, , 491.305, 
11/16/2005 13:44, 2005, 11, 16, 13, 44, 249.613, , 543.382, , 17.323, , 92.714, , 320.100, , 78.619, , 1862.535, , 14.846, P, 124.238, , 498.241, 
11/16/2005 14:24, 2005, 11, 16, 14, 24, 249.611, , 544.223, , 17.235, , 92.155, , 320.193, , 78.218, , 1857.325, , 14.215, P, 125.477, , 492.155, 
11/16/2005 15:04, 2005, 11, 16, 15, 4, 249.625, , 543.927, , 17.702, , 92.574, , 320.282, , 78.180, , 1863.394, , 13.988, P, 124.877, , 489.212, 
11/16/2005 15:44, 2005, 11, 16, 15, 44, 249.712, , 543.908, , 17.437, , 92.367, , 320.068, , 78.313, , 1862.460, , 13.954, P, 124.493, , 492.054, 
11/16/2005 16:24, 2005, 11, 16, 16, 24, 249.640, , 544.435, , 17.187, , 92.097, , , , 78.617, , 1865.742, , 14.444, P, 125.191, , 493.390, 
11/16/2005 17:04, 2005, 11, 16, 17, 4, 249.741, , 543.827, , 17.181, , 92.456, , 320.367, , 78.309, , 1880.684, P, 16.288, P, 130.656, , 486.409, 
11/16/2005 17:44, 2005, 11, 16, 17, 44, 249.849, , 543.287, , 17.105, , 92.291, , 320.360, , , , 1895.911, P, 18.234, P, 173.663, P, 492.814, 
11/16/2005 18:24, 2005, 11, 16, 18, 24, 249.578, , 544.186, , 17.965, , 92.003, , 320.655, , , , 1901.647, P, 20.980, P, 240.733, P, 510.608, 
11/16/2005 19:04, 2005, 11, 16, 19, 4, 249.555, , 544.601, , 18.055, , 92.490, , 320.477, , 78.247, , 1885.853, P, 22.277, P, 156.166, P, 489.399, 
