high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
09/08/2018 08:47, 2018, 9, 8, 8, 47, 225.568, , 507.682, , -99.990, , 77.038, , 330.963, , -99.990, , 1839.716, P, 9.952, P, -99.990, , 539.373, 
09/08/2018 10:07, 2018, 9, 8, 10, 7, 225.767, , 507.461, , -99.990, , 76.987, , 331.434, , -99.990, , 1840.912, P, 10.756, P, -99.990, , 537.380, 
09/08/2018 11:27, 2018, 9, 8, 11, 27, 225.465, , 506.923, , -99.990, , 76.641, , 331.098, , -99.990, , 1835.427, P, 8.856, P, -99.990, , 541.849, 
09/08/2018 12:47, 2018, 9, 8, 12, 47, 225.689, , 507.264, , -99.990, , 77.091, , 331.106, , -99.990, , 1828.854, , 7.201, , -99.990, , 544.803, 
09/08/2018 14:07, 2018, 9, 8, 14, 7, 225.450, , 507.028, , -99.990, , 77.069, , 330.630, , -99.990, , 1829.054, , 6.591, , -99.990, , 544.438, 
09/08/2018 15:27, 2018, 9, 8, 15, 27, 225.159, , 506.986, , -99.990, , 77.037, , 330.600, , -99.990, , 1830.031, , 6.968, , -99.990, , 545.786, 
09/08/2018 16:47, 2018, 9, 8, 16, 47, 225.683, , 506.613, , -99.990, , 76.999, , 330.994, , -99.990, , 1828.686, , 7.373, , -99.990, , 544.902, 
09/08/2018 18:07, 2018, 9, 8, 18, 7, 225.480, , 507.674, , -99.990, , 77.018, , 330.902, , -99.990, , 1830.048, , 7.442, , -99.990, , 548.752, 
09/08/2018 19:27, 2018, 9, 8, 19, 27, , , 507.292, , -99.990, , 77.107, , 330.966, , -99.990, , 1827.658, , 7.019, , -99.990, , , 
09/08/2018 20:47, 2018, 9, 8, 20, 47, 225.638, , 507.198, , -99.990, , 76.615, , 330.846, , -99.990, , 1830.131, , 7.466, , -99.990, , 544.463, 
09/08/2018 22:07, 2018, 9, 8, 22, 7, 225.736, , 507.121, , -99.990, , 77.414, , 330.705, , -99.990, , 1828.304, , , , -99.990, , 541.311, 
09/08/2018 23:27, 2018, 9, 8, 23, 27, 226.289, P, 507.355, , -99.990, , , , 330.812, , -99.990, , 1828.965, , , , -99.990, , 545.636, 
09/09/2018 00:47, 2018, 9, 9, 0, 47, 226.186, P, 506.679, , -99.990, , 76.842, , 330.394, , -99.990, , 1827.487, , 6.934, , -99.990, , 545.474, 
09/09/2018 02:08, 2018, 9, 9, 2, 8, 225.594, , 507.161, , -99.990, , 76.898, , 330.854, , -99.990, , 1827.918, , 6.382, , -99.990, , 546.928, 
09/09/2018 03:28, 2018, 9, 9, 3, 28, 225.938, , 507.616, , -99.990, , 76.972, , 331.071, , -99.990, , 1828.076, , 6.878, , -99.990, , 546.239, 
09/09/2018 04:48, 2018, 9, 9, 4, 48, 225.661, , 507.483, , -99.990, , 76.880, , 331.111, , -99.990, , 1828.601, , 6.610, , -99.990, , 548.000, 
09/09/2018 06:08, 2018, 9, 9, 6, 8, 225.657, , 507.032, , -99.990, , 76.964, , , , -99.990, , , , 6.813, , -99.990, , 544.507, 
09/09/2018 07:28, 2018, 9, 9, 7, 28, 225.727, , 507.175, , -99.990, , 77.247, , , , -99.990, , 1828.194, , 7.451, , -99.990, , 546.211, 
09/09/2018 08:48, 2018, 9, 9, 8, 48, 225.928, , 507.550, , -99.990, , 76.995, , , , -99.990, , 1828.700, , 6.935, , -99.990, , 547.783, 
09/09/2018 09:28, 2018, 9, 9, 9, 28, 225.766, , 507.355, , -99.990, , 76.814, , 330.833, , -99.990, , 1828.932, , 7.110, , -99.990, , 546.836, 
09/09/2018 10:08, 2018, 9, 9, 10, 8, 225.752, , 507.151, , -99.990, , 77.067, , 331.146, , -99.990, , 1828.197, , 6.914, , -99.990, , 547.442, 
09/09/2018 10:48, 2018, 9, 9, 10, 48, 225.654, , 506.957, , -99.990, , 77.175, , 331.048, , -99.990, , 1830.054, , 6.692, , -99.990, , 547.518, 
09/09/2018 11:28, 2018, 9, 9, 11, 28, 225.593, , 507.039, , -99.990, , 77.240, , 330.788, , -99.990, , 1828.063, , 7.124, , -99.990, , 544.344, 
09/09/2018 12:08, 2018, 9, 9, 12, 8, 225.605, , 507.108, , -99.990, , 77.108, , 330.670, , -99.990, , 1829.023, , 6.522, , -99.990, , 548.082, 
09/09/2018 12:48, 2018, 9, 9, 12, 48, 225.630, , 507.185, , -99.990, , 77.163, , 330.850, , -99.990, , 1829.045, , 7.045, , -99.990, , 548.074, 
09/09/2018 13:28, 2018, 9, 9, 13, 28, 225.703, , 507.056, , -99.990, , 76.820, , 330.837, , -99.990, , 1829.414, , 6.816, , -99.990, , 547.287, 
09/09/2018 14:08, 2018, 9, 9, 14, 8, 225.667, , 506.919, , -99.990, , 77.013, , 330.879, , -99.990, , 1827.890, , 6.843, , -99.990, , 544.776, 
09/09/2018 15:28, 2018, 9, 9, 15, 28, , , , , -99.990, , , , , , -99.990, , 1828.331, , , , -99.990, , 544.845, 
09/09/2018 16:08, 2018, 9, 9, 16, 8, 225.613, , 507.289, , -99.990, , 76.896, , 330.903, , -99.990, , 1828.545, , 6.597, , -99.990, , 548.607, 
09/09/2018 16:48, 2018, 9, 9, 16, 48, 225.573, , 507.694, , -99.990, , 76.920, , 330.921, , -99.990, , 1827.766, , 6.868, , -99.990, , 545.370, 
09/09/2018 18:08, 2018, 9, 9, 18, 8, , , 506.844, , -99.990, , 77.255, , 330.960, , -99.990, , 1828.642, , , , -99.990, , 546.961, 
09/09/2018 18:48, 2018, 9, 9, 18, 48, , , 507.561, , -99.990, , 77.011, , 330.989, , -99.990, , 1827.503, , 6.983, , -99.990, , 547.756, 
09/09/2018 19:28, 2018, 9, 9, 19, 28, 225.862, , 506.990, , -99.990, , 76.789, , 330.625, , -99.990, , 1826.184, , 6.765, , -99.990, , 549.282, 
09/09/2018 20:08, 2018, 9, 9, 20, 8, 226.003, , 507.228, , -99.990, , 77.305, , 330.922, , -99.990, , 1828.130, , 7.012, , -99.990, , 550.397, 
09/09/2018 20:48, 2018, 9, 9, 20, 48, 225.941, , 507.661, , -99.990, , 77.259, , 331.043, , -99.990, , 1827.578, , 6.834, , -99.990, , 545.635, 
09/09/2018 21:28, 2018, 9, 9, 21, 28, 225.543, , 506.903, , -99.990, , 77.146, , 331.036, , -99.990, , 1827.281, , 6.985, , -99.990, , 549.518, 
09/09/2018 22:08, 2018, 9, 9, 22, 8, 225.630, , 507.280, , -99.990, , 76.892, , 330.725, , -99.990, , 1828.850, , 6.538, , -99.990, , 553.263, P
09/09/2018 22:48, 2018, 9, 9, 22, 48, 225.729, , 507.407, , -99.990, , 77.247, , 330.898, , -99.990, , 1828.242, , 6.485, , -99.990, , 545.401, 
09/09/2018 23:28, 2018, 9, 9, 23, 28, 225.827, , 507.024, , -99.990, , 77.076, , 330.932, , -99.990, , 1828.344, , 6.648, , -99.990, , 550.187, 
09/10/2018 00:08, 2018, 9, 10, 0, 8, 226.073, , 507.643, , -99.990, , 77.302, , 330.951, , -99.990, , 1829.055, , 6.745, , -99.990, , , 
09/10/2018 00:48, 2018, 9, 10, 0, 48, 225.912, , 507.534, , -99.990, , 77.291, , 331.020, , -99.990, , 1828.295, , 7.042, , -99.990, , , 
09/10/2018 01:28, 2018, 9, 10, 1, 28, 225.733, , 507.609, , -99.990, , 77.165, , 331.094, , -99.990, , 1828.668, , 6.590, , -99.990, , 550.047, 
09/10/2018 02:08, 2018, 9, 10, 2, 8, 225.639, , 507.577, , -99.990, , 77.307, , 330.876, , -99.990, , 1826.915, , 7.047, , -99.990, , 550.563, 
09/10/2018 02:48, 2018, 9, 10, 2, 48, 225.928, , 507.066, , -99.990, , 77.559, P, 330.659, , -99.990, , 1828.654, , 6.861, , -99.990, , 551.630, P
09/10/2018 03:28, 2018, 9, 10, 3, 28, 225.671, , 506.704, , -99.990, , 77.128, , 330.976, , -99.990, , 1828.132, , 7.298, , -99.990, , 548.894, 
09/10/2018 04:08, 2018, 9, 10, 4, 8, 225.874, , 508.076, , -99.990, , 77.355, , 330.879, , -99.990, , 1828.873, , 7.193, , -99.990, , 549.240, 
09/10/2018 04:48, 2018, 9, 10, 4, 48, 225.827, , 507.377, , -99.990, , 77.387, , 330.882, , -99.990, , 1828.496, , 7.267, , -99.990, , 550.293, 
09/10/2018 05:28, 2018, 9, 10, 5, 28, 225.884, , 507.192, , -99.990, , 77.162, , 331.018, , -99.990, , 1828.430, , 7.762, P, -99.990, , 547.961, 
09/10/2018 06:08, 2018, 9, 10, 6, 8, 225.741, , 507.456, , -99.990, , 77.306, , 330.860, , -99.990, , 1830.158, , 8.166, P, -99.990, , 546.053, 
09/10/2018 06:48, 2018, 9, 10, 6, 48, 225.837, , 507.678, , -99.990, , 77.125, , 331.058, , -99.990, , 1827.229, , 7.637, P, -99.990, , 542.023, 
09/10/2018 07:28, 2018, 9, 10, 7, 28, 225.573, , 506.829, , -99.990, , 77.132, , 330.790, , -99.990, , 1828.641, , 7.885, P, -99.990, , , 
09/10/2018 08:08, 2018, 9, 10, 8, 8, 225.853, , 507.093, , -99.990, , 76.996, , 330.920, , -99.990, , 1829.977, , 8.758, P, -99.990, , 544.308, 
09/10/2018 08:48, 2018, 9, 10, 8, 48, 225.960, , 507.864, , -99.990, , 77.124, , 330.856, , -99.990, , 1829.095, , 8.658, P, -99.990, , 546.063, 
09/10/2018 09:28, 2018, 9, 10, 9, 28, 226.119, P, 507.676, , -99.990, , 77.353, , 330.836, , -99.990, , 1828.342, , 8.866, P, -99.990, , 545.438, 
09/10/2018 10:08, 2018, 9, 10, 10, 8, 226.001, , 507.883, , -99.990, , 76.956, , 330.957, , -99.990, , 1828.744, , 8.921, P, -99.990, , 543.028, 
09/10/2018 10:48, 2018, 9, 10, 10, 48, 225.732, , 507.622, , -99.990, , 77.345, , 330.872, , -99.990, , 1828.716, , 7.785, P, -99.990, , 547.141, 
09/10/2018 11:28, 2018, 9, 10, 11, 28, 225.970, , 507.180, , -99.990, , 77.033, , 331.020, , -99.990, , 1829.605, , 7.622, P, -99.990, , 550.427, 
09/10/2018 12:08, 2018, 9, 10, 12, 8, 225.927, , 507.179, , -99.990, , 77.204, , 330.805, , -99.990, , 1832.318, P, 7.885, P, -99.990, , 549.042, 
09/10/2018 12:48, 2018, 9, 10, 12, 48, 225.877, , 507.023, , -99.990, , 77.260, , 331.216, , -99.990, , 1832.026, P, 8.235, P, -99.990, , 549.265, 
09/10/2018 13:29, 2018, 9, 10, 13, 29, 225.768, , 507.148, , -99.990, , 77.298, , 331.174, , -99.990, , 1831.949, P, 7.829, P, -99.990, , 549.818, 
09/10/2018 14:09, 2018, 9, 10, 14, 9, 225.717, , 507.331, , -99.990, , 77.144, , 331.073, , -99.990, , 1836.423, P, 7.939, P, -99.990, , 548.402, 
09/10/2018 15:29, 2018, 9, 10, 15, 29, , , , , -99.990, , , , , , -99.990, , 1840.670, P, , , -99.990, , 546.787, 
09/10/2018 16:09, 2018, 9, 10, 16, 9, 225.975, , 507.372, , -99.990, , 77.135, , 330.879, , -99.990, , 1834.462, P, 7.963, P, -99.990, , 546.079, 
09/10/2018 16:49, 2018, 9, 10, 16, 49, 225.734, , 507.803, , -99.990, , 77.222, , 331.171, , -99.990, , 1836.698, P, 11.081, P, -99.990, , 545.934, 
09/10/2018 18:09, 2018, 9, 10, 18, 9, , , 507.758, , -99.990, , 77.123, , 331.246, , -99.990, , 1841.405, P, 12.347, P, -99.990, , 547.286, 
09/10/2018 18:49, 2018, 9, 10, 18, 49, 225.602, , 507.705, , -99.990, , 77.419, , 331.290, P, -99.990, , 1842.577, P, 13.218, P, -99.990, , 544.677, 
09/10/2018 19:29, 2018, 9, 10, 19, 29, 226.231, P, 507.602, , -99.990, , 77.092, , 331.212, , -99.990, , 1842.556, P, 12.193, P, -99.990, , 549.648, 
09/10/2018 20:09, 2018, 9, 10, 20, 9, 226.197, P, 507.603, , -99.990, , 77.264, , 331.459, P, -99.990, , 1847.255, P, 13.513, P, -99.990, , 551.682, P
09/10/2018 20:49, 2018, 9, 10, 20, 49, 226.193, P, 508.505, P, -99.990, , 77.301, , 331.401, P, -99.990, , 1860.447, P, 14.850, P, -99.990, , 553.613, P
09/10/2018 21:29, 2018, 9, 10, 21, 29, 226.310, P, 507.956, , -99.990, , 77.133, , 331.483, P, -99.990, , 1872.919, P, 18.775, P, -99.990, , 551.377, P
09/10/2018 22:09, 2018, 9, 10, 22, 9, 226.154, P, 507.783, , -99.990, , 76.984, , 331.761, P, -99.990, , 1870.915, P, 18.893, P, -99.990, , 542.635, 
09/10/2018 22:49, 2018, 9, 10, 22, 49, 226.066, , 507.571, , -99.990, , 77.013, , 331.596, P, -99.990, , 1869.811, P, 18.446, P, -99.990, , 539.941, 
09/10/2018 23:29, 2018, 9, 10, 23, 29, 225.994, , 507.638, , -99.990, , 77.137, , 331.676, P, -99.990, , 1875.269, P, 19.002, P, -99.990, , 536.635, 
09/11/2018 00:09, 2018, 9, 11, 0, 9, 226.071, , 508.239, , -99.990, , 77.118, , 331.785, P, -99.990, , 1876.295, P, 18.584, P, -99.990, , 539.305, 
09/11/2018 00:49, 2018, 9, 11, 0, 49, 225.808, , 507.556, , -99.990, , 76.874, , , , -99.990, , 1875.287, P, 18.882, P, -99.990, , , 
09/11/2018 01:29, 2018, 9, 11, 1, 29, 225.833, , 507.342, , -99.990, , 77.162, , 331.399, P, -99.990, , 1877.087, P, 17.714, P, -99.990, , , 
09/11/2018 02:09, 2018, 9, 11, 2, 9, 225.712, , 508.043, , -99.990, , 77.027, , 331.376, P, -99.990, , 1871.206, P, 17.198, P, -99.990, , , 
09/11/2018 02:49, 2018, 9, 11, 2, 49, 225.635, , 507.285, , -99.990, , 77.243, , 331.680, P, -99.990, , 1875.731, P, 17.073, P, -99.990, , 531.432, P
09/11/2018 03:29, 2018, 9, 11, 3, 29, 225.746, , 507.302, , -99.990, , 76.870, , 331.725, P, -99.990, , 1868.935, P, 17.340, P, -99.990, , 530.099, P
09/11/2018 04:09, 2018, 9, 11, 4, 9, 226.172, , 507.703, , -99.990, , 77.091, , 331.463, P, -99.990, , , , 15.958, P, -99.990, , 534.578, P
09/11/2018 04:49, 2018, 9, 11, 4, 49, 226.174, , 508.031, , -99.990, , 77.114, , 331.281, P, -99.990, , 1867.110, P, 15.401, P, -99.990, , 537.352, 
09/11/2018 05:29, 2018, 9, 11, 5, 29, 226.416, P, 508.523, P, -99.990, , 77.267, , 331.278, P, -99.990, , 1862.684, P, 15.692, P, -99.990, , 533.033, P
09/11/2018 06:09, 2018, 9, 11, 6, 9, 226.192, , 507.790, , -99.990, , 77.234, , 331.200, , -99.990, , 1854.826, P, 14.243, P, -99.990, , 533.397, P
09/11/2018 06:49, 2018, 9, 11, 6, 49, 225.942, , 507.523, , -99.990, , 77.288, , 331.347, P, -99.990, , 1848.057, P, 14.917, P, -99.990, , 534.538, P
09/11/2018 07:29, 2018, 9, 11, 7, 29, 226.248, , 507.659, , -99.990, , 77.117, , 331.442, P, -99.990, , 1848.790, P, 13.522, P, -99.990, , 529.284, P
09/11/2018 08:09, 2018, 9, 11, 8, 9, 225.736, , 507.325, , -99.990, , 77.432, , 330.988, , -99.990, , 1854.147, P, 14.033, P, -99.990, , 530.647, P
09/11/2018 08:49, 2018, 9, 11, 8, 49, 225.973, , 506.900, , -99.990, , 77.259, , 331.407, P, -99.990, , 1854.522, P, 14.269, P, -99.990, , 528.727, P
09/11/2018 09:29, 2018, 9, 11, 9, 29, 226.100, , 507.782, , -99.990, , 77.234, , 331.422, P, -99.990, , 1848.930, P, 12.967, P, -99.990, , 524.486, P
09/11/2018 10:09, 2018, 9, 11, 10, 9, 225.364, , 507.374, , -99.990, , 76.971, , 331.001, , -99.990, , 1843.089, P, 12.092, P, -99.990, , 528.898, P
09/11/2018 10:49, 2018, 9, 11, 10, 49, 225.940, , 508.399, , -99.990, , 77.344, , 331.304, P, -99.990, , 1849.730, P, 11.316, P, -99.990, , 527.122, P
09/11/2018 11:29, 2018, 9, 11, 11, 29, 225.426, , , , -99.990, , 77.606, , 330.906, , -99.990, , 1833.338, P, 9.183, P, -99.990, , 532.949, P
09/11/2018 12:09, 2018, 9, 11, 12, 9, 225.903, , 507.192, , -99.990, , 77.138, , 331.252, , -99.990, , 1829.676, , 9.234, P, -99.990, , 535.442, 
09/11/2018 12:49, 2018, 9, 11, 12, 49, 225.895, , 507.369, , -99.990, , 76.500, , 330.905, , -99.990, , 1827.340, , 7.972, P, -99.990, , 544.984, 
09/11/2018 13:29, 2018, 9, 11, 13, 29, 225.527, , 506.887, , -99.990, , 76.890, , 330.702, , -99.990, , 1827.249, , 7.315, , -99.990, , , 
09/11/2018 14:09, 2018, 9, 11, 14, 9, 225.437, , 507.701, , -99.990, , 77.044, , 330.708, , -99.990, , 1830.177, , 7.428, , -99.990, , , 
09/11/2018 15:29, 2018, 9, 11, 15, 29, , , , , -99.990, , , , , , -99.990, , 1827.397, , , , -99.990, , 544.627, 
09/11/2018 16:09, 2018, 9, 11, 16, 9, 225.377, , 506.229, , -99.990, , 77.322, , 330.113, , -99.990, , 1829.259, , 7.109, , -99.990, , 547.009, 
09/11/2018 16:49, 2018, 9, 11, 16, 49, 225.412, , 506.421, , -99.990, , 77.072, , 330.290, , -99.990, , 1828.705, , 6.216, , -99.990, , 544.623, 
09/11/2018 18:09, 2018, 9, 11, 18, 9, , , 508.117, , -99.990, , 77.092, , 330.677, , -99.990, , 1829.464, , 7.323, , -99.990, , 544.563, 
09/11/2018 18:49, 2018, 9, 11, 18, 49, 225.648, , 507.041, , -99.990, , 76.728, , 330.645, , -99.990, , 1828.068, , 6.326, , -99.990, , 540.856, 
09/11/2018 19:29, 2018, 9, 11, 19, 29, 225.267, , 508.035, , -99.990, , 77.279, , 330.504, , -99.990, , 1828.722, , 7.189, , -99.990, , 544.119, 
09/11/2018 20:09, 2018, 9, 11, 20, 9, , , 507.127, , -99.990, , 77.219, , 330.686, , -99.990, , 1828.015, , 7.567, , -99.990, , 544.737, 
09/11/2018 20:49, 2018, 9, 11, 20, 49, 225.631, , 508.070, , -99.990, , 78.067, P, 331.193, , -99.990, , 1827.795, , 7.397, , -99.990, , 543.871, 
09/11/2018 21:29, 2018, 9, 11, 21, 29, 225.650, , 507.325, , -99.990, , 77.253, , 330.905, , -99.990, , 1825.897, , 8.011, P, -99.990, , 545.824, 
09/11/2018 22:09, 2018, 9, 11, 22, 9, 225.604, , 507.870, , -99.990, , 77.119, , 330.607, , -99.990, , 1826.659, , 6.655, , -99.990, , 544.785, 
09/11/2018 22:49, 2018, 9, 11, 22, 49, 225.470, , 507.919, , -99.990, , 76.734, , 331.087, , -99.990, , , , , , -99.990, , 544.424, 
09/11/2018 23:29, 2018, 9, 11, 23, 29, 225.666, , 507.173, , -99.990, , 77.290, , 330.586, , -99.990, , 1828.455, , , , -99.990, , 543.201, 
09/12/2018 00:09, 2018, 9, 12, 0, 9, 225.658, , 507.238, , -99.990, , 77.289, , 331.044, , -99.990, , 1829.157, , 7.607, , -99.990, , 547.010, 
09/12/2018 00:49, 2018, 9, 12, 0, 49, 225.427, , 506.929, , -99.990, , 77.287, , 330.502, , -99.990, , 1828.097, , 7.559, , -99.990, , 541.973, 
09/12/2018 01:29, 2018, 9, 12, 1, 29, 225.778, , 507.319, , -99.990, , 76.861, , 330.655, , -99.990, , 1828.066, , , , -99.990, , 541.745, 
09/12/2018 02:09, 2018, 9, 12, 2, 9, 225.696, , 507.526, , -99.990, , 77.225, , 330.958, , -99.990, , 1828.740, , , , -99.990, , 547.626, 
09/12/2018 02:49, 2018, 9, 12, 2, 49, 225.756, , 508.014, , -99.990, , 77.012, , 331.127, , -99.990, , 1828.570, , 7.090, , -99.990, , 545.177, 
09/12/2018 03:29, 2018, 9, 12, 3, 29, 225.518, , 506.869, , -99.990, , 76.707, , 330.782, , -99.990, , 1828.807, , 7.129, , -99.990, , 543.812, 
09/12/2018 04:09, 2018, 9, 12, 4, 9, 226.288, , 506.816, , -99.990, , 76.658, , 330.612, , -99.990, , 1827.613, , 7.182, , -99.990, , 546.444, 
09/12/2018 04:49, 2018, 9, 12, 4, 49, 225.599, , 507.129, , -99.990, , 76.872, , 330.810, , -99.990, , 1827.901, , 6.524, , -99.990, , 540.866, 
09/12/2018 05:29, 2018, 9, 12, 5, 29, 225.495, , 506.966, , -99.990, , 77.230, , 330.781, , -99.990, , 1827.708, , 6.657, , -99.990, , 543.261, 
09/12/2018 06:09, 2018, 9, 12, 6, 9, 225.455, , 507.424, , -99.990, , 77.472, , 330.800, , -99.990, , 1826.920, , 7.265, , -99.990, , 539.077, 
09/12/2018 06:49, 2018, 9, 12, 6, 49, 225.347, , 506.936, , -99.990, , 77.056, , 330.897, , -99.990, , 1827.578, , 6.536, , -99.990, , 547.228, 
09/12/2018 07:29, 2018, 9, 12, 7, 29, 225.262, , 506.739, , -99.990, , 76.855, , 330.582, , -99.990, , 1828.380, , 7.169, , -99.990, , 546.395, 
09/12/2018 08:10, 2018, 9, 12, 8, 10, 225.269, , 507.232, , -99.990, , 76.970, , 330.610, , -99.990, , 1828.256, , 7.654, , -99.990, , 545.124, 
09/12/2018 08:50, 2018, 9, 12, 8, 50, 225.423, , 507.249, , -99.990, , 76.878, , 330.729, , -99.990, , 1827.750, , , , -99.990, , 546.211, 
09/12/2018 09:30, 2018, 9, 12, 9, 30, 225.309, , 506.883, , -99.990, , 77.025, , 330.565, , -99.990, , 1827.793, , , , -99.990, , 545.315, 
09/12/2018 10:10, 2018, 9, 12, 10, 10, 225.249, , 506.871, , -99.990, , 77.141, , 330.576, , -99.990, , 1826.865, , 6.772, , -99.990, , 545.419, 
09/12/2018 10:50, 2018, 9, 12, 10, 50, 225.437, , 507.814, , -99.990, , 77.041, , 330.605, , -99.990, , 1826.536, , 6.724, , -99.990, , 545.826, 
09/12/2018 11:30, 2018, 9, 12, 11, 30, 225.480, , 506.354, , -99.990, , 76.735, , 330.833, , -99.990, , 1828.408, , 6.593, , -99.990, , 541.634, 
09/12/2018 12:10, 2018, 9, 12, 12, 10, 225.627, , 506.960, , -99.990, , 77.097, , 330.637, , -99.990, , 1829.206, , 7.003, , -99.990, , 541.218, 
09/12/2018 12:50, 2018, 9, 12, 12, 50, 225.604, , 506.712, , -99.990, , 76.857, , 330.648, , -99.990, , 1827.519, , 7.308, , -99.990, , 541.047, 
09/12/2018 13:30, 2018, 9, 12, 13, 30, 225.425, , 506.565, , -99.990, , 77.232, , 330.851, , -99.990, , 1827.334, , 7.244, , -99.990, , 541.845, 
09/12/2018 14:10, 2018, 9, 12, 14, 10, 225.588, , 507.667, , -99.990, , 76.912, , 330.667, , -99.990, , 1825.205, , 7.263, , -99.990, , 540.236, 
09/12/2018 15:30, 2018, 9, 12, 15, 30, , , , , -99.990, , , , , , -99.990, , 1827.258, , , , -99.990, , 545.842, 
09/12/2018 16:10, 2018, 9, 12, 16, 10, 225.682, , 507.222, , -99.990, , 76.702, , 330.401, , -99.990, , 1827.938, , 6.828, , -99.990, , 544.108, 
09/12/2018 16:50, 2018, 9, 12, 16, 50, 225.522, , 506.851, , -99.990, , 76.892, , 330.964, , -99.990, , 1828.298, , 7.121, , -99.990, , 548.287, 
09/12/2018 18:10, 2018, 9, 12, 18, 10, , , 507.034, , -99.990, , 77.066, , 330.665, , -99.990, , 1827.516, , 7.225, , -99.990, , 544.828, 
09/12/2018 18:50, 2018, 9, 12, 18, 50, 225.341, , 507.361, , -99.990, , 77.062, , 330.872, , -99.990, , 1826.961, , 7.138, , -99.990, , 544.122, 
09/12/2018 19:30, 2018, 9, 12, 19, 30, 225.407, , 507.250, , -99.990, , 77.039, , 330.731, , -99.990, , 1826.917, , 7.389, , -99.990, , 542.201, 
09/12/2018 20:10, 2018, 9, 12, 20, 10, 225.422, , 507.273, , -99.990, , 77.276, , 330.705, , -99.990, , 1827.852, , 6.879, , -99.990, , 542.966, 
09/12/2018 20:50, 2018, 9, 12, 20, 50, 225.432, , 507.451, , -99.990, , 76.827, , 330.875, , -99.990, , 1829.509, , 7.235, , -99.990, , 545.767, 
09/12/2018 21:30, 2018, 9, 12, 21, 30, 225.653, , 507.412, , -99.990, , 76.961, , 330.749, , -99.990, , 1828.560, , 6.632, , -99.990, , 543.490, 
09/12/2018 22:10, 2018, 9, 12, 22, 10, 225.434, , 507.673, , -99.990, , 77.104, , 330.861, , -99.990, , 1828.146, , 6.896, , -99.990, , 548.166, 
09/12/2018 22:50, 2018, 9, 12, 22, 50, 225.592, , 507.357, , -99.990, , 76.752, , 330.742, , -99.990, , 1828.060, , 7.188, , -99.990, , 543.840, 
09/12/2018 23:30, 2018, 9, 12, 23, 30, 225.298, , 507.143, , -99.990, , 76.770, , 330.653, , -99.990, , 1832.535, P, 7.848, P, -99.990, , 543.269, 
09/13/2018 00:10, 2018, 9, 13, 0, 10, 225.763, , 506.897, , -99.990, , 77.112, , 330.941, , -99.990, , 1834.346, P, 7.770, P, -99.990, , 542.416, 
09/13/2018 00:50, 2018, 9, 13, 0, 50, 225.628, , 507.140, , -99.990, , 76.845, , 330.801, , -99.990, , 1828.287, , 6.958, , -99.990, , 548.433, 
09/13/2018 01:30, 2018, 9, 13, 1, 30, 225.398, , 507.103, , -99.990, , 76.893, , 330.489, , -99.990, , 1831.021, , 7.781, P, -99.990, , 543.841, 
09/13/2018 02:10, 2018, 9, 13, 2, 10, 225.564, , 507.831, , -99.990, , 76.854, , 330.692, , -99.990, , 1834.522, P, 7.916, P, -99.990, , 542.287, 
09/13/2018 02:50, 2018, 9, 13, 2, 50, 225.283, , 507.192, , -99.990, , 77.106, , 330.780, , -99.990, , 1834.001, P, 7.890, P, -99.990, , 539.482, 
09/13/2018 03:30, 2018, 9, 13, 3, 30, 225.648, , 507.534, , -99.990, , 77.002, , 330.693, , -99.990, , 1831.806, P, 7.272, , -99.990, , 543.318, 
09/13/2018 04:10, 2018, 9, 13, 4, 10, 225.274, , 507.538, , -99.990, , 76.892, , 330.695, , -99.990, , 1830.369, , 8.239, P, -99.990, , 545.162, 
09/13/2018 04:50, 2018, 9, 13, 4, 50, 225.200, , 507.014, , -99.990, , 76.805, , 330.804, , -99.990, , 1834.235, P, 8.030, P, -99.990, , 541.237, 
09/13/2018 05:30, 2018, 9, 13, 5, 30, 225.612, , 507.616, , -99.990, , 76.809, , 330.932, , -99.990, , 1833.288, P, 7.958, P, -99.990, , 547.433, 
09/13/2018 06:10, 2018, 9, 13, 6, 10, 225.345, , 507.194, , -99.990, , 76.825, , 331.126, , -99.990, , 1833.852, P, 8.437, P, -99.990, , 542.922, 
09/13/2018 06:50, 2018, 9, 13, 6, 50, 225.688, , 507.204, , -99.990, , 77.114, , 330.923, , -99.990, , 1831.066, , 7.825, P, -99.990, , 548.333, 
