high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
09/11/2013 17:23, 2013, 9, 11, 17, 23, 233.368, , 522.860, , 4.340, , 83.543, , 326.493, , -99.990, , 1874.400, , 13.675, , , , 504.830, 
09/11/2013 18:03, 2013, 9, 11, 18, 3, 233.945, , 523.126, , 3.840, , 83.412, , 326.535, , -99.990, , 1876.185, , 13.511, , , , 505.181, 
09/11/2013 18:43, 2013, 9, 11, 18, 43, 233.056, , 522.960, , , , 83.202, , 326.586, , -99.990, , 1872.328, , 13.736, , 99.807, , 504.255, 
09/11/2013 19:23, 2013, 9, 11, 19, 23, 233.717, , 522.760, , 4.392, , 83.198, , 326.489, , -99.990, , 1877.189, , 13.204, , 99.742, , 505.432, 
09/11/2013 20:03, 2013, 9, 11, 20, 3, 233.646, , 522.786, , 3.946, , 83.396, , 326.444, , -99.990, , 1872.997, , 13.187, , 99.949, , 505.423, 
09/11/2013 20:43, 2013, 9, 11, 20, 43, 233.616, , 523.005, , 4.121, , 83.612, , 326.493, , -99.990, , 1876.874, , 13.667, , 100.198, , 504.039, 
09/11/2013 21:23, 2013, 9, 11, 21, 23, 233.751, , 522.735, , 4.238, , 83.433, , 326.436, , -99.990, , 1870.566, , 13.699, , 99.995, , 501.310, 
09/11/2013 22:03, 2013, 9, 11, 22, 3, 233.525, , 522.278, , 4.218, , 83.211, , 326.527, , -99.990, , 1874.649, , 13.089, , 100.175, , 504.065, 
09/11/2013 22:43, 2013, 9, 11, 22, 43, 233.245, , 521.919, , 4.470, , 83.233, , 326.217, , -99.990, , 1874.708, , 13.619, , 100.178, , 505.453, 
09/11/2013 23:23, 2013, 9, 11, 23, 23, 233.533, , 522.252, , 4.533, , 83.429, , 326.475, , -99.990, , 1875.520, , 13.114, , 100.102, , 503.344, 
09/12/2013 00:43, 2013, 9, 12, 0, 43, 233.114, , 523.176, , 4.004, , 82.810, , 326.615, , -99.990, , 1873.736, , 13.449, , 99.601, , 507.951, 
09/12/2013 02:43, 2013, 9, 12, 2, 43, , , , , 3.923, , 83.539, , , , -99.990, , 1871.705, , 12.507, , 98.443, , 513.500, 
09/12/2013 04:03, 2013, 9, 12, 4, 3, 233.661, , 523.071, , 3.926, , 83.792, , 326.705, , -99.990, , 1866.834, , 12.015, , 96.526, , 517.267, 
09/12/2013 05:23, 2013, 9, 12, 5, 23, 233.758, , 523.340, , 4.117, , 83.569, , 326.721, , -99.990, , 1859.817, , 11.266, , 93.239, , 527.072, 
09/12/2013 06:43, 2013, 9, 12, 6, 43, 233.741, , 523.131, , 3.932, , 83.562, , 326.559, , -99.990, , 1864.975, , 11.429, , 92.683, , 527.413, 
09/12/2013 08:03, 2013, 9, 12, 8, 3, 233.967, , 524.179, , 4.314, , 83.616, , 327.182, , -99.990, , 1859.658, , , , 91.682, , 530.042, 
09/12/2013 09:23, 2013, 9, 12, 9, 23, 234.005, , 523.249, , 4.192, , 83.617, , 326.485, , -99.990, , 1857.465, , 10.423, , 92.146, , 528.211, 
09/12/2013 10:43, 2013, 9, 12, 10, 43, 234.475, , 523.762, , 4.217, , 83.514, , 326.827, , -99.990, , 1853.855, , 10.096, , 89.699, , 535.149, 
09/12/2013 12:43, 2013, 9, 12, 12, 43, , , , , , , , , 326.642, , -99.990, , 1851.813, , , , 91.009, , 532.577, 
09/12/2013 14:46, 2013, 9, 12, 14, 46, , , 523.002, , , , 83.797, , 326.802, , -99.990, , 1861.773, , 11.679, , 94.935, , 529.643, 
09/12/2013 16:46, 2013, 9, 12, 16, 46, 233.723, , 522.666, , , , 83.281, , 326.659, , -99.990, , 1873.320, , 13.292, , 101.702, , 515.153, 
09/12/2013 18:46, 2013, 9, 12, 18, 46, 233.953, , 523.115, , 4.403, , 84.003, , 326.699, , -99.990, , 1883.000, , 14.321, P, 105.230, , 503.867, 
09/12/2013 20:46, 2013, 9, 12, 20, 46, 233.680, , 522.222, , 3.919, , 83.745, , 326.525, , -99.990, , 1880.834, , 15.535, P, 106.364, P, 492.467, 
09/12/2013 22:46, 2013, 9, 12, 22, 46, 233.531, , 523.442, , 4.296, , 83.364, , 326.582, , -99.990, , 1887.220, , 15.690, P, 104.081, , 491.565, 
09/13/2013 00:46, 2013, 9, 13, 0, 46, 233.525, , 522.561, , 4.204, , 83.284, , 326.175, , -99.990, , 1882.583, , 14.400, P, 102.906, , 498.258, 
09/13/2013 03:26, 2013, 9, 13, 3, 26, 233.940, , 522.931, , , , 83.690, , 326.954, P, -99.990, , 1953.303, P, 47.426, P, 106.967, P, 472.802, P
09/13/2013 05:26, 2013, 9, 13, 5, 26, 233.202, , 522.870, , 4.257, , 83.011, , 326.460, , -99.990, , 1886.661, , 20.632, P, 102.570, , 491.267, 
09/13/2013 07:26, 2013, 9, 13, 7, 26, 233.485, , 523.154, , 4.052, , 83.197, , 326.366, , -99.990, , 1885.853, , 16.805, P, 102.483, , 489.482, P
09/13/2013 09:26, 2013, 9, 13, 9, 26, 233.281, , 522.889, , , , 83.568, , 326.595, , -99.990, , 1907.471, P, 26.907, P, 106.712, P, 483.354, P
09/13/2013 10:46, 2013, 9, 13, 10, 46, 233.576, , 523.168, , , , 83.576, , 326.474, , -99.990, , 1890.352, P, 22.116, P, 102.316, , 491.404, 
09/13/2013 12:06, 2013, 9, 13, 12, 6, 234.029, , 521.930, , 4.446, , 83.379, , 326.149, , -99.990, , 1876.557, , 13.441, , 101.617, , 496.037, 
09/13/2013 13:26, 2013, 9, 13, 13, 26, 234.003, , 522.482, , , , 83.789, , 326.386, , -99.990, , 1881.976, , 14.667, , 101.913, , 499.286, 
09/13/2013 14:46, 2013, 9, 13, 14, 46, 234.427, , 522.363, , , , 83.832, , 326.245, , -99.990, , 1876.066, , 13.990, , 100.715, , 497.391, 
09/13/2013 16:06, 2013, 9, 13, 16, 6, 233.435, , 523.376, , 4.248, , 83.347, , 326.505, , -99.990, , 1876.762, , 12.340, , 100.606, , 494.910, 
09/13/2013 17:26, 2013, 9, 13, 17, 26, 233.657, , 523.714, , 4.295, , 83.244, , 326.626, , -99.990, , 1871.563, , 12.551, , 100.616, , 497.479, 
09/13/2013 18:46, 2013, 9, 13, 18, 46, 233.900, , 522.719, , 4.251, , 83.491, , 326.359, , -99.990, , 1877.180, , 13.104, , 100.574, , 498.386, 
09/13/2013 20:06, 2013, 9, 13, 20, 6, 233.837, , 522.197, , 4.159, , 83.110, , 326.329, , -99.990, , 1885.119, , 15.550, P, 101.885, , 497.697, 
09/13/2013 21:26, 2013, 9, 13, 21, 26, 233.555, , 522.637, , 4.547, , 83.369, , 326.454, , -99.990, , 1881.324, , 16.140, P, 102.918, , 494.327, 
09/13/2013 22:46, 2013, 9, 13, 22, 46, 233.898, , 522.889, , 4.436, , 83.387, , 326.824, , -99.990, , 1928.574, P, 30.352, P, 114.525, P, 483.449, P
09/14/2013 00:06, 2013, 9, 14, 0, 6, 233.794, , 522.826, , 4.229, , 83.580, , 326.668, , -99.990, , 1914.967, P, 27.005, P, 103.310, , 489.650, P
09/14/2013 02:06, 2013, 9, 14, 2, 6, , , , , 4.514, , 83.304, , , , -99.990, , 1975.816, P, 53.854, P, 106.938, P, 472.689, P
09/14/2013 03:26, 2013, 9, 14, 3, 26, 233.440, , 522.633, , 4.304, , 83.063, , 326.707, , -99.990, , 1927.095, P, 36.190, P, 104.722, , 484.013, P
09/14/2013 04:46, 2013, 9, 14, 4, 46, 233.619, , 522.369, , 4.660, , 83.340, , 326.407, , -99.990, , 1917.937, P, 28.933, P, 105.064, , 492.346, 
09/14/2013 06:06, 2013, 9, 14, 6, 6, 233.355, , 522.568, , 4.297, , 83.347, , 326.465, , -99.990, , 1896.160, P, 23.629, P, 103.165, , 492.007, 
09/14/2013 07:26, 2013, 9, 14, 7, 26, 234.034, , 522.911, , , , 83.398, , , , -99.990, , 1892.840, P, 29.410, P, 102.005, , 490.010, 
09/14/2013 08:46, 2013, 9, 14, 8, 46, , , 522.662, , 4.254, , 83.330, , 326.562, , -99.990, , 1892.161, P, 22.755, P, 102.652, , 490.178, 
09/14/2013 10:06, 2013, 9, 14, 10, 6, 233.481, , 522.966, , 4.106, , 83.484, , 326.348, , -99.990, , 1874.552, , 13.450, , 100.638, , 502.263, 
09/14/2013 11:26, 2013, 9, 14, 11, 26, 233.394, , 522.692, , 4.130, , 83.163, , 326.331, , -99.990, , 1877.966, , 12.739, , 100.410, , 499.844, 
09/14/2013 12:46, 2013, 9, 14, 12, 46, 233.553, , 523.025, , 3.948, , 82.878, , 326.243, , -99.990, , 1876.844, , 13.679, , 100.629, , 499.022, 
09/14/2013 14:06, 2013, 9, 14, 14, 6, 233.391, , 522.672, , 4.365, , 83.210, , 326.065, , -99.990, , , , 12.420, , , , 501.157, 
09/14/2013 15:26, 2013, 9, 14, 15, 26, 233.401, , 522.385, , 4.350, , 83.348, , 326.076, , -99.990, , , , 12.036, , , , , 
09/14/2013 16:46, 2013, 9, 14, 16, 46, 233.138, , 523.039, , , , 83.210, , 326.273, , -99.990, , , , 12.661, , , , , 
09/14/2013 18:06, 2013, 9, 14, 18, 6, 232.989, , 521.959, , 4.107, , 82.920, , 326.264, , -99.990, , , , 12.591, , , , , 
09/14/2013 19:26, 2013, 9, 14, 19, 26, 233.052, , 521.851, , , , 83.391, , 326.179, , -99.990, , , , 12.824, , , , , 
09/14/2013 20:46, 2013, 9, 14, 20, 46, 233.702, , 522.406, , 3.891, , 83.702, , 326.296, , -99.990, , , , 12.578, , 105.438, , , 
09/14/2013 22:06, 2013, 9, 14, 22, 6, 232.958, , 522.611, , 4.730, , 83.129, , 326.040, , -99.990, , , , 11.837, , 105.398, , , 
09/14/2013 23:26, 2013, 9, 14, 23, 26, 233.738, , 521.953, , 4.014, , 83.652, , 325.967, , -99.990, , , , 11.442, , 106.647, P, , 
09/15/2013 00:46, 2013, 9, 15, 0, 46, , , , , 4.316, , 83.371, , , , -99.990, , , , 11.622, , 106.409, P, , 
09/15/2013 02:46, 2013, 9, 15, 2, 46, , , , , , , 83.570, , , , -99.990, , , , 12.283, , , , , 
09/15/2013 04:06, 2013, 9, 15, 4, 6, 233.847, , 523.145, , 4.629, , 83.123, , 326.601, , -99.990, , , , , , 111.825, P, , 
09/15/2013 05:26, 2013, 9, 15, 5, 26, 234.768, , 523.788, , 4.461, , 83.631, , 327.137, P, -99.990, , , , 15.890, P, 114.893, P, , 
09/15/2013 06:46, 2013, 9, 15, 6, 46, 234.763, , 523.729, , 3.770, , 83.376, , 327.011, , -99.990, , , , 14.231, P, , , , 
09/15/2013 08:06, 2013, 9, 15, 8, 6, 234.820, , 522.981, , 3.693, , 83.266, , 327.052, , -99.990, , , , 12.776, , , , , 
09/15/2013 09:26, 2013, 9, 15, 9, 26, 234.957, , 523.456, , 4.209, , 83.656, , 326.893, , -99.990, , , , , , , , , 
09/15/2013 10:46, 2013, 9, 15, 10, 46, 233.662, , 523.224, , 4.108, , 83.711, , 326.622, , -99.990, , 1880.264, , 13.864, , , , , 
09/15/2013 12:06, 2013, 9, 15, 12, 6, 233.686, , 522.901, , 4.132, , 82.859, , 326.280, , -99.990, , 1877.732, , 13.040, , , , 511.682, 
09/15/2013 13:26, 2013, 9, 15, 13, 26, 234.187, , 522.641, , 4.997, , 83.623, , 326.457, , -99.990, , 1878.283, , 12.373, , , , 514.683, 
09/15/2013 14:46, 2013, 9, 15, 14, 46, 233.141, , 522.416, , 4.429, , 83.658, , 326.286, , -99.990, , 1876.760, , 12.617, , 103.521, , 506.240, 
09/15/2013 16:06, 2013, 9, 15, 16, 6, 233.971, , 522.298, , 4.152, , 83.330, , 326.427, , -99.990, , 1879.233, , 13.036, , 103.765, , 509.459, 
09/15/2013 17:26, 2013, 9, 15, 17, 26, 233.339, , 523.640, , 4.518, , 83.232, , 326.620, , -99.990, , 1878.466, , 12.557, , 104.233, , 507.921, 
09/15/2013 18:46, 2013, 9, 15, 18, 46, 233.444, , 522.628, , 4.266, , 83.404, , 326.195, , -99.990, , 1875.382, , 12.849, , 101.459, , 501.431, 
09/15/2013 20:06, 2013, 9, 15, 20, 6, 233.531, , 523.322, , 3.861, , 83.395, , 326.746, , -99.990, , 1875.089, , 12.959, , 100.108, , 493.554, 
09/15/2013 21:26, 2013, 9, 15, 21, 26, 233.594, , 522.178, , 4.902, , 83.291, , 326.505, , -99.990, , 1876.146, , , , 101.653, , 502.682, 
09/15/2013 22:46, 2013, 9, 15, 22, 46, 233.848, , 522.573, , 4.712, , 83.404, , 326.470, , -99.990, , 1876.773, , 12.219, , 101.834, , 503.619, 
09/16/2013 00:06, 2013, 9, 16, 0, 6, 233.815, , 522.394, , 4.356, , 83.880, , 326.284, , -99.990, , 1874.310, , 13.408, , 101.534, , 501.424, 
09/16/2013 02:06, 2013, 9, 16, 2, 6, , , , , 4.616, , 83.356, , , , -99.990, , 1877.887, , 13.008, , 102.074, , 502.216, 
09/16/2013 03:26, 2013, 9, 16, 3, 26, 233.509, , 522.422, , , , 83.943, , 326.755, , -99.990, , 1876.608, , , , 101.783, , 499.542, 
09/16/2013 04:46, 2013, 9, 16, 4, 46, 233.692, , 522.685, , , , 83.951, , 326.584, , -99.990, , 1873.441, , 12.823, , 100.381, , 493.570, 
09/16/2013 06:06, 2013, 9, 16, 6, 6, 233.844, , 523.265, , , , 83.169, , 326.366, , -99.990, , 1873.151, , 12.910, , 100.687, , 496.391, 
09/16/2013 07:26, 2013, 9, 16, 7, 26, 233.991, , , , , , 83.515, , 326.161, , -99.990, , , , 12.422, , , , 498.834, 
09/16/2013 08:46, 2013, 9, 16, 8, 46, 234.123, , 522.462, , , , 83.997, , 326.540, , -99.990, , 1876.875, , 12.924, , 100.690, , 499.429, 
09/16/2013 10:06, 2013, 9, 16, 10, 6, 233.656, , 522.585, , 4.133, , 83.595, , 326.548, , -99.990, , 1880.029, , 12.568, , 101.623, , 497.548, 
09/16/2013 11:26, 2013, 9, 16, 11, 26, 234.127, , 522.962, , 4.377, , 83.575, , 326.520, , -99.990, , 1878.360, , 12.670, , 101.750, , 500.960, 
09/16/2013 12:46, 2013, 9, 16, 12, 46, 233.865, , 522.801, , 4.444, , 83.706, , 326.314, , -99.990, , 1875.340, , 13.141, , 101.114, , 500.851, 
09/16/2013 14:06, 2013, 9, 16, 14, 6, 234.046, , 523.070, , , , 83.223, , , , -99.990, , 1875.760, , 12.437, , 100.832, , 496.558, 
09/16/2013 15:26, 2013, 9, 16, 15, 26, 233.510, , 522.021, , 4.170, , 83.069, , 326.475, , -99.990, , 1875.243, , , , 101.459, , 499.168, 
09/16/2013 16:46, 2013, 9, 16, 16, 46, 233.676, , 523.084, , 4.065, , 83.406, , 326.405, , -99.990, , 1871.436, , 13.050, , 101.096, , 500.386, 
09/16/2013 18:06, 2013, 9, 16, 18, 6, 233.763, , 522.620, , 4.229, , 83.415, , 326.497, , -99.990, , 1876.728, , 13.593, , 100.617, , 497.360, 
09/16/2013 19:26, 2013, 9, 16, 19, 26, 233.708, , 522.657, , 4.117, , 83.113, , 326.520, , -99.990, , 1875.073, , 12.125, , 100.669, , 498.291, 
09/16/2013 20:46, 2013, 9, 16, 20, 46, 233.746, , 522.770, , 4.010, , 83.318, , 326.433, , -99.990, , 1880.099, , 13.008, , 100.470, , 496.526, 
09/16/2013 22:06, 2013, 9, 16, 22, 6, 233.192, , 522.818, , 4.347, , 82.750, , 326.304, , -99.990, , 1876.318, , 12.477, , 100.087, , 496.165, 
09/16/2013 23:26, 2013, 9, 16, 23, 26, 233.605, , 522.773, , , , 83.259, , 326.235, , -99.990, , 1877.211, , 13.489, , 100.535, , 490.419, 
09/17/2013 00:46, 2013, 9, 17, 0, 46, 233.787, , 523.143, , 4.562, , 83.542, , 326.662, , -99.990, , 1876.972, , 13.394, , 101.254, , 501.939, 
09/17/2013 02:46, 2013, 9, 17, 2, 46, , , , , 4.435, , 83.413, , , , -99.990, , 1876.402, , 12.997, , 101.843, , 500.878, 
09/17/2013 04:06, 2013, 9, 17, 4, 6, 233.898, , 523.469, , 4.117, , 83.712, , 326.445, , -99.990, , 1881.092, , 13.306, , 101.835, , 498.746, 
09/17/2013 05:26, 2013, 9, 17, 5, 26, 233.468, , 522.641, , 4.142, , 83.238, , 326.460, , -99.990, , 1874.536, , 12.085, , 102.421, , 505.147, 
09/17/2013 06:46, 2013, 9, 17, 6, 46, , , 522.571, , 4.139, , 82.943, , 326.432, , -99.990, , 1878.882, , 12.465, , 102.850, , 507.115, 
09/17/2013 08:06, 2013, 9, 17, 8, 6, 234.583, , 524.159, , 4.461, , 83.816, , 326.999, , -99.990, , 1856.676, , 11.138, , 88.586, , 530.951, 
09/17/2013 09:26, 2013, 9, 17, 9, 26, 234.609, , 523.720, , 4.409, , 83.389, , 327.045, , -99.990, , 1857.495, , 10.822, , 89.757, , 535.589, 
09/17/2013 10:46, 2013, 9, 17, 10, 46, 234.170, , 523.671, , 4.039, , 83.492, , 326.881, , -99.990, , 1859.820, , 11.114, , 92.539, , 530.988, 
09/17/2013 12:06, 2013, 9, 17, 12, 6, 234.344, , 523.213, , 3.987, , 83.174, , 326.832, , -99.990, , 1866.093, , 11.395, , 94.437, , 534.926, 
09/17/2013 13:26, 2013, 9, 17, 13, 26, 233.699, , 523.026, , , , 83.198, , 326.667, , -99.990, , 1864.193, , 12.160, , 95.424, , 524.918, 
09/17/2013 14:46, 2013, 9, 17, 14, 46, 234.219, , 523.420, , 3.923, , 83.662, , 327.026, , -99.990, , 1869.577, , 11.838, , 97.391, , 530.014, 
09/17/2013 16:06, 2013, 9, 17, 16, 6, 234.540, , 523.503, , 4.128, , 83.703, , 327.102, , -99.990, , 1871.385, , 12.076, , 96.942, , 525.784, 
09/17/2013 17:26, 2013, 9, 17, 17, 26, 234.081, , 523.957, , 4.449, , 83.280, , 327.055, , -99.990, , 1864.788, , 12.871, , 91.185, , 529.757, P
09/17/2013 18:46, 2013, 9, 17, 18, 46, 234.250, , 522.882, , 4.018, , 83.388, , 326.824, , -99.990, , 1851.934, , 12.012, , 85.937, , 531.696, P
09/17/2013 20:06, 2013, 9, 17, 20, 6, 234.398, , 524.395, P, , , 83.536, , 327.154, P, -99.990, , 1848.807, , 11.727, , 83.874, , 534.754, P
09/17/2013 21:26, 2013, 9, 17, 21, 26, 234.159, , 523.429, , 4.175, , 83.383, , 326.753, , -99.990, , 1874.352, , 13.638, , 98.380, , 515.025, 
09/17/2013 22:46, 2013, 9, 17, 22, 46, 233.867, , 522.902, , , , 83.505, , 326.436, , -99.990, , 1882.465, , 13.826, , 101.711, , 503.061, 
09/18/2013 00:06, 2013, 9, 18, 0, 6, 233.561, , 522.945, , 4.038, , 83.270, , 326.529, , -99.990, , 1886.341, , 13.925, , 101.379, , 497.320, 
09/18/2013 02:06, 2013, 9, 18, 2, 6, , , , , 4.268, , 83.409, , , , -99.990, , 1881.049, , 13.432, , 101.565, , 502.783, 
09/18/2013 03:26, 2013, 9, 18, 3, 26, 233.800, , 522.883, , 4.205, , 83.587, , 326.608, , -99.990, , 1882.186, , 12.844, , 101.403, , 503.154, 
09/18/2013 04:46, 2013, 9, 18, 4, 46, 233.364, , 523.031, , 4.054, , 83.366, , 326.728, , -99.990, , 1878.111, , 13.471, , 101.494, , 501.744, 
09/18/2013 06:06, 2013, 9, 18, 6, 6, 233.714, , 522.969, , 4.019, , 82.848, , 326.390, , -99.990, , 1878.478, , 13.076, , 101.130, , 501.205, 
09/18/2013 07:26, 2013, 9, 18, 7, 26, 233.358, , 523.385, , 4.263, , 83.347, , 326.509, , -99.990, , 1877.033, , 13.054, , 101.192, , 503.020, 
09/18/2013 08:46, 2013, 9, 18, 8, 46, 233.381, , 522.379, , 4.236, , 83.400, , 326.286, , -99.990, , 1876.043, , 12.053, , 100.852, , 504.890, 
09/18/2013 10:06, 2013, 9, 18, 10, 6, 233.672, , 523.138, , 4.511, , 83.703, , 326.527, , -99.990, , 1871.530, , 12.982, , 101.227, , 501.196, 
09/18/2013 11:26, 2013, 9, 18, 11, 26, 233.776, , 522.905, , 4.534, , 83.309, , 326.324, , -99.990, , 1880.415, , 12.921, , 100.720, , 499.968, 
09/18/2013 12:46, 2013, 9, 18, 12, 46, 233.630, , 522.522, , 4.266, , 83.175, , 326.295, , -99.990, , 1874.015, , 12.501, , 102.030, , 501.839, 
09/18/2013 14:06, 2013, 9, 18, 14, 6, 233.186, , 522.942, , 4.614, , 83.249, , 326.373, , -99.990, , 1876.359, , 12.851, , 101.311, , 501.181, 
09/18/2013 15:26, 2013, 9, 18, 15, 26, 234.020, , 522.901, , , , 83.574, , 326.289, , -99.990, , 1876.656, , 13.189, , 101.687, , 502.137, 
09/18/2013 16:46, 2013, 9, 18, 16, 46, 233.844, , 522.922, , 4.247, , 83.262, , 326.708, , -99.990, , 1878.898, , 12.795, , 102.315, , 503.290, 
09/18/2013 18:06, 2013, 9, 18, 18, 6, 233.223, , 522.422, , , , 83.098, , 326.227, , -99.990, , 1877.848, , 12.575, , 101.149, , 502.375, 
09/18/2013 19:26, 2013, 9, 18, 19, 26, 233.451, , 522.450, , 4.161, , 83.385, , 326.372, , -99.990, , 1874.748, , 13.034, , 101.037, , 505.798, 
09/18/2013 20:46, 2013, 9, 18, 20, 46, 233.533, , 522.919, , 4.131, , 82.871, , 326.542, , -99.990, , 1873.278, , 12.691, , 101.422, , 499.048, 
09/18/2013 22:06, 2013, 9, 18, 22, 6, 234.254, , 523.498, , , , 83.199, , 326.631, , -99.990, , 1875.259, , 12.919, , 100.588, , 502.419, 
09/18/2013 23:26, 2013, 9, 18, 23, 26, 233.555, , 523.772, , 4.255, , 83.000, , 326.771, , -99.990, , 1870.836, , 12.471, , 100.158, , 504.634, 
09/19/2013 00:46, 2013, 9, 19, 0, 46, 233.837, , 522.798, , , , 83.751, , 326.787, , -99.990, , 1871.949, , , , 97.079, , 507.015, 
09/19/2013 02:46, 2013, 9, 19, 2, 46, , , , , , , 83.753, , , , -99.990, , 1874.176, , 13.533, , 98.260, , 511.472, 
09/19/2013 04:06, 2013, 9, 19, 4, 6, 233.858, , 523.168, , , , 83.884, , 326.797, , -99.990, , 1874.777, , 13.832, , 97.671, , 515.159, 
09/19/2013 05:26, 2013, 9, 19, 5, 26, 234.328, , , , , , 83.379, , 327.058, , -99.990, , , , 10.448, , 88.091, , 536.579, 
09/19/2013 06:46, 2013, 9, 19, 6, 46, 234.199, , 523.152, , 4.169, , 83.298, , 326.803, , -99.990, , 1873.250, , 12.896, , 99.675, , 517.450, 
09/19/2013 08:06, 2013, 9, 19, 8, 6, 234.047, , 523.160, , 4.367, , 83.383, , 326.945, , -99.990, , 1880.470, , 14.056, , 104.699, , 508.118, 
09/19/2013 09:26, 2013, 9, 19, 9, 26, 234.318, , 523.411, , 4.226, , 83.361, , 326.726, , -99.990, , 1888.547, , 13.861, , 106.733, , 506.513, 
09/19/2013 10:46, 2013, 9, 19, 10, 46, 234.100, , 523.413, , , , 83.378, , 326.905, , -99.990, , 1882.604, , 13.634, , 104.024, , 510.425, 
09/19/2013 12:06, 2013, 9, 19, 12, 6, 233.769, , 523.035, , , , 83.903, , 326.705, , -99.990, , 1878.882, , 13.246, , 103.789, , 506.540, 
09/19/2013 13:26, 2013, 9, 19, 13, 26, 233.341, , 522.731, , 4.036, , 83.281, , 326.595, , -99.990, , 1881.058, , 12.729, , 102.083, , 498.429, 
09/19/2013 14:46, 2013, 9, 19, 14, 46, 233.656, , 522.759, , 4.014, , 83.268, , 326.510, , -99.990, , 1879.484, , 13.356, , 102.397, , 497.302, 
09/19/2013 16:06, 2013, 9, 19, 16, 6, 233.817, , 522.450, , 4.057, , 83.259, , 326.254, , -99.990, , , , 14.435, , 101.660, , , 
09/19/2013 17:26, 2013, 9, 19, 17, 26, 233.874, , 522.922, , 4.294, , 83.419, , 326.577, , -99.990, , 1883.191, , 13.127, , 101.537, , 490.454, 
09/19/2013 18:46, 2013, 9, 19, 18, 46, 233.882, , 523.063, , 4.218, , 83.872, , 326.751, , -99.990, , 1885.909, , 13.443, , 101.572, , 488.754, 
09/19/2013 20:06, 2013, 9, 19, 20, 6, 233.759, , 522.112, , , , 83.049, , 326.471, , -99.990, , , , 13.719, , , , , 
09/19/2013 21:26, 2013, 9, 19, 21, 26, 233.869, , 522.972, , , , 83.468, , 326.482, , -99.990, , 1885.402, , 13.346, , 101.927, , 489.538, 
09/19/2013 22:46, 2013, 9, 19, 22, 46, 234.221, , 522.425, , , , 83.514, , 326.452, , -99.990, , 1884.917, , 12.938, , 102.004, , 492.348, 
09/20/2013 00:06, 2013, 9, 20, 0, 6, 234.012, , 522.872, , , , 83.523, , 326.824, , -99.990, , 1883.012, , 13.543, , 103.120, , 492.618, 
09/20/2013 02:06, 2013, 9, 20, 2, 6, , , , , 4.214, , 83.729, , , , -99.990, , 1881.800, , 13.706, , 103.770, , 500.624, 
09/20/2013 03:26, 2013, 9, 20, 3, 26, 234.314, , 523.269, , 4.059, , 83.853, , 326.748, , -99.990, , 1881.876, , 13.068, , 103.979, , 500.575, 
09/20/2013 04:46, 2013, 9, 20, 4, 46, 234.246, , 522.748, , 4.577, , 83.431, , 326.860, , -99.990, , 1881.347, , 13.683, , 104.586, , 502.457, 
09/20/2013 06:06, 2013, 9, 20, 6, 6, 233.841, , 523.091, , 4.245, , 83.475, , 326.438, , -99.990, , 1880.268, , 14.395, , 105.620, , 501.796, 
09/20/2013 07:26, 2013, 9, 20, 7, 26, 234.422, , 523.328, , , , 83.775, , 327.134, , -99.990, , 1880.493, , 13.466, , 105.223, , 503.695, 
09/20/2013 08:46, 2013, 9, 20, 8, 46, 234.112, , 522.956, , 4.418, , 83.494, , 326.812, , -99.990, , 1883.967, , 14.274, , 105.792, , 503.343, 
09/20/2013 10:06, 2013, 9, 20, 10, 6, 234.220, , 523.157, , 3.743, , 83.159, , 326.880, , -99.990, , 1886.215, , 13.787, , 105.543, , 503.767, 
09/20/2013 11:26, 2013, 9, 20, 11, 26, 233.732, , 522.803, , 4.074, , 83.235, , 326.821, , -99.990, , 1888.498, , 13.480, , 105.950, , , 
09/20/2013 12:46, 2013, 9, 20, 12, 46, 234.098, , 522.953, , , , 83.444, , 326.772, , -99.990, , 1886.536, , 13.615, , 105.471, , 501.064, 
09/20/2013 14:06, 2013, 9, 20, 14, 6, 233.990, , 522.885, , 4.335, , 83.668, , 326.685, , -99.990, , 1881.618, , 13.737, , 104.671, , 498.625, 
09/20/2013 15:26, 2013, 9, 20, 15, 26, 234.417, , 523.177, , 4.291, , 83.565, , 326.928, , -99.990, , 1884.714, , 14.336, P, 104.978, , 503.164, 
