high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
10/26/1996 07:32, 1996, 10, 26, 7, 32, 265.843, , 539.824, , 89.837, , 101.424, , 313.263, , 83.847, , , , 13.313, , 121.789, , , 
10/26/1996 08:52, 1996, 10, 26, 8, 52, 265.867, , 540.252, , 89.278, , 101.512, , 313.427, , 83.691, , , , 12.923, , 123.244, , , 
10/26/1996 10:12, 1996, 10, 26, 10, 12, 266.101, , 539.348, , 89.614, , 101.979, , 313.293, , 84.071, , , , 12.838, , 123.311, , , 
10/26/1996 11:32, 1996, 10, 26, 11, 32, 265.791, , 539.077, , 89.790, , 101.495, , 313.430, , 83.554, , , , 13.242, , , , , 
10/26/1996 13:58, 1996, 10, 26, 13, 58, 266.347, , 539.837, , 89.923, , 100.901, , 313.545, , 83.806, , , , 14.380, , , , , 
10/26/1996 15:18, 1996, 10, 26, 15, 18, 266.443, , 539.567, , 88.719, , 101.695, , 313.672, , 84.139, , 1836.814, , 13.801, , 123.281, , 495.689, 
10/26/1996 16:38, 1996, 10, 26, 16, 38, 266.178, , 540.344, , 88.306, , 102.183, , 313.755, , 84.445, , 1822.866, , 12.037, , 117.222, , 501.104, 
10/26/1996 17:58, 1996, 10, 26, 17, 58, 266.315, , 538.969, , 88.463, , 100.711, , 313.383, , 83.755, , 1816.013, , 10.961, , 110.099, , 508.469, 
10/26/1996 19:18, 1996, 10, 26, 19, 18, 266.202, , 539.220, , 89.551, , 101.595, , 313.599, , 83.653, , 1815.429, , 12.043, , 110.289, , 504.312, 
10/26/1996 20:39, 1996, 10, 26, 20, 39, 265.527, , 539.127, , 88.679, , 101.018, , 313.341, , 83.223, , 1811.408, , 11.390, , , , 507.192, 
10/26/1996 21:59, 1996, 10, 26, 21, 59, 266.673, , 540.010, , 87.728, , 101.879, , 313.542, , 83.646, , 1812.663, , 11.381, , 109.904, , 516.674, 
10/26/1996 23:19, 1996, 10, 26, 23, 19, 265.843, , 539.721, , 88.088, , 100.555, , 313.412, , 84.104, , 1815.549, , 11.612, , 110.931, , 508.511, 
10/27/1996 00:39, 1996, 10, 27, 0, 39, 265.641, , 539.859, , 89.002, , 99.956, , 313.516, , 84.141, , 1812.775, , 10.209, , 115.447, , 500.476, 
10/27/1996 01:59, 1996, 10, 27, 1, 59, 265.360, , 540.189, , 86.990, , , , 313.158, , 83.856, , 1825.988, , , , 115.167, , 502.716, 
10/27/1996 03:19, 1996, 10, 27, 3, 19, , , , , , , , , , , , , 1826.118, , , , 114.311, , 499.480, 
10/27/1996 03:59, 1996, 10, 27, 3, 59, 265.661, , , , 87.972, , 101.077, , 313.352, , 83.951, , 1818.884, , 11.481, , 114.312, , 506.641, 
10/27/1996 04:39, 1996, 10, 27, 4, 39, 266.232, , 539.524, , 87.391, , 100.818, , 313.390, , 83.779, , 1817.215, , , , 114.136, , 504.392, 
10/27/1996 05:19, 1996, 10, 27, 5, 19, , , 539.395, , 86.154, , , , 313.680, , 83.184, , 1820.630, , , , 114.250, , 500.218, 
10/27/1996 05:59, 1996, 10, 27, 5, 59, , , 539.027, , 86.632, , , , 313.236, , , , 1820.519, , 11.824, , 114.303, , 498.150, 
10/27/1996 06:39, 1996, 10, 27, 6, 39, 264.553, , 540.333, , , , , , 312.973, , , , 1824.146, , 13.579, , 114.565, , 497.400, 
10/27/1996 07:19, 1996, 10, 27, 7, 19, 265.261, , 539.382, , 88.274, , , , 313.101, , 84.081, , 1822.028, , 11.947, , 114.635, , 498.235, 
10/27/1996 07:59, 1996, 10, 27, 7, 59, 265.412, , 539.563, , 89.673, , 102.091, , 313.244, , 84.516, , 1817.955, , 11.158, , 115.269, , 496.649, 
10/27/1996 08:39, 1996, 10, 27, 8, 39, 265.764, , 539.002, , 88.811, , 101.292, , 313.450, , 83.136, , 1819.270, , 12.409, , 115.293, , 493.169, 
10/27/1996 09:19, 1996, 10, 27, 9, 19, 265.775, , 539.586, , 89.322, , 101.793, , 313.341, , 84.316, , 1822.023, , , , 115.188, , 501.107, 
10/27/1996 09:59, 1996, 10, 27, 9, 59, 265.936, , 538.992, , 88.775, , 102.347, , 313.493, , 84.302, , 1822.672, , 13.027, , 116.066, , 497.087, 
10/27/1996 10:39, 1996, 10, 27, 10, 39, 266.077, , 539.264, , 89.290, , 102.053, , 313.365, , 84.044, , 1814.757, , 13.714, , 116.049, , 490.624, 
10/27/1996 11:19, 1996, 10, 27, 11, 19, 265.986, , 539.822, , 88.248, , 100.416, , 313.398, , 83.813, , 1824.742, , 11.926, , 115.849, , 495.271, 
10/27/1996 11:59, 1996, 10, 27, 11, 59, 265.982, , 539.393, , 89.918, , 101.188, , 313.254, , 84.356, , 1825.873, , 11.801, , 116.126, , 497.621, 
10/27/1996 12:39, 1996, 10, 27, 12, 39, 265.922, , 539.338, , 88.963, , 101.141, , 313.373, , 83.769, , 1824.890, , 11.754, , 115.516, , 498.741, 
10/27/1996 13:19, 1996, 10, 27, 13, 19, 265.745, , 538.873, , 89.499, , 101.021, , 313.263, , 83.996, , 1822.454, , 12.471, , 115.575, , 496.096, 
10/27/1996 13:59, 1996, 10, 27, 13, 59, 266.338, , , , 89.863, , 101.873, , 313.530, , 84.185, , 1826.745, , 12.777, , 116.080, , 497.546, 
10/27/1996 14:48, 1996, 10, 27, 14, 48, 266.107, , , , 88.508, , 101.710, , 313.409, , 83.705, , 1815.394, , 11.702, , 114.131, , 498.561, 
10/27/1996 15:28, 1996, 10, 27, 15, 28, 266.092, , 540.517, , 88.524, , 101.052, , 313.560, , 83.875, , 1824.106, , 12.071, , 115.158, , 494.567, 
10/27/1996 16:08, 1996, 10, 27, 16, 8, 266.051, , 539.308, , 88.627, , 101.385, , 313.308, , 83.975, , 1823.534, , 12.717, , 115.088, , 506.659, 
10/27/1996 16:48, 1996, 10, 27, 16, 48, 266.287, , 538.866, , 88.859, , 101.489, , 313.414, , 83.942, , 1812.296, , 11.459, , 112.545, , 509.379, 
10/27/1996 17:29, 1996, 10, 27, 17, 29, 266.212, , 539.457, , 88.728, , 101.409, , 313.487, , 83.919, , 1824.948, , 11.728, , 120.356, , 503.459, 
10/27/1996 18:09, 1996, 10, 27, 18, 9, 266.000, , 539.036, , 88.250, , 101.169, , 313.304, , 84.160, , 1823.248, , 12.997, , 116.756, , 499.245, 
10/27/1996 18:49, 1996, 10, 27, 18, 49, 265.854, , 539.900, , 87.990, , 101.290, , 313.455, , 83.788, , 1829.840, , 14.408, , 127.764, , 501.440, 
10/27/1996 19:29, 1996, 10, 27, 19, 29, 266.217, , 540.147, , 88.413, , 100.920, , 313.648, , 83.951, , 1844.081, , 15.513, , 133.574, P, 499.861, 
10/27/1996 20:09, 1996, 10, 27, 20, 9, 266.166, , 540.875, , 88.746, , 101.100, , 314.276, P, 84.154, , 1880.633, P, 15.538, , 156.725, P, 509.210, 
10/27/1996 20:49, 1996, 10, 27, 20, 49, 266.136, , 540.013, , 88.531, , 101.656, , 314.306, P, 84.132, , 1864.093, P, , , 143.944, P, 505.622, 
10/27/1996 21:29, 1996, 10, 27, 21, 29, 266.130, , 539.345, , 87.642, , 101.141, , 313.843, , 84.174, , 1848.765, , , , 123.913, , 497.445, 
10/27/1996 22:09, 1996, 10, 27, 22, 9, 265.676, , 540.275, , 87.521, , 101.319, , 313.864, , 83.901, , 1836.982, , 14.985, , 118.485, , 499.778, 
10/27/1996 22:49, 1996, 10, 27, 22, 49, 265.410, , 539.682, , 88.488, , 101.192, , 313.836, , 83.795, , 1833.727, , 13.706, , 116.730, , 498.268, 
10/27/1996 23:29, 1996, 10, 27, 23, 29, 265.707, , 539.284, , 88.382, , 101.065, , 313.890, , 83.593, , 1838.234, , 13.459, , 114.719, , 496.788, 
10/28/1996 00:09, 1996, 10, 28, 0, 9, 265.948, , 539.549, , 87.387, , 101.400, , 313.943, , 83.949, , 1826.765, , 12.827, , 113.484, , 510.518, 
10/28/1996 01:29, 1996, 10, 28, 1, 29, , , , , , , , , , , , , , , , , , , , 
10/28/1996 02:09, 1996, 10, 28, 2, 9, , , , , , , , , , , , , , , , , , , , 
10/28/1996 02:49, 1996, 10, 28, 2, 49, , , , , , , , , , , , , , , , , , , , 
10/28/1996 03:29, 1996, 10, 28, 3, 29, , , , , , , , , , , , , , , , , , , , 
10/28/1996 04:09, 1996, 10, 28, 4, 9, 266.303, , 539.217, , 88.187, , 101.810, , 313.524, , 83.773, , 1813.594, , 12.679, , 111.332, , 498.952, 
10/28/1996 04:49, 1996, 10, 28, 4, 49, 265.862, , 539.269, , 88.664, , 101.112, , 313.545, , 83.351, , 1821.133, , 12.981, , 112.618, , 496.855, 
10/28/1996 05:29, 1996, 10, 28, 5, 29, 265.545, , 539.507, , 88.879, , 101.750, , 313.231, , 83.991, , 1822.867, , 12.637, , 113.723, , 504.172, 
10/28/1996 06:09, 1996, 10, 28, 6, 9, 265.252, , 539.821, , 87.312, , 102.018, , 313.126, , 84.161, , 1823.636, , 11.830, , 114.674, , 497.348, 
10/28/1996 06:49, 1996, 10, 28, 6, 49, 265.850, , 539.507, , 88.286, , 102.615, P, 313.649, , 83.837, , 1819.198, , 12.056, , 114.970, , 504.027, 
10/28/1996 07:29, 1996, 10, 28, 7, 29, 265.851, , 539.569, , 87.413, , 101.355, , 313.572, , 83.986, , 1823.529, , 11.864, , 114.150, , 505.257, 
10/28/1996 08:09, 1996, 10, 28, 8, 9, 265.795, , 540.419, , 88.423, , 100.777, , 313.324, , 84.014, , 1822.826, , 13.467, , 114.778, , 504.829, 
10/28/1996 08:49, 1996, 10, 28, 8, 49, 265.784, , 539.407, , 87.874, , 101.615, , 313.489, , 83.975, , 1820.051, , 12.979, , 114.585, , 501.260, 
10/28/1996 09:29, 1996, 10, 28, 9, 29, 266.548, , 539.692, , 88.796, , 101.066, , 313.651, , 83.867, , 1821.211, , 13.219, , 116.755, , 504.889, 
10/28/1996 10:09, 1996, 10, 28, 10, 9, 266.168, , 539.484, , 88.487, , 101.074, , 313.707, , 84.120, , 1827.960, , 13.456, , 120.148, , 503.683, 
10/28/1996 10:49, 1996, 10, 28, 10, 49, 265.912, , 539.279, , 88.323, , 100.718, , 313.540, , 83.959, , 1831.669, , 14.285, , 139.043, , 510.623, 
10/28/1996 11:29, 1996, 10, 28, 11, 29, 265.944, , 539.728, , 88.453, , 100.518, , 313.561, , 83.723, , 1825.716, , 17.388, P, 120.038, , 507.779, 
10/28/1996 12:09, 1996, 10, 28, 12, 9, 265.852, , 538.749, , 88.742, , 101.393, , 313.565, , 83.368, , 1826.314, , 15.678, , 116.744, , 502.263, 
10/28/1996 13:56, 1996, 10, 28, 13, 56, , , 538.875, , , , , , , , 83.281, , 1831.374, , , , 125.225, , 498.839, 
10/28/1996 14:36, 1996, 10, 28, 14, 36, , , 539.971, , 89.473, , , , , , 84.148, , 1840.535, , 14.701, , 128.081, , 493.913, 
10/28/1996 15:16, 1996, 10, 28, 15, 16, , , 540.847, , 90.099, , , , , , 84.235, , 1832.165, , 15.573, , 129.601, , 503.706, 
10/28/1996 15:56, 1996, 10, 28, 15, 56, , , 540.503, , 89.803, , , , , , 83.370, , 1843.071, , 14.693, , 130.561, , 500.334, 
10/28/1996 16:36, 1996, 10, 28, 16, 36, , , 540.578, , 90.019, , , , , , 84.507, , 1833.449, , 15.098, , 132.206, , 512.843, 
10/28/1996 17:16, 1996, 10, 28, 17, 16, , , 540.690, , 88.175, , , , , , 84.513, , 1835.808, , 12.361, , 126.958, , 496.990, 
10/28/1996 17:56, 1996, 10, 28, 17, 56, , , 540.343, , 89.447, , , , , , 84.267, , 1837.128, , 13.094, , 124.163, , 492.396, 
10/28/1996 18:36, 1996, 10, 28, 18, 36, , , 540.960, , 89.437, , , , , , 83.341, , 1838.353, , 14.243, , 123.016, , 486.612, 
10/28/1996 19:16, 1996, 10, 28, 19, 16, , , 539.823, , 89.210, , , , , , 83.756, , 1836.369, , 15.317, , 122.987, , 489.268, 
10/28/1996 19:56, 1996, 10, 28, 19, 56, , , 539.683, , 87.308, , , , , , 83.841, , 1835.038, , 14.810, , 121.935, , 490.648, 
10/28/1996 20:36, 1996, 10, 28, 20, 36, , , 539.242, , 89.622, , , , , , 84.340, , 1833.649, , 13.999, , 121.256, , 488.766, 
10/28/1996 21:16, 1996, 10, 28, 21, 16, , , 539.580, , , , , , , , , , 1840.900, , , , , , , 
10/28/1996 21:17, 1996, 10, 28, 21, 17, , , , , 88.752, , , , , , 83.790, , , , 13.713, , 121.092, , 489.046, 
10/28/1996 21:57, 1996, 10, 28, 21, 57, , , , , , , , , , , , , , , , , , , , 
10/28/1996 22:37, 1996, 10, 28, 22, 37, , , , , , , , , , , , , , , , , , , , 
10/29/1996 13:33, 1996, 10, 29, 13, 33, , , , , , , , , , , , , , , , , , , , 
10/29/1996 14:13, 1996, 10, 29, 14, 13, , , , , , , , , , , , , , , , , , , , 
10/29/1996 14:53, 1996, 10, 29, 14, 53, , , , , , , , , , , , , , , , , , , , 
10/29/1996 15:33, 1996, 10, 29, 15, 33, , , , , , , , , , , , , , , , , , , , 
10/29/1996 16:13, 1996, 10, 29, 16, 13, , , , , , , , , , , , , , , , , , , , 
10/29/1996 16:53, 1996, 10, 29, 16, 53, , , , , , , , , , , , , , , , , , , , 
10/29/1996 17:33, 1996, 10, 29, 17, 33, , , , , , , , , , , , , , , , , , , , 
10/29/1996 18:13, 1996, 10, 29, 18, 13, , , , , , , , , , , , , , , , , , , , 
10/29/1996 18:53, 1996, 10, 29, 18, 53, , , , , , , , , , , , , , , , , , , , 
10/29/1996 19:33, 1996, 10, 29, 19, 33, , , , , , , , , , , , , , , , , , , , 
10/29/1996 20:14, 1996, 10, 29, 20, 14, 265.651, , 539.689, , 88.582, , 101.833, , 313.129, , 83.725, , 1822.179, , 12.806, , 119.448, , 496.359, 
10/29/1996 20:54, 1996, 10, 29, 20, 54, 266.005, , 540.237, , 88.682, , 101.523, , 313.527, , 83.944, , , , 12.879, , 120.027, , 498.785, 
10/29/1996 21:34, 1996, 10, 29, 21, 34, 265.723, , 540.251, , 89.068, , 101.685, , 313.622, , 83.706, , , , 13.108, , 119.851, , 497.469, 
10/29/1996 22:14, 1996, 10, 29, 22, 14, 265.929, , 540.077, , 88.639, , 101.480, , 313.431, , 83.955, , 1830.676, , 12.767, , 117.826, , 495.349, 
10/29/1996 22:54, 1996, 10, 29, 22, 54, 265.713, , 539.902, , 89.101, , 101.702, , 313.645, , 83.870, , 1826.889, , 11.867, , 118.021, , 495.477, 
10/29/1996 23:34, 1996, 10, 29, 23, 34, 265.662, , 540.233, , 88.770, , 101.513, , 313.485, , 83.738, , 1826.947, , 12.196, , 117.965, , 499.249, 
10/30/1996 00:14, 1996, 10, 30, 0, 14, 265.482, , 539.390, , 88.583, , 100.483, , 313.507, , 83.904, , 1826.932, , 12.549, , 117.133, , 495.431, 
10/30/1996 01:34, 1996, 10, 30, 1, 34, , , , , , , , , , , , , 1829.585, , , , 116.265, , 491.697, 
10/30/1996 02:14, 1996, 10, 30, 2, 14, 265.968, , 540.226, , 88.302, , 101.004, , 313.649, , 83.706, , 1828.927, , 13.188, , 116.999, , 497.327, 
10/30/1996 02:54, 1996, 10, 30, 2, 54, 265.587, , 539.906, , 89.169, , 101.256, , 313.358, , 83.798, , 1835.611, , 13.119, , 117.394, , 491.279, 
10/30/1996 03:34, 1996, 10, 30, 3, 34, 266.134, , 540.144, , 89.272, , 100.943, , 313.501, , 83.986, , 1832.941, , 12.856, , 117.814, , 494.284, 
10/30/1996 04:14, 1996, 10, 30, 4, 14, 265.985, , 540.254, , 88.728, , 101.307, , 313.594, , 83.829, , 1827.702, , 12.403, , 117.163, , 491.680, 
10/30/1996 04:54, 1996, 10, 30, 4, 54, 265.805, , 539.519, , 88.302, , 101.388, , 313.504, , 83.717, , 1830.402, , 12.712, , 116.465, , 492.235, 
10/30/1996 05:34, 1996, 10, 30, 5, 34, 266.150, , 539.334, , 88.898, , 101.196, , 313.333, , 83.706, , 1829.150, , 12.352, , 115.820, , 498.423, 
10/30/1996 06:14, 1996, 10, 30, 6, 14, 266.002, , 539.431, , 88.656, , 101.289, , 313.611, , 83.960, , 1818.961, , 11.946, , 114.730, , 505.251, 
10/30/1996 06:54, 1996, 10, 30, 6, 54, 265.388, , 539.222, , 88.646, , 101.329, , 313.364, , 83.656, , 1825.396, , 12.107, , 114.810, , 498.258, 
10/30/1996 07:34, 1996, 10, 30, 7, 34, 265.828, , 539.389, , 88.731, , 100.854, , 313.511, , 83.799, , , , 11.861, , 113.482, , 517.581, 
10/30/1996 08:14, 1996, 10, 30, 8, 14, 265.886, , 540.127, , 88.330, , 101.083, , 313.249, , 83.604, , , , 12.433, , 113.809, , 497.550, 
10/30/1996 08:54, 1996, 10, 30, 8, 54, 266.201, , 540.109, , 87.795, , 101.406, , 313.531, , 83.602, , 1821.797, , 12.530, , 116.086, , 506.645, 
10/30/1996 09:34, 1996, 10, 30, 9, 34, 265.879, , 539.799, , 88.313, , 101.490, , 313.189, , 83.946, , 1824.606, , 12.014, , 115.060, , 516.603, 
10/30/1996 10:14, 1996, 10, 30, 10, 14, 266.506, , 539.549, , 88.637, , 100.634, , 313.297, , 84.133, , 1826.912, , 12.963, , 114.960, , 512.081, 
10/30/1996 10:54, 1996, 10, 30, 10, 54, , , , , , , , , , , , , , , , , , , , 
10/30/1996 14:15, 1996, 10, 30, 14, 15, 266.327, , , , , , , , , , , , 1828.183, , 12.427, , 115.198, , , 
10/30/1996 14:55, 1996, 10, 30, 14, 55, 266.193, , 539.823, , 89.366, , , , 313.469, , 83.983, , 1828.239, , 11.724, , 114.868, , 505.647, 
10/30/1996 15:35, 1996, 10, 30, 15, 35, 266.171, , 539.764, , 88.425, , 100.809, , 313.276, , 83.857, , 1826.287, , 11.777, , 114.526, , 507.822, 
10/30/1996 16:15, 1996, 10, 30, 16, 15, 266.031, , 540.228, , 88.699, , 101.383, , 313.453, , 84.007, , 1825.350, , 11.914, , 115.035, , 515.104, 
10/30/1996 16:55, 1996, 10, 30, 16, 55, 265.647, , 539.437, , 88.373, , 101.066, , 313.303, , 83.672, , 1819.490, , 12.292, , 114.791, , 497.127, 
10/30/1996 17:35, 1996, 10, 30, 17, 35, 265.412, , 538.869, , 87.847, , 101.445, , 313.416, , 83.387, , 1820.585, , 11.611, , 114.040, , 491.027, 
10/30/1996 18:15, 1996, 10, 30, 18, 15, 265.018, , 539.481, , 88.794, , 101.312, , 313.323, , 83.736, , , , 12.316, , , , 493.994, 
10/30/1996 18:55, 1996, 10, 30, 18, 55, 265.162, , 539.063, , 88.443, , 100.770, , 313.416, , 83.737, , , , 11.699, , 114.216, , 510.525, 
10/30/1996 19:35, 1996, 10, 30, 19, 35, 265.400, , 539.356, , 89.122, , 101.423, , 313.499, , 83.836, , 1822.279, , 11.720, , 114.244, , 494.010, 
10/30/1996 20:15, 1996, 10, 30, 20, 15, 265.414, , 538.956, , 89.098, , 101.886, , 313.418, , 83.772, , 1826.238, , 12.660, , 114.033, , 491.807, 
10/30/1996 20:55, 1996, 10, 30, 20, 55, 265.141, , 539.488, , 88.205, , 101.619, , 313.272, , 83.968, , 1818.350, , 12.268, , 114.215, , 501.530, 
10/30/1996 21:35, 1996, 10, 30, 21, 35, 266.550, , 539.485, , 89.113, , 101.053, , 313.434, , 84.301, , 1828.662, , 12.912, , 119.124, , 507.106, 
10/30/1996 22:15, 1996, 10, 30, 22, 15, 266.274, , 539.858, , 89.371, , 100.240, , 313.653, , 84.125, , 1831.401, , 13.552, , 117.630, , 516.475, 
10/30/1996 22:55, 1996, 10, 30, 22, 55, 265.934, , 539.577, , , , 100.436, , 313.699, , 83.738, , 1831.719, , 13.336, , 118.104, , 509.254, 
10/30/1996 23:35, 1996, 10, 30, 23, 35, 265.306, , 539.090, , 88.202, , 101.197, , 313.367, , 83.969, , , , 13.002, , 117.440, , 500.449, 
10/31/1996 00:15, 1996, 10, 31, 0, 15, 265.722, , 539.686, , 88.102, , 100.919, , 313.479, , 84.240, , , , 12.860, , 115.585, , 535.226, 
10/31/1996 01:35, 1996, 10, 31, 1, 35, , , , , , , , , , , , , 1823.760, , , , 110.509, , 479.785, 
10/31/1996 02:15, 1996, 10, 31, 2, 15, 265.957, , 539.916, , 87.458, , 101.235, , 313.761, , 83.798, , 1812.772, , 12.720, , 108.544, , 502.441, 
10/31/1996 02:55, 1996, 10, 31, 2, 55, 265.515, , 540.396, , 87.548, , 101.193, , 313.648, , 83.673, , , , 11.892, , 114.394, , 539.716, 
10/31/1996 03:35, 1996, 10, 31, 3, 35, 265.790, , 540.110, , 87.890, , 101.771, , 313.625, , 83.756, , , , 11.777, , 114.085, , 497.879, 
10/31/1996 04:15, 1996, 10, 31, 4, 15, 266.147, , 539.943, , 88.048, , 100.677, , 313.457, , 84.042, , 1822.186, , 11.647, , 114.633, , 491.553, 
10/31/1996 04:55, 1996, 10, 31, 4, 55, 266.191, , 540.250, , 89.611, , 100.847, , 313.614, , 83.684, , 1818.291, , 13.221, , 116.794, , 516.892, 
10/31/1996 05:35, 1996, 10, 31, 5, 35, 265.871, , 541.788, , 89.168, , 102.030, , 313.799, , 83.830, , 1822.318, , 12.630, , 119.540, , 541.404, 
10/31/1996 06:16, 1996, 10, 31, 6, 16, 265.823, , 541.549, , 88.253, , 101.359, , 313.695, , 83.649, , 1819.765, , 14.507, , 122.699, , 539.008, 
10/31/1996 06:56, 1996, 10, 31, 6, 56, 266.194, , 541.062, , 88.439, , 101.593, , 313.751, , 84.238, , 1821.147, , 13.380, , 121.795, , 538.419, 
10/31/1996 07:36, 1996, 10, 31, 7, 36, 265.655, , 540.743, , 89.328, , 101.513, , 313.523, , 84.656, , 1823.500, , 12.509, , 120.290, , 507.118, 
10/31/1996 08:16, 1996, 10, 31, 8, 16, 265.799, , 540.693, , 87.525, , 100.675, , 313.739, , 84.351, , 1821.721, , 12.590, , 118.255, , 523.595, 
10/31/1996 08:56, 1996, 10, 31, 8, 56, 265.772, , 539.674, , 88.451, , 100.374, , 313.487, , 83.753, , 1826.292, , 13.033, , 114.944, , 522.346, 
10/31/1996 09:36, 1996, 10, 31, 9, 36, 265.716, , 538.918, , 87.702, , 99.945, , 313.458, , 84.132, , 1817.596, , 13.516, , 111.248, , 508.096, 
10/31/1996 10:16, 1996, 10, 31, 10, 16, 265.867, , 539.441, , 87.732, , 100.364, , 313.559, , 83.963, , 1816.026, , 12.858, , 111.332, , 516.484, 
10/31/1996 10:56, 1996, 10, 31, 10, 56, 265.364, , 539.584, , 87.043, , 99.868, , 313.481, , 84.321, , 1825.430, , 12.793, , 110.917, , 510.331, 
10/31/1996 11:36, 1996, 10, 31, 11, 36, 265.322, , , , 87.069, , 100.462, , 313.449, , 83.733, , 1819.204, , 13.153, , 111.543, , 493.099, 
10/31/1996 12:16, 1996, 10, 31, 12, 16, 265.408, , , , 88.640, , 101.451, , 313.689, , 84.065, , 1820.691, , 11.277, , 111.693, , 495.428, 
10/31/1996 12:56, 1996, 10, 31, 12, 56, 265.691, , 539.486, , 88.109, , 100.648, , 313.262, , 84.024, , 1818.866, , 13.132, , 112.778, , 509.888, 
10/31/1996 13:36, 1996, 10, 31, 13, 36, 265.619, , 539.671, , 87.627, , 101.110, , 313.074, , 83.831, , 1820.829, , 12.158, , 113.601, , 514.317, 
10/31/1996 14:16, 1996, 10, 31, 14, 16, 266.174, , 539.445, , 88.409, , 100.436, , 313.535, , 83.925, , 1830.424, , 13.092, , 113.674, , 487.001, 
10/31/1996 14:56, 1996, 10, 31, 14, 56, 266.001, , 539.218, , 88.376, , 100.949, , 313.465, , 84.241, , 1820.914, , 11.522, , 115.993, , 477.192, 
10/31/1996 15:36, 1996, 10, 31, 15, 36, 266.509, , 539.748, , 88.190, , 101.474, , 313.589, , 83.610, , 1823.956, , 12.333, , 116.974, , 479.513, 
10/31/1996 16:16, 1996, 10, 31, 16, 16, 266.569, , 539.974, , 89.402, , 100.916, , 313.640, , 83.752, , 1822.643, , 12.853, , 118.524, , 536.930, 
10/31/1996 16:56, 1996, 10, 31, 16, 56, 265.790, , 539.521, , 89.490, , 101.221, , 313.394, , 83.962, , 1825.833, , 13.378, , 117.459, , 481.859, 
10/31/1996 17:36, 1996, 10, 31, 17, 36, 265.799, , 540.160, , 88.758, , 100.891, , 313.376, , 83.614, , 1824.082, , 12.496, , 115.810, , 515.432, 
10/31/1996 18:16, 1996, 10, 31, 18, 16, 266.013, , 540.200, , 88.698, , 100.972, , 313.462, , 83.717, , 1820.164, , 12.488, , 116.016, , 509.029, 
10/31/1996 18:56, 1996, 10, 31, 18, 56, 266.104, , 539.624, , 88.533, , 101.034, , 313.400, , 84.042, , 1820.647, , 12.766, , 117.930, , 529.418, 
10/31/1996 19:36, 1996, 10, 31, 19, 36, 265.985, , 539.739, , 88.293, , 101.078, , 313.490, , 83.829, , 1819.869, , 12.397, , 116.580, , 506.982, 
10/31/1996 20:16, 1996, 10, 31, 20, 16, 265.731, , 539.106, , 88.193, , 101.207, , 313.320, , 84.009, , , , 12.301, , 116.510, , 501.718, 
10/31/1996 20:56, 1996, 10, 31, 20, 56, 265.995, , 539.417, , 87.806, , 101.294, , 313.473, , 84.058, , , , 11.959, , 114.842, , 523.249, 
10/31/1996 21:36, 1996, 10, 31, 21, 36, 265.800, , 540.296, , 87.922, , 100.630, , 313.645, , 83.851, , , , 11.424, , 114.987, , 493.114, 
10/31/1996 22:16, 1996, 10, 31, 22, 16, 265.728, , 539.481, , 88.630, , 101.231, , 313.579, , 83.556, , 1815.725, , 12.678, , 114.271, , 473.906, 
10/31/1996 22:56, 1996, 10, 31, 22, 56, 266.032, , 539.305, , 88.996, , 101.273, , 313.471, , 83.793, , 1819.011, , 12.768, , 114.798, , 480.889, 
10/31/1996 23:36, 1996, 10, 31, 23, 36, 265.930, , 539.218, , 88.442, , 100.473, , 313.372, , 84.047, , 1819.288, , 12.497, , 115.100, , 573.277, P
11/01/1996 00:16, 1996, 11, 1, 0, 16, 265.631, , 539.392, , 88.112, , 101.212, , 313.372, , 83.957, , 1818.320, , 12.610, , 115.061, , 555.643, P
11/01/1996 00:56, 1996, 11, 1, 0, 56, 265.716, , 540.342, , 89.308, , 101.291, , 313.531, , 83.939, , 1820.632, , 12.178, , 114.605, , , 
11/01/1996 01:36, 1996, 11, 1, 1, 36, 266.139, , 539.754, , 88.615, , 100.958, , 313.499, , 83.895, , 1827.474, , 12.171, , 114.832, , 460.507, 
11/01/1996 02:17, 1996, 11, 1, 2, 17, 265.380, , 539.432, , 88.938, , 100.569, , 313.455, , 83.792, , 1826.209, , 12.697, , 115.570, , 468.094, 
