high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
09/11/2007 18:14, 2007, 9, 11, 18, 14, 245.610, , 540.181, , 11.763, , 89.835, , 322.256, , 76.375, , 1832.350, , 10.330, , 86.187, , 528.106, P
09/11/2007 18:54, 2007, 9, 11, 18, 54, 246.373, , 540.271, , 12.081, , 89.960, , 322.226, , 76.813, , 1834.769, , 10.989, , 85.501, , 529.183, P
09/11/2007 19:34, 2007, 9, 11, 19, 34, 245.686, , 539.582, , 11.850, , 89.823, , 321.504, , 77.068, , 1838.947, , 11.190, , 85.867, , 528.744, P
09/11/2007 20:14, 2007, 9, 11, 20, 14, 245.700, , 540.136, , 12.002, , 90.112, , 322.097, , 76.416, , 1833.466, , 10.385, , 85.021, , 527.914, P
09/11/2007 20:54, 2007, 9, 11, 20, 54, 245.904, , 540.423, , 11.913, , 90.009, , 322.190, , 76.528, , 1833.654, , 11.273, , 87.043, , 528.212, P
09/11/2007 21:34, 2007, 9, 11, 21, 34, 246.020, , 539.017, , 12.081, , 90.301, , 321.888, , 76.688, , 1828.849, , 9.712, , 82.756, , 530.471, P
09/11/2007 22:14, 2007, 9, 11, 22, 14, 245.860, , 539.852, , 12.349, , 90.114, , 322.045, , 76.576, , 1832.611, , 11.997, , 84.441, , 526.597, P
09/11/2007 22:54, 2007, 9, 11, 22, 54, 245.810, , 539.844, , 12.599, , 89.821, , 322.173, , 76.406, , 1847.345, , 15.528, P, 87.358, , 524.433, P
09/11/2007 23:34, 2007, 9, 11, 23, 34, 245.748, , 539.953, , 11.851, , 90.299, , 322.145, , 76.556, , 1842.260, , 15.942, P, 85.604, , 527.824, P
09/12/2007 00:14, 2007, 9, 12, 0, 14, 245.920, , 540.172, , 12.346, , 90.435, , 322.155, , 76.584, , 1849.723, , 18.370, P, 85.926, , 525.123, P
09/12/2007 01:34, 2007, 9, 12, 1, 34, , , , , , , , , , , , , 1833.523, , , , 84.714, , 531.483, P
09/12/2007 02:14, 2007, 9, 12, 2, 14, , , , , 12.325, , 90.222, , , , 76.695, , 1844.300, , 11.427, , 84.470, , 526.400, P
09/12/2007 02:54, 2007, 9, 12, 2, 54, 246.038, , 539.960, , 11.988, , , , 322.285, , 76.705, , 1835.151, , 10.614, , 84.264, , 527.536, P
09/12/2007 03:34, 2007, 9, 12, 3, 34, 245.984, , 539.817, , 12.365, , , , 321.895, , 76.732, , 1822.782, , 9.530, , 84.506, , 530.913, P
09/12/2007 04:14, 2007, 9, 12, 4, 14, 245.781, , 540.275, , 12.454, , 90.193, , 322.147, P, 76.831, , 1829.752, , 10.406, , 84.086, , 528.429, P
09/12/2007 04:54, 2007, 9, 12, 4, 54, 245.886, , 540.333, , 11.706, , 89.912, , 322.280, P, 76.835, , 1838.109, , 13.424, P, 83.986, , 524.921, P
09/12/2007 05:34, 2007, 9, 12, 5, 34, 245.955, , 540.358, , 12.328, , 90.079, , 322.335, P, 76.735, , 1851.994, , 16.222, P, 84.930, , 518.636, P
09/12/2007 06:14, 2007, 9, 12, 6, 14, 245.996, , 540.636, , 12.292, , 90.094, , 322.098, P, 76.652, , 1831.369, , 10.901, , 84.325, , 523.960, P
09/12/2007 06:54, 2007, 9, 12, 6, 54, 245.900, , 539.774, , 12.178, , 89.981, , 322.218, P, 76.661, , 1841.897, , 13.297, P, 84.348, , 523.143, P
09/12/2007 07:34, 2007, 9, 12, 7, 34, 245.704, , 539.929, , 12.341, , 89.770, , 321.938, , 76.430, , 1856.752, , 23.903, P, 85.597, , 515.883, 
09/12/2007 08:14, 2007, 9, 12, 8, 14, 245.817, , 540.418, , 11.795, , 89.914, , 322.429, P, 76.364, , 1890.675, , 33.582, P, 85.752, , 508.655, 
09/12/2007 08:54, 2007, 9, 12, 8, 54, 245.964, , 540.572, , 11.713, , 89.790, , 322.233, P, 76.377, , 1894.156, , 38.255, P, 85.848, , 512.100, 
09/12/2007 09:34, 2007, 9, 12, 9, 34, 246.011, , 539.419, , 12.036, , 90.222, , 321.981, , 76.331, , 1873.286, , 26.251, P, 86.036, , 518.310, 
09/12/2007 10:14, 2007, 9, 12, 10, 14, 245.855, , 540.068, , 12.050, , 89.931, , 322.025, , 76.647, , 1837.637, , 13.232, P, 84.549, , 525.075, P
09/12/2007 10:54, 2007, 9, 12, 10, 54, 245.858, , 540.104, , 12.502, , 90.043, , 322.326, P, 76.360, , 1853.398, , 19.587, P, 85.000, , 519.648, P
09/12/2007 11:35, 2007, 9, 12, 11, 35, 245.941, , 539.671, , 11.749, , 90.097, , 321.813, , 76.707, , 1845.914, , 14.886, P, 86.054, , 526.435, P
09/12/2007 12:15, 2007, 9, 12, 12, 15, 245.913, , 540.518, , 12.181, , 90.114, , 322.296, , 76.647, , 1826.914, , 10.360, , 84.649, , 530.288, P
09/12/2007 12:55, 2007, 9, 12, 12, 55, 245.748, , 539.860, , 12.066, , 90.140, , 321.892, , 76.851, , 1826.007, , 8.774, , 84.399, , 536.077, P
09/12/2007 13:35, 2007, 9, 12, 13, 35, 246.017, , 539.985, , 12.310, , 90.152, , 321.892, , 77.042, , 1826.060, , 10.323, , 85.091, , 534.092, P
09/12/2007 14:15, 2007, 9, 12, 14, 15, 245.889, , 540.503, , 12.110, , 90.181, , 322.031, , , , 1822.938, , 8.923, , 84.587, , 530.991, P
09/12/2007 14:55, 2007, 9, 12, 14, 55, 245.744, , 540.356, , 12.205, , 90.209, , 321.921, , , , 1819.302, , 8.713, , 84.558, , 533.624, P
09/12/2007 15:35, 2007, 9, 12, 15, 35, 246.015, , 539.986, , 12.611, , 90.154, , 321.739, , 76.917, , 1822.284, , 8.837, , 84.903, , 533.367, P
09/12/2007 16:15, 2007, 9, 12, 16, 15, 245.942, , 540.041, , 12.207, , 90.128, , 322.085, , 76.734, , 1824.554, , 8.739, , 84.266, , 538.662, P
09/12/2007 16:55, 2007, 9, 12, 16, 55, 246.162, , 540.020, , 11.982, , 90.365, , 321.888, , 76.833, , 1825.326, , 9.137, , 84.397, , 535.994, P
09/12/2007 17:35, 2007, 9, 12, 17, 35, 245.826, , 539.538, , 11.959, , 89.969, , 321.724, , 76.940, , 1822.533, , 8.428, , 84.871, , 536.175, P
09/12/2007 18:15, 2007, 9, 12, 18, 15, 245.955, , 540.477, , 11.753, , 89.951, , 322.076, , 76.671, , 1821.301, , 8.828, , 84.918, , 533.024, P
09/12/2007 18:55, 2007, 9, 12, 18, 55, 245.705, , 540.075, , 12.309, , 89.658, , 322.004, , 77.029, , 1825.994, , 8.805, , 84.350, , 530.009, P
09/12/2007 19:35, 2007, 9, 12, 19, 35, 245.547, , 539.528, , 12.236, , 89.981, , 321.672, , 76.803, , 1827.056, , 8.806, , 84.610, , 536.749, P
09/12/2007 20:15, 2007, 9, 12, 20, 15, 246.250, , 540.412, , 12.129, , 90.455, , 322.004, , 76.758, , 1836.050, , 9.873, , 84.122, , 529.686, P
09/12/2007 20:55, 2007, 9, 12, 20, 55, 245.568, , 540.332, , 12.249, , 89.626, , 321.952, , 76.427, , 1843.400, , 10.629, , 85.202, , 531.986, P
09/12/2007 21:35, 2007, 9, 12, 21, 35, 246.061, , 540.399, , 12.104, , 90.033, , 322.324, P, 76.255, , 1843.992, , 15.191, P, 84.999, , 520.841, P
09/12/2007 22:15, 2007, 9, 12, 22, 15, 246.126, , 540.394, , 11.887, , 89.864, , 322.117, P, 76.916, , 1834.199, , 12.407, , 90.671, , 525.701, P
09/12/2007 22:55, 2007, 9, 12, 22, 55, 245.931, , 540.367, , 11.745, , 89.719, , 322.093, P, 76.594, , 1852.085, , 15.776, P, 98.526, , 526.834, P
09/12/2007 23:35, 2007, 9, 12, 23, 35, 245.721, , 539.611, , 11.664, , 89.980, , 321.611, , 76.532, , 1832.759, , 12.188, , 97.658, , 532.829, P
09/13/2007 00:15, 2007, 9, 13, 0, 15, 245.894, , 539.469, , 12.305, , 90.188, , 322.334, P, 76.472, , 1845.933, , 21.642, P, 96.944, , 523.208, P
09/13/2007 01:35, 2007, 9, 13, 1, 35, , , , , , , , , , , , , 1878.292, , , , 138.328, P, 520.286, P
09/13/2007 02:15, 2007, 9, 13, 2, 15, , , , , 11.700, , 90.114, , , , 76.190, , 1919.885, P, 46.563, P, 117.119, P, 501.447, 
09/13/2007 02:55, 2007, 9, 13, 2, 55, 246.226, P, 540.340, , 11.948, , 90.193, , 322.564, P, 76.449, , 1926.573, P, 43.574, P, 116.486, P, 501.466, 
09/13/2007 03:35, 2007, 9, 13, 3, 35, 246.116, P, 539.878, , 11.879, , 90.055, , 322.555, P, 76.160, , 1924.811, P, 45.633, P, 110.078, P, 501.907, 
09/13/2007 04:15, 2007, 9, 13, 4, 15, 246.448, P, 540.667, , 11.870, , 89.760, , 323.097, P, 76.350, , 1935.672, P, 42.901, P, 106.348, P, 500.465, 
09/13/2007 04:55, 2007, 9, 13, 4, 55, 246.118, P, 540.182, , 12.278, , 89.867, , 323.321, P, 76.367, , 1955.268, P, 33.727, P, 106.141, P, 498.702, 
09/13/2007 05:35, 2007, 9, 13, 5, 35, 246.090, P, 540.154, , 12.202, , 90.276, , 323.839, P, 76.552, , 1949.618, P, 48.128, P, 103.456, P, 518.307, P
09/13/2007 06:15, 2007, 9, 13, 6, 15, 245.876, , 540.199, , 11.883, , 89.727, , 322.983, P, 76.424, , 1896.563, P, 31.332, P, 91.977, , 524.250, P
09/13/2007 06:55, 2007, 9, 13, 6, 55, 246.004, , 539.991, , 12.034, , 89.664, , 322.356, P, 76.627, , 1848.614, , 18.442, P, 86.097, , 529.076, P
09/13/2007 07:35, 2007, 9, 13, 7, 35, 245.914, , 540.101, , 12.363, , 89.652, , 322.187, P, 76.832, , 1845.221, , 32.022, P, 85.351, , 529.951, P
09/13/2007 08:15, 2007, 9, 13, 8, 15, 245.908, , 539.814, , 12.057, , 90.000, , 322.300, P, 76.760, , 1841.702, , 32.672, P, 85.891, , 525.348, P
09/13/2007 08:55, 2007, 9, 13, 8, 55, 245.803, , 539.971, , 12.412, , 89.775, , 322.111, P, 76.978, , 1832.935, , 14.023, P, 85.308, , 527.746, P
09/13/2007 09:35, 2007, 9, 13, 9, 35, 246.022, , 539.855, , 12.606, , 90.376, , 321.997, , 76.611, , 1842.214, , 39.014, P, 87.422, , 522.280, P
09/13/2007 10:15, 2007, 9, 13, 10, 15, 246.660, P, 541.145, P, 12.812, , 90.337, , 322.530, P, 76.736, , 1870.295, , 11.270, , 93.263, , 530.342, P
09/13/2007 10:55, 2007, 9, 13, 10, 55, 246.430, P, 540.775, , 12.195, , 89.849, , 322.366, P, 76.873, , 1851.622, , 11.724, , 92.333, , 527.618, P
09/13/2007 11:35, 2007, 9, 13, 11, 35, 246.270, P, 539.275, , 12.293, , 90.269, , 322.336, P, 76.395, , 1855.154, , 12.824, , 92.250, , 522.240, P
09/13/2007 12:15, 2007, 9, 13, 12, 15, 246.329, P, 540.647, , 12.368, , 90.366, , 322.595, P, 76.810, , 1852.271, , 11.935, , 92.624, , 525.494, P
09/13/2007 12:55, 2007, 9, 13, 12, 55, 245.951, , 540.287, , 11.893, , 90.036, , 322.116, P, 76.950, , 1832.605, , 11.198, , 86.855, , 531.079, P
09/13/2007 13:35, 2007, 9, 13, 13, 35, 246.025, , 539.747, , 11.923, , 90.473, , 322.118, P, 76.809, , 1828.251, , 9.898, , 86.102, , 531.862, P
09/13/2007 14:15, 2007, 9, 13, 14, 15, 245.894, , 539.813, , 11.889, , 90.225, , 321.927, , 76.753, , 1824.958, , 9.853, , 84.669, , 530.874, P
09/13/2007 14:55, 2007, 9, 13, 14, 55, 246.004, , 540.056, , 11.786, , 89.977, , 322.169, , 76.804, , 1815.465, , 8.763, , 84.406, , 535.877, P
09/13/2007 15:35, 2007, 9, 13, 15, 35, 245.768, , 539.515, , 12.410, , 90.194, , 321.802, , 76.854, , 1813.550, , 7.931, , 82.405, , 532.625, P
09/13/2007 16:15, 2007, 9, 13, 16, 15, 245.997, , 539.698, , 12.166, , 90.384, , 322.029, , 76.991, , 1815.204, , 8.558, , 82.967, , 533.475, P
09/13/2007 16:55, 2007, 9, 13, 16, 55, 245.631, , 539.924, , 12.245, , 90.384, , 321.639, , 76.885, , 1819.238, , 8.228, , 83.512, , 535.687, P
09/13/2007 17:35, 2007, 9, 13, 17, 35, 246.023, , 540.039, , 12.474, , 90.021, , 321.530, , 76.899, , 1820.654, , 8.952, , 83.946, , 534.124, P
09/13/2007 18:15, 2007, 9, 13, 18, 15, 246.327, , 540.591, , 12.321, , 90.128, , 322.080, , 76.785, , 1819.936, , 8.934, , 85.154, , 533.026, P
09/13/2007 18:55, 2007, 9, 13, 18, 55, , , 540.439, , 12.352, , 90.086, , 322.033, , 76.589, , 1818.731, , 8.990, , 85.633, , 534.040, P
09/13/2007 19:35, 2007, 9, 13, 19, 35, 245.890, , 539.947, , 12.061, , 90.033, , 321.848, , 76.661, , 1828.502, , 9.289, , 86.439, , 533.224, P
09/13/2007 20:15, 2007, 9, 13, 20, 15, 246.176, , 540.084, , 11.904, , 89.894, , 322.087, , 76.999, , 1822.437, , 8.352, , 84.787, , 532.738, P
09/13/2007 20:55, 2007, 9, 13, 20, 55, 245.685, , 539.573, , , , 89.875, , 322.035, , 76.500, , 1818.960, , 8.604, , 83.988, , 536.243, P
09/13/2007 21:35, 2007, 9, 13, 21, 35, 245.657, , 539.621, , 11.946, , 89.991, , 321.888, , 76.771, , 1823.929, , 7.972, , 84.246, , 538.185, P
09/13/2007 22:15, 2007, 9, 13, 22, 15, 246.338, , 540.396, , 12.449, , 90.590, , 321.990, , 76.982, , 1813.680, , 7.919, , 84.644, , 537.830, P
09/13/2007 22:55, 2007, 9, 13, 22, 55, 245.603, , 539.440, , 12.744, , 90.338, , 321.352, , 76.528, , 1856.908, , 11.863, , 95.203, , 497.517, 
09/13/2007 23:35, 2007, 9, 13, 23, 35, 245.399, , 539.142, , 12.178, , 89.872, , 321.301, , 76.792, , 1857.810, , 11.683, , 94.247, , 497.198, 
09/14/2007 00:15, 2007, 9, 14, 0, 15, 245.371, , 539.220, , 12.067, , 89.879, , 321.370, , 76.664, , 1856.807, , 12.085, , 93.089, , 490.253, 
09/14/2007 01:35, 2007, 9, 14, 1, 35, , , , , , , , , , , , , 1863.507, , , , 92.779, , 499.033, 
09/14/2007 02:15, 2007, 9, 14, 2, 15, , , , , 12.664, , 89.974, , , , 76.662, , 1857.196, , 11.915, , 92.826, , 494.885, 
09/14/2007 02:56, 2007, 9, 14, 2, 56, 245.081, , 539.588, , 12.406, , 89.854, , 321.546, , 76.838, , 1861.786, , 11.122, , 93.920, , 499.545, 
09/14/2007 03:36, 2007, 9, 14, 3, 36, 245.270, , 538.754, , 12.300, , 89.962, , 321.374, , 76.941, , 1854.990, , 10.794, , 94.819, , 498.483, 
09/14/2007 04:16, 2007, 9, 14, 4, 16, 245.406, , 539.705, , 12.557, , 89.677, , 321.389, , 76.703, , 1851.867, , 11.028, , 94.990, , 498.181, 
09/14/2007 04:56, 2007, 9, 14, 4, 56, 245.450, , 539.530, , 12.650, , 89.890, , 321.585, , 76.577, , 1855.972, , 10.681, , 95.130, , 498.825, 
09/14/2007 05:36, 2007, 9, 14, 5, 36, 245.318, , 539.098, , 12.102, , 89.989, , 321.361, , 76.763, , 1856.818, , 11.069, , 94.642, , 496.039, 
09/14/2007 06:16, 2007, 9, 14, 6, 16, 245.341, , 539.870, , 12.354, , 90.015, , 321.330, , 76.940, , 1852.720, , 10.768, , 95.513, , 499.532, 
09/14/2007 06:56, 2007, 9, 14, 6, 56, 245.139, , 538.556, , 12.503, , 90.224, , 321.529, , 77.052, , 1850.800, , 10.313, , 94.602, , 499.672, 
09/14/2007 07:36, 2007, 9, 14, 7, 36, 245.395, , 539.288, , 12.689, , 89.991, , 321.503, , 76.891, , 1850.282, , 11.312, , 94.436, , 495.796, 
09/14/2007 08:16, 2007, 9, 14, 8, 16, 244.951, , 539.449, , 12.261, , 89.956, , 321.607, , 76.669, , 1852.914, , 11.390, , 94.791, , 494.689, 
09/14/2007 08:56, 2007, 9, 14, 8, 56, 245.361, , 538.843, , 12.400, , 89.940, , 321.556, , 76.692, , 1851.551, , 11.465, , 95.037, , 500.459, 
09/14/2007 09:36, 2007, 9, 14, 9, 36, 245.536, , 539.617, , 12.102, , 90.206, , 321.631, , 77.022, , 1854.893, , 10.283, , 94.751, , 499.370, 
09/14/2007 10:16, 2007, 9, 14, 10, 16, 245.439, , 539.166, , 11.944, , 89.997, , 321.586, , 77.130, , 1856.583, , 10.041, , 94.592, , 495.714, 
09/14/2007 10:56, 2007, 9, 14, 10, 56, 245.069, , 538.897, , 12.260, , 89.935, , 321.573, , 76.764, , 1857.583, , 10.446, , 94.389, , 497.594, 
09/14/2007 11:36, 2007, 9, 14, 11, 36, 245.801, , 539.237, , 12.708, , 90.126, , 321.691, , 77.189, , 1858.292, , 10.602, , 93.968, , 500.351, 
09/14/2007 12:16, 2007, 9, 14, 12, 16, 245.424, , 539.635, , 12.007, , 90.022, , 321.644, , 76.812, , 1856.413, , 10.721, , 93.644, , 496.874, 
09/14/2007 12:56, 2007, 9, 14, 12, 56, 245.211, , 539.595, , 12.220, , 89.709, , 321.364, , 77.209, , 1852.355, , 10.954, , 93.083, , 496.633, 
09/14/2007 13:36, 2007, 9, 14, 13, 36, 245.430, , 540.181, , 12.303, , 89.929, , 321.309, , 77.012, , 1854.512, , 10.883, , 93.014, , 496.269, 
09/14/2007 14:16, 2007, 9, 14, 14, 16, 245.327, , 539.215, , 12.289, , 90.334, , 321.251, , 76.736, , 1857.015, , 11.196, , 92.866, , 497.061, 
09/14/2007 14:56, 2007, 9, 14, 14, 56, 245.328, , 539.789, , 12.034, , 89.890, , 321.411, , 76.914, , 1863.971, , 10.811, , 92.049, , 497.737, 
09/14/2007 15:36, 2007, 9, 14, 15, 36, 245.299, , 539.323, , 12.507, , 90.066, , 321.610, , 76.992, , 1861.386, , 10.456, , 91.989, , 499.772, 
09/14/2007 16:16, 2007, 9, 14, 16, 16, 245.779, , 539.731, , 11.965, , 89.892, , 321.332, , 76.916, , 1864.703, , 10.176, , 91.855, , 494.711, 
09/14/2007 16:56, 2007, 9, 14, 16, 56, 245.278, , 538.901, , 12.832, , 89.972, , 321.358, , 76.789, , 1859.600, , 10.645, , 91.425, , 491.290, 
09/14/2007 17:36, 2007, 9, 14, 17, 36, 245.304, , 539.636, , 12.905, , 89.850, , 321.670, , 77.017, , 1860.142, , 11.575, , 90.743, , , 
09/14/2007 18:16, 2007, 9, 14, 18, 16, 245.121, , 540.040, , 12.526, , 89.673, , 321.513, , 76.813, , 1855.465, , 11.016, , 91.295, , , 
09/14/2007 18:56, 2007, 9, 14, 18, 56, 245.360, , 539.529, , 12.337, , 90.080, , 321.422, , 76.735, , 1860.596, , 12.218, , 90.772, , 492.199, 
09/14/2007 19:36, 2007, 9, 14, 19, 36, 245.751, , 539.994, , 12.447, , 89.872, , 321.572, , 76.895, , 1862.333, , 12.128, , 91.037, , 492.929, 
09/14/2007 20:16, 2007, 9, 14, 20, 16, 245.611, , 539.593, , 12.532, , , , 321.728, , 76.922, , 1858.353, , 11.479, , 91.134, , 491.515, 
09/14/2007 20:56, 2007, 9, 14, 20, 56, 245.565, , 539.360, , 12.128, , 90.019, , 321.550, , 76.821, , 1856.996, , 13.533, , 91.401, , 487.547, 
09/14/2007 21:36, 2007, 9, 14, 21, 36, 245.407, , 539.782, , 12.670, , 89.925, , 321.399, , 76.838, , 1864.435, , 10.897, , 90.603, , 493.674, 
09/14/2007 22:16, 2007, 9, 14, 22, 16, 245.442, , 539.307, , 12.633, , 89.462, , 321.444, , 76.819, , 1862.877, , 11.374, , 90.958, , 491.561, 
09/14/2007 22:56, 2007, 9, 14, 22, 56, 245.428, , 538.898, , 12.408, , 90.313, , 321.332, , 76.870, , 1861.885, , 11.720, , 90.894, , 490.889, 
09/14/2007 23:36, 2007, 9, 14, 23, 36, 245.282, , 538.952, , 12.671, , 89.712, , 321.750, , 76.902, , 1880.155, , 13.509, , 95.041, , 489.067, 
09/15/2007 00:16, 2007, 9, 15, 0, 16, 245.093, , 539.100, , 12.730, , 90.031, , 321.654, , 76.609, , 1862.603, , 11.527, , 91.034, , 490.144, 
09/15/2007 01:36, 2007, 9, 15, 1, 36, , , , , , , , , , , , , 1854.931, , , , 90.505, , 491.390, 
09/15/2007 02:16, 2007, 9, 15, 2, 16, , , , , 12.302, , 90.101, , , , , , 1855.152, , 10.398, , 90.904, , 490.655, 
09/15/2007 02:56, 2007, 9, 15, 2, 56, 245.471, , 539.006, , 12.414, , 89.843, , 321.259, , 76.800, , 1859.620, , 10.567, , 91.921, , 495.888, 
09/15/2007 04:16, 2007, 9, 15, 4, 16, 245.294, , 539.658, , 12.659, , 89.943, , 321.524, , 76.769, , 1858.306, , 11.164, , 92.698, , 497.823, 
09/15/2007 05:36, 2007, 9, 15, 5, 36, 245.549, , 539.725, , 12.346, , 89.981, , 321.626, , 76.836, , 1857.737, , 11.127, , 92.537, , 498.700, 
09/15/2007 06:56, 2007, 9, 15, 6, 56, 244.854, , 539.451, , 11.657, , 89.800, , 321.270, , 76.874, , 1848.554, , 10.293, , 92.755, , 500.164, 
09/15/2007 08:16, 2007, 9, 15, 8, 16, 244.958, , 539.565, , 11.931, , 89.934, , 321.419, , 76.397, , 1853.256, , 10.019, , 93.972, , 501.729, 
09/15/2007 09:36, 2007, 9, 15, 9, 36, 245.145, , 539.307, , 12.203, , 89.910, , 321.599, , 76.750, , 1861.760, , 10.282, , 93.210, , 496.425, 
09/15/2007 10:56, 2007, 9, 15, 10, 56, 245.497, , 539.639, , 12.128, , 89.876, , 321.431, , 76.787, , 1849.291, , 9.745, , 93.073, , 497.653, 
09/15/2007 12:16, 2007, 9, 15, 12, 16, 245.279, , 539.246, , 12.562, , 90.375, , 321.483, , 76.369, , 1855.118, , 10.916, , 93.619, , 498.745, 
09/15/2007 13:36, 2007, 9, 15, 13, 36, 245.000, , 538.914, , 12.820, , 89.779, , 321.685, , 76.638, , 1851.397, , 10.288, , 93.151, , 499.838, 
09/15/2007 14:56, 2007, 9, 15, 14, 56, 245.379, , 539.548, , 12.391, , 89.983, , 321.238, , 76.888, , 1844.529, , 11.506, , 92.250, , 499.357, 
09/15/2007 16:16, 2007, 9, 15, 16, 16, 245.551, , 539.378, , 12.671, , 90.255, , 321.529, , , , 1850.664, , 10.917, , 90.477, , 505.420, 
09/15/2007 17:36, 2007, 9, 15, 17, 36, 245.520, , 539.875, , 12.062, , 90.061, , 321.900, , 76.705, , 1840.366, , 9.629, , 87.949, , 512.117, 
09/15/2007 18:56, 2007, 9, 15, 18, 56, 245.175, , 539.376, , 12.249, , 90.160, , 321.632, , 76.674, , 1834.439, , 9.536, , 87.575, , 510.257, 
09/15/2007 20:16, 2007, 9, 15, 20, 16, 245.378, , 539.821, , 12.358, , 89.964, , 321.696, , 76.314, , 1830.691, , 9.842, , 86.406, , 512.527, 
09/15/2007 21:36, 2007, 9, 15, 21, 36, 245.232, , 539.715, , 12.417, , 89.754, , 321.969, , 76.675, , 1831.500, , 8.828, , 84.473, , 521.005, P
09/15/2007 22:56, 2007, 9, 15, 22, 56, 245.623, , 539.472, , 12.432, , 89.904, , 321.323, , 76.758, , 1820.006, , 9.026, , 82.397, , 526.014, P
09/15/2007 23:36, 2007, 9, 15, 23, 36, 245.814, , 540.540, , 12.107, , 89.679, , 321.815, , 76.673, , 1818.871, , 8.027, , 82.223, , 528.470, P
09/16/2007 00:16, 2007, 9, 16, 0, 16, , , , , 11.915, , 90.456, , , , 76.534, , 1816.666, , 8.707, , 81.698, , 530.386, P
09/16/2007 01:36, 2007, 9, 16, 1, 36, , , , , , , , , , , , , 1813.283, , , , 81.304, , 532.129, P
09/16/2007 02:16, 2007, 9, 16, 2, 16, , , , , 12.391, , 90.142, , , , 76.501, , 1815.838, , 7.991, , 81.231, , 533.019, P
09/16/2007 02:56, 2007, 9, 16, 2, 56, 245.771, , 540.281, , 11.971, , 89.983, , 321.941, , 76.652, , 1812.391, , 7.774, , 81.078, , 535.140, P
09/16/2007 03:36, 2007, 9, 16, 3, 36, 245.943, , 540.452, , 11.929, , 89.990, , 321.729, , 76.573, , 1815.031, , 7.834, , 81.107, , 536.334, P
09/16/2007 04:16, 2007, 9, 16, 4, 16, 245.534, , 539.810, , , , 90.015, , 321.666, , 76.325, , 1806.570, , 8.633, , 81.020, , 535.670, P
09/16/2007 04:56, 2007, 9, 16, 4, 56, 245.857, , 540.028, , 11.775, , 90.052, , 321.647, , 76.784, , 1810.944, , 8.631, , 80.769, , 531.672, P
09/16/2007 05:36, 2007, 9, 16, 5, 36, 245.512, , 540.388, , 12.819, , 90.015, , 321.938, , 76.206, , 1812.109, , 8.855, , 81.060, , 537.492, P
09/16/2007 06:16, 2007, 9, 16, 6, 16, 245.864, , 540.080, , 11.645, , 90.634, , 321.970, , 76.759, , 1818.818, , 8.088, , 81.060, , 536.234, P
09/16/2007 06:56, 2007, 9, 16, 6, 56, 246.330, , 540.062, , 12.037, , 89.581, , 322.361, P, 77.140, , 1815.569, , 7.876, , 81.020, , 536.690, P
09/16/2007 07:36, 2007, 9, 16, 7, 36, 245.560, , 540.271, , 12.146, , 89.864, , 321.933, , 76.601, , 1854.785, , 11.742, , 97.243, , 505.083, 
09/16/2007 08:16, 2007, 9, 16, 8, 16, 245.535, , 540.090, , 12.086, , , , 321.834, , 76.645, , 1851.003, , 11.538, , 97.819, , 498.108, 
09/16/2007 08:56, 2007, 9, 16, 8, 56, 245.782, , 539.910, , 11.952, , 89.887, , 322.138, , 76.651, , 1855.831, , 11.819, , 97.696, , 500.763, 
09/16/2007 09:36, 2007, 9, 16, 9, 36, 245.760, , 539.520, , 12.296, , 90.027, , 321.609, , 76.746, , 1852.775, , 11.362, , 97.729, , 496.273, 
09/16/2007 10:16, 2007, 9, 16, 10, 16, 245.120, , 539.842, , 12.574, , 89.980, , 321.606, , 76.851, , 1859.804, , 11.588, , 96.760, , 496.147, 
09/16/2007 10:57, 2007, 9, 16, 10, 57, 245.591, , 539.126, , 12.568, , 90.022, , 321.441, , 76.676, , 1856.223, , 11.381, , 93.633, , 492.540, 
09/16/2007 11:37, 2007, 9, 16, 11, 37, 245.381, , 539.828, , 12.724, , 89.342, , 321.581, , 76.828, , 1856.084, , 11.840, , 92.824, , 488.344, 
09/16/2007 12:17, 2007, 9, 16, 12, 17, 245.248, , 539.661, , 12.408, , 89.995, , 321.612, , 76.255, , 1855.173, , 12.421, , 92.221, , 492.039, 
09/16/2007 12:57, 2007, 9, 16, 12, 57, 245.588, , 539.703, , 12.247, , 89.884, , 321.658, , 77.044, , 1857.446, , 11.694, , 92.197, , 490.919, 
