high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
10/10/2011 08:43, 2011, 10, 10, 8, 43, 235.603, , 528.016, , -99.990, , 84.260, , 324.651, , -99.990, , 1773.891, , , , -99.990, , 540.559, 
10/10/2011 09:23, 2011, 10, 10, 9, 23, 235.785, , 529.877, P, -99.990, , 84.055, , 324.447, , -99.990, , 1771.256, , , , -99.990, , 540.265, 
10/10/2011 10:03, 2011, 10, 10, 10, 3, 235.255, , 528.035, , -99.990, , 84.515, , 324.119, , -99.990, , 1774.309, , 6.499, , -99.990, , 539.042, 
10/10/2011 10:43, 2011, 10, 10, 10, 43, 235.593, , 527.789, , -99.990, , 84.040, , 324.365, , -99.990, , 1774.161, , 6.162, , -99.990, , 538.950, 
10/10/2011 11:23, 2011, 10, 10, 11, 23, 235.313, , 527.468, , -99.990, , 84.698, , 324.387, , -99.990, , 1773.144, , 6.223, , -99.990, , 537.617, 
10/10/2011 12:03, 2011, 10, 10, 12, 3, 235.301, , 527.069, , -99.990, , 84.081, , 323.722, , -99.990, , 1773.536, , 6.255, , -99.990, , 540.921, 
10/10/2011 12:43, 2011, 10, 10, 12, 43, 235.549, , 528.507, , -99.990, , 84.490, , 324.229, , -99.990, , 1773.485, , 6.320, , -99.990, , 548.202, 
10/10/2011 13:23, 2011, 10, 10, 13, 23, 235.519, , 528.181, , -99.990, , 83.873, , 324.042, , -99.990, , 1772.796, , 6.039, , -99.990, , 541.315, 
10/10/2011 15:23, 2011, 10, 10, 15, 23, , , , , -99.990, , , , , , -99.990, , 1773.359, , , , -99.990, , 541.595, 
10/10/2011 16:03, 2011, 10, 10, 16, 3, , , 527.797, , -99.990, , 84.460, , 324.055, , -99.990, , 1772.152, , 6.366, , -99.990, , 539.056, 
10/10/2011 16:43, 2011, 10, 10, 16, 43, 235.308, , 528.057, , -99.990, , 83.610, , 324.198, , -99.990, , 1772.337, , 5.715, , -99.990, , 539.278, 
10/10/2011 17:23, 2011, 10, 10, 17, 23, 235.411, , 527.285, , -99.990, , 84.433, , 323.891, , -99.990, , 1773.065, , 6.288, , -99.990, , 539.819, 
10/10/2011 18:03, 2011, 10, 10, 18, 3, 235.687, , 528.022, , -99.990, , 84.045, , 324.373, , -99.990, , 1773.660, , 6.421, , -99.990, , 540.398, 
10/10/2011 18:43, 2011, 10, 10, 18, 43, 235.065, , 526.832, , -99.990, , 84.269, , 323.825, , -99.990, , 1772.852, , 6.048, , -99.990, , 540.047, 
10/10/2011 19:23, 2011, 10, 10, 19, 23, 235.218, , 527.115, , -99.990, , 83.671, , 323.837, , -99.990, , 1774.120, , 6.250, , -99.990, , 531.719, 
10/10/2011 20:03, 2011, 10, 10, 20, 3, 235.110, , 527.381, , -99.990, , 83.724, , 324.138, , -99.990, , 1773.865, , 6.237, , -99.990, , 540.836, 
10/10/2011 20:43, 2011, 10, 10, 20, 43, 235.360, , 527.756, , -99.990, , 84.197, , 324.367, , -99.990, , 1772.552, , 7.007, , -99.990, , , 
10/10/2011 21:23, 2011, 10, 10, 21, 23, 235.484, , 528.208, , -99.990, , 84.029, , 324.277, , -99.990, , 1773.004, , 6.207, , -99.990, , , 
10/10/2011 22:03, 2011, 10, 10, 22, 3, 235.375, , 527.739, , -99.990, , 84.009, , 324.468, , -99.990, , 1773.402, , 6.225, , -99.990, , 539.975, 
10/10/2011 22:43, 2011, 10, 10, 22, 43, 235.249, , 527.199, , -99.990, , 83.867, , 323.795, , -99.990, , 1773.327, , 5.854, , -99.990, , 540.529, 
10/10/2011 23:23, 2011, 10, 10, 23, 23, 235.399, , 528.115, , -99.990, , 84.222, , 323.990, , -99.990, , 1773.484, , 5.598, , -99.990, , 540.541, 
10/11/2011 00:03, 2011, 10, 11, 0, 3, 235.230, , 527.445, , -99.990, , 83.929, , 323.930, , -99.990, , 1774.240, , 5.579, , -99.990, , 537.372, 
10/11/2011 00:43, 2011, 10, 11, 0, 43, 235.728, , 528.640, , -99.990, , 83.954, , 324.002, , -99.990, , 1772.623, , 6.225, , -99.990, , 538.816, 
10/11/2011 01:23, 2011, 10, 11, 1, 23, 235.428, , 527.782, , -99.990, , 84.366, , 324.399, , -99.990, , 1771.499, , 5.890, , -99.990, , 538.441, 
10/11/2011 02:03, 2011, 10, 11, 2, 3, 235.407, , 527.728, , -99.990, , 84.050, , 324.166, , -99.990, , 1771.980, , 6.506, , -99.990, , 543.767, 
10/11/2011 02:43, 2011, 10, 11, 2, 43, 235.390, , 528.436, , -99.990, , 84.111, , 324.313, , -99.990, , 1773.092, , 6.045, , -99.990, , 537.336, 
10/11/2011 03:23, 2011, 10, 11, 3, 23, 235.540, , 528.008, , -99.990, , 84.033, , 324.324, , -99.990, , 1773.235, , 6.362, , -99.990, , 544.883, 
10/11/2011 04:03, 2011, 10, 11, 4, 3, 235.335, , 528.235, , -99.990, , 84.108, , 324.933, , -99.990, , 1773.050, , 6.362, , -99.990, , , 
10/11/2011 04:43, 2011, 10, 11, 4, 43, 235.466, , 527.641, , -99.990, , 84.036, , 324.203, , -99.990, , 1771.476, , 6.144, , -99.990, , 536.427, 
10/11/2011 05:23, 2011, 10, 11, 5, 23, 235.325, , 527.821, , -99.990, , 84.297, , 324.381, , -99.990, , 1772.288, , 5.831, , -99.990, , 540.928, 
10/11/2011 06:03, 2011, 10, 11, 6, 3, 235.277, , 527.755, , -99.990, , 84.340, , 324.136, , -99.990, , 1772.169, , 5.708, , -99.990, , 541.986, 
10/11/2011 06:43, 2011, 10, 11, 6, 43, 235.151, , 526.963, , -99.990, , 84.080, , 323.591, , -99.990, , 1772.469, , 6.165, , -99.990, , 539.861, 
10/11/2011 07:23, 2011, 10, 11, 7, 23, 235.098, , 527.087, , -99.990, , 83.850, , 323.420, , -99.990, , 1772.918, , 6.158, , -99.990, , 540.464, 
10/11/2011 08:03, 2011, 10, 11, 8, 3, 235.095, , 526.735, , -99.990, , 83.875, , 323.640, , -99.990, , 1772.467, , 6.597, , -99.990, , 539.089, 
10/11/2011 08:43, 2011, 10, 11, 8, 43, 235.215, , 527.820, , -99.990, , 84.047, , 324.137, , -99.990, , 1774.422, , 6.703, , -99.990, , 541.306, 
10/11/2011 09:23, 2011, 10, 11, 9, 23, 235.394, , 528.122, , -99.990, , 84.294, , 324.292, , -99.990, , 1772.851, , 6.380, , -99.990, , 538.298, 
10/11/2011 10:03, 2011, 10, 11, 10, 3, 235.277, , 526.699, , -99.990, , 84.138, , 323.554, , -99.990, , 1773.568, , 5.921, , -99.990, , 538.113, 
10/11/2011 10:43, 2011, 10, 11, 10, 43, 235.132, , 527.608, , -99.990, , 84.112, , 323.841, , -99.990, , 1772.644, , 6.209, , -99.990, , 539.618, 
10/11/2011 11:24, 2011, 10, 11, 11, 24, 235.323, , 527.842, , -99.990, , 83.832, , 323.811, , -99.990, , 1772.975, , 6.315, , -99.990, , 536.123, 
10/11/2011 12:04, 2011, 10, 11, 12, 4, 235.553, , 527.077, , -99.990, , 84.112, , 324.301, , -99.990, , 1773.351, , 6.426, , -99.990, , 538.144, 
10/11/2011 12:44, 2011, 10, 11, 12, 44, 235.244, , 527.422, , -99.990, , 84.360, , 323.844, , -99.990, , 1774.189, , 6.504, , -99.990, , 537.092, 
10/11/2011 13:24, 2011, 10, 11, 13, 24, 235.037, , 527.601, , -99.990, , 84.187, , 323.696, , -99.990, , 1772.641, , 6.435, , -99.990, , 535.249, 
10/11/2011 15:24, 2011, 10, 11, 15, 24, , , , , -99.990, , , , , , -99.990, , 1773.928, , , , -99.990, , 538.598, 
10/11/2011 16:04, 2011, 10, 11, 16, 4, , , 528.070, , -99.990, , 84.079, , 324.244, , -99.990, , 1773.083, , 5.909, , -99.990, , 539.137, 
10/11/2011 16:44, 2011, 10, 11, 16, 44, 235.608, , 527.652, , -99.990, , 84.164, , 324.081, , -99.990, , 1772.462, , 6.291, , -99.990, , 539.056, 
10/11/2011 17:24, 2011, 10, 11, 17, 24, 235.361, , 527.437, , -99.990, , 84.029, , 323.776, , -99.990, , 1773.124, , 5.982, , -99.990, , 543.666, 
10/11/2011 18:04, 2011, 10, 11, 18, 4, 235.384, , 526.657, , -99.990, , 84.343, , 323.919, , -99.990, , 1774.726, , 6.253, , -99.990, , 539.846, 
10/11/2011 18:44, 2011, 10, 11, 18, 44, 235.231, , 527.587, , -99.990, , 83.938, , 324.444, , -99.990, , 1773.699, , 5.975, , -99.990, , 540.489, 
10/11/2011 19:24, 2011, 10, 11, 19, 24, 235.346, , 526.922, , -99.990, , 84.261, , 323.891, , -99.990, , 1772.196, , 6.236, , -99.990, , 540.299, 
10/11/2011 20:04, 2011, 10, 11, 20, 4, 235.224, , 527.743, , -99.990, , 84.120, , 323.891, , -99.990, , 1772.994, , 6.090, , -99.990, , 539.099, 
10/11/2011 20:44, 2011, 10, 11, 20, 44, 235.590, , 527.701, , -99.990, , 84.052, , 324.563, , -99.990, , 1773.379, , 6.680, , -99.990, , 539.447, 
10/11/2011 21:24, 2011, 10, 11, 21, 24, 235.630, , 527.474, , -99.990, , 83.820, , 324.201, , -99.990, , 1772.770, , 5.885, , -99.990, , 540.571, 
10/11/2011 22:04, 2011, 10, 11, 22, 4, 235.530, , 527.781, , -99.990, , 83.800, , 324.004, , -99.990, , 1770.804, , 6.443, , -99.990, , 542.861, 
10/11/2011 22:44, 2011, 10, 11, 22, 44, 235.430, , 527.639, , -99.990, , 84.468, , 324.186, , -99.990, , 1771.435, , 6.884, , -99.990, , 539.404, 
10/11/2011 23:24, 2011, 10, 11, 23, 24, 235.253, , 527.378, , -99.990, , 84.247, , 324.118, , -99.990, , 1771.872, , 6.279, , -99.990, , 538.779, 
10/12/2011 00:04, 2011, 10, 12, 0, 4, 235.386, , 528.175, , -99.990, , 84.188, , 324.281, , -99.990, , 1772.370, , 6.400, , -99.990, , 540.390, 
10/12/2011 00:44, 2011, 10, 12, 0, 44, 235.229, , 528.077, , -99.990, , 84.021, , 324.126, , -99.990, , 1772.224, , 6.223, , -99.990, , 540.638, 
10/12/2011 01:24, 2011, 10, 12, 1, 24, 235.496, , 527.861, , -99.990, , 84.238, , 323.957, , -99.990, , 1774.218, , 5.973, , -99.990, , 539.929, 
10/12/2011 02:04, 2011, 10, 12, 2, 4, 235.476, , 528.000, , -99.990, , 84.240, , 324.395, , -99.990, , 1773.059, , 6.107, , -99.990, , 538.827, 
10/12/2011 02:44, 2011, 10, 12, 2, 44, 235.476, , 527.381, , -99.990, , 84.204, , 324.086, , -99.990, , 1770.571, , 6.230, , -99.990, , 538.911, 
10/12/2011 03:24, 2011, 10, 12, 3, 24, 235.408, , 528.304, , -99.990, , 84.298, , 324.121, , -99.990, , 1772.123, , 6.327, , -99.990, , 541.543, 
10/12/2011 04:04, 2011, 10, 12, 4, 4, 235.157, , 527.447, , -99.990, , 84.066, , 323.810, , -99.990, , 1771.356, , 6.230, , -99.990, , 541.478, 
10/12/2011 04:44, 2011, 10, 12, 4, 44, 235.325, , 526.916, , -99.990, , 84.104, , 323.754, , -99.990, , 1771.866, , 6.069, , -99.990, , 538.880, 
10/12/2011 05:24, 2011, 10, 12, 5, 24, 235.328, , 527.707, , -99.990, , 84.011, , 324.211, , -99.990, , 1771.444, , 6.158, , -99.990, , 543.533, 
10/12/2011 06:04, 2011, 10, 12, 6, 4, 235.312, , 527.378, , -99.990, , 84.081, , 324.075, , -99.990, , 1771.640, , 6.699, , -99.990, , 543.009, 
10/12/2011 06:44, 2011, 10, 12, 6, 44, 235.371, , 527.454, , -99.990, , 84.000, , 324.171, , -99.990, , 1771.758, , 5.719, , -99.990, , 540.789, 
10/12/2011 07:24, 2011, 10, 12, 7, 24, 235.339, , 526.784, , -99.990, , 83.813, , 323.741, , -99.990, , 1773.733, , 6.035, , -99.990, , 544.793, 
10/12/2011 08:04, 2011, 10, 12, 8, 4, 235.335, , 526.766, , -99.990, , 84.000, , 324.005, , -99.990, , 1771.432, , 6.470, , -99.990, , 538.278, 
10/12/2011 08:44, 2011, 10, 12, 8, 44, 235.350, , 527.600, , -99.990, , 84.201, , 324.253, , -99.990, , 1772.156, , 6.609, , -99.990, , 541.223, 
10/12/2011 09:24, 2011, 10, 12, 9, 24, 235.408, , 527.873, , -99.990, , 84.086, , 324.121, , -99.990, , 1771.483, , 6.199, , -99.990, , 542.380, 
10/12/2011 10:04, 2011, 10, 12, 10, 4, 235.531, , 527.498, , -99.990, , 84.144, , 324.297, , -99.990, , 1772.166, , 6.231, , -99.990, , 541.583, 
10/12/2011 10:44, 2011, 10, 12, 10, 44, 235.325, , 527.368, , -99.990, , 84.017, , 324.219, , -99.990, , 1775.466, , 7.926, P, -99.990, , 539.227, 
10/12/2011 11:24, 2011, 10, 12, 11, 24, 235.439, , 527.675, , -99.990, , 83.885, , 324.270, , -99.990, , 1773.072, , 7.386, P, -99.990, , 536.249, 
10/12/2011 12:04, 2011, 10, 12, 12, 4, 235.420, , 527.421, , -99.990, , 84.008, , 324.133, , -99.990, , 1774.181, , 7.841, P, -99.990, , 543.795, 
10/12/2011 12:44, 2011, 10, 12, 12, 44, 235.410, , 527.443, , -99.990, , 84.026, , 324.116, , -99.990, , 1775.256, , 7.598, P, -99.990, , 538.278, 
10/12/2011 13:24, 2011, 10, 12, 13, 24, 235.497, , 527.544, , -99.990, , 83.981, , 324.175, , -99.990, , 1773.192, , 7.150, P, -99.990, , 541.307, 
10/12/2011 15:24, 2011, 10, 12, 15, 24, , , , , -99.990, , , , , , -99.990, , 1772.765, , , , -99.990, , 538.928, 
10/12/2011 16:04, 2011, 10, 12, 16, 4, , , 527.604, , -99.990, , , , 324.315, , -99.990, , 1772.293, , 7.333, P, -99.990, , 540.359, 
10/12/2011 16:44, 2011, 10, 12, 16, 44, 235.379, , 528.353, , -99.990, , 83.988, , 324.184, , -99.990, , 1770.664, , 6.797, , -99.990, , 538.367, 
10/12/2011 17:24, 2011, 10, 12, 17, 24, 235.628, , 528.421, , -99.990, , 84.013, , 324.638, , -99.990, , 1772.926, , 8.228, P, -99.990, , 541.924, 
10/12/2011 18:04, 2011, 10, 12, 18, 4, 235.213, , 527.950, , -99.990, , 84.317, , 324.001, , -99.990, , 1776.635, P, 10.171, P, -99.990, , 540.937, 
10/12/2011 18:44, 2011, 10, 12, 18, 44, 235.471, , 527.754, , -99.990, , 84.008, , 324.318, , -99.990, , 1778.911, P, 9.579, P, -99.990, , 540.634, 
10/12/2011 19:24, 2011, 10, 12, 19, 24, 235.595, , 527.903, , -99.990, , 84.005, , 324.334, , -99.990, , 1774.087, , 7.415, P, -99.990, , 539.835, 
10/12/2011 20:04, 2011, 10, 12, 20, 4, 235.523, , 527.310, , -99.990, , 84.011, , 324.048, , -99.990, , 1776.791, , 8.536, P, -99.990, , 538.016, 
10/12/2011 20:44, 2011, 10, 12, 20, 44, 235.589, , 528.082, , -99.990, , 84.314, , 324.493, , -99.990, , 1775.033, , 8.018, P, -99.990, , 540.169, 
10/12/2011 21:24, 2011, 10, 12, 21, 24, 235.681, , 527.515, , -99.990, , 83.923, , 324.384, , -99.990, , 1774.080, , 9.766, P, -99.990, , 538.574, 
10/12/2011 22:04, 2011, 10, 12, 22, 4, 235.285, , 528.373, , -99.990, , 84.116, , 324.914, , -99.990, , 1775.034, , 8.841, P, -99.990, , 541.236, 
10/12/2011 22:44, 2011, 10, 12, 22, 44, 235.381, , 528.232, , -99.990, , 84.260, , 324.552, , -99.990, , 1774.000, , 8.165, P, -99.990, , 539.805, 
10/12/2011 23:24, 2011, 10, 12, 23, 24, 235.213, , 528.262, , -99.990, , 84.197, , 324.045, , -99.990, , 1780.032, P, 8.713, P, -99.990, , 539.588, 
10/13/2011 00:04, 2011, 10, 13, 0, 4, 235.349, , 527.508, , -99.990, , 83.956, , 324.374, , -99.990, , 1778.532, P, 11.983, P, -99.990, , 540.104, 
10/13/2011 00:44, 2011, 10, 13, 0, 44, 235.461, , 527.808, , -99.990, , 84.187, , 324.094, , -99.990, , 1773.293, , 11.329, P, -99.990, , 537.747, 
10/13/2011 01:24, 2011, 10, 13, 1, 24, 235.539, , 528.124, , -99.990, , 84.129, , 323.924, , -99.990, , 1770.647, , 7.437, P, -99.990, , 541.407, 
10/13/2011 02:04, 2011, 10, 13, 2, 4, 235.535, , 527.744, , -99.990, , 84.020, , 324.780, , -99.990, , 1772.544, , 8.688, P, -99.990, , 540.302, 
10/13/2011 02:44, 2011, 10, 13, 2, 44, 235.406, , 528.429, , -99.990, , 84.521, , 325.138, , -99.990, , 1772.812, , 8.755, P, -99.990, , 540.235, 
10/13/2011 03:25, 2011, 10, 13, 3, 25, 235.425, , 527.418, , -99.990, , 84.185, , 323.788, , -99.990, , 1772.144, , 7.966, P, -99.990, , 543.179, 
10/13/2011 04:05, 2011, 10, 13, 4, 5, 235.149, , 527.574, , -99.990, , 83.843, , 324.268, , -99.990, , 1771.787, , 7.988, P, -99.990, , 546.006, 
10/13/2011 04:45, 2011, 10, 13, 4, 45, 235.452, , 527.598, , -99.990, , 84.209, , 324.230, , -99.990, , 1769.969, , 7.916, P, -99.990, , 543.547, 
10/13/2011 05:25, 2011, 10, 13, 5, 25, 235.182, , 526.492, , -99.990, , 83.997, , 323.512, , -99.990, , 1771.599, , 7.432, P, -99.990, , 541.786, 
10/13/2011 06:05, 2011, 10, 13, 6, 5, 235.521, , 528.026, , -99.990, , 84.343, , 324.667, , -99.990, , 1771.591, , 8.246, P, -99.990, , 542.091, 
10/13/2011 06:45, 2011, 10, 13, 6, 45, 235.671, , 527.468, , -99.990, , 84.585, , 324.293, , -99.990, , 1785.428, P, 12.209, P, -99.990, , 531.229, 
10/13/2011 07:25, 2011, 10, 13, 7, 25, 235.356, , 527.294, , -99.990, , 83.927, , 324.124, , -99.990, , 1786.137, P, 13.202, P, -99.990, , 533.870, 
10/13/2011 08:05, 2011, 10, 13, 8, 5, 235.341, , 527.862, , -99.990, , 83.843, , 324.673, , -99.990, , 1788.580, P, 13.899, P, -99.990, , 532.186, 
10/13/2011 08:45, 2011, 10, 13, 8, 45, 235.319, , 527.881, , -99.990, , 84.153, , 324.941, , -99.990, , 1785.527, P, 12.896, P, -99.990, , 531.708, 
10/13/2011 09:25, 2011, 10, 13, 9, 25, 235.378, , 527.612, , -99.990, , 83.879, , 324.286, , -99.990, , 1785.637, P, 12.084, P, -99.990, , 531.391, 
10/13/2011 10:05, 2011, 10, 13, 10, 5, 235.530, , 528.305, , -99.990, , 83.845, , 324.599, , -99.990, , 1786.138, P, 12.805, P, -99.990, , 534.474, 
10/13/2011 10:45, 2011, 10, 13, 10, 45, 235.488, , 527.981, , -99.990, , 83.814, , 324.555, , -99.990, , 1786.335, P, 13.416, P, -99.990, , 533.203, 
10/13/2011 11:25, 2011, 10, 13, 11, 25, 235.292, , 527.858, , -99.990, , 83.750, , 324.364, , -99.990, , 1777.310, P, 10.206, P, -99.990, , 536.640, 
10/13/2011 12:05, 2011, 10, 13, 12, 5, 235.439, , 528.381, , -99.990, , 84.182, , 324.485, , -99.990, , 1773.655, , 7.640, P, -99.990, , 539.923, 
10/13/2011 12:45, 2011, 10, 13, 12, 45, 235.320, , 527.828, , -99.990, , 83.832, , 324.124, , -99.990, , 1771.031, , 6.717, , -99.990, , 538.287, 
10/13/2011 14:05, 2011, 10, 13, 14, 5, , , 528.266, , -99.990, , 84.026, , 324.789, , -99.990, , 1772.819, , 6.759, , -99.990, , 545.255, 
10/13/2011 15:25, 2011, 10, 13, 15, 25, , , , , -99.990, , , , , , -99.990, , 1773.651, , , , -99.990, , 541.154, 
10/13/2011 16:05, 2011, 10, 13, 16, 5, 235.523, , 527.443, , -99.990, , 84.013, , 324.105, , -99.990, , 1773.631, , 6.756, , -99.990, , 539.133, 
10/13/2011 16:45, 2011, 10, 13, 16, 45, 235.263, , 527.146, , -99.990, , 84.057, , 323.342, , -99.990, , 1772.835, , 6.851, , -99.990, , 539.923, 
10/13/2011 17:25, 2011, 10, 13, 17, 25, 235.366, , 527.406, , -99.990, , 83.829, , 323.867, , -99.990, , 1771.435, , 7.139, P, -99.990, , 540.358, 
10/13/2011 18:05, 2011, 10, 13, 18, 5, 235.417, , 527.569, , -99.990, , 84.079, , 323.883, , -99.990, , 1770.239, , 7.688, P, -99.990, , 536.091, 
10/13/2011 18:45, 2011, 10, 13, 18, 45, 235.304, , 527.193, , -99.990, , 84.198, , 323.548, , -99.990, , 1774.061, , 7.014, P, -99.990, , 541.102, 
10/13/2011 19:25, 2011, 10, 13, 19, 25, 235.586, , 527.776, , -99.990, , 83.952, , 324.140, , -99.990, , 1780.152, P, 9.472, P, -99.990, , 538.341, 
10/13/2011 20:05, 2011, 10, 13, 20, 5, 235.754, , 527.957, , -99.990, , 84.026, , 324.191, , -99.990, , 1780.375, P, 10.925, P, -99.990, , 537.944, 
10/13/2011 20:45, 2011, 10, 13, 20, 45, 234.933, , 527.027, , -99.990, , 83.926, , 323.794, , -99.990, , 1780.031, P, 10.477, P, -99.990, , , 
10/13/2011 21:25, 2011, 10, 13, 21, 25, 235.422, , 527.276, , -99.990, , 84.178, , 324.294, , -99.990, , 1782.659, P, 10.734, P, -99.990, , , 
10/13/2011 22:05, 2011, 10, 13, 22, 5, 235.266, , 527.885, , -99.990, , 84.059, , 324.489, , -99.990, , , , 10.849, P, -99.990, , 536.923, 
10/13/2011 22:45, 2011, 10, 13, 22, 45, 235.321, , 527.416, , -99.990, , 84.296, , 324.228, , -99.990, , , , 10.004, P, -99.990, , 532.948, 
10/13/2011 23:25, 2011, 10, 13, 23, 25, 235.371, , 528.065, , -99.990, , 84.003, , 324.528, , -99.990, , 1779.798, P, 10.194, P, -99.990, , 537.594, 
10/14/2011 00:05, 2011, 10, 14, 0, 5, 235.513, , 527.701, , -99.990, , 84.200, , 324.023, , -99.990, , 1781.339, P, 10.818, P, -99.990, , 539.640, 
10/14/2011 00:45, 2011, 10, 14, 0, 45, 235.753, , 527.081, , -99.990, , 83.932, , 324.213, , -99.990, , 1779.609, P, 11.291, P, -99.990, , 537.555, 
10/14/2011 01:25, 2011, 10, 14, 1, 25, 235.558, , 527.808, , -99.990, , 84.323, , 324.482, , -99.990, , 1779.040, P, 11.725, P, -99.990, , 535.922, 
10/14/2011 02:05, 2011, 10, 14, 2, 5, 235.433, , 527.628, , -99.990, , 83.858, , 324.179, , -99.990, , 1779.089, P, 10.490, P, -99.990, , 537.715, 
10/14/2011 02:45, 2011, 10, 14, 2, 45, 235.424, , 527.400, , -99.990, , 84.339, , 323.930, , -99.990, , 1778.731, P, 10.614, P, -99.990, , 537.878, 
10/14/2011 03:25, 2011, 10, 14, 3, 25, 235.437, , 527.241, , -99.990, , 84.230, , 323.675, , -99.990, , 1778.524, P, 10.230, P, -99.990, , 536.161, 
10/14/2011 04:05, 2011, 10, 14, 4, 5, 235.546, , 526.907, , -99.990, , 83.888, , 324.041, , -99.990, , 1773.960, , 10.385, P, -99.990, , 540.273, 
10/14/2011 04:45, 2011, 10, 14, 4, 45, 235.414, , 527.757, , -99.990, , 83.572, , 323.811, , -99.990, , 1776.409, P, 10.692, P, -99.990, , 539.923, 
10/14/2011 05:25, 2011, 10, 14, 5, 25, 235.461, , 527.825, , -99.990, , 84.247, , 324.024, , -99.990, , 1777.611, P, 9.956, P, -99.990, , 535.998, 
10/14/2011 06:05, 2011, 10, 14, 6, 5, 235.463, , 527.629, , -99.990, , 83.974, , 324.308, , -99.990, , 1776.886, P, 10.340, P, -99.990, , 534.055, 
10/14/2011 06:45, 2011, 10, 14, 6, 45, 235.406, , 528.050, , -99.990, , 84.056, , 324.281, , -99.990, , 1776.294, P, 10.401, P, -99.990, , 537.082, 
10/14/2011 07:25, 2011, 10, 14, 7, 25, 235.546, , 527.593, , -99.990, , 84.038, , 324.488, , -99.990, , 1777.008, P, 10.504, P, -99.990, , 535.557, 
10/14/2011 08:05, 2011, 10, 14, 8, 5, 235.449, , 528.336, , -99.990, , 83.772, , 324.400, , -99.990, , 1775.993, P, 10.826, P, -99.990, , 533.961, 
10/14/2011 08:45, 2011, 10, 14, 8, 45, 235.497, , 527.394, , -99.990, , 83.977, , 323.807, , -99.990, , 1778.535, P, 10.454, P, -99.990, , 540.814, 
10/14/2011 09:25, 2011, 10, 14, 9, 25, 235.588, , 528.260, , -99.990, , 83.940, , 324.312, , -99.990, , 1777.444, P, 11.567, P, -99.990, , 538.954, 
10/14/2011 10:05, 2011, 10, 14, 10, 5, 235.622, , 528.077, , -99.990, , 83.901, , 324.301, , -99.990, , 1779.106, P, 12.556, P, -99.990, , 531.810, 
10/14/2011 10:45, 2011, 10, 14, 10, 45, 235.414, , 527.265, , -99.990, , 83.788, , 324.330, , -99.990, , 1782.753, P, 12.934, P, -99.990, , 531.561, 
10/14/2011 11:25, 2011, 10, 14, 11, 25, 235.840, , 527.918, , -99.990, , 84.182, , 324.601, , -99.990, , 1780.556, P, 11.942, P, -99.990, , 536.524, 
10/14/2011 12:05, 2011, 10, 14, 12, 5, 235.594, , 527.513, , -99.990, , 84.143, , 324.204, , -99.990, , 1778.922, P, 11.535, P, -99.990, , 536.038, 
10/14/2011 12:45, 2011, 10, 14, 12, 45, 235.356, , 526.851, , -99.990, , 83.642, , 323.950, , -99.990, , 1780.008, P, 10.416, P, -99.990, , 537.085, 
10/14/2011 14:05, 2011, 10, 14, 14, 5, 235.558, , 528.169, , -99.990, , 83.981, , 324.326, , -99.990, , 1778.339, P, 9.162, P, -99.990, , 534.960, 
10/14/2011 15:25, 2011, 10, 14, 15, 25, , , , , -99.990, , , , , , -99.990, , 1777.786, P, , , -99.990, , 539.223, 
10/14/2011 16:05, 2011, 10, 14, 16, 5, 235.283, , 527.752, , -99.990, , 84.073, , 324.306, , -99.990, , 1777.779, P, 9.426, P, -99.990, , 538.434, 
10/14/2011 16:45, 2011, 10, 14, 16, 45, 235.696, , 528.780, , -99.990, , 84.003, , 325.008, P, -99.990, , 1777.719, P, 9.349, P, -99.990, , 538.695, 
10/14/2011 17:25, 2011, 10, 14, 17, 25, 235.171, , 526.757, , -99.990, , 83.845, , 324.175, , -99.990, , 1777.904, P, 9.962, P, -99.990, , 540.520, 
10/14/2011 18:05, 2011, 10, 14, 18, 5, 235.467, , 527.141, , -99.990, , 84.152, , 324.723, , -99.990, , 1796.962, P, 14.259, P, -99.990, , 533.198, 
10/14/2011 18:45, 2011, 10, 14, 18, 45, 235.758, , 527.557, , -99.990, , 84.084, , 324.824, , -99.990, , 1828.276, P, 15.652, P, -99.990, , 529.188, 
10/14/2011 19:25, 2011, 10, 14, 19, 25, 236.114, P, 528.507, , -99.990, , 84.419, , 324.883, , -99.990, , 1790.818, P, 12.580, P, -99.990, , 523.039, P
