high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
10/15/2004 01:14, 2004, 10, 15, 1, 14, , , , , , , , , , , , , 1856.757, , , , 108.997, , 476.148, 
10/15/2004 01:54, 2004, 10, 15, 1, 54, , , , , 21.316, , , , , , 78.918, , 1859.839, , 12.122, , 109.893, , 480.593, 
10/15/2004 02:34, 2004, 10, 15, 2, 34, 251.356, , 543.847, , 21.401, , 92.514, , 319.105, , 79.079, , 1855.977, , 12.262, , 108.657, , 476.496, 
10/15/2004 03:14, 2004, 10, 15, 3, 14, 251.674, , 544.252, , 22.182, , 92.737, , 319.134, , 79.049, , 1859.359, , 12.624, , 109.262, , 473.118, 
10/15/2004 03:54, 2004, 10, 15, 3, 54, 251.553, , 544.553, , 21.168, , 92.700, , 319.101, , 79.163, , 1860.561, , 12.688, , 109.250, , 469.836, 
10/15/2004 04:34, 2004, 10, 15, 4, 34, 252.046, , 544.083, , 22.036, , 93.047, , 319.064, , 78.899, , 1854.718, , 12.605, , 108.756, , 470.983, 
10/15/2004 05:14, 2004, 10, 15, 5, 14, 251.708, , 544.481, , 20.909, , 92.674, , 319.195, , 79.021, , 1862.072, , 12.513, , 109.203, , 477.202, 
10/15/2004 05:54, 2004, 10, 15, 5, 54, 251.826, , 544.019, , 21.169, , 93.009, , 319.064, , 79.234, , 1854.236, , 12.754, , 109.512, , 472.713, 
10/15/2004 06:34, 2004, 10, 15, 6, 34, 251.982, , 544.855, , 21.047, , 93.061, , 318.903, , 79.443, , 1849.915, , 12.069, , 109.573, , 468.208, 
10/15/2004 07:14, 2004, 10, 15, 7, 14, 251.937, , 544.356, , 21.045, , 92.660, , 319.357, , 79.304, , 1855.562, , 12.620, , 110.823, , 471.818, 
10/15/2004 07:54, 2004, 10, 15, 7, 54, 251.703, , 544.330, , 21.208, , 92.809, , 318.994, , 79.262, , 1854.396, , 12.392, , 109.901, , 473.377, 
10/15/2004 08:34, 2004, 10, 15, 8, 34, 252.298, , 544.378, , 20.831, , 93.371, , 319.012, , 79.122, , 1855.807, , 12.793, , 110.283, , 480.406, 
10/15/2004 09:14, 2004, 10, 15, 9, 14, 251.548, , 544.844, , 20.960, , 92.677, , 319.246, , 78.957, , 1855.393, , 13.603, , 111.399, , 470.663, 
10/15/2004 09:54, 2004, 10, 15, 9, 54, 251.871, , 545.103, , 21.269, , 92.853, , 319.180, , 78.891, , 1851.505, , 12.912, , 111.845, , 468.547, 
10/15/2004 10:34, 2004, 10, 15, 10, 34, 251.966, , 544.908, , 20.591, , 93.047, , 319.236, , 78.783, , 1856.073, , 13.237, , 111.612, , 466.372, 
10/15/2004 11:14, 2004, 10, 15, 11, 14, 252.042, , 544.910, , 20.585, , 92.698, , 319.124, , 79.121, , 1848.536, , 11.864, , 111.499, , 463.639, 
10/15/2004 11:55, 2004, 10, 15, 11, 55, 251.856, , 544.192, , 21.470, , 92.922, , 319.353, , 78.980, , 1861.101, , 12.407, , 110.283, , 471.232, 
10/15/2004 12:35, 2004, 10, 15, 12, 35, 251.747, , 544.725, , 20.708, , 92.882, , 318.977, , 78.838, , 1859.182, , 11.697, , 110.975, , 470.053, 
10/15/2004 13:15, 2004, 10, 15, 13, 15, 251.918, , 544.431, , 20.885, , 92.929, , 319.385, , 78.750, , 1849.166, , 12.045, , 110.400, , 474.453, 
10/15/2004 13:55, 2004, 10, 15, 13, 55, 252.009, , 544.645, , 21.598, , 92.711, , 319.199, , 79.106, , 1848.798, , 12.829, , 109.752, , 469.337, 
10/15/2004 14:35, 2004, 10, 15, 14, 35, 251.711, , 544.698, , 21.200, , 92.808, , 319.172, , 79.127, , 1854.562, , 12.030, , 109.534, , 473.159, 
10/15/2004 15:15, 2004, 10, 15, 15, 15, 251.870, , 545.021, , 20.895, , 92.506, , 319.453, , 78.883, , 1854.669, , 13.106, , 110.551, , 471.059, 
10/15/2004 15:55, 2004, 10, 15, 15, 55, 251.933, , 544.608, , 20.897, , 93.107, , 319.237, , 78.788, , 1848.527, , 12.144, , 110.551, , 467.966, 
10/15/2004 16:35, 2004, 10, 15, 16, 35, 251.366, , 544.256, , 20.323, , 93.036, , 318.932, , 78.716, , 1850.144, , 12.239, , 109.882, , 466.507, 
10/15/2004 17:15, 2004, 10, 15, 17, 15, 251.892, , 544.856, , 21.476, , 93.037, , 319.225, , 78.977, , 1857.367, , 13.616, , 110.532, , 472.720, 
10/15/2004 17:55, 2004, 10, 15, 17, 55, 251.924, , 544.517, , 21.109, , 92.918, , 319.248, , 79.027, , 1840.195, , 13.359, , 110.334, , 473.572, 
10/15/2004 18:35, 2004, 10, 15, 18, 35, 251.801, , 544.375, , 21.071, , 93.275, , 319.297, , 78.759, , 1851.914, , 13.098, , 111.822, , 469.587, 
10/15/2004 19:15, 2004, 10, 15, 19, 15, 251.509, , 544.572, , 20.782, , 92.864, , 319.009, , 78.645, , 1849.809, , 13.432, , 111.845, , 467.520, 
10/15/2004 19:55, 2004, 10, 15, 19, 55, 252.044, , 544.723, , 20.924, , 92.942, , 318.992, , 79.009, , 1851.792, , 13.360, , 110.945, , 472.353, 
10/15/2004 20:35, 2004, 10, 15, 20, 35, 251.435, , 544.877, , 20.438, , 93.283, , 319.089, , 78.796, , 1854.136, , 12.792, , 110.820, , , 
10/15/2004 21:15, 2004, 10, 15, 21, 15, 252.080, , 544.177, , 20.901, , 93.111, , 318.804, , 78.879, , 1857.233, , 13.630, , 111.477, , 473.075, 
10/15/2004 21:55, 2004, 10, 15, 21, 55, 251.960, , 544.400, , 20.971, , 92.910, , 319.149, , 79.069, , 1865.426, , 15.221, P, 113.385, , 470.594, 
10/15/2004 22:35, 2004, 10, 15, 22, 35, 251.751, , 544.311, , 20.744, , 92.845, , 319.144, , 78.980, , 1871.319, , 19.282, P, 122.209, P, 465.113, 
10/15/2004 23:15, 2004, 10, 15, 23, 15, 251.507, , 544.293, , 21.228, , 93.038, , 319.634, , 78.777, , 1877.969, P, 23.888, P, 124.378, P, 456.069, P
10/15/2004 23:55, 2004, 10, 15, 23, 55, 252.053, , 544.708, , 20.546, , 92.883, , 319.394, , 79.117, , 1882.606, P, 24.848, P, 123.175, P, 459.435, P
10/16/2004 01:15, 2004, 10, 16, 1, 15, , , , , , , , , , , , , 1887.508, P, , , 119.430, , 467.100, 
10/16/2004 01:55, 2004, 10, 16, 1, 55, , , , , 21.003, , 92.939, , , , 78.959, , 1899.174, P, 33.050, P, 119.933, P, 462.175, 
10/16/2004 02:35, 2004, 10, 16, 2, 35, 252.112, , 544.896, , 20.603, , 93.310, , 319.194, , 78.996, , 1869.953, P, 22.778, P, 115.216, , 469.216, 
10/16/2004 03:15, 2004, 10, 16, 3, 15, 252.144, , 544.631, , 20.351, , 93.065, , 319.162, , 79.336, , 1859.605, , 16.178, P, 113.690, , 473.020, 
10/16/2004 04:35, 2004, 10, 16, 4, 35, 252.343, , 544.716, , 21.511, , 92.490, , 319.275, , 79.396, , 1860.206, , 13.914, , 116.163, , 475.304, 
10/16/2004 05:55, 2004, 10, 16, 5, 55, 252.410, , 545.106, , 20.737, , 93.038, , 319.333, , 79.430, , 1866.487, , 15.387, P, 117.349, , 476.753, 
10/16/2004 07:15, 2004, 10, 16, 7, 15, 252.245, , 545.187, , 21.345, , 92.678, , 319.297, , 78.787, , 1871.484, P, 18.162, P, 116.480, , 479.943, 
10/16/2004 08:35, 2004, 10, 16, 8, 35, 252.584, , 544.968, , 20.944, , 93.329, , 319.001, , 79.124, , 1871.386, P, 18.113, P, 117.917, , 478.088, 
10/16/2004 09:55, 2004, 10, 16, 9, 55, 252.878, P, 545.411, , 20.564, , 92.777, , 319.519, , 79.189, , 1889.848, P, 18.380, P, 129.596, P, 480.445, 
10/16/2004 11:55, 2004, 10, 16, 11, 55, 253.104, P, 545.173, , 21.212, , 93.584, , 319.729, P, 78.780, , 1886.545, P, 18.246, P, 141.993, P, 483.011, 
10/16/2004 13:15, 2004, 10, 16, 13, 15, 252.896, P, 545.808, P, 21.458, , 93.398, , 320.046, P, 78.941, , 1892.329, P, 19.333, P, 152.026, P, 474.180, 
10/16/2004 14:35, 2004, 10, 16, 14, 35, 253.100, P, 545.256, , 21.084, , 93.721, , 319.789, P, 79.180, , 1900.218, P, 17.068, P, 145.240, P, 482.018, 
10/16/2004 15:55, 2004, 10, 16, 15, 55, 252.708, P, 545.720, , 20.941, , 93.810, , 319.878, P, 79.141, , 1897.752, P, 19.113, P, 157.768, P, 485.330, 
10/16/2004 17:15, 2004, 10, 16, 17, 15, 252.374, , 545.881, P, 21.158, , 93.700, , 320.098, P, 78.963, , 1900.271, P, 18.473, P, 159.462, P, 472.170, 
10/16/2004 19:15, 2004, 10, 16, 19, 15, 252.469, , 545.269, , 20.555, , 93.955, , 319.679, P, 78.970, , 1894.003, P, 18.306, P, 146.027, P, 477.480, 
10/16/2004 20:35, 2004, 10, 16, 20, 35, 252.466, , 545.756, , 20.279, , 93.140, , 319.555, , 79.222, , 1867.314, , 18.604, P, 124.036, P, 482.187, 
10/16/2004 21:55, 2004, 10, 16, 21, 55, 251.963, , 544.576, , 21.802, , 93.877, , 319.533, , 79.209, , , , 17.331, P, 122.605, P, 482.583, 
10/16/2004 23:15, 2004, 10, 16, 23, 15, 252.402, , 544.230, , 20.896, , 93.568, , 319.584, , 79.012, , 1868.054, , 16.798, P, 128.018, P, 482.334, 
10/17/2004 00:35, 2004, 10, 17, 0, 35, 252.874, P, 545.610, , 20.094, , 93.548, , 319.859, P, 78.950, , 1872.031, P, 16.069, P, 133.109, P, 488.640, 
10/17/2004 01:55, 2004, 10, 17, 1, 55, , , , , , , , , , , , , 1874.298, P, , , 129.209, P, 485.454, 
10/17/2004 02:35, 2004, 10, 17, 2, 35, , , , , 20.857, , 93.583, , , , 79.225, , 1866.217, , 14.728, P, 124.776, P, 487.434, 
10/17/2004 03:15, 2004, 10, 17, 3, 15, 252.725, P, 544.798, , 20.861, , 93.072, , 319.383, , 78.984, , 1863.359, , 13.920, , 121.759, P, 488.578, 
10/17/2004 03:55, 2004, 10, 17, 3, 55, 252.322, , 544.610, , 20.546, , 92.993, , 319.620, , 78.942, , , , 13.681, , 120.365, P, 492.595, 
10/17/2004 04:35, 2004, 10, 17, 4, 35, 252.229, , 545.203, , 20.799, , 93.485, , 319.263, , 79.111, , 1863.926, , 14.857, , 119.048, , 483.318, 
10/17/2004 05:15, 2004, 10, 17, 5, 15, 251.883, , 544.277, , 21.877, , 93.550, , 319.430, , 79.129, , 1866.373, , 15.281, , 119.708, , 479.292, 
10/17/2004 05:55, 2004, 10, 17, 5, 55, 252.396, , 544.407, , 20.911, , 93.294, , 319.235, , 79.425, , 1866.674, , 14.820, , 118.379, , 481.927, 
10/17/2004 06:35, 2004, 10, 17, 6, 35, 252.670, , 544.804, , 20.839, , 92.844, , 319.408, , 79.158, , 1867.030, , 13.987, , 119.559, , 483.497, 
10/17/2004 07:15, 2004, 10, 17, 7, 15, 252.176, , 545.228, , 21.003, , 92.689, , 319.610, , 78.692, , 1863.785, , 13.824, , 121.179, , 483.745, 
10/17/2004 07:55, 2004, 10, 17, 7, 55, 252.283, , 545.341, , 21.244, , 92.756, , 319.406, , 79.208, , 1859.721, , 14.290, , 121.274, , 484.337, 
10/17/2004 08:35, 2004, 10, 17, 8, 35, 252.693, , 545.197, , 20.959, , 93.539, , 319.313, , 79.300, , 1864.911, , 14.870, , 121.830, , 484.534, 
10/17/2004 09:15, 2004, 10, 17, 9, 15, 251.983, , 545.516, , 20.741, , 92.994, , 319.340, , 79.113, , 1867.710, , 14.666, , 119.771, , 486.732, 
10/17/2004 09:55, 2004, 10, 17, 9, 55, 252.163, , 544.387, , 20.993, , 93.080, , 319.247, , 79.357, , 1897.785, P, 14.456, , 117.584, , 488.451, 
10/17/2004 10:35, 2004, 10, 17, 10, 35, 252.050, , 544.487, , 21.007, , 93.126, , 319.356, , 78.924, , 1863.408, , 12.845, , 118.726, , 494.825, 
10/17/2004 11:15, 2004, 10, 17, 11, 15, 252.402, , 544.542, , 21.479, , 93.121, , 319.339, , 79.094, , 1859.506, , 13.029, , 118.485, , 485.542, 
10/17/2004 11:55, 2004, 10, 17, 11, 55, 252.431, , 544.887, , 20.779, , 92.620, , 319.562, , 78.812, , 1860.705, , 12.354, , 121.219, , 494.531, 
10/17/2004 12:35, 2004, 10, 17, 12, 35, 252.567, , 544.464, , 20.809, , 93.470, , 319.147, , 79.077, , 1863.550, , 12.155, , 121.770, , 485.122, 
10/17/2004 13:15, 2004, 10, 17, 13, 15, 251.967, , 545.271, , 20.243, , 92.408, , 319.298, , 79.116, , 1862.862, , 13.234, , 120.203, , 488.459, 
10/17/2004 13:55, 2004, 10, 17, 13, 55, 252.139, , 544.543, , 21.331, , 92.625, , 319.142, , 79.050, , 1857.734, , 12.962, , 116.374, , 485.761, 
10/17/2004 14:35, 2004, 10, 17, 14, 35, 252.007, , 545.205, , 20.358, , 92.995, , 319.140, , 79.088, , 1853.759, , 13.733, , 115.527, , 484.858, 
10/17/2004 15:15, 2004, 10, 17, 15, 15, 252.458, , 544.732, , 21.076, , 92.920, , 319.295, , 78.856, , 1855.672, , 11.912, , 113.469, , 478.740, 
10/17/2004 16:35, 2004, 10, 17, 16, 35, 252.121, , 545.116, , 21.417, , 92.726, , 319.269, , 78.923, , 1859.234, , 14.107, , 117.011, , 482.862, 
10/17/2004 17:55, 2004, 10, 17, 17, 55, 252.267, , 544.881, , 20.846, , 92.684, , 319.152, , 79.377, , 1850.598, , 12.800, , 114.663, , 486.537, 
10/17/2004 19:15, 2004, 10, 17, 19, 15, 251.819, , 544.861, , 20.798, , 92.928, , 319.216, , 79.137, , 1856.394, , 13.265, , , , 484.108, 
10/17/2004 20:35, 2004, 10, 17, 20, 35, 252.104, , 545.061, , 20.586, , 92.710, , 319.052, , 79.139, , 1855.799, , 14.287, , 114.986, , 484.958, 
10/17/2004 21:55, 2004, 10, 17, 21, 55, 252.125, , 545.280, , 20.598, , 92.195, , 319.319, , 79.104, , 1857.574, , 13.014, , 118.596, , 483.463, 
10/17/2004 23:16, 2004, 10, 17, 23, 16, 252.259, , 545.403, , 21.040, , 93.159, , 319.476, , 79.139, , 1867.790, , 14.669, , 121.776, , 482.378, 
10/17/2004 23:56, 2004, 10, 17, 23, 56, 252.196, , 545.068, , 21.511, , 93.025, , 319.517, , 79.152, , 1867.776, , 14.376, , 122.498, , 485.333, 
10/18/2004 01:16, 2004, 10, 18, 1, 16, , , , , , , , , , , , , 1859.353, , , , 122.582, , 494.088, 
10/18/2004 01:56, 2004, 10, 18, 1, 56, , , , , 20.793, , 93.304, , , , 78.780, , 1864.082, , 12.494, , 123.491, , 490.559, 
10/18/2004 02:36, 2004, 10, 18, 2, 36, 252.449, , 544.749, , 21.219, , 93.545, , 319.712, , 79.013, , 1867.860, , 13.165, , 125.075, , 488.328, 
10/18/2004 03:16, 2004, 10, 18, 3, 16, 252.272, , 545.502, , 20.583, , 93.379, , 319.378, , 78.973, , 1863.356, , 13.137, , 124.539, , 489.242, 
10/18/2004 03:56, 2004, 10, 18, 3, 56, 252.470, , 544.447, , 20.557, , 93.855, , 319.523, , 79.141, , 1864.915, , 12.782, , 123.877, , 491.075, 
10/18/2004 04:36, 2004, 10, 18, 4, 36, 252.570, , 545.142, , 21.091, , 93.231, , 319.599, , 79.139, , 1863.636, , 12.792, , 123.452, , 486.445, 
10/18/2004 05:16, 2004, 10, 18, 5, 16, 252.781, , 544.905, , 21.283, , 93.258, , 319.718, , 79.199, , 1862.607, , 13.195, , 122.747, , 489.364, 
10/18/2004 05:56, 2004, 10, 18, 5, 56, 252.588, , 545.401, , 21.096, , 93.279, , 319.879, , 79.068, , 1864.719, , 14.379, , 123.154, , 494.897, 
10/18/2004 06:36, 2004, 10, 18, 6, 36, 252.666, , 545.596, , 20.586, , 93.323, , 319.414, , 79.005, , 1858.763, , 13.220, , , , 487.504, 
10/18/2004 07:16, 2004, 10, 18, 7, 16, 252.930, , 546.060, , 21.209, , 93.178, , 319.594, , 78.904, , 1862.288, , 12.106, , , , 489.164, 
10/18/2004 07:56, 2004, 10, 18, 7, 56, 252.776, , 545.528, , 21.133, , 93.438, , 319.518, , 78.903, , 1861.108, , 11.761, , 123.016, , 492.169, 
10/18/2004 08:36, 2004, 10, 18, 8, 36, 252.643, , 545.410, , 21.121, , 93.374, , 319.466, , 79.065, , 1858.604, , 12.622, , 122.971, , 494.296, 
10/18/2004 09:16, 2004, 10, 18, 9, 16, 252.634, , 545.330, , 21.241, , 93.134, , 319.612, , 79.048, , 1861.762, , 12.658, , 123.554, , 491.929, 
10/18/2004 09:56, 2004, 10, 18, 9, 56, 252.657, , 545.361, , 21.788, , 93.095, , 319.445, , 79.100, , 1863.630, , 12.326, , 122.566, , 488.844, 
10/18/2004 10:36, 2004, 10, 18, 10, 36, 252.743, , 545.526, , 21.218, , 93.198, , 319.472, , 79.496, , 1863.302, , 11.804, , 120.943, , 491.934, 
10/18/2004 11:16, 2004, 10, 18, 11, 16, 252.667, , 545.069, , 21.180, , 92.997, , 319.838, P, 79.106, , 1860.066, , 11.638, , 119.930, , 492.183, 
10/18/2004 11:56, 2004, 10, 18, 11, 56, 252.509, , 545.547, , 20.763, , 93.484, , 319.936, P, 79.071, , 1857.536, , 12.382, , 121.103, P, 496.650, 
10/18/2004 12:36, 2004, 10, 18, 12, 36, 252.655, P, 545.345, , 20.425, , 93.348, , 319.514, , 78.969, , 1860.664, , 12.988, , 122.625, P, 485.888, 
10/18/2004 13:16, 2004, 10, 18, 13, 16, 252.672, P, 545.451, , 20.663, , 93.275, , 319.660, , 79.038, , 1860.105, , 12.266, , 121.506, P, 496.587, 
10/18/2004 13:56, 2004, 10, 18, 13, 56, 252.304, , 545.429, , 20.652, , 92.888, , 319.585, , 79.125, , 1858.121, , 11.630, , 120.088, , 493.467, 
10/18/2004 14:36, 2004, 10, 18, 14, 36, 252.106, , 545.233, , 20.357, , 93.508, , 319.159, , 78.939, , 1858.611, , 11.498, , 120.097, , 486.569, 
10/18/2004 15:16, 2004, 10, 18, 15, 16, 252.254, , 545.375, , 21.239, , 93.644, , 319.586, , 79.186, , 1856.998, , 11.971, , 118.255, , 493.934, 
10/18/2004 16:36, 2004, 10, 18, 16, 36, 252.294, , 545.125, , 21.372, , 93.614, , , , 79.196, , 1857.492, , 12.476, , 117.851, , 488.417, 
10/18/2004 17:56, 2004, 10, 18, 17, 56, 252.373, , 545.325, , 21.104, , 93.085, , , , 78.702, , 1862.211, , 12.741, , 117.231, , 486.314, 
10/18/2004 19:16, 2004, 10, 18, 19, 16, 252.181, , 544.873, , 21.284, , 93.152, , , , 79.096, , 1858.780, , 12.014, , 118.413, , 493.560, 
10/18/2004 20:36, 2004, 10, 18, 20, 36, 251.784, , 544.934, , 20.686, , 92.718, , , , 79.006, , 1850.290, , 12.058, , 114.430, , 483.067, 
10/18/2004 21:56, 2004, 10, 18, 21, 56, 251.998, , 544.203, , 20.888, , 93.308, , , , 78.998, , 1845.580, , 10.286, , 107.952, , 495.570, 
10/18/2004 23:16, 2004, 10, 18, 23, 16, 251.680, , 544.020, , 20.337, , 93.179, , , , 79.188, , , , 10.929, , 108.620, , 492.476, 
10/18/2004 23:56, 2004, 10, 18, 23, 56, 251.809, , 544.841, , 21.176, , 93.234, , 319.099, , 78.735, , 1844.613, , 12.357, , 109.604, , 490.419, 
10/19/2004 01:16, 2004, 10, 19, 1, 16, , , , , , , , , , , , , 1838.780, , , , 108.678, , , 
10/19/2004 01:56, 2004, 10, 19, 1, 56, , , , , 21.195, , 92.969, , , , 79.209, , 1844.842, , 12.978, , 108.505, , 475.123, 
10/19/2004 02:36, 2004, 10, 19, 2, 36, 251.631, , 544.780, , 21.123, , 93.029, , 319.203, , 79.379, , 1847.276, , 12.558, , 108.768, , 468.782, 
10/19/2004 03:16, 2004, 10, 19, 3, 16, 251.862, , 545.898, P, 20.658, , 93.149, , 319.375, , 79.078, , 1859.400, , 16.225, P, 109.788, , 464.276, 
10/19/2004 03:56, 2004, 10, 19, 3, 56, 251.838, , 544.860, , 21.011, , 92.742, , 319.082, , 79.216, , 1846.400, , 13.002, , 107.924, , 471.691, 
10/19/2004 04:36, 2004, 10, 19, 4, 36, 251.249, , 543.851, , 20.429, , 92.972, , 319.028, , 79.234, , 1851.495, , 12.607, , 108.180, , 471.251, 
10/19/2004 05:16, 2004, 10, 19, 5, 16, 251.717, , 544.714, , 20.723, , 92.977, , 318.844, , 79.379, , 1851.602, , 12.938, , 108.304, , 475.278, 
10/19/2004 05:56, 2004, 10, 19, 5, 56, 251.754, , 544.659, , 21.049, , 92.870, , 319.577, , 78.981, , 1864.019, , 13.064, , 107.824, , 464.461, 
10/19/2004 06:36, 2004, 10, 19, 6, 36, 252.121, , 543.871, , 21.183, , 93.490, , 319.255, , 79.334, , 1847.093, , 11.402, , 107.448, , 473.294, 
10/19/2004 07:16, 2004, 10, 19, 7, 16, 251.761, , 544.225, , 21.190, , 92.464, , 318.895, , 79.232, , 1846.806, , 11.500, , 107.148, , 469.446, 
10/19/2004 07:56, 2004, 10, 19, 7, 56, 251.136, , 544.628, , , , 92.536, , 318.912, , 78.962, , 1844.094, , 11.086, , , , 476.697, 
10/19/2004 08:36, 2004, 10, 19, 8, 36, 251.448, , 544.691, , 21.139, , 92.519, , 318.993, , 78.970, , 1846.148, , 11.080, , 107.852, , 476.054, 
10/19/2004 09:16, 2004, 10, 19, 9, 16, 251.637, , 544.651, , 21.139, , 92.723, , 319.181, , 78.986, , 1844.703, , 11.257, , 107.386, , 477.432, 
10/19/2004 09:56, 2004, 10, 19, 9, 56, 251.746, , 544.244, , 21.409, , 92.729, , 318.993, , 79.105, , 1844.286, , 11.706, , 107.222, , 469.234, 
10/19/2004 10:36, 2004, 10, 19, 10, 36, 251.738, , 543.549, , 20.937, , 93.485, , 319.289, , 79.094, , 1844.802, , 11.249, , 107.957, , 475.820, 
10/19/2004 11:16, 2004, 10, 19, 11, 16, 251.396, , 544.057, , 21.254, , 92.973, , 318.824, , 79.154, , 1843.389, , 11.614, , 107.657, , 490.579, 
10/19/2004 11:56, 2004, 10, 19, 11, 56, 251.332, , 545.124, , 20.561, , 92.467, , 319.010, , 79.335, , 1845.641, , 12.083, , 107.973, , 474.230, 
10/19/2004 12:36, 2004, 10, 19, 12, 36, 251.490, , 544.779, , 21.233, , , , 319.219, , 79.203, , 1848.215, , 11.704, , 107.624, , , 
10/19/2004 13:16, 2004, 10, 19, 13, 16, 251.918, , 544.131, , 20.992, , 92.400, , 318.727, , 79.003, , 1844.221, , 11.872, , 107.788, , , 
10/19/2004 13:56, 2004, 10, 19, 13, 56, 251.526, , 544.637, , 21.476, , 92.784, , 319.260, , 79.024, , 1843.615, , 12.162, , 107.640, , 472.955, 
10/19/2004 14:36, 2004, 10, 19, 14, 36, 251.357, , 543.898, , 20.594, , 92.577, , 318.886, , 79.009, , 1847.852, , 12.213, , 107.655, , 474.560, 
10/19/2004 15:16, 2004, 10, 19, 15, 16, 251.438, , 544.515, , 20.599, , 92.613, , 318.872, , 79.103, , 1846.616, , 10.868, , 107.687, , 477.305, 
10/19/2004 15:57, 2004, 10, 19, 15, 57, 251.722, , 544.840, , 20.457, , 93.515, , 319.451, , 79.153, , 1842.527, , 10.974, , 108.320, , 479.455, 
10/19/2004 16:37, 2004, 10, 19, 16, 37, 251.943, , 544.288, , 20.515, , 93.195, , 318.922, , 79.400, , 1840.634, , 11.420, , 107.947, , 481.285, 
10/19/2004 17:17, 2004, 10, 19, 17, 17, 251.923, , 544.829, , 20.674, , 93.508, , 319.171, , 78.856, , 1846.676, , 11.745, , 108.703, , 484.727, 
10/19/2004 17:57, 2004, 10, 19, 17, 57, 251.793, , 544.657, , 20.933, , 92.797, , 319.192, , 78.991, , 1843.230, , 10.163, , , , , 
10/19/2004 18:37, 2004, 10, 19, 18, 37, 251.850, , 544.342, , 21.162, , 93.209, , 318.632, , 79.012, , 1844.873, , 12.365, , , , 477.909, 
10/19/2004 19:17, 2004, 10, 19, 19, 17, 251.860, , 544.407, , 20.164, , 92.907, , 319.413, , 79.016, , 1844.485, , 11.904, , 108.225, , 474.961, 
10/19/2004 19:57, 2004, 10, 19, 19, 57, 252.097, , 544.317, , 20.654, , 92.922, , 319.110, , 79.212, , 1845.460, , 12.104, , 108.110, , 470.775, 
10/19/2004 20:37, 2004, 10, 19, 20, 37, 251.681, , 543.809, , 20.500, , 92.732, , 319.033, , 79.087, , 1844.150, , 11.925, , 108.077, , 470.317, 
10/19/2004 21:17, 2004, 10, 19, 21, 17, 251.845, , 544.506, , 20.653, , 92.968, , 319.041, , 79.034, , 1846.088, , 11.584, , 108.590, , 472.566, 
10/19/2004 21:57, 2004, 10, 19, 21, 57, 251.808, , 543.802, , 21.076, , 92.638, , 319.053, , 79.025, , 1843.325, , 11.027, , 108.452, , 480.241, 
10/19/2004 22:37, 2004, 10, 19, 22, 37, 251.432, , 544.042, , 20.518, , 92.332, , 318.872, , 78.991, , 1842.932, , 11.283, , 108.498, , 477.673, 
10/19/2004 23:17, 2004, 10, 19, 23, 17, 251.938, , 544.396, , 21.272, , 92.775, , 319.160, , 79.277, , 1845.771, , 11.897, , 108.976, , 479.791, 
10/19/2004 23:57, 2004, 10, 19, 23, 57, 251.571, , 544.442, , 20.892, , 93.304, , 319.192, , 78.760, , 1842.727, , 11.382, , 109.012, , 480.544, 
10/20/2004 01:17, 2004, 10, 20, 1, 17, , , , , , , , , , , , , 1849.956, , , , 108.832, , , 
10/20/2004 01:57, 2004, 10, 20, 1, 57, , , , , 21.132, , 93.204, , , , 78.769, , , , 14.550, P, , , , 
10/20/2004 02:37, 2004, 10, 20, 2, 37, 251.524, , 544.714, , 21.131, , 93.093, , 319.346, , 79.078, , , , 16.437, P, , , , 
10/20/2004 03:17, 2004, 10, 20, 3, 17, 251.732, , 544.429, , 21.010, , 92.683, , 319.403, , 78.969, , , , 14.775, P, , , , 
10/20/2004 03:57, 2004, 10, 20, 3, 57, 251.981, , 544.828, , 20.326, , 92.925, , 319.452, , 78.960, , , , 20.785, P, , , , 
10/20/2004 04:37, 2004, 10, 20, 4, 37, 251.707, , 544.032, , 20.867, , 93.116, , 319.315, , 78.874, , , , 24.233, P, , , , 
10/20/2004 05:17, 2004, 10, 20, 5, 17, 252.100, , 544.821, , 20.889, , 92.800, , 319.567, , 78.927, , , , 22.545, P, , , , 
10/20/2004 05:57, 2004, 10, 20, 5, 57, 251.573, , 544.511, , 21.041, , 92.889, , 319.279, , 79.284, , , , 19.749, P, , , , 
