high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
10/13/1998 03:53, 1998, 10, 13, 3, 53, 259.738, , 536.089, , 61.456, , 96.792, , 313.796, , 82.672, , 1734.362, , 7.253, , 76.008, , 545.639, 
10/13/1998 04:33, 1998, 10, 13, 4, 33, 259.654, , 536.921, , 61.288, , 97.061, , 313.946, , 82.516, , 1733.132, , 7.244, , 77.511, P, 545.693, 
10/13/1998 05:13, 1998, 10, 13, 5, 13, 259.165, , 536.389, , 60.876, , 96.716, , 313.956, , 82.463, , 1734.506, , 7.930, P, 79.050, P, 546.517, 
10/13/1998 05:54, 1998, 10, 13, 5, 54, 259.711, , 536.356, , 60.935, , 96.689, , 313.850, , 82.365, , 1733.219, , 8.087, P, 78.182, P, 546.972, 
10/13/1998 06:34, 1998, 10, 13, 6, 34, 259.664, , 536.789, , 60.923, , 97.277, , 314.174, , 82.407, , 1741.319, P, 11.045, P, 84.946, P, 544.620, 
10/13/1998 07:14, 1998, 10, 13, 7, 14, 259.851, , 536.613, , 61.575, , 97.216, , 314.166, , 82.737, , 1735.778, , 11.898, P, 85.546, P, 550.922, 
10/13/1998 07:54, 1998, 10, 13, 7, 54, 259.793, , 536.218, , 61.652, , 96.827, , 313.875, , 82.648, , 1735.829, , 12.583, P, 81.613, P, 541.168, 
10/13/1998 08:34, 1998, 10, 13, 8, 34, 259.800, , 536.790, , 61.018, , 97.549, P, 313.920, , 82.582, , 1734.172, , 11.577, P, 81.470, P, 554.526, 
10/13/1998 09:14, 1998, 10, 13, 9, 14, 259.700, , 536.370, , 61.120, , 97.064, , 313.946, , 82.603, , 1736.553, P, 10.809, P, 81.096, P, 555.305, 
10/13/1998 09:54, 1998, 10, 13, 9, 54, 259.768, , 535.973, , 61.060, , 97.132, , 313.982, , 82.737, , 1734.537, , 11.005, P, 81.151, P, 544.295, 
10/13/1998 10:34, 1998, 10, 13, 10, 34, 259.400, , 535.892, , 60.928, , 97.189, , 313.864, , 82.489, , 1737.189, P, 11.715, P, 82.116, P, 547.751, 
10/13/1998 11:14, 1998, 10, 13, 11, 14, 259.633, , 536.440, , 61.460, , 96.838, , 313.928, , 82.462, , 1735.660, , 10.061, P, 81.369, P, 541.109, 
10/13/1998 11:54, 1998, 10, 13, 11, 54, 259.827, , 536.010, , 61.010, , 96.647, , 314.085, , 82.787, , 1736.626, P, 10.243, P, 80.275, P, 548.270, 
10/13/1998 12:34, 1998, 10, 13, 12, 34, 259.951, , 536.920, , 60.920, , 96.861, , 313.958, , 82.600, , 1735.433, , 10.444, P, 81.195, P, 548.661, 
10/13/1998 13:14, 1998, 10, 13, 13, 14, 259.686, , 536.448, , 61.327, , 97.081, , 313.729, , 82.817, , 1735.976, , 9.793, P, 79.916, P, 548.115, 
10/13/1998 13:54, 1998, 10, 13, 13, 54, 259.945, , 536.189, , 61.145, , 97.041, , 313.991, , 82.785, , 1735.240, , 10.174, P, 79.442, P, 546.958, 
10/13/1998 14:34, 1998, 10, 13, 14, 34, 259.764, , 536.314, , 60.998, , 96.928, , 314.052, , 82.595, , 1734.282, , 10.230, P, 79.725, P, 546.506, 
10/13/1998 15:54, 1998, 10, 13, 15, 54, , , , , , , , , , , , , 1734.676, , , , 79.319, P, 550.675, 
10/13/1998 16:34, 1998, 10, 13, 16, 34, 259.944, , 536.172, , 61.222, , 96.976, , 313.996, , 82.625, , 1735.540, , 10.422, P, 81.083, P, 550.375, 
10/13/1998 17:14, 1998, 10, 13, 17, 14, 260.045, , 536.213, , 61.225, , 97.229, , 313.954, , 82.645, , 1733.768, , 9.966, P, 80.435, P, 550.680, 
10/13/1998 17:54, 1998, 10, 13, 17, 54, 259.784, , 536.657, , 61.398, , 97.236, , 313.869, , 82.395, , 1733.948, , 9.489, P, 77.645, P, 546.925, 
10/13/1998 18:34, 1998, 10, 13, 18, 34, 259.811, , 536.484, , 61.370, , 97.124, , 314.069, , 82.670, , 1732.926, , 9.232, P, 78.099, P, 548.500, 
10/13/1998 19:14, 1998, 10, 13, 19, 14, 259.663, , 536.244, , 61.187, , 96.765, , 314.126, , 82.705, , 1735.879, , 7.890, P, 77.275, P, 548.605, 
10/13/1998 19:54, 1998, 10, 13, 19, 54, 259.658, , 536.453, , 62.358, , 97.014, , 313.911, , 82.604, , 1734.092, , 7.597, P, 75.958, , 543.711, 
10/13/1998 20:34, 1998, 10, 13, 20, 34, 259.323, , 535.571, , 60.952, , 96.721, , 313.707, , 82.451, , 1734.129, , 6.789, , 74.810, , 543.758, 
10/13/1998 21:14, 1998, 10, 13, 21, 14, 259.732, , 535.955, , 61.736, , 96.925, , 313.832, , 82.607, , 1732.519, , 7.348, , 75.624, , 545.006, 
10/13/1998 21:54, 1998, 10, 13, 21, 54, 259.660, , 536.507, , 61.817, , 96.824, , 313.903, , 82.533, , 1734.680, , 6.909, , 77.341, , 550.348, 
10/13/1998 22:34, 1998, 10, 13, 22, 34, 259.725, , 536.459, , 61.609, , 97.031, , 313.756, , 82.704, , 1732.525, , 6.976, , 76.491, , 552.991, 
10/13/1998 23:14, 1998, 10, 13, 23, 14, 259.367, , 535.759, , 61.432, , 96.422, , 313.802, , 82.861, , 1734.155, , 6.882, , 76.681, , 556.596, 
10/13/1998 23:54, 1998, 10, 13, 23, 54, 259.606, , 536.592, , 61.380, , 96.702, , 313.912, , 82.700, , 1734.151, , 6.519, , , , , 
10/14/1998 00:34, 1998, 10, 14, 0, 34, 259.492, , 536.397, , 61.538, , 96.482, , 313.831, , 82.391, , 1733.183, , 6.227, , , , 546.498, 
10/14/1998 01:14, 1998, 10, 14, 1, 14, 259.683, , 536.608, , 61.010, , 96.711, , 313.911, , 82.628, , 1732.220, , 6.625, , 76.722, , 549.363, 
10/14/1998 01:54, 1998, 10, 14, 1, 54, 259.489, , 536.199, , 62.182, , 96.710, , 313.667, , 82.373, , , , 6.437, , , , 544.892, 
10/14/1998 02:34, 1998, 10, 14, 2, 34, 259.702, , 536.888, , 61.916, , 96.794, , 313.884, , 82.711, , , , 6.524, , 75.448, , 551.122, 
10/14/1998 03:14, 1998, 10, 14, 3, 14, 259.512, , 536.360, , 61.654, , 96.852, , 313.703, , 82.611, , 1735.257, , 6.385, , 76.081, , 542.130, 
10/14/1998 03:54, 1998, 10, 14, 3, 54, 259.645, , 536.325, , 61.357, , 96.810, , 313.907, , 82.537, , 1733.100, , 7.449, , 75.184, , 543.053, 
10/14/1998 04:34, 1998, 10, 14, 4, 34, 259.569, , 536.309, , 60.515, , 96.797, , 313.820, , 82.653, , 1736.740, P, 6.439, , 76.640, , 550.234, 
10/14/1998 05:14, 1998, 10, 14, 5, 14, 259.949, , 536.551, , 61.567, , 96.869, , 314.156, , 82.902, , 1740.233, P, 7.914, P, 77.671, P, 562.285, 
10/14/1998 05:54, 1998, 10, 14, 5, 54, 259.714, , 536.394, , 61.302, , 96.918, , 314.182, , 82.296, , 1738.651, P, 7.384, P, 75.784, , 547.492, 
10/14/1998 06:34, 1998, 10, 14, 6, 34, 259.793, , 536.300, , 61.468, , 96.963, , 314.180, , 82.364, , 1739.287, P, 7.070, , 77.012, P, 555.024, 
10/14/1998 07:14, 1998, 10, 14, 7, 14, 259.484, , 536.051, , 62.139, , 96.624, , 313.992, , 82.294, , , , 7.249, , 77.187, P, 551.163, 
10/14/1998 07:54, 1998, 10, 14, 7, 54, 259.539, , 535.060, , 61.770, , 96.655, , 313.974, , 82.497, , , , , , 76.527, , 552.979, 
10/14/1998 08:34, 1998, 10, 14, 8, 34, 259.589, , 536.135, , 61.371, , 96.987, , 314.059, , 82.803, , 1740.623, P, , , 78.737, P, 547.993, 
10/14/1998 09:14, 1998, 10, 14, 9, 14, 259.520, , 537.090, , 61.802, , 97.232, , 314.106, , 82.573, , 1743.744, P, 8.754, P, 80.176, P, 552.822, 
10/14/1998 09:54, 1998, 10, 14, 9, 54, 259.345, , 536.020, , 61.177, , 96.764, , 313.789, , 82.220, , 1746.397, P, 8.792, P, 77.558, P, 555.912, 
10/14/1998 10:34, 1998, 10, 14, 10, 34, 260.018, , 536.353, , 61.543, , 96.888, , 314.315, , 82.287, , 1744.661, P, 8.806, P, 78.291, P, 545.953, 
10/14/1998 11:14, 1998, 10, 14, 11, 14, 259.651, , 535.896, , 61.590, , 97.222, , 314.071, , 82.445, , 1743.216, P, 9.056, P, 77.726, P, 554.540, 
10/14/1998 11:54, 1998, 10, 14, 11, 54, 259.841, , 536.145, , 61.404, , 97.234, , 313.993, , 82.557, , 1737.804, P, 10.167, P, 78.389, P, 549.134, 
10/14/1998 12:34, 1998, 10, 14, 12, 34, 259.460, , 536.473, , 61.697, , 97.278, , 313.909, , 82.481, , 1735.821, , 10.089, P, 78.156, P, 542.281, 
10/14/1998 13:14, 1998, 10, 14, 13, 14, 259.622, , 536.503, , 61.129, , 96.918, , 313.821, , 82.548, , 1735.004, , 8.231, P, 80.165, P, 546.738, 
10/14/1998 13:54, 1998, 10, 14, 13, 54, 259.630, , 536.133, , 61.323, , 96.516, , 313.857, , 82.290, , 1734.846, , 7.421, P, 78.849, P, 551.390, 
10/14/1998 15:15, 1998, 10, 14, 15, 15, , , , , , , , , , , , , 1733.694, , , , , , 542.765, 
10/14/1998 15:55, 1998, 10, 14, 15, 55, 259.708, , 536.684, , 61.134, , 96.952, , 313.937, , 82.496, , 1734.736, , 7.107, , , , 558.111, 
10/14/1998 16:35, 1998, 10, 14, 16, 35, 259.570, , 536.974, , 61.234, , 96.597, , 314.019, , 82.403, , 1732.460, , 6.816, , 77.885, P, 543.246, 
10/14/1998 17:15, 1998, 10, 14, 17, 15, 259.508, , 536.152, , 61.506, , 96.367, , 313.931, , 82.504, , 1734.787, , 7.062, , 76.648, , 541.950, 
10/14/1998 17:55, 1998, 10, 14, 17, 55, 259.720, , 536.583, , 61.775, , 96.836, , 314.033, , 82.306, , 1734.015, , 6.857, , 77.950, P, 546.540, 
10/14/1998 18:35, 1998, 10, 14, 18, 35, 259.627, , 536.330, , 61.848, , 96.651, , 313.903, , 82.319, , 1733.169, , 6.359, , 75.900, , 551.719, 
10/14/1998 19:15, 1998, 10, 14, 19, 15, 259.812, , 536.085, , 61.052, , 96.563, , 314.029, , 82.574, , 1733.351, , 6.568, , 76.693, , 557.302, 
10/14/1998 19:55, 1998, 10, 14, 19, 55, 259.522, , 536.130, , 61.793, , 96.719, , 314.055, , 82.571, , 1733.332, , 7.017, , 74.076, , 547.076, 
10/14/1998 20:35, 1998, 10, 14, 20, 35, 259.535, , 536.713, , 61.905, , 97.139, , 313.973, , 82.516, , 1732.748, , 6.542, , 75.645, , 549.500, 
10/14/1998 21:15, 1998, 10, 14, 21, 15, 259.451, , 536.253, , 61.463, , 96.602, , 313.852, , 82.647, , 1734.231, , 6.884, , 75.663, , 552.267, 
10/14/1998 21:55, 1998, 10, 14, 21, 55, 259.980, , 536.695, , 61.397, , 96.999, , 314.253, , 82.487, , 1734.007, , 6.861, , 75.091, , 552.517, 
10/14/1998 22:35, 1998, 10, 14, 22, 35, 259.467, , 536.236, , 61.679, , 97.128, , 313.857, , 82.171, , 1733.115, , 6.738, , 73.980, , 545.863, 
10/14/1998 23:15, 1998, 10, 14, 23, 15, 259.810, , 536.134, , 61.605, , 96.835, , 314.043, , 82.537, , 1732.329, , 6.446, , 75.631, , 545.560, 
10/14/1998 23:55, 1998, 10, 14, 23, 55, 259.579, , 535.757, , 61.234, , 96.772, , 313.974, , 82.760, , 1733.836, , 6.409, , 75.919, , 548.003, 
10/15/1998 00:35, 1998, 10, 15, 0, 35, 259.826, , 535.856, , 61.279, , 97.038, , 313.953, , 82.772, , , , 6.554, , , , 549.537, 
10/15/1998 01:15, 1998, 10, 15, 1, 15, 259.185, , 536.214, , 61.979, , 96.403, , , , 82.738, , , , 6.672, , 75.469, , 561.327, 
10/15/1998 01:55, 1998, 10, 15, 1, 55, 259.563, , 535.532, , 61.751, , 96.941, , 313.955, , 82.719, , 1732.712, , 6.669, , 74.936, , 551.290, 
10/15/1998 02:35, 1998, 10, 15, 2, 35, 259.556, , 535.932, , 61.093, , 96.962, , 313.672, , 82.712, , 1732.777, , 6.310, , 75.357, , 552.142, 
10/15/1998 03:15, 1998, 10, 15, 3, 15, 259.556, , 536.341, , 61.439, , 96.639, , 313.856, , 82.742, , 1732.575, , 6.372, , 74.193, , 550.827, 
10/15/1998 03:55, 1998, 10, 15, 3, 55, 259.197, , 535.368, , 61.555, , 96.329, , 313.672, , 82.633, , 1730.821, , 6.200, , 74.976, , 551.526, 
10/15/1998 04:35, 1998, 10, 15, 4, 35, 259.839, , 535.685, , 61.750, , 97.052, , 313.773, , 82.514, , 1732.644, , 6.879, , 73.322, , 548.865, 
10/15/1998 05:15, 1998, 10, 15, 5, 15, 259.538, , 535.547, , 61.773, , 96.730, , 313.758, , 82.534, , 1732.452, , 6.105, , 75.432, , 550.553, 
10/15/1998 05:55, 1998, 10, 15, 5, 55, 259.768, , 536.110, , 62.221, , 96.482, , 314.066, , 82.720, , 1733.392, , 6.602, , 74.442, , 556.347, 
10/15/1998 06:35, 1998, 10, 15, 6, 35, 259.358, , 535.105, , 61.195, , 96.429, , 313.492, , 82.762, , 1731.823, , 6.338, , 74.290, , 549.917, 
10/15/1998 07:15, 1998, 10, 15, 7, 15, 259.707, , 536.034, , 61.657, , 96.847, , 313.925, , 82.405, , 1732.948, , 6.672, , 74.165, , 547.136, 
10/15/1998 07:55, 1998, 10, 15, 7, 55, 259.653, , 536.226, , 61.552, , 96.879, , 313.857, , 82.162, , 1731.845, , 6.470, , 73.852, , 537.192, 
10/15/1998 08:35, 1998, 10, 15, 8, 35, 259.914, , 536.159, , 61.103, , 96.504, , 313.925, , 82.759, , 1732.956, , 6.657, , 75.009, , 549.225, 
10/15/1998 09:15, 1998, 10, 15, 9, 15, 259.556, , 535.774, , 61.023, , 96.736, , 313.832, , 82.674, , 1732.326, , 6.342, , 75.369, , 552.414, 
10/15/1998 09:55, 1998, 10, 15, 9, 55, 259.594, , 536.422, , 61.737, , 96.811, , 313.829, , 82.672, , 1732.993, , 6.493, , 74.301, , 548.573, 
10/15/1998 10:35, 1998, 10, 15, 10, 35, 259.227, , 535.581, , 61.463, , 96.692, , 313.932, , 82.615, , 1732.980, , 6.367, , 74.833, , 542.884, 
10/15/1998 11:15, 1998, 10, 15, 11, 15, 259.689, , 536.071, , 61.045, , 96.726, , 313.873, , 82.612, , 1732.460, , 7.310, , 74.393, , 544.334, 
10/15/1998 11:55, 1998, 10, 15, 11, 55, 259.434, , 535.693, , 61.803, , 96.970, , 313.788, , 82.492, , 1733.709, , 6.346, , 73.485, , 549.363, 
10/15/1998 12:35, 1998, 10, 15, 12, 35, 259.704, , 536.264, , 62.170, , 97.030, , 314.126, , 82.508, , 1732.464, , 7.026, , 73.738, , 543.130, 
10/15/1998 13:15, 1998, 10, 15, 13, 15, 259.760, , 535.856, , 61.799, , 96.718, , 313.911, , 82.506, , 1733.142, , 6.785, , 73.392, , 547.677, 
10/15/1998 13:55, 1998, 10, 15, 13, 55, 259.612, , 536.074, , 61.482, , 96.236, , 313.868, , 82.586, , 1731.781, , 6.549, , 73.824, , 547.995, 
10/15/1998 14:35, 1998, 10, 15, 14, 35, 259.343, , 535.955, , 61.530, , 96.742, , 313.821, , 82.895, , 1733.078, , 6.283, , 72.637, , 546.661, 
10/15/1998 15:55, 1998, 10, 15, 15, 55, , , , , , , , , , , , , 1733.305, , , , 73.689, , 549.753, 
10/15/1998 16:35, 1998, 10, 15, 16, 35, 259.576, , 535.976, , 61.290, , 96.821, , 313.964, , 82.245, , 1733.513, , 6.588, , 73.837, , 558.209, 
10/15/1998 17:15, 1998, 10, 15, 17, 15, 259.696, , 535.954, , 61.410, , 96.345, , 313.874, , 82.629, , 1731.597, , 6.712, , 73.301, , 548.426, 
10/15/1998 17:55, 1998, 10, 15, 17, 55, 259.617, , 535.831, , 61.595, , 96.519, , 313.830, , 82.596, , 1732.579, , 6.688, , 74.269, , 548.128, 
10/15/1998 18:35, 1998, 10, 15, 18, 35, 259.777, , 536.036, , 61.414, , 96.829, , 313.869, , 82.731, , 1732.770, , 6.573, , 73.806, , 558.315, 
10/15/1998 19:16, 1998, 10, 15, 19, 16, 259.584, , 535.814, , 61.482, , 96.707, , 313.951, , 82.830, , 1732.498, , 6.859, , 74.743, , 546.605, 
10/15/1998 19:56, 1998, 10, 15, 19, 56, 259.532, , 535.814, , 61.631, , 97.130, , 313.968, , 82.501, , 1731.851, , 6.940, , 73.793, , 552.532, 
10/15/1998 20:36, 1998, 10, 15, 20, 36, 259.649, , 535.359, , 61.560, , 96.391, , 313.899, , 82.519, , 1732.545, , 6.126, , 73.849, , 553.432, 
10/15/1998 21:16, 1998, 10, 15, 21, 16, 259.590, , 536.139, , 61.445, , 96.448, , 314.074, , 82.350, , 1732.541, , 6.612, , 74.290, , 553.359, 
10/15/1998 21:56, 1998, 10, 15, 21, 56, 259.478, , 535.825, , 61.443, , 96.239, , 313.974, , 82.427, , 1732.884, , 6.382, , 73.434, , 565.961, 
10/15/1998 22:36, 1998, 10, 15, 22, 36, 260.035, , 535.982, , 61.950, , 96.946, , 313.930, , 82.476, , 1732.950, , 6.790, , 73.722, , 550.329, 
10/15/1998 23:16, 1998, 10, 15, 23, 16, 259.373, , 535.454, , 61.143, , 96.867, , 313.815, , 82.565, , 1732.004, , 6.521, , 74.463, , 551.716, 
10/15/1998 23:56, 1998, 10, 15, 23, 56, 259.925, , 536.517, , 61.827, , 96.717, , 314.255, , 82.461, , 1733.399, , 6.795, , 74.096, , 541.612, 
10/16/1998 00:36, 1998, 10, 16, 0, 36, 259.099, , 535.414, , 61.215, , 96.291, , 313.920, , 82.732, , 1732.470, , 6.342, , 74.001, , 546.959, 
10/16/1998 01:16, 1998, 10, 16, 1, 16, 259.569, , 536.514, , 61.884, , 96.553, , 313.783, , 82.558, , 1731.810, , 6.732, , 73.840, , 546.361, 
10/16/1998 01:56, 1998, 10, 16, 1, 56, 259.429, , 535.703, , 61.859, , 96.500, , 313.684, , 82.630, , 1731.620, , 6.618, , 72.746, , 552.724, 
10/16/1998 03:06, 1998, 10, 16, 3, 6, 258.918, , , , 61.402, , 97.076, , , , 82.436, , 1733.486, , 6.856, , 72.478, , 547.206, 
10/16/1998 03:46, 1998, 10, 16, 3, 46, 259.556, , 536.553, , 61.628, , 96.647, , 313.811, , 82.579, , 1731.962, , 6.462, , 73.463, , 547.487, 
10/16/1998 04:26, 1998, 10, 16, 4, 26, 259.797, , 536.512, , 62.604, , 96.656, , 314.017, , 82.729, , 1733.774, , 7.037, , 73.608, , 553.001, 
10/16/1998 05:06, 1998, 10, 16, 5, 6, 259.684, , 536.080, , 61.400, , 96.578, , 313.983, , 82.303, , 1732.059, , 6.537, , 72.722, , 546.491, 
10/16/1998 05:46, 1998, 10, 16, 5, 46, 259.512, , 536.621, , 61.600, , 96.899, , 314.058, , 82.489, , 1733.238, , 6.304, , 71.736, , 548.544, 
10/16/1998 06:26, 1998, 10, 16, 6, 26, 259.085, , 535.551, , 61.123, , 96.566, , 313.815, , 82.603, , 1732.643, , 6.734, , 74.035, , 550.808, 
10/16/1998 07:06, 1998, 10, 16, 7, 6, 259.904, , 536.333, , 61.096, , 97.032, , 314.171, , 82.578, , 1731.442, , 7.155, , 73.313, , 544.204, 
10/16/1998 07:46, 1998, 10, 16, 7, 46, 259.701, , 535.996, , 61.256, , 97.082, , 313.787, , 82.590, , 1732.039, , 6.636, , 72.830, , 548.423, 
10/16/1998 08:26, 1998, 10, 16, 8, 26, 259.485, , 535.377, , 62.294, , 97.086, , 313.835, , 82.307, , 1732.973, , 7.068, , 73.261, , 545.166, 
10/16/1998 09:06, 1998, 10, 16, 9, 6, 259.406, , 535.714, , 61.406, , 96.938, , 313.895, , 82.529, , 1731.923, , 7.249, , 73.925, , 551.707, 
10/16/1998 09:46, 1998, 10, 16, 9, 46, 259.828, , 535.773, , 61.879, , 96.839, , 313.999, , 82.760, , 1733.280, , 6.759, , 72.765, , 546.593, 
10/16/1998 10:26, 1998, 10, 16, 10, 26, 259.460, , 535.957, , 61.208, , 96.573, , 313.846, , 82.629, , 1732.125, , 6.191, , 73.369, , 547.097, 
10/16/1998 11:06, 1998, 10, 16, 11, 6, 259.506, , 536.248, , 62.019, , 96.656, , 314.118, , 82.112, , 1732.343, , 7.149, , 73.484, , , 
10/16/1998 11:46, 1998, 10, 16, 11, 46, 259.498, , 535.153, , 61.866, , 96.888, , 313.978, , 82.378, , 1730.777, , 6.776, , 73.074, , , 
10/16/1998 12:26, 1998, 10, 16, 12, 26, 259.389, , 535.767, , 61.764, , 97.070, , 314.550, , 82.340, , 1738.318, P, 9.957, P, 73.367, , 539.353, 
10/16/1998 13:06, 1998, 10, 16, 13, 6, 259.283, , 535.965, , 61.612, , 96.701, , 313.974, , 82.506, , 1732.679, , 7.062, , 73.550, , 555.874, 
10/16/1998 13:46, 1998, 10, 16, 13, 46, 259.718, , 536.343, , 61.157, , 96.634, , 314.036, , 82.586, , 1759.269, P, 9.334, P, 73.027, , 551.217, 
10/16/1998 14:26, 1998, 10, 16, 14, 26, 259.549, , 536.342, , 61.743, , 97.091, , 314.033, , 82.260, , 1731.016, , 9.842, P, 73.280, , 546.827, 
10/16/1998 15:47, 1998, 10, 16, 15, 47, , , , , , , , , , , , , 1746.700, P, , , 73.838, , 546.224, 
10/16/1998 16:27, 1998, 10, 16, 16, 27, 259.605, , 536.502, , 61.874, , 96.417, , 314.127, , 82.680, , 1732.840, , 9.266, P, 73.995, , 547.270, 
10/16/1998 17:07, 1998, 10, 16, 17, 7, 259.941, , 537.185, , 61.017, , 96.869, , 313.994, , 82.301, , 1734.220, , 12.644, P, 73.642, , 539.478, 
10/16/1998 17:47, 1998, 10, 16, 17, 47, 259.874, , , , 61.242, , 96.867, , 314.012, , 82.488, , 1735.328, , 9.675, P, 74.692, , 547.538, 
10/16/1998 19:07, 1998, 10, 16, 19, 7, 260.242, , 537.350, , 61.555, , 96.979, , 314.670, P, 82.751, , 1741.175, P, 10.999, P, 78.241, P, 548.169, 
10/16/1998 20:27, 1998, 10, 16, 20, 27, 259.465, , 536.028, , 61.286, , 97.053, , 314.317, , 82.584, , 1749.085, P, , , 81.221, P, 549.965, 
10/16/1998 21:47, 1998, 10, 16, 21, 47, 259.940, , 536.766, , 61.112, , 96.774, , 314.430, P, 82.450, , 1755.750, P, 15.950, P, 89.091, P, 540.436, 
10/16/1998 23:07, 1998, 10, 16, 23, 7, 260.458, P, 538.236, P, 61.555, , 96.888, , 314.584, P, 82.123, , 1765.580, P, 17.400, P, 103.538, P, 546.674, 
10/17/1998 00:27, 1998, 10, 17, 0, 27, 259.746, , 537.263, , 60.792, , 96.858, , 314.322, , 82.539, , 1762.083, P, 16.462, P, 91.564, P, 544.425, 
10/17/1998 01:50, 1998, 10, 17, 1, 50, 259.903, , 536.645, , 61.978, , 96.753, , 314.288, , 82.123, , 1771.898, P, 17.602, P, 100.917, P, 542.744, 
10/17/1998 03:13, 1998, 10, 17, 3, 13, , , 538.513, P, 61.797, , 96.559, , 314.596, P, , , 1781.285, P, 16.002, P, 122.672, P, 552.411, 
10/17/1998 04:36, 1998, 10, 17, 4, 36, , , 538.755, P, 61.440, , 96.607, , 314.541, P, , , 1769.446, P, 12.858, P, 122.587, P, 551.597, 
10/17/1998 05:56, 1998, 10, 17, 5, 56, 261.084, P, 539.130, P, 61.674, , 97.037, , 314.995, P, 82.431, , 1771.512, P, 14.166, P, 115.856, P, 547.032, 
10/17/1998 07:16, 1998, 10, 17, 7, 16, 260.192, , 537.585, P, 60.692, , 96.988, , 314.362, , 82.631, , 1757.750, P, 15.597, P, 101.580, P, 532.779, P
10/17/1998 08:36, 1998, 10, 17, 8, 36, 260.061, , 536.783, , 60.871, , 97.104, , 314.418, , 82.551, , 1753.859, P, 16.101, P, 98.552, P, 529.676, P
10/17/1998 09:56, 1998, 10, 17, 9, 56, 259.824, , 537.420, P, , , 97.224, , 314.389, , 82.507, , 1753.323, P, 16.142, P, 98.590, P, 520.398, P
10/17/1998 11:16, 1998, 10, 17, 11, 16, 259.777, , 537.691, P, 61.030, , 97.340, , 314.363, , 82.491, , 1750.477, P, 17.241, P, 96.741, P, 516.126, P
10/17/1998 12:39, 1998, 10, 17, 12, 39, 259.664, , 536.929, , 61.100, , 96.766, , 314.032, , 82.604, , 1747.362, P, 16.503, P, 93.428, P, 527.942, P
10/17/1998 14:02, 1998, 10, 17, 14, 2, , , 536.287, , 61.338, , 96.878, , 313.963, , , , 1737.434, P, 9.810, P, 82.948, P, 551.743, 
10/17/1998 15:25, 1998, 10, 17, 15, 25, , , 536.236, , 61.063, , 96.582, , 314.067, , , , 1734.194, , 8.030, P, 78.546, P, 541.944, 
10/17/1998 16:45, 1998, 10, 17, 16, 45, , , , , , , , , , , , , 1736.112, P, , , 81.781, P, 547.737, 
10/17/1998 17:25, 1998, 10, 17, 17, 25, 259.311, , , , 61.245, , 96.638, , 313.934, , 82.791, , 1733.049, , 7.717, P, 76.427, P, 552.205, 
10/17/1998 18:45, 1998, 10, 17, 18, 45, 259.427, , 536.755, , , , 97.708, , 314.309, , , , 1733.274, , , , 75.028, , 553.315, 
10/17/1998 20:05, 1998, 10, 17, 20, 5, 259.013, , 536.613, , 61.641, , 96.519, , 313.519, , , , 1731.790, , 7.009, , 75.287, , 549.006, 
10/17/1998 21:25, 1998, 10, 17, 21, 25, 259.580, , , , , , , , 313.750, , 82.218, , 1732.497, , , , 74.556, , 548.271, 
10/17/1998 22:45, 1998, 10, 17, 22, 45, 260.355, , 535.758, , , , 97.248, , 314.020, , 83.059, , 1734.474, , 7.815, P, 74.207, , 549.085, 
10/18/1998 00:05, 1998, 10, 18, 0, 5, 259.834, , 535.818, , 61.757, , 97.008, , 314.068, , 82.764, , 1731.395, , 8.149, P, 73.931, , 545.617, 
10/18/1998 01:28, 1998, 10, 18, 1, 28, 259.676, , , , 61.247, , 96.679, , 313.731, , 82.268, , 1731.532, , 7.333, P, 74.118, , 548.606, 
10/18/1998 02:51, 1998, 10, 18, 2, 51, , , 536.528, , 62.188, , 96.408, , 313.929, , , , 1731.941, , , , 74.195, , 554.005, 
10/18/1998 04:14, 1998, 10, 18, 4, 14, , , 536.560, , 61.059, , 96.909, , 314.043, , , , 1732.943, , 6.151, , 74.673, , 554.398, 
10/18/1998 04:54, 1998, 10, 18, 4, 54, 259.771, , 536.451, , 61.797, , 97.154, , 314.071, , 82.536, , 1733.010, , 6.872, , 74.301, , 552.225, 
10/18/1998 05:34, 1998, 10, 18, 5, 34, 259.407, , 535.897, , 60.965, , 96.927, , 313.818, , 82.508, , 1733.344, , 6.817, , 73.908, , 551.970, 
